# step err_l2 res_l2
1524 7.511560e+115 2.070819e+117
1525 9.041706e+115 2.492681e+117
1526 1.088355e+116 3.000485e+117
1527 1.310060e+116 3.611737e+117
1528 1.576926e+116 4.347513e+117
1529 1.898156e+116 5.233181e+117
1530 2.284822e+116 6.299275e+117
1531 2.750254e+116 7.582553e+117
1532 3.310499e+116 9.127258e+117
1533 3.984869e+116 1.098665e+118
1534 4.796613e+116 1.322484e+118
1535 5.773715e+116 1.591898e+118
1536 6.949860e+116 1.916198e+118
1537 8.365595e+116 2.306563e+118
1538 1.006973e+117 2.776454e+118
1539 1.212100e+117 3.342071e+118
1540 1.459014e+117 4.022915e+118
1541 1.756226e+117 4.842460e+118
1542 2.113982e+117 5.828963e+118
1543 2.544617e+117 7.016436e+118
1544 3.062975e+117 8.445821e+118
1545 3.686927e+117 1.016640e+119
1546 4.437984e+117 1.223750e+119
1547 5.342037e+117 1.473052e+119
1548 6.430255e+117 1.773142e+119
1549 7.740151e+117 2.134366e+119
1550 9.316886e+117 2.569180e+119
1551 1.121482e+118 3.092573e+119
1552 1.349937e+118 3.722593e+119
1553 1.624931e+118 4.480961e+119
1554 1.955944e+118 5.393825e+119
1555 2.354388e+118 6.492658e+119
1556 2.833998e+118 7.815347e+119
1557 3.411310e+118 9.407495e+119
1558 4.106226e+118 1.132400e+120
1559 4.942703e+118 1.363093e+120
1560 5.949579e+118 1.640784e+120
1561 7.161566e+118 1.975046e+120
1562 8.620448e+118 2.377405e+120
1563 1.037652e+119 2.861733e+120
1564 1.249032e+119 3.444729e+120
1565 1.503473e+119 4.146494e+120
1566 1.809745e+119 4.991225e+120
1567 2.178409e+119 6.008045e+120
1568 2.622174e+119 7.232014e+120
1569 3.156339e+119 8.705333e+120
1570 3.799319e+119 1.047880e+121
1571 4.573282e+119 1.261356e+121
1572 5.504909e+119 1.518322e+121
1573 6.626320e+119 1.827638e+121
1574 7.976176e+119 2.199969e+121
1575 9.601013e+119 2.648152e+121
1576 1.155685e+120 3.187639e+121
1577 1.391111e+120 3.837033e+121
1578 1.674497e+120 4.618724e+121
1579 2.015611e+120 5.559662e+121
1580 2.426215e+120 6.692292e+121
1581 2.920464e+120 8.055665e+121
1582 3.515398e+120 9.696789e+121
1583 4.231527e+120 1.167225e+122
1584 5.093541e+120 1.405015e+122
1585 6.131158e+120 1.691250e+122
1586 7.380151e+120 2.035797e+122
1587 8.883581e+120 2.450536e+122
1588 1.069328e+121 2.949767e+122
1589 1.287164e+121 3.550704e+122
1590 1.549376e+121 4.274067e+122
1591 1.865003e+121 5.144796e+122
1592 2.244929e+121 6.192913e+122
1593 2.702251e+121 7.454557e+122
1594 3.252735e+121 8.973229e+122
1595 3.915361e+121 1.080129e+123
1596 4.712973e+121 1.300177e+123
1597 5.673070e+121 1.565055e+123
1598 6.828753e+121 1.883895e+123
1599 8.219864e+121 2.267690e+123
1600 9.894365e+121 2.729674e+123
1601 1.190999e+122 3.285775e+123
1602 1.433622e+122 3.955169e+123
1603 1.725671e+122 4.760934e+123
1604 2.077215e+122 5.730855e+123
1605 2.500374e+122 6.898372e+123
1606 3.009737e+122 8.303742e+123
1607 3.622864e+122 9.995423e+123
1608 4.360895e+122 1.203174e+124
1609 5.249274e+122 1.448291e+124
1610 6.318630e+122 1.743344e+124
1611 7.605830e+122 2.098508e+124
1612 9.155253e+122 2.526027e+124
1613 1.102032e+123 3.040643e+124
1614 1.326533e+123 3.660100e+124
1615 1.596768e+123 4.405757e+124
1616 1.922054e+123 5.303323e+124
1617 2.313607e+123 6.383746e+124
1618 2.784925e+123 7.684281e+124
1619 3.352259e+123 9.249769e+124
1620 4.035167e+123 1.113419e+125
1621 4.857196e+123 1.340251e+125
1622 5.846685e+123 1.613296e+125
1623 7.037751e+123 1.941966e+125
1624 8.471456e+123 2.337596e+125
1625 1.019723e+124 2.813826e+125
1626 1.227458e+124 3.387077e+125
1627 1.477511e+124 4.077115e+125
1628 1.778505e+124 4.907732e+125
1629 2.140816e+124 5.907569e+125
1630 2.576937e+124 7.111099e+125
1631 3.101903e+124 8.559822e+125
1632 3.733814e+124 1.030369e+126
1633 4.494456e+124 1.240283e+126
1634 5.410055e+124 1.492962e+126
1635 6.512178e+124 1.797119e+126
1636 7.838823e+124 2.163241e+126
1637 9.435730e+124 2.603953e+126
1638 1.135796e+125 3.134450e+126
1639 1.367177e+125 3.773023e+126
1640 1.645696e+125 4.541693e+126
1641 1.980954e+125 5.466961e+126
1642 2.384510e+125 6.580733e+126
1643 2.870278e+125 7.921411e+126
1644 3.455007e+125 9.535224e+126
1645 4.158855e+125 1.147782e+127
1646 5.006091e+125 1.381617e+127
1647 6.025925e+125 1.663091e+127
1648 7.253518e+125 2.001910e+127
1649 8.731196e+125 2.409755e+127
1650 1.050991e+126 2.900691e+127
1651 1.265097e+126 3.491644e+127
1652 1.522822e+126 4.202992e+127
1653 1.833050e+126 5.059261e+127
1654 2.206477e+126 6.089978e+127
1655 2.655979e+126 7.330681e+127
1656 3.197054e+126 8.824152e+127
1657 3.848356e+126 1.062189e+128
1658 4.632342e+126 1.278587e+128
1659 5.576042e+126 1.539073e+128
1660 6.711992e+126 1.852627e+128
1661 8.079358e+126 2.230061e+128
1662 9.725285e+126 2.684389e+128
1663 1.170652e+127 3.231278e+128
1664 1.409138e+127 3.889584e+128
1665 1.696208e+127 4.682007e+128
1666 2.041760e+127 5.635870e+128
1667 2.457708e+127 6.784064e+128
1668 2.958393e+127 8.166179e+128
1669 3.561079e+127 9.829873e+128
1670 4.286545e+127 1.183251e+129
1671 5.159803e+127 1.424315e+129
1672 6.210963e+127 1.714490e+129
1673 7.476266e+127 2.063783e+129
1674 8.999340e+127 2.484238e+129
1675 1.083270e+128 2.990353e+129
1676 1.303955e+128 3.599578e+129
1677 1.569598e+128 4.332921e+129
1678 1.889359e+128 5.215669e+129
1679 2.274262e+128 6.278259e+129
1680 2.737578e+128 7.557332e+129
1681 3.295282e+128 9.096992e+129
1682 3.966603e+128 1.095033e+130
1683 4.774687e+128 1.318125e+130
1684 5.747396e+128 1.586667e+130
1685 6.918267e+128 1.909920e+130
1686 8.327671e+128 2.299030e+130
1687 1.002420e+129 2.767414e+130
1688 1.206636e+129 3.331222e+130
1689 1.452454e+129 4.009896e+130
1690 1.748352e+129 4.826837e+130
1691 2.104531e+129 5.810215e+130
1692 2.533272e+129 6.993938e+130
1693 3.049357e+129 8.418823e+130
1694 3.670580e+129 1.013400e+131
1695 4.418361e+129 1.219862e+131
1696 5.318483e+129 1.468386e+131
1697 6.401981e+129 1.767543e+131
1698 7.706213e+129 2.127648e+131
1699 9.276148e+129 2.561117e+131
1700 1.116592e+130 3.082899e+131
1701 1.344068e+130 3.710984e+131
1702 1.617886e+130 4.467030e+131
1703 1.947487e+130 5.377107e+131
1704 2.344236e+130 6.472597e+131
1705 2.821813e+130 7.791274e+131
1706 3.396684e+130 9.378608e+131
1707 4.088670e+130 1.128933e+132
1708 4.921630e+130 1.358934e+132
1709 5.924285e+130 1.635793e+132
1710 7.131205e+130 1.969057e+132
1711 8.584004e+130 2.370218e+132
1712 1.033277e+131 2.853109e+132
1713 1.243781e+131 3.434381e+132
1714 1.497170e+131 4.134077e+132
1715 1.802181e+131 4.976324e+132
1716 2.169329e+131 5.990166e+132
1717 2.611275e+131 7.210560e+132
1718 3.143257e+131 8.679590e+132
1719 3.783617e+131 1.044791e+133
1720 4.554434e+131 1.257650e+133
1721 5.482287e+131 1.513875e+133
1722 6.599166e+131 1.822301e+133
1723 7.943583e+131 2.193565e+133
1724 9.561893e+131 2.640468e+133
1725 1.150989e+132 3.178420e+133
1726 1.385475e+132 3.825970e+133
1727 1.667732e+132 4.605449e+133
1728 2.007492e+132 5.543735e+133
1729 2.416469e+132 6.673181e+133
1730 2.908767e+132 8.032734e+133
1731 3.501358e+132 9.669274e+133
1732 4.214675e+132 1.163923e+134
1733 5.073314e+132 1.401054e+134
1734 6.106881e+132 1.686497e+134
1735 7.351013e+132 2.030094e+134
1736 8.848608e+132 2.443693e+134
1737 1.065130e+133 2.941557e+134
1738 1.282125e+133 3.540854e+134
1739 1.543328e+133 4.262247e+134
1740 1.857745e+133 5.130614e+134
1741 2.236218e+133 6.175897e+134
1742 2.691795e+133 7.434141e+134
1743 3.240186e+133 8.948734e+134
1744 3.900299e+133 1.077190e+135
1745 4.694896e+133 1.296651e+135
1746 5.651373e+133 1.560824e+135
1747 6.802711e+133 1.878819e+135
1748 8.188608e+133 2.261600e+135
1749 9.856852e+133 2.722367e+135
1750 1.186496e+134 3.277008e+135
1751 1.428218e+134 3.944650e+135
1752 1.719185e+134 4.748314e+135
1753 2.069431e+134 5.715713e+135
1754 2.491031e+134 6.880206e+135
1755 2.998524e+134 8.281947e+135
1756 3.609406e+134 9.969274e+135
1757 4.344743e+134 1.200037e+136
1758 5.229889e+134 1.444527e+136
1759 6.295364e+134 1.738829e+136
1760 7.577907e+134 2.093090e+136
1761 9.121740e+134 2.519527e+136
1762 1.098010e+135 3.032845e+136
1763 1.321705e+135 3.650745e+136
1764 1.590974e+135 4.394533e+136
1765 1.915101e+135 5.289857e+136
1766 2.305262e+135 6.367591e+136
1767 2.774910e+135 7.664900e+136
1768 3.340239e+135 9.226517e+136
1769 4.020742e+135 1.110629e+137
1770 4.839883e+135 1.336905e+137
1771 5.825907e+135 1.609281e+137
1772 7.012813e+135 1.937150e+137
1773 8.441528e+135 2.331818e+137
1774 1.016131e+136 2.806894e+137
1775 1.223147e+136 3.378761e+137
1776 1.472338e+136 4.067138e+137
1777 1.772296e+136 4.895764e+137
1778 2.133365e+136 5.893211e+137
1779 2.567995e+136 7.093874e+137
1780 3.091171e+136 8.539158e+137
1781 3.720935e+136 1.027890e+138
1782 4.479000e+136 1.237309e+138
1783 5.391506e+136 1.489395e+138
1784 6.489917e+136 1.792840e+138
1785 7.812107e+136 2.158108e+138
1786 9.403668e+136 2.597794e+138
1787 1.131948e+137 3.127062e+138
1788 1.362560e+137 3.764161e+138
1789 1.640154e+137 4.531061e+138
1790 1.974304e+137 5.454208e+138
1791 2.376529e+137 6.565434e+138
1792 2.860700e+137 7.903060e+138
1793 3.443512e+137 9.513210e+138
1794 4.145061e+137 1.145141e+139
1795 4.989537e+137 1.378449e+139
1796 6.006060e+137 1.659291e+139
1797 7.229679e+137 1.997352e+139
1798 8.702588e+137 2.404288e+139
1799 1.047557e+138 2.894132e+139
1800 1.260977e+138 3.483777e+139
1801 1.517878e+138 4.193555e+139
1802 1.827117e+138 5.047941e+139
1803 2.199357e+138 6.076399e+139
1804 2.647435e+138 7.314394e+139
1805 3.186801e+138 8.804616e+139
1806 3.836052e+138 1.059845e+140
1807 4.617577e+138 1.275776e+140
1808 5.558323e+138 1.535701e+140
1809 6.690729e+138 1.848582e+140
1810 8.053843e+138 2.225210e+140
1811 9.694666e+138 2.678571e+140
1812 1.166978e+139 3.224299e+140
1813 1.404728e+139 3.881213e+140
1814 1.690916e+139 4.671967e+140
1815 2.035410e+139 5.623827e+140
1816 2.450089e+139 6.769619e+140
1817 2.949251e+139 8.148854e+140
1818 3.550108e+139 9.809092e+140
1819 4.273380e+139 1.180759e+141
1820 5.144005e+139 1.421325e+141
1821 6.192006e+139 1.710905e+141
1822 7.453519e+139 2.059483e+141
1823 8.972043e+139 2.479080e+141
1824 1.079994e+140 2.984166e+141
1825 1.300024e+140 3.592158e+141
1826 1.564882e+140 4.324022e+141
1827 1.883700e+140 5.204996e+141
1828 2.267471e+140 6.265458e+141
1829 2.729430e+140 7.541980e+141
1830 3.285505e+140 9.078579e+141
1831 3.954871e+140 1.092825e+142
1832 4.760609e+140 1.315476e+142
1833 5.730503e+140 1.583491e+142
1834 6.897997e+140 1.906111e+142
1835 8.303349e+140 2.294462e+142
1836 9.995019e+140 2.761935e+142
1837 1.203134e+141 3.324651e+142
1838 1.448253e+141 4.002015e+142
1839 1.743310e+141 4.817386e+142
1840 2.098481e+141 5.798880e+142
1841 2.526013e+141 6.980344e+142
1842 3.040647e+141 8.402521e+142
1843 3.660129e+141 1.011445e+143
1844 4.405822e+141 1.217517e+143
1845 5.303437e+141 1.465575e+143
1846 6.383928e+141 1.764171e+143
1847 7.684552e+141 2.123604e+143
1848 9.250158e+141 2.556268e+143
1849 1.113473e+142 3.077084e+143
1850 1.340326e+142 3.704010e+143
1851 1.613396e+142 4.458667e+143
1852 1.942100e+142 5.367079e+143
1853 2.337773e+142 6.460572e+143
1854 2.814058e+142 7.776853e+143
1855 3.387379e+142 9.361315e+143
1856 4.077506e+142 1.126860e+144
1857 4.908236e+142 1.356447e+144
1858 5.908214e+142 1.632811e+144
1859 7.111923e+142 1.965481e+144
1860 8.560870e+142 2.365931e+144
1861 1.030502e+143 2.847968e+144
1862 1.240451e+143 3.428216e+144
1863 1.493175e+143 4.126685e+144
1864 1.797387e+143 4.967460e+144
1865 2.163578e+143 5.979537e+144
1866 2.604375e+143 7.197816e+144
1867 3.134978e+143 8.664308e+144
1868 3.773684e+143 1.042959e+145
1869 4.542517e+143 1.255453e+145
1870 5.467989e+143 1.511240e+145
1871 6.582012e+143 1.819143e+145
1872 7.923003e+143 2.189778e+145
1873 9.537201e+143 2.635927e+145
1874 1.148027e+144 3.172975e+145
1875 1.381921e+144 3.819442e+145
1876 1.663468e+144 4.597622e+145
1877 2.002376e+144 5.534350e+145
1878 2.410332e+144 6.661929e+145
1879 2.901404e+144 8.019243e+145
1880 3.492525e+144 9.653099e+145
1881 4.204078e+144 1.161984e+146
1882 5.060601e+144 1.398729e+146
1883 6.091629e+144 1.683709e+146
1884 7.332715e+144 2.026752e+146
1885 8.826656e+144 2.439687e+146
1886 1.062497e+145 2.936754e+146
1887 1.278966e+145 3.535095e+146
1888 1.539538e+145 4.255343e+146
1889 1.853199e+145 5.122337e+146
1890 2.230763e+145 6.165974e+146
1891 2.685251e+145 7.422244e+146
1892 3.232336e+145 8.934471e+146
1893 3.890882e+145 1.075480e+147
1894 4.683598e+145 1.294601e+147
1895 5.637820e+145 1.558367e+147
1896 6.786452e+145 1.875873e+147
1897 8.169104e+145 2.258068e+147
1898 9.833454e+145 2.718133e+147
1899 1.183689e+146 3.271933e+147
1900 1.424851e+146 3.938567e+147
1901 1.715146e+146 Inf
