# step err_l2 res_l2
1524 1.514052e-04 7.030835e-06
1525 1.518420e-04 6.997061e-06
1526 1.522769e-04 6.963449e-06
1527 1.527099e-04 6.929999e-06
1528 1.531409e-04 6.896710e-06
1529 1.535701e-04 6.863580e-06
1530 1.539974e-04 6.830610e-06
1531 1.544228e-04 6.797798e-06
1532 1.548463e-04 6.765143e-06
1533 1.552679e-04 6.732646e-06
1534 1.556876e-04 6.700304e-06
1535 1.561055e-04 6.668118e-06
1536 1.565216e-04 6.636086e-06
1537 1.569358e-04 6.604209e-06
1538 1.573481e-04 6.572484e-06
1539 1.577586e-04 6.540912e-06
1540 1.581673e-04 6.509492e-06
1541 1.585742e-04 6.478222e-06
1542 1.589792e-04 6.447103e-06
1543 1.593824e-04 6.416133e-06
1544 1.597839e-04 6.385312e-06
1545 1.601835e-04 6.354639e-06
1546 1.605813e-04 6.324113e-06
1547 1.609774e-04 6.293734e-06
1548 1.613716e-04 6.263501e-06
1549 1.617641e-04 6.233413e-06
1550 1.621549e-04 6.203470e-06
1551 1.625438e-04 6.173671e-06
1552 1.629311e-04 6.144014e-06
1553 1.633165e-04 6.114500e-06
1554 1.637003e-04 6.085128e-06
1555 1.640823e-04 6.055897e-06
1556 1.644625e-04 6.026807e-06
1557 1.648411e-04 5.997856e-06
1558 1.652179e-04 5.969044e-06
1559 1.655930e-04 5.940371e-06
1560 1.659665e-04 5.911835e-06
1561 1.663382e-04 5.883436e-06
1562 1.667082e-04 5.855174e-06
1563 1.670766e-04 5.827048e-06
1564 1.674433e-04 5.799056e-06
1565 1.678083e-04 5.771200e-06
1566 1.681717e-04 5.743477e-06
1567 1.685334e-04 5.715887e-06
1568 1.688934e-04 5.688430e-06
1569 1.692518e-04 5.661104e-06
1570 1.696086e-04 5.633910e-06
1571 1.699637e-04 5.606846e-06
1572 1.703173e-04 5.579913e-06
1573 1.706692e-04 5.553109e-06
1574 1.710195e-04 5.526433e-06
1575 1.713681e-04 5.499886e-06
1576 1.717152e-04 5.473467e-06
1577 1.720607e-04 5.447174e-06
1578 1.724047e-04 5.421007e-06
1579 1.727470e-04 5.394966e-06
1580 1.730878e-04 5.369051e-06
1581 1.734270e-04 5.343260e-06
1582 1.737646e-04 5.317592e-06
1583 1.741007e-04 5.292048e-06
1584 1.744353e-04 5.266627e-06
1585 1.747683e-04 5.241328e-06
1586 1.750998e-04 5.216150e-06
1587 1.754297e-04 5.191093e-06
1588 1.757582e-04 5.166157e-06
1589 1.760851e-04 5.141340e-06
1590 1.764105e-04 5.116643e-06
1591 1.767344e-04 5.092064e-06
1592 1.770568e-04 5.067604e-06
1593 1.773777e-04 5.043260e-06
1594 1.776972e-04 5.019034e-06
1595 1.780152e-04 4.994924e-06
1596 1.783317e-04 4.970930e-06
1597 1.786467e-04 4.947052e-06
1598 1.789603e-04 4.923288e-06
1599 1.792724e-04 4.899638e-06
1600 1.795831e-04 4.876101e-06
1601 1.798923e-04 4.852678e-06
1602 1.802001e-04 4.829367e-06
1603 1.805065e-04 4.806169e-06
1604 1.808115e-04 4.783081e-06
1605 1.811150e-04 4.760105e-06
1606 1.814171e-04 4.737239e-06
1607 1.817179e-04 4.714483e-06
1608 1.820172e-04 4.691836e-06
1609 1.823152e-04 4.669298e-06
1610 1.826117e-04 4.646868e-06
1611 1.829069e-04 4.624546e-06
1612 1.832007e-04 4.602331e-06
1613 1.834932e-04 4.580223e-06
1614 1.837842e-04 4.558221e-06
1615 1.840740e-04 4.536325e-06
1616 1.843623e-04 4.514534e-06
1617 1.846494e-04 4.492847e-06
1618 1.849351e-04 4.471265e-06
1619 1.852195e-04 4.449787e-06
1620 1.855025e-04 4.428411e-06
1621 1.857842e-04 4.407138e-06
1622 1.860646e-04 4.385968e-06
1623 1.863437e-04 4.364899e-06
1624 1.866215e-04 4.343932e-06
1625 1.868980e-04 4.323065e-06
1626 1.871732e-04 4.302298e-06
1627 1.874472e-04 4.281631e-06
1628 1.877198e-04 4.261064e-06
1629 1.879912e-04 4.240595e-06
1630 1.882613e-04 4.220224e-06
1631 1.885301e-04 4.199952e-06
1632 1.887977e-04 4.179777e-06
1633 1.890640e-04 4.159698e-06
1634 1.893291e-04 4.139716e-06
1635 1.895930e-04 4.119831e-06
1636 1.898556e-04 4.100040e-06
1637 1.901170e-04 4.080345e-06
1638 1.903771e-04 4.060744e-06
1639 1.906361e-04 4.041238e-06
1640 1.908938e-04 4.021825e-06
1641 1.911503e-04 4.002505e-06
1642 1.914056e-04 3.983279e-06
1643 1.916597e-04 3.964144e-06
1644 1.919127e-04 3.945102e-06
1645 1.921644e-04 3.926151e-06
1646 1.924150e-04 3.907291e-06
1647 1.926643e-04 3.888521e-06
1648 1.929125e-04 3.869842e-06
1649 1.931596e-04 3.851253e-06
1650 1.934055e-04 3.832752e-06
1651 1.936502e-04 3.814341e-06
1652 1.938938e-04 3.796018e-06
1653 1.941362e-04 3.777783e-06
1654 1.943775e-04 3.759636e-06
1655 1.946177e-04 3.741576e-06
1656 1.948567e-04 3.723603e-06
1657 1.950946e-04 3.705716e-06
1658 1.953314e-04 3.687915e-06
1659 1.955671e-04 3.670199e-06
1660 1.958017e-04 3.652568e-06
1661 1.960351e-04 3.635023e-06
1662 1.962675e-04 3.617561e-06
1663 1.964988e-04 3.600184e-06
1664 1.967290e-04 3.582889e-06
1665 1.969581e-04 3.565678e-06
1666 1.971861e-04 3.548550e-06
1667 1.974130e-04 3.531504e-06
1668 1.976389e-04 3.514540e-06
1669 1.978637e-04 3.497657e-06
1670 1.980875e-04 3.480855e-06
1671 1.983102e-04 3.464134e-06
1672 1.985318e-04 3.447494e-06
1673 1.987524e-04 3.430933e-06
1674 1.989720e-04 3.414452e-06
1675 1.991905e-04 3.398050e-06
1676 1.994080e-04 3.381727e-06
1677 1.996245e-04 3.365482e-06
1678 1.998400e-04 3.349316e-06
1679 2.000544e-04 3.333226e-06
1680 2.002678e-04 3.317215e-06
1681 2.004802e-04 3.301280e-06
1682 2.006917e-04 3.285422e-06
1683 2.009021e-04 3.269639e-06
1684 2.011115e-04 3.253933e-06
1685 2.013199e-04 3.238302e-06
1686 2.015274e-04 3.222746e-06
1687 2.017338e-04 3.207265e-06
1688 2.019393e-04 3.191859e-06
1689 2.021438e-04 3.176526e-06
1690 2.023474e-04 3.161267e-06
1691 2.025500e-04 3.146081e-06
1692 2.027516e-04 3.130969e-06
1693 2.029523e-04 3.115928e-06
1694 2.031520e-04 3.100960e-06
1695 2.033508e-04 3.086064e-06
1696 2.035487e-04 3.071240e-06
1697 2.037456e-04 3.056487e-06
1698 2.039416e-04 3.041804e-06
1699 2.041366e-04 3.027192e-06
1700 2.043307e-04 3.012651e-06
1701 2.045240e-04 2.998179e-06
1702 2.047163e-04 2.983777e-06
1703 2.049076e-04 2.969444e-06
1704 2.050981e-04 2.955179e-06
1705 2.052877e-04 2.940984e-06
1706 2.054764e-04 2.926856e-06
1707 2.056642e-04 2.912796e-06
1708 2.058511e-04 2.898804e-06
1709 2.060371e-04 2.884879e-06
1710 2.062222e-04 2.871021e-06
1711 2.064065e-04 2.857230e-06
1712 2.065898e-04 2.843505e-06
1713 2.067724e-04 2.829845e-06
1714 2.069540e-04 2.816252e-06
1715 2.071348e-04 2.802723e-06
1716 2.073147e-04 2.789260e-06
1717 2.074938e-04 2.775861e-06
1718 2.076720e-04 2.762527e-06
1719 2.078494e-04 2.749256e-06
1720 2.080259e-04 2.736050e-06
1721 2.082016e-04 2.722907e-06
1722 2.083765e-04 2.709827e-06
1723 2.085506e-04 2.696810e-06
1724 2.087238e-04 2.683855e-06
1725 2.088962e-04 2.670963e-06
1726 2.090677e-04 2.658132e-06
1727 2.092385e-04 2.645363e-06
1728 2.094085e-04 2.632656e-06
1729 2.095776e-04 2.620009e-06
1730 2.097459e-04 2.607424e-06
1731 2.099135e-04 2.594899e-06
1732 2.100802e-04 2.582433e-06
1733 2.102462e-04 2.570028e-06
1734 2.104113e-04 2.557683e-06
1735 2.105757e-04 2.545396e-06
1736 2.107393e-04 2.533169e-06
1737 2.109022e-04 2.521001e-06
1738 2.110642e-04 2.508890e-06
1739 2.112255e-04 2.496839e-06
1740 2.113860e-04 2.484845e-06
1741 2.115458e-04 2.472908e-06
1742 2.117048e-04 2.461029e-06
1743 2.118630e-04 2.449207e-06
1744 2.120205e-04 2.437442e-06
1745 2.121772e-04 2.425733e-06
1746 2.123332e-04 2.414081e-06
1747 2.124885e-04 2.402484e-06
1748 2.126430e-04 2.390943e-06
1749 2.127968e-04 2.379458e-06
1750 2.129498e-04 2.368028e-06
1751 2.131021e-04 2.356653e-06
1752 2.132537e-04 2.345332e-06
1753 2.134046e-04 2.334066e-06
1754 2.135548e-04 2.322854e-06
1755 2.137042e-04 2.311696e-06
1756 2.138529e-04 2.300591e-06
1757 2.140010e-04 2.289540e-06
1758 2.141483e-04 2.278541e-06
1759 2.142949e-04 2.267596e-06
1760 2.144408e-04 2.256703e-06
1761 2.145861e-04 2.245863e-06
1762 2.147306e-04 2.235074e-06
1763 2.148745e-04 2.224338e-06
1764 2.150176e-04 2.213653e-06
1765 2.151601e-04 2.203019e-06
1766 2.153019e-04 2.192436e-06
1767 2.154430e-04 2.181905e-06
1768 2.155835e-04 2.171423e-06
1769 2.157233e-04 2.160993e-06
1770 2.158624e-04 2.150612e-06
1771 2.160009e-04 2.140281e-06
1772 2.161387e-04 2.130000e-06
1773 2.162758e-04 2.119768e-06
1774 2.164123e-04 2.109585e-06
1775 2.165482e-04 2.099452e-06
1776 2.166834e-04 2.089366e-06
1777 2.168179e-04 2.079330e-06
1778 2.169518e-04 2.069341e-06
1779 2.170851e-04 2.059401e-06
1780 2.172178e-04 2.049508e-06
1781 2.173498e-04 2.039663e-06
1782 2.174812e-04 2.029865e-06
1783 2.176119e-04 2.020114e-06
1784 2.177420e-04 2.010410e-06
1785 2.178715e-04 2.000753e-06
1786 2.180004e-04 1.991142e-06
1787 2.181287e-04 1.981577e-06
1788 2.182564e-04 1.972058e-06
1789 2.183835e-04 1.962585e-06
1790 2.185099e-04 1.953157e-06
1791 2.186358e-04 1.943775e-06
1792 2.187610e-04 1.934438e-06
1793 2.188857e-04 1.925145e-06
1794 2.190097e-04 1.915898e-06
1795 2.191332e-04 1.906694e-06
1796 2.192561e-04 1.897535e-06
1797 2.193784e-04 1.888420e-06
1798 2.195001e-04 1.879349e-06
1799 2.196212e-04 1.870321e-06
1800 2.197418e-04 1.861336e-06
1801 2.198617e-04 1.852395e-06
1802 2.199812e-04 1.843497e-06
1803 2.201000e-04 1.834641e-06
1804 2.202183e-04 1.825828e-06
1805 2.203360e-04 1.817058e-06
1806 2.204531e-04 1.808329e-06
1807 2.205697e-04 1.799642e-06
1808 2.206857e-04 1.790997e-06
1809 2.208012e-04 1.782394e-06
1810 2.209161e-04 1.773832e-06
1811 2.210305e-04 1.765311e-06
1812 2.211443e-04 1.756831e-06
1813 2.212576e-04 1.748392e-06
1814 2.213704e-04 1.739993e-06
1815 2.214826e-04 1.731635e-06
1816 2.215943e-04 1.723316e-06
1817 2.217054e-04 1.715038e-06
1818 2.218160e-04 1.706800e-06
1819 2.219261e-04 1.698601e-06
1820 2.220357e-04 1.690441e-06
1821 2.221447e-04 1.682321e-06
1822 2.222532e-04 1.674240e-06
1823 2.223612e-04 1.666197e-06
1824 2.224687e-04 1.658193e-06
1825 2.225757e-04 1.650228e-06
1826 2.226821e-04 1.642301e-06
1827 2.227881e-04 1.634411e-06
1828 2.228935e-04 1.626560e-06
1829 2.229985e-04 1.618747e-06
1830 2.231029e-04 1.610971e-06
1831 2.232068e-04 1.603232e-06
1832 2.233103e-04 1.595531e-06
1833 2.234132e-04 1.587866e-06
1834 2.235157e-04 1.580239e-06
1835 2.236177e-04 1.572648e-06
1836 2.237191e-04 1.565093e-06
1837 2.238201e-04 1.557575e-06
1838 2.239207e-04 1.550093e-06
1839 2.240207e-04 1.542647e-06
1840 2.241203e-04 1.535237e-06
1841 2.242193e-04 1.527862e-06
1842 2.243179e-04 1.520522e-06
1843 2.244161e-04 1.513218e-06
1844 2.245137e-04 1.505949e-06
1845 2.246110e-04 1.498715e-06
1846 2.247077e-04 1.491516e-06
1847 2.248040e-04 1.484351e-06
1848 2.248998e-04 1.477221e-06
1849 2.249951e-04 1.470125e-06
1850 2.250900e-04 1.463063e-06
1851 2.251845e-04 1.456034e-06
1852 2.252785e-04 1.449040e-06
1853 2.253720e-04 1.442079e-06
1854 2.254651e-04 1.435152e-06
1855 2.255578e-04 1.428258e-06
1856 2.256500e-04 1.421397e-06
1857 2.257418e-04 1.414569e-06
1858 2.258331e-04 1.407774e-06
1859 2.259240e-04 1.401012e-06
1860 2.260145e-04 1.394282e-06
1861 2.261045e-04 1.387584e-06
1862 2.261941e-04 1.380918e-06
1863 2.262833e-04 1.374285e-06
1864 2.263720e-04 1.367683e-06
1865 2.264604e-04 1.361113e-06
1866 2.265483e-04 1.354575e-06
1867 2.266357e-04 1.348068e-06
1868 2.267228e-04 1.341592e-06
1869 2.268094e-04 1.335148e-06
1870 2.268957e-04 1.328734e-06
1871 2.269815e-04 1.322351e-06
1872 2.270669e-04 1.315999e-06
1873 2.271519e-04 1.309678e-06
1874 2.272365e-04 1.303386e-06
1875 2.273207e-04 1.297125e-06
1876 2.274045e-04 1.290894e-06
1877 2.274879e-04 1.284693e-06
1878 2.275709e-04 1.278522e-06
1879 2.276534e-04 1.272380e-06
1880 2.277356e-04 1.266268e-06
1881 2.278174e-04 1.260186e-06
1882 2.278989e-04 1.254132e-06
1883 2.279799e-04 1.248108e-06
1884 2.280605e-04 1.242112e-06
1885 2.281408e-04 1.236145e-06
1886 2.282206e-04 1.230207e-06
1887 2.283001e-04 1.224298e-06
1888 2.283792e-04 1.218417e-06
1889 2.284579e-04 1.212564e-06
1890 2.285363e-04 1.206739e-06
1891 2.286143e-04 1.200942e-06
1892 2.286919e-04 1.195173e-06
1893 2.287691e-04 1.189432e-06
1894 2.288460e-04 1.183718e-06
1895 2.289224e-04 1.178032e-06
1896 2.289986e-04 1.172373e-06
1897 2.290743e-04 1.166742e-06
1898 2.291497e-04 1.161137e-06
1899 2.292248e-04 1.155559e-06
1900 2.292995e-04 1.150008e-06
1901 2.293738e-04 1.144484e-06
1902 2.294477e-04 1.138986e-06
1903 2.295214e-04 1.133515e-06
1904 2.295946e-04 1.128070e-06
1905 2.296675e-04 1.122651e-06
1906 2.297401e-04 1.117258e-06
1907 2.298123e-04 1.111891e-06
1908 2.298842e-04 1.106550e-06
1909 2.299557e-04 1.101234e-06
1910 2.300269e-04 1.095944e-06
1911 2.300977e-04 1.090680e-06
1912 2.301682e-04 1.085441e-06
1913 2.302384e-04 1.080227e-06
1914 2.303082e-04 1.075037e-06
1915 2.303777e-04 1.069873e-06
1916 2.304469e-04 1.064734e-06
1917 2.305157e-04 1.059619e-06
1918 2.305842e-04 1.054529e-06
1919 2.306524e-04 1.049464e-06
1920 2.307202e-04 1.044422e-06
1921 2.307877e-04 1.039405e-06
1922 2.308549e-04 1.034412e-06
1923 2.309218e-04 1.029443e-06
1924 2.309884e-04 1.024498e-06
1925 2.310546e-04 1.019577e-06
1926 2.311205e-04 1.014679e-06
1927 2.311862e-04 1.009805e-06
1928 2.312514e-04 1.004954e-06
1929 2.313164e-04 1.000127e-06
1930 2.313811e-04 9.953224e-07
