# step err_l2 res_l2
776 9.112887e-03 3.719750e-04
777 9.080101e-03 3.706327e-04
778 9.047433e-03 3.692952e-04
779 9.014883e-03 3.679625e-04
780 8.982451e-03 3.666346e-04
781 8.950135e-03 3.653116e-04
782 8.917937e-03 3.639933e-04
783 8.885854e-03 3.626797e-04
784 8.853887e-03 3.613709e-04
785 8.822036e-03 3.600668e-04
786 8.790300e-03 3.587674e-04
787 8.758678e-03 3.574727e-04
788 8.727170e-03 3.561827e-04
789 8.695776e-03 3.548973e-04
790 8.664495e-03 3.536166e-04
791 8.633327e-03 3.523404e-04
792 8.602272e-03 3.510689e-04
793 8.571329e-03 3.498020e-04
794 8.540497e-03 3.485396e-04
795 8.509777e-03 3.472818e-04
796 8.479168e-03 3.460285e-04
797 8.448669e-03 3.447797e-04
798 8.418280e-03 3.435355e-04
799 8.388001e-03 3.422957e-04
800 8.357831e-03 3.410604e-04
801 8.327770e-03 3.398295e-04
802 8.297817e-03 3.386031e-04
803 8.267973e-03 3.373811e-04
804 8.238236e-03 3.361636e-04
805 8.208607e-03 3.349504e-04
806 8.179085e-03 3.337416e-04
807 8.149669e-03 3.325371e-04
808 8.120359e-03 3.313370e-04
809 8.091155e-03 3.301412e-04
810 8.062057e-03 3.289498e-04
811 8.033063e-03 3.277626e-04
812 8.004175e-03 3.265797e-04
813 7.975390e-03 3.254011e-04
814 7.946710e-03 3.242267e-04
815 7.918133e-03 3.230566e-04
816 7.889659e-03 3.218907e-04
817 7.861288e-03 3.207289e-04
818 7.833019e-03 3.195714e-04
819 7.804852e-03 3.184181e-04
820 7.776787e-03 3.172689e-04
821 7.748823e-03 3.161238e-04
822 7.720961e-03 3.149829e-04
823 7.693198e-03 3.138461e-04
824 7.665537e-03 3.127134e-04
825 7.637974e-03 3.115848e-04
826 7.610512e-03 3.104603e-04
827 7.583148e-03 3.093398e-04
828 7.555884e-03 3.082233e-04
829 7.528717e-03 3.071109e-04
830 7.501649e-03 3.060025e-04
831 7.474678e-03 3.048981e-04
832 7.447805e-03 3.037977e-04
833 7.421029e-03 3.027012e-04
834 7.394350e-03 3.016087e-04
835 7.367766e-03 3.005202e-04
836 7.341279e-03 2.994355e-04
837 7.314888e-03 2.983548e-04
838 7.288591e-03 2.972780e-04
839 7.262390e-03 2.962051e-04
840 7.236283e-03 2.951360e-04
841 7.210270e-03 2.940708e-04
842 7.184352e-03 2.930094e-04
843 7.158527e-03 2.919519e-04
844 7.132795e-03 2.908981e-04
845 7.107156e-03 2.898482e-04
846 7.081609e-03 2.888021e-04
847 7.056155e-03 2.877597e-04
848 7.030793e-03 2.867211e-04
849 7.005522e-03 2.856862e-04
850 6.980342e-03 2.846551e-04
851 6.955254e-03 2.836277e-04
852 6.930256e-03 2.826040e-04
853 6.905348e-03 2.815840e-04
854 6.880530e-03 2.805676e-04
855 6.855802e-03 2.795550e-04
856 6.831163e-03 2.785459e-04
857 6.806612e-03 2.775406e-04
858 6.782151e-03 2.765388e-04
859 6.757778e-03 2.755407e-04
860 6.733493e-03 2.745462e-04
861 6.709295e-03 2.735552e-04
862 6.685185e-03 2.725678e-04
863 6.661162e-03 2.715840e-04
864 6.637226e-03 2.706038e-04
865 6.613376e-03 2.696270e-04
866 6.589612e-03 2.686538e-04
867 6.565934e-03 2.676841e-04
868 6.542341e-03 2.667180e-04
869 6.518834e-03 2.657552e-04
870 6.495412e-03 2.647960e-04
871 6.472074e-03 2.638402e-04
872 6.448820e-03 2.628879e-04
873 6.425650e-03 2.619390e-04
874 6.402564e-03 2.609935e-04
875 6.379561e-03 2.600515e-04
876 6.356642e-03 2.591128e-04
877 6.333805e-03 2.581776e-04
878 6.311050e-03 2.572456e-04
879 6.288378e-03 2.563171e-04
880 6.265788e-03 2.553919e-04
881 6.243279e-03 2.544701e-04
882 6.220851e-03 2.535515e-04
883 6.198505e-03 2.526363e-04
884 6.176239e-03 2.517244e-04
885 6.154053e-03 2.508158e-04
886 6.131948e-03 2.499105e-04
887 6.109922e-03 2.490084e-04
888 6.087976e-03 2.481096e-04
889 6.066109e-03 2.472140e-04
890 6.044321e-03 2.463216e-04
891 6.022612e-03 2.454325e-04
892 6.000981e-03 2.445466e-04
893 5.979428e-03 2.436638e-04
894 5.957953e-03 2.427843e-04
895 5.936556e-03 2.419079e-04
896 5.915236e-03 2.410347e-04
897 5.893993e-03 2.401647e-04
898 5.872826e-03 2.392977e-04
899 5.851736e-03 2.384339e-04
900 5.830722e-03 2.375733e-04
901 5.809784e-03 2.367157e-04
902 5.788922e-03 2.358612e-04
903 5.768135e-03 2.350098e-04
904 5.747423e-03 2.341615e-04
905 5.726786e-03 2.333162e-04
906 5.706223e-03 2.324740e-04
907 5.685735e-03 2.316349e-04
908 5.665320e-03 2.307987e-04
909 5.644979e-03 2.299656e-04
910 5.624712e-03 2.291355e-04
911 5.604518e-03 2.283083e-04
912 5.584397e-03 2.274842e-04
913 5.564348e-03 2.266630e-04
914 5.544372e-03 2.258448e-04
915 5.524468e-03 2.250295e-04
916 5.504636e-03 2.242172e-04
917 5.484876e-03 2.234078e-04
918 5.465187e-03 2.226014e-04
919 5.445569e-03 2.217978e-04
920 5.426021e-03 2.209972e-04
921 5.406545e-03 2.201994e-04
922 5.387139e-03 2.194045e-04
923 5.367802e-03 2.186125e-04
924 5.348536e-03 2.178233e-04
925 5.329339e-03 2.170370e-04
926 5.310212e-03 2.162535e-04
927 5.291153e-03 2.154729e-04
928 5.272164e-03 2.146950e-04
929 5.253243e-03 2.139200e-04
930 5.234390e-03 2.131478e-04
931 5.215606e-03 2.123783e-04
932 5.196889e-03 2.116116e-04
933 5.178240e-03 2.108477e-04
934 5.159658e-03 2.100866e-04
935 5.141143e-03 2.093282e-04
936 5.122696e-03 2.085725e-04
937 5.104314e-03 2.078196e-04
938 5.086000e-03 2.070694e-04
939 5.067751e-03 2.063218e-04
940 5.049568e-03 2.055770e-04
941 5.031451e-03 2.048349e-04
942 5.013400e-03 2.040954e-04
943 4.995413e-03 2.033587e-04
944 4.977492e-03 2.026245e-04
945 4.959635e-03 2.018930e-04
946 4.941843e-03 2.011642e-04
947 4.924115e-03 2.004380e-04
948 4.906451e-03 1.997144e-04
949 4.888850e-03 1.989934e-04
950 4.871314e-03 1.982751e-04
951 4.853841e-03 1.975593e-04
952 4.836430e-03 1.968461e-04
953 4.819083e-03 1.961354e-04
954 4.801798e-03 1.954274e-04
955 4.784576e-03 1.947219e-04
956 4.767416e-03 1.940189e-04
957 4.750318e-03 1.933185e-04
958 4.733282e-03 1.926206e-04
959 4.716307e-03 1.919252e-04
960 4.699394e-03 1.912323e-04
961 4.682541e-03 1.905419e-04
962 4.665750e-03 1.898541e-04
963 4.649019e-03 1.891687e-04
964 4.632349e-03 1.884857e-04
965 4.615739e-03 1.878053e-04
966 4.599188e-03 1.871273e-04
967 4.582698e-03 1.864517e-04
968 4.566267e-03 1.857786e-04
969 4.549896e-03 1.851079e-04
970 4.533583e-03 1.844396e-04
971 4.517330e-03 1.837738e-04
972 4.501135e-03 1.831103e-04
973 4.484999e-03 1.824492e-04
974 4.468921e-03 1.817906e-04
975 4.452901e-03 1.811343e-04
976 4.436939e-03 1.804803e-04
977 4.421035e-03 1.798287e-04
978 4.405188e-03 1.791795e-04
979 4.389399e-03 1.785326e-04
980 4.373666e-03 1.778881e-04
981 4.357990e-03 1.772459e-04
982 4.342371e-03 1.766060e-04
983 4.326808e-03 1.759684e-04
984 4.311302e-03 1.753331e-04
985 4.295852e-03 1.747001e-04
986 4.280457e-03 1.740694e-04
987 4.265118e-03 1.734409e-04
988 4.249834e-03 1.728148e-04
989 4.234606e-03 1.721908e-04
990 4.219432e-03 1.715692e-04
991 4.204314e-03 1.709498e-04
992 4.189250e-03 1.703326e-04
993 4.174240e-03 1.697176e-04
994 4.159285e-03 1.691049e-04
995 4.144384e-03 1.684944e-04
996 4.129536e-03 1.678860e-04
997 4.114742e-03 1.672799e-04
998 4.100002e-03 1.666760e-04
999 4.085315e-03 1.660742e-04
1000 4.070681e-03 1.654746e-04
1001 4.056100e-03 1.648772e-04
1002 4.041571e-03 1.642819e-04
1003 4.027095e-03 1.636888e-04
1004 4.012672e-03 1.630978e-04
1005 3.998300e-03 1.625090e-04
1006 3.983980e-03 1.619223e-04
1007 3.969712e-03 1.613377e-04
1008 3.955496e-03 1.607552e-04
1009 3.941331e-03 1.601748e-04
1010 3.927217e-03 1.595965e-04
1011 3.913154e-03 1.590203e-04
1012 3.899142e-03 1.584461e-04
1013 3.885181e-03 1.578741e-04
1014 3.871270e-03 1.573041e-04
1015 3.857409e-03 1.567361e-04
1016 3.843598e-03 1.561703e-04
1017 3.829838e-03 1.556064e-04
1018 3.816127e-03 1.550446e-04
1019 3.802465e-03 1.544848e-04
1020 3.788853e-03 1.539270e-04
1021 3.775290e-03 1.533713e-04
1022 3.761776e-03 1.528176e-04
1023 3.748311e-03 1.522658e-04
1024 3.734895e-03 1.517161e-04
1025 3.721527e-03 1.511683e-04
1026 3.708207e-03 1.506225e-04
1027 3.694936e-03 1.500787e-04
1028 3.681712e-03 1.495368e-04
1029 3.668536e-03 1.489969e-04
1030 3.655408e-03 1.484589e-04
1031 3.642327e-03 1.479229e-04
1032 3.629294e-03 1.473888e-04
1033 3.616308e-03 1.468567e-04
1034 3.603368e-03 1.463265e-04
1035 3.590475e-03 1.457981e-04
1036 3.577629e-03 1.452717e-04
1037 3.564830e-03 1.447472e-04
1038 3.552076e-03 1.442246e-04
1039 3.539369e-03 1.437039e-04
1040 3.526708e-03 1.431850e-04
1041 3.514092e-03 1.426680e-04
1042 3.501522e-03 1.421529e-04
1043 3.488997e-03 1.416397e-04
1044 3.476518e-03 1.411282e-04
1045 3.464084e-03 1.406187e-04
1046 3.451694e-03 1.401110e-04
1047 3.439350e-03 1.396051e-04
1048 3.427050e-03 1.391010e-04
1049 3.414794e-03 1.385988e-04
1050 3.402583e-03 1.380984e-04
1051 3.390416e-03 1.375997e-04
1052 3.378293e-03 1.371029e-04
1053 3.366214e-03 1.366079e-04
1054 3.354178e-03 1.361146e-04
1055 3.342186e-03 1.356232e-04
1056 3.330237e-03 1.351335e-04
1057 3.318332e-03 1.346456e-04
1058 3.306469e-03 1.341594e-04
1059 3.294650e-03 1.336750e-04
1060 3.282873e-03 1.331923e-04
1061 3.271138e-03 1.327114e-04
1062 3.259446e-03 1.322322e-04
1063 3.247797e-03 1.317548e-04
1064 3.236189e-03 1.312791e-04
1065 3.224623e-03 1.308051e-04
1066 3.213099e-03 1.303328e-04
1067 3.201617e-03 1.298622e-04
1068 3.190177e-03 1.293933e-04
1069 3.178777e-03 1.289261e-04
1070 3.167419e-03 1.284606e-04
1071 3.156102e-03 1.279967e-04
1072 3.144826e-03 1.275346e-04
1073 3.133591e-03 1.270741e-04
1074 3.122396e-03 1.266152e-04
1075 3.111242e-03 1.261581e-04
1076 3.100128e-03 1.257025e-04
1077 3.089054e-03 1.252486e-04
1078 3.078020e-03 1.247964e-04
1079 3.067026e-03 1.243458e-04
1080 3.056072e-03 1.238968e-04
1081 3.045157e-03 1.234494e-04
1082 3.034282e-03 1.230037e-04
1083 3.023447e-03 1.225596e-04
1084 3.012650e-03 1.221170e-04
1085 3.001892e-03 1.216761e-04
1086 2.991174e-03 1.212367e-04
1087 2.980494e-03 1.207990e-04
1088 2.969853e-03 1.203628e-04
1089 2.959250e-03 1.199282e-04
1090 2.948685e-03 1.194951e-04
1091 2.938159e-03 1.190637e-04
1092 2.927671e-03 1.186337e-04
1093 2.917220e-03 1.182054e-04
1094 2.906808e-03 1.177786e-04
1095 2.896433e-03 1.173533e-04
1096 2.886096e-03 1.169295e-04
1097 2.875796e-03 1.165073e-04
1098 2.865533e-03 1.160866e-04
1099 2.855307e-03 1.156675e-04
1100 2.845119e-03 1.152498e-04
1101 2.834967e-03 1.148337e-04
1102 2.824852e-03 1.144190e-04
1103 2.814773e-03 1.140059e-04
1104 2.804731e-03 1.135942e-04
1105 2.794725e-03 1.131840e-04
1106 2.784755e-03 1.127753e-04
1107 2.774822e-03 1.123681e-04
1108 2.764924e-03 1.119624e-04
1109 2.755062e-03 1.115581e-04
1110 2.745236e-03 1.111552e-04
1111 2.735446e-03 1.107539e-04
1112 2.725690e-03 1.103540e-04
1113 2.715970e-03 1.099555e-04
1114 2.706286e-03 1.095584e-04
1115 2.696636e-03 1.091628e-04
1116 2.687021e-03 1.087686e-04
1117 2.677441e-03 1.083759e-04
1118 2.667895e-03 1.079846e-04
1119 2.658384e-03 1.075946e-04
1120 2.648908e-03 1.072061e-04
1121 2.639466e-03 1.068190e-04
1122 2.630057e-03 1.064333e-04
1123 2.620683e-03 1.060490e-04
1124 2.611343e-03 1.056660e-04
1125 2.602037e-03 1.052845e-04
1126 2.592764e-03 1.049043e-04
1127 2.583525e-03 1.045255e-04
1128 2.574319e-03 1.041480e-04
1129 2.565147e-03 1.037720e-04
1130 2.556007e-03 1.033972e-04
1131 2.546901e-03 1.030239e-04
1132 2.537828e-03 1.026519e-04
1133 2.528787e-03 1.022812e-04
1134 2.519779e-03 1.019118e-04
1135 2.510804e-03 1.015438e-04
1136 2.501862e-03 1.011772e-04
1137 2.492951e-03 1.008118e-04
1138 2.484073e-03 1.004478e-04
1139 2.475227e-03 1.000851e-04
1140 2.466413e-03 9.972366e-05
1141 2.457631e-03 9.936355e-05
1142 2.448880e-03 9.900475e-05
1143 2.440162e-03 9.864724e-05
1144 2.431475e-03 9.829102e-05
1145 2.422819e-03 9.793609e-05
1146 2.414194e-03 9.758244e-05
1147 2.405601e-03 9.723007e-05
1148 2.397039e-03 9.687896e-05
1149 2.388508e-03 9.652913e-05
1150 2.380008e-03 9.618056e-05
1151 2.371538e-03 9.583324e-05
1152 2.363099e-03 9.548718e-05
1153 2.354691e-03 9.514237e-05
1154 2.346313e-03 9.479881e-05
1155 2.337965e-03 9.445648e-05
1156 2.329648e-03 9.411539e-05
1157 2.321361e-03 9.377553e-05
1158 2.313103e-03 9.343690e-05
1159 2.304876e-03 9.309949e-05
1160 2.296678e-03 9.276330e-05
1161 2.288510e-03 9.242833e-05
1162 2.280372e-03 9.209456e-05
1163 2.272263e-03 9.176200e-05
1164 2.264183e-03 9.143063e-05
1165 2.256133e-03 9.110047e-05
1166 2.248111e-03 9.077150e-05
1167 2.240119e-03 9.044371e-05
1168 2.232156e-03 9.011711e-05
1169 2.224221e-03 8.979168e-05
1170 2.216316e-03 8.946743e-05
1171 2.208439e-03 8.914436e-05
1172 2.200590e-03 8.882244e-05
1173 2.192770e-03 8.850169e-05
1174 2.184978e-03 8.818210e-05
1175 2.177214e-03 8.786366e-05
1176 2.169478e-03 8.754638e-05
1177 2.161771e-03 8.723023e-05
1178 2.154091e-03 8.691523e-05
1179 2.146439e-03 8.660137e-05
1180 2.138815e-03 8.628864e-05
1181 2.131218e-03 8.597703e-05
1182 2.123649e-03 8.566656e-05
1183 2.116107e-03 8.535720e-05
1184 2.108593e-03 8.504896e-05
1185 2.101106e-03 8.474184e-05
1186 2.093646e-03 8.443582e-05
1187 2.086213e-03 8.413090e-05
1188 2.078806e-03 8.382709e-05
1189 2.071427e-03 8.352438e-05
1190 2.064074e-03 8.322275e-05
1191 2.056748e-03 8.292222e-05
1192 2.049449e-03 8.262277e-05
1193 2.042176e-03 8.232441e-05
1194 2.034929e-03 8.202712e-05
1195 2.027709e-03 8.173090e-05
1196 2.020514e-03 8.143575e-05
1197 2.013346e-03 8.114167e-05
1198 2.006204e-03 8.084865e-05
1199 1.999087e-03 8.055669e-05
1200 1.991996e-03 8.026578e-05
1201 1.984931e-03 7.997592e-05
1202 1.977892e-03 7.968711e-05
1203 1.970878e-03 7.939934e-05
1204 1.963889e-03 7.911261e-05
1205 1.956926e-03 7.882692e-05
1206 1.949988e-03 7.854226e-05
1207 1.943075e-03 7.825862e-05
1208 1.936187e-03 7.797601e-05
1209 1.929325e-03 7.769442e-05
1210 1.922487e-03 7.741385e-05
1211 1.915673e-03 7.713428e-05
1212 1.908885e-03 7.685573e-05
1213 1.902121e-03 7.657819e-05
1214 1.895381e-03 7.630164e-05
1215 1.888666e-03 7.602610e-05
1216 1.881975e-03 7.575155e-05
1217 1.875309e-03 7.547799e-05
1218 1.868666e-03 7.520542e-05
1219 1.862048e-03 7.493383e-05
1220 1.855454e-03 7.466322e-05
1221 1.848883e-03 7.439359e-05
1222 1.842337e-03 7.412494e-05
1223 1.835814e-03 7.385725e-05
1224 1.829315e-03 7.359053e-05
1225 1.822839e-03 7.332477e-05
1226 1.816387e-03 7.305997e-05
1227 1.809958e-03 7.279613e-05
1228 1.803552e-03 7.253324e-05
1229 1.797170e-03 7.227130e-05
1230 1.790811e-03 7.201031e-05
1231 1.784474e-03 7.175026e-05
1232 1.778161e-03 7.149115e-05
1233 1.771871e-03 7.123297e-05
1234 1.765603e-03 7.097572e-05
1235 1.759358e-03 7.071941e-05
1236 1.753136e-03 7.046402e-05
1237 1.746937e-03 7.020955e-05
1238 1.740759e-03 6.995600e-05
1239 1.734605e-03 6.970336e-05
1240 1.728472e-03 6.945164e-05
1241 1.722362e-03 6.920083e-05
1242 1.716274e-03 6.895092e-05
1243 1.710208e-03 6.870192e-05
1244 1.704164e-03 6.845381e-05
1245 1.698142e-03 6.820660e-05
1246 1.692141e-03 6.796028e-05
1247 1.686163e-03 6.771485e-05
1248 1.680206e-03 6.747031e-05
1249 1.674271e-03 6.722665e-05
1250 1.668357e-03 6.698387e-05
1251 1.662465e-03 6.674197e-05
1252 1.656594e-03 6.650094e-05
1253 1.650744e-03 6.626078e-05
1254 1.644916e-03 6.602149e-05
1255 1.639108e-03 6.578306e-05
1256 1.633322e-03 6.554549e-05
1257 1.627557e-03 6.530878e-05
1258 1.621812e-03 6.507293e-05
1259 1.616089e-03 6.483792e-05
1260 1.610386e-03 6.460377e-05
1261 1.604704e-03 6.437046e-05
1262 1.599043e-03 6.413799e-05
1263 1.593402e-03 6.390636e-05
1264 1.587781e-03 6.367557e-05
1265 1.582181e-03 6.344561e-05
1266 1.576601e-03 6.321649e-05
1267 1.571042e-03 6.298819e-05
1268 1.565502e-03 6.276071e-05
1269 1.559983e-03 6.253406e-05
1270 1.554484e-03 6.230822e-05
1271 1.549005e-03 6.208320e-05
1272 1.543545e-03 6.185899e-05
1273 1.538106e-03 6.163559e-05
1274 1.532686e-03 6.141300e-05
1275 1.527286e-03 6.119121e-05
1276 1.521905e-03 6.097022e-05
1277 1.516544e-03 6.075003e-05
1278 1.511202e-03 6.053064e-05
1279 1.505880e-03 6.031204e-05
1280 1.500577e-03 6.009422e-05
1281 1.495294e-03 5.987720e-05
1282 1.490029e-03 5.966095e-05
1283 1.484784e-03 5.944549e-05
1284 1.479557e-03 5.923081e-05
1285 1.474350e-03 5.901690e-05
1286 1.469162e-03 5.880376e-05
1287 1.463992e-03 5.859140e-05
1288 1.458841e-03 5.837980e-05
1289 1.453709e-03 5.816896e-05
1290 1.448595e-03 5.795888e-05
1291 1.443500e-03 5.774957e-05
1292 1.438424e-03 5.754101e-05
1293 1.433366e-03 5.733320e-05
1294 1.428326e-03 5.712614e-05
1295 1.423305e-03 5.691983e-05
1296 1.418302e-03 5.671427e-05
1297 1.413317e-03 5.650945e-05
1298 1.408350e-03 5.630537e-05
1299 1.403401e-03 5.610202e-05
1300 1.398470e-03 5.589941e-05
1301 1.393557e-03 5.569753e-05
1302 1.388662e-03 5.549638e-05
1303 1.383785e-03 5.529595e-05
1304 1.378925e-03 5.509625e-05
1305 1.374083e-03 5.489727e-05
1306 1.369259e-03 5.469901e-05
1307 1.364452e-03 5.450147e-05
1308 1.359663e-03 5.430463e-05
1309 1.354891e-03 5.410851e-05
1310 1.350136e-03 5.391310e-05
1311 1.345399e-03 5.371839e-05
1312 1.340679e-03 5.352439e-05
1313 1.335976e-03 5.333108e-05
1314 1.331290e-03 5.313848e-05
1315 1.326621e-03 5.294657e-05
1316 1.321969e-03 5.275535e-05
1317 1.317334e-03 5.256482e-05
1318 1.312716e-03 5.237499e-05
1319 1.308115e-03 5.218583e-05
1320 1.303530e-03 5.199736e-05
1321 1.298962e-03 5.180957e-05
1322 1.294411e-03 5.162246e-05
1323 1.289876e-03 5.143602e-05
1324 1.285358e-03 5.125026e-05
1325 1.280856e-03 5.106517e-05
1326 1.276370e-03 5.088075e-05
1327 1.271901e-03 5.069699e-05
1328 1.267448e-03 5.051389e-05
1329 1.263011e-03 5.033146e-05
1330 1.258591e-03 5.014969e-05
1331 1.254186e-03 4.996857e-05
1332 1.249798e-03 4.978810e-05
1333 1.245425e-03 4.960829e-05
1334 1.241069e-03 4.942913e-05
1335 1.236728e-03 4.925061e-05
1336 1.232403e-03 4.907274e-05
1337 1.228093e-03 4.889551e-05
1338 1.223800e-03 4.871892e-05
1339 1.219522e-03 4.854297e-05
1340 1.215259e-03 4.836766e-05
1341 1.211013e-03 4.819297e-05
1342 1.206781e-03 4.801892e-05
1343 1.202565e-03 4.784550e-05
1344 1.198364e-03 4.767270e-05
1345 1.194179e-03 4.750053e-05
1346 1.190009e-03 4.732898e-05
1347 1.185854e-03 4.715804e-05
1348 1.181714e-03 4.698773e-05
1349 1.177589e-03 4.681803e-05
1350 1.173479e-03 4.664894e-05
1351 1.169384e-03 4.648047e-05
1352 1.165305e-03 4.631260e-05
1353 1.161239e-03 4.614534e-05
1354 1.157189e-03 4.597868e-05
1355 1.153154e-03 4.581262e-05
1356 1.149133e-03 4.564716e-05
1357 1.145127e-03 4.548231e-05
1358 1.141135e-03 4.531804e-05
1359 1.137158e-03 4.515437e-05
1360 1.133195e-03 4.499129e-05
1361 1.129247e-03 4.482880e-05
1362 1.125314e-03 4.466690e-05
1363 1.121394e-03 4.450558e-05
1364 1.117489e-03 4.434484e-05
1365 1.113598e-03 4.418469e-05
1366 1.109721e-03 4.402511e-05
1367 1.105859e-03 4.386611e-05
1368 1.102010e-03 4.370768e-05
1369 1.098176e-03 4.354982e-05
1370 1.094355e-03 4.339254e-05
1371 1.090549e-03 4.323582e-05
1372 1.086756e-03 4.307967e-05
1373 1.082977e-03 4.292408e-05
1374 1.079212e-03 4.276906e-05
1375 1.075461e-03 4.261459e-05
1376 1.071723e-03 4.246068e-05
1377 1.067999e-03 4.230733e-05
1378 1.064288e-03 4.215453e-05
1379 1.060592e-03 4.200228e-05
1380 1.056908e-03 4.185059e-05
1381 1.053238e-03 4.169944e-05
1382 1.049581e-03 4.154884e-05
1383 1.045938e-03 4.139878e-05
1384 1.042308e-03 4.124926e-05
1385 1.038691e-03 4.110028e-05
1386 1.035088e-03 4.095184e-05
1387 1.031497e-03 4.080394e-05
1388 1.027920e-03 4.065657e-05
1389 1.024356e-03 4.050973e-05
1390 1.020804e-03 4.036342e-05
1391 1.017266e-03 4.021765e-05
1392 1.013741e-03 4.007239e-05
1393 1.010228e-03 3.992767e-05
1394 1.006729e-03 3.978346e-05
1395 1.003242e-03 3.963978e-05
1396 9.997675e-04 3.949661e-05
1397 9.963060e-04 3.935396e-05
1398 9.928571e-04 3.921183e-05
1399 9.894209e-04 3.907021e-05
1400 9.859972e-04 3.892910e-05
1401 9.825860e-04 3.878850e-05
1402 9.791873e-04 3.864841e-05
1403 9.758009e-04 3.850883e-05
1404 9.724270e-04 3.836974e-05
1405 9.690654e-04 3.823116e-05
1406 9.657160e-04 3.809309e-05
1407 9.623790e-04 3.795551e-05
1408 9.590541e-04 3.781842e-05
1409 9.557413e-04 3.768184e-05
1410 9.524407e-04 3.754574e-05
1411 9.491521e-04 3.741014e-05
1412 9.458756e-04 3.727502e-05
1413 9.426110e-04 3.714040e-05
1414 9.393584e-04 3.700626e-05
1415 9.361176e-04 3.687260e-05
1416 9.328888e-04 3.673943e-05
1417 9.296717e-04 3.660674e-05
1418 9.264664e-04 3.647453e-05
1419 9.232728e-04 3.634279e-05
1420 9.200909e-04 3.621153e-05
1421 9.169207e-04 3.608075e-05
1422 9.137620e-04 3.595044e-05
1423 9.106149e-04 3.582059e-05
1424 9.074794e-04 3.569122e-05
1425 9.043553e-04 3.556231e-05
1426 9.012426e-04 3.543387e-05
1427 8.981413e-04 3.530590e-05
1428 8.950514e-04 3.517838e-05
1429 8.919728e-04 3.505133e-05
1430 8.889055e-04 3.492473e-05
1431 8.858494e-04 3.479859e-05
1432 8.828045e-04 3.467291e-05
1433 8.797708e-04 3.454768e-05
1434 8.767481e-04 3.442291e-05
1435 8.737366e-04 3.429858e-05
1436 8.707360e-04 3.417470e-05
1437 8.677465e-04 3.405127e-05
1438 8.647679e-04 3.392829e-05
1439 8.618003e-04 3.380575e-05
1440 8.588435e-04 3.368365e-05
1441 8.558975e-04 3.356200e-05
1442 8.529624e-04 3.344078e-05
1443 8.500380e-04 3.332000e-05
1444 8.471244e-04 3.319966e-05
1445 8.442214e-04 3.307975e-05
1446 8.413291e-04 3.296028e-05
1447 8.384473e-04 3.284123e-05
1448 8.355762e-04 3.272262e-05
1449 8.327156e-04 3.260443e-05
1450 8.298655e-04 3.248667e-05
1451 8.270258e-04 3.236934e-05
1452 8.241966e-04 3.225243e-05
1453 8.213777e-04 3.213594e-05
1454 8.185692e-04 3.201988e-05
1455 8.157710e-04 3.190423e-05
1456 8.129831e-04 3.178900e-05
1457 8.102054e-04 3.167419e-05
1458 8.074379e-04 3.155979e-05
1459 8.046806e-04 3.144580e-05
1460 8.019334e-04 3.133223e-05
1461 7.991963e-04 3.121906e-05
1462 7.964692e-04 3.110631e-05
1463 7.937522e-04 3.099396e-05
1464 7.910452e-04 3.088202e-05
1465 7.883481e-04 3.077048e-05
1466 7.856609e-04 3.065934e-05
1467 7.829836e-04 3.054861e-05
1468 7.803161e-04 3.043827e-05
1469 7.776585e-04 3.032834e-05
1470 7.750106e-04 3.021880e-05
1471 7.723725e-04 3.010966e-05
1472 7.697440e-04 3.000091e-05
1473 7.671253e-04 2.989255e-05
1474 7.645161e-04 2.978459e-05
1475 7.619166e-04 2.967701e-05
1476 7.593266e-04 2.956982e-05
1477 7.567462e-04 2.946302e-05
1478 7.541753e-04 2.935661e-05
1479 7.516138e-04 2.925058e-05
1480 7.490617e-04 2.914493e-05
1481 7.465191e-04 2.903967e-05
1482 7.439858e-04 2.893478e-05
1483 7.414619e-04 2.883028e-05
1484 7.389472e-04 2.872615e-05
1485 7.364418e-04 2.862240e-05
1486 7.339457e-04 2.851902e-05
1487 7.314587e-04 2.841602e-05
1488 7.289809e-04 2.831338e-05
1489 7.265123e-04 2.821112e-05
1490 7.240527e-04 2.810923e-05
1491 7.216023e-04 2.800770e-05
1492 7.191608e-04 2.790655e-05
1493 7.167284e-04 2.780575e-05
1494 7.143049e-04 2.770532e-05
1495 7.118904e-04 2.760526e-05
1496 7.094847e-04 2.750555e-05
1497 7.070880e-04 2.740621e-05
1498 7.047001e-04 2.730722e-05
1499 7.023210e-04 2.720860e-05
1500 6.999507e-04 2.711032e-05
1501 6.975892e-04 2.701241e-05
1502 6.952363e-04 2.691484e-05
1503 6.928922e-04 2.681763e-05
1504 6.905567e-04 2.672077e-05
1505 6.882299e-04 2.662426e-05
1506 6.859116e-04 2.652810e-05
1507 6.836019e-04 2.643229e-05
1508 6.813008e-04 2.633682e-05
1509 6.790081e-04 2.624170e-05
1510 6.767240e-04 2.614692e-05
1511 6.744483e-04 2.605248e-05
1512 6.721810e-04 2.595838e-05
1513 6.699220e-04 2.586462e-05
1514 6.676715e-04 2.577121e-05
1515 6.654293e-04 2.567813e-05
1516 6.631953e-04 2.558538e-05
1517 6.609697e-04 2.549297e-05
1518 6.587522e-04 2.540089e-05
1519 6.565430e-04 2.530915e-05
1520 6.543420e-04 2.521774e-05
1521 6.521491e-04 2.512666e-05
1522 6.499643e-04 2.503590e-05
1523 6.477877e-04 2.494548e-05
