# step err_l2 res_l2
1524 1.715136e-03 1.085959e-04
1525 1.710196e-03 1.082764e-04
1526 1.705272e-03 1.079577e-04
1527 1.700362e-03 1.076400e-04
1528 1.695466e-03 1.073233e-04
1529 1.690585e-03 1.070074e-04
1530 1.685718e-03 1.066925e-04
1531 1.680866e-03 1.063786e-04
1532 1.676028e-03 1.060655e-04
1533 1.671204e-03 1.057534e-04
1534 1.666395e-03 1.054422e-04
1535 1.661599e-03 1.051319e-04
1536 1.656818e-03 1.048225e-04
1537 1.652051e-03 1.045140e-04
1538 1.647299e-03 1.042064e-04
1539 1.642560e-03 1.038998e-04
1540 1.637835e-03 1.035940e-04
1541 1.633124e-03 1.032892e-04
1542 1.628427e-03 1.029852e-04
1543 1.623744e-03 1.026821e-04
1544 1.619075e-03 1.023799e-04
1545 1.614420e-03 1.020787e-04
1546 1.609778e-03 1.017783e-04
1547 1.605150e-03 1.014787e-04
1548 1.600536e-03 1.011801e-04
1549 1.595935e-03 1.008824e-04
1550 1.591348e-03 1.005855e-04
1551 1.586775e-03 1.002895e-04
1552 1.582215e-03 9.999434e-05
1553 1.577668e-03 9.970008e-05
1554 1.573135e-03 9.940668e-05
1555 1.568616e-03 9.911414e-05
1556 1.564109e-03 9.882246e-05
1557 1.559617e-03 9.853165e-05
1558 1.555137e-03 9.824169e-05
1559 1.550671e-03 9.795258e-05
1560 1.546217e-03 9.766432e-05
1561 1.541777e-03 9.737691e-05
1562 1.537350e-03 9.709035e-05
1563 1.532937e-03 9.680463e-05
1564 1.528536e-03 9.651975e-05
1565 1.524148e-03 9.623571e-05
1566 1.519773e-03 9.595251e-05
1567 1.515411e-03 9.567013e-05
1568 1.511063e-03 9.538859e-05
1569 1.506726e-03 9.510788e-05
1570 1.502403e-03 9.482800e-05
1571 1.498093e-03 9.454894e-05
1572 1.493795e-03 9.427069e-05
1573 1.489510e-03 9.399327e-05
1574 1.485238e-03 9.371667e-05
1575 1.480978e-03 9.344088e-05
1576 1.476731e-03 9.316590e-05
1577 1.472496e-03 9.289172e-05
1578 1.468274e-03 9.261836e-05
1579 1.464065e-03 9.234580e-05
1580 1.459868e-03 9.207404e-05
1581 1.455683e-03 9.180309e-05
1582 1.451511e-03 9.153293e-05
1583 1.447351e-03 9.126356e-05
1584 1.443203e-03 9.099499e-05
1585 1.439068e-03 9.072721e-05
1586 1.434945e-03 9.046021e-05
1587 1.430834e-03 9.019400e-05
1588 1.426735e-03 8.992858e-05
1589 1.422649e-03 8.966394e-05
1590 1.418574e-03 8.940007e-05
1591 1.414512e-03 8.913698e-05
1592 1.410461e-03 8.887467e-05
1593 1.406423e-03 8.861313e-05
1594 1.402396e-03 8.835235e-05
1595 1.398381e-03 8.809235e-05
1596 1.394379e-03 8.783311e-05
1597 1.390388e-03 8.757463e-05
1598 1.386409e-03 8.731691e-05
1599 1.382442e-03 8.705996e-05
1600 1.378486e-03 8.680375e-05
1601 1.374542e-03 8.654831e-05
1602 1.370610e-03 8.629361e-05
1603 1.366690e-03 8.603966e-05
1604 1.362781e-03 8.578646e-05
1605 1.358883e-03 8.553401e-05
1606 1.354998e-03 8.528230e-05
1607 1.351123e-03 8.503133e-05
1608 1.347260e-03 8.478109e-05
1609 1.343409e-03 8.453160e-05
1610 1.339569e-03 8.428284e-05
1611 1.335740e-03 8.403481e-05
1612 1.331923e-03 8.378751e-05
1613 1.328117e-03 8.354094e-05
1614 1.324323e-03 8.329509e-05
1615 1.320539e-03 8.304997e-05
1616 1.316767e-03 8.280557e-05
1617 1.313006e-03 8.256188e-05
1618 1.309256e-03 8.231892e-05
1619 1.305517e-03 8.207667e-05
1620 1.301789e-03 8.183513e-05
1621 1.298073e-03 8.159431e-05
1622 1.294367e-03 8.135419e-05
1623 1.290672e-03 8.111478e-05
1624 1.286988e-03 8.087607e-05
1625 1.283315e-03 8.063807e-05
1626 1.279653e-03 8.040076e-05
1627 1.276002e-03 8.016416e-05
1628 1.272362e-03 7.992825e-05
1629 1.268733e-03 7.969303e-05
1630 1.265114e-03 7.945851e-05
1631 1.261506e-03 7.922468e-05
1632 1.257908e-03 7.899154e-05
1633 1.254322e-03 7.875908e-05
1634 1.250746e-03 7.852730e-05
1635 1.247180e-03 7.829621e-05
1636 1.243625e-03 7.806580e-05
1637 1.240081e-03 7.783607e-05
1638 1.236547e-03 7.760701e-05
1639 1.233024e-03 7.737862e-05
1640 1.229511e-03 7.715091e-05
1641 1.226008e-03 7.692387e-05
1642 1.222516e-03 7.669750e-05
1643 1.219034e-03 7.647179e-05
1644 1.215563e-03 7.624675e-05
1645 1.212102e-03 7.602237e-05
1646 1.208651e-03 7.579865e-05
1647 1.205210e-03 7.557559e-05
1648 1.201780e-03 7.535318e-05
1649 1.198359e-03 7.513143e-05
1650 1.194949e-03 7.491033e-05
1651 1.191549e-03 7.468988e-05
1652 1.188159e-03 7.447008e-05
1653 1.184779e-03 7.425093e-05
1654 1.181409e-03 7.403242e-05
1655 1.178049e-03 7.381456e-05
1656 1.174700e-03 7.359734e-05
1657 1.171360e-03 7.338075e-05
1658 1.168030e-03 7.316481e-05
1659 1.164709e-03 7.294950e-05
1660 1.161399e-03 7.273482e-05
1661 1.158098e-03 7.252077e-05
1662 1.154808e-03 7.230736e-05
1663 1.151527e-03 7.209457e-05
1664 1.148256e-03 7.188241e-05
1665 1.144994e-03 7.167087e-05
1666 1.141742e-03 7.145996e-05
1667 1.138500e-03 7.124966e-05
1668 1.135268e-03 7.103999e-05
1669 1.132045e-03 7.083093e-05
1670 1.128831e-03 7.062249e-05
1671 1.125627e-03 7.041466e-05
1672 1.122433e-03 7.020744e-05
1673 1.119248e-03 7.000083e-05
1674 1.116073e-03 6.979483e-05
1675 1.112907e-03 6.958944e-05
1676 1.109750e-03 6.938465e-05
1677 1.106603e-03 6.918046e-05
1678 1.103465e-03 6.897687e-05
1679 1.100337e-03 6.877389e-05
1680 1.097217e-03 6.857150e-05
1681 1.094107e-03 6.836970e-05
1682 1.091007e-03 6.816850e-05
1683 1.087915e-03 6.796790e-05
1684 1.084833e-03 6.776788e-05
1685 1.081759e-03 6.756845e-05
1686 1.078695e-03 6.736961e-05
1687 1.075640e-03 6.717135e-05
1688 1.072595e-03 6.697368e-05
1689 1.069558e-03 6.677659e-05
1690 1.066530e-03 6.658008e-05
1691 1.063511e-03 6.638414e-05
1692 1.060501e-03 6.618879e-05
1693 1.057500e-03 6.599400e-05
1694 1.054508e-03 6.579979e-05
1695 1.051525e-03 6.560616e-05
1696 1.048551e-03 6.541309e-05
1697 1.045586e-03 6.522059e-05
1698 1.042629e-03 6.502866e-05
1699 1.039681e-03 6.483729e-05
1700 1.036742e-03 6.464649e-05
1701 1.033812e-03 6.445624e-05
1702 1.030890e-03 6.426656e-05
1703 1.027978e-03 6.407743e-05
1704 1.025073e-03 6.388887e-05
1705 1.022178e-03 6.370085e-05
1706 1.019291e-03 6.351339e-05
1707 1.016412e-03 6.332648e-05
1708 1.013543e-03 6.314012e-05
1709 1.010681e-03 6.295431e-05
1710 1.007829e-03 6.276905e-05
1711 1.004984e-03 6.258433e-05
1712 1.002148e-03 6.240016e-05
1713 9.993211e-04 6.221653e-05
1714 9.965021e-04 6.203343e-05
1715 9.936916e-04 6.185088e-05
1716 9.908893e-04 6.166886e-05
1717 9.880955e-04 6.148738e-05
1718 9.853099e-04 6.130644e-05
1719 9.825326e-04 6.112602e-05
1720 9.797636e-04 6.094614e-05
1721 9.770029e-04 6.076679e-05
1722 9.742503e-04 6.058796e-05
1723 9.715060e-04 6.040966e-05
1724 9.687698e-04 6.023189e-05
1725 9.660418e-04 6.005463e-05
1726 9.633219e-04 5.987790e-05
1727 9.606101e-04 5.970169e-05
1728 9.579063e-04 5.952600e-05
1729 9.552106e-04 5.935083e-05
1730 9.525230e-04 5.917617e-05
1731 9.498433e-04 5.900202e-05
1732 9.471717e-04 5.882839e-05
1733 9.445080e-04 5.865527e-05
1734 9.418522e-04 5.848266e-05
1735 9.392044e-04 5.831055e-05
1736 9.365644e-04 5.813896e-05
1737 9.339323e-04 5.796786e-05
1738 9.313081e-04 5.779727e-05
1739 9.286916e-04 5.762719e-05
1740 9.260830e-04 5.745760e-05
1741 9.234821e-04 5.728851e-05
1742 9.208890e-04 5.711992e-05
1743 9.183037e-04 5.695183e-05
1744 9.157260e-04 5.678423e-05
1745 9.131560e-04 5.661712e-05
1746 9.105937e-04 5.645051e-05
1747 9.080390e-04 5.628439e-05
1748 9.054920e-04 5.611875e-05
1749 9.029525e-04 5.595360e-05
1750 9.004206e-04 5.578894e-05
1751 8.978963e-04 5.562477e-05
1752 8.953795e-04 5.546107e-05
1753 8.928702e-04 5.529786e-05
1754 8.903684e-04 5.513513e-05
1755 8.878740e-04 5.497288e-05
1756 8.853871e-04 5.481110e-05
1757 8.829076e-04 5.464980e-05
1758 8.804356e-04 5.448898e-05
1759 8.779709e-04 5.432862e-05
1760 8.755135e-04 5.416875e-05
1761 8.730635e-04 5.400934e-05
1762 8.706208e-04 5.385040e-05
1763 8.681854e-04 5.369192e-05
1764 8.657573e-04 5.353392e-05
1765 8.633364e-04 5.337638e-05
1766 8.609228e-04 5.321930e-05
1767 8.585163e-04 5.306269e-05
1768 8.561171e-04 5.290653e-05
1769 8.537250e-04 5.275084e-05
1770 8.513401e-04 5.259560e-05
1771 8.489622e-04 5.244082e-05
1772 8.465915e-04 5.228650e-05
1773 8.442279e-04 5.213263e-05
1774 8.418713e-04 5.197921e-05
1775 8.395218e-04 5.182624e-05
1776 8.371793e-04 5.167373e-05
1777 8.348438e-04 5.152166e-05
1778 8.325153e-04 5.137004e-05
1779 8.301938e-04 5.121887e-05
1780 8.278791e-04 5.106814e-05
1781 8.255715e-04 5.091786e-05
1782 8.232707e-04 5.076802e-05
1783 8.209768e-04 5.061861e-05
1784 8.186897e-04 5.046965e-05
1785 8.164095e-04 5.032113e-05
1786 8.141361e-04 5.017304e-05
1787 8.118695e-04 5.002539e-05
1788 8.096097e-04 4.987818e-05
1789 8.073567e-04 4.973139e-05
1790 8.051104e-04 4.958504e-05
1791 8.028708e-04 4.943912e-05
1792 8.006379e-04 4.929363e-05
1793 7.984117e-04 4.914857e-05
1794 7.961922e-04 4.900394e-05
1795 7.939793e-04 4.885973e-05
1796 7.917731e-04 4.871594e-05
1797 7.895734e-04 4.857258e-05
1798 7.873804e-04 4.842964e-05
1799 7.851939e-04 4.828712e-05
1800 7.830139e-04 4.814502e-05
1801 7.808405e-04 4.800333e-05
1802 7.786736e-04 4.786207e-05
1803 7.765132e-04 4.772122e-05
1804 7.743593e-04 4.758078e-05
1805 7.722118e-04 4.744076e-05
1806 7.700707e-04 4.730115e-05
1807 7.679361e-04 4.716195e-05
1808 7.658079e-04 4.702316e-05
1809 7.636860e-04 4.688478e-05
1810 7.615705e-04 4.674681e-05
1811 7.594614e-04 4.660924e-05
1812 7.573586e-04 4.647208e-05
1813 7.552620e-04 4.633532e-05
1814 7.531718e-04 4.619896e-05
1815 7.510879e-04 4.606301e-05
1816 7.490102e-04 4.592745e-05
1817 7.469387e-04 4.579230e-05
1818 7.448734e-04 4.565754e-05
1819 7.428144e-04 4.552318e-05
1820 7.407615e-04 4.538921e-05
1821 7.387148e-04 4.525564e-05
1822 7.366742e-04 4.512246e-05
1823 7.346398e-04 4.498967e-05
1824 7.326114e-04 4.485727e-05
1825 7.305892e-04 4.472527e-05
1826 7.285730e-04 4.459365e-05
1827 7.265629e-04 4.446242e-05
1828 7.245588e-04 4.433157e-05
1829 7.225608e-04 4.420111e-05
1830 7.205687e-04 4.407104e-05
1831 7.185826e-04 4.394134e-05
1832 7.166025e-04 4.381203e-05
1833 7.146284e-04 4.368310e-05
1834 7.126602e-04 4.355455e-05
1835 7.106979e-04 4.342638e-05
1836 7.087415e-04 4.329858e-05
1837 7.067910e-04 4.317116e-05
1838 7.048463e-04 4.304411e-05
1839 7.029075e-04 4.291744e-05
1840 7.009746e-04 4.279115e-05
1841 6.990474e-04 4.266522e-05
1842 6.971260e-04 4.253966e-05
1843 6.952105e-04 4.241448e-05
1844 6.933007e-04 4.228966e-05
1845 6.913966e-04 4.216521e-05
1846 6.894983e-04 4.204112e-05
1847 6.876056e-04 4.191740e-05
1848 6.857187e-04 4.179405e-05
1849 6.838375e-04 4.167105e-05
1850 6.819619e-04 4.154842e-05
1851 6.800920e-04 4.142615e-05
1852 6.782277e-04 4.130424e-05
1853 6.763690e-04 4.118269e-05
1854 6.745160e-04 4.106150e-05
1855 6.726685e-04 4.094066e-05
1856 6.708266e-04 4.082018e-05
1857 6.689902e-04 4.070006e-05
1858 6.671594e-04 4.058028e-05
1859 6.653340e-04 4.046086e-05
1860 6.635142e-04 4.034179e-05
1861 6.616999e-04 4.022307e-05
1862 6.598911e-04 4.010470e-05
1863 6.580877e-04 3.998668e-05
1864 6.562897e-04 3.986901e-05
1865 6.544972e-04 3.975168e-05
1866 6.527101e-04 3.963470e-05
1867 6.509284e-04 3.951806e-05
1868 6.491520e-04 3.940177e-05
1869 6.473810e-04 3.928582e-05
1870 6.456154e-04 3.917020e-05
1871 6.438551e-04 3.905493e-05
1872 6.421001e-04 3.894000e-05
1873 6.403504e-04 3.882541e-05
1874 6.386060e-04 3.871115e-05
1875 6.368669e-04 3.859723e-05
1876 6.351330e-04 3.848365e-05
1877 6.334044e-04 3.837040e-05
1878 6.316810e-04 3.825748e-05
1879 6.299628e-04 3.814489e-05
1880 6.282498e-04 3.803264e-05
1881 6.265419e-04 3.792072e-05
1882 6.248393e-04 3.780912e-05
1883 6.231418e-04 3.769786e-05
1884 6.214494e-04 3.758692e-05
1885 6.197621e-04 3.747631e-05
1886 6.180800e-04 3.736602e-05
1887 6.164029e-04 3.725606e-05
1888 6.147309e-04 3.714642e-05
1889 6.130640e-04 3.703711e-05
1890 6.114021e-04 3.692811e-05
1891 6.097453e-04 3.681944e-05
1892 6.080935e-04 3.671109e-05
1893 6.064467e-04 3.660305e-05
1894 6.048048e-04 3.649534e-05
1895 6.031680e-04 3.638794e-05
1896 6.015361e-04 3.628085e-05
1897 5.999091e-04 3.617409e-05
1898 5.982871e-04 3.606763e-05
1899 5.966700e-04 3.596149e-05
1900 5.950578e-04 3.585566e-05
1901 5.934505e-04 3.575015e-05
1902 5.918481e-04 3.564494e-05
1903 5.902505e-04 3.554004e-05
1904 5.886578e-04 3.543546e-05
1905 5.870699e-04 3.533118e-05
1906 5.854869e-04 3.522720e-05
1907 5.839086e-04 3.512353e-05
1908 5.823351e-04 3.502017e-05
1909 5.807664e-04 3.491711e-05
1910 5.792025e-04 3.481436e-05
1911 5.776433e-04 3.471191e-05
1912 5.760889e-04 3.460976e-05
1913 5.745392e-04 3.450791e-05
1914 5.729942e-04 3.440635e-05
1915 5.714539e-04 3.430510e-05
1916 5.699183e-04 3.420415e-05
1917 5.683873e-04 3.410349e-05
1918 5.668610e-04 3.400313e-05
1919 5.653394e-04 3.390307e-05
1920 5.638223e-04 3.380330e-05
1921 5.623099e-04 3.370382e-05
1922 5.608021e-04 3.360463e-05
1923 5.592989e-04 3.350574e-05
1924 5.578002e-04 3.340714e-05
1925 5.563062e-04 3.330883e-05
1926 5.548166e-04 3.321081e-05
1927 5.533317e-04 3.311307e-05
1928 5.518512e-04 3.301563e-05
1929 5.503752e-04 3.291847e-05
1930 5.489038e-04 3.282160e-05
1931 5.474368e-04 3.272501e-05
1932 5.459743e-04 3.262870e-05
1933 5.445163e-04 3.253268e-05
1934 5.430627e-04 3.243695e-05
1935 5.416135e-04 3.234149e-05
1936 5.401688e-04 3.224631e-05
1937 5.387284e-04 3.215142e-05
1938 5.372925e-04 3.205680e-05
1939 5.358610e-04 3.196247e-05
1940 5.344338e-04 3.186841e-05
1941 5.330110e-04 3.177462e-05
1942 5.315925e-04 3.168112e-05
1943 5.301783e-04 3.158788e-05
1944 5.287685e-04 3.149493e-05
1945 5.273630e-04 3.140224e-05
1946 5.259618e-04 3.130983e-05
1947 5.245649e-04 3.121769e-05
1948 5.231722e-04 3.112582e-05
1949 5.217838e-04 3.103423e-05
1950 5.203997e-04 3.094290e-05
1951 5.190197e-04 3.085184e-05
1952 5.176440e-04 3.076105e-05
1953 5.162726e-04 3.067052e-05
1954 5.149053e-04 3.058026e-05
1955 5.135422e-04 3.049027e-05
1956 5.121832e-04 3.040054e-05
1957 5.108285e-04 3.031108e-05
1958 5.094779e-04 3.022188e-05
1959 5.081314e-04 3.013294e-05
1960 5.067891e-04 3.004427e-05
1961 5.054508e-04 2.995585e-05
1962 5.041167e-04 2.986770e-05
1963 5.027867e-04 2.977980e-05
1964 5.014607e-04 2.969217e-05
1965 5.001388e-04 2.960479e-05
1966 4.988210e-04 2.951766e-05
1967 4.975072e-04 2.943080e-05
1968 4.961975e-04 2.934419e-05
1969 4.948917e-04 2.925784e-05
1970 4.935900e-04 2.917173e-05
1971 4.922923e-04 2.908589e-05
1972 4.909986e-04 2.900029e-05
1973 4.897088e-04 2.891495e-05
1974 4.884230e-04 2.882986e-05
1975 4.871412e-04 2.874502e-05
1976 4.858633e-04 2.866043e-05
1977 4.845893e-04 2.857608e-05
1978 4.833193e-04 2.849199e-05
1979 4.820532e-04 2.840814e-05
1980 4.807909e-04 2.832454e-05
1981 4.795326e-04 2.824119e-05
1982 4.782781e-04 2.815808e-05
1983 4.770275e-04 2.807521e-05
1984 4.757808e-04 2.799259e-05
1985 4.745378e-04 2.791022e-05
1986 4.732988e-04 2.782808e-05
1987 4.720635e-04 2.774619e-05
1988 4.708320e-04 2.766454e-05
1989 4.696044e-04 2.758313e-05
1990 4.683805e-04 2.750195e-05
1991 4.671604e-04 2.742102e-05
1992 4.659441e-04 2.734032e-05
1993 4.647315e-04 2.725987e-05
1994 4.635227e-04 2.717965e-05
1995 4.623176e-04 2.709966e-05
1996 4.611163e-04 2.701991e-05
1997 4.599186e-04 2.694040e-05
1998 4.587247e-04 2.686112e-05
1999 4.575344e-04 2.678207e-05
2000 4.563478e-04 2.670325e-05
2001 4.551649e-04 2.662467e-05
2002 4.539857e-04 2.654632e-05
2003 4.528101e-04 2.646820e-05
2004 4.516381e-04 2.639031e-05
2005 4.504698e-04 2.631264e-05
2006 4.493050e-04 2.623521e-05
2007 4.481439e-04 2.615801e-05
2008 4.469864e-04 2.608103e-05
2009 4.458325e-04 2.600428e-05
2010 4.446822e-04 2.592775e-05
2011 4.435354e-04 2.585145e-05
2012 4.423922e-04 2.577537e-05
2013 4.412525e-04 2.569952e-05
2014 4.401164e-04 2.562389e-05
2015 4.389838e-04 2.554848e-05
2016 4.378547e-04 2.547330e-05
2017 4.367291e-04 2.539834e-05
2018 4.356070e-04 2.532359e-05
2019 4.344884e-04 2.524907e-05
2020 4.333733e-04 2.517477e-05
2021 4.322616e-04 2.510068e-05
2022 4.311534e-04 2.502682e-05
2023 4.300487e-04 2.495317e-05
2024 4.289474e-04 2.487973e-05
2025 4.278495e-04 2.480652e-05
2026 4.267550e-04 2.473352e-05
2027 4.256640e-04 2.466073e-05
2028 4.245763e-04 2.458816e-05
2029 4.234920e-04 2.451580e-05
2030 4.224111e-04 2.444365e-05
2031 4.213336e-04 2.437172e-05
2032 4.202594e-04 2.430000e-05
2033 4.191886e-04 2.422849e-05
2034 4.181211e-04 2.415719e-05
2035 4.170570e-04 2.408610e-05
2036 4.159962e-04 2.401522e-05
2037 4.149387e-04 2.394454e-05
2038 4.138845e-04 2.387408e-05
2039 4.128336e-04 2.380382e-05
2040 4.117859e-04 2.373377e-05
2041 4.107416e-04 2.366393e-05
2042 4.097005e-04 2.359429e-05
2043 4.086627e-04 2.352485e-05
2044 4.076281e-04 2.345562e-05
2045 4.065968e-04 2.338660e-05
2046 4.055686e-04 2.331778e-05
2047 4.045437e-04 2.324916e-05
2048 4.035221e-04 2.318074e-05
2049 4.025036e-04 2.311252e-05
2050 4.014883e-04 2.304451e-05
2051 4.004762e-04 2.297669e-05
2052 3.994672e-04 2.290907e-05
2053 3.984615e-04 2.284166e-05
2054 3.974589e-04 2.277444e-05
2055 3.964594e-04 2.270742e-05
2056 3.954631e-04 2.264059e-05
2057 3.944699e-04 2.257396e-05
2058 3.934798e-04 2.250753e-05
2059 3.924928e-04 2.244130e-05
2060 3.915090e-04 2.237526e-05
2061 3.905282e-04 2.230941e-05
2062 3.895505e-04 2.224376e-05
2063 3.885759e-04 2.217830e-05
2064 3.876044e-04 2.211303e-05
2065 3.866359e-04 2.204796e-05
2066 3.856704e-04 2.198307e-05
2067 3.847081e-04 2.191838e-05
2068 3.837487e-04 2.185388e-05
2069 3.827924e-04 2.178957e-05
2070 3.818390e-04 2.172544e-05
2071 3.808887e-04 2.166151e-05
2072 3.799414e-04 2.159776e-05
2073 3.789971e-04 2.153421e-05
2074 3.780558e-04 2.147083e-05
2075 3.771174e-04 2.140765e-05
2076 3.761820e-04 2.134465e-05
2077 3.752496e-04 2.128184e-05
2078 3.743201e-04 2.121921e-05
2079 3.733935e-04 2.115676e-05
2080 3.724699e-04 2.109450e-05
2081 3.715492e-04 2.103243e-05
2082 3.706314e-04 2.097053e-05
2083 3.697165e-04 2.090882e-05
2084 3.688045e-04 2.084729e-05
2085 3.678954e-04 2.078594e-05
2086 3.669892e-04 2.072477e-05
2087 3.660859e-04 2.066378e-05
2088 3.651854e-04 2.060297e-05
2089 3.642878e-04 2.054234e-05
2090 3.633930e-04 2.048189e-05
2091 3.625011e-04 2.042161e-05
2092 3.616120e-04 2.036151e-05
2093 3.607258e-04 2.030159e-05
2094 3.598423e-04 2.024185e-05
2095 3.589617e-04 2.018228e-05
2096 3.580838e-04 2.012289e-05
2097 3.572088e-04 2.006367e-05
2098 3.563365e-04 2.000463e-05
2099 3.554671e-04 1.994576e-05
2100 3.546004e-04 1.988706e-05
2101 3.537364e-04 1.982854e-05
2102 3.528752e-04 1.977018e-05
2103 3.520168e-04 1.971200e-05
2104 3.511610e-04 1.965400e-05
2105 3.503081e-04 1.959616e-05
2106 3.494578e-04 1.953849e-05
2107 3.486103e-04 1.948099e-05
2108 3.477654e-04 1.942366e-05
2109 3.469233e-04 1.936650e-05
2110 3.460838e-04 1.930951e-05
2111 3.452471e-04 1.925269e-05
2112 3.444130e-04 1.919603e-05
2113 3.435816e-04 1.913954e-05
2114 3.427528e-04 1.908321e-05
2115 3.419267e-04 1.902705e-05
2116 3.411033e-04 1.897106e-05
2117 3.402825e-04 1.891523e-05
2118 3.394643e-04 1.885957e-05
2119 3.386487e-04 1.880407e-05
2120 3.378358e-04 1.874873e-05
2121 3.370255e-04 1.869356e-05
2122 3.362178e-04 1.863855e-05
2123 3.354126e-04 1.858370e-05
2124 3.346101e-04 1.852901e-05
2125 3.338101e-04 1.847448e-05
2126 3.330127e-04 1.842011e-05
2127 3.322179e-04 1.836591e-05
2128 3.314256e-04 1.831186e-05
2129 3.306359e-04 1.825797e-05
2130 3.298487e-04 1.820424e-05
2131 3.290641e-04 1.815067e-05
2132 3.282820e-04 1.809725e-05
2133 3.275024e-04 1.804400e-05
2134 3.267253e-04 1.799090e-05
2135 3.259507e-04 1.793795e-05
2136 3.251787e-04 1.788516e-05
2137 3.244091e-04 1.783253e-05
2138 3.236420e-04 1.778005e-05
2139 3.228774e-04 1.772773e-05
2140 3.221153e-04 1.767556e-05
2141 3.213556e-04 1.762354e-05
2142 3.205984e-04 1.757168e-05
2143 3.198436e-04 1.751997e-05
2144 3.190913e-04 1.746841e-05
2145 3.183415e-04 1.741701e-05
2146 3.175940e-04 1.736575e-05
2147 3.168490e-04 1.731465e-05
2148 3.161064e-04 1.726369e-05
2149 3.153662e-04 1.721289e-05
2150 3.146284e-04 1.716223e-05
2151 3.138930e-04 1.711173e-05
2152 3.131600e-04 1.706137e-05
2153 3.124294e-04 1.701116e-05
2154 3.117011e-04 1.696110e-05
2155 3.109752e-04 1.691119e-05
2156 3.102517e-04 1.686142e-05
2157 3.095306e-04 1.681180e-05
2158 3.088118e-04 1.676233e-05
2159 3.080953e-04 1.671300e-05
2160 3.073812e-04 1.666382e-05
2161 3.066693e-04 1.661478e-05
2162 3.059599e-04 1.656588e-05
2163 3.052527e-04 1.651713e-05
2164 3.045478e-04 1.646853e-05
2165 3.038453e-04 1.642006e-05
2166 3.031450e-04 1.637174e-05
2167 3.024471e-04 1.632356e-05
2168 3.017514e-04 1.627552e-05
2169 3.010580e-04 1.622763e-05
2170 3.003668e-04 1.617987e-05
2171 2.996780e-04 1.613226e-05
2172 2.989914e-04 1.608478e-05
2173 2.983070e-04 1.603745e-05
2174 2.976249e-04 1.599025e-05
2175 2.969450e-04 1.594320e-05
2176 2.962673e-04 1.589628e-05
2177 2.955919e-04 1.584950e-05
2178 2.949187e-04 1.580286e-05
2179 2.942477e-04 1.575635e-05
2180 2.935789e-04 1.570998e-05
2181 2.929123e-04 1.566375e-05
2182 2.922480e-04 1.561766e-05
2183 2.915858e-04 1.557170e-05
2184 2.909257e-04 1.552587e-05
2185 2.902679e-04 1.548018e-05
2186 2.896122e-04 1.543463e-05
2187 2.889587e-04 1.538921e-05
2188 2.883073e-04 1.534392e-05
2189 2.876581e-04 1.529876e-05
2190 2.870111e-04 1.525374e-05
2191 2.863661e-04 1.520885e-05
2192 2.857234e-04 1.516410e-05
2193 2.850827e-04 1.511947e-05
2194 2.844441e-04 1.507498e-05
2195 2.838077e-04 1.503061e-05
2196 2.831734e-04 1.498638e-05
2197 2.825412e-04 1.494228e-05
2198 2.819110e-04 1.489831e-05
2199 2.812830e-04 1.485446e-05
2200 2.806571e-04 1.481075e-05
2201 2.800332e-04 1.476716e-05
2202 2.794114e-04 1.472371e-05
2203 2.787917e-04 1.468038e-05
2204 2.781740e-04 1.463718e-05
2205 2.775584e-04 1.459410e-05
2206 2.769448e-04 1.455115e-05
2207 2.763333e-04 1.450833e-05
2208 2.757238e-04 1.446564e-05
2209 2.751163e-04 1.442307e-05
2210 2.745109e-04 1.438062e-05
2211 2.739075e-04 1.433830e-05
2212 2.733061e-04 1.429611e-05
2213 2.727067e-04 1.425404e-05
2214 2.721093e-04 1.421209e-05
2215 2.715139e-04 1.417027e-05
2216 2.709205e-04 1.412856e-05
2217 2.703291e-04 1.408699e-05
2218 2.697397e-04 1.404553e-05
2219 2.691522e-04 1.400420e-05
2220 2.685667e-04 1.396299e-05
2221 2.679832e-04 1.392190e-05
2222 2.674016e-04 1.388093e-05
2223 2.668220e-04 1.384008e-05
2224 2.662443e-04 1.379935e-05
2225 2.656686e-04 1.375874e-05
2226 2.650948e-04 1.371825e-05
2227 2.645229e-04 1.367788e-05
2228 2.639529e-04 1.363763e-05
2229 2.633849e-04 1.359749e-05
2230 2.628188e-04 1.355748e-05
2231 2.622546e-04 1.351758e-05
2232 2.616923e-04 1.347780e-05
2233 2.611319e-04 1.343814e-05
2234 2.605733e-04 1.339859e-05
2235 2.600167e-04 1.335916e-05
2236 2.594619e-04 1.331985e-05
2237 2.589090e-04 1.328065e-05
2238 2.583580e-04 1.324157e-05
2239 2.578089e-04 1.320260e-05
2240 2.572616e-04 1.316375e-05
2241 2.567161e-04 1.312501e-05
2242 2.561726e-04 1.308639e-05
2243 2.556308e-04 1.304787e-05
2244 2.550909e-04 1.300948e-05
2245 2.545528e-04 1.297119e-05
2246 2.540165e-04 1.293302e-05
2247 2.534821e-04 1.289496e-05
2248 2.529495e-04 1.285701e-05
2249 2.524187e-04 1.281918e-05
2250 2.518897e-04 1.278145e-05
2251 2.513625e-04 1.274384e-05
2252 2.508371e-04 1.270634e-05
2253 2.503134e-04 1.266894e-05
2254 2.497916e-04 1.263166e-05
2255 2.492716e-04 1.259449e-05
2256 2.487533e-04 1.255743e-05
2257 2.482368e-04 1.252047e-05
2258 2.477220e-04 1.248363e-05
2259 2.472090e-04 1.244689e-05
