# step err_l2 res_l2
776 4.422684e-04 3.989516e-07
777 4.422608e-04 3.931975e-07
778 4.422533e-04 3.875264e-07
779 4.422459e-04 3.819370e-07
780 4.422386e-04 3.764283e-07
781 4.422314e-04 3.709991e-07
782 4.422244e-04 3.656481e-07
783 4.422174e-04 3.603743e-07
784 4.422105e-04 3.551766e-07
785 4.422038e-04 3.500539e-07
786 4.421971e-04 3.450050e-07
787 4.421906e-04 3.400290e-07
788 4.421841e-04 3.351247e-07
789 4.421777e-04 3.302912e-07
790 4.421714e-04 3.255273e-07
791 4.421652e-04 3.208322e-07
792 4.421591e-04 3.162048e-07
793 4.421531e-04 3.116442e-07
794 4.421472e-04 3.071493e-07
795 4.421414e-04 3.027193e-07
796 4.421356e-04 2.983531e-07
797 4.421299e-04 2.940499e-07
798 4.421244e-04 2.898088e-07
799 4.421188e-04 2.856289e-07
800 4.421134e-04 2.815092e-07
801 4.421081e-04 2.774490e-07
802 4.421028e-04 2.734473e-07
803 4.420976e-04 2.695034e-07
804 4.420925e-04 2.656163e-07
805 4.420875e-04 2.617853e-07
806 4.420825e-04 2.580095e-07
807 4.420776e-04 2.542882e-07
808 4.420728e-04 2.506206e-07
809 4.420680e-04 2.470059e-07
810 4.420633e-04 2.434433e-07
811 4.420587e-04 2.399321e-07
812 4.420542e-04 2.364715e-07
813 4.420497e-04 2.330609e-07
814 4.420453e-04 2.296994e-07
815 4.420409e-04 2.263864e-07
816 4.420366e-04 2.231212e-07
817 4.420324e-04 2.199031e-07
818 4.420282e-04 2.167315e-07
819 4.420241e-04 2.136055e-07
820 4.420201e-04 2.105247e-07
821 4.420161e-04 2.074882e-07
822 4.420122e-04 2.044956e-07
823 4.420083e-04 2.015462e-07
824 4.420045e-04 1.986392e-07
825 4.420007e-04 1.957742e-07
826 4.419970e-04 1.929506e-07
827 4.419934e-04 1.901676e-07
828 4.419898e-04 1.874248e-07
829 4.419862e-04 1.847216e-07
830 4.419827e-04 1.820573e-07
831 4.419793e-04 1.794315e-07
832 4.419759e-04 1.768435e-07
833 4.419725e-04 1.742929e-07
834 4.419693e-04 1.717791e-07
835 4.419660e-04 1.693015e-07
836 4.419628e-04 1.668596e-07
837 4.419596e-04 1.644530e-07
838 4.419565e-04 1.620811e-07
839 4.419535e-04 1.597434e-07
840 4.419505e-04 1.574394e-07
841 4.419475e-04 1.551686e-07
842 4.419445e-04 1.529306e-07
843 4.419417e-04 1.507248e-07
844 4.419388e-04 1.485509e-07
845 4.419360e-04 1.464084e-07
846 4.419332e-04 1.442967e-07
847 4.419305e-04 1.422155e-07
848 4.419278e-04 1.401643e-07
849 4.419252e-04 1.381427e-07
850 4.419226e-04 1.361503e-07
851 4.419200e-04 1.341866e-07
852 4.419175e-04 1.322512e-07
853 4.419150e-04 1.303437e-07
854 4.419125e-04 1.284637e-07
855 4.419101e-04 1.266109e-07
856 4.419077e-04 1.247848e-07
857 4.419053e-04 1.229850e-07
858 4.419030e-04 1.212112e-07
859 4.419007e-04 1.194629e-07
860 4.418985e-04 1.177399e-07
861 4.418962e-04 1.160417e-07
862 4.418940e-04 1.143680e-07
863 4.418919e-04 1.127185e-07
864 4.418898e-04 1.110927e-07
865 4.418877e-04 1.094904e-07
866 4.418856e-04 1.079113e-07
867 4.418836e-04 1.063548e-07
868 4.418816e-04 1.048209e-07
869 4.418796e-04 1.033090e-07
870 4.418776e-04 1.018190e-07
871 4.418757e-04 1.003504e-07
872 4.418738e-04 9.890309e-08
873 4.418720e-04 9.747660e-08
874 4.418701e-04 9.607068e-08
875 4.418683e-04 9.468504e-08
876 4.418665e-04 9.331939e-08
877 4.418648e-04 9.197344e-08
878 4.418630e-04 9.064690e-08
879 4.418613e-04 8.933949e-08
880 4.418596e-04 8.805094e-08
881 4.418580e-04 8.678097e-08
882 4.418563e-04 8.552932e-08
883 4.418547e-04 8.429572e-08
884 4.418531e-04 8.307991e-08
885 4.418516e-04 8.188164e-08
886 4.418500e-04 8.070066e-08
887 4.418485e-04 7.953670e-08
888 4.418470e-04 7.838954e-08
889 4.418455e-04 7.725892e-08
890 4.418441e-04 7.614461e-08
891 4.418426e-04 7.504636e-08
892 4.418412e-04 7.396396e-08
893 4.418398e-04 7.289717e-08
894 4.418385e-04 7.184577e-08
895 4.418371e-04 7.080953e-08
896 4.418358e-04 6.978824e-08
897 4.418344e-04 6.878168e-08
898 4.418332e-04 6.778963e-08
899 4.418319e-04 6.681189e-08
900 4.418306e-04 6.584826e-08
901 4.418294e-04 6.489852e-08
902 4.418282e-04 6.396249e-08
903 4.418269e-04 6.303995e-08
904 4.418258e-04 6.213072e-08
905 4.418246e-04 6.123460e-08
906 4.418234e-04 6.035141e-08
907 4.418223e-04 5.948095e-08
908 4.418212e-04 5.862305e-08
909 4.418201e-04 5.777753e-08
910 4.418190e-04 5.694420e-08
911 4.418179e-04 5.612289e-08
912 4.418169e-04 5.531342e-08
913 4.418158e-04 5.451563e-08
914 4.418148e-04 5.372934e-08
915 4.418138e-04 5.295440e-08
916 4.418128e-04 5.219063e-08
917 4.418118e-04 5.143788e-08
918 4.418108e-04 5.069599e-08
919 4.418099e-04 4.996480e-08
920 4.418089e-04 4.924415e-08
921 4.418080e-04 4.853390e-08
922 4.418071e-04 4.783389e-08
923 4.418062e-04 4.714397e-08
924 4.418053e-04 4.646401e-08
925 4.418044e-04 4.579386e-08
926 4.418036e-04 4.513337e-08
927 4.418027e-04 4.448240e-08
928 4.418019e-04 4.384083e-08
929 4.418011e-04 4.320851e-08
930 4.418002e-04 4.258531e-08
931 4.417994e-04 4.197110e-08
932 4.417987e-04 4.136574e-08
933 4.417979e-04 4.076912e-08
934 4.417971e-04 4.018110e-08
935 4.417963e-04 3.960157e-08
936 4.417956e-04 3.903039e-08
937 4.417949e-04 3.846745e-08
938 4.417941e-04 3.791263e-08
939 4.417934e-04 3.736581e-08
940 4.417927e-04 3.682688e-08
941 4.417920e-04 3.629573e-08
942 4.417914e-04 3.577223e-08
943 4.417907e-04 3.525628e-08
944 4.417900e-04 3.474778e-08
945 4.417894e-04 3.424661e-08
946 4.417887e-04 3.375267e-08
947 4.417881e-04 3.326585e-08
948 4.417875e-04 3.278605e-08
949 4.417868e-04 3.231317e-08
950 4.417862e-04 3.184712e-08
951 4.417856e-04 3.138778e-08
952 4.417850e-04 3.093508e-08
953 4.417845e-04 3.048890e-08
954 4.417839e-04 3.004915e-08
955 4.417833e-04 2.961575e-08
956 4.417828e-04 2.918860e-08
957 4.417822e-04 2.876761e-08
958 4.417817e-04 2.835269e-08
959 4.417811e-04 2.794376e-08
960 4.417806e-04 2.754072e-08
961 4.417801e-04 2.714350e-08
962 4.417796e-04 2.675201e-08
963 4.417791e-04 2.636616e-08
964 4.417786e-04 2.598588e-08
965 4.417781e-04 2.561108e-08
966 4.417776e-04 2.524169e-08
967 4.417771e-04 2.487763e-08
968 4.417767e-04 2.451881e-08
969 4.417762e-04 2.416518e-08
970 4.417758e-04 2.381664e-08
971 4.417753e-04 2.347313e-08
972 4.417749e-04 2.313457e-08
973 4.417744e-04 2.280090e-08
974 4.417740e-04 2.247204e-08
975 4.417736e-04 2.214793e-08
976 4.417732e-04 2.182848e-08
977 4.417728e-04 2.151365e-08
978 4.417723e-04 2.120336e-08
979 4.417720e-04 2.089754e-08
980 4.417716e-04 2.059613e-08
981 4.417712e-04 2.029907e-08
982 4.417708e-04 2.000630e-08
983 4.417704e-04 1.971774e-08
984 4.417700e-04 1.943335e-08
985 4.417697e-04 1.915306e-08
986 4.417693e-04 1.887682e-08
987 4.417690e-04 1.860455e-08
988 4.417686e-04 1.833622e-08
989 4.417683e-04 1.807175e-08
990 4.417679e-04 1.781110e-08
991 4.417676e-04 1.755421e-08
992 4.417673e-04 1.730103e-08
993 4.417669e-04 1.705149e-08
994 4.417666e-04 1.680556e-08
995 4.417663e-04 1.656317e-08
996 4.417660e-04 1.632428e-08
997 4.417657e-04 1.608883e-08
998 4.417654e-04 1.585678e-08
999 4.417651e-04 1.562807e-08
1000 4.417648e-04 1.540267e-08
1001 4.417645e-04 1.518051e-08
1002 4.417642e-04 1.496156e-08
1003 4.417639e-04 1.474577e-08
1004 4.417637e-04 1.453309e-08
1005 4.417634e-04 1.432348e-08
1006 4.417631e-04 1.411689e-08
1007 4.417628e-04 1.391328e-08
1008 4.417626e-04 1.371261e-08
1009 4.417623e-04 1.351483e-08
1010 4.417621e-04 1.331991e-08
1011 4.417618e-04 1.312779e-08
1012 4.417616e-04 1.293845e-08
1013 4.417613e-04 1.275184e-08
1014 4.417611e-04 1.256791e-08
1015 4.417609e-04 1.238665e-08
1016 4.417606e-04 1.220799e-08
1017 4.417604e-04 1.203192e-08
1018 4.417602e-04 1.185838e-08
1019 4.417599e-04 1.168734e-08
1020 4.417597e-04 1.151878e-08
1021 4.417595e-04 1.135264e-08
1022 4.417593e-04 1.118890e-08
1023 4.417591e-04 1.102752e-08
1024 4.417589e-04 1.086847e-08
1025 4.417587e-04 1.071171e-08
1026 4.417585e-04 1.055722e-08
1027 4.417583e-04 1.040495e-08
1028 4.417581e-04 1.025488e-08
1029 4.417579e-04 1.010697e-08
1030 4.417577e-04 9.961196e-09
