# step err_l2 res_l2
4590 1.839895e-04 2.522668e-06
4591 1.837356e-04 2.518957e-06
4592 1.834820e-04 2.515252e-06
4593 1.832289e-04 2.511552e-06
4594 1.829761e-04 2.507858e-06
4595 1.827237e-04 2.504169e-06
4596 1.824716e-04 2.500486e-06
4597 1.822200e-04 2.496808e-06
4598 1.819687e-04 2.493135e-06
4599 1.817178e-04 2.489468e-06
4600 1.814673e-04 2.485806e-06
4601 1.812171e-04 2.482150e-06
4602 1.809674e-04 2.478499e-06
4603 1.807180e-04 2.474853e-06
4604 1.804689e-04 2.471213e-06
4605 1.802203e-04 2.467578e-06
4606 1.799720e-04 2.463948e-06
4607 1.797241e-04 2.460324e-06
4608 1.794766e-04 2.456705e-06
4609 1.792294e-04 2.453091e-06
4610 1.789826e-04 2.449483e-06
4611 1.787362e-04 2.445880e-06
4612 1.784902e-04 2.442282e-06
4613 1.782445e-04 2.438690e-06
4614 1.779992e-04 2.435103e-06
4615 1.777543e-04 2.431521e-06
4616 1.775097e-04 2.427944e-06
4617 1.772655e-04 2.424373e-06
4618 1.770217e-04 2.420807e-06
4619 1.767782e-04 2.417246e-06
4620 1.765351e-04 2.413690e-06
4621 1.762924e-04 2.410140e-06
4622 1.760500e-04 2.406595e-06
4623 1.758080e-04 2.403055e-06
4624 1.755663e-04 2.399520e-06
4625 1.753251e-04 2.395991e-06
4626 1.750842e-04 2.392466e-06
4627 1.748436e-04 2.388947e-06
4628 1.746034e-04 2.385433e-06
4629 1.743636e-04 2.381924e-06
4630 1.741241e-04 2.378421e-06
4631 1.738850e-04 2.374922e-06
4632 1.736462e-04 2.371429e-06
4633 1.734079e-04 2.367941e-06
4634 1.731698e-04 2.364458e-06
4635 1.729321e-04 2.360980e-06
4636 1.726948e-04 2.357507e-06
4637 1.724579e-04 2.354039e-06
4638 1.722213e-04 2.350577e-06
4639 1.719850e-04 2.347119e-06
4640 1.717491e-04 2.343667e-06
4641 1.715136e-04 2.340219e-06
4642 1.712784e-04 2.336777e-06
4643 1.710436e-04 2.333340e-06
4644 1.708091e-04 2.329908e-06
4645 1.705750e-04 2.326480e-06
4646 1.703412e-04 2.323058e-06
4647 1.701078e-04 2.319641e-06
4648 1.698747e-04 2.316229e-06
4649 1.696420e-04 2.312822e-06
4650 1.694097e-04 2.309420e-06
4651 1.691776e-04 2.306023e-06
4652 1.689460e-04 2.302631e-06
4653 1.687147e-04 2.299244e-06
4654 1.684837e-04 2.295862e-06
4655 1.682531e-04 2.292485e-06
4656 1.680228e-04 2.289113e-06
4657 1.677929e-04 2.285746e-06
4658 1.675633e-04 2.282384e-06
4659 1.673341e-04 2.279027e-06
4660 1.671052e-04 2.275674e-06
4661 1.668766e-04 2.272327e-06
4662 1.666484e-04 2.268985e-06
4663 1.664206e-04 2.265647e-06
4664 1.661931e-04 2.262315e-06
4665 1.659659e-04 2.258987e-06
4666 1.657391e-04 2.255664e-06
4667 1.655126e-04 2.252346e-06
4668 1.652865e-04 2.249033e-06
4669 1.650606e-04 2.245725e-06
4670 1.648352e-04 2.242422e-06
4671 1.646101e-04 2.239123e-06
4672 1.643853e-04 2.235830e-06
4673 1.641608e-04 2.232541e-06
4674 1.639367e-04 2.229257e-06
4675 1.637130e-04 2.225978e-06
4676 1.634895e-04 2.222704e-06
4677 1.632665e-04 2.219434e-06
4678 1.630437e-04 2.216170e-06
4679 1.628213e-04 2.212910e-06
4680 1.625992e-04 2.209655e-06
4681 1.623775e-04 2.206405e-06
4682 1.621560e-04 2.203159e-06
4683 1.619350e-04 2.199918e-06
4684 1.617142e-04 2.196682e-06
4685 1.614938e-04 2.193451e-06
4686 1.612737e-04 2.190225e-06
4687 1.610540e-04 2.187003e-06
4688 1.608346e-04 2.183786e-06
4689 1.606155e-04 2.180574e-06
4690 1.603967e-04 2.177367e-06
4691 1.601783e-04 2.174164e-06
4692 1.599602e-04 2.170966e-06
4693 1.597425e-04 2.167773e-06
4694 1.595250e-04 2.164584e-06
4695 1.593079e-04 2.161400e-06
4696 1.590911e-04 2.158221e-06
4697 1.588747e-04 2.155046e-06
4698 1.586586e-04 2.151876e-06
4699 1.584428e-04 2.148711e-06
4700 1.582273e-04 2.145550e-06
4701 1.580121e-04 2.142394e-06
4702 1.577973e-04 2.139243e-06
4703 1.575828e-04 2.136096e-06
4704 1.573687e-04 2.132954e-06
4705 1.571548e-04 2.129817e-06
4706 1.569413e-04 2.126684e-06
4707 1.567281e-04 2.123556e-06
4708 1.565152e-04 2.120432e-06
4709 1.563026e-04 2.117313e-06
4710 1.560904e-04 2.114199e-06
4711 1.558785e-04 2.111089e-06
4712 1.556669e-04 2.107984e-06
4713 1.554556e-04 2.104883e-06
4714 1.552447e-04 2.101787e-06
4715 1.550340e-04 2.098696e-06
4716 1.548237e-04 2.095609e-06
4717 1.546137e-04 2.092526e-06
4718 1.544040e-04 2.089448e-06
4719 1.541947e-04 2.086375e-06
4720 1.539856e-04 2.083306e-06
4721 1.537769e-04 2.080241e-06
4722 1.535685e-04 2.077181e-06
4723 1.533604e-04 2.074126e-06
4724 1.531526e-04 2.071075e-06
4725 1.529451e-04 2.068029e-06
4726 1.527380e-04 2.064987e-06
4727 1.525311e-04 2.061949e-06
4728 1.523246e-04 2.058916e-06
4729 1.521184e-04 2.055888e-06
4730 1.519125e-04 2.052864e-06
4731 1.517069e-04 2.049844e-06
4732 1.515016e-04 2.046829e-06
4733 1.512966e-04 2.043818e-06
4734 1.510920e-04 2.040812e-06
4735 1.508876e-04 2.037810e-06
4736 1.506836e-04 2.034813e-06
4737 1.504798e-04 2.031820e-06
4738 1.502764e-04 2.028831e-06
4739 1.500733e-04 2.025847e-06
4740 1.498705e-04 2.022867e-06
4741 1.496680e-04 2.019891e-06
4742 1.494658e-04 2.016920e-06
4743 1.492639e-04 2.013954e-06
4744 1.490623e-04 2.010991e-06
4745 1.488611e-04 2.008033e-06
4746 1.486601e-04 2.005079e-06
4747 1.484594e-04 2.002130e-06
4748 1.482591e-04 1.999185e-06
4749 1.480590e-04 1.996245e-06
4750 1.478592e-04 1.993308e-06
4751 1.476598e-04 1.990376e-06
4752 1.474606e-04 1.987449e-06
4753 1.472618e-04 1.984525e-06
4754 1.470633e-04 1.981606e-06
4755 1.468650e-04 1.978691e-06
4756 1.466671e-04 1.975781e-06
4757 1.464694e-04 1.972874e-06
4758 1.462721e-04 1.969973e-06
4759 1.460750e-04 1.967075e-06
4760 1.458783e-04 1.964181e-06
4761 1.456819e-04 1.961292e-06
4762 1.454857e-04 1.958407e-06
4763 1.452899e-04 1.955527e-06
4764 1.450943e-04 1.952650e-06
4765 1.448991e-04 1.949778e-06
4766 1.447041e-04 1.946910e-06
4767 1.445094e-04 1.944046e-06
4768 1.443151e-04 1.941187e-06
4769 1.441210e-04 1.938331e-06
4770 1.439272e-04 1.935480e-06
4771 1.437337e-04 1.932633e-06
4772 1.435406e-04 1.929791e-06
4773 1.433477e-04 1.926952e-06
4774 1.431551e-04 1.924118e-06
4775 1.429628e-04 1.921287e-06
4776 1.427707e-04 1.918461e-06
4777 1.425790e-04 1.915639e-06
4778 1.423876e-04 1.912822e-06
4779 1.421964e-04 1.910008e-06
4780 1.420056e-04 1.907198e-06
4781 1.418150e-04 1.904393e-06
4782 1.416248e-04 1.901592e-06
4783 1.414348e-04 1.898795e-06
4784 1.412451e-04 1.896002e-06
4785 1.410557e-04 1.893213e-06
4786 1.408666e-04 1.890428e-06
4787 1.406777e-04 1.887648e-06
4788 1.404892e-04 1.884871e-06
4789 1.403009e-04 1.882098e-06
4790 1.401130e-04 1.879330e-06
4791 1.399253e-04 1.876566e-06
4792 1.397379e-04 1.873805e-06
4793 1.395508e-04 1.871049e-06
4794 1.393639e-04 1.868297e-06
4795 1.391774e-04 1.865549e-06
4796 1.389911e-04 1.862805e-06
4797 1.388052e-04 1.860065e-06
4798 1.386195e-04 1.857329e-06
4799 1.384341e-04 1.854597e-06
4800 1.382489e-04 1.851869e-06
4801 1.380641e-04 1.849145e-06
4802 1.378795e-04 1.846425e-06
4803 1.376953e-04 1.843709e-06
4804 1.375113e-04 1.840997e-06
4805 1.373275e-04 1.838289e-06
4806 1.371441e-04 1.835585e-06
4807 1.369609e-04 1.832885e-06
4808 1.367781e-04 1.830189e-06
4809 1.365954e-04 1.827497e-06
4810 1.364131e-04 1.824809e-06
4811 1.362311e-04 1.822125e-06
4812 1.360493e-04 1.819444e-06
4813 1.358678e-04 1.816768e-06
4814 1.356866e-04 1.814096e-06
4815 1.355057e-04 1.811427e-06
4816 1.353250e-04 1.808763e-06
4817 1.351446e-04 1.806102e-06
4818 1.349645e-04 1.803446e-06
4819 1.347847e-04 1.800793e-06
4820 1.346051e-04 1.798144e-06
4821 1.344258e-04 1.795499e-06
4822 1.342468e-04 1.792858e-06
4823 1.340680e-04 1.790221e-06
4824 1.338896e-04 1.787588e-06
4825 1.337114e-04 1.784958e-06
4826 1.335335e-04 1.782333e-06
4827 1.333558e-04 1.779711e-06
4828 1.331784e-04 1.777093e-06
4829 1.330013e-04 1.774479e-06
4830 1.328245e-04 1.771869e-06
4831 1.326479e-04 1.769263e-06
4832 1.324716e-04 1.766660e-06
4833 1.322956e-04 1.764062e-06
4834 1.321198e-04 1.761467e-06
4835 1.319443e-04 1.758876e-06
4836 1.317691e-04 1.756289e-06
4837 1.315941e-04 1.753705e-06
4838 1.314194e-04 1.751126e-06
4839 1.312450e-04 1.748550e-06
4840 1.310708e-04 1.745978e-06
4841 1.308970e-04 1.743410e-06
4842 1.307233e-04 1.740845e-06
4843 1.305500e-04 1.738285e-06
4844 1.303769e-04 1.735728e-06
4845 1.302040e-04 1.733175e-06
4846 1.300315e-04 1.730625e-06
4847 1.298592e-04 1.728080e-06
4848 1.296871e-04 1.725538e-06
4849 1.295154e-04 1.723000e-06
4850 1.293439e-04 1.720465e-06
4851 1.291726e-04 1.717935e-06
4852 1.290016e-04 1.715408e-06
4853 1.288309e-04 1.712884e-06
4854 1.286604e-04 1.710365e-06
4855 1.284902e-04 1.707849e-06
4856 1.283203e-04 1.705337e-06
4857 1.281506e-04 1.702829e-06
4858 1.279812e-04 1.700324e-06
4859 1.278120e-04 1.697823e-06
4860 1.276431e-04 1.695325e-06
4861 1.274745e-04 1.692832e-06
4862 1.273061e-04 1.690342e-06
4863 1.271379e-04 1.687855e-06
4864 1.269701e-04 1.685373e-06
4865 1.268025e-04 1.682894e-06
4866 1.266351e-04 1.680418e-06
4867 1.264680e-04 1.677946e-06
4868 1.263011e-04 1.675478e-06
4869 1.261346e-04 1.673014e-06
4870 1.259682e-04 1.670553e-06
4871 1.258021e-04 1.668096e-06
4872 1.256363e-04 1.665642e-06
4873 1.254708e-04 1.663192e-06
4874 1.253054e-04 1.660745e-06
4875 1.251404e-04 1.658303e-06
4876 1.249756e-04 1.655863e-06
4877 1.248110e-04 1.653428e-06
4878 1.246467e-04 1.650996e-06
4879 1.244827e-04 1.648567e-06
4880 1.243189e-04 1.646142e-06
4881 1.241553e-04 1.643721e-06
4882 1.239920e-04 1.641303e-06
4883 1.238290e-04 1.638889e-06
4884 1.236662e-04 1.636478e-06
4885 1.235036e-04 1.634071e-06
4886 1.233413e-04 1.631667e-06
4887 1.231793e-04 1.629267e-06
4888 1.230175e-04 1.626871e-06
4889 1.228559e-04 1.624478e-06
4890 1.226946e-04 1.622088e-06
4891 1.225336e-04 1.619702e-06
4892 1.223728e-04 1.617320e-06
4893 1.222122e-04 1.614941e-06
4894 1.220519e-04 1.612566e-06
4895 1.218918e-04 1.610194e-06
4896 1.217320e-04 1.607825e-06
4897 1.215724e-04 1.605460e-06
4898 1.214131e-04 1.603099e-06
4899 1.212540e-04 1.600741e-06
4900 1.210952e-04 1.598386e-06
4901 1.209366e-04 1.596035e-06
4902 1.207782e-04 1.593687e-06
4903 1.206201e-04 1.591343e-06
4904 1.204623e-04 1.589002e-06
4905 1.203046e-04 1.586665e-06
4906 1.201473e-04 1.584331e-06
4907 1.199901e-04 1.582001e-06
4908 1.198332e-04 1.579674e-06
4909 1.196766e-04 1.577350e-06
4910 1.195202e-04 1.575030e-06
4911 1.193640e-04 1.572713e-06
4912 1.192081e-04 1.570400e-06
4913 1.190524e-04 1.568090e-06
4914 1.188969e-04 1.565783e-06
4915 1.187417e-04 1.563480e-06
4916 1.185867e-04 1.561180e-06
4917 1.184320e-04 1.558884e-06
4918 1.182775e-04 1.556591e-06
4919 1.181233e-04 1.554301e-06
4920 1.179692e-04 1.552015e-06
4921 1.178155e-04 1.549732e-06
4922 1.176619e-04 1.547453e-06
4923 1.175086e-04 1.545177e-06
4924 1.173555e-04 1.542904e-06
4925 1.172027e-04 1.540634e-06
4926 1.170501e-04 1.538368e-06
4927 1.168978e-04 1.536105e-06
4928 1.167456e-04 1.533846e-06
4929 1.165937e-04 1.531590e-06
4930 1.164421e-04 1.529337e-06
4931 1.162906e-04 1.527087e-06
4932 1.161395e-04 1.524841e-06
4933 1.159885e-04 1.522598e-06
4934 1.158378e-04 1.520358e-06
4935 1.156873e-04 1.518122e-06
4936 1.155370e-04 1.515889e-06
4937 1.153870e-04 1.513659e-06
4938 1.152372e-04 1.511433e-06
4939 1.150876e-04 1.509210e-06
4940 1.149383e-04 1.506990e-06
4941 1.147892e-04 1.504773e-06
4942 1.146403e-04 1.502560e-06
4943 1.144917e-04 1.500349e-06
4944 1.143433e-04 1.498142e-06
4945 1.141951e-04 1.495939e-06
4946 1.140471e-04 1.493738e-06
4947 1.138994e-04 1.491541e-06
4948 1.137519e-04 1.489347e-06
4949 1.136047e-04 1.487157e-06
4950 1.134576e-04 1.484969e-06
4951 1.133108e-04 1.482785e-06
4952 1.131642e-04 1.480604e-06
4953 1.130179e-04 1.478426e-06
4954 1.128717e-04 1.476251e-06
4955 1.127258e-04 1.474080e-06
4956 1.125802e-04 1.471911e-06
4957 1.124347e-04 1.469746e-06
4958 1.122895e-04 1.467584e-06
4959 1.121445e-04 1.465426e-06
4960 1.119997e-04 1.463270e-06
4961 1.118551e-04 1.461118e-06
4962 1.117108e-04 1.458969e-06
4963 1.115667e-04 1.456823e-06
4964 1.114228e-04 1.454680e-06
4965 1.112792e-04 1.452540e-06
4966 1.111357e-04 1.450403e-06
4967 1.109925e-04 1.448270e-06
4968 1.108495e-04 1.446140e-06
4969 1.107067e-04 1.444013e-06
4970 1.105642e-04 1.441889e-06
4971 1.104219e-04 1.439768e-06
4972 1.102797e-04 1.437650e-06
4973 1.101379e-04 1.435535e-06
4974 1.099962e-04 1.433424e-06
4975 1.098547e-04 1.431315e-06
4976 1.097135e-04 1.429210e-06
4977 1.095725e-04 1.427108e-06
4978 1.094317e-04 1.425008e-06
4979 1.092911e-04 1.422912e-06
4980 1.091508e-04 1.420819e-06
4981 1.090107e-04 1.418729e-06
4982 1.088707e-04 1.416643e-06
4983 1.087310e-04 1.414559e-06
4984 1.085916e-04 1.412478e-06
4985 1.084523e-04 1.410400e-06
4986 1.083132e-04 1.408326e-06
4987 1.081744e-04 1.406254e-06
4988 1.080358e-04 1.404186e-06
4989 1.078974e-04 1.402120e-06
4990 1.077592e-04 1.400058e-06
4991 1.076212e-04 1.397998e-06
4992 1.074835e-04 1.395942e-06
4993 1.073459e-04 1.393889e-06
4994 1.072086e-04 1.391838e-06
4995 1.070715e-04 1.389791e-06
4996 1.069346e-04 1.387747e-06
4997 1.067979e-04 1.385706e-06
4998 1.066614e-04 1.383667e-06
4999 1.065251e-04 1.381632e-06
5000 1.063891e-04 1.379600e-06
5001 1.062533e-04 1.377571e-06
5002 1.061176e-04 1.375544e-06
5003 1.059822e-04 1.373521e-06
5004 1.058470e-04 1.371501e-06
5005 1.057120e-04 1.369483e-06
5006 1.055772e-04 1.367469e-06
5007 1.054426e-04 1.365457e-06
5008 1.053083e-04 1.363449e-06
5009 1.051741e-04 1.361443e-06
5010 1.050402e-04 1.359441e-06
5011 1.049064e-04 1.357441e-06
5012 1.047729e-04 1.355444e-06
5013 1.046396e-04 1.353451e-06
5014 1.045065e-04 1.351460e-06
5015 1.043736e-04 1.349472e-06
5016 1.042409e-04 1.347487e-06
5017 1.041084e-04 1.345505e-06
5018 1.039761e-04 1.343526e-06
5019 1.038440e-04 1.341550e-06
5020 1.037122e-04 1.339576e-06
5021 1.035805e-04 1.337606e-06
5022 1.034490e-04 1.335638e-06
5023 1.033178e-04 1.333674e-06
5024 1.031867e-04 1.331712e-06
5025 1.030559e-04 1.329753e-06
5026 1.029252e-04 1.327797e-06
5027 1.027948e-04 1.325844e-06
5028 1.026646e-04 1.323894e-06
5029 1.025345e-04 1.321946e-06
5030 1.024047e-04 1.320002e-06
5031 1.022751e-04 1.318060e-06
5032 1.021457e-04 1.316122e-06
5033 1.020165e-04 1.314186e-06
5034 1.018874e-04 1.312253e-06
5035 1.017586e-04 1.310322e-06
5036 1.016300e-04 1.308395e-06
5037 1.015016e-04 1.306470e-06
5038 1.013734e-04 1.304549e-06
5039 1.012454e-04 1.302630e-06
5040 1.011176e-04 1.300714e-06
5041 1.009900e-04 1.298800e-06
5042 1.008626e-04 1.296890e-06
5043 1.007354e-04 1.294982e-06
5044 1.006084e-04 1.293078e-06
5045 1.004815e-04 1.291176e-06
5046 1.003549e-04 1.289276e-06
5047 1.002285e-04 1.287380e-06
5048 1.001023e-04 1.285486e-06
5049 9.997630e-05 1.283595e-06
5050 9.985048e-05 1.281707e-06
5051 9.972486e-05 1.279822e-06
5052 9.959943e-05 1.277940e-06
5053 9.947420e-05 1.276060e-06
5054 9.934917e-05 1.274183e-06
5055 9.922434e-05 1.272309e-06
5056 9.909970e-05 1.270437e-06
5057 9.897526e-05 1.268568e-06
5058 9.885101e-05 1.266702e-06
5059 9.872696e-05 1.264839e-06
5060 9.860310e-05 1.262979e-06
5061 9.847944e-05 1.261121e-06
5062 9.835597e-05 1.259266e-06
5063 9.823269e-05 1.257414e-06
5064 9.810961e-05 1.255564e-06
5065 9.798672e-05 1.253717e-06
5066 9.786403e-05 1.251873e-06
5067 9.774153e-05 1.250032e-06
5068 9.761922e-05 1.248193e-06
5069 9.749710e-05 1.246357e-06
5070 9.737518e-05 1.244524e-06
5071 9.725344e-05 1.242693e-06
5072 9.713190e-05 1.240865e-06
5073 9.701055e-05 1.239040e-06
5074 9.688940e-05 1.237217e-06
5075 9.676843e-05 1.235398e-06
5076 9.664765e-05 1.233580e-06
5077 9.652706e-05 1.231766e-06
5078 9.640666e-05 1.229954e-06
5079 9.628646e-05 1.228145e-06
5080 9.616644e-05 1.226338e-06
5081 9.604661e-05 1.224534e-06
5082 9.592697e-05 1.222733e-06
5083 9.580752e-05 1.220935e-06
5084 9.568825e-05 1.219139e-06
5085 9.556918e-05 1.217346e-06
5086 9.545029e-05 1.215555e-06
5087 9.533159e-05 1.213767e-06
5088 9.521307e-05 1.211982e-06
5089 9.509475e-05 1.210199e-06
5090 9.497661e-05 1.208419e-06
5091 9.485866e-05 1.206641e-06
5092 9.474089e-05 1.204866e-06
5093 9.462331e-05 1.203094e-06
5094 9.450591e-05 1.201324e-06
5095 9.438870e-05 1.199557e-06
5096 9.427168e-05 1.197793e-06
5097 9.415484e-05 1.196031e-06
5098 9.403818e-05 1.194272e-06
5099 9.392171e-05 1.192515e-06
5100 9.380543e-05 1.190761e-06
5101 9.368932e-05 1.189009e-06
5102 9.357340e-05 1.187261e-06
5103 9.345767e-05 1.185514e-06
5104 9.334211e-05 1.183770e-06
5105 9.322674e-05 1.182029e-06
5106 9.311156e-05 1.180290e-06
5107 9.299655e-05 1.178554e-06
5108 9.288173e-05 1.176821e-06
5109 9.276709e-05 1.175090e-06
5110 9.265262e-05 1.173361e-06
5111 9.253835e-05 1.171635e-06
5112 9.242425e-05 1.169912e-06
5113 9.231033e-05 1.168191e-06
5114 9.219659e-05 1.166473e-06
5115 9.208304e-05 1.164757e-06
5116 9.196966e-05 1.163044e-06
5117 9.185646e-05 1.161333e-06
5118 9.174345e-05 1.159625e-06
5119 9.163061e-05 1.157919e-06
5120 9.151795e-05 1.156216e-06
5121 9.140547e-05 1.154515e-06
5122 9.129316e-05 1.152817e-06
5123 9.118104e-05 1.151121e-06
5124 9.106909e-05 1.149428e-06
5125 9.095733e-05 1.147737e-06
5126 9.084573e-05 1.146049e-06
5127 9.073432e-05 1.144363e-06
5128 9.062308e-05 1.142680e-06
5129 9.051202e-05 1.140999e-06
5130 9.040114e-05 1.139321e-06
5131 9.029043e-05 1.137645e-06
5132 9.017990e-05 1.135972e-06
5133 9.006954e-05 1.134301e-06
5134 8.995936e-05 1.132632e-06
5135 8.984936e-05 1.130966e-06
5136 8.973953e-05 1.129303e-06
5137 8.962987e-05 1.127641e-06
5138 8.952039e-05 1.125983e-06
5139 8.941108e-05 1.124327e-06
5140 8.930195e-05 1.122673e-06
5141 8.919299e-05 1.121021e-06
5142 8.908420e-05 1.119372e-06
5143 8.897559e-05 1.117726e-06
5144 8.886715e-05 1.116082e-06
5145 8.875888e-05 1.114440e-06
5146 8.865079e-05 1.112801e-06
5147 8.854286e-05 1.111164e-06
5148 8.843511e-05 1.109530e-06
5149 8.832753e-05 1.107898e-06
5150 8.822012e-05 1.106268e-06
5151 8.811289e-05 1.104641e-06
5152 8.800582e-05 1.103016e-06
5153 8.789893e-05 1.101393e-06
5154 8.779220e-05 1.099773e-06
5155 8.768565e-05 1.098156e-06
5156 8.757927e-05 1.096540e-06
5157 8.747305e-05 1.094927e-06
5158 8.736701e-05 1.093317e-06
5159 8.726113e-05 1.091709e-06
5160 8.715543e-05 1.090103e-06
5161 8.704989e-05 1.088499e-06
5162 8.694452e-05 1.086898e-06
5163 8.683932e-05 1.085300e-06
5164 8.673429e-05 1.083703e-06
5165 8.662942e-05 1.082109e-06
5166 8.652473e-05 1.080517e-06
5167 8.642020e-05 1.078928e-06
5168 8.631584e-05 1.077341e-06
5169 8.621164e-05 1.075756e-06
5170 8.610761e-05 1.074174e-06
5171 8.600375e-05 1.072594e-06
5172 8.590005e-05 1.071016e-06
5173 8.579652e-05 1.069441e-06
5174 8.569316e-05 1.067868e-06
5175 8.558996e-05 1.066297e-06
5176 8.548693e-05 1.064729e-06
5177 8.538406e-05 1.063162e-06
5178 8.528136e-05 1.061599e-06
5179 8.517882e-05 1.060037e-06
5180 8.507644e-05 1.058478e-06
5181 8.497423e-05 1.056921e-06
5182 8.487219e-05 1.055366e-06
5183 8.477030e-05 1.053814e-06
5184 8.466858e-05 1.052264e-06
5185 8.456703e-05 1.050716e-06
5186 8.446564e-05 1.049170e-06
5187 8.436440e-05 1.047627e-06
5188 8.426334e-05 1.046086e-06
5189 8.416243e-05 1.044548e-06
5190 8.406169e-05 1.043011e-06
5191 8.396110e-05 1.041477e-06
5192 8.386068e-05 1.039945e-06
5193 8.376043e-05 1.038415e-06
5194 8.366033e-05 1.036888e-06
5195 8.356039e-05 1.035363e-06
5196 8.346061e-05 1.033840e-06
5197 8.336100e-05 1.032319e-06
5198 8.326154e-05 1.030801e-06
5199 8.316225e-05 1.029284e-06
5200 8.306311e-05 1.027770e-06
5201 8.296413e-05 1.026259e-06
5202 8.286532e-05 1.024749e-06
5203 8.276666e-05 1.023242e-06
5204 8.266816e-05 1.021737e-06
5205 8.256982e-05 1.020234e-06
5206 8.247164e-05 1.018733e-06
5207 8.237361e-05 1.017234e-06
5208 8.227575e-05 1.015738e-06
5209 8.217804e-05 1.014244e-06
5210 8.208049e-05 1.012752e-06
5211 8.198309e-05 1.011263e-06
5212 8.188586e-05 1.009775e-06
5213 8.178878e-05 1.008290e-06
5214 8.169185e-05 1.006807e-06
5215 8.159509e-05 1.005326e-06
5216 8.149848e-05 1.003847e-06
5217 8.140202e-05 1.002370e-06
5218 8.130572e-05 1.000896e-06
5219 8.120958e-05 9.994237e-07
5220 8.111359e-05 9.979536e-07
5221 8.101776e-05 9.964857e-07
5222 8.092208e-05 9.950200e-07
5223 8.082656e-05 9.935564e-07
5224 8.073119e-05 9.920949e-07
5225 8.063597e-05 9.906356e-07
5226 8.054091e-05 9.891785e-07
5227 8.044601e-05 9.877235e-07
5228 8.035125e-05 9.862706e-07
5229 8.025665e-05 9.848199e-07
5230 8.016221e-05 9.833713e-07
5231 8.006791e-05 9.819248e-07
5232 7.997377e-05 9.804805e-07
5233 7.987978e-05 9.790383e-07
5234 7.978594e-05 9.775982e-07
5235 7.969226e-05 9.761602e-07
5236 7.959872e-05 9.747243e-07
5237 7.950534e-05 9.732906e-07
5238 7.941211e-05 9.718589e-07
5239 7.931903e-05 9.704294e-07
5240 7.922611e-05 9.690020e-07
5241 7.913333e-05 9.675766e-07
5242 7.904070e-05 9.661534e-07
5243 7.894823e-05 9.647323e-07
5244 7.885590e-05 9.633132e-07
5245 7.876372e-05 9.618963e-07
5246 7.867170e-05 9.604814e-07
5247 7.857982e-05 9.590686e-07
5248 7.848809e-05 9.576579e-07
5249 7.839651e-05 9.562492e-07
5250 7.830508e-05 9.548427e-07
5251 7.821380e-05 9.534382e-07
5252 7.812267e-05 9.520357e-07
5253 7.803168e-05 9.506353e-07
5254 7.794084e-05 9.492370e-07
5255 7.785015e-05 9.478408e-07
5256 7.775961e-05 9.464466e-07
5257 7.766922e-05 9.450544e-07
5258 7.757897e-05 9.436643e-07
5259 7.748887e-05 9.422762e-07
5260 7.739892e-05 9.408902e-07
5261 7.730911e-05 9.395062e-07
5262 7.721945e-05 9.381243e-07
5263 7.712993e-05 9.367444e-07
5264 7.704056e-05 9.353665e-07
5265 7.695134e-05 9.339907e-07
5266 7.686226e-05 9.326168e-07
5267 7.677333e-05 9.312450e-07
5268 7.668454e-05 9.298752e-07
5269 7.659590e-05 9.285074e-07
5270 7.650740e-05 9.271417e-07
5271 7.641905e-05 9.257779e-07
5272 7.633084e-05 9.244162e-07
5273 7.624277e-05 9.230564e-07
5274 7.615485e-05 9.216987e-07
5275 7.606707e-05 9.203429e-07
5276 7.597944e-05 9.189892e-07
5277 7.589195e-05 9.176374e-07
5278 7.580460e-05 9.162876e-07
5279 7.571740e-05 9.149398e-07
5280 7.563033e-05 9.135940e-07
5281 7.554341e-05 9.122502e-07
5282 7.545664e-05 9.109083e-07
5283 7.537000e-05 9.095685e-07
5284 7.528350e-05 9.082306e-07
5285 7.519715e-05 9.068946e-07
5286 7.511094e-05 9.055606e-07
5287 7.502487e-05 9.042286e-07
5288 7.493894e-05 9.028986e-07
5289 7.485315e-05 9.015705e-07
5290 7.476751e-05 9.002443e-07
5291 7.468200e-05 8.989201e-07
5292 7.459663e-05 8.975979e-07
5293 7.451140e-05 8.962776e-07
5294 7.442632e-05 8.949592e-07
5295 7.434137e-05 8.936428e-07
5296 7.425656e-05 8.923283e-07
5297 7.417189e-05 8.910158e-07
5298 7.408736e-05 8.897052e-07
5299 7.400297e-05 8.883965e-07
5300 7.391872e-05 8.870897e-07
5301 7.383460e-05 8.857849e-07
5302 7.375063e-05 8.844820e-07
5303 7.366679e-05 8.831809e-07
5304 7.358309e-05 8.818819e-07
5305 7.349953e-05 8.805847e-07
5306 7.341610e-05 8.792894e-07
5307 7.333282e-05 8.779960e-07
5308 7.324966e-05 8.767046e-07
5309 7.316665e-05 8.754150e-07
5310 7.308377e-05 8.741273e-07
5311 7.300103e-05 8.728415e-07
5312 7.291843e-05 8.715577e-07
5313 7.283596e-05 8.702757e-07
5314 7.275363e-05 8.689956e-07
5315 7.267143e-05 8.677173e-07
5316 7.258937e-05 8.664410e-07
5317 7.250744e-05 8.651665e-07
5318 7.242565e-05 8.638939e-07
5319 7.234400e-05 8.626232e-07
5320 7.226247e-05 8.613543e-07
5321 7.218109e-05 8.600873e-07
5322 7.209984e-05 8.588222e-07
5323 7.201872e-05 8.575590e-07
5324 7.193773e-05 8.562975e-07
5325 7.185688e-05 8.550380e-07
