# step err_l2 res_l2
2855 1.833999e-02 4.185684e-04
2856 1.832649e-02 4.182602e-04
2857 1.831301e-02 4.179522e-04
2858 1.829953e-02 4.176445e-04
2859 1.828607e-02 4.173369e-04
2860 1.827261e-02 4.170296e-04
2861 1.825917e-02 4.167225e-04
2862 1.824573e-02 4.164157e-04
2863 1.823230e-02 4.161091e-04
2864 1.821889e-02 4.158027e-04
2865 1.820548e-02 4.154965e-04
2866 1.819209e-02 4.151905e-04
2867 1.817870e-02 4.148848e-04
2868 1.816532e-02 4.145793e-04
2869 1.815196e-02 4.142740e-04
2870 1.813860e-02 4.139690e-04
2871 1.812525e-02 4.136642e-04
2872 1.811192e-02 4.133596e-04
2873 1.809859e-02 4.130552e-04
2874 1.808527e-02 4.127511e-04
2875 1.807196e-02 4.124471e-04
2876 1.805867e-02 4.121434e-04
2877 1.804538e-02 4.118400e-04
2878 1.803210e-02 4.115367e-04
2879 1.801883e-02 4.112337e-04
2880 1.800557e-02 4.109309e-04
2881 1.799232e-02 4.106283e-04
2882 1.797908e-02 4.103259e-04
2883 1.796585e-02 4.100238e-04
2884 1.795263e-02 4.097219e-04
2885 1.793942e-02 4.094202e-04
2886 1.792622e-02 4.091187e-04
2887 1.791303e-02 4.088175e-04
2888 1.789985e-02 4.085165e-04
2889 1.788668e-02 4.082157e-04
2890 1.787352e-02 4.079151e-04
2891 1.786037e-02 4.076147e-04
2892 1.784723e-02 4.073146e-04
2893 1.783409e-02 4.070147e-04
2894 1.782097e-02 4.067150e-04
2895 1.780786e-02 4.064155e-04
2896 1.779475e-02 4.061162e-04
2897 1.778166e-02 4.058172e-04
2898 1.776858e-02 4.055184e-04
2899 1.775550e-02 4.052198e-04
2900 1.774244e-02 4.049214e-04
2901 1.772938e-02 4.046233e-04
2902 1.771634e-02 4.043254e-04
2903 1.770330e-02 4.040276e-04
2904 1.769027e-02 4.037302e-04
2905 1.767726e-02 4.034329e-04
2906 1.766425e-02 4.031358e-04
2907 1.765125e-02 4.028390e-04
2908 1.763826e-02 4.025424e-04
2909 1.762529e-02 4.022460e-04
2910 1.761232e-02 4.019498e-04
2911 1.759936e-02 4.016539e-04
2912 1.758641e-02 4.013581e-04
2913 1.757347e-02 4.010626e-04
2914 1.756054e-02 4.007673e-04
2915 1.754761e-02 4.004722e-04
2916 1.753470e-02 4.001773e-04
2917 1.752180e-02 3.998827e-04
2918 1.750891e-02 3.995882e-04
2919 1.749602e-02 3.992940e-04
2920 1.748315e-02 3.990000e-04
2921 1.747029e-02 3.987062e-04
2922 1.745743e-02 3.984127e-04
2923 1.744459e-02 3.981193e-04
2924 1.743175e-02 3.978262e-04
2925 1.741892e-02 3.975333e-04
2926 1.740611e-02 3.972406e-04
2927 1.739330e-02 3.969481e-04
2928 1.738050e-02 3.966558e-04
2929 1.736771e-02 3.963637e-04
2930 1.735493e-02 3.960719e-04
2931 1.734216e-02 3.957803e-04
2932 1.732940e-02 3.954889e-04
2933 1.731665e-02 3.951977e-04
2934 1.730391e-02 3.949067e-04
2935 1.729118e-02 3.946159e-04
2936 1.727845e-02 3.943254e-04
2937 1.726574e-02 3.940350e-04
2938 1.725303e-02 3.937449e-04
2939 1.724034e-02 3.934550e-04
2940 1.722765e-02 3.931653e-04
2941 1.721498e-02 3.928758e-04
2942 1.720231e-02 3.925866e-04
2943 1.718965e-02 3.922975e-04
2944 1.717701e-02 3.920087e-04
2945 1.716437e-02 3.917200e-04
2946 1.715174e-02 3.914316e-04
2947 1.713912e-02 3.911434e-04
2948 1.712650e-02 3.908554e-04
2949 1.711390e-02 3.905676e-04
2950 1.710131e-02 3.902801e-04
2951 1.708873e-02 3.899927e-04
2952 1.707615e-02 3.897056e-04
2953 1.706359e-02 3.894186e-04
2954 1.705103e-02 3.891319e-04
2955 1.703849e-02 3.888454e-04
2956 1.702595e-02 3.885591e-04
2957 1.701342e-02 3.882730e-04
2958 1.700090e-02 3.879871e-04
2959 1.698839e-02 3.877015e-04
2960 1.697589e-02 3.874160e-04
2961 1.696340e-02 3.871308e-04
2962 1.695092e-02 3.868457e-04
2963 1.693845e-02 3.865609e-04
2964 1.692599e-02 3.862763e-04
2965 1.691353e-02 3.859919e-04
2966 1.690109e-02 3.857077e-04
2967 1.688865e-02 3.854237e-04
2968 1.687622e-02 3.851399e-04
2969 1.686381e-02 3.848564e-04
2970 1.685140e-02 3.845730e-04
2971 1.683900e-02 3.842899e-04
2972 1.682661e-02 3.840069e-04
2973 1.681423e-02 3.837242e-04
2974 1.680186e-02 3.834417e-04
2975 1.678949e-02 3.831594e-04
2976 1.677714e-02 3.828772e-04
2977 1.676479e-02 3.825954e-04
2978 1.675246e-02 3.823137e-04
2979 1.674013e-02 3.820322e-04
2980 1.672782e-02 3.817509e-04
2981 1.671551e-02 3.814698e-04
2982 1.670321e-02 3.811890e-04
2983 1.669092e-02 3.809083e-04
2984 1.667864e-02 3.806279e-04
2985 1.666636e-02 3.803476e-04
2986 1.665410e-02 3.800676e-04
2987 1.664185e-02 3.797878e-04
2988 1.662960e-02 3.795081e-04
2989 1.661737e-02 3.792287e-04
2990 1.660514e-02 3.789495e-04
2991 1.659292e-02 3.786705e-04
2992 1.658071e-02 3.783917e-04
2993 1.656851e-02 3.781131e-04
2994 1.655632e-02 3.778347e-04
2995 1.654414e-02 3.775565e-04
2996 1.653197e-02 3.772786e-04
2997 1.651980e-02 3.770008e-04
2998 1.650765e-02 3.767232e-04
2999 1.649550e-02 3.764459e-04
3000 1.648336e-02 3.761687e-04
3001 1.647124e-02 3.758917e-04
3002 1.645912e-02 3.756150e-04
3003 1.644701e-02 3.753385e-04
3004 1.643490e-02 3.750621e-04
3005 1.642281e-02 3.747860e-04
3006 1.641073e-02 3.745100e-04
3007 1.639865e-02 3.742343e-04
3008 1.638659e-02 3.739588e-04
3009 1.637453e-02 3.736834e-04
3010 1.636248e-02 3.734083e-04
3011 1.635044e-02 3.731334e-04
3012 1.633841e-02 3.728587e-04
3013 1.632639e-02 3.725842e-04
3014 1.631438e-02 3.723099e-04
3015 1.630237e-02 3.720357e-04
3016 1.629038e-02 3.717618e-04
3017 1.627839e-02 3.714881e-04
3018 1.626641e-02 3.712146e-04
3019 1.625445e-02 3.709413e-04
3020 1.624249e-02 3.706682e-04
3021 1.623053e-02 3.703953e-04
3022 1.621859e-02 3.701226e-04
3023 1.620666e-02 3.698501e-04
3024 1.619473e-02 3.695778e-04
3025 1.618282e-02 3.693057e-04
3026 1.617091e-02 3.690338e-04
3027 1.615901e-02 3.687621e-04
3028 1.614712e-02 3.684906e-04
3029 1.613524e-02 3.682193e-04
3030 1.612337e-02 3.679482e-04
3031 1.611151e-02 3.676773e-04
3032 1.609965e-02 3.674066e-04
3033 1.608781e-02 3.671361e-04
3034 1.607597e-02 3.668658e-04
3035 1.606414e-02 3.665957e-04
3036 1.605232e-02 3.663258e-04
3037 1.604051e-02 3.660561e-04
3038 1.602871e-02 3.657866e-04
3039 1.601692e-02 3.655173e-04
3040 1.600513e-02 3.652482e-04
3041 1.599335e-02 3.649793e-04
3042 1.598159e-02 3.647106e-04
3043 1.596983e-02 3.644421e-04
3044 1.595808e-02 3.641738e-04
3045 1.594634e-02 3.639057e-04
3046 1.593460e-02 3.636378e-04
3047 1.592288e-02 3.633700e-04
3048 1.591116e-02 3.631025e-04
3049 1.589946e-02 3.628352e-04
3050 1.588776e-02 3.625681e-04
3051 1.587607e-02 3.623011e-04
3052 1.586439e-02 3.620344e-04
3053 1.585271e-02 3.617678e-04
3054 1.584105e-02 3.615015e-04
3055 1.582939e-02 3.612354e-04
3056 1.581775e-02 3.609694e-04
3057 1.580611e-02 3.607036e-04
3058 1.579448e-02 3.604381e-04
3059 1.578286e-02 3.601727e-04
3060 1.577124e-02 3.599076e-04
3061 1.575964e-02 3.596426e-04
3062 1.574805e-02 3.593778e-04
3063 1.573646e-02 3.591132e-04
3064 1.572488e-02 3.588488e-04
3065 1.571331e-02 3.585846e-04
3066 1.570175e-02 3.583206e-04
3067 1.569020e-02 3.580568e-04
3068 1.567865e-02 3.577932e-04
3069 1.566712e-02 3.575298e-04
3070 1.565559e-02 3.572666e-04
3071 1.564407e-02 3.570036e-04
3072 1.563256e-02 3.567407e-04
3073 1.562106e-02 3.564781e-04
3074 1.560956e-02 3.562157e-04
3075 1.559808e-02 3.559534e-04
3076 1.558660e-02 3.556913e-04
3077 1.557513e-02 3.554295e-04
3078 1.556367e-02 3.551678e-04
3079 1.555222e-02 3.549063e-04
3080 1.554078e-02 3.546450e-04
3081 1.552934e-02 3.543839e-04
3082 1.551792e-02 3.541230e-04
3083 1.550650e-02 3.538623e-04
3084 1.549509e-02 3.536018e-04
3085 1.548369e-02 3.533415e-04
3086 1.547230e-02 3.530813e-04
3087 1.546092e-02 3.528214e-04
3088 1.544954e-02 3.525617e-04
3089 1.543817e-02 3.523021e-04
3090 1.542681e-02 3.520427e-04
3091 1.541546e-02 3.517835e-04
3092 1.540412e-02 3.515246e-04
3093 1.539279e-02 3.512658e-04
3094 1.538146e-02 3.510072e-04
3095 1.537014e-02 3.507487e-04
3096 1.535884e-02 3.504905e-04
3097 1.534753e-02 3.502325e-04
3098 1.533624e-02 3.499746e-04
3099 1.532496e-02 3.497170e-04
3100 1.531368e-02 3.494595e-04
3101 1.530242e-02 3.492022e-04
3102 1.529116e-02 3.489452e-04
3103 1.527991e-02 3.486883e-04
3104 1.526866e-02 3.484316e-04
3105 1.525743e-02 3.481750e-04
3106 1.524620e-02 3.479187e-04
3107 1.523499e-02 3.476626e-04
3108 1.522378e-02 3.474066e-04
3109 1.521258e-02 3.471509e-04
3110 1.520138e-02 3.468953e-04
3111 1.519020e-02 3.466399e-04
3112 1.517902e-02 3.463847e-04
3113 1.516785e-02 3.461297e-04
3114 1.515669e-02 3.458749e-04
3115 1.514554e-02 3.456202e-04
3116 1.513440e-02 3.453658e-04
3117 1.512326e-02 3.451115e-04
3118 1.511214e-02 3.448575e-04
3119 1.510102e-02 3.446036e-04
3120 1.508991e-02 3.443499e-04
3121 1.507881e-02 3.440964e-04
3122 1.506771e-02 3.438430e-04
3123 1.505662e-02 3.435899e-04
3124 1.504555e-02 3.433369e-04
3125 1.503448e-02 3.430842e-04
3126 1.502342e-02 3.428316e-04
3127 1.501236e-02 3.425792e-04
3128 1.500132e-02 3.423270e-04
3129 1.499028e-02 3.420750e-04
3130 1.497925e-02 3.418231e-04
3131 1.496823e-02 3.415715e-04
3132 1.495722e-02 3.413200e-04
3133 1.494621e-02 3.410688e-04
3134 1.493521e-02 3.408177e-04
3135 1.492423e-02 3.405668e-04
3136 1.491325e-02 3.403160e-04
3137 1.490227e-02 3.400655e-04
3138 1.489131e-02 3.398151e-04
3139 1.488035e-02 3.395650e-04
3140 1.486940e-02 3.393150e-04
3141 1.485846e-02 3.390652e-04
3142 1.484753e-02 3.388156e-04
3143 1.483661e-02 3.385661e-04
3144 1.482569e-02 3.383169e-04
3145 1.481478e-02 3.380678e-04
3146 1.480388e-02 3.378189e-04
3147 1.479299e-02 3.375702e-04
3148 1.478211e-02 3.373217e-04
3149 1.477123e-02 3.370734e-04
3150 1.476036e-02 3.368252e-04
3151 1.474950e-02 3.365773e-04
3152 1.473865e-02 3.363295e-04
3153 1.472781e-02 3.360819e-04
3154 1.471697e-02 3.358344e-04
3155 1.470614e-02 3.355872e-04
3156 1.469532e-02 3.353402e-04
3157 1.468451e-02 3.350933e-04
3158 1.467371e-02 3.348466e-04
3159 1.466291e-02 3.346001e-04
3160 1.465212e-02 3.343537e-04
3161 1.464134e-02 3.341076e-04
3162 1.463057e-02 3.338616e-04
3163 1.461981e-02 3.336158e-04
3164 1.460905e-02 3.333702e-04
3165 1.459830e-02 3.331248e-04
3166 1.458756e-02 3.328796e-04
3167 1.457683e-02 3.326345e-04
3168 1.456610e-02 3.323896e-04
3169 1.455539e-02 3.321449e-04
3170 1.454468e-02 3.319004e-04
3171 1.453398e-02 3.316561e-04
3172 1.452328e-02 3.314119e-04
3173 1.451260e-02 3.311679e-04
3174 1.450192e-02 3.309241e-04
3175 1.449125e-02 3.306805e-04
3176 1.448059e-02 3.304371e-04
3177 1.446994e-02 3.301938e-04
3178 1.445929e-02 3.299507e-04
3179 1.444865e-02 3.297078e-04
3180 1.443802e-02 3.294651e-04
3181 1.442740e-02 3.292225e-04
3182 1.441678e-02 3.289802e-04
3183 1.440618e-02 3.287380e-04
3184 1.439558e-02 3.284960e-04
3185 1.438499e-02 3.282541e-04
3186 1.437440e-02 3.280125e-04
3187 1.436383e-02 3.277710e-04
3188 1.435326e-02 3.275297e-04
3189 1.434270e-02 3.272886e-04
3190 1.433215e-02 3.270476e-04
3191 1.432160e-02 3.268069e-04
3192 1.431106e-02 3.265663e-04
3193 1.430054e-02 3.263259e-04
3194 1.429001e-02 3.260856e-04
3195 1.427950e-02 3.258456e-04
3196 1.426899e-02 3.256057e-04
3197 1.425850e-02 3.253660e-04
3198 1.424801e-02 3.251265e-04
3199 1.423752e-02 3.248871e-04
3200 1.422705e-02 3.246479e-04
3201 1.421658e-02 3.244089e-04
3202 1.420612e-02 3.241701e-04
3203 1.419567e-02 3.239315e-04
3204 1.418523e-02 3.236930e-04
3205 1.417479e-02 3.234547e-04
3206 1.416436e-02 3.232166e-04
3207 1.415394e-02 3.229786e-04
3208 1.414353e-02 3.227409e-04
3209 1.413312e-02 3.225033e-04
3210 1.412272e-02 3.222659e-04
3211 1.411233e-02 3.220286e-04
3212 1.410195e-02 3.217915e-04
3213 1.409157e-02 3.215546e-04
3214 1.408121e-02 3.213179e-04
3215 1.407085e-02 3.210814e-04
3216 1.406049e-02 3.208450e-04
3217 1.405015e-02 3.206088e-04
3218 1.403981e-02 3.203728e-04
3219 1.402948e-02 3.201369e-04
3220 1.401916e-02 3.199013e-04
3221 1.400885e-02 3.196658e-04
3222 1.399854e-02 3.194304e-04
3223 1.398824e-02 3.191953e-04
3224 1.397795e-02 3.189603e-04
3225 1.396766e-02 3.187255e-04
3226 1.395739e-02 3.184908e-04
3227 1.394712e-02 3.182564e-04
3228 1.393686e-02 3.180221e-04
3229 1.392660e-02 3.177880e-04
3230 1.391636e-02 3.175540e-04
3231 1.390612e-02 3.173202e-04
3232 1.389589e-02 3.170866e-04
3233 1.388567e-02 3.168532e-04
3234 1.387545e-02 3.166200e-04
3235 1.386524e-02 3.163869e-04
3236 1.385504e-02 3.161540e-04
3237 1.384485e-02 3.159212e-04
3238 1.383466e-02 3.156886e-04
3239 1.382448e-02 3.154562e-04
3240 1.381431e-02 3.152240e-04
3241 1.380415e-02 3.149919e-04
3242 1.379399e-02 3.147601e-04
3243 1.378384e-02 3.145283e-04
3244 1.377370e-02 3.142968e-04
3245 1.376357e-02 3.140654e-04
3246 1.375344e-02 3.138342e-04
3247 1.374332e-02 3.136032e-04
3248 1.373321e-02 3.133723e-04
3249 1.372311e-02 3.131416e-04
3250 1.371301e-02 3.129111e-04
3251 1.370292e-02 3.126807e-04
3252 1.369284e-02 3.124506e-04
3253 1.368277e-02 3.122205e-04
3254 1.367270e-02 3.119907e-04
3255 1.366264e-02 3.117610e-04
3256 1.365259e-02 3.115315e-04
3257 1.364255e-02 3.113022e-04
3258 1.363251e-02 3.110730e-04
3259 1.362248e-02 3.108440e-04
3260 1.361246e-02 3.106152e-04
3261 1.360244e-02 3.103865e-04
3262 1.359243e-02 3.101580e-04
3263 1.358243e-02 3.099297e-04
3264 1.357244e-02 3.097015e-04
3265 1.356246e-02 3.094735e-04
3266 1.355248e-02 3.092457e-04
3267 1.354251e-02 3.090180e-04
3268 1.353254e-02 3.087906e-04
3269 1.352259e-02 3.085632e-04
3270 1.351264e-02 3.083361e-04
3271 1.350270e-02 3.081091e-04
3272 1.349276e-02 3.078823e-04
3273 1.348284e-02 3.076556e-04
3274 1.347292e-02 3.074291e-04
3275 1.346301e-02 3.072028e-04
3276 1.345310e-02 3.069767e-04
3277 1.344320e-02 3.067507e-04
3278 1.343331e-02 3.065249e-04
3279 1.342343e-02 3.062992e-04
3280 1.341355e-02 3.060737e-04
3281 1.340369e-02 3.058484e-04
3282 1.339382e-02 3.056233e-04
3283 1.338397e-02 3.053983e-04
3284 1.337412e-02 3.051734e-04
3285 1.336428e-02 3.049488e-04
3286 1.335445e-02 3.047243e-04
3287 1.334463e-02 3.045000e-04
3288 1.333481e-02 3.042758e-04
3289 1.332500e-02 3.040518e-04
3290 1.331520e-02 3.038280e-04
3291 1.330540e-02 3.036043e-04
3292 1.329561e-02 3.033808e-04
3293 1.328583e-02 3.031575e-04
3294 1.327606e-02 3.029343e-04
3295 1.326629e-02 3.027113e-04
3296 1.325653e-02 3.024885e-04
3297 1.324678e-02 3.022658e-04
3298 1.323703e-02 3.020433e-04
3299 1.322729e-02 3.018209e-04
3300 1.321756e-02 3.015987e-04
3301 1.320784e-02 3.013767e-04
3302 1.319812e-02 3.011548e-04
3303 1.318841e-02 3.009331e-04
3304 1.317871e-02 3.007116e-04
3305 1.316901e-02 3.004902e-04
3306 1.315932e-02 3.002690e-04
3307 1.314964e-02 3.000480e-04
3308 1.313997e-02 2.998271e-04
3309 1.313030e-02 2.996064e-04
3310 1.312064e-02 2.993858e-04
3311 1.311099e-02 2.991654e-04
3312 1.310134e-02 2.989452e-04
3313 1.309170e-02 2.987251e-04
3314 1.308207e-02 2.985052e-04
3315 1.307245e-02 2.982855e-04
3316 1.306283e-02 2.980659e-04
3317 1.305322e-02 2.978465e-04
3318 1.304362e-02 2.976272e-04
3319 1.303402e-02 2.974081e-04
3320 1.302443e-02 2.971892e-04
3321 1.301485e-02 2.969704e-04
3322 1.300527e-02 2.967518e-04
3323 1.299571e-02 2.965333e-04
3324 1.298615e-02 2.963150e-04
3325 1.297659e-02 2.960969e-04
3326 1.296704e-02 2.958789e-04
3327 1.295750e-02 2.956611e-04
3328 1.294797e-02 2.954434e-04
3329 1.293845e-02 2.952259e-04
3330 1.292893e-02 2.950086e-04
3331 1.291942e-02 2.947914e-04
3332 1.290991e-02 2.945744e-04
3333 1.290041e-02 2.943576e-04
3334 1.289092e-02 2.941409e-04
3335 1.288144e-02 2.939244e-04
3336 1.287196e-02 2.937080e-04
3337 1.286249e-02 2.934918e-04
3338 1.285303e-02 2.932757e-04
3339 1.284357e-02 2.930598e-04
3340 1.283413e-02 2.928441e-04
3341 1.282468e-02 2.926285e-04
3342 1.281525e-02 2.924131e-04
3343 1.280582e-02 2.921978e-04
3344 1.279640e-02 2.919827e-04
3345 1.278699e-02 2.917678e-04
3346 1.277758e-02 2.915530e-04
3347 1.276818e-02 2.913384e-04
3348 1.275878e-02 2.911239e-04
3349 1.274940e-02 2.909096e-04
3350 1.274002e-02 2.906954e-04
3351 1.273065e-02 2.904814e-04
3352 1.272128e-02 2.902676e-04
3353 1.271192e-02 2.900539e-04
3354 1.270257e-02 2.898404e-04
3355 1.269322e-02 2.896270e-04
3356 1.268389e-02 2.894138e-04
3357 1.267455e-02 2.892008e-04
3358 1.266523e-02 2.889879e-04
3359 1.265591e-02 2.887751e-04
3360 1.264660e-02 2.885625e-04
3361 1.263730e-02 2.883501e-04
3362 1.262800e-02 2.881379e-04
3363 1.261871e-02 2.879257e-04
3364 1.260943e-02 2.877138e-04
3365 1.260015e-02 2.875020e-04
3366 1.259088e-02 2.872903e-04
3367 1.258162e-02 2.870788e-04
3368 1.257236e-02 2.868675e-04
3369 1.256311e-02 2.866563e-04
3370 1.255387e-02 2.864453e-04
3371 1.254464e-02 2.862344e-04
3372 1.253541e-02 2.860237e-04
3373 1.252618e-02 2.858132e-04
3374 1.251697e-02 2.856028e-04
3375 1.250776e-02 2.853925e-04
3376 1.249856e-02 2.851824e-04
3377 1.248936e-02 2.849725e-04
3378 1.248018e-02 2.847627e-04
3379 1.247100e-02 2.845531e-04
3380 1.246182e-02 2.843436e-04
3381 1.245265e-02 2.841343e-04
3382 1.244349e-02 2.839251e-04
3383 1.243434e-02 2.837161e-04
3384 1.242519e-02 2.835073e-04
3385 1.241605e-02 2.832986e-04
3386 1.240691e-02 2.830900e-04
3387 1.239779e-02 2.828816e-04
3388 1.238867e-02 2.826734e-04
3389 1.237955e-02 2.824653e-04
3390 1.237045e-02 2.822574e-04
3391 1.236135e-02 2.820496e-04
3392 1.235225e-02 2.818419e-04
3393 1.234316e-02 2.816345e-04
3394 1.233408e-02 2.814271e-04
3395 1.232501e-02 2.812200e-04
3396 1.231594e-02 2.810130e-04
3397 1.230688e-02 2.808061e-04
3398 1.229783e-02 2.805994e-04
3399 1.228878e-02 2.803928e-04
3400 1.227974e-02 2.801864e-04
3401 1.227071e-02 2.799801e-04
3402 1.226168e-02 2.797740e-04
3403 1.225266e-02 2.795681e-04
3404 1.224365e-02 2.793623e-04
3405 1.223464e-02 2.791566e-04
3406 1.222564e-02 2.789511e-04
3407 1.221664e-02 2.787458e-04
3408 1.220766e-02 2.785406e-04
3409 1.219868e-02 2.783355e-04
3410 1.218970e-02 2.781306e-04
3411 1.218073e-02 2.779259e-04
3412 1.217177e-02 2.777213e-04
3413 1.216282e-02 2.775169e-04
3414 1.215387e-02 2.773126e-04
3415 1.214493e-02 2.771084e-04
3416 1.213600e-02 2.769044e-04
3417 1.212707e-02 2.767006e-04
3418 1.211815e-02 2.764969e-04
3419 1.210923e-02 2.762934e-04
3420 1.210032e-02 2.760900e-04
3421 1.209142e-02 2.758867e-04
3422 1.208253e-02 2.756836e-04
3423 1.207364e-02 2.754807e-04
3424 1.206476e-02 2.752779e-04
3425 1.205588e-02 2.750753e-04
3426 1.204701e-02 2.748728e-04
3427 1.203815e-02 2.746704e-04
3428 1.202929e-02 2.744682e-04
3429 1.202044e-02 2.742662e-04
3430 1.201160e-02 2.740643e-04
3431 1.200276e-02 2.738625e-04
3432 1.199393e-02 2.736609e-04
3433 1.198511e-02 2.734595e-04
3434 1.197629e-02 2.732582e-04
3435 1.196748e-02 2.730570e-04
3436 1.195868e-02 2.728560e-04
3437 1.194988e-02 2.726551e-04
3438 1.194109e-02 2.724544e-04
3439 1.193231e-02 2.722539e-04
3440 1.192353e-02 2.720534e-04
3441 1.191476e-02 2.718532e-04
3442 1.190599e-02 2.716530e-04
3443 1.189723e-02 2.714531e-04
3444 1.188848e-02 2.712532e-04
3445 1.187973e-02 2.710536e-04
3446 1.187100e-02 2.708540e-04
3447 1.186226e-02 2.706546e-04
3448 1.185354e-02 2.704554e-04
3449 1.184482e-02 2.702563e-04
3450 1.183610e-02 2.700574e-04
3451 1.182740e-02 2.698586e-04
3452 1.181869e-02 2.696599e-04
3453 1.181000e-02 2.694614e-04
3454 1.180131e-02 2.692630e-04
3455 1.179263e-02 2.690648e-04
3456 1.178396e-02 2.688668e-04
3457 1.177529e-02 2.686688e-04
3458 1.176662e-02 2.684711e-04
3459 1.175797e-02 2.682734e-04
3460 1.174932e-02 2.680759e-04
3461 1.174067e-02 2.678786e-04
3462 1.173204e-02 2.676814e-04
3463 1.172341e-02 2.674843e-04
3464 1.171478e-02 2.672874e-04
3465 1.170617e-02 2.670907e-04
3466 1.169755e-02 2.668941e-04
3467 1.168895e-02 2.666976e-04
3468 1.168035e-02 2.665013e-04
3469 1.167176e-02 2.663051e-04
3470 1.166317e-02 2.661090e-04
3471 1.165459e-02 2.659132e-04
3472 1.164602e-02 2.657174e-04
3473 1.163745e-02 2.655218e-04
3474 1.162889e-02 2.653263e-04
3475 1.162033e-02 2.651310e-04
3476 1.161179e-02 2.649358e-04
3477 1.160324e-02 2.647408e-04
3478 1.159471e-02 2.645459e-04
3479 1.158618e-02 2.643512e-04
3480 1.157766e-02 2.641566e-04
3481 1.156914e-02 2.639621e-04
3482 1.156063e-02 2.637678e-04
3483 1.155212e-02 2.635737e-04
3484 1.154362e-02 2.633796e-04
3485 1.153513e-02 2.631857e-04
3486 1.152665e-02 2.629920e-04
3487 1.151817e-02 2.627984e-04
3488 1.150969e-02 2.626049e-04
3489 1.150123e-02 2.624116e-04
3490 1.149277e-02 2.622185e-04
3491 1.148431e-02 2.620254e-04
3492 1.147586e-02 2.618325e-04
3493 1.146742e-02 2.616398e-04
3494 1.145899e-02 2.614472e-04
3495 1.145056e-02 2.612547e-04
3496 1.144213e-02 2.610624e-04
3497 1.143372e-02 2.608702e-04
3498 1.142531e-02 2.606782e-04
3499 1.141690e-02 2.604863e-04
3500 1.140850e-02 2.602946e-04
3501 1.140011e-02 2.601029e-04
3502 1.139172e-02 2.599115e-04
3503 1.138334e-02 2.597201e-04
3504 1.137497e-02 2.595290e-04
3505 1.136660e-02 2.593379e-04
3506 1.135824e-02 2.591470e-04
3507 1.134988e-02 2.589562e-04
3508 1.134154e-02 2.587656e-04
3509 1.133319e-02 2.585751e-04
3510 1.132486e-02 2.583848e-04
3511 1.131652e-02 2.581946e-04
3512 1.130820e-02 2.580045e-04
3513 1.129988e-02 2.578146e-04
3514 1.129157e-02 2.576248e-04
3515 1.128326e-02 2.574351e-04
3516 1.127496e-02 2.572456e-04
3517 1.126667e-02 2.570563e-04
3518 1.125838e-02 2.568670e-04
3519 1.125010e-02 2.566779e-04
3520 1.124182e-02 2.564890e-04
3521 1.123355e-02 2.563002e-04
3522 1.122529e-02 2.561115e-04
3523 1.121703e-02 2.559230e-04
3524 1.120878e-02 2.557346e-04
3525 1.120053e-02 2.555463e-04
3526 1.119229e-02 2.553582e-04
3527 1.118406e-02 2.551702e-04
3528 1.117583e-02 2.549824e-04
3529 1.116761e-02 2.547947e-04
3530 1.115940e-02 2.546071e-04
3531 1.115119e-02 2.544197e-04
3532 1.114299e-02 2.542324e-04
3533 1.113479e-02 2.540453e-04
3534 1.112660e-02 2.538583e-04
3535 1.111841e-02 2.536714e-04
3536 1.111023e-02 2.534847e-04
3537 1.110206e-02 2.532981e-04
3538 1.109389e-02 2.531116e-04
3539 1.108573e-02 2.529253e-04
3540 1.107758e-02 2.527391e-04
3541 1.106943e-02 2.525530e-04
3542 1.106129e-02 2.523671e-04
3543 1.105315e-02 2.521813e-04
3544 1.104502e-02 2.519957e-04
3545 1.103689e-02 2.518102e-04
3546 1.102878e-02 2.516248e-04
3547 1.102066e-02 2.514396e-04
3548 1.101256e-02 2.512545e-04
3549 1.100445e-02 2.510696e-04
3550 1.099636e-02 2.508847e-04
3551 1.098827e-02 2.507001e-04
3552 1.098019e-02 2.505155e-04
3553 1.097211e-02 2.503311e-04
3554 1.096404e-02 2.501468e-04
3555 1.095597e-02 2.499627e-04
3556 1.094791e-02 2.497787e-04
3557 1.093986e-02 2.495948e-04
3558 1.093181e-02 2.494111e-04
3559 1.092377e-02 2.492275e-04
3560 1.091574e-02 2.490440e-04
3561 1.090771e-02 2.488607e-04
3562 1.089968e-02 2.486775e-04
3563 1.089167e-02 2.484944e-04
3564 1.088365e-02 2.483115e-04
3565 1.087565e-02 2.481287e-04
3566 1.086765e-02 2.479460e-04
3567 1.085965e-02 2.477635e-04
3568 1.085166e-02 2.475811e-04
3569 1.084368e-02 2.473989e-04
3570 1.083570e-02 2.472168e-04
3571 1.082773e-02 2.470348e-04
3572 1.081977e-02 2.468529e-04
3573 1.081181e-02 2.466712e-04
3574 1.080386e-02 2.464896e-04
3575 1.079591e-02 2.463082e-04
3576 1.078797e-02 2.461269e-04
3577 1.078003e-02 2.459457e-04
3578 1.077210e-02 2.457646e-04
3579 1.076418e-02 2.455837e-04
3580 1.075626e-02 2.454029e-04
3581 1.074835e-02 2.452223e-04
3582 1.074044e-02 2.450418e-04
3583 1.073254e-02 2.448614e-04
3584 1.072465e-02 2.446811e-04
3585 1.071676e-02 2.445010e-04
3586 1.070887e-02 2.443210e-04
3587 1.070100e-02 2.441412e-04
3588 1.069313e-02 2.439615e-04
3589 1.068526e-02 2.437819e-04
3590 1.067740e-02 2.436024e-04
