# step err_l2 res_l2
2997 1.685579e-04 5.828296e-06
2998 1.682843e-04 5.821280e-06
2999 1.680110e-04 5.814272e-06
3000 1.666523e-04 5.779439e-06
3001 1.663810e-04 5.772478e-06
3002 1.661100e-04 5.765528e-06
3003 1.658393e-04 5.758587e-06
3004 1.655690e-04 5.751655e-06
3005 1.642251e-04 5.717197e-06
3006 1.639567e-04 5.710311e-06
3007 1.636886e-04 5.703436e-06
3008 1.634209e-04 5.696570e-06
3009 1.631535e-04 5.689712e-06
3010 1.618242e-04 5.655626e-06
3011 1.615588e-04 5.648814e-06
3012 1.612936e-04 5.642012e-06
3013 1.610288e-04 5.635220e-06
3014 1.607643e-04 5.628436e-06
3015 1.594495e-04 5.594717e-06
3016 1.591869e-04 5.587978e-06
3017 1.589247e-04 5.581250e-06
3018 1.586628e-04 5.574531e-06
3019 1.584011e-04 5.567820e-06
3020 1.571006e-04 5.534464e-06
3021 1.568409e-04 5.527798e-06
3022 1.565815e-04 5.521143e-06
3023 1.563224e-04 5.514496e-06
3024 1.560637e-04 5.507857e-06
3025 1.547773e-04 5.474861e-06
3026 1.545204e-04 5.468266e-06
3027 1.542639e-04 5.461682e-06
3028 1.540076e-04 5.455107e-06
3029 1.537516e-04 5.448540e-06
3030 1.524793e-04 5.415899e-06
3031 1.522252e-04 5.409375e-06
3032 1.519714e-04 5.402862e-06
3033 1.517180e-04 5.396358e-06
3034 1.514648e-04 5.389862e-06
3035 1.502063e-04 5.357572e-06
3036 1.499550e-04 5.351119e-06
3037 1.497040e-04 5.344676e-06
3038 1.494533e-04 5.338242e-06
3039 1.492029e-04 5.331815e-06
3040 1.479581e-04 5.299873e-06
3041 1.477095e-04 5.293490e-06
3042 1.474613e-04 5.287116e-06
3043 1.472133e-04 5.280751e-06
3044 1.469656e-04 5.274394e-06
3045 1.457344e-04 5.242796e-06
3046 1.454885e-04 5.236481e-06
3047 1.452430e-04 5.230176e-06
3048 1.449977e-04 5.223880e-06
3049 1.447527e-04 5.217591e-06
3050 1.435350e-04 5.186333e-06
3051 1.432918e-04 5.180086e-06
3052 1.430489e-04 5.173850e-06
3053 1.428063e-04 5.167621e-06
3054 1.425640e-04 5.161400e-06
3055 1.413595e-04 5.130479e-06
3056 1.411190e-04 5.124299e-06
3057 1.408788e-04 5.118129e-06
3058 1.406388e-04 5.111968e-06
3059 1.403992e-04 5.105814e-06
3060 1.392079e-04 5.075226e-06
3061 1.389700e-04 5.069113e-06
3062 1.387323e-04 5.063009e-06
3063 1.384950e-04 5.056914e-06
3064 1.382580e-04 5.050827e-06
3065 1.370797e-04 5.020568e-06
3066 1.368444e-04 5.014521e-06
3067 1.366093e-04 5.008483e-06
3068 1.363746e-04 5.002453e-06
3069 1.361402e-04 4.996431e-06
3070 1.349747e-04 4.966498e-06
3071 1.347420e-04 4.960516e-06
3072 1.345096e-04 4.954544e-06
3073 1.342774e-04 4.948579e-06
3074 1.340455e-04 4.942622e-06
3075 1.328928e-04 4.913011e-06
3076 1.326627e-04 4.907094e-06
3077 1.324327e-04 4.901186e-06
3078 1.322031e-04 4.895285e-06
3079 1.319738e-04 4.889392e-06
3080 1.308337e-04 4.860100e-06
3081 1.306060e-04 4.854247e-06
3082 1.303786e-04 4.848402e-06
3083 1.301515e-04 4.842565e-06
3084 1.299247e-04 4.836735e-06
3085 1.287971e-04 4.807759e-06
3086 1.285719e-04 4.801968e-06
3087 1.283470e-04 4.796187e-06
3088 1.281224e-04 4.790413e-06
3089 1.278981e-04 4.784646e-06
3090 1.267828e-04 4.755982e-06
3091 1.265601e-04 4.750253e-06
3092 1.263377e-04 4.744534e-06
3093 1.261155e-04 4.738822e-06
3094 1.258936e-04 4.733117e-06
3095 1.247906e-04 4.704762e-06
3096 1.245704e-04 4.699095e-06
3097 1.243504e-04 4.693437e-06
3098 1.241306e-04 4.687787e-06
3099 1.239112e-04 4.682144e-06
3100 1.228203e-04 4.654094e-06
3101 1.226024e-04 4.648488e-06
3102 1.223848e-04 4.642891e-06
3103 1.221675e-04 4.637302e-06
3104 1.219505e-04 4.631719e-06
3105 1.208715e-04 4.603971e-06
3106 1.206561e-04 4.598426e-06
3107 1.204409e-04 4.592889e-06
3108 1.202260e-04 4.587360e-06
3109 1.200113e-04 4.581838e-06
3110 1.189442e-04 4.554388e-06
3111 1.187311e-04 4.548903e-06
3112 1.185183e-04 4.543426e-06
3113 1.183057e-04 4.537956e-06
3114 1.180934e-04 4.532493e-06
3115 1.170381e-04 4.505340e-06
3116 1.168273e-04 4.499913e-06
3117 1.166168e-04 4.494495e-06
3118 1.164066e-04 4.489084e-06
3119 1.161966e-04 4.483680e-06
3120 1.151529e-04 4.456819e-06
3121 1.149444e-04 4.451451e-06
3122 1.147363e-04 4.446091e-06
3123 1.145284e-04 4.440739e-06
3124 1.143207e-04 4.435393e-06
3125 1.132884e-04 4.408821e-06
3126 1.130823e-04 4.403511e-06
3127 1.128764e-04 4.398209e-06
3128 1.126708e-04 4.392914e-06
3129 1.124654e-04 4.387626e-06
3130 1.114446e-04 4.361340e-06
3131 1.112407e-04 4.356087e-06
3132 1.110371e-04 4.350842e-06
3133 1.108337e-04 4.345604e-06
3134 1.106306e-04 4.340373e-06
3135 1.096210e-04 4.314370e-06
3136 1.094194e-04 4.309174e-06
3137 1.092180e-04 4.303985e-06
3138 1.090169e-04 4.298804e-06
3139 1.088161e-04 4.293629e-06
3140 1.078176e-04 4.267906e-06
3141 1.076182e-04 4.262766e-06
3142 1.074191e-04 4.257633e-06
3143 1.072202e-04 4.252508e-06
3144 1.070215e-04 4.247388e-06
3145 1.060341e-04 4.221943e-06
3146 1.058369e-04 4.216858e-06
3147 1.056400e-04 4.211781e-06
3148 1.054433e-04 4.206710e-06
3149 1.052468e-04 4.201646e-06
3150 1.042703e-04 4.176474e-06
3151 1.040753e-04 4.171444e-06
3152 1.038805e-04 4.166422e-06
3153 1.036860e-04 4.161406e-06
3154 1.034918e-04 4.156396e-06
3155 1.025261e-04 4.131496e-06
3156 1.023332e-04 4.126519e-06
3157 1.021406e-04 4.121551e-06
3158 1.019483e-04 4.116589e-06
3159 1.017561e-04 4.111634e-06
3160 1.008011e-04 4.087001e-06
3161 1.006104e-04 4.082079e-06
3162 1.004200e-04 4.077164e-06
3163 1.002297e-04 4.072255e-06
3164 1.000398e-04 4.067353e-06
3165 9.909536e-05 4.042986e-06
3166 9.890678e-05 4.038116e-06
3167 9.871843e-05 4.033254e-06
3168 9.853031e-05 4.028399e-06
3169 9.834243e-05 4.023549e-06
3170 9.740854e-05 3.999445e-06
3171 9.722205e-05 3.994628e-06
3172 9.703580e-05 3.989818e-06
3173 9.684977e-05 3.985015e-06
3174 9.666398e-05 3.980218e-06
3175 9.574048e-05 3.956373e-06
3176 9.555607e-05 3.951607e-06
3177 9.537189e-05 3.946849e-06
3178 9.518794e-05 3.942098e-06
3179 9.500421e-05 3.937352e-06
3180 9.409100e-05 3.913764e-06
3181 9.390865e-05 3.909050e-06
3182 9.372652e-05 3.904344e-06
3183 9.354462e-05 3.899643e-06
3184 9.336295e-05 3.894949e-06
3185 9.245992e-05 3.871615e-06
3186 9.227960e-05 3.866951e-06
3187 9.209951e-05 3.862296e-06
3188 9.191964e-05 3.857646e-06
3189 9.174000e-05 3.853002e-06
3190 9.084707e-05 3.829919e-06
3191 9.066876e-05 3.825306e-06
3192 9.049069e-05 3.820700e-06
3193 9.031283e-05 3.816101e-06
3194 9.013520e-05 3.811507e-06
3195 8.925226e-05 3.788672e-06
3196 8.907595e-05 3.784109e-06
3197 8.889987e-05 3.779553e-06
3198 8.872400e-05 3.775003e-06
3199 8.854836e-05 3.770458e-06
3200 8.767532e-05 3.747870e-06
3201 8.750100e-05 3.743356e-06
3202 8.732689e-05 3.738849e-06
3203 8.715300e-05 3.734348e-06
3204 8.697933e-05 3.729852e-06
3205 8.611609e-05 3.707507e-06
3206 8.594372e-05 3.703042e-06
3207 8.577157e-05 3.698583e-06
3208 8.559964e-05 3.694131e-06
3209 8.542792e-05 3.689683e-06
3210 8.457440e-05 3.667579e-06
3211 8.440397e-05 3.663162e-06
3212 8.423376e-05 3.658751e-06
3213 8.406376e-05 3.654346e-06
3214 8.389397e-05 3.649947e-06
3215 8.305008e-05 3.628081e-06
3216 8.288157e-05 3.623711e-06
3217 8.271328e-05 3.619348e-06
3218 8.254520e-05 3.614991e-06
3219 8.237733e-05 3.610639e-06
3220 8.154297e-05 3.589008e-06
3221 8.137637e-05 3.584685e-06
3222 8.120998e-05 3.580369e-06
3223 8.104380e-05 3.576059e-06
3224 8.087783e-05 3.571754e-06
3225 8.005291e-05 3.550356e-06
3226 7.988820e-05 3.546080e-06
3227 7.972369e-05 3.541810e-06
3228 7.955940e-05 3.537546e-06
3229 7.939531e-05 3.533288e-06
3230 7.857975e-05 3.512120e-06
3231 7.841691e-05 3.507890e-06
3232 7.825427e-05 3.503666e-06
3233 7.809184e-05 3.499448e-06
3234 7.792962e-05 3.495236e-06
3235 7.712333e-05 3.474296e-06
3236 7.696234e-05 3.470111e-06
3237 7.680156e-05 3.465933e-06
3238 7.664098e-05 3.461761e-06
3239 7.648061e-05 3.457593e-06
3240 7.568351e-05 3.436879e-06
3241 7.552436e-05 3.432740e-06
3242 7.536541e-05 3.428607e-06
3243 7.520667e-05 3.424479e-06
3244 7.504812e-05 3.420357e-06
3245 7.426014e-05 3.399866e-06
3246 7.410281e-05 3.395771e-06
3247 7.394568e-05 3.391682e-06
3248 7.378875e-05 3.387599e-06
3249 7.363203e-05 3.383521e-06
3250 7.285308e-05 3.363251e-06
3251 7.269755e-05 3.359200e-06
3252 7.254222e-05 3.355155e-06
3253 7.238710e-05 3.351116e-06
3254 7.223217e-05 3.347082e-06
3255 7.146218e-05 3.327030e-06
3256 7.130844e-05 3.323023e-06
3257 7.115490e-05 3.319022e-06
3258 7.100156e-05 3.315026e-06
3259 7.084842e-05 3.311035e-06
3260 7.008731e-05 3.291199e-06
3261 6.993534e-05 3.287235e-06
3262 6.978358e-05 3.283277e-06
3263 6.963201e-05 3.279325e-06
3264 6.948064e-05 3.275377e-06
3265 6.872833e-05 3.255755e-06
3266 6.857813e-05 3.251833e-06
3267 6.842812e-05 3.247918e-06
3268 6.827831e-05 3.244008e-06
3269 6.812869e-05 3.240103e-06
3270 6.738512e-05 3.220691e-06
3271 6.723666e-05 3.216812e-06
3272 6.708840e-05 3.212939e-06
3273 6.694033e-05 3.209071e-06
3274 6.679246e-05 3.205208e-06
3275 6.605755e-05 3.186006e-06
3276 6.591082e-05 3.182169e-06
3277 6.576429e-05 3.178337e-06
3278 6.561795e-05 3.174511e-06
3279 6.547180e-05 3.170689e-06
3280 6.474549e-05 3.151694e-06
3281 6.460049e-05 3.147898e-06
3282 6.445567e-05 3.144108e-06
3283 6.431105e-05 3.140323e-06
3284 6.416661e-05 3.136542e-06
3285 6.344883e-05 3.117752e-06
3286 6.330553e-05 3.113997e-06
3287 6.316242e-05 3.110247e-06
3288 6.301950e-05 3.106503e-06
3289 6.287677e-05 3.102763e-06
3290 6.216745e-05 3.084175e-06
3291 6.202585e-05 3.080460e-06
3292 6.188443e-05 3.076751e-06
3293 6.174320e-05 3.073047e-06
3294 6.160215e-05 3.069348e-06
3295 6.090124e-05 3.050960e-06
3296 6.076132e-05 3.047285e-06
3297 6.062158e-05 3.043616e-06
3298 6.048203e-05 3.039952e-06
3299 6.034266e-05 3.036292e-06
3300 5.965010e-05 3.018102e-06
3301 5.951184e-05 3.014467e-06
3302 5.937377e-05 3.010838e-06
3303 5.923588e-05 3.007213e-06
3304 5.909818e-05 3.003593e-06
3305 5.841391e-05 2.985599e-06
3306 5.827731e-05 2.982003e-06
3307 5.814090e-05 2.978412e-06
3308 5.800467e-05 2.974827e-06
3309 5.786862e-05 2.971245e-06
3310 5.719258e-05 2.953445e-06
3311 5.705763e-05 2.949888e-06
3312 5.692286e-05 2.946336e-06
3313 5.678828e-05 2.942789e-06
3314 5.665387e-05 2.939246e-06
3315 5.598602e-05 2.921638e-06
3316 5.585271e-05 2.918119e-06
3317 5.571958e-05 2.914605e-06
3318 5.558662e-05 2.911096e-06
3319 5.545385e-05 2.907592e-06
3320 5.479414e-05 2.890173e-06
3321 5.466245e-05 2.886692e-06
3322 5.453095e-05 2.883216e-06
3323 5.439962e-05 2.879745e-06
3324 5.426847e-05 2.876278e-06
3325 5.361685e-05 2.859047e-06
3326 5.348678e-05 2.855603e-06
3327 5.335689e-05 2.852165e-06
3328 5.322718e-05 2.848732e-06
3329 5.309765e-05 2.845302e-06
3330 5.245407e-05 2.828256e-06
3331 5.232561e-05 2.824850e-06
3332 5.219733e-05 2.821449e-06
3333 5.206923e-05 2.818052e-06
3334 5.194131e-05 2.814660e-06
3335 5.130574e-05 2.797797e-06
3336 5.117888e-05 2.794427e-06
3337 5.105220e-05 2.791063e-06
3338 5.092570e-05 2.787703e-06
3339 5.079938e-05 2.784347e-06
3340 5.017177e-05 2.767666e-06
3341 5.004651e-05 2.764333e-06
3342 4.992143e-05 2.761004e-06
3343 4.979652e-05 2.757680e-06
3344 4.967179e-05 2.754361e-06
3345 4.905212e-05 2.737860e-06
3346 4.892845e-05 2.734562e-06
3347 4.880495e-05 2.731270e-06
3348 4.868163e-05 2.727981e-06
3349 4.855848e-05 2.724697e-06
3350 4.794672e-05 2.708374e-06
3351 4.782463e-05 2.705112e-06
3352 4.770272e-05 2.701855e-06
3353 4.758098e-05 2.698602e-06
3354 4.745941e-05 2.695354e-06
3355 4.685553e-05 2.679206e-06
3356 4.673502e-05 2.675979e-06
3357 4.661468e-05 2.672757e-06
3358 4.649452e-05 2.669540e-06
3359 4.637453e-05 2.666326e-06
3360 4.577851e-05 2.650352e-06
3361 4.565957e-05 2.647160e-06
3362 4.554081e-05 2.643973e-06
3363 4.542222e-05 2.640790e-06
3364 4.530380e-05 2.637611e-06
3365 4.471562e-05 2.621809e-06
3366 4.459825e-05 2.618651e-06
3367 4.448105e-05 2.615498e-06
3368 4.436403e-05 2.612350e-06
3369 4.424719e-05 2.609205e-06
3370 4.366683e-05 2.593573e-06
3371 4.355103e-05 2.590450e-06
3372 4.343541e-05 2.587331e-06
3373 4.331995e-05 2.584216e-06
3374 4.320468e-05 2.581105e-06
3375 4.263214e-05 2.565642e-06
3376 4.251791e-05 2.562552e-06
3377 4.240385e-05 2.559466e-06
3378 4.228996e-05 2.556385e-06
3379 4.217625e-05 2.553307e-06
3380 4.161153e-05 2.538011e-06
3381 4.149886e-05 2.534954e-06
3382 4.138637e-05 2.531902e-06
3383 4.127405e-05 2.528854e-06
3384 4.116191e-05 2.525809e-06
3385 4.060500e-05 2.510678e-06
3386 4.049390e-05 2.507654e-06
3387 4.038298e-05 2.504634e-06
3388 4.027223e-05 2.501619e-06
3389 4.016165e-05 2.498608e-06
3390 3.961257e-05 2.483639e-06
3391 3.950304e-05 2.480647e-06
3392 3.939369e-05 2.477661e-06
3393 3.928451e-05 2.474678e-06
3394 3.917550e-05 2.471699e-06
3395 3.863427e-05 2.456891e-06
3396 3.852631e-05 2.453932e-06
3397 3.841853e-05 2.450977e-06
3398 3.831092e-05 2.448027e-06
3399 3.820349e-05 2.445080e-06
3400 3.767012e-05 2.430431e-06
3401 3.756374e-05 2.427504e-06
3402 3.745754e-05 2.424581e-06
3403 3.735151e-05 2.421662e-06
3404 3.724566e-05 2.418747e-06
3405 3.672018e-05 2.404257e-06
3406 3.661538e-05 2.401361e-06
3407 3.651077e-05 2.398470e-06
3408 3.640632e-05 2.395582e-06
3409 3.630206e-05 2.392698e-06
3410 3.578451e-05 2.378364e-06
3411 3.568131e-05 2.375499e-06
3412 3.557828e-05 2.372639e-06
3413 3.547543e-05 2.369783e-06
3414 3.537276e-05 2.366930e-06
3415 3.486319e-05 2.352750e-06
3416 3.476159e-05 2.349916e-06
3417 3.466016e-05 2.347087e-06
3418 3.455892e-05 2.344261e-06
3419 3.445785e-05 2.341439e-06
3420 3.395631e-05 2.327412e-06
3421 3.385632e-05 2.324609e-06
3422 3.375651e-05 2.321810e-06
3423 3.365688e-05 2.319015e-06
3424 3.355744e-05 2.316223e-06
3425 3.306398e-05 2.302347e-06
3426 3.296562e-05 2.299574e-06
3427 3.286744e-05 2.296805e-06
3428 3.276944e-05 2.294040e-06
3429 3.267163e-05 2.291278e-06
3430 3.218634e-05 2.277551e-06
3431 3.208962e-05 2.274808e-06
3432 3.199309e-05 2.272069e-06
3433 3.189674e-05 2.269334e-06
3434 3.180057e-05 2.266602e-06
3435 3.132354e-05 2.253023e-06
3436 3.122848e-05 2.250309e-06
3437 3.113361e-05 2.247600e-06
3438 3.103892e-05 2.244894e-06
3439 3.094442e-05 2.242192e-06
3440 3.047574e-05 2.228759e-06
3441 3.038236e-05 2.226075e-06
3442 3.028917e-05 2.223394e-06
3443 3.019617e-05 2.220718e-06
3444 3.010336e-05 2.218044e-06
3445 2.964315e-05 2.204756e-06
3446 2.955147e-05 2.202101e-06
3447 2.945999e-05 2.199449e-06
3448 2.936870e-05 2.196802e-06
3449 2.927760e-05 2.194157e-06
3450 2.882598e-05 2.181012e-06
3451 2.873604e-05 2.178385e-06
3452 2.864629e-05 2.175762e-06
3453 2.855674e-05 2.173143e-06
3454 2.846738e-05 2.170527e-06
3455 2.802448e-05 2.157524e-06
3456 2.793630e-05 2.154925e-06
3457 2.784832e-05 2.152330e-06
3458 2.776053e-05 2.149739e-06
3459 2.767294e-05 2.147151e-06
3460 2.723894e-05 2.134288e-06
3461 2.715255e-05 2.131717e-06
3462 2.706636e-05 2.129151e-06
3463 2.698038e-05 2.126587e-06
3464 2.689459e-05 2.124027e-06
3465 2.646965e-05 2.111303e-06
3466 2.638509e-05 2.108760e-06
3467 2.630074e-05 2.106221e-06
3468 2.621659e-05 2.103685e-06
3469 2.613265e-05 2.101153e-06
3470 2.571697e-05 2.088565e-06
3471 2.563428e-05 2.086049e-06
3472 2.555180e-05 2.083538e-06
3473 2.546954e-05 2.081029e-06
3474 2.538748e-05 2.078524e-06
3475 2.498127e-05 2.066072e-06
3476 2.490050e-05 2.063583e-06
3477 2.481994e-05 2.061099e-06
3478 2.473959e-05 2.058617e-06
3479 2.465947e-05 2.056139e-06
3480 2.426297e-05 2.043821e-06
3481 2.418416e-05 2.041359e-06
3482 2.410557e-05 2.038902e-06
3483 2.402720e-05 2.036447e-06
3484 2.394905e-05 2.033996e-06
3485 2.356253e-05 2.021810e-06
3486 2.348573e-05 2.019375e-06
3487 2.340916e-05 2.016944e-06
3488 2.333282e-05 2.014515e-06
3489 2.325671e-05 2.012090e-06
3490 2.288044e-05 2.000036e-06
3491 2.280572e-05 1.997627e-06
3492 2.273123e-05 1.995222e-06
3493 2.265698e-05 1.992820e-06
3494 2.258297e-05 1.990421e-06
3495 2.221726e-05 1.978497e-06
3496 2.214467e-05 1.976114e-06
3497 2.207233e-05 1.973734e-06
3498 2.200023e-05 1.971358e-06
3499 2.192838e-05 1.968985e-06
3500 2.157356e-05 1.957189e-06
3501 2.150319e-05 1.954832e-06
3502 2.143306e-05 1.952478e-06
3503 2.136319e-05 1.950127e-06
3504 2.129357e-05 1.947780e-06
3505 2.095001e-05 1.936111e-06
3506 2.088192e-05 1.933779e-06
3507 2.081408e-05 1.931451e-06
3508 2.074650e-05 1.929125e-06
3509 2.067919e-05 1.926803e-06
3510 2.034728e-05 1.915260e-06
3511 2.028154e-05 1.912953e-06
3512 2.021608e-05 1.910650e-06
3513 2.015088e-05 1.908350e-06
3514 2.008595e-05 1.906052e-06
3515 1.976610e-05 1.894633e-06
3516 1.970282e-05 1.892351e-06
3517 1.963981e-05 1.890073e-06
3518 1.957707e-05 1.887798e-06
3519 1.951462e-05 1.885525e-06
3520 1.920727e-05 1.874229e-06
3521 1.914652e-05 1.871972e-06
3522 1.908606e-05 1.869718e-06
3523 1.902588e-05 1.867467e-06
3524 1.896600e-05 1.865219e-06
3525 1.867161e-05 1.854044e-06
3526 1.861349e-05 1.851811e-06
3527 1.855567e-05 1.849582e-06
3528 1.849815e-05 1.847355e-06
3529 1.844093e-05 1.845131e-06
3530 1.815999e-05 1.834077e-06
3531 1.810460e-05 1.831868e-06
3532 1.804952e-05 1.829662e-06
3533 1.799475e-05 1.827460e-06
3534 1.794029e-05 1.825260e-06
3535 1.767332e-05 1.814325e-06
3536 1.762076e-05 1.812140e-06
3537 1.756852e-05 1.809958e-06
3538 1.751661e-05 1.807779e-06
3539 1.746501e-05 1.805603e-06
3540 1.721251e-05 1.794785e-06
3541 1.716289e-05 1.792624e-06
3542 1.711360e-05 1.790465e-06
3543 1.706465e-05 1.788310e-06
3544 1.701603e-05 1.786157e-06
3545 1.677852e-05 1.775456e-06
3546 1.673194e-05 1.773318e-06
3547 1.668571e-05 1.771183e-06
3548 1.663982e-05 1.769051e-06
3549 1.659427e-05 1.766921e-06
3550 1.637229e-05 1.756336e-06
3551 1.632886e-05 1.754220e-06
3552 1.628578e-05 1.752108e-06
3553 1.624306e-05 1.749999e-06
3554 1.620070e-05 1.747892e-06
3555 1.599475e-05 1.737421e-06
3556 1.595456e-05 1.735328e-06
3557 1.591474e-05 1.733239e-06
3558 1.587529e-05 1.731152e-06
3559 1.583621e-05 1.729068e-06
3560 1.564679e-05 1.718709e-06
3561 1.560995e-05 1.716639e-06
3562 1.557348e-05 1.714572e-06
3563 1.553739e-05 1.712508e-06
3564 1.550168e-05 1.710447e-06
3565 1.532925e-05 1.700200e-06
3566 1.529583e-05 1.698152e-06
3567 1.526281e-05 1.696107e-06
3568 1.523017e-05 1.694065e-06
3569 1.519792e-05 1.692026e-06
3570 1.504287e-05 1.681889e-06
3571 1.501297e-05 1.679863e-06
3572 1.498346e-05 1.677841e-06
3573 1.495435e-05 1.675821e-06
3574 1.492563e-05 1.673803e-06
3575 1.478832e-05 1.663776e-06
3576 1.476199e-05 1.661772e-06
3577 1.473607e-05 1.659771e-06
3578 1.471054e-05 1.657773e-06
3579 1.468542e-05 1.655777e-06
3580 1.456610e-05 1.645858e-06
3581 1.454340e-05 1.643875e-06
3582 1.452110e-05 1.641896e-06
3583 1.449920e-05 1.639920e-06
3584 1.447771e-05 1.637945e-06
3585 1.437659e-05 1.628133e-06
3586 1.435753e-05 1.626172e-06
3587 1.433889e-05 1.624214e-06
3588 1.432065e-05 1.622258e-06
3589 1.430282e-05 1.620305e-06
3590 1.421995e-05 1.610598e-06
3591 1.420456e-05 1.608658e-06
3592 1.418958e-05 1.606722e-06
3593 1.417500e-05 1.604787e-06
3594 1.416083e-05 1.602855e-06
3595 1.409620e-05 1.593253e-06
3596 1.408445e-05 1.591334e-06
3597 1.407311e-05 1.589418e-06
3598 1.406218e-05 1.587504e-06
3599 1.405164e-05 1.585593e-06
3600 1.400511e-05 1.576094e-06
3601 1.399697e-05 1.574196e-06
3602 1.398924e-05 1.572301e-06
3603 1.398190e-05 1.570408e-06
3604 1.397496e-05 1.568517e-06
3605 1.394626e-05 1.559120e-06
3606 1.394168e-05 1.557243e-06
3607 1.393749e-05 1.555368e-06
3608 1.393368e-05 1.553495e-06
3609 1.393027e-05 1.551625e-06
3610 1.391902e-05 1.542329e-06
3611 1.391791e-05 1.540472e-06
3612 1.391718e-05 1.538617e-06
3613 1.391683e-05 1.536765e-06
3614 1.391685e-05 1.534915e-06
3615 1.392258e-05 1.525719e-06
3616 1.392484e-05 1.523882e-06
3617 1.392746e-05 1.522047e-06
3618 1.393045e-05 1.520214e-06
3619 1.393380e-05 1.518384e-06
3620 1.395592e-05 1.509288e-06
3621 1.396142e-05 1.507470e-06
3622 1.396727e-05 1.505655e-06
3623 1.397347e-05 1.503842e-06
3624 1.398003e-05 1.502032e-06
3625 1.401788e-05 1.493033e-06
3626 1.402648e-05 1.491235e-06
3627 1.403542e-05 1.489440e-06
3628 1.404470e-05 1.487647e-06
3629 1.405431e-05 1.485856e-06
3630 1.410715e-05 1.476954e-06
3631 1.411871e-05 1.475175e-06
3632 1.413059e-05 1.473399e-06
3633 1.414278e-05 1.471625e-06
3634 1.415529e-05 1.469854e-06
3635 1.422233e-05 1.461048e-06
3636 1.423668e-05 1.459288e-06
3637 1.425133e-05 1.457531e-06
3638 1.426628e-05 1.455777e-06
3639 1.428152e-05 1.454024e-06
3640 1.436193e-05 1.445313e-06
3641 1.437890e-05 1.443572e-06
3642 1.439616e-05 1.441834e-06
3643 1.441369e-05 1.440098e-06
3644 1.443149e-05 1.438365e-06
3645 1.452442e-05 1.429748e-06
3646 1.454384e-05 1.428026e-06
3647 1.456352e-05 1.426306e-06
3648 1.458346e-05 1.424589e-06
3649 1.460366e-05 1.422874e-06
3650 1.470823e-05 1.414350e-06
3651 1.472992e-05 1.412646e-06
3652 1.475186e-05 1.410946e-06
3653 1.477404e-05 1.409247e-06
3654 1.479646e-05 1.407551e-06
3655 1.491180e-05 1.399118e-06
3656 1.493560e-05 1.397433e-06
3657 1.495963e-05 1.395750e-06
3658 1.498387e-05 1.394070e-06
3659 1.500833e-05 1.392392e-06
3660 1.513361e-05 1.384050e-06
3661 1.515934e-05 1.382383e-06
3662 1.518528e-05 1.380719e-06
3663 1.521142e-05 1.379057e-06
3664 1.523777e-05 1.377396e-06
3665 1.537215e-05 1.369145e-06
3666 1.539965e-05 1.367495e-06
3667 1.542734e-05 1.365849e-06
3668 1.545522e-05 1.364205e-06
3669 1.548328e-05 1.362562e-06
3670 1.562597e-05 1.354399e-06
3671 1.565509e-05 1.352768e-06
3672 1.568437e-05 1.351139e-06
3673 1.571383e-05 1.349513e-06
3674 1.574346e-05 1.347888e-06
3675 1.589369e-05 1.339813e-06
3676 1.592427e-05 1.338199e-06
3677 1.595501e-05 1.336588e-06
3678 1.598590e-05 1.334979e-06
3679 1.601694e-05 1.333372e-06
3680 1.617400e-05 1.325384e-06
3681 1.620590e-05 1.323788e-06
3682 1.623795e-05 1.322194e-06
3683 1.627013e-05 1.320602e-06
3684 1.630244e-05 1.319012e-06
3685 1.646566e-05 1.311110e-06
3686 1.649875e-05 1.309531e-06
3687 1.653197e-05 1.307954e-06
3688 1.656531e-05 1.306380e-06
3689 1.659877e-05 1.304807e-06
3690 1.676750e-05 1.296990e-06
3691 1.680165e-05 1.295428e-06
3692 1.683592e-05 1.293868e-06
3693 1.687030e-05 1.292311e-06
3694 1.690479e-05 1.290755e-06
3695 1.707843e-05 1.283022e-06
3696 1.711354e-05 1.281477e-06
3697 1.714874e-05 1.279934e-06
3698 1.718405e-05 1.278393e-06
3699 1.721945e-05 1.276854e-06
3700 1.739746e-05 1.269204e-06
3701 1.743340e-05 1.267676e-06
3702 1.746944e-05 1.266149e-06
3703 1.750556e-05 1.264625e-06
3704 1.754176e-05 1.263103e-06
3705 1.772363e-05 1.255536e-06
3706 1.776032e-05 1.254023e-06
3707 1.779708e-05 1.252514e-06
3708 1.783392e-05 1.251006e-06
3709 1.787084e-05 1.249500e-06
3710 1.805609e-05 1.242014e-06
3711 1.809343e-05 1.240518e-06
3712 1.813083e-05 1.239025e-06
3713 1.816830e-05 1.237533e-06
3714 1.820583e-05 1.236043e-06
3715 1.839404e-05 1.228638e-06
3716 1.843194e-05 1.227158e-06
3717 1.846990e-05 1.225681e-06
3718 1.850791e-05 1.224205e-06
3719 1.854599e-05 1.222732e-06
3720 1.873674e-05 1.215406e-06
3721 1.877513e-05 1.213942e-06
3722 1.881357e-05 1.212481e-06
3723 1.885205e-05 1.211021e-06
3724 1.889058e-05 1.209563e-06
3725 1.908353e-05 1.202317e-06
3726 1.912233e-05 1.200869e-06
3727 1.916117e-05 1.199423e-06
3728 1.920006e-05 1.197979e-06
3729 1.923898e-05 1.196537e-06
3730 1.943378e-05 1.189368e-06
3731 1.947293e-05 1.187936e-06
3732 1.951211e-05 1.186506e-06
