# step err_l2 res_l2
776 4.662835e-03 3.998650e-04
777 4.642121e-03 3.980762e-04
778 4.621501e-03 3.962954e-04
779 4.600972e-03 3.945226e-04
780 4.580536e-03 3.927577e-04
781 4.560191e-03 3.910007e-04
782 4.539937e-03 3.892516e-04
783 4.519773e-03 3.875103e-04
784 4.499700e-03 3.857768e-04
785 4.479717e-03 3.840510e-04
786 4.459823e-03 3.823330e-04
787 4.440019e-03 3.806226e-04
788 4.420302e-03 3.789199e-04
789 4.400675e-03 3.772248e-04
790 4.381135e-03 3.755373e-04
791 4.361682e-03 3.738573e-04
792 4.342317e-03 3.721849e-04
793 4.323038e-03 3.705200e-04
794 4.303845e-03 3.688624e-04
795 4.284739e-03 3.672123e-04
796 4.265718e-03 3.655696e-04
797 4.246782e-03 3.639343e-04
798 4.227931e-03 3.623062e-04
799 4.209164e-03 3.606855e-04
800 4.190481e-03 3.590719e-04
801 4.171882e-03 3.574656e-04
802 4.153366e-03 3.558665e-04
803 4.134933e-03 3.542746e-04
804 4.116583e-03 3.526897e-04
805 4.098315e-03 3.511120e-04
806 4.080128e-03 3.495413e-04
807 4.062023e-03 3.479776e-04
808 4.043999e-03 3.464210e-04
809 4.026055e-03 3.448713e-04
810 4.008192e-03 3.433285e-04
811 3.990409e-03 3.417926e-04
812 3.972706e-03 3.402636e-04
813 3.955082e-03 3.387415e-04
814 3.937536e-03 3.372261e-04
815 3.920069e-03 3.357175e-04
816 3.902681e-03 3.342157e-04
817 3.885370e-03 3.327206e-04
818 3.868137e-03 3.312322e-04
819 3.850981e-03 3.297504e-04
820 3.833902e-03 3.282753e-04
821 3.816899e-03 3.268068e-04
822 3.799972e-03 3.253448e-04
823 3.783121e-03 3.238894e-04
824 3.766346e-03 3.224405e-04
825 3.749645e-03 3.209981e-04
826 3.733020e-03 3.195621e-04
827 3.716468e-03 3.181325e-04
828 3.699991e-03 3.167094e-04
829 3.683588e-03 3.152926e-04
830 3.667258e-03 3.138821e-04
831 3.651001e-03 3.124780e-04
832 3.634817e-03 3.110801e-04
833 3.618706e-03 3.096885e-04
834 3.602667e-03 3.083031e-04
835 3.586699e-03 3.069240e-04
836 3.570803e-03 3.055509e-04
837 3.554978e-03 3.041841e-04
838 3.539224e-03 3.028233e-04
839 3.523541e-03 3.014686e-04
840 3.507927e-03 3.001200e-04
841 3.492384e-03 2.987775e-04
842 3.476910e-03 2.974409e-04
843 3.461506e-03 2.961103e-04
844 3.446170e-03 2.947856e-04
845 3.430903e-03 2.934669e-04
846 3.415705e-03 2.921541e-04
847 3.400575e-03 2.908472e-04
848 3.385512e-03 2.895461e-04
849 3.370517e-03 2.882508e-04
850 3.355589e-03 2.869613e-04
851 3.340727e-03 2.856776e-04
852 3.325933e-03 2.843996e-04
853 3.311204e-03 2.831274e-04
854 3.296542e-03 2.818608e-04
855 3.281945e-03 2.805999e-04
856 3.267414e-03 2.793447e-04
857 3.252947e-03 2.780950e-04
858 3.238546e-03 2.768510e-04
859 3.224209e-03 2.756125e-04
860 3.209936e-03 2.743796e-04
861 3.195727e-03 2.731521e-04
862 3.181582e-03 2.719302e-04
863 3.167500e-03 2.707137e-04
864 3.153481e-03 2.695027e-04
865 3.139525e-03 2.682971e-04
866 3.125631e-03 2.670969e-04
867 3.111800e-03 2.659020e-04
868 3.098030e-03 2.647125e-04
869 3.084322e-03 2.635283e-04
870 3.070676e-03 2.623494e-04
871 3.057091e-03 2.611758e-04
872 3.043566e-03 2.600075e-04
873 3.030102e-03 2.588443e-04
874 3.016699e-03 2.576864e-04
875 3.003355e-03 2.565336e-04
876 2.990072e-03 2.553860e-04
877 2.976847e-03 2.542436e-04
878 2.963682e-03 2.531062e-04
879 2.950576e-03 2.519740e-04
880 2.937529e-03 2.508468e-04
881 2.924540e-03 2.497246e-04
882 2.911610e-03 2.486075e-04
883 2.898737e-03 2.474953e-04
884 2.885922e-03 2.463882e-04
885 2.873164e-03 2.452860e-04
886 2.860463e-03 2.441887e-04
887 2.847820e-03 2.430963e-04
888 2.835233e-03 2.420088e-04
889 2.822702e-03 2.409262e-04
890 2.810228e-03 2.398484e-04
891 2.797809e-03 2.387755e-04
892 2.785446e-03 2.377073e-04
893 2.773138e-03 2.366439e-04
894 2.760886e-03 2.355853e-04
895 2.748688e-03 2.345314e-04
896 2.736546e-03 2.334823e-04
897 2.724457e-03 2.324378e-04
898 2.712423e-03 2.313980e-04
899 2.700442e-03 2.303628e-04
900 2.688515e-03 2.293323e-04
901 2.676642e-03 2.283064e-04
902 2.664822e-03 2.272851e-04
903 2.653055e-03 2.262683e-04
904 2.641340e-03 2.252561e-04
905 2.629678e-03 2.242485e-04
906 2.618069e-03 2.232453e-04
907 2.606511e-03 2.222466e-04
908 2.595005e-03 2.212524e-04
909 2.583551e-03 2.202626e-04
910 2.572148e-03 2.192773e-04
911 2.560796e-03 2.182964e-04
912 2.549495e-03 2.173198e-04
913 2.538245e-03 2.163476e-04
914 2.527045e-03 2.153798e-04
915 2.515895e-03 2.144163e-04
916 2.504795e-03 2.134571e-04
917 2.493745e-03 2.125022e-04
918 2.482744e-03 2.115516e-04
919 2.471793e-03 2.106053e-04
920 2.460891e-03 2.096631e-04
921 2.450038e-03 2.087252e-04
922 2.439233e-03 2.077915e-04
923 2.428477e-03 2.068619e-04
924 2.417769e-03 2.059365e-04
925 2.407109e-03 2.050153e-04
926 2.396497e-03 2.040981e-04
927 2.385932e-03 2.031851e-04
928 2.375415e-03 2.022762e-04
929 2.364944e-03 2.013713e-04
930 2.354521e-03 2.004705e-04
931 2.344145e-03 1.995737e-04
932 2.333815e-03 1.986809e-04
933 2.323531e-03 1.977921e-04
934 2.313293e-03 1.969073e-04
935 2.303102e-03 1.960264e-04
936 2.292956e-03 1.951495e-04
937 2.282855e-03 1.942765e-04
938 2.272800e-03 1.934074e-04
939 2.262790e-03 1.925422e-04
940 2.252824e-03 1.916809e-04
941 2.242904e-03 1.908234e-04
942 2.233027e-03 1.899698e-04
943 2.223196e-03 1.891199e-04
944 2.213408e-03 1.882739e-04
945 2.203664e-03 1.874317e-04
946 2.193964e-03 1.865932e-04
947 2.184307e-03 1.857585e-04
948 2.174694e-03 1.849275e-04
949 2.165123e-03 1.841002e-04
950 2.155596e-03 1.832767e-04
951 2.146111e-03 1.824568e-04
952 2.136669e-03 1.816406e-04
953 2.127269e-03 1.808280e-04
954 2.117912e-03 1.800191e-04
955 2.108596e-03 1.792138e-04
956 2.099322e-03 1.784121e-04
957 2.090090e-03 1.776139e-04
958 2.080899e-03 1.768194e-04
959 2.071749e-03 1.760284e-04
960 2.062641e-03 1.752409e-04
961 2.053573e-03 1.744570e-04
962 2.044546e-03 1.736766e-04
963 2.035559e-03 1.728996e-04
964 2.026613e-03 1.721262e-04
965 2.017707e-03 1.713562e-04
966 2.008841e-03 1.705896e-04
967 2.000014e-03 1.698265e-04
968 1.991227e-03 1.690668e-04
969 1.982480e-03 1.683105e-04
970 1.973772e-03 1.675575e-04
971 1.965103e-03 1.668080e-04
972 1.956472e-03 1.660618e-04
973 1.947881e-03 1.653189e-04
974 1.939328e-03 1.645793e-04
975 1.930813e-03 1.638431e-04
976 1.922337e-03 1.631101e-04
977 1.913899e-03 1.623805e-04
978 1.905498e-03 1.616541e-04
979 1.897135e-03 1.609309e-04
980 1.888810e-03 1.602110e-04
981 1.880522e-03 1.594943e-04
982 1.872272e-03 1.587808e-04
983 1.864058e-03 1.580705e-04
984 1.855881e-03 1.573634e-04
985 1.847741e-03 1.566594e-04
986 1.839638e-03 1.559586e-04
987 1.831570e-03 1.552609e-04
988 1.823539e-03 1.545664e-04
989 1.815544e-03 1.538749e-04
990 1.807585e-03 1.531866e-04
991 1.799662e-03 1.525013e-04
992 1.791774e-03 1.518191e-04
993 1.783922e-03 1.511399e-04
994 1.776105e-03 1.504638e-04
995 1.768323e-03 1.497907e-04
996 1.760576e-03 1.491206e-04
997 1.752863e-03 1.484535e-04
998 1.745186e-03 1.477894e-04
999 1.737543e-03 1.471283e-04
1000 1.729934e-03 1.464701e-04
1001 1.722359e-03 1.458149e-04
1002 1.714818e-03 1.451626e-04
1003 1.707312e-03 1.445132e-04
1004 1.699838e-03 1.438668e-04
1005 1.692399e-03 1.432232e-04
1006 1.684993e-03 1.425825e-04
1007 1.677620e-03 1.419446e-04
1008 1.670280e-03 1.413096e-04
1009 1.662973e-03 1.406775e-04
1010 1.655699e-03 1.400482e-04
1011 1.648458e-03 1.394217e-04
1012 1.641249e-03 1.387980e-04
1013 1.634073e-03 1.381771e-04
1014 1.626929e-03 1.375589e-04
1015 1.619817e-03 1.369436e-04
1016 1.612736e-03 1.363310e-04
1017 1.605688e-03 1.357211e-04
1018 1.598671e-03 1.351139e-04
1019 1.591686e-03 1.345095e-04
1020 1.584733e-03 1.339078e-04
1021 1.577810e-03 1.333088e-04
1022 1.570919e-03 1.327124e-04
1023 1.564058e-03 1.321187e-04
1024 1.557229e-03 1.315277e-04
1025 1.550430e-03 1.309393e-04
1026 1.543662e-03 1.303536e-04
1027 1.536924e-03 1.297704e-04
1028 1.530216e-03 1.291899e-04
1029 1.523539e-03 1.286120e-04
1030 1.516891e-03 1.280366e-04
1031 1.510274e-03 1.274639e-04
1032 1.503686e-03 1.268937e-04
1033 1.497127e-03 1.263260e-04
1034 1.490599e-03 1.257609e-04
1035 1.484099e-03 1.251983e-04
1036 1.477629e-03 1.246382e-04
1037 1.471188e-03 1.240807e-04
1038 1.464776e-03 1.235256e-04
1039 1.458393e-03 1.229730e-04
1040 1.452038e-03 1.224229e-04
1041 1.445712e-03 1.218752e-04
1042 1.439415e-03 1.213300e-04
1043 1.433146e-03 1.207873e-04
1044 1.426905e-03 1.202469e-04
1045 1.420692e-03 1.197090e-04
1046 1.414507e-03 1.191735e-04
1047 1.408349e-03 1.186404e-04
1048 1.402220e-03 1.181096e-04
1049 1.396118e-03 1.175813e-04
1050 1.390044e-03 1.170553e-04
1051 1.383997e-03 1.165316e-04
1052 1.377977e-03 1.160103e-04
1053 1.371984e-03 1.154914e-04
1054 1.366018e-03 1.149747e-04
1055 1.360079e-03 1.144604e-04
1056 1.354167e-03 1.139483e-04
1057 1.348281e-03 1.134386e-04
1058 1.342422e-03 1.129311e-04
1059 1.336589e-03 1.124259e-04
1060 1.330783e-03 1.119230e-04
1061 1.325002e-03 1.114223e-04
1062 1.319248e-03 1.109239e-04
1063 1.313519e-03 1.104277e-04
1064 1.307817e-03 1.099337e-04
1065 1.302140e-03 1.094419e-04
1066 1.296488e-03 1.089523e-04
1067 1.290862e-03 1.084649e-04
1068 1.285262e-03 1.079797e-04
1069 1.279686e-03 1.074966e-04
1070 1.274136e-03 1.070158e-04
1071 1.268611e-03 1.065370e-04
1072 1.263110e-03 1.060604e-04
1073 1.257635e-03 1.055860e-04
1074 1.252184e-03 1.051136e-04
1075 1.246757e-03 1.046434e-04
1076 1.241355e-03 1.041753e-04
1077 1.235978e-03 1.037093e-04
1078 1.230624e-03 1.032453e-04
1079 1.225295e-03 1.027835e-04
1080 1.219990e-03 1.023237e-04
1081 1.214708e-03 1.018659e-04
1082 1.209451e-03 1.014102e-04
1083 1.204217e-03 1.009566e-04
1084 1.199007e-03 1.005050e-04
1085 1.193820e-03 1.000554e-04
1086 1.188657e-03 9.960776e-05
1087 1.183516e-03 9.916217e-05
1088 1.178399e-03 9.871857e-05
1089 1.173306e-03 9.827695e-05
1090 1.168235e-03 9.783731e-05
1091 1.163187e-03 9.739964e-05
1092 1.158162e-03 9.696393e-05
1093 1.153159e-03 9.653016e-05
1094 1.148179e-03 9.609834e-05
1095 1.143221e-03 9.566845e-05
1096 1.138286e-03 9.524048e-05
1097 1.133373e-03 9.481442e-05
1098 1.128483e-03 9.439027e-05
1099 1.123614e-03 9.396802e-05
1100 1.118767e-03 9.354766e-05
1101 1.113942e-03 9.312917e-05
1102 1.109139e-03 9.271256e-05
1103 1.104358e-03 9.229782e-05
1104 1.099598e-03 9.188492e-05
1105 1.094860e-03 9.147388e-05
1106 1.090143e-03 9.106467e-05
1107 1.085447e-03 9.065730e-05
1108 1.080773e-03 9.025175e-05
1109 1.076120e-03 8.984801e-05
1110 1.071487e-03 8.944608e-05
1111 1.066876e-03 8.904594e-05
1112 1.062286e-03 8.864760e-05
1113 1.057716e-03 8.825103e-05
1114 1.053167e-03 8.785625e-05
1115 1.048638e-03 8.746322e-05
1116 1.044130e-03 8.707196e-05
1117 1.039642e-03 8.668245e-05
1118 1.035175e-03 8.629467e-05
1119 1.030727e-03 8.590864e-05
1120 1.026300e-03 8.552433e-05
1121 1.021893e-03 8.514174e-05
1122 1.017506e-03 8.476086e-05
1123 1.013138e-03 8.438168e-05
1124 1.008791e-03 8.400420e-05
1125 1.004463e-03 8.362841e-05
1126 1.000154e-03 8.325431e-05
1127 9.958654e-04 8.288187e-05
1128 9.915959e-04 8.251110e-05
1129 9.873457e-04 8.214199e-05
1130 9.831147e-04 8.177453e-05
1131 9.789029e-04 8.140871e-05
1132 9.747101e-04 8.104453e-05
1133 9.705363e-04 8.068198e-05
1134 9.663813e-04 8.032106e-05
1135 9.622452e-04 7.996174e-05
1136 9.581278e-04 7.960403e-05
1137 9.540291e-04 7.924793e-05
1138 9.499489e-04 7.889342e-05
1139 9.458872e-04 7.854049e-05
1140 9.418439e-04 7.818914e-05
1141 9.378189e-04 7.783936e-05
1142 9.338121e-04 7.749115e-05
1143 9.298235e-04 7.714450e-05
1144 9.258529e-04 7.679939e-05
1145 9.219004e-04 7.645583e-05
1146 9.179657e-04 7.611381e-05
1147 9.140489e-04 7.577332e-05
1148 9.101498e-04 7.543435e-05
1149 9.062685e-04 7.509689e-05
1150 9.024047e-04 7.476095e-05
1151 8.985584e-04 7.442651e-05
1152 8.947296e-04 7.409357e-05
1153 8.909181e-04 7.376211e-05
1154 8.871239e-04 7.343214e-05
1155 8.833469e-04 7.310364e-05
1156 8.795871e-04 7.277661e-05
1157 8.758443e-04 7.245105e-05
1158 8.721185e-04 7.212694e-05
1159 8.684097e-04 7.180428e-05
1160 8.647176e-04 7.148307e-05
1161 8.610423e-04 7.116329e-05
1162 8.573837e-04 7.084495e-05
1163 8.537417e-04 7.052802e-05
1164 8.501163e-04 7.021252e-05
1165 8.465073e-04 6.989842e-05
1166 8.429147e-04 6.958574e-05
1167 8.393384e-04 6.927445e-05
1168 8.357784e-04 6.896455e-05
1169 8.322346e-04 6.865604e-05
1170 8.287068e-04 6.834891e-05
1171 8.251951e-04 6.804315e-05
1172 8.216994e-04 6.773876e-05
1173 8.182195e-04 6.743573e-05
1174 8.147555e-04 6.713406e-05
1175 8.113072e-04 6.683374e-05
1176 8.078746e-04 6.653476e-05
1177 8.044576e-04 6.623712e-05
1178 8.010562e-04 6.594081e-05
1179 7.976702e-04 6.564583e-05
1180 7.942997e-04 6.535216e-05
1181 7.909445e-04 6.505981e-05
1182 7.876045e-04 6.476877e-05
1183 7.842798e-04 6.447903e-05
1184 7.809702e-04 6.419058e-05
1185 7.776757e-04 6.390343e-05
1186 7.743962e-04 6.361756e-05
1187 7.711316e-04 6.333297e-05
1188 7.678819e-04 6.304965e-05
1189 7.646470e-04 6.276760e-05
1190 7.614268e-04 6.248681e-05
1191 7.582214e-04 6.220728e-05
1192 7.550305e-04 6.192899e-05
1193 7.518542e-04 6.165196e-05
1194 7.486924e-04 6.137616e-05
1195 7.455450e-04 6.110159e-05
1196 7.424119e-04 6.082826e-05
1197 7.392932e-04 6.055614e-05
1198 7.361886e-04 6.028525e-05
1199 7.330983e-04 6.001556e-05
1200 7.300220e-04 5.974709e-05
1201 7.269598e-04 5.947981e-05
1202 7.239116e-04 5.921373e-05
1203 7.208773e-04 5.894884e-05
1204 7.178568e-04 5.868513e-05
1205 7.148502e-04 5.842260e-05
1206 7.118573e-04 5.816125e-05
1207 7.088781e-04 5.790107e-05
1208 7.059125e-04 5.764205e-05
1209 7.029604e-04 5.738419e-05
1210 7.000218e-04 5.712749e-05
1211 6.970967e-04 5.687193e-05
1212 6.941850e-04 5.661751e-05
1213 6.912866e-04 5.636424e-05
1214 6.884014e-04 5.611209e-05
1215 6.855295e-04 5.586108e-05
1216 6.826707e-04 5.561118e-05
1217 6.798249e-04 5.536241e-05
1218 6.769922e-04 5.511475e-05
1219 6.741725e-04 5.486819e-05
1220 6.713657e-04 5.462274e-05
1221 6.685718e-04 5.437839e-05
1222 6.657907e-04 5.413513e-05
1223 6.630223e-04 5.389296e-05
1224 6.602666e-04 5.365187e-05
1225 6.575235e-04 5.341186e-05
1226 6.547930e-04 5.317292e-05
1227 6.520751e-04 5.293505e-05
1228 6.493696e-04 5.269825e-05
1229 6.466765e-04 5.246251e-05
1230 6.439958e-04 5.222782e-05
1231 6.413274e-04 5.199418e-05
1232 6.386713e-04 5.176158e-05
1233 6.360273e-04 5.153003e-05
1234 6.333955e-04 5.129951e-05
1235 6.307758e-04 5.107002e-05
1236 6.281681e-04 5.084156e-05
1237 6.255724e-04 5.061413e-05
1238 6.229887e-04 5.038770e-05
1239 6.204168e-04 5.016230e-05
1240 6.178568e-04 4.993790e-05
1241 6.153085e-04 4.971450e-05
1242 6.127720e-04 4.949211e-05
1243 6.102471e-04 4.927070e-05
1244 6.077339e-04 4.905029e-05
1245 6.052322e-04 4.883087e-05
1246 6.027421e-04 4.861242e-05
1247 6.002634e-04 4.839496e-05
1248 5.977961e-04 4.817846e-05
1249 5.953403e-04 4.796294e-05
1250 5.928957e-04 4.774838e-05
1251 5.904624e-04 4.753478e-05
1252 5.880403e-04 4.732213e-05
1253 5.856295e-04 4.711044e-05
1254 5.832297e-04 4.689969e-05
1255 5.808410e-04 4.668989e-05
1256 5.784634e-04 4.648102e-05
1257 5.760967e-04 4.627309e-05
1258 5.737409e-04 4.606609e-05
1259 5.713961e-04 4.586001e-05
1260 5.690621e-04 4.565486e-05
1261 5.667388e-04 4.545062e-05
1262 5.644263e-04 4.524730e-05
1263 5.621245e-04 4.504489e-05
1264 5.598334e-04 4.484338e-05
1265 5.575529e-04 4.464278e-05
1266 5.552829e-04 4.444307e-05
1267 5.530234e-04 4.424425e-05
1268 5.507744e-04 4.404633e-05
1269 5.485358e-04 4.384929e-05
1270 5.463076e-04 4.365313e-05
1271 5.440897e-04 4.345785e-05
1272 5.418820e-04 4.326344e-05
1273 5.396847e-04 4.306990e-05
1274 5.374975e-04 4.287723e-05
1275 5.353205e-04 4.268542e-05
1276 5.331535e-04 4.249447e-05
1277 5.309967e-04 4.230437e-05
1278 5.288498e-04 4.211513e-05
1279 5.267129e-04 4.192673e-05
1280 5.245860e-04 4.173917e-05
1281 5.224689e-04 4.155245e-05
1282 5.203617e-04 4.136656e-05
1283 5.182643e-04 4.118151e-05
1284 5.161767e-04 4.099729e-05
1285 5.140987e-04 4.081389e-05
1286 5.120304e-04 4.063131e-05
1287 5.099718e-04 4.044955e-05
1288 5.079228e-04 4.026860e-05
1289 5.058833e-04 4.008846e-05
1290 5.038533e-04 3.990912e-05
1291 5.018327e-04 3.973059e-05
1292 4.998216e-04 3.955286e-05
1293 4.978199e-04 3.937592e-05
1294 4.958275e-04 3.919977e-05
1295 4.938444e-04 3.902441e-05
1296 4.918706e-04 3.884984e-05
1297 4.899060e-04 3.867604e-05
1298 4.879506e-04 3.850303e-05
1299 4.860043e-04 3.833078e-05
1300 4.840671e-04 3.815931e-05
1301 4.821390e-04 3.798861e-05
1302 4.802199e-04 3.781867e-05
1303 4.783098e-04 3.764949e-05
1304 4.764086e-04 3.748106e-05
1305 4.745164e-04 3.731339e-05
1306 4.726330e-04 3.714647e-05
1307 4.707584e-04 3.698030e-05
1308 4.688926e-04 3.681487e-05
1309 4.670356e-04 3.665018e-05
1310 4.651873e-04 3.648622e-05
1311 4.633476e-04 3.632300e-05
1312 4.615166e-04 3.616051e-05
1313 4.596942e-04 3.599875e-05
1314 4.578804e-04 3.583771e-05
1315 4.560751e-04 3.567739e-05
1316 4.542782e-04 3.551779e-05
1317 4.524899e-04 3.535890e-05
1318 4.507099e-04 3.520073e-05
1319 4.489383e-04 3.504326e-05
1320 4.471751e-04 3.488649e-05
1321 4.454202e-04 3.473043e-05
1322 4.436735e-04 3.457506e-05
1323 4.419351e-04 3.442039e-05
1324 4.402049e-04 3.426641e-05
1325 4.384828e-04 3.411312e-05
1326 4.367689e-04 3.396052e-05
1327 4.350631e-04 3.380860e-05
1328 4.333653e-04 3.365736e-05
1329 4.316755e-04 3.350679e-05
1330 4.299938e-04 3.335690e-05
1331 4.283200e-04 3.320768e-05
1332 4.266541e-04 3.305913e-05
1333 4.249961e-04 3.291124e-05
1334 4.233459e-04 3.276401e-05
1335 4.217036e-04 3.261744e-05
1336 4.200691e-04 3.247153e-05
1337 4.184423e-04 3.232627e-05
1338 4.168232e-04 3.218166e-05
1339 4.152118e-04 3.203769e-05
1340 4.136080e-04 3.189437e-05
1341 4.120119e-04 3.175169e-05
1342 4.104233e-04 3.160965e-05
1343 4.088423e-04 3.146825e-05
1344 4.072689e-04 3.132748e-05
1345 4.057029e-04 3.118733e-05
1346 4.041443e-04 3.104782e-05
1347 4.025932e-04 3.090893e-05
1348 4.010495e-04 3.077066e-05
1349 3.995131e-04 3.063301e-05
1350 3.979841e-04 3.049597e-05
1351 3.964623e-04 3.035955e-05
1352 3.949479e-04 3.022373e-05
1353 3.934406e-04 3.008853e-05
1354 3.919405e-04 2.995393e-05
1355 3.904477e-04 2.981993e-05
1356 3.889619e-04 2.968653e-05
1357 3.874833e-04 2.955373e-05
1358 3.860117e-04 2.942152e-05
1359 3.845472e-04 2.928991e-05
1360 3.830897e-04 2.915888e-05
1361 3.816392e-04 2.902844e-05
1362 3.801956e-04 2.889858e-05
1363 3.787590e-04 2.876930e-05
1364 3.773293e-04 2.864061e-05
1365 3.759064e-04 2.851248e-05
1366 3.744904e-04 2.838493e-05
1367 3.730812e-04 2.825795e-05
1368 3.716787e-04 2.813154e-05
1369 3.702830e-04 2.800570e-05
1370 3.688940e-04 2.788041e-05
1371 3.675117e-04 2.775569e-05
1372 3.661361e-04 2.763153e-05
1373 3.647671e-04 2.750792e-05
1374 3.634047e-04 2.738486e-05
1375 3.620489e-04 2.726236e-05
1376 3.606996e-04 2.714040e-05
1377 3.593569e-04 2.701899e-05
1378 3.580206e-04 2.689812e-05
1379 3.566909e-04 2.677779e-05
1380 3.553675e-04 2.665800e-05
1381 3.540505e-04 2.653875e-05
1382 3.527400e-04 2.642003e-05
1383 3.514358e-04 2.630184e-05
1384 3.501379e-04 2.618418e-05
1385 3.488463e-04 2.606704e-05
1386 3.475610e-04 2.595043e-05
1387 3.462819e-04 2.583435e-05
1388 3.450090e-04 2.571878e-05
1389 3.437423e-04 2.560372e-05
1390 3.424818e-04 2.548919e-05
1391 3.412275e-04 2.537516e-05
1392 3.399792e-04 2.526165e-05
1393 3.387370e-04 2.514864e-05
1394 3.375009e-04 2.503614e-05
1395 3.362708e-04 2.492414e-05
1396 3.350467e-04 2.481264e-05
1397 3.338286e-04 2.470164e-05
1398 3.326165e-04 2.459114e-05
1399 3.314103e-04 2.448113e-05
1400 3.302099e-04 2.437162e-05
1401 3.290155e-04 2.426259e-05
1402 3.278269e-04 2.415405e-05
1403 3.266442e-04 2.404600e-05
1404 3.254672e-04 2.393843e-05
1405 3.242960e-04 2.383134e-05
1406 3.231306e-04 2.372474e-05
1407 3.219709e-04 2.361860e-05
1408 3.208169e-04 2.351295e-05
1409 3.196686e-04 2.340776e-05
1410 3.185259e-04 2.330305e-05
1411 3.173889e-04 2.319880e-05
1412 3.162575e-04 2.309502e-05
1413 3.151316e-04 2.299171e-05
1414 3.140113e-04 2.288886e-05
1415 3.128965e-04 2.278646e-05
1416 3.117873e-04 2.268453e-05
1417 3.106835e-04 2.258305e-05
1418 3.095852e-04 2.248203e-05
1419 3.084924e-04 2.238145e-05
1420 3.074049e-04 2.228133e-05
1421 3.063228e-04 2.218166e-05
1422 3.052461e-04 2.208243e-05
1423 3.041748e-04 2.198364e-05
1424 3.031088e-04 2.188530e-05
1425 3.020480e-04 2.178740e-05
1426 3.009926e-04 2.168993e-05
1427 2.999424e-04 2.159290e-05
1428 2.988974e-04 2.149631e-05
1429 2.978576e-04 2.140014e-05
1430 2.968231e-04 2.130441e-05
1431 2.957936e-04 2.120911e-05
1432 2.947694e-04 2.111423e-05
1433 2.937502e-04 2.101977e-05
1434 2.927361e-04 2.092574e-05
1435 2.917272e-04 2.083213e-05
1436 2.907232e-04 2.073894e-05
1437 2.897243e-04 2.064616e-05
1438 2.887304e-04 2.055380e-05
1439 2.877415e-04 2.046186e-05
1440 2.867576e-04 2.037032e-05
1441 2.857786e-04 2.027920e-05
1442 2.848045e-04 2.018848e-05
1443 2.838353e-04 2.009816e-05
1444 2.828710e-04 2.000826e-05
1445 2.819116e-04 1.991875e-05
1446 2.809570e-04 1.982964e-05
1447 2.800072e-04 1.974094e-05
1448 2.790622e-04 1.965263e-05
1449 2.781220e-04 1.956471e-05
1450 2.771865e-04 1.947719e-05
1451 2.762558e-04 1.939006e-05
1452 2.753297e-04 1.930332e-05
1453 2.744084e-04 1.921696e-05
1454 2.734918e-04 1.913100e-05
1455 2.725798e-04 1.904542e-05
1456 2.716724e-04 1.896022e-05
1457 2.707696e-04 1.887540e-05
1458 2.698715e-04 1.879096e-05
1459 2.689779e-04 1.870690e-05
1460 2.680888e-04 1.862321e-05
1461 2.672043e-04 1.853990e-05
1462 2.663243e-04 1.845697e-05
1463 2.654488e-04 1.837440e-05
1464 2.645778e-04 1.829220e-05
1465 2.637112e-04 1.821037e-05
1466 2.628490e-04 1.812891e-05
1467 2.619913e-04 1.804781e-05
1468 2.611380e-04 1.796707e-05
1469 2.602890e-04 1.788670e-05
1470 2.594444e-04 1.780668e-05
1471 2.586041e-04 1.772703e-05
1472 2.577682e-04 1.764772e-05
1473 2.569365e-04 1.756878e-05
1474 2.561091e-04 1.749018e-05
1475 2.552860e-04 1.741194e-05
1476 2.544672e-04 1.733405e-05
1477 2.536525e-04 1.725651e-05
1478 2.528421e-04 1.717931e-05
1479 2.520358e-04 1.710246e-05
1480 2.512337e-04 1.702595e-05
1481 2.504358e-04 1.694979e-05
1482 2.496420e-04 1.687396e-05
1483 2.488523e-04 1.679848e-05
1484 2.480668e-04 1.672333e-05
1485 2.472853e-04 1.664852e-05
1486 2.465078e-04 1.657404e-05
1487 2.457344e-04 1.649990e-05
1488 2.449650e-04 1.642609e-05
1489 2.441997e-04 1.635261e-05
1490 2.434383e-04 1.627945e-05
1491 2.426809e-04 1.620663e-05
1492 2.419274e-04 1.613413e-05
1493 2.411779e-04 1.606195e-05
1494 2.404323e-04 1.599010e-05
1495 2.396906e-04 1.591857e-05
1496 2.389528e-04 1.584736e-05
1497 2.382188e-04 1.577646e-05
1498 2.374887e-04 1.570589e-05
1499 2.367625e-04 1.563563e-05
1500 2.360400e-04 1.556568e-05
1501 2.353214e-04 1.549605e-05
1502 2.346065e-04 1.542673e-05
1503 2.338954e-04 1.535772e-05
1504 2.331881e-04 1.528902e-05
1505 2.324845e-04 1.522062e-05
1506 2.317846e-04 1.515253e-05
1507 2.310884e-04 1.508475e-05
1508 2.303958e-04 1.501727e-05
1509 2.297070e-04 1.495009e-05
1510 2.290218e-04 1.488321e-05
1511 2.283402e-04 1.481663e-05
1512 2.276622e-04 1.475035e-05
1513 2.269879e-04 1.468436e-05
1514 2.263171e-04 1.461867e-05
1515 2.256499e-04 1.455328e-05
1516 2.249863e-04 1.448817e-05
1517 2.243262e-04 1.442336e-05
1518 2.236696e-04 1.435884e-05
1519 2.230165e-04 1.429460e-05
1520 2.223669e-04 1.423066e-05
1521 2.217208e-04 1.416700e-05
1522 2.210781e-04 1.410362e-05
1523 2.204389e-04 1.404053e-05
