# step err_l2 res_l2
10951 2.139395e-04 2.960382e-06
10952 2.138171e-04 2.958600e-06
10953 2.136949e-04 2.956818e-06
10954 2.135727e-04 2.955037e-06
10955 2.134506e-04 2.953257e-06
10956 2.133286e-04 2.951478e-06
10957 2.132066e-04 2.949701e-06
10958 2.130847e-04 2.947924e-06
10959 2.129629e-04 2.946149e-06
10960 2.128412e-04 2.944375e-06
10961 2.127195e-04 2.942601e-06
10962 2.125980e-04 2.940829e-06
10963 2.124765e-04 2.939058e-06
10964 2.123550e-04 2.937288e-06
10965 2.122337e-04 2.935519e-06
10966 2.121124e-04 2.933751e-06
10967 2.119912e-04 2.931984e-06
10968 2.118700e-04 2.930218e-06
10969 2.117490e-04 2.928453e-06
10970 2.116280e-04 2.926689e-06
10971 2.115071e-04 2.924927e-06
10972 2.113862e-04 2.923165e-06
10973 2.112654e-04 2.921405e-06
10974 2.111448e-04 2.919645e-06
10975 2.110241e-04 2.917887e-06
10976 2.109036e-04 2.916129e-06
10977 2.107831e-04 2.914373e-06
10978 2.106627e-04 2.912618e-06
10979 2.105424e-04 2.910864e-06
10980 2.104221e-04 2.909110e-06
10981 2.103020e-04 2.907358e-06
10982 2.101819e-04 2.905607e-06
10983 2.100618e-04 2.903857e-06
10984 2.099419e-04 2.902108e-06
10985 2.098220e-04 2.900361e-06
10986 2.097022e-04 2.898614e-06
10987 2.095824e-04 2.896868e-06
10988 2.094628e-04 2.895123e-06
10989 2.093432e-04 2.893380e-06
10990 2.092237e-04 2.891637e-06
10991 2.091042e-04 2.889896e-06
10992 2.089849e-04 2.888155e-06
10993 2.088656e-04 2.886416e-06
10994 2.087463e-04 2.884677e-06
10995 2.086272e-04 2.882940e-06
10996 2.085081e-04 2.881204e-06
10997 2.083891e-04 2.879468e-06
10998 2.082702e-04 2.877734e-06
10999 2.081513e-04 2.876001e-06
11000 2.080325e-04 2.874269e-06
11001 2.079138e-04 2.872538e-06
11002 2.077952e-04 2.870808e-06
11003 2.076766e-04 2.869079e-06
11004 2.075581e-04 2.867351e-06
11005 2.074397e-04 2.865624e-06
11006 2.073213e-04 2.863898e-06
11007 2.072030e-04 2.862173e-06
11008 2.070848e-04 2.860449e-06
11009 2.069667e-04 2.858726e-06
11010 2.068486e-04 2.857005e-06
11011 2.067306e-04 2.855284e-06
11012 2.066127e-04 2.853564e-06
11013 2.064949e-04 2.851846e-06
11014 2.063771e-04 2.850128e-06
11015 2.062594e-04 2.848412e-06
11016 2.061418e-04 2.846696e-06
11017 2.060242e-04 2.844982e-06
11018 2.059067e-04 2.843268e-06
11019 2.057893e-04 2.841556e-06
11020 2.056720e-04 2.839844e-06
11021 2.055547e-04 2.838134e-06
11022 2.054375e-04 2.836425e-06
11023 2.053204e-04 2.834716e-06
11024 2.052033e-04 2.833009e-06
11025 2.050863e-04 2.831303e-06
11026 2.049694e-04 2.829598e-06
11027 2.048526e-04 2.827893e-06
11028 2.047358e-04 2.826190e-06
11029 2.046191e-04 2.824488e-06
11030 2.045025e-04 2.822787e-06
11031 2.043859e-04 2.821087e-06
11032 2.042694e-04 2.819388e-06
11033 2.041530e-04 2.817690e-06
11034 2.040367e-04 2.815993e-06
11035 2.039204e-04 2.814297e-06
11036 2.038042e-04 2.812602e-06
11037 2.036881e-04 2.810908e-06
11038 2.035720e-04 2.809215e-06
11039 2.034560e-04 2.807523e-06
11040 2.033401e-04 2.805832e-06
11041 2.032243e-04 2.804142e-06
11042 2.031085e-04 2.802453e-06
11043 2.029928e-04 2.800766e-06
11044 2.028772e-04 2.799079e-06
11045 2.027616e-04 2.797393e-06
11046 2.026461e-04 2.795708e-06
11047 2.025307e-04 2.794024e-06
11048 2.024154e-04 2.792342e-06
11049 2.023001e-04 2.790660e-06
11050 2.021849e-04 2.788979e-06
11051 2.020697e-04 2.787299e-06
11052 2.019547e-04 2.785621e-06
11053 2.018397e-04 2.783943e-06
11054 2.017248e-04 2.782266e-06
11055 2.016099e-04 2.780591e-06
11056 2.014951e-04 2.778916e-06
11057 2.013804e-04 2.777242e-06
11058 2.012658e-04 2.775570e-06
11059 2.011512e-04 2.773898e-06
11060 2.010367e-04 2.772227e-06
11061 2.009223e-04 2.770558e-06
11062 2.008079e-04 2.768889e-06
11063 2.006936e-04 2.767221e-06
11064 2.005794e-04 2.765555e-06
11065 2.004652e-04 2.763889e-06
11066 2.003511e-04 2.762225e-06
11067 2.002371e-04 2.760561e-06
11068 2.001232e-04 2.758898e-06
11069 2.000093e-04 2.757237e-06
11070 1.998955e-04 2.755576e-06
11071 1.997818e-04 2.753917e-06
11072 1.996681e-04 2.752258e-06
11073 1.995545e-04 2.750600e-06
11074 1.994410e-04 2.748944e-06
11075 1.993275e-04 2.747288e-06
11076 1.992142e-04 2.745634e-06
11077 1.991008e-04 2.743980e-06
11078 1.989876e-04 2.742327e-06
11079 1.988744e-04 2.740676e-06
11080 1.987613e-04 2.739025e-06
11081 1.986483e-04 2.737375e-06
11082 1.985353e-04 2.735727e-06
11083 1.984224e-04 2.734079e-06
11084 1.983096e-04 2.732432e-06
11085 1.981968e-04 2.730787e-06
11086 1.980841e-04 2.729142e-06
11087 1.979715e-04 2.727498e-06
11088 1.978589e-04 2.725856e-06
11089 1.977465e-04 2.724214e-06
11090 1.976340e-04 2.722573e-06
11091 1.975217e-04 2.720934e-06
11092 1.974094e-04 2.719295e-06
11093 1.972972e-04 2.717657e-06
11094 1.971851e-04 2.716020e-06
11095 1.970730e-04 2.714385e-06
11096 1.969610e-04 2.712750e-06
11097 1.968491e-04 2.711116e-06
11098 1.967372e-04 2.709483e-06
11099 1.966254e-04 2.707851e-06
11100 1.965137e-04 2.706220e-06
11101 1.964020e-04 2.704591e-06
11102 1.962904e-04 2.702962e-06
11103 1.961789e-04 2.701334e-06
11104 1.960674e-04 2.699707e-06
11105 1.959560e-04 2.698081e-06
11106 1.958447e-04 2.696456e-06
11107 1.957335e-04 2.694832e-06
11108 1.956223e-04 2.693209e-06
11109 1.955112e-04 2.691587e-06
11110 1.954001e-04 2.689966e-06
11111 1.952891e-04 2.688346e-06
11112 1.951782e-04 2.686726e-06
11113 1.950674e-04 2.685108e-06
11114 1.949566e-04 2.683491e-06
11115 1.948459e-04 2.681875e-06
11116 1.947353e-04 2.680260e-06
11117 1.946247e-04 2.678646e-06
11118 1.945142e-04 2.677032e-06
11119 1.944038e-04 2.675420e-06
11120 1.942934e-04 2.673809e-06
11121 1.941831e-04 2.672198e-06
11122 1.940729e-04 2.670589e-06
11123 1.939627e-04 2.668980e-06
11124 1.938526e-04 2.667373e-06
11125 1.937426e-04 2.665767e-06
11126 1.936326e-04 2.664161e-06
11127 1.935227e-04 2.662556e-06
11128 1.934129e-04 2.660953e-06
11129 1.933031e-04 2.659350e-06
11130 1.931934e-04 2.657749e-06
11131 1.930838e-04 2.656148e-06
11132 1.929743e-04 2.654548e-06
11133 1.928648e-04 2.652949e-06
11134 1.927554e-04 2.651352e-06
11135 1.926460e-04 2.649755e-06
11136 1.925367e-04 2.648159e-06
11137 1.924275e-04 2.646564e-06
11138 1.923183e-04 2.644970e-06
11139 1.922092e-04 2.643377e-06
11140 1.921002e-04 2.641785e-06
11141 1.919913e-04 2.640194e-06
11142 1.918824e-04 2.638604e-06
11143 1.917736e-04 2.637015e-06
11144 1.916648e-04 2.635427e-06
11145 1.915561e-04 2.633839e-06
11146 1.914475e-04 2.632253e-06
11147 1.913389e-04 2.630668e-06
11148 1.912305e-04 2.629083e-06
11149 1.911220e-04 2.627500e-06
11150 1.910137e-04 2.625917e-06
11151 1.909054e-04 2.624336e-06
11152 1.907972e-04 2.622755e-06
11153 1.906890e-04 2.621176e-06
11154 1.905809e-04 2.619597e-06
11155 1.904729e-04 2.618019e-06
11156 1.903650e-04 2.616443e-06
11157 1.902571e-04 2.614867e-06
11158 1.901492e-04 2.613292e-06
11159 1.900415e-04 2.611718e-06
11160 1.899338e-04 2.610145e-06
11161 1.898262e-04 2.608573e-06
11162 1.897186e-04 2.607002e-06
11163 1.896111e-04 2.605432e-06
11164 1.895037e-04 2.603863e-06
11165 1.893963e-04 2.602294e-06
11166 1.892890e-04 2.600727e-06
11167 1.891818e-04 2.599161e-06
11168 1.890746e-04 2.597595e-06
11169 1.889675e-04 2.596031e-06
11170 1.888605e-04 2.594467e-06
11171 1.887535e-04 2.592905e-06
11172 1.886466e-04 2.591343e-06
11173 1.885398e-04 2.589782e-06
11174 1.884330e-04 2.588223e-06
11175 1.883263e-04 2.586664e-06
11176 1.882197e-04 2.585106e-06
11177 1.881131e-04 2.583549e-06
11178 1.880066e-04 2.581993e-06
11179 1.879002e-04 2.580438e-06
11180 1.877938e-04 2.578884e-06
11181 1.876875e-04 2.577331e-06
11182 1.875813e-04 2.575778e-06
11183 1.874751e-04 2.574227e-06
11184 1.873690e-04 2.572677e-06
11185 1.872629e-04 2.571127e-06
11186 1.871569e-04 2.569579e-06
11187 1.870510e-04 2.568031e-06
11188 1.869451e-04 2.566485e-06
11189 1.868394e-04 2.564939e-06
11190 1.867336e-04 2.563394e-06
11191 1.866280e-04 2.561850e-06
11192 1.865224e-04 2.560307e-06
11193 1.864168e-04 2.558765e-06
11194 1.863114e-04 2.557224e-06
11195 1.862060e-04 2.555684e-06
11196 1.861006e-04 2.554145e-06
11197 1.859954e-04 2.552607e-06
11198 1.858902e-04 2.551069e-06
11199 1.857850e-04 2.549533e-06
11200 1.856799e-04 2.547997e-06
11201 1.855749e-04 2.546463e-06
11202 1.854700e-04 2.544929e-06
11203 1.853651e-04 2.543396e-06
11204 1.852603e-04 2.541864e-06
11205 1.851555e-04 2.540334e-06
11206 1.850508e-04 2.538804e-06
11207 1.849462e-04 2.537275e-06
11208 1.848416e-04 2.535746e-06
11209 1.847372e-04 2.534219e-06
11210 1.846327e-04 2.532693e-06
11211 1.845283e-04 2.531168e-06
11212 1.844240e-04 2.529643e-06
11213 1.843198e-04 2.528120e-06
11214 1.842156e-04 2.526597e-06
11215 1.841115e-04 2.525075e-06
11216 1.840075e-04 2.523554e-06
11217 1.839035e-04 2.522035e-06
11218 1.837996e-04 2.520516e-06
11219 1.836957e-04 2.518998e-06
11220 1.835919e-04 2.517480e-06
11221 1.834882e-04 2.515964e-06
11222 1.833845e-04 2.514449e-06
11223 1.832809e-04 2.512935e-06
11224 1.831774e-04 2.511421e-06
11225 1.830739e-04 2.509909e-06
11226 1.829705e-04 2.508397e-06
11227 1.828671e-04 2.506886e-06
11228 1.827639e-04 2.505376e-06
11229 1.826606e-04 2.503867e-06
11230 1.825575e-04 2.502359e-06
11231 1.824544e-04 2.500852e-06
11232 1.823513e-04 2.499346e-06
11233 1.822484e-04 2.497841e-06
11234 1.821455e-04 2.496336e-06
11235 1.820426e-04 2.494833e-06
11236 1.819399e-04 2.493330e-06
11237 1.818371e-04 2.491829e-06
11238 1.817345e-04 2.490328e-06
11239 1.816319e-04 2.488828e-06
11240 1.815294e-04 2.487329e-06
11241 1.814269e-04 2.485831e-06
11242 1.813245e-04 2.484334e-06
11243 1.812222e-04 2.482838e-06
11244 1.811199e-04 2.481342e-06
11245 1.810177e-04 2.479848e-06
11246 1.809156e-04 2.478354e-06
11247 1.808135e-04 2.476862e-06
11248 1.807114e-04 2.475370e-06
11249 1.806095e-04 2.473879e-06
11250 1.805076e-04 2.472389e-06
11251 1.804058e-04 2.470900e-06
11252 1.803040e-04 2.469412e-06
11253 1.802023e-04 2.467925e-06
11254 1.801006e-04 2.466438e-06
11255 1.799991e-04 2.464953e-06
11256 1.798975e-04 2.463468e-06
11257 1.797961e-04 2.461985e-06
11258 1.796947e-04 2.460502e-06
11259 1.795933e-04 2.459020e-06
11260 1.794921e-04 2.457539e-06
11261 1.793909e-04 2.456059e-06
11262 1.792897e-04 2.454580e-06
11263 1.791886e-04 2.453101e-06
11264 1.790876e-04 2.451624e-06
11265 1.789866e-04 2.450147e-06
11266 1.788857e-04 2.448672e-06
11267 1.787849e-04 2.447197e-06
11268 1.786841e-04 2.445723e-06
11269 1.785834e-04 2.444250e-06
11270 1.784828e-04 2.442778e-06
11271 1.783822e-04 2.441307e-06
11272 1.782817e-04 2.439836e-06
11273 1.781812e-04 2.438367e-06
11274 1.780808e-04 2.436898e-06
11275 1.779805e-04 2.435431e-06
11276 1.778802e-04 2.433964e-06
11277 1.777800e-04 2.432498e-06
11278 1.776798e-04 2.431033e-06
11279 1.775797e-04 2.429569e-06
11280 1.774797e-04 2.428106e-06
11281 1.773797e-04 2.426643e-06
11282 1.772798e-04 2.425182e-06
11283 1.771799e-04 2.423721e-06
11284 1.770802e-04 2.422261e-06
11285 1.769804e-04 2.420803e-06
11286 1.768808e-04 2.419345e-06
11287 1.767812e-04 2.417887e-06
11288 1.766816e-04 2.416431e-06
11289 1.765822e-04 2.414976e-06
11290 1.764827e-04 2.413521e-06
11291 1.763834e-04 2.412068e-06
11292 1.762841e-04 2.410615e-06
11293 1.761848e-04 2.409163e-06
11294 1.760857e-04 2.407712e-06
11295 1.759866e-04 2.406262e-06
11296 1.758875e-04 2.404813e-06
11297 1.757885e-04 2.403365e-06
11298 1.756896e-04 2.401917e-06
11299 1.755907e-04 2.400471e-06
11300 1.754919e-04 2.399025e-06
11301 1.753932e-04 2.397580e-06
11302 1.752945e-04 2.396136e-06
11303 1.751958e-04 2.394693e-06
11304 1.750973e-04 2.393251e-06
11305 1.749988e-04 2.391809e-06
11306 1.749003e-04 2.390369e-06
11307 1.748020e-04 2.388929e-06
11308 1.747036e-04 2.387490e-06
11309 1.746054e-04 2.386052e-06
11310 1.745072e-04 2.384615e-06
11311 1.744090e-04 2.383179e-06
11312 1.743109e-04 2.381744e-06
11313 1.742129e-04 2.380309e-06
11314 1.741150e-04 2.378876e-06
11315 1.740171e-04 2.377443e-06
11316 1.739192e-04 2.376011e-06
11317 1.738214e-04 2.374580e-06
11318 1.737237e-04 2.373150e-06
11319 1.736261e-04 2.371721e-06
11320 1.735285e-04 2.370292e-06
11321 1.734309e-04 2.368865e-06
11322 1.733335e-04 2.367438e-06
11323 1.732360e-04 2.366012e-06
11324 1.731387e-04 2.364587e-06
11325 1.730414e-04 2.363163e-06
11326 1.729441e-04 2.361740e-06
11327 1.728470e-04 2.360317e-06
11328 1.727499e-04 2.358896e-06
11329 1.726528e-04 2.357475e-06
11330 1.725558e-04 2.356055e-06
11331 1.724589e-04 2.354636e-06
11332 1.723620e-04 2.353218e-06
11333 1.722652e-04 2.351801e-06
11334 1.721684e-04 2.350384e-06
11335 1.720717e-04 2.348969e-06
11336 1.719751e-04 2.347554e-06
11337 1.718785e-04 2.346140e-06
11338 1.717820e-04 2.344727e-06
11339 1.716855e-04 2.343315e-06
11340 1.715891e-04 2.341904e-06
11341 1.714927e-04 2.340493e-06
11342 1.713965e-04 2.339084e-06
11343 1.713002e-04 2.337675e-06
11344 1.712041e-04 2.336267e-06
11345 1.711080e-04 2.334860e-06
11346 1.710119e-04 2.333454e-06
11347 1.709159e-04 2.332048e-06
11348 1.708200e-04 2.330644e-06
11349 1.707241e-04 2.329240e-06
11350 1.706283e-04 2.327837e-06
11351 1.705326e-04 2.326435e-06
11352 1.704369e-04 2.325034e-06
11353 1.703412e-04 2.323634e-06
11354 1.702457e-04 2.322234e-06
11355 1.701502e-04 2.320836e-06
11356 1.700547e-04 2.319438e-06
11357 1.699593e-04 2.318041e-06
11358 1.698640e-04 2.316645e-06
11359 1.697687e-04 2.315250e-06
11360 1.696735e-04 2.313855e-06
11361 1.695783e-04 2.312462e-06
11362 1.694832e-04 2.311069e-06
11363 1.693882e-04 2.309677e-06
11364 1.692932e-04 2.308286e-06
11365 1.691982e-04 2.306896e-06
11366 1.691034e-04 2.305507e-06
11367 1.690086e-04 2.304118e-06
11368 1.689138e-04 2.302730e-06
11369 1.688191e-04 2.301343e-06
11370 1.687245e-04 2.299957e-06
11371 1.686299e-04 2.298572e-06
11372 1.685354e-04 2.297188e-06
11373 1.684409e-04 2.295804e-06
11374 1.683465e-04 2.294422e-06
11375 1.682522e-04 2.293040e-06
11376 1.681579e-04 2.291659e-06
11377 1.680637e-04 2.290278e-06
11378 1.679695e-04 2.288899e-06
11379 1.678754e-04 2.287521e-06
11380 1.677813e-04 2.286143e-06
11381 1.676873e-04 2.284766e-06
11382 1.675934e-04 2.283390e-06
11383 1.674995e-04 2.282015e-06
11384 1.674057e-04 2.280640e-06
11385 1.673119e-04 2.279267e-06
11386 1.672182e-04 2.277894e-06
11387 1.671246e-04 2.276522e-06
11388 1.670310e-04 2.275151e-06
11389 1.669375e-04 2.273781e-06
11390 1.668440e-04 2.272411e-06
11391 1.667506e-04 2.271043e-06
11392 1.666572e-04 2.269675e-06
11393 1.665639e-04 2.268308e-06
11394 1.664707e-04 2.266942e-06
11395 1.663775e-04 2.265577e-06
11396 1.662844e-04 2.264212e-06
11397 1.661913e-04 2.262848e-06
11398 1.660983e-04 2.261486e-06
11399 1.660053e-04 2.260123e-06
11400 1.659124e-04 2.258762e-06
11401 1.658196e-04 2.257402e-06
11402 1.657268e-04 2.256042e-06
11403 1.656341e-04 2.254684e-06
11404 1.655414e-04 2.253326e-06
11405 1.654488e-04 2.251969e-06
11406 1.653562e-04 2.250612e-06
11407 1.652637e-04 2.249257e-06
11408 1.651713e-04 2.247902e-06
11409 1.650789e-04 2.246548e-06
11410 1.649866e-04 2.245195e-06
11411 1.648943e-04 2.243843e-06
11412 1.648021e-04 2.242492e-06
11413 1.647099e-04 2.241141e-06
11414 1.646178e-04 2.239791e-06
11415 1.645258e-04 2.238442e-06
11416 1.644338e-04 2.237094e-06
11417 1.643419e-04 2.235747e-06
11418 1.642500e-04 2.234400e-06
11419 1.641582e-04 2.233055e-06
11420 1.640664e-04 2.231710e-06
11421 1.639747e-04 2.230365e-06
11422 1.638831e-04 2.229022e-06
11423 1.637915e-04 2.227680e-06
11424 1.637000e-04 2.226338e-06
11425 1.636085e-04 2.224997e-06
11426 1.635171e-04 2.223657e-06
11427 1.634257e-04 2.222318e-06
11428 1.633344e-04 2.220979e-06
11429 1.632431e-04 2.219642e-06
11430 1.631519e-04 2.218305e-06
11431 1.630608e-04 2.216969e-06
11432 1.629697e-04 2.215634e-06
11433 1.628787e-04 2.214299e-06
11434 1.627877e-04 2.212966e-06
11435 1.626968e-04 2.211633e-06
11436 1.626060e-04 2.210301e-06
11437 1.625152e-04 2.208970e-06
11438 1.624244e-04 2.207639e-06
11439 1.623337e-04 2.206310e-06
11440 1.622431e-04 2.204981e-06
11441 1.621525e-04 2.203653e-06
11442 1.620620e-04 2.202326e-06
11443 1.619715e-04 2.200999e-06
11444 1.618811e-04 2.199674e-06
11445 1.617908e-04 2.198349e-06
11446 1.617005e-04 2.197025e-06
11447 1.616102e-04 2.195702e-06
11448 1.615201e-04 2.194379e-06
11449 1.614299e-04 2.193058e-06
11450 1.613399e-04 2.191737e-06
11451 1.612498e-04 2.190417e-06
11452 1.611599e-04 2.189098e-06
11453 1.610700e-04 2.187779e-06
11454 1.609801e-04 2.186462e-06
11455 1.608903e-04 2.185145e-06
11456 1.608006e-04 2.183829e-06
11457 1.607109e-04 2.182513e-06
11458 1.606213e-04 2.181199e-06
11459 1.605317e-04 2.179885e-06
11460 1.604422e-04 2.178572e-06
11461 1.603527e-04 2.177260e-06
11462 1.602633e-04 2.175949e-06
11463 1.601740e-04 2.174638e-06
11464 1.600847e-04 2.173329e-06
11465 1.599954e-04 2.172020e-06
11466 1.599062e-04 2.170712e-06
11467 1.598171e-04 2.169404e-06
11468 1.597280e-04 2.168098e-06
11469 1.596390e-04 2.166792e-06
11470 1.595500e-04 2.165487e-06
11471 1.594611e-04 2.164183e-06
11472 1.593723e-04 2.162879e-06
11473 1.592835e-04 2.161577e-06
11474 1.591947e-04 2.160275e-06
11475 1.591060e-04 2.158974e-06
11476 1.590174e-04 2.157673e-06
11477 1.589288e-04 2.156374e-06
11478 1.588403e-04 2.155075e-06
11479 1.587518e-04 2.153777e-06
11480 1.586634e-04 2.152480e-06
11481 1.585750e-04 2.151184e-06
11482 1.584867e-04 2.149888e-06
11483 1.583985e-04 2.148593e-06
11484 1.583103e-04 2.147299e-06
11485 1.582221e-04 2.146006e-06
11486 1.581340e-04 2.144714e-06
11487 1.580460e-04 2.143422e-06
11488 1.579580e-04 2.142131e-06
11489 1.578701e-04 2.140841e-06
11490 1.577822e-04 2.139551e-06
11491 1.576944e-04 2.138263e-06
11492 1.576067e-04 2.136975e-06
11493 1.575189e-04 2.135688e-06
11494 1.574313e-04 2.134402e-06
11495 1.573437e-04 2.133116e-06
11496 1.572561e-04 2.131831e-06
11497 1.571687e-04 2.130548e-06
11498 1.570812e-04 2.129264e-06
11499 1.569938e-04 2.127982e-06
11500 1.569065e-04 2.126700e-06
11501 1.568192e-04 2.125420e-06
11502 1.567320e-04 2.124139e-06
11503 1.566448e-04 2.122860e-06
11504 1.565577e-04 2.121582e-06
11505 1.564707e-04 2.120304e-06
11506 1.563837e-04 2.119027e-06
11507 1.562967e-04 2.117751e-06
11508 1.562098e-04 2.116475e-06
11509 1.561230e-04 2.115200e-06
11510 1.560362e-04 2.113926e-06
11511 1.559494e-04 2.112653e-06
11512 1.558628e-04 2.111381e-06
11513 1.557761e-04 2.110109e-06
11514 1.556895e-04 2.108838e-06
11515 1.556030e-04 2.107568e-06
11516 1.555166e-04 2.106299e-06
11517 1.554301e-04 2.105030e-06
11518 1.553438e-04 2.103763e-06
11519 1.552575e-04 2.102496e-06
11520 1.551712e-04 2.101229e-06
11521 1.550850e-04 2.099964e-06
11522 1.549989e-04 2.098699e-06
11523 1.549128e-04 2.097435e-06
11524 1.548267e-04 2.096172e-06
11525 1.547407e-04 2.094909e-06
11526 1.546548e-04 2.093648e-06
11527 1.545689e-04 2.092387e-06
11528 1.544831e-04 2.091127e-06
11529 1.543973e-04 2.089867e-06
11530 1.543116e-04 2.088608e-06
11531 1.542259e-04 2.087351e-06
11532 1.541403e-04 2.086093e-06
11533 1.540548e-04 2.084837e-06
11534 1.539693e-04 2.083581e-06
11535 1.538838e-04 2.082327e-06
11536 1.537984e-04 2.081072e-06
11537 1.537130e-04 2.079819e-06
11538 1.536277e-04 2.078566e-06
11539 1.535425e-04 2.077315e-06
11540 1.534573e-04 2.076063e-06
11541 1.533722e-04 2.074813e-06
11542 1.532871e-04 2.073563e-06
11543 1.532020e-04 2.072315e-06
11544 1.531171e-04 2.071067e-06
11545 1.530321e-04 2.069819e-06
11546 1.529473e-04 2.068573e-06
11547 1.528624e-04 2.067327e-06
11548 1.527777e-04 2.066082e-06
11549 1.526930e-04 2.064837e-06
11550 1.526083e-04 2.063594e-06
11551 1.525237e-04 2.062351e-06
11552 1.524391e-04 2.061109e-06
11553 1.523546e-04 2.059867e-06
11554 1.522702e-04 2.058627e-06
11555 1.521857e-04 2.057387e-06
11556 1.521014e-04 2.056148e-06
11557 1.520171e-04 2.054909e-06
11558 1.519329e-04 2.053672e-06
11559 1.518487e-04 2.052435e-06
11560 1.517645e-04 2.051199e-06
11561 1.516804e-04 2.049963e-06
11562 1.515964e-04 2.048729e-06
11563 1.515124e-04 2.047495e-06
11564 1.514285e-04 2.046262e-06
11565 1.513446e-04 2.045029e-06
11566 1.512608e-04 2.043798e-06
11567 1.511770e-04 2.042567e-06
11568 1.510933e-04 2.041337e-06
11569 1.510096e-04 2.040107e-06
11570 1.509260e-04 2.038879e-06
11571 1.508424e-04 2.037651e-06
11572 1.507589e-04 2.036423e-06
11573 1.506754e-04 2.035197e-06
11574 1.505920e-04 2.033971e-06
11575 1.505086e-04 2.032746e-06
11576 1.504253e-04 2.031522e-06
11577 1.503421e-04 2.030298e-06
11578 1.502589e-04 2.029076e-06
11579 1.501757e-04 2.027853e-06
11580 1.500926e-04 2.026632e-06
11581 1.500095e-04 2.025412e-06
11582 1.499265e-04 2.024192e-06
11583 1.498436e-04 2.022973e-06
11584 1.497607e-04 2.021754e-06
11585 1.496778e-04 2.020537e-06
11586 1.495950e-04 2.019320e-06
11587 1.495123e-04 2.018103e-06
11588 1.494296e-04 2.016888e-06
11589 1.493470e-04 2.015673e-06
11590 1.492644e-04 2.014459e-06
11591 1.491818e-04 2.013246e-06
11592 1.490994e-04 2.012034e-06
11593 1.490169e-04 2.010822e-06
11594 1.489345e-04 2.009611e-06
11595 1.488522e-04 2.008400e-06
11596 1.487699e-04 2.007191e-06
11597 1.486877e-04 2.005982e-06
11598 1.486055e-04 2.004774e-06
11599 1.485234e-04 2.003566e-06
11600 1.484413e-04 2.002360e-06
11601 1.483593e-04 2.001154e-06
11602 1.482773e-04 1.999948e-06
11603 1.481954e-04 1.998744e-06
11604 1.481135e-04 1.997540e-06
11605 1.480317e-04 1.996337e-06
11606 1.479499e-04 1.995135e-06
11607 1.478682e-04 1.993933e-06
11608 1.477865e-04 1.992732e-06
11609 1.477049e-04 1.991532e-06
11610 1.476233e-04 1.990333e-06
11611 1.475418e-04 1.989134e-06
11612 1.474603e-04 1.987936e-06
11613 1.473789e-04 1.986739e-06
11614 1.472975e-04 1.985542e-06
11615 1.472162e-04 1.984346e-06
11616 1.471349e-04 1.983151e-06
11617 1.470537e-04 1.981957e-06
11618 1.469726e-04 1.980763e-06
11619 1.468914e-04 1.979570e-06
11620 1.468104e-04 1.978378e-06
11621 1.467294e-04 1.977186e-06
11622 1.466484e-04 1.975995e-06
11623 1.465675e-04 1.974805e-06
11624 1.464866e-04 1.973616e-06
11625 1.464058e-04 1.972427e-06
11626 1.463250e-04 1.971239e-06
11627 1.462443e-04 1.970052e-06
11628 1.461637e-04 1.968866e-06
11629 1.460831e-04 1.967680e-06
11630 1.460025e-04 1.966495e-06
11631 1.459220e-04 1.965310e-06
11632 1.458415e-04 1.964127e-06
11633 1.457611e-04 1.962944e-06
11634 1.456807e-04 1.961762e-06
11635 1.456004e-04 1.960580e-06
11636 1.455202e-04 1.959399e-06
11637 1.454400e-04 1.958219e-06
11638 1.453598e-04 1.957040e-06
11639 1.452797e-04 1.955861e-06
11640 1.451996e-04 1.954683e-06
11641 1.451196e-04 1.953506e-06
11642 1.450396e-04 1.952329e-06
11643 1.449597e-04 1.951154e-06
11644 1.448799e-04 1.949978e-06
11645 1.448000e-04 1.948804e-06
11646 1.447203e-04 1.947630e-06
11647 1.446406e-04 1.946457e-06
11648 1.445609e-04 1.945285e-06
11649 1.444813e-04 1.944113e-06
11650 1.444017e-04 1.942943e-06
11651 1.443222e-04 1.941772e-06
11652 1.442427e-04 1.940603e-06
11653 1.441633e-04 1.939434e-06
11654 1.440839e-04 1.938266e-06
11655 1.440046e-04 1.937099e-06
11656 1.439253e-04 1.935932e-06
11657 1.438461e-04 1.934766e-06
11658 1.437670e-04 1.933601e-06
11659 1.436878e-04 1.932436e-06
11660 1.436088e-04 1.931272e-06
11661 1.435297e-04 1.930109e-06
11662 1.434508e-04 1.928947e-06
11663 1.433718e-04 1.927785e-06
11664 1.432930e-04 1.926624e-06
11665 1.432141e-04 1.925464e-06
11666 1.431353e-04 1.924304e-06
11667 1.430566e-04 1.923145e-06
11668 1.429779e-04 1.921987e-06
11669 1.428993e-04 1.920829e-06
11670 1.428207e-04 1.919672e-06
11671 1.427422e-04 1.918516e-06
11672 1.426637e-04 1.917361e-06
11673 1.425853e-04 1.916206e-06
11674 1.425069e-04 1.915052e-06
11675 1.424285e-04 1.913899e-06
11676 1.423503e-04 1.912746e-06
11677 1.422720e-04 1.911594e-06
11678 1.421938e-04 1.910443e-06
11679 1.421157e-04 1.909292e-06
11680 1.420376e-04 1.908142e-06
11681 1.419595e-04 1.906993e-06
11682 1.418815e-04 1.905844e-06
11683 1.418036e-04 1.904696e-06
11684 1.417257e-04 1.903549e-06
11685 1.416478e-04 1.902403e-06
11686 1.415700e-04 1.901257e-06
