# step err_l2 res_l2
776 2.216897e-03 3.256125e-05
777 2.204819e-03 3.238345e-05
778 2.192808e-03 3.220661e-05
779 2.180862e-03 3.203074e-05
780 2.168981e-03 3.185582e-05
781 2.157165e-03 3.168186e-05
782 2.145414e-03 3.150885e-05
783 2.133727e-03 3.133678e-05
784 2.122103e-03 3.116564e-05
785 2.110544e-03 3.099544e-05
786 2.099047e-03 3.082616e-05
787 2.087613e-03 3.065781e-05
788 2.076242e-03 3.049038e-05
789 2.064932e-03 3.032385e-05
790 2.053685e-03 3.015824e-05
791 2.042499e-03 2.999353e-05
792 2.031374e-03 2.982971e-05
793 2.020309e-03 2.966679e-05
794 2.009306e-03 2.950475e-05
795 1.998362e-03 2.934360e-05
796 1.987478e-03 2.918333e-05
797 1.976654e-03 2.902393e-05
798 1.965888e-03 2.886540e-05
799 1.955182e-03 2.870773e-05
800 1.944534e-03 2.855093e-05
801 1.933944e-03 2.839497e-05
802 1.923412e-03 2.823987e-05
803 1.912937e-03 2.808561e-05
804 1.902520e-03 2.793220e-05
805 1.892160e-03 2.777961e-05
806 1.881856e-03 2.762787e-05
807 1.871609e-03 2.747695e-05
808 1.861417e-03 2.732685e-05
809 1.851282e-03 2.717757e-05
810 1.841201e-03 2.702910e-05
811 1.831176e-03 2.688144e-05
812 1.821206e-03 2.673459e-05
813 1.811290e-03 2.658854e-05
814 1.801428e-03 2.644328e-05
815 1.791620e-03 2.629882e-05
816 1.781865e-03 2.615514e-05
817 1.772164e-03 2.601225e-05
818 1.762516e-03 2.587014e-05
819 1.752921e-03 2.572880e-05
820 1.743378e-03 2.558823e-05
821 1.733887e-03 2.544843e-05
822 1.724448e-03 2.530939e-05
823 1.715061e-03 2.517111e-05
824 1.705725e-03 2.503359e-05
825 1.696440e-03 2.489681e-05
826 1.687206e-03 2.476078e-05
827 1.678022e-03 2.462549e-05
828 1.668889e-03 2.449094e-05
829 1.659805e-03 2.435712e-05
830 1.650771e-03 2.422404e-05
831 1.641786e-03 2.409167e-05
832 1.632851e-03 2.396004e-05
833 1.623964e-03 2.382911e-05
834 1.615126e-03 2.369891e-05
835 1.606336e-03 2.356941e-05
836 1.597594e-03 2.344062e-05
837 1.588900e-03 2.331253e-05
838 1.580254e-03 2.318514e-05
839 1.571655e-03 2.305845e-05
840 1.563103e-03 2.293244e-05
841 1.554597e-03 2.280713e-05
842 1.546138e-03 2.268249e-05
843 1.537725e-03 2.255854e-05
844 1.529359e-03 2.243526e-05
845 1.521038e-03 2.231266e-05
846 1.512762e-03 2.219072e-05
847 1.504532e-03 2.206945e-05
848 1.496347e-03 2.194885e-05
849 1.488206e-03 2.182890e-05
850 1.480110e-03 2.170960e-05
851 1.472058e-03 2.159096e-05
852 1.464050e-03 2.147296e-05
853 1.456086e-03 2.135560e-05
854 1.448166e-03 2.123889e-05
855 1.440289e-03 2.112281e-05
856 1.432455e-03 2.100737e-05
857 1.424663e-03 2.089256e-05
858 1.416915e-03 2.077837e-05
859 1.409209e-03 2.066481e-05
860 1.401544e-03 2.055186e-05
861 1.393922e-03 2.043954e-05
862 1.386342e-03 2.032782e-05
863 1.378802e-03 2.021672e-05
864 1.371305e-03 2.010622e-05
865 1.363848e-03 1.999632e-05
866 1.356431e-03 1.988702e-05
867 1.349056e-03 1.977833e-05
868 1.341721e-03 1.967022e-05
869 1.334425e-03 1.956270e-05
870 1.327170e-03 1.945577e-05
871 1.319955e-03 1.934943e-05
872 1.312778e-03 1.924366e-05
873 1.305642e-03 1.913847e-05
874 1.298544e-03 1.903386e-05
875 1.291485e-03 1.892982e-05
876 1.284464e-03 1.882634e-05
877 1.277482e-03 1.872343e-05
878 1.270538e-03 1.862108e-05
879 1.263632e-03 1.851929e-05
880 1.256764e-03 1.841806e-05
881 1.249934e-03 1.831738e-05
882 1.243140e-03 1.821725e-05
883 1.236384e-03 1.811766e-05
884 1.229665e-03 1.801862e-05
885 1.222983e-03 1.792012e-05
886 1.216337e-03 1.782215e-05
887 1.209728e-03 1.772473e-05
888 1.203154e-03 1.762783e-05
889 1.196617e-03 1.753146e-05
890 1.190115e-03 1.743562e-05
891 1.183649e-03 1.734030e-05
892 1.177219e-03 1.724550e-05
893 1.170823e-03 1.715122e-05
894 1.164463e-03 1.705746e-05
895 1.158137e-03 1.696420e-05
896 1.151846e-03 1.687146e-05
897 1.145589e-03 1.677922e-05
898 1.139367e-03 1.668749e-05
899 1.133178e-03 1.659625e-05
900 1.127023e-03 1.650552e-05
901 1.120902e-03 1.641528e-05
902 1.114815e-03 1.632553e-05
903 1.108761e-03 1.623627e-05
904 1.102740e-03 1.614750e-05
905 1.096752e-03 1.605922e-05
906 1.090796e-03 1.597142e-05
907 1.084874e-03 1.588409e-05
908 1.078983e-03 1.579725e-05
909 1.073125e-03 1.571087e-05
910 1.067299e-03 1.562497e-05
911 1.061505e-03 1.553954e-05
912 1.055742e-03 1.545458e-05
913 1.050011e-03 1.537008e-05
914 1.044312e-03 1.528604e-05
915 1.038643e-03 1.520246e-05
916 1.033006e-03 1.511933e-05
917 1.027399e-03 1.503666e-05
918 1.021823e-03 1.495444e-05
919 1.016278e-03 1.487267e-05
920 1.010763e-03 1.479135e-05
921 1.005278e-03 1.471047e-05
922 9.998232e-04 1.463004e-05
923 9.943982e-04 1.455004e-05
924 9.890028e-04 1.447048e-05
925 9.836370e-04 1.439135e-05
926 9.783006e-04 1.431266e-05
927 9.729934e-04 1.423439e-05
928 9.677152e-04 1.415656e-05
929 9.624658e-04 1.407914e-05
930 9.572452e-04 1.400216e-05
931 9.520532e-04 1.392559e-05
932 9.468896e-04 1.384944e-05
933 9.417543e-04 1.377370e-05
934 9.366470e-04 1.369838e-05
935 9.315677e-04 1.362348e-05
936 9.265162e-04 1.354898e-05
937 9.214924e-04 1.347488e-05
938 9.164960e-04 1.340120e-05
939 9.115270e-04 1.332791e-05
940 9.065852e-04 1.325503e-05
941 9.016705e-04 1.318254e-05
942 8.967826e-04 1.311045e-05
943 8.919215e-04 1.303875e-05
944 8.870870e-04 1.296745e-05
945 8.822790e-04 1.289653e-05
946 8.774972e-04 1.282600e-05
947 8.727417e-04 1.275586e-05
948 8.680122e-04 1.268610e-05
949 8.633086e-04 1.261672e-05
950 8.586307e-04 1.254772e-05
951 8.539784e-04 1.247910e-05
952 8.493516e-04 1.241085e-05
953 8.447501e-04 1.234298e-05
954 8.401739e-04 1.227547e-05
955 8.356226e-04 1.220834e-05
956 8.310963e-04 1.214157e-05
957 8.265948e-04 1.207517e-05
958 8.221179e-04 1.200913e-05
959 8.176655e-04 1.194345e-05
960 8.132375e-04 1.187813e-05
961 8.088337e-04 1.181316e-05
962 8.044541e-04 1.174855e-05
963 8.000984e-04 1.168430e-05
964 7.957666e-04 1.162039e-05
965 7.914585e-04 1.155684e-05
966 7.871740e-04 1.149363e-05
967 7.829129e-04 1.143077e-05
968 7.786752e-04 1.136825e-05
969 7.744607e-04 1.130607e-05
970 7.702693e-04 1.124423e-05
971 7.661008e-04 1.118273e-05
972 7.619551e-04 1.112157e-05
973 7.578322e-04 1.106074e-05
974 7.537318e-04 1.100024e-05
975 7.496539e-04 1.094008e-05
976 7.455983e-04 1.088024e-05
977 7.415649e-04 1.082073e-05
978 7.375536e-04 1.076154e-05
979 7.335643e-04 1.070268e-05
980 7.295968e-04 1.064414e-05
981 7.256511e-04 1.058592e-05
982 7.217270e-04 1.052802e-05
983 7.178243e-04 1.047043e-05
984 7.139431e-04 1.041316e-05
985 7.100831e-04 1.035620e-05
986 7.062442e-04 1.029955e-05
987 7.024264e-04 1.024322e-05
988 6.986294e-04 1.018719e-05
989 6.948533e-04 1.013147e-05
990 6.910979e-04 1.007605e-05
991 6.873630e-04 1.002093e-05
992 6.836486e-04 9.966117e-06
993 6.799546e-04 9.911602e-06
994 6.762808e-04 9.857386e-06
995 6.726271e-04 9.803465e-06
996 6.689934e-04 9.749840e-06
997 6.653796e-04 9.696507e-06
998 6.617857e-04 9.643466e-06
999 6.582114e-04 9.590715e-06
1000 6.546567e-04 9.538253e-06
1001 6.511215e-04 9.486077e-06
1002 6.476057e-04 9.434186e-06
1003 6.441091e-04 9.382579e-06
1004 6.406317e-04 9.331254e-06
1005 6.371733e-04 9.280209e-06
1006 6.337339e-04 9.229444e-06
1007 6.303133e-04 9.178956e-06
1008 6.269115e-04 9.128744e-06
1009 6.235283e-04 9.078807e-06
1010 6.201637e-04 9.029142e-06
1011 6.168175e-04 8.979749e-06
1012 6.134896e-04 8.930626e-06
1013 6.101800e-04 8.881772e-06
1014 6.068885e-04 8.833185e-06
1015 6.036151e-04 8.784863e-06
1016 6.003596e-04 8.736805e-06
1017 5.971220e-04 8.689010e-06
1018 5.939021e-04 8.641477e-06
1019 5.906998e-04 8.594203e-06
1020 5.875151e-04 8.547188e-06
1021 5.843479e-04 8.500430e-06
1022 5.811980e-04 8.453927e-06
1023 5.780654e-04 8.407679e-06
1024 5.749499e-04 8.361683e-06
1025 5.718516e-04 8.315939e-06
1026 5.687702e-04 8.270445e-06
1027 5.657057e-04 8.225200e-06
1028 5.626580e-04 8.180202e-06
1029 5.596271e-04 8.135450e-06
1030 5.566127e-04 8.090943e-06
1031 5.536149e-04 8.046679e-06
1032 5.506335e-04 8.002658e-06
1033 5.476685e-04 7.958876e-06
1034 5.447197e-04 7.915335e-06
1035 5.417871e-04 7.872031e-06
1036 5.388706e-04 7.828964e-06
1037 5.359701e-04 7.786133e-06
1038 5.330855e-04 7.743535e-06
1039 5.302167e-04 7.701171e-06
1040 5.273636e-04 7.659038e-06
1041 5.245262e-04 7.617136e-06
1042 5.217043e-04 7.575463e-06
1043 5.188980e-04 7.534017e-06
1044 5.161070e-04 7.492799e-06
1045 5.133313e-04 7.451805e-06
1046 5.105709e-04 7.411036e-06
1047 5.078256e-04 7.370490e-06
1048 5.050953e-04 7.330165e-06
1049 5.023801e-04 7.290061e-06
1050 4.996797e-04 7.250176e-06
1051 4.969942e-04 7.210509e-06
1052 4.943234e-04 7.171060e-06
1053 4.916672e-04 7.131825e-06
1054 4.890256e-04 7.092806e-06
1055 4.863985e-04 7.054000e-06
1056 4.837859e-04 7.015406e-06
1057 4.811875e-04 6.977023e-06
1058 4.786034e-04 6.938850e-06
1059 4.760336e-04 6.900885e-06
1060 4.734778e-04 6.863129e-06
1061 4.709360e-04 6.825578e-06
1062 4.684082e-04 6.788233e-06
1063 4.658943e-04 6.751093e-06
1064 4.633941e-04 6.714155e-06
1065 4.609077e-04 6.677420e-06
1066 4.584350e-04 6.640885e-06
1067 4.559758e-04 6.604550e-06
1068 4.535301e-04 6.568414e-06
1069 4.510978e-04 6.532475e-06
1070 4.486789e-04 6.496733e-06
1071 4.462733e-04 6.461187e-06
1072 4.438809e-04 6.425834e-06
1073 4.415016e-04 6.390676e-06
1074 4.391354e-04 6.355709e-06
1075 4.367822e-04 6.320934e-06
1076 4.344419e-04 6.286348e-06
1077 4.321144e-04 6.251952e-06
1078 4.297998e-04 6.217744e-06
1079 4.274978e-04 6.183724e-06
1080 4.252085e-04 6.149889e-06
1081 4.229318e-04 6.116239e-06
1082 4.206676e-04 6.082773e-06
1083 4.184158e-04 6.049491e-06
1084 4.161764e-04 6.016390e-06
1085 4.139492e-04 5.983470e-06
1086 4.117344e-04 5.950731e-06
1087 4.095317e-04 5.918170e-06
1088 4.073411e-04 5.885788e-06
1089 4.051625e-04 5.853583e-06
1090 4.029959e-04 5.821553e-06
1091 4.008412e-04 5.789699e-06
1092 3.986984e-04 5.758020e-06
1093 3.965673e-04 5.726513e-06
1094 3.944479e-04 5.695179e-06
1095 3.923402e-04 5.664016e-06
1096 3.902441e-04 5.633024e-06
1097 3.881595e-04 5.602201e-06
1098 3.860864e-04 5.571547e-06
1099 3.840246e-04 5.541060e-06
1100 3.819742e-04 5.510740e-06
1101 3.799351e-04 5.480586e-06
1102 3.779072e-04 5.450597e-06
1103 3.758904e-04 5.420772e-06
1104 3.738847e-04 5.391110e-06
1105 3.718900e-04 5.361610e-06
1106 3.699064e-04 5.332272e-06
1107 3.679336e-04 5.303094e-06
1108 3.659717e-04 5.274076e-06
1109 3.640205e-04 5.245216e-06
1110 3.620802e-04 5.216514e-06
1111 3.601504e-04 5.187970e-06
1112 3.582313e-04 5.159581e-06
1113 3.563228e-04 5.131348e-06
1114 3.544247e-04 5.103269e-06
1115 3.525371e-04 5.075344e-06
1116 3.506599e-04 5.047571e-06
1117 3.487930e-04 5.019950e-06
1118 3.469364e-04 4.992481e-06
1119 3.450900e-04 4.965162e-06
1120 3.432538e-04 4.937992e-06
1121 3.414277e-04 4.910971e-06
1122 3.396116e-04 4.884097e-06
1123 3.378056e-04 4.857371e-06
1124 3.360094e-04 4.830790e-06
1125 3.342232e-04 4.804356e-06
1126 3.324468e-04 4.778065e-06
1127 3.306802e-04 4.751919e-06
1128 3.289233e-04 4.725916e-06
1129 3.271761e-04 4.700054e-06
1130 3.254385e-04 4.674335e-06
1131 3.237105e-04 4.648756e-06
1132 3.219920e-04 4.623317e-06
1133 3.202830e-04 4.598017e-06
1134 3.185834e-04 4.572855e-06
1135 3.168931e-04 4.547832e-06
1136 3.152122e-04 4.522945e-06
1137 3.135405e-04 4.498194e-06
1138 3.118780e-04 4.473578e-06
1139 3.102247e-04 4.449098e-06
1140 3.085806e-04 4.424751e-06
1141 3.069454e-04 4.400537e-06
1142 3.053193e-04 4.376456e-06
1143 3.037022e-04 4.352506e-06
1144 3.020940e-04 4.328688e-06
1145 3.004946e-04 4.305000e-06
1146 2.989041e-04 4.281441e-06
1147 2.973223e-04 4.258012e-06
1148 2.957493e-04 4.234710e-06
1149 2.941849e-04 4.211536e-06
1150 2.926292e-04 4.188489e-06
1151 2.910820e-04 4.165568e-06
1152 2.895434e-04 4.142772e-06
1153 2.880133e-04 4.120101e-06
1154 2.864916e-04 4.097554e-06
1155 2.849783e-04 4.075130e-06
1156 2.834734e-04 4.052829e-06
1157 2.819768e-04 4.030650e-06
1158 2.804884e-04 4.008592e-06
1159 2.790083e-04 3.986655e-06
1160 2.775363e-04 3.964838e-06
1161 2.760725e-04 3.943141e-06
1162 2.746167e-04 3.921562e-06
1163 2.731690e-04 3.900101e-06
1164 2.717293e-04 3.878757e-06
1165 2.702975e-04 3.857531e-06
1166 2.688737e-04 3.836420e-06
1167 2.674577e-04 3.815425e-06
1168 2.660495e-04 3.794545e-06
1169 2.646491e-04 3.773779e-06
1170 2.632565e-04 3.753127e-06
1171 2.618715e-04 3.732587e-06
1172 2.604942e-04 3.712160e-06
1173 2.591246e-04 3.691845e-06
1174 2.577625e-04 3.671641e-06
1175 2.564079e-04 3.651547e-06
1176 2.550608e-04 3.631564e-06
1177 2.537212e-04 3.611689e-06
1178 2.523890e-04 3.591924e-06
1179 2.510641e-04 3.572267e-06
1180 2.497466e-04 3.552717e-06
1181 2.484364e-04 3.533274e-06
1182 2.471334e-04 3.513937e-06
1183 2.458376e-04 3.494707e-06
1184 2.445490e-04 3.475581e-06
1185 2.432676e-04 3.456560e-06
1186 2.419932e-04 3.437643e-06
1187 2.407259e-04 3.418830e-06
1188 2.394656e-04 3.400120e-06
1189 2.382123e-04 3.381512e-06
1190 2.369660e-04 3.363005e-06
1191 2.357265e-04 3.344601e-06
1192 2.344939e-04 3.326296e-06
1193 2.332682e-04 3.308092e-06
1194 2.320492e-04 3.289988e-06
1195 2.308370e-04 3.271982e-06
1196 2.296315e-04 3.254075e-06
1197 2.284327e-04 3.236267e-06
1198 2.272405e-04 3.218555e-06
1199 2.260550e-04 3.200940e-06
1200 2.248760e-04 3.183422e-06
1201 2.237036e-04 3.166000e-06
1202 2.225377e-04 3.148673e-06
1203 2.213782e-04 3.131441e-06
1204 2.202252e-04 3.114303e-06
1205 2.190786e-04 3.097259e-06
1206 2.179383e-04 3.080308e-06
1207 2.168044e-04 3.063449e-06
1208 2.156768e-04 3.046684e-06
1209 2.145554e-04 3.030009e-06
1210 2.134403e-04 3.013426e-06
1211 2.123314e-04 2.996934e-06
1212 2.112286e-04 2.980532e-06
1213 2.101319e-04 2.964220e-06
1214 2.090414e-04 2.947997e-06
1215 2.079569e-04 2.931863e-06
1216 2.068785e-04 2.915817e-06
1217 2.058060e-04 2.899859e-06
1218 2.047395e-04 2.883988e-06
1219 2.036789e-04 2.868204e-06
1220 2.026243e-04 2.852506e-06
1221 2.015755e-04 2.836895e-06
1222 2.005325e-04 2.821369e-06
1223 1.994954e-04 2.805927e-06
1224 1.984640e-04 2.790570e-06
1225 1.974384e-04 2.775298e-06
1226 1.964185e-04 2.760108e-06
1227 1.954042e-04 2.745002e-06
1228 1.943956e-04 2.729979e-06
1229 1.933927e-04 2.715038e-06
1230 1.923953e-04 2.700178e-06
1231 1.914035e-04 2.685400e-06
1232 1.904172e-04 2.670703e-06
1233 1.894364e-04 2.656086e-06
1234 1.884611e-04 2.641549e-06
1235 1.874912e-04 2.627091e-06
1236 1.865268e-04 2.612713e-06
1237 1.855677e-04 2.598414e-06
1238 1.846140e-04 2.584192e-06
1239 1.836656e-04 2.570049e-06
1240 1.827225e-04 2.555983e-06
1241 1.817846e-04 2.541994e-06
1242 1.808520e-04 2.528081e-06
1243 1.799247e-04 2.514244e-06
1244 1.790025e-04 2.500484e-06
1245 1.780854e-04 2.486798e-06
1246 1.771735e-04 2.473188e-06
1247 1.762667e-04 2.459652e-06
1248 1.753649e-04 2.446190e-06
1249 1.744682e-04 2.432801e-06
1250 1.735765e-04 2.419486e-06
1251 1.726899e-04 2.406244e-06
1252 1.718081e-04 2.393074e-06
1253 1.709313e-04 2.379977e-06
1254 1.700595e-04 2.366951e-06
1255 1.691925e-04 2.353996e-06
1256 1.683303e-04 2.341112e-06
1257 1.674730e-04 2.328299e-06
1258 1.666205e-04 2.315555e-06
1259 1.657728e-04 2.302882e-06
1260 1.649299e-04 2.290278e-06
1261 1.640916e-04 2.277743e-06
1262 1.632581e-04 2.265276e-06
1263 1.624293e-04 2.252878e-06
1264 1.616051e-04 2.240547e-06
1265 1.607855e-04 2.228284e-06
1266 1.599705e-04 2.216088e-06
1267 1.591601e-04 2.203959e-06
1268 1.583543e-04 2.191896e-06
1269 1.575530e-04 2.179899e-06
1270 1.567562e-04 2.167968e-06
1271 1.559639e-04 2.156102e-06
1272 1.551761e-04 2.144302e-06
1273 1.543927e-04 2.132565e-06
1274 1.536136e-04 2.120893e-06
1275 1.528390e-04 2.109285e-06
1276 1.520688e-04 2.097740e-06
1277 1.513029e-04 2.086259e-06
1278 1.505413e-04 2.074840e-06
1279 1.497839e-04 2.063484e-06
1280 1.490309e-04 2.052190e-06
1281 1.482821e-04 2.040957e-06
1282 1.475376e-04 2.029787e-06
1283 1.467972e-04 2.018677e-06
1284 1.460610e-04 2.007628e-06
1285 1.453290e-04 1.996640e-06
1286 1.446011e-04 1.985711e-06
1287 1.438773e-04 1.974843e-06
1288 1.431576e-04 1.964034e-06
1289 1.424420e-04 1.953284e-06
1290 1.417305e-04 1.942593e-06
1291 1.410229e-04 1.931961e-06
1292 1.403194e-04 1.921386e-06
1293 1.396198e-04 1.910870e-06
1294 1.389242e-04 1.900411e-06
1295 1.382326e-04 1.890009e-06
1296 1.375448e-04 1.879665e-06
1297 1.368610e-04 1.869377e-06
1298 1.361810e-04 1.859145e-06
1299 1.355049e-04 1.848969e-06
1300 1.348327e-04 1.838849e-06
1301 1.341642e-04 1.828784e-06
1302 1.334996e-04 1.818774e-06
1303 1.328387e-04 1.808819e-06
1304 1.321816e-04 1.798919e-06
1305 1.315282e-04 1.789073e-06
1306 1.308785e-04 1.779281e-06
1307 1.302326e-04 1.769542e-06
1308 1.295903e-04 1.759856e-06
1309 1.289516e-04 1.750224e-06
1310 1.283166e-04 1.740644e-06
1311 1.276852e-04 1.731117e-06
1312 1.270575e-04 1.721642e-06
1313 1.264332e-04 1.712218e-06
1314 1.258126e-04 1.702847e-06
1315 1.251955e-04 1.693526e-06
1316 1.245819e-04 1.684257e-06
1317 1.239718e-04 1.675038e-06
1318 1.233652e-04 1.665870e-06
1319 1.227621e-04 1.656752e-06
1320 1.221624e-04 1.647684e-06
1321 1.215662e-04 1.638665e-06
1322 1.209733e-04 1.629696e-06
1323 1.203839e-04 1.620776e-06
1324 1.197978e-04 1.611904e-06
1325 1.192151e-04 1.603082e-06
1326 1.186357e-04 1.594307e-06
1327 1.180597e-04 1.585581e-06
1328 1.174869e-04 1.576902e-06
1329 1.169175e-04 1.568271e-06
1330 1.163513e-04 1.559687e-06
1331 1.157884e-04 1.551150e-06
1332 1.152287e-04 1.542660e-06
1333 1.146722e-04 1.534216e-06
1334 1.141189e-04 1.525819e-06
1335 1.135688e-04 1.517467e-06
1336 1.130218e-04 1.509161e-06
1337 1.124781e-04 1.500901e-06
1338 1.119374e-04 1.492685e-06
1339 1.113999e-04 1.484515e-06
1340 1.108654e-04 1.476390e-06
1341 1.103341e-04 1.468308e-06
1342 1.098058e-04 1.460272e-06
1343 1.092806e-04 1.452279e-06
1344 1.087584e-04 1.444330e-06
1345 1.082392e-04 1.436424e-06
1346 1.077230e-04 1.428562e-06
1347 1.072098e-04 1.420742e-06
1348 1.066996e-04 1.412966e-06
1349 1.061923e-04 1.405232e-06
1350 1.056880e-04 1.397540e-06
1351 1.051866e-04 1.389891e-06
1352 1.046881e-04 1.382283e-06
1353 1.041925e-04 1.374717e-06
1354 1.036998e-04 1.367192e-06
1355 1.032100e-04 1.359709e-06
1356 1.027230e-04 1.352266e-06
1357 1.022388e-04 1.344865e-06
1358 1.017574e-04 1.337503e-06
1359 1.012789e-04 1.330182e-06
1360 1.008031e-04 1.322902e-06
1361 1.003301e-04 1.315661e-06
1362 9.985988e-05 1.308459e-06
1363 9.939239e-05 1.301297e-06
1364 9.892763e-05 1.294174e-06
1365 9.846559e-05 1.287091e-06
1366 9.800624e-05 1.280046e-06
1367 9.754958e-05 1.273039e-06
1368 9.709560e-05 1.266071e-06
1369 9.664427e-05 1.259141e-06
1370 9.619559e-05 1.252249e-06
1371 9.574954e-05 1.245394e-06
1372 9.530611e-05 1.238578e-06
1373 9.486527e-05 1.231798e-06
1374 9.442703e-05 1.225056e-06
1375 9.399136e-05 1.218350e-06
1376 9.355826e-05 1.211681e-06
1377 9.312770e-05 1.205049e-06
1378 9.269968e-05 1.198453e-06
1379 9.227417e-05 1.191893e-06
1380 9.185118e-05 1.185369e-06
1381 9.143068e-05 1.178881e-06
1382 9.101267e-05 1.172428e-06
1383 9.059712e-05 1.166010e-06
1384 9.018402e-05 1.159628e-06
1385 8.977337e-05 1.153281e-06
1386 8.936515e-05 1.146968e-06
1387 8.895935e-05 1.140690e-06
1388 8.855595e-05 1.134446e-06
1389 8.815495e-05 1.128237e-06
1390 8.775632e-05 1.122061e-06
1391 8.736006e-05 1.115919e-06
1392 8.696615e-05 1.109811e-06
1393 8.657458e-05 1.103736e-06
1394 8.618535e-05 1.097695e-06
1395 8.579843e-05 1.091686e-06
1396 8.541381e-05 1.085711e-06
1397 8.503149e-05 1.079768e-06
1398 8.465145e-05 1.073857e-06
1399 8.427367e-05 1.067979e-06
1400 8.389816e-05 1.062134e-06
1401 8.352488e-05 1.056320e-06
1402 8.315384e-05 1.050538e-06
1403 8.278503e-05 1.044788e-06
1404 8.241842e-05 1.039069e-06
1405 8.205401e-05 1.033381e-06
1406 8.169178e-05 1.027725e-06
1407 8.133173e-05 1.022099e-06
1408 8.097384e-05 1.016504e-06
1409 8.061811e-05 1.010940e-06
1410 8.026451e-05 1.005407e-06
1411 7.991305e-05 9.999035e-07
1412 7.956370e-05 9.944303e-07
1413 7.921646e-05 9.889870e-07
1414 7.887131e-05 9.835736e-07
1415 7.852825e-05 9.781897e-07
1416 7.818726e-05 9.728354e-07
1417 7.784834e-05 9.675103e-07
1418 7.751146e-05 9.622144e-07
1419 7.717663e-05 9.569475e-07
1420 7.684383e-05 9.517094e-07
1421 7.651304e-05 9.465000e-07
1422 7.618427e-05 9.413191e-07
1423 7.585749e-05 9.361665e-07
1424 7.553270e-05 9.310422e-07
1425 7.520989e-05 9.259459e-07
1426 7.488905e-05 9.208774e-07
1427 7.457016e-05 9.158368e-07
1428 7.425321e-05 9.108237e-07
1429 7.393821e-05 9.058381e-07
1430 7.362512e-05 9.008797e-07
1431 7.331396e-05 8.959485e-07
1432 7.300469e-05 8.910443e-07
1433 7.269733e-05 8.861669e-07
1434 7.239184e-05 8.813162e-07
1435 7.208824e-05 8.764921e-07
1436 7.178650e-05 8.716943e-07
1437 7.148661e-05 8.669229e-07
1438 7.118857e-05 8.621775e-07
1439 7.089236e-05 8.574581e-07
1440 7.059798e-05 8.527646e-07
1441 7.030541e-05 8.480967e-07
1442 7.001465e-05 8.434544e-07
1443 6.972569e-05 8.388375e-07
1444 6.943852e-05 8.342459e-07
1445 6.915312e-05 8.296794e-07
1446 6.886949e-05 8.251379e-07
1447 6.858763e-05 8.206213e-07
1448 6.830751e-05 8.161293e-07
1449 6.802913e-05 8.116620e-07
1450 6.775248e-05 8.072191e-07
1451 6.747755e-05 8.028006e-07
1452 6.720434e-05 7.984062e-07
1453 6.693283e-05 7.940358e-07
1454 6.666301e-05 7.896894e-07
1455 6.639488e-05 7.853668e-07
1456 6.612843e-05 7.810679e-07
1457 6.586364e-05 7.767924e-07
1458 6.560051e-05 7.725404e-07
1459 6.533904e-05 7.683117e-07
1460 6.507920e-05 7.641060e-07
1461 6.482099e-05 7.599235e-07
1462 6.456441e-05 7.557638e-07
1463 6.430944e-05 7.516268e-07
1464 6.405608e-05 7.475126e-07
1465 6.380432e-05 7.434208e-07
1466 6.355415e-05 7.393514e-07
1467 6.330555e-05 7.353043e-07
1468 6.305853e-05 7.312794e-07
1469 6.281307e-05 7.272765e-07
1470 6.256916e-05 7.232955e-07
1471 6.232681e-05 7.193363e-07
1472 6.208599e-05 7.153988e-07
1473 6.184670e-05 7.114828e-07
1474 6.160893e-05 7.075882e-07
1475 6.137268e-05 7.037150e-07
1476 6.113793e-05 6.998630e-07
1477 6.090468e-05 6.960320e-07
1478 6.067291e-05 6.922220e-07
1479 6.044263e-05 6.884329e-07
1480 6.021382e-05 6.846645e-07
1481 5.998648e-05 6.809168e-07
1482 5.976060e-05 6.771895e-07
1483 5.953616e-05 6.734827e-07
1484 5.931316e-05 6.697961e-07
1485 5.909160e-05 6.661297e-07
1486 5.887147e-05 6.624834e-07
1487 5.865275e-05 6.588571e-07
1488 5.843544e-05 6.552506e-07
1489 5.821954e-05 6.516638e-07
1490 5.800503e-05 6.480967e-07
1491 5.779190e-05 6.445491e-07
1492 5.758016e-05 6.410209e-07
1493 5.736979e-05 6.375120e-07
1494 5.716079e-05 6.340224e-07
1495 5.695314e-05 6.305518e-07
1496 5.674684e-05 6.271002e-07
1497 5.654188e-05 6.236676e-07
1498 5.633826e-05 6.202537e-07
1499 5.613597e-05 6.168585e-07
1500 5.593499e-05 6.134819e-07
1501 5.573533e-05 6.101237e-07
1502 5.553698e-05 6.067840e-07
1503 5.533992e-05 6.034625e-07
1504 5.514416e-05 6.001592e-07
1505 5.494968e-05 5.968740e-07
1506 5.475648e-05 5.936068e-07
1507 5.456454e-05 5.903574e-07
1508 5.437388e-05 5.871259e-07
1509 5.418446e-05 5.839120e-07
1510 5.399630e-05 5.807157e-07
1511 5.380938e-05 5.775370e-07
1512 5.362369e-05 5.743756e-07
1513 5.343923e-05 5.712315e-07
1514 5.325599e-05 5.681046e-07
1515 5.307397e-05 5.649949e-07
1516 5.289316e-05 5.619021e-07
1517 5.271354e-05 5.588263e-07
1518 5.253512e-05 5.557674e-07
1519 5.235789e-05 5.527252e-07
1520 5.218184e-05 5.496996e-07
1521 5.200697e-05 5.466906e-07
1522 5.183326e-05 5.436980e-07
1523 5.166071e-05 5.407219e-07
