# step err_l2 res_l2
5647 1.074999e-04 4.259720e-06
5648 1.073009e-04 4.254592e-06
5649 1.071022e-04 4.249470e-06
5650 1.069037e-04 4.244355e-06
5651 1.067054e-04 4.239245e-06
5652 1.065074e-04 4.234142e-06
5653 1.063097e-04 4.229045e-06
5654 1.061121e-04 4.223954e-06
5655 1.059149e-04 4.218869e-06
5656 1.057178e-04 4.213790e-06
5657 1.055210e-04 4.208718e-06
5658 1.053245e-04 4.203651e-06
5659 1.051282e-04 4.198591e-06
5660 1.049321e-04 4.193536e-06
5661 1.047363e-04 4.188488e-06
5662 1.045407e-04 4.183446e-06
5663 1.043454e-04 4.178410e-06
5664 1.041503e-04 4.173380e-06
5665 1.039555e-04 4.168356e-06
5666 1.037608e-04 4.163338e-06
5667 1.035665e-04 4.158326e-06
5668 1.033724e-04 4.153320e-06
5669 1.031785e-04 4.148320e-06
5670 1.029848e-04 4.143326e-06
5671 1.027914e-04 4.138339e-06
5672 1.025982e-04 4.133357e-06
5673 1.024053e-04 4.128381e-06
5674 1.022126e-04 4.123411e-06
5675 1.020202e-04 4.118447e-06
5676 1.018280e-04 4.113489e-06
5677 1.016360e-04 4.108538e-06
5678 1.014443e-04 4.103592e-06
5679 1.012528e-04 4.098652e-06
5680 1.010615e-04 4.093718e-06
5681 1.008705e-04 4.088790e-06
5682 1.006797e-04 4.083867e-06
5683 1.004891e-04 4.078951e-06
5684 1.002988e-04 4.074041e-06
5685 1.001088e-04 4.069136e-06
5686 9.991891e-05 4.064238e-06
5687 9.972931e-05 4.059345e-06
5688 9.953994e-05 4.054459e-06
5689 9.935080e-05 4.049578e-06
5690 9.916190e-05 4.044703e-06
5691 9.897324e-05 4.039834e-06
5692 9.878481e-05 4.034970e-06
5693 9.859661e-05 4.030113e-06
5694 9.840865e-05 4.025262e-06
5695 9.822092e-05 4.020416e-06
5696 9.803343e-05 4.015576e-06
5697 9.784616e-05 4.010742e-06
5698 9.765913e-05 4.005914e-06
5699 9.747234e-05 4.001091e-06
5700 9.728577e-05 3.996275e-06
5701 9.709944e-05 3.991464e-06
5702 9.691334e-05 3.986659e-06
5703 9.672747e-05 3.981860e-06
5704 9.654183e-05 3.977066e-06
5705 9.635642e-05 3.972279e-06
5706 9.617125e-05 3.967497e-06
5707 9.598630e-05 3.962721e-06
5708 9.580158e-05 3.957950e-06
5709 9.561710e-05 3.953186e-06
5710 9.543284e-05 3.948427e-06
5711 9.524882e-05 3.943674e-06
5712 9.506502e-05 3.938926e-06
5713 9.488145e-05 3.934184e-06
5714 9.469811e-05 3.929448e-06
5715 9.451500e-05 3.924718e-06
5716 9.433212e-05 3.919993e-06
5717 9.414947e-05 3.915274e-06
5718 9.396704e-05 3.910561e-06
5719 9.378484e-05 3.905853e-06
5720 9.360287e-05 3.901151e-06
5721 9.342112e-05 3.896455e-06
5722 9.323961e-05 3.891765e-06
5723 9.305831e-05 3.887080e-06
5724 9.287725e-05 3.882400e-06
5725 9.269641e-05 3.877727e-06
5726 9.251580e-05 3.873058e-06
5727 9.233541e-05 3.868396e-06
5728 9.215525e-05 3.863739e-06
5729 9.197531e-05 3.859088e-06
5730 9.179560e-05 3.854442e-06
5731 9.161611e-05 3.849802e-06
5732 9.143685e-05 3.845168e-06
5733 9.125781e-05 3.840539e-06
5734 9.107899e-05 3.835916e-06
5735 9.090040e-05 3.831298e-06
5736 9.072203e-05 3.826686e-06
5737 9.054389e-05 3.822079e-06
5738 9.036597e-05 3.817478e-06
5739 9.018827e-05 3.812882e-06
5740 9.001079e-05 3.808292e-06
5741 8.983353e-05 3.803708e-06
5742 8.965650e-05 3.799129e-06
5743 8.947969e-05 3.794555e-06
5744 8.930310e-05 3.789987e-06
5745 8.912673e-05 3.785425e-06
5746 8.895058e-05 3.780868e-06
5747 8.877466e-05 3.776317e-06
5748 8.859895e-05 3.771771e-06
5749 8.842347e-05 3.767230e-06
5750 8.824820e-05 3.762695e-06
5751 8.807315e-05 3.758165e-06
5752 8.789833e-05 3.753641e-06
5753 8.772372e-05 3.749123e-06
5754 8.754933e-05 3.744609e-06
5755 8.737516e-05 3.740101e-06
5756 8.720121e-05 3.735599e-06
5757 8.702748e-05 3.731102e-06
5758 8.685397e-05 3.726610e-06
5759 8.668067e-05 3.722124e-06
5760 8.650760e-05 3.717644e-06
5761 8.633474e-05 3.713168e-06
5762 8.616209e-05 3.708698e-06
5763 8.598967e-05 3.704234e-06
5764 8.581746e-05 3.699774e-06
5765 8.564547e-05 3.695321e-06
5766 8.547369e-05 3.690872e-06
5767 8.530213e-05 3.686429e-06
5768 8.513079e-05 3.681991e-06
5769 8.495966e-05 3.677559e-06
5770 8.478875e-05 3.673132e-06
5771 8.461805e-05 3.668710e-06
5772 8.444757e-05 3.664293e-06
5773 8.427730e-05 3.659882e-06
5774 8.410725e-05 3.655476e-06
5775 8.393741e-05 3.651076e-06
5776 8.376778e-05 3.646681e-06
5777 8.359837e-05 3.642291e-06
5778 8.342918e-05 3.637906e-06
5779 8.326019e-05 3.633527e-06
5780 8.309142e-05 3.629152e-06
5781 8.292287e-05 3.624784e-06
5782 8.275452e-05 3.620420e-06
5783 8.258639e-05 3.616062e-06
5784 8.241847e-05 3.611709e-06
5785 8.225077e-05 3.607361e-06
5786 8.208327e-05 3.603018e-06
5787 8.191599e-05 3.598681e-06
5788 8.174892e-05 3.594349e-06
5789 8.158206e-05 3.590022e-06
5790 8.141541e-05 3.585700e-06
5791 8.124897e-05 3.581383e-06
5792 8.108274e-05 3.577072e-06
5793 8.091672e-05 3.572766e-06
5794 8.075092e-05 3.568465e-06
5795 8.058532e-05 3.564169e-06
5796 8.041993e-05 3.559879e-06
5797 8.025475e-05 3.555593e-06
5798 8.008978e-05 3.551313e-06
5799 7.992503e-05 3.547038e-06
5800 7.976047e-05 3.542768e-06
5801 7.959613e-05 3.538503e-06
5802 7.943200e-05 3.534243e-06
5803 7.926808e-05 3.529989e-06
5804 7.910436e-05 3.525739e-06
5805 7.894085e-05 3.521495e-06
5806 7.877755e-05 3.517255e-06
5807 7.861446e-05 3.513021e-06
5808 7.845157e-05 3.508792e-06
5809 7.828889e-05 3.504568e-06
5810 7.812642e-05 3.500349e-06
5811 7.796415e-05 3.496136e-06
5812 7.780209e-05 3.491927e-06
5813 7.764024e-05 3.487723e-06
5814 7.747859e-05 3.483525e-06
5815 7.731715e-05 3.479331e-06
5816 7.715591e-05 3.475143e-06
5817 7.699488e-05 3.470959e-06
5818 7.683406e-05 3.466781e-06
5819 7.667344e-05 3.462608e-06
5820 7.651302e-05 3.458439e-06
5821 7.635281e-05 3.454276e-06
5822 7.619281e-05 3.450118e-06
5823 7.603300e-05 3.445964e-06
5824 7.587341e-05 3.441816e-06
5825 7.571401e-05 3.437673e-06
5826 7.555482e-05 3.433534e-06
5827 7.539583e-05 3.429401e-06
5828 7.523705e-05 3.425272e-06
5829 7.507847e-05 3.421149e-06
5830 7.492009e-05 3.417031e-06
5831 7.476191e-05 3.412917e-06
5832 7.460394e-05 3.408809e-06
5833 7.444617e-05 3.404705e-06
5834 7.428860e-05 3.400606e-06
5835 7.413123e-05 3.396513e-06
5836 7.397407e-05 3.392424e-06
5837 7.381710e-05 3.388340e-06
5838 7.366034e-05 3.384261e-06
5839 7.350378e-05 3.380187e-06
5840 7.334742e-05 3.376118e-06
5841 7.319126e-05 3.372054e-06
5842 7.303530e-05 3.367994e-06
5843 7.287954e-05 3.363940e-06
5844 7.272398e-05 3.359890e-06
5845 7.256862e-05 3.355846e-06
5846 7.241346e-05 3.351806e-06
5847 7.225850e-05 3.347771e-06
5848 7.210373e-05 3.343741e-06
5849 7.194917e-05 3.339715e-06
5850 7.179481e-05 3.335695e-06
5851 7.164064e-05 3.331679e-06
5852 7.148668e-05 3.327669e-06
5853 7.133291e-05 3.323663e-06
5854 7.117934e-05 3.319662e-06
5855 7.102597e-05 3.315665e-06
5856 7.087280e-05 3.311674e-06
5857 7.071982e-05 3.307687e-06
5858 7.056704e-05 3.303705e-06
5859 7.041446e-05 3.299728e-06
5860 7.026208e-05 3.295756e-06
5861 7.010989e-05 3.291789e-06
5862 6.995790e-05 3.287826e-06
5863 6.980611e-05 3.283868e-06
5864 6.965451e-05 3.279915e-06
5865 6.950311e-05 3.275966e-06
5866 6.935190e-05 3.272023e-06
5867 6.920089e-05 3.268084e-06
5868 6.905008e-05 3.264150e-06
5869 6.889946e-05 3.260220e-06
5870 6.874904e-05 3.256295e-06
5871 6.859881e-05 3.252375e-06
5872 6.844878e-05 3.248460e-06
5873 6.829894e-05 3.244550e-06
5874 6.814930e-05 3.240644e-06
5875 6.799985e-05 3.236743e-06
5876 6.785059e-05 3.232846e-06
5877 6.770153e-05 3.228954e-06
5878 6.755266e-05 3.225067e-06
5879 6.740399e-05 3.221185e-06
5880 6.725551e-05 3.217307e-06
5881 6.710722e-05 3.213434e-06
5882 6.695913e-05 3.209566e-06
5883 6.681123e-05 3.205702e-06
5884 6.666352e-05 3.201843e-06
5885 6.651601e-05 3.197989e-06
5886 6.636869e-05 3.194139e-06
5887 6.622156e-05 3.190294e-06
5888 6.607462e-05 3.186453e-06
5889 6.592788e-05 3.182617e-06
5890 6.578132e-05 3.178786e-06
5891 6.563496e-05 3.174959e-06
5892 6.548879e-05 3.171137e-06
5893 6.534281e-05 3.167320e-06
5894 6.519702e-05 3.163507e-06
5895 6.505143e-05 3.159698e-06
5896 6.490602e-05 3.155895e-06
5897 6.476081e-05 3.152096e-06
5898 6.461578e-05 3.148301e-06
5899 6.447095e-05 3.144511e-06
5900 6.432630e-05 3.140726e-06
5901 6.418185e-05 3.136945e-06
5902 6.403758e-05 3.133168e-06
5903 6.389351e-05 3.129397e-06
5904 6.374963e-05 3.125629e-06
5905 6.360593e-05 3.121867e-06
5906 6.346242e-05 3.118109e-06
5907 6.331911e-05 3.114355e-06
5908 6.317598e-05 3.110606e-06
5909 6.303304e-05 3.106861e-06
5910 6.289029e-05 3.103121e-06
5911 6.274773e-05 3.099386e-06
5912 6.260535e-05 3.095654e-06
5913 6.246317e-05 3.091928e-06
5914 6.232117e-05 3.088206e-06
5915 6.217936e-05 3.084488e-06
5916 6.203774e-05 3.080775e-06
5917 6.189631e-05 3.077066e-06
5918 6.175506e-05 3.073362e-06
5919 6.161400e-05 3.069662e-06
5920 6.147313e-05 3.065967e-06
5921 6.133244e-05 3.062276e-06
5922 6.119194e-05 3.058590e-06
5923 6.105163e-05 3.054908e-06
5924 6.091151e-05 3.051230e-06
5925 6.077157e-05 3.047557e-06
5926 6.063182e-05 3.043888e-06
5927 6.049225e-05 3.040224e-06
5928 6.035287e-05 3.036564e-06
5929 6.021367e-05 3.032909e-06
5930 6.007467e-05 3.029258e-06
5931 5.993584e-05 3.025611e-06
5932 5.979720e-05 3.021969e-06
5933 5.965875e-05 3.018331e-06
5934 5.952048e-05 3.014697e-06
5935 5.938240e-05 3.011068e-06
5936 5.924450e-05 3.007443e-06
5937 5.910679e-05 3.003823e-06
5938 5.896926e-05 3.000207e-06
5939 5.883192e-05 2.996595e-06
5940 5.869476e-05 2.992988e-06
5941 5.855778e-05 2.989385e-06
5942 5.842099e-05 2.985786e-06
5943 5.828438e-05 2.982192e-06
5944 5.814796e-05 2.978602e-06
5945 5.801172e-05 2.975016e-06
5946 5.787566e-05 2.971435e-06
5947 5.773979e-05 2.967858e-06
5948 5.760410e-05 2.964285e-06
5949 5.746859e-05 2.960716e-06
5950 5.733327e-05 2.957152e-06
5951 5.719813e-05 2.953592e-06
5952 5.706317e-05 2.950037e-06
5953 5.692839e-05 2.946485e-06
5954 5.679380e-05 2.942938e-06
5955 5.665939e-05 2.939396e-06
5956 5.652516e-05 2.935857e-06
5957 5.639111e-05 2.932323e-06
5958 5.625725e-05 2.928793e-06
5959 5.612357e-05 2.925267e-06
5960 5.599006e-05 2.921746e-06
5961 5.585675e-05 2.918228e-06
5962 5.572361e-05 2.914715e-06
5963 5.559065e-05 2.911207e-06
5964 5.545788e-05 2.907702e-06
5965 5.532528e-05 2.904202e-06
5966 5.519287e-05 2.900706e-06
5967 5.506064e-05 2.897214e-06
5968 5.492859e-05 2.893726e-06
5969 5.479672e-05 2.890242e-06
5970 5.466503e-05 2.886763e-06
5971 5.453352e-05 2.883288e-06
5972 5.440219e-05 2.879817e-06
5973 5.427104e-05 2.876350e-06
5974 5.414007e-05 2.872888e-06
5975 5.400928e-05 2.869429e-06
5976 5.387867e-05 2.865975e-06
5977 5.374824e-05 2.862525e-06
5978 5.361799e-05 2.859079e-06
5979 5.348792e-05 2.855637e-06
5980 5.335803e-05 2.852199e-06
5981 5.322832e-05 2.848766e-06
5982 5.309879e-05 2.845336e-06
5983 5.296944e-05 2.841911e-06
5984 5.284027e-05 2.838490e-06
5985 5.271127e-05 2.835073e-06
5986 5.258246e-05 2.831660e-06
5987 5.245382e-05 2.828251e-06
5988 5.232536e-05 2.824846e-06
5989 5.219708e-05 2.821446e-06
5990 5.206898e-05 2.818049e-06
5991 5.194106e-05 2.814657e-06
5992 5.181332e-05 2.811269e-06
5993 5.168575e-05 2.807884e-06
5994 5.155836e-05 2.804504e-06
5995 5.143115e-05 2.801128e-06
5996 5.130412e-05 2.797756e-06
5997 5.117727e-05 2.794388e-06
5998 5.105059e-05 2.791024e-06
5999 5.092409e-05 2.787664e-06
6000 5.079777e-05 2.784308e-06
6001 5.067163e-05 2.780957e-06
6002 5.054566e-05 2.777609e-06
6003 5.041988e-05 2.774265e-06
6004 5.029426e-05 2.770925e-06
6005 5.016883e-05 2.767590e-06
6006 5.004357e-05 2.764258e-06
6007 4.991849e-05 2.760930e-06
6008 4.979359e-05 2.757607e-06
6009 4.966886e-05 2.754287e-06
6010 4.954431e-05 2.750971e-06
6011 4.941994e-05 2.747660e-06
6012 4.929575e-05 2.744352e-06
6013 4.917173e-05 2.741048e-06
6014 4.904788e-05 2.737749e-06
6015 4.892422e-05 2.734453e-06
6016 4.880073e-05 2.731161e-06
6017 4.867741e-05 2.727873e-06
6018 4.855427e-05 2.724589e-06
6019 4.843131e-05 2.721309e-06
6020 4.830853e-05 2.718033e-06
6021 4.818592e-05 2.714761e-06
6022 4.806348e-05 2.711493e-06
6023 4.794123e-05 2.708229e-06
6024 4.781914e-05 2.704969e-06
6025 4.769724e-05 2.701713e-06
6026 4.757551e-05 2.698460e-06
6027 4.745395e-05 2.695212e-06
6028 4.733257e-05 2.691967e-06
6029 4.721137e-05 2.688727e-06
6030 4.709034e-05 2.685490e-06
6031 4.696949e-05 2.682257e-06
6032 4.684881e-05 2.679028e-06
6033 4.672831e-05 2.675803e-06
6034 4.660798e-05 2.672582e-06
6035 4.648783e-05 2.669365e-06
6036 4.636785e-05 2.666151e-06
6037 4.624805e-05 2.662942e-06
6038 4.612842e-05 2.659736e-06
6039 4.600897e-05 2.656534e-06
6040 4.588969e-05 2.653336e-06
6041 4.577059e-05 2.650142e-06
6042 4.565167e-05 2.646952e-06
6043 4.553291e-05 2.643765e-06
6044 4.541434e-05 2.640583e-06
6045 4.529593e-05 2.637404e-06
6046 4.517771e-05 2.634229e-06
6047 4.505965e-05 2.631058e-06
6048 4.494177e-05 2.627890e-06
6049 4.482407e-05 2.624727e-06
6050 4.470654e-05 2.621567e-06
6051 4.458919e-05 2.618411e-06
6052 4.447201e-05 2.615259e-06
6053 4.435500e-05 2.612111e-06
6054 4.423817e-05 2.608966e-06
6055 4.412151e-05 2.605826e-06
6056 4.400503e-05 2.602689e-06
6057 4.388872e-05 2.599556e-06
6058 4.377259e-05 2.596426e-06
6059 4.365663e-05 2.593301e-06
6060 4.354085e-05 2.590179e-06
6061 4.342524e-05 2.587061e-06
6062 4.330980e-05 2.583946e-06
6063 4.319454e-05 2.580836e-06
6064 4.307945e-05 2.577729e-06
6065 4.296454e-05 2.574626e-06
6066 4.284980e-05 2.571526e-06
6067 4.273524e-05 2.568431e-06
6068 4.262085e-05 2.565339e-06
6069 4.250663e-05 2.562250e-06
6070 4.239259e-05 2.559166e-06
6071 4.227872e-05 2.556085e-06
6072 4.216503e-05 2.553008e-06
6073 4.205151e-05 2.549935e-06
6074 4.193816e-05 2.546865e-06
6075 4.182499e-05 2.543799e-06
6076 4.171200e-05 2.540737e-06
6077 4.159918e-05 2.537678e-06
6078 4.148653e-05 2.534623e-06
6079 4.137405e-05 2.531572e-06
6080 4.126176e-05 2.528525e-06
6081 4.114963e-05 2.525481e-06
6082 4.103768e-05 2.522441e-06
6083 4.092590e-05 2.519404e-06
6084 4.081430e-05 2.516371e-06
6085 4.070288e-05 2.513342e-06
6086 4.059162e-05 2.510316e-06
6087 4.048055e-05 2.507294e-06
6088 4.036964e-05 2.504276e-06
6089 4.025891e-05 2.501261e-06
6090 4.014836e-05 2.498250e-06
6091 4.003798e-05 2.495243e-06
6092 3.992777e-05 2.492239e-06
6093 3.981774e-05 2.489239e-06
6094 3.970789e-05 2.486242e-06
6095 3.959820e-05 2.483249e-06
6096 3.948870e-05 2.480260e-06
6097 3.937937e-05 2.477274e-06
6098 3.927021e-05 2.474292e-06
6099 3.916123e-05 2.471313e-06
6100 3.905242e-05 2.468338e-06
6101 3.894379e-05 2.465367e-06
6102 3.883533e-05 2.462399e-06
6103 3.872705e-05 2.459435e-06
6104 3.861894e-05 2.456474e-06
6105 3.851101e-05 2.453517e-06
6106 3.840325e-05 2.450563e-06
6107 3.829567e-05 2.447613e-06
6108 3.818827e-05 2.444667e-06
6109 3.808104e-05 2.441724e-06
6110 3.797398e-05 2.438784e-06
6111 3.786710e-05 2.435848e-06
6112 3.776040e-05 2.432916e-06
6113 3.765387e-05 2.429987e-06
6114 3.754752e-05 2.427062e-06
6115 3.744134e-05 2.424140e-06
6116 3.733534e-05 2.421222e-06
6117 3.722952e-05 2.418307e-06
6118 3.712387e-05 2.415396e-06
6119 3.701840e-05 2.412488e-06
6120 3.691310e-05 2.409584e-06
6121 3.680798e-05 2.406684e-06
6122 3.670304e-05 2.403786e-06
6123 3.659827e-05 2.400893e-06
6124 3.649369e-05 2.398002e-06
6125 3.638927e-05 2.395116e-06
6126 3.628504e-05 2.392232e-06
6127 3.618098e-05 2.389353e-06
6128 3.607710e-05 2.386476e-06
6129 3.597339e-05 2.383603e-06
6130 3.586987e-05 2.380734e-06
6131 3.576652e-05 2.377868e-06
6132 3.566335e-05 2.375005e-06
6133 3.556035e-05 2.372146e-06
6134 3.545754e-05 2.369291e-06
6135 3.535490e-05 2.366438e-06
6136 3.525244e-05 2.363590e-06
6137 3.515015e-05 2.360744e-06
6138 3.504805e-05 2.357902e-06
6139 3.494613e-05 2.355064e-06
6140 3.484438e-05 2.352229e-06
6141 3.474281e-05 2.349397e-06
6142 3.464142e-05 2.346569e-06
6143 3.454021e-05 2.343744e-06
6144 3.443918e-05 2.340923e-06
6145 3.433833e-05 2.338105e-06
6146 3.423766e-05 2.335290e-06
6147 3.413716e-05 2.332479e-06
6148 3.403685e-05 2.329671e-06
6149 3.393672e-05 2.326866e-06
6150 3.383677e-05 2.324065e-06
6151 3.373699e-05 2.321268e-06
6152 3.363740e-05 2.318473e-06
6153 3.353799e-05 2.315682e-06
6154 3.343876e-05 2.312894e-06
6155 3.333971e-05 2.310110e-06
6156 3.324084e-05 2.307329e-06
6157 3.314216e-05 2.304552e-06
6158 3.304365e-05 2.301777e-06
6159 3.294533e-05 2.299006e-06
6160 3.284719e-05 2.296239e-06
6161 3.274923e-05 2.293475e-06
6162 3.265145e-05 2.290714e-06
6163 3.255385e-05 2.287956e-06
6164 3.245644e-05 2.285202e-06
6165 3.235921e-05 2.282451e-06
6166 3.226217e-05 2.279703e-06
6167 3.216531e-05 2.276959e-06
6168 3.206863e-05 2.274218e-06
6169 3.197213e-05 2.271480e-06
6170 3.187582e-05 2.268746e-06
6171 3.177969e-05 2.266014e-06
6172 3.168375e-05 2.263286e-06
6173 3.158800e-05 2.260562e-06
6174 3.149242e-05 2.257841e-06
6175 3.139704e-05 2.255123e-06
6176 3.130183e-05 2.252408e-06
6177 3.120682e-05 2.249696e-06
6178 3.111199e-05 2.246988e-06
6179 3.101735e-05 2.244283e-06
6180 3.092289e-05 2.241581e-06
6181 3.082862e-05 2.238883e-06
6182 3.073454e-05 2.236188e-06
6183 3.064064e-05 2.233496e-06
6184 3.054693e-05 2.230807e-06
6185 3.045341e-05 2.228122e-06
6186 3.036008e-05 2.225439e-06
6187 3.026694e-05 2.222760e-06
6188 3.017398e-05 2.220085e-06
6189 3.008122e-05 2.217412e-06
6190 2.998864e-05 2.214743e-06
6191 2.989625e-05 2.212076e-06
6192 2.980406e-05 2.209413e-06
6193 2.971205e-05 2.206754e-06
6194 2.962023e-05 2.204097e-06
6195 2.952861e-05 2.201444e-06
6196 2.943718e-05 2.198794e-06
6197 2.934593e-05 2.196147e-06
6198 2.925488e-05 2.193503e-06
6199 2.916403e-05 2.190862e-06
6200 2.907336e-05 2.188225e-06
6201 2.898289e-05 2.185591e-06
6202 2.889261e-05 2.182960e-06
6203 2.880253e-05 2.180332e-06
6204 2.871263e-05 2.177707e-06
6205 2.862294e-05 2.175086e-06
6206 2.853344e-05 2.172467e-06
6207 2.844413e-05 2.169852e-06
6208 2.835502e-05 2.167240e-06
6209 2.826610e-05 2.164631e-06
6210 2.817738e-05 2.162025e-06
6211 2.808886e-05 2.159422e-06
6212 2.800053e-05 2.156823e-06
6213 2.791241e-05 2.154226e-06
6214 2.782448e-05 2.151633e-06
6215 2.773674e-05 2.149043e-06
6216 2.764921e-05 2.146456e-06
6217 2.756188e-05 2.143872e-06
6218 2.747474e-05 2.141291e-06
6219 2.738781e-05 2.138713e-06
6220 2.730107e-05 2.136139e-06
6221 2.721454e-05 2.133567e-06
6222 2.712821e-05 2.130999e-06
6223 2.704208e-05 2.128433e-06
6224 2.695615e-05 2.125871e-06
6225 2.687043e-05 2.123312e-06
6226 2.678490e-05 2.120756e-06
6227 2.669958e-05 2.118203e-06
6228 2.661447e-05 2.115653e-06
6229 2.652956e-05 2.113106e-06
6230 2.644486e-05 2.110562e-06
6231 2.636036e-05 2.108022e-06
6232 2.627606e-05 2.105484e-06
6233 2.619198e-05 2.102949e-06
6234 2.610810e-05 2.100418e-06
6235 2.602443e-05 2.097889e-06
6236 2.594096e-05 2.095364e-06
6237 2.585771e-05 2.092841e-06
6238 2.577466e-05 2.090322e-06
6239 2.569183e-05 2.087806e-06
6240 2.560920e-05 2.085292e-06
6241 2.552678e-05 2.082782e-06
6242 2.544458e-05 2.080275e-06
6243 2.536259e-05 2.077770e-06
6244 2.528081e-05 2.075269e-06
6245 2.519924e-05 2.072771e-06
6246 2.511789e-05 2.070276e-06
6247 2.503675e-05 2.067783e-06
6248 2.495583e-05 2.065294e-06
6249 2.487512e-05 2.062808e-06
6250 2.479463e-05 2.060325e-06
6251 2.471436e-05 2.057844e-06
6252 2.463430e-05 2.055367e-06
6253 2.455446e-05 2.052893e-06
6254 2.447484e-05 2.050421e-06
6255 2.439543e-05 2.047953e-06
6256 2.431625e-05 2.045488e-06
6257 2.423729e-05 2.043025e-06
6258 2.415855e-05 2.040566e-06
6259 2.408003e-05 2.038109e-06
6260 2.400173e-05 2.035656e-06
6261 2.392366e-05 2.033205e-06
6262 2.384581e-05 2.030758e-06
6263 2.376819e-05 2.028313e-06
6264 2.369079e-05 2.025871e-06
6265 2.361361e-05 2.023433e-06
6266 2.353667e-05 2.020997e-06
6267 2.345995e-05 2.018564e-06
6268 2.338346e-05 2.016134e-06
6269 2.330719e-05 2.013707e-06
6270 2.323116e-05 2.011283e-06
6271 2.315536e-05 2.008861e-06
6272 2.307979e-05 2.006443e-06
6273 2.300445e-05 2.004028e-06
6274 2.292934e-05 2.001615e-06
6275 2.285446e-05 1.999206e-06
6276 2.277982e-05 1.996799e-06
6277 2.270542e-05 1.994395e-06
6278 2.263125e-05 1.991994e-06
6279 2.255732e-05 1.989596e-06
6280 2.248362e-05 1.987201e-06
6281 2.241017e-05 1.984809e-06
6282 2.233695e-05 1.982420e-06
6283 2.226397e-05 1.980033e-06
6284 2.219123e-05 1.977650e-06
6285 2.211874e-05 1.975269e-06
6286 2.204648e-05 1.972891e-06
6287 2.197447e-05 1.970516e-06
6288 2.190270e-05 1.968144e-06
6289 2.183118e-05 1.965775e-06
6290 2.175991e-05 1.963408e-06
6291 2.168888e-05 1.961045e-06
6292 2.161810e-05 1.958684e-06
6293 2.154756e-05 1.956326e-06
6294 2.147728e-05 1.953971e-06
6295 2.140725e-05 1.951619e-06
6296 2.133747e-05 1.949269e-06
6297 2.126794e-05 1.946923e-06
6298 2.119866e-05 1.944579e-06
6299 2.112964e-05 1.942238e-06
6300 2.106087e-05 1.939900e-06
6301 2.099236e-05 1.937565e-06
6302 2.092411e-05 1.935232e-06
6303 2.085611e-05 1.932902e-06
6304 2.078837e-05 1.930576e-06
6305 2.072089e-05 1.928251e-06
6306 2.065368e-05 1.925930e-06
6307 2.058672e-05 1.923612e-06
6308 2.052003e-05 1.921296e-06
6309 2.045361e-05 1.918983e-06
6310 2.038744e-05 1.916673e-06
6311 2.032155e-05 1.914366e-06
6312 2.025592e-05 1.912061e-06
6313 2.019056e-05 1.909759e-06
6314 2.012547e-05 1.907460e-06
6315 2.006065e-05 1.905164e-06
6316 1.999610e-05 1.902871e-06
6317 1.993182e-05 1.900580e-06
6318 1.986782e-05 1.898292e-06
6319 1.980409e-05 1.896007e-06
6320 1.974064e-05 1.893724e-06
6321 1.967746e-05 1.891445e-06
6322 1.961456e-05 1.889168e-06
6323 1.955194e-05 1.886894e-06
6324 1.948961e-05 1.884622e-06
6325 1.942755e-05 1.882353e-06
6326 1.936577e-05 1.880087e-06
6327 1.930428e-05 1.877824e-06
6328 1.924308e-05 1.875563e-06
6329 1.918216e-05 1.873306e-06
6330 1.912152e-05 1.871051e-06
6331 1.906118e-05 1.868798e-06
6332 1.900112e-05 1.866548e-06
6333 1.894136e-05 1.864301e-06
6334 1.888189e-05 1.862057e-06
6335 1.882271e-05 1.859816e-06
6336 1.876382e-05 1.857577e-06
6337 1.870523e-05 1.855340e-06
6338 1.864694e-05 1.853107e-06
6339 1.858895e-05 1.850876e-06
6340 1.853125e-05 1.848648e-06
6341 1.847386e-05 1.846423e-06
6342 1.841676e-05 1.844200e-06
6343 1.835997e-05 1.841980e-06
6344 1.830349e-05 1.839762e-06
6345 1.824731e-05 1.837548e-06
6346 1.819143e-05 1.835336e-06
6347 1.813587e-05 1.833126e-06
6348 1.808061e-05 1.830919e-06
6349 1.802566e-05 1.828715e-06
6350 1.797103e-05 1.826514e-06
6351 1.791671e-05 1.824315e-06
6352 1.786270e-05 1.822119e-06
6353 1.780901e-05 1.819925e-06
6354 1.775563e-05 1.817735e-06
6355 1.770258e-05 1.815546e-06
6356 1.764984e-05 1.813361e-06
6357 1.759742e-05 1.811178e-06
6358 1.754533e-05 1.808997e-06
6359 1.749356e-05 1.806820e-06
6360 1.744211e-05 1.804645e-06
6361 1.739099e-05 1.802472e-06
6362 1.734019e-05 1.800302e-06
6363 1.728973e-05 1.798135e-06
6364 1.723959e-05 1.795971e-06
6365 1.718979e-05 1.793808e-06
6366 1.714032e-05 1.791649e-06
6367 1.709118e-05 1.789492e-06
6368 1.704238e-05 1.787338e-06
6369 1.699391e-05 1.785186e-06
6370 1.694578e-05 1.783037e-06
6371 1.689799e-05 1.780891e-06
6372 1.685054e-05 1.778747e-06
6373 1.680343e-05 1.776606e-06
6374 1.675667e-05 1.774467e-06
6375 1.671025e-05 1.772331e-06
6376 1.666417e-05 1.770197e-06
6377 1.661844e-05 1.768066e-06
6378 1.657306e-05 1.765938e-06
6379 1.652803e-05 1.763812e-06
6380 1.648335e-05 1.761689e-06
6381 1.643902e-05 1.759568e-06
6382 1.639504e-05 1.757450e-06
