# step err_l2 res_l2
4774 1.917433e-04 2.639510e-06
4775 1.914896e-04 2.635800e-06
4776 1.912361e-04 2.632095e-06
4777 1.909831e-04 2.628395e-06
4778 1.907304e-04 2.624701e-06
4779 1.904781e-04 2.621011e-06
4780 1.902261e-04 2.617327e-06
4781 1.899745e-04 2.613648e-06
4782 1.897232e-04 2.609974e-06
4783 1.894724e-04 2.606305e-06
4784 1.892218e-04 2.602641e-06
4785 1.889717e-04 2.598983e-06
4786 1.887218e-04 2.595330e-06
4787 1.884724e-04 2.591682e-06
4788 1.882233e-04 2.588038e-06
4789 1.879746e-04 2.584401e-06
4790 1.877262e-04 2.580768e-06
4791 1.874782e-04 2.577140e-06
4792 1.872305e-04 2.573517e-06
4793 1.869832e-04 2.569900e-06
4794 1.867362e-04 2.566288e-06
4795 1.864896e-04 2.562680e-06
4796 1.862433e-04 2.559078e-06
4797 1.859974e-04 2.555481e-06
4798 1.857519e-04 2.551889e-06
4799 1.855067e-04 2.548301e-06
4800 1.852619e-04 2.544719e-06
4801 1.850174e-04 2.541142e-06
4802 1.847732e-04 2.537570e-06
4803 1.845294e-04 2.534003e-06
4804 1.842860e-04 2.530441e-06
4805 1.840429e-04 2.526884e-06
4806 1.838001e-04 2.523333e-06
4807 1.835577e-04 2.519786e-06
4808 1.833157e-04 2.516244e-06
4809 1.830740e-04 2.512707e-06
4810 1.828326e-04 2.509175e-06
4811 1.825916e-04 2.505647e-06
4812 1.823510e-04 2.502125e-06
4813 1.821106e-04 2.498608e-06
4814 1.818707e-04 2.495096e-06
4815 1.816310e-04 2.491589e-06
4816 1.813918e-04 2.488086e-06
4817 1.811528e-04 2.484589e-06
4818 1.809142e-04 2.481096e-06
4819 1.806760e-04 2.477609e-06
4820 1.804380e-04 2.474126e-06
4821 1.802005e-04 2.470648e-06
4822 1.799632e-04 2.467175e-06
4823 1.797263e-04 2.463707e-06
4824 1.794898e-04 2.460244e-06
4825 1.792536e-04 2.456786e-06
4826 1.790177e-04 2.453333e-06
4827 1.787822e-04 2.449884e-06
4828 1.785470e-04 2.446440e-06
4829 1.783121e-04 2.443001e-06
4830 1.780776e-04 2.439567e-06
4831 1.778434e-04 2.436138e-06
4832 1.776096e-04 2.432714e-06
4833 1.773761e-04 2.429294e-06
4834 1.771429e-04 2.425879e-06
4835 1.769100e-04 2.422469e-06
4836 1.766775e-04 2.419064e-06
4837 1.764454e-04 2.415664e-06
4838 1.762135e-04 2.412268e-06
4839 1.759820e-04 2.408877e-06
4840 1.757508e-04 2.405491e-06
4841 1.755200e-04 2.402110e-06
4842 1.752895e-04 2.398733e-06
4843 1.750593e-04 2.395362e-06
4844 1.748295e-04 2.391994e-06
4845 1.745999e-04 2.388632e-06
4846 1.743708e-04 2.385275e-06
4847 1.741419e-04 2.381922e-06
4848 1.739134e-04 2.378573e-06
4849 1.736852e-04 2.375230e-06
4850 1.734573e-04 2.371891e-06
4851 1.732297e-04 2.368557e-06
4852 1.730025e-04 2.365228e-06
4853 1.727756e-04 2.361903e-06
4854 1.725491e-04 2.358583e-06
4855 1.723228e-04 2.355267e-06
4856 1.720969e-04 2.351957e-06
4857 1.718713e-04 2.348651e-06
4858 1.716461e-04 2.345349e-06
4859 1.714211e-04 2.342052e-06
4860 1.711965e-04 2.338760e-06
4861 1.709722e-04 2.335473e-06
4862 1.707482e-04 2.332190e-06
4863 1.705246e-04 2.328912e-06
4864 1.703013e-04 2.325638e-06
4865 1.700783e-04 2.322369e-06
4866 1.698556e-04 2.319104e-06
4867 1.696332e-04 2.315845e-06
4868 1.694112e-04 2.312589e-06
4869 1.691894e-04 2.309338e-06
4870 1.689680e-04 2.306092e-06
4871 1.687470e-04 2.302851e-06
4872 1.685262e-04 2.299614e-06
4873 1.683057e-04 2.296381e-06
4874 1.680856e-04 2.293153e-06
4875 1.678658e-04 2.289930e-06
4876 1.676463e-04 2.286711e-06
4877 1.674271e-04 2.283497e-06
4878 1.672082e-04 2.280287e-06
4879 1.669897e-04 2.277081e-06
4880 1.667714e-04 2.273881e-06
4881 1.665535e-04 2.270684e-06
4882 1.663359e-04 2.267492e-06
4883 1.661186e-04 2.264305e-06
4884 1.659016e-04 2.261122e-06
4885 1.656849e-04 2.257944e-06
4886 1.654686e-04 2.254770e-06
4887 1.652525e-04 2.251600e-06
4888 1.650368e-04 2.248435e-06
4889 1.648214e-04 2.245275e-06
4890 1.646063e-04 2.242119e-06
4891 1.643915e-04 2.238967e-06
4892 1.641770e-04 2.235820e-06
4893 1.639628e-04 2.232677e-06
4894 1.637489e-04 2.229539e-06
4895 1.635353e-04 2.226405e-06
4896 1.633221e-04 2.223275e-06
4897 1.631091e-04 2.220150e-06
4898 1.628965e-04 2.217029e-06
4899 1.626841e-04 2.213913e-06
4900 1.624721e-04 2.210801e-06
4901 1.622604e-04 2.207693e-06
4902 1.620489e-04 2.204590e-06
4903 1.618378e-04 2.201491e-06
4904 1.616270e-04 2.198396e-06
4905 1.614165e-04 2.195306e-06
4906 1.612063e-04 2.192220e-06
4907 1.609964e-04 2.189139e-06
4908 1.607868e-04 2.186061e-06
4909 1.605775e-04 2.182989e-06
4910 1.603685e-04 2.179920e-06
4911 1.601598e-04 2.176856e-06
4912 1.599514e-04 2.173796e-06
4913 1.597433e-04 2.170740e-06
4914 1.595355e-04 2.167689e-06
4915 1.593280e-04 2.164642e-06
4916 1.591209e-04 2.161599e-06
4917 1.589140e-04 2.158560e-06
4918 1.587074e-04 2.155526e-06
4919 1.585011e-04 2.152496e-06
4920 1.582951e-04 2.149471e-06
4921 1.580894e-04 2.146449e-06
4922 1.578840e-04 2.143432e-06
4923 1.576789e-04 2.140419e-06
4924 1.574741e-04 2.137410e-06
4925 1.572695e-04 2.134406e-06
4926 1.570653e-04 2.131405e-06
4927 1.568614e-04 2.128409e-06
4928 1.566578e-04 2.125418e-06
4929 1.564544e-04 2.122430e-06
4930 1.562514e-04 2.119447e-06
4931 1.560486e-04 2.116467e-06
4932 1.558462e-04 2.113492e-06
4933 1.556440e-04 2.110521e-06
4934 1.554422e-04 2.107555e-06
4935 1.552406e-04 2.104592e-06
4936 1.550393e-04 2.101634e-06
4937 1.548383e-04 2.098680e-06
4938 1.546376e-04 2.095730e-06
4939 1.544372e-04 2.092784e-06
4940 1.542370e-04 2.089842e-06
4941 1.540372e-04 2.086904e-06
4942 1.538377e-04 2.083971e-06
4943 1.536384e-04 2.081041e-06
4944 1.534394e-04 2.078116e-06
4945 1.532407e-04 2.075195e-06
4946 1.530424e-04 2.072278e-06
4947 1.528442e-04 2.069365e-06
4948 1.526464e-04 2.066456e-06
4949 1.524489e-04 2.063551e-06
4950 1.522516e-04 2.060651e-06
4951 1.520547e-04 2.057754e-06
4952 1.518580e-04 2.054862e-06
4953 1.516616e-04 2.051973e-06
4954 1.514655e-04 2.049089e-06
4955 1.512697e-04 2.046208e-06
4956 1.510741e-04 2.043332e-06
4957 1.508789e-04 2.040460e-06
4958 1.506839e-04 2.037592e-06
4959 1.504892e-04 2.034727e-06
4960 1.502948e-04 2.031867e-06
4961 1.501006e-04 2.029011e-06
4962 1.499068e-04 2.026159e-06
4963 1.497132e-04 2.023311e-06
4964 1.495199e-04 2.020467e-06
4965 1.493269e-04 2.017627e-06
4966 1.491342e-04 2.014791e-06
4967 1.489417e-04 2.011958e-06
4968 1.487496e-04 2.009130e-06
4969 1.485577e-04 2.006306e-06
4970 1.483661e-04 2.003486e-06
4971 1.481747e-04 2.000670e-06
4972 1.479837e-04 1.997857e-06
4973 1.477929e-04 1.995049e-06
4974 1.476024e-04 1.992245e-06
4975 1.474121e-04 1.989444e-06
4976 1.472222e-04 1.986648e-06
4977 1.470325e-04 1.983855e-06
4978 1.468431e-04 1.981067e-06
4979 1.466540e-04 1.978282e-06
4980 1.464651e-04 1.975501e-06
4981 1.462765e-04 1.972724e-06
4982 1.460882e-04 1.969951e-06
4983 1.459002e-04 1.967182e-06
4984 1.457124e-04 1.964417e-06
4985 1.455249e-04 1.961655e-06
4986 1.453377e-04 1.958898e-06
4987 1.451508e-04 1.956144e-06
4988 1.449641e-04 1.953395e-06
4989 1.447777e-04 1.950649e-06
4990 1.445915e-04 1.947907e-06
4991 1.444057e-04 1.945169e-06
4992 1.442201e-04 1.942435e-06
4993 1.440348e-04 1.939704e-06
4994 1.438497e-04 1.936978e-06
4995 1.436649e-04 1.934255e-06
4996 1.434804e-04 1.931536e-06
4997 1.432961e-04 1.928821e-06
4998 1.431122e-04 1.926109e-06
4999 1.429284e-04 1.923402e-06
5000 1.427450e-04 1.920698e-06
5001 1.425618e-04 1.917998e-06
5002 1.423789e-04 1.915302e-06
5003 1.421962e-04 1.912610e-06
5004 1.420139e-04 1.909922e-06
5005 1.418317e-04 1.907237e-06
5006 1.416499e-04 1.904556e-06
5007 1.414683e-04 1.901879e-06
5008 1.412870e-04 1.899205e-06
5009 1.411059e-04 1.896536e-06
5010 1.409251e-04 1.893870e-06
5011 1.407446e-04 1.891208e-06
5012 1.405643e-04 1.888549e-06
5013 1.403843e-04 1.885895e-06
5014 1.402045e-04 1.883244e-06
5015 1.400250e-04 1.880596e-06
5016 1.398458e-04 1.877953e-06
5017 1.396668e-04 1.875313e-06
5018 1.394881e-04 1.872677e-06
5019 1.393097e-04 1.870045e-06
5020 1.391315e-04 1.867416e-06
5021 1.389536e-04 1.864791e-06
5022 1.387759e-04 1.862170e-06
5023 1.385985e-04 1.859552e-06
5024 1.384213e-04 1.856938e-06
5025 1.382444e-04 1.854328e-06
5026 1.380678e-04 1.851721e-06
5027 1.378914e-04 1.849118e-06
5028 1.377153e-04 1.846519e-06
5029 1.375394e-04 1.843924e-06
5030 1.373638e-04 1.841332e-06
5031 1.371884e-04 1.838743e-06
5032 1.370133e-04 1.836159e-06
5033 1.368385e-04 1.833578e-06
5034 1.366639e-04 1.831000e-06
5035 1.364896e-04 1.828426e-06
5036 1.363155e-04 1.825856e-06
5037 1.361416e-04 1.823290e-06
5038 1.359681e-04 1.820727e-06
5039 1.357947e-04 1.818167e-06
5040 1.356217e-04 1.815612e-06
5041 1.354489e-04 1.813060e-06
5042 1.352763e-04 1.810511e-06
5043 1.351040e-04 1.807966e-06
5044 1.349319e-04 1.805425e-06
5045 1.347601e-04 1.802887e-06
5046 1.345885e-04 1.800352e-06
5047 1.344172e-04 1.797822e-06
5048 1.342462e-04 1.795295e-06
5049 1.340753e-04 1.792771e-06
5050 1.339048e-04 1.790251e-06
5051 1.337345e-04 1.787734e-06
5052 1.335644e-04 1.785221e-06
5053 1.333946e-04 1.782712e-06
5054 1.332250e-04 1.780206e-06
5055 1.330557e-04 1.777704e-06
5056 1.328866e-04 1.775205e-06
5057 1.327178e-04 1.772710e-06
5058 1.325492e-04 1.770218e-06
5059 1.323809e-04 1.767729e-06
5060 1.322128e-04 1.765244e-06
5061 1.320449e-04 1.762763e-06
5062 1.318773e-04 1.760285e-06
5063 1.317100e-04 1.757811e-06
5064 1.315429e-04 1.755340e-06
5065 1.313760e-04 1.752873e-06
5066 1.312094e-04 1.750409e-06
5067 1.310430e-04 1.747948e-06
5068 1.308768e-04 1.745491e-06
5069 1.307109e-04 1.743037e-06
5070 1.305453e-04 1.740587e-06
5071 1.303799e-04 1.738141e-06
5072 1.302147e-04 1.735697e-06
5073 1.300498e-04 1.733258e-06
5074 1.298851e-04 1.730821e-06
5075 1.297207e-04 1.728388e-06
5076 1.295565e-04 1.725959e-06
5077 1.293925e-04 1.723532e-06
5078 1.292288e-04 1.721110e-06
5079 1.290653e-04 1.718690e-06
5080 1.289020e-04 1.716275e-06
5081 1.287390e-04 1.713862e-06
5082 1.285763e-04 1.711453e-06
5083 1.284137e-04 1.709047e-06
5084 1.282514e-04 1.706645e-06
5085 1.280894e-04 1.704246e-06
5086 1.279276e-04 1.701850e-06
5087 1.277660e-04 1.699458e-06
5088 1.276046e-04 1.697069e-06
5089 1.274435e-04 1.694684e-06
5090 1.272826e-04 1.692301e-06
5091 1.271220e-04 1.689923e-06
5092 1.269616e-04 1.687547e-06
5093 1.268014e-04 1.685175e-06
5094 1.266415e-04 1.682806e-06
5095 1.264818e-04 1.680441e-06
5096 1.263223e-04 1.678078e-06
5097 1.261631e-04 1.675720e-06
5098 1.260041e-04 1.673364e-06
5099 1.258453e-04 1.671012e-06
5100 1.256868e-04 1.668663e-06
5101 1.255285e-04 1.666317e-06
5102 1.253704e-04 1.663975e-06
5103 1.252126e-04 1.661636e-06
5104 1.250550e-04 1.659300e-06
5105 1.248976e-04 1.656968e-06
5106 1.247405e-04 1.654639e-06
5107 1.245836e-04 1.652313e-06
5108 1.244269e-04 1.649990e-06
5109 1.242704e-04 1.647671e-06
5110 1.241142e-04 1.645355e-06
5111 1.239582e-04 1.643042e-06
5112 1.238025e-04 1.640733e-06
5113 1.236469e-04 1.638426e-06
5114 1.234916e-04 1.636123e-06
5115 1.233365e-04 1.633823e-06
5116 1.231817e-04 1.631527e-06
5117 1.230270e-04 1.629233e-06
5118 1.228727e-04 1.626943e-06
5119 1.227185e-04 1.624656e-06
5120 1.225645e-04 1.622372e-06
5121 1.224108e-04 1.620092e-06
5122 1.222573e-04 1.617815e-06
5123 1.221041e-04 1.615540e-06
5124 1.219510e-04 1.613269e-06
5125 1.217982e-04 1.611002e-06
5126 1.216456e-04 1.608737e-06
5127 1.214932e-04 1.606476e-06
5128 1.213411e-04 1.604218e-06
5129 1.211892e-04 1.601963e-06
5130 1.210375e-04 1.599711e-06
5131 1.208860e-04 1.597462e-06
5132 1.207347e-04 1.595217e-06
5133 1.205837e-04 1.592974e-06
5134 1.204329e-04 1.590735e-06
5135 1.202823e-04 1.588499e-06
5136 1.201319e-04 1.586266e-06
5137 1.199818e-04 1.584036e-06
5138 1.198319e-04 1.581810e-06
5139 1.196822e-04 1.579586e-06
5140 1.195327e-04 1.577366e-06
5141 1.193834e-04 1.575149e-06
5142 1.192344e-04 1.572934e-06
5143 1.190856e-04 1.570723e-06
5144 1.189370e-04 1.568515e-06
5145 1.187886e-04 1.566311e-06
5146 1.186404e-04 1.564109e-06
5147 1.184925e-04 1.561910e-06
5148 1.183447e-04 1.559715e-06
5149 1.181972e-04 1.557522e-06
5150 1.180499e-04 1.555333e-06
5151 1.179028e-04 1.553147e-06
5152 1.177560e-04 1.550963e-06
5153 1.176093e-04 1.548783e-06
5154 1.174629e-04 1.546606e-06
5155 1.173167e-04 1.544432e-06
5156 1.171707e-04 1.542261e-06
5157 1.170249e-04 1.540093e-06
5158 1.168793e-04 1.537928e-06
5159 1.167340e-04 1.535767e-06
5160 1.165889e-04 1.533608e-06
5161 1.164439e-04 1.531452e-06
5162 1.162992e-04 1.529299e-06
5163 1.161547e-04 1.527150e-06
5164 1.160104e-04 1.525003e-06
5165 1.158664e-04 1.522859e-06
5166 1.157225e-04 1.520719e-06
5167 1.155789e-04 1.518581e-06
5168 1.154354e-04 1.516446e-06
5169 1.152922e-04 1.514315e-06
5170 1.151492e-04 1.512186e-06
5171 1.150064e-04 1.510060e-06
5172 1.148638e-04 1.507938e-06
5173 1.147214e-04 1.505818e-06
5174 1.145793e-04 1.503701e-06
5175 1.144373e-04 1.501588e-06
5176 1.142956e-04 1.499477e-06
5177 1.141540e-04 1.497369e-06
5178 1.140127e-04 1.495264e-06
5179 1.138716e-04 1.493163e-06
5180 1.137307e-04 1.491064e-06
5181 1.135899e-04 1.488968e-06
5182 1.134495e-04 1.486875e-06
5183 1.133092e-04 1.484785e-06
5184 1.131691e-04 1.482698e-06
5185 1.130292e-04 1.480613e-06
5186 1.128895e-04 1.478532e-06
5187 1.127501e-04 1.476454e-06
5188 1.126108e-04 1.474378e-06
5189 1.124718e-04 1.472306e-06
5190 1.123329e-04 1.470236e-06
5191 1.121943e-04 1.468170e-06
5192 1.120559e-04 1.466106e-06
5193 1.119176e-04 1.464045e-06
5194 1.117796e-04 1.461987e-06
5195 1.116418e-04 1.459932e-06
5196 1.115042e-04 1.457880e-06
5197 1.113668e-04 1.455830e-06
5198 1.112296e-04 1.453784e-06
5199 1.110926e-04 1.451740e-06
5200 1.109558e-04 1.449700e-06
5201 1.108192e-04 1.447662e-06
5202 1.106828e-04 1.445627e-06
5203 1.105466e-04 1.443595e-06
5204 1.104106e-04 1.441566e-06
5205 1.102748e-04 1.439539e-06
5206 1.101392e-04 1.437516e-06
5207 1.100038e-04 1.435495e-06
5208 1.098687e-04 1.433477e-06
5209 1.097337e-04 1.431462e-06
5210 1.095989e-04 1.429450e-06
5211 1.094643e-04 1.427441e-06
5212 1.093299e-04 1.425434e-06
5213 1.091957e-04 1.423431e-06
5214 1.090617e-04 1.421430e-06
5215 1.089280e-04 1.419432e-06
5216 1.087944e-04 1.417436e-06
5217 1.086610e-04 1.415444e-06
5218 1.085278e-04 1.413454e-06
5219 1.083948e-04 1.411467e-06
5220 1.082620e-04 1.409483e-06
5221 1.081294e-04 1.407502e-06
5222 1.079970e-04 1.405524e-06
5223 1.078648e-04 1.403548e-06
5224 1.077328e-04 1.401575e-06
5225 1.076010e-04 1.399605e-06
5226 1.074693e-04 1.397637e-06
5227 1.073379e-04 1.395673e-06
5228 1.072067e-04 1.393711e-06
5229 1.070757e-04 1.391752e-06
5230 1.069448e-04 1.389795e-06
5231 1.068142e-04 1.387842e-06
5232 1.066837e-04 1.385891e-06
5233 1.065535e-04 1.383943e-06
5234 1.064234e-04 1.381997e-06
5235 1.062936e-04 1.380055e-06
5236 1.061639e-04 1.378115e-06
5237 1.060344e-04 1.376178e-06
5238 1.059051e-04 1.374243e-06
5239 1.057760e-04 1.372312e-06
5240 1.056471e-04 1.370383e-06
5241 1.055184e-04 1.368456e-06
5242 1.053899e-04 1.366533e-06
5243 1.052616e-04 1.364612e-06
5244 1.051334e-04 1.362693e-06
5245 1.050055e-04 1.360778e-06
5246 1.048777e-04 1.358865e-06
5247 1.047502e-04 1.356955e-06
5248 1.046228e-04 1.355048e-06
5249 1.044956e-04 1.353143e-06
5250 1.043686e-04 1.351241e-06
5251 1.042418e-04 1.349341e-06
5252 1.041152e-04 1.347445e-06
5253 1.039888e-04 1.345551e-06
5254 1.038625e-04 1.343659e-06
5255 1.037365e-04 1.341770e-06
5256 1.036106e-04 1.339884e-06
5257 1.034849e-04 1.338001e-06
5258 1.033595e-04 1.336120e-06
5259 1.032342e-04 1.334242e-06
5260 1.031090e-04 1.332366e-06
5261 1.029841e-04 1.330494e-06
5262 1.028594e-04 1.328623e-06
5263 1.027348e-04 1.326756e-06
5264 1.026105e-04 1.324891e-06
5265 1.024863e-04 1.323028e-06
5266 1.023623e-04 1.321169e-06
5267 1.022385e-04 1.319311e-06
5268 1.021149e-04 1.317457e-06
5269 1.019914e-04 1.315605e-06
5270 1.018682e-04 1.313756e-06
5271 1.017451e-04 1.311909e-06
5272 1.016222e-04 1.310065e-06
5273 1.014995e-04 1.308223e-06
5274 1.013770e-04 1.306384e-06
5275 1.012546e-04 1.304548e-06
5276 1.011325e-04 1.302714e-06
5277 1.010105e-04 1.300883e-06
5278 1.008887e-04 1.299054e-06
5279 1.007671e-04 1.297228e-06
5280 1.006457e-04 1.295405e-06
5281 1.005245e-04 1.293584e-06
5282 1.004034e-04 1.291766e-06
5283 1.002825e-04 1.289950e-06
5284 1.001618e-04 1.288137e-06
5285 1.000413e-04 1.286326e-06
5286 9.992098e-05 1.284518e-06
5287 9.980083e-05 1.282712e-06
5288 9.968085e-05 1.280909e-06
5289 9.956106e-05 1.279108e-06
5290 9.944144e-05 1.277310e-06
5291 9.932201e-05 1.275515e-06
5292 9.920275e-05 1.273722e-06
5293 9.908367e-05 1.271932e-06
5294 9.896477e-05 1.270144e-06
5295 9.884605e-05 1.268358e-06
5296 9.872751e-05 1.266575e-06
5297 9.860914e-05 1.264795e-06
5298 9.849095e-05 1.263017e-06
5299 9.837294e-05 1.261242e-06
5300 9.825511e-05 1.259469e-06
5301 9.813746e-05 1.257698e-06
5302 9.801998e-05 1.255930e-06
5303 9.790267e-05 1.254165e-06
5304 9.778555e-05 1.252402e-06
5305 9.766860e-05 1.250642e-06
5306 9.755182e-05 1.248884e-06
5307 9.743522e-05 1.247128e-06
5308 9.731880e-05 1.245375e-06
5309 9.720255e-05 1.243624e-06
5310 9.708648e-05 1.241876e-06
5311 9.697058e-05 1.240131e-06
5312 9.685485e-05 1.238387e-06
5313 9.673930e-05 1.236647e-06
5314 9.662392e-05 1.234908e-06
5315 9.650872e-05 1.233172e-06
5316 9.639369e-05 1.231439e-06
5317 9.627883e-05 1.229708e-06
5318 9.616415e-05 1.227979e-06
5319 9.604964e-05 1.226253e-06
5320 9.593530e-05 1.224530e-06
5321 9.582113e-05 1.222808e-06
5322 9.570714e-05 1.221089e-06
5323 9.559332e-05 1.219373e-06
5324 9.547966e-05 1.217659e-06
5325 9.536618e-05 1.215947e-06
5326 9.525288e-05 1.214238e-06
5327 9.513974e-05 1.212531e-06
5328 9.502677e-05 1.210827e-06
5329 9.491397e-05 1.209125e-06
5330 9.480135e-05 1.207425e-06
5331 9.468889e-05 1.205728e-06
5332 9.457660e-05 1.204033e-06
5333 9.446448e-05 1.202341e-06
5334 9.435253e-05 1.200650e-06
5335 9.424075e-05 1.198963e-06
5336 9.412914e-05 1.197277e-06
5337 9.401770e-05 1.195594e-06
5338 9.390643e-05 1.193914e-06
5339 9.379532e-05 1.192235e-06
5340 9.368438e-05 1.190560e-06
5341 9.357361e-05 1.188886e-06
5342 9.346301e-05 1.187215e-06
5343 9.335257e-05 1.185546e-06
5344 9.324230e-05 1.183879e-06
5345 9.313220e-05 1.182215e-06
5346 9.302226e-05 1.180554e-06
5347 9.291250e-05 1.178894e-06
5348 9.280289e-05 1.177237e-06
5349 9.269345e-05 1.175582e-06
5350 9.258418e-05 1.173930e-06
5351 9.247507e-05 1.172279e-06
5352 9.236613e-05 1.170632e-06
5353 9.225736e-05 1.168986e-06
5354 9.214874e-05 1.167343e-06
5355 9.204030e-05 1.165702e-06
5356 9.193201e-05 1.164063e-06
5357 9.182389e-05 1.162427e-06
5358 9.171594e-05 1.160793e-06
5359 9.160815e-05 1.159161e-06
5360 9.150052e-05 1.157532e-06
5361 9.139305e-05 1.155905e-06
5362 9.128575e-05 1.154280e-06
5363 9.117861e-05 1.152657e-06
5364 9.107163e-05 1.151037e-06
5365 9.096482e-05 1.149419e-06
5366 9.085816e-05 1.147803e-06
5367 9.075167e-05 1.146190e-06
5368 9.064534e-05 1.144579e-06
5369 9.053917e-05 1.142970e-06
5370 9.043317e-05 1.141363e-06
5371 9.032732e-05 1.139759e-06
5372 9.022163e-05 1.138157e-06
5373 9.011611e-05 1.136557e-06
5374 9.001074e-05 1.134959e-06
5375 8.990554e-05 1.133364e-06
5376 8.980049e-05 1.131771e-06
5377 8.969561e-05 1.130180e-06
5378 8.959088e-05 1.128591e-06
5379 8.948632e-05 1.127005e-06
5380 8.938191e-05 1.125421e-06
5381 8.927766e-05 1.123839e-06
5382 8.917357e-05 1.122259e-06
5383 8.906964e-05 1.120681e-06
5384 8.896586e-05 1.119106e-06
5385 8.886225e-05 1.117533e-06
5386 8.875879e-05 1.115962e-06
5387 8.865549e-05 1.114393e-06
5388 8.855235e-05 1.112827e-06
5389 8.844936e-05 1.111263e-06
5390 8.834653e-05 1.109700e-06
5391 8.824386e-05 1.108141e-06
5392 8.814134e-05 1.106583e-06
5393 8.803898e-05 1.105027e-06
5394 8.793678e-05 1.103474e-06
5395 8.783473e-05 1.101923e-06
5396 8.773283e-05 1.100374e-06
5397 8.763110e-05 1.098827e-06
5398 8.752951e-05 1.097283e-06
5399 8.742809e-05 1.095740e-06
5400 8.732681e-05 1.094200e-06
5401 8.722570e-05 1.092662e-06
5402 8.712473e-05 1.091126e-06
5403 8.702392e-05 1.089592e-06
5404 8.692327e-05 1.088061e-06
5405 8.682276e-05 1.086531e-06
5406 8.672242e-05 1.085004e-06
5407 8.662222e-05 1.083479e-06
5408 8.652218e-05 1.081956e-06
5409 8.642229e-05 1.080435e-06
5410 8.632255e-05 1.078916e-06
5411 8.622297e-05 1.077399e-06
5412 8.612354e-05 1.075885e-06
5413 8.602426e-05 1.074373e-06
5414 8.592513e-05 1.072862e-06
5415 8.582615e-05 1.071354e-06
5416 8.572733e-05 1.069848e-06
5417 8.562865e-05 1.068344e-06
5418 8.553013e-05 1.066843e-06
5419 8.543176e-05 1.065343e-06
5420 8.533354e-05 1.063845e-06
5421 8.523547e-05 1.062350e-06
5422 8.513754e-05 1.060857e-06
5423 8.503977e-05 1.059365e-06
5424 8.494215e-05 1.057876e-06
5425 8.484468e-05 1.056389e-06
5426 8.474736e-05 1.054904e-06
5427 8.465019e-05 1.053422e-06
5428 8.455316e-05 1.051941e-06
5429 8.445629e-05 1.050462e-06
5430 8.435956e-05 1.048985e-06
5431 8.426298e-05 1.047511e-06
5432 8.416655e-05 1.046038e-06
5433 8.407027e-05 1.044568e-06
5434 8.397414e-05 1.043100e-06
5435 8.387815e-05 1.041633e-06
5436 8.378231e-05 1.040169e-06
5437 8.368662e-05 1.038707e-06
5438 8.359107e-05 1.037247e-06
5439 8.349568e-05 1.035789e-06
5440 8.340042e-05 1.034333e-06
5441 8.330532e-05 1.032879e-06
5442 8.321036e-05 1.031427e-06
5443 8.311555e-05 1.029977e-06
5444 8.302088e-05 1.028530e-06
5445 8.292636e-05 1.027084e-06
5446 8.283198e-05 1.025640e-06
5447 8.273775e-05 1.024198e-06
5448 8.264366e-05 1.022759e-06
5449 8.254972e-05 1.021321e-06
5450 8.245592e-05 1.019885e-06
5451 8.236227e-05 1.018452e-06
5452 8.226876e-05 1.017020e-06
5453 8.217540e-05 1.015590e-06
5454 8.208218e-05 1.014163e-06
5455 8.198910e-05 1.012737e-06
5456 8.189617e-05 1.011314e-06
5457 8.180338e-05 1.009892e-06
5458 8.171073e-05 1.008472e-06
5459 8.161823e-05 1.007055e-06
5460 8.152587e-05 1.005639e-06
5461 8.143365e-05 1.004226e-06
5462 8.134157e-05 1.002814e-06
5463 8.124964e-05 1.001404e-06
5464 8.115784e-05 9.999968e-07
5465 8.106619e-05 9.985911e-07
5466 8.097468e-05 9.971874e-07
5467 8.088332e-05 9.957857e-07
5468 8.079209e-05 9.943859e-07
5469 8.070100e-05 9.929882e-07
5470 8.061006e-05 9.915923e-07
5471 8.051925e-05 9.901985e-07
5472 8.042859e-05 9.888066e-07
5473 8.033806e-05 9.874166e-07
5474 8.024768e-05 9.860286e-07
5475 8.015743e-05 9.846426e-07
5476 8.006733e-05 9.832585e-07
5477 7.997736e-05 9.818764e-07
5478 7.988754e-05 9.804962e-07
5479 7.979785e-05 9.791179e-07
5480 7.970830e-05 9.777416e-07
5481 7.961889e-05 9.763672e-07
5482 7.952962e-05 9.749947e-07
5483 7.944049e-05 9.736242e-07
5484 7.935149e-05 9.722556e-07
5485 7.926264e-05 9.708889e-07
5486 7.917392e-05 9.695242e-07
5487 7.908533e-05 9.681613e-07
5488 7.899689e-05 9.668004e-07
5489 7.890858e-05 9.654414e-07
5490 7.882041e-05 9.640843e-07
5491 7.873238e-05 9.627291e-07
5492 7.864448e-05 9.613758e-07
5493 7.855672e-05 9.600244e-07
5494 7.846910e-05 9.586749e-07
5495 7.838161e-05 9.573274e-07
5496 7.829426e-05 9.559817e-07
5497 7.820704e-05 9.546379e-07
5498 7.811996e-05 9.532959e-07
5499 7.803301e-05 9.519559e-07
5500 7.794620e-05 9.506178e-07
5501 7.785953e-05 9.492815e-07
5502 7.777299e-05 9.479471e-07
5503 7.768658e-05 9.466146e-07
5504 7.760031e-05 9.452840e-07
5505 7.751417e-05 9.439552e-07
5506 7.742817e-05 9.426283e-07
5507 7.734230e-05 9.413033e-07
5508 7.725656e-05 9.399801e-07
5509 7.717096e-05 9.386588e-07
