# step err_l2 res_l2
1524 8.474751e+116 1.652076e+118
1525 1.020111e+117 1.988633e+118
1526 1.227913e+117 2.393754e+118
1527 1.478047e+117 2.881405e+118
1528 1.779134e+117 3.468400e+118
1529 2.141554e+117 4.174977e+118
1530 2.577803e+117 5.025497e+118
1531 3.102918e+117 6.049285e+118
1532 3.735003e+117 7.281637e+118
1533 4.495848e+117 8.765043e+118
1534 5.411684e+117 1.055065e+119
1535 6.514081e+117 1.270002e+119
1536 7.841046e+117 1.528725e+119
1537 9.438324e+117 1.840156e+119
1538 1.136098e+118 2.215031e+119
1539 1.367530e+118 2.666276e+119
1540 1.646106e+118 3.209448e+119
1541 1.981430e+118 3.863275e+119
1542 2.385063e+118 4.650300e+119
1543 2.870919e+118 5.597658e+119
1544 3.455748e+118 6.738011e+119
1545 4.159713e+118 8.110679e+119
1546 5.007080e+118 9.762986e+119
1547 6.027065e+118 1.175190e+120
1548 7.254829e+118 1.414600e+120
1549 8.732700e+118 1.702783e+120
1550 1.051163e+119 2.049675e+120
1551 1.265294e+119 2.467235e+120
1552 1.523046e+119 2.969862e+120
1553 1.833304e+119 3.574884e+120
1554 2.206765e+119 4.303162e+120
1555 2.656303e+119 5.179805e+120
1556 3.197417e+119 6.235040e+120
1557 3.848761e+119 7.505249e+120
1558 4.632791e+119 9.034226e+120
1559 5.576536e+119 1.087469e+121
1560 6.712531e+119 1.309009e+121
1561 8.079941e+119 1.575683e+121
1562 9.725906e+119 1.896683e+121
1563 1.170717e+120 2.283078e+121
1564 1.409204e+120 2.748191e+121
1565 1.696274e+120 3.308057e+121
1566 2.041823e+120 3.981980e+121
1567 2.457764e+120 4.793196e+121
1568 2.958437e+120 5.769676e+121
1569 3.561103e+120 6.945086e+121
1570 4.286538e+120 8.359954e+121
1571 5.159754e+120 1.006306e+122
1572 6.210853e+120 1.211313e+122
1573 7.476074e+120 1.458085e+122
1574 8.999036e+120 1.755130e+122
1575 1.083224e+121 2.112689e+122
1576 1.303890e+121 2.543092e+122
1577 1.569507e+121 3.061177e+122
1578 1.889235e+121 3.684809e+122
1579 2.274094e+121 4.435489e+122
1580 2.737355e+121 5.339101e+122
1581 3.294987e+121 6.426799e+122
1582 3.966216e+121 7.736087e+122
1583 4.774184e+121 9.312107e+122
1584 5.746745e+121 1.120920e+123
1585 6.917429e+121 1.349278e+123
1586 8.326597e+121 1.624157e+123
1587 1.002283e+122 1.955037e+123
1588 1.206461e+122 2.353324e+123
1589 1.452233e+122 2.832752e+123
1590 1.748072e+122 3.409851e+123
1591 2.104177e+122 4.104519e+123
1592 2.532826e+122 4.940709e+123
1593 3.048797e+122 5.947250e+123
1594 3.669878e+122 7.158849e+123
1595 4.417483e+122 8.617280e+123
1596 5.317385e+122 1.037283e+124
1597 6.400610e+122 1.248603e+124
1598 7.704503e+122 1.502974e+124
1599 9.274019e+122 1.809167e+124
1600 1.116327e+123 2.177739e+124
1601 1.343739e+123 2.621398e+124
1602 1.617477e+123 3.155442e+124
1603 1.946981e+123 3.798284e+124
1604 2.343609e+123 4.572089e+124
1605 2.821037e+123 5.503539e+124
1606 3.395724e+123 6.624748e+124
1607 4.087484e+123 7.974377e+124
1608 4.920165e+123 9.598959e+124
1609 5.922477e+123 1.155451e+125
1610 7.128976e+123 1.390846e+125
1611 8.581257e+123 1.674197e+125
1612 1.032939e+124 2.015274e+125
1613 1.243365e+124 2.425837e+125
1614 1.496658e+124 2.920042e+125
1615 1.801550e+124 3.514931e+125
1616 2.168555e+124 4.231013e+125
1617 2.610324e+124 5.092981e+125
1618 3.142088e+124 6.130554e+125
1619 3.782182e+124 7.379509e+125
1620 4.552674e+124 8.882909e+125
1621 5.480128e+124 1.069259e+126
1622 6.596520e+124 1.287096e+126
1623 7.940340e+124 1.549311e+126
1624 9.557919e+124 1.864947e+126
1625 1.150503e+125 2.244886e+126
1626 1.384879e+125 2.702230e+126
1627 1.667003e+125 3.252747e+126
1628 2.006600e+125 3.915419e+126
1629 2.415378e+125 4.713095e+126
1630 2.907432e+125 5.673280e+126
1631 3.499726e+125 6.829081e+126
1632 4.212681e+125 8.220351e+126
1633 5.070878e+125 9.895061e+126
1634 6.103905e+125 1.191096e+127
1635 7.347379e+125 1.433754e+127
1636 8.844170e+125 1.725850e+127
1637 1.064589e+126 2.077453e+127
1638 1.281464e+126 2.500688e+127
1639 1.542522e+126 3.010147e+127
1640 1.856761e+126 3.623398e+127
1641 2.235018e+126 4.361585e+127
1642 2.690332e+126 5.250162e+127
1643 3.238402e+126 6.319768e+127
1644 3.898124e+126 7.607282e+127
1645 4.692245e+126 9.157100e+127
1646 5.648143e+126 1.102266e+128
1647 6.798776e+126 1.326829e+128
1648 8.183815e+126 1.597142e+128
1649 9.851014e+126 1.922525e+128
1650 1.185785e+127 2.314198e+128
1651 1.427353e+127 2.785667e+128
1652 1.718132e+127 3.353187e+128
1653 2.068149e+127 4.036328e+128
1654 2.489471e+127 4.858644e+128
1655 2.996625e+127 5.848491e+128
1656 3.607096e+127 7.039998e+128
1657 4.341933e+127 8.474251e+128
1658 5.226470e+127 1.020070e+129
1659 6.291206e+127 1.227888e+129
1660 7.572851e+127 1.478045e+129
1661 9.115593e+127 1.779167e+129
1662 1.097262e+128 2.141635e+129
1663 1.320797e+128 2.577949e+129
1664 1.589870e+128 3.103154e+129
1665 1.913759e+128 3.735359e+129
1666 2.303631e+128 4.496362e+129
1667 2.772929e+128 5.412405e+129
1668 3.337832e+128 6.515074e+129
1669 4.017818e+128 7.842390e+129
1670 4.836331e+128 9.440120e+129
1671 5.821594e+128 1.136336e+130
1672 7.007575e+128 1.367842e+130
1673 8.435167e+128 1.646512e+130
1674 1.015359e+129 1.981957e+130
1675 1.222209e+129 2.385742e+130
1676 1.471200e+129 2.871790e+130
1677 1.770915e+129 3.456861e+130
1678 2.131688e+129 4.161129e+130
1679 2.565959e+129 5.008879e+130
1680 3.088701e+129 6.029342e+130
1681 3.717937e+129 7.257704e+130
1682 4.475363e+129 8.736322e+130
1683 5.387093e+129 1.051618e+131
1684 6.484564e+129 1.265865e+131
1685 7.805614e+129 1.523762e+131
1686 9.395791e+129 1.834199e+131
1687 1.130992e+130 2.207883e+131
1688 1.361401e+130 2.657698e+131
1689 1.638749e+130 3.199154e+131
1690 1.972600e+130 3.850922e+131
1691 2.374463e+130 4.635476e+131
1692 2.858196e+130 5.579869e+131
1693 3.440476e+130 6.716665e+131
1694 4.141380e+130 8.085062e+131
1695 4.985074e+130 9.732246e+131
1696 6.000650e+130 1.171501e+132
1697 7.223122e+130 1.410174e+132
1698 8.694640e+130 1.697471e+132
1699 1.046594e+131 2.043300e+132
1700 1.259810e+131 2.459586e+132
1701 1.516463e+131 2.960683e+132
1702 1.825403e+131 3.563870e+132
1703 2.197281e+131 4.289945e+132
1704 2.644919e+131 5.163946e+132
1705 3.183753e+131 6.216009e+132
1706 3.832360e+131 7.482412e+132
1707 4.613104e+131 9.006823e+132
1708 5.552905e+131 1.084181e+133
1709 6.684166e+131 1.305064e+133
1710 8.045894e+131 1.570948e+133
1711 9.685039e+131 1.891001e+133
1712 1.165812e+132 2.276261e+133
1713 1.403316e+132 2.740010e+133
1714 1.689207e+132 3.298240e+133
1715 2.033340e+132 3.970201e+133
1716 2.447582e+132 4.779063e+133
1717 2.946215e+132 5.752717e+133
1718 3.546433e+132 6.924736e+133
1719 4.268931e+132 8.335536e+133
1720 5.138619e+132 1.003376e+134
1721 6.185486e+132 1.207798e+134
1722 7.445626e+132 1.453867e+134
1723 8.962490e+132 1.750068e+134
1724 1.078838e+133 2.106616e+134
1725 1.298625e+133 2.535804e+134
1726 1.563188e+133 3.052433e+134
1727 1.881649e+133 3.674317e+134
1728 2.264990e+133 4.422900e+134
1729 2.726427e+133 5.323995e+134
1730 3.281871e+133 6.408674e+134
1731 3.950474e+133 7.714340e+134
1732 4.755289e+133 9.286015e+134
1733 5.724066e+133 1.117789e+135
1734 6.890209e+133 1.345521e+135
1735 8.293926e+133 1.619650e+135
1736 9.983618e+133 1.949629e+135
1737 1.201755e+134 2.346835e+135
1738 1.446584e+134 2.824967e+135
1739 1.741292e+134 3.400510e+135
1740 2.096040e+134 4.093312e+135
1741 2.523059e+134 4.927262e+135
1742 3.037074e+134 5.931116e+135
1743 3.655808e+134 7.139491e+135
1744 4.400595e+134 8.594055e+135
1745 5.297116e+134 1.034496e+136
1746 6.376283e+134 1.245260e+136
1747 7.675306e+134 1.498963e+136
1748 9.238976e+134 1.804354e+136
1749 1.112121e+135 2.171964e+136
1750 1.338691e+135 2.614470e+136
1751 1.611419e+135 3.147130e+136
1752 1.939709e+135 3.788312e+136
1753 2.334882e+135 4.560125e+136
1754 2.810563e+135 5.489184e+136
1755 3.383153e+135 6.607527e+136
1756 4.072396e+135 7.953715e+136
1757 4.902057e+135 9.574171e+136
1758 5.900744e+135 1.152477e+137
1759 7.102892e+135 1.387278e+137
1760 8.549952e+135 1.669916e+137
1761 1.029182e+136 2.010138e+137
1762 1.238856e+136 2.419676e+137
1763 1.491246e+136 2.912651e+137
1764 1.795055e+136 3.506063e+137
1765 2.160760e+136 4.220374e+137
1766 2.600968e+136 5.080218e+137
1767 3.130861e+136 6.115242e+137
1768 3.768707e+136 7.361139e+137
1769 4.536502e+136 8.860871e+137
1770 5.460719e+136 1.066615e+138
1771 6.573227e+136 1.283924e+138
1772 7.912385e+136 1.545506e+138
1773 9.524369e+136 1.860382e+138
1774 1.146476e+137 2.239410e+138
1775 1.380047e+137 2.695660e+138
1776 1.661203e+137 3.244865e+138
1777 1.999640e+137 3.905964e+138
1778 2.407026e+137 4.701753e+138
1779 2.897408e+137 5.659674e+138
1780 3.487696e+137 6.812759e+138
1781 4.198244e+137 8.200770e+138
1782 5.053552e+137 9.871572e+138
1783 6.083112e+137 1.188278e+139
1784 7.322425e+137 1.430374e+139
1785 8.814223e+137 1.721795e+139
1786 1.060995e+138 2.072589e+139
1787 1.277151e+138 2.494852e+139
1788 1.537346e+138 3.003147e+139
1789 1.850550e+138 3.615001e+139
1790 2.227563e+138 4.351513e+139
1791 2.681386e+138 5.238079e+139
1792 3.227666e+138 6.305274e+139
1793 3.885241e+138 7.589896e+139
1794 4.676784e+138 9.136244e+139
1795 5.629589e+138 1.099764e+140
1796 6.776510e+138 1.323828e+140
1797 8.157095e+138 1.593542e+140
1798 9.818948e+138 1.918207e+140
1799 1.181937e+139 2.309019e+140
1800 1.422735e+139 2.779454e+140
1801 1.712590e+139 3.345735e+140
1802 2.061499e+139 4.027389e+140
1803 2.481490e+139 4.847922e+140
1804 2.987048e+139 5.835629e+140
1805 3.595604e+139 7.024571e+140
1806 4.328142e+139 8.455746e+140
1807 5.209921e+139 1.017851e+141
1808 6.271348e+139 1.225226e+141
1809 7.549020e+139 1.474852e+141
1810 9.086996e+139 1.775336e+141
1811 1.093831e+140 2.137041e+141
1812 1.316679e+140 2.572439e+141
1813 1.584929e+140 3.096545e+141
1814 1.907830e+140 3.727431e+141
1815 2.296516e+140 4.486854e+141
1816 2.764390e+140 5.401001e+141
1817 3.327586e+140 6.501396e+141
1818 4.005523e+140 7.825984e+141
1819 4.821578e+140 9.420443e+141
1820 5.803890e+140 1.133976e+142
1821 6.986331e+140 1.365011e+142
1822 8.409675e+140 1.643117e+142
1823 1.012300e+141 1.977885e+142
1824 1.218539e+141 2.380858e+142
1825 1.466795e+141 2.865933e+142
1826 1.765629e+141 3.449836e+142
1827 2.125346e+141 4.152704e+142
1828 2.558350e+141 4.998774e+142
1829 3.079570e+141 6.017223e+142
1830 3.706981e+141 7.243170e+142
1831 4.462216e+141 8.718891e+142
1832 5.371318e+141 1.049528e+143
1833 6.465634e+141 1.263358e+143
1834 7.782900e+141 1.520755e+143
1835 9.368537e+141 1.830593e+143
1836 1.127722e+142 2.203558e+143
1837 1.357477e+142 2.652511e+143
1838 1.634041e+142 3.192934e+143
1839 1.966950e+142 3.843463e+143
1840 2.367684e+142 4.626531e+143
1841 2.850062e+142 5.569141e+143
1842 3.430716e+142 6.703800e+143
1843 4.129670e+142 8.069634e+143
1844 4.971024e+142 9.713744e+143
1845 5.983791e+142 1.169283e+144
1846 7.202894e+142 1.407513e+144
1847 8.670370e+142 1.694280e+144
1848 1.043682e+143 2.039474e+144
1849 1.256316e+143 2.454998e+144
1850 1.512271e+143 2.955181e+144
1851 1.820373e+143 3.557271e+144
1852 2.191245e+143 4.282032e+144
1853 2.637678e+143 5.154457e+144
1854 3.175064e+143 6.204631e+144
1855 3.821935e+143 7.468768e+144
1856 4.600596e+143 8.990462e+144
1857 5.537898e+143 1.082219e+145
1858 6.666161e+143 1.302711e+145
1859 8.024291e+143 1.568127e+145
1860 9.659121e+143 1.887619e+145
1861 1.162702e+144 2.272205e+145
1862 1.399586e+144 2.735147e+145
1863 1.684730e+144 3.292409e+145
1864 2.027969e+144 3.963209e+145
1865 2.441138e+144 4.770679e+145
1866 2.938485e+144 5.742663e+145
1867 3.537158e+144 6.912682e+145
1868 4.257803e+144 8.321083e+145
1869 5.125269e+144 1.001643e+146
1870 6.169469e+144 1.205720e+146
1871 7.426410e+144 1.451375e+146
1872 8.939435e+144 1.747081e+146
1873 1.076072e+145 2.103034e+146
1874 1.295306e+145 2.531510e+146
1875 1.559207e+145 3.047285e+146
1876 1.876873e+145 3.668144e+146
1877 2.259260e+145 4.415499e+146
1878 2.719553e+145 5.315122e+146
1879 3.273624e+145 6.398036e+146
1880 3.940579e+145 7.701585e+146
1881 4.743418e+145 9.270722e+146
1882 5.709825e+145 1.115956e+147
1883 6.873124e+145 1.343323e+147
1884 8.273430e+145 1.617015e+147
1885 9.959030e+145 1.946469e+147
1886 1.198805e+146 2.343048e+147
1887 1.443045e+146 2.820426e+147
1888 1.737047e+146 3.395066e+147
1889 2.090947e+146 4.086786e+147
1890 2.516949e+146 4.919438e+147
1891 3.029745e+146 5.921737e+147
1892 3.647016e+146 7.128247e+147
1893 4.390048e+146 8.580575e+147
1894 5.284463e+146 1.032881e+148
1895 6.361104e+146 1.243322e+148
1896 7.657097e+146 1.496640e+148
1897 9.217132e+146 1.801570e+148
1898 1.109501e+147 2.168627e+148
1899 1.335547e+147 2.610470e+148
1900 1.607648e+147 3.142335e+148
1901 1.935186e+147 Inf
