# step err_l2 res_l2
776 1.544939e-04 3.380474e-06
777 1.539265e-04 3.347738e-06
778 1.533665e-04 3.315319e-06
779 1.528139e-04 3.283214e-06
780 1.522684e-04 3.251419e-06
781 1.517302e-04 3.219933e-06
782 1.511990e-04 3.188751e-06
783 1.506747e-04 3.157872e-06
784 1.501574e-04 3.127291e-06
785 1.496469e-04 3.097007e-06
786 1.491431e-04 3.067016e-06
787 1.486460e-04 3.037315e-06
788 1.481554e-04 3.007902e-06
789 1.476713e-04 2.978773e-06
790 1.471937e-04 2.949927e-06
791 1.467223e-04 2.921360e-06
792 1.462573e-04 2.893069e-06
793 1.457983e-04 2.865053e-06
794 1.453455e-04 2.837308e-06
795 1.448988e-04 2.809832e-06
796 1.444579e-04 2.782621e-06
797 1.440229e-04 2.755674e-06
798 1.435938e-04 2.728988e-06
799 1.431703e-04 2.702561e-06
800 1.427526e-04 2.676389e-06
801 1.423404e-04 2.650471e-06
802 1.419337e-04 2.624804e-06
803 1.415325e-04 2.599385e-06
804 1.411366e-04 2.574212e-06
805 1.407460e-04 2.549284e-06
806 1.403607e-04 2.524596e-06
807 1.399806e-04 2.500148e-06
808 1.396055e-04 2.475936e-06
809 1.392355e-04 2.451959e-06
810 1.388705e-04 2.428214e-06
811 1.385104e-04 2.404699e-06
812 1.381551e-04 2.381412e-06
813 1.378046e-04 2.358350e-06
814 1.374588e-04 2.335512e-06
815 1.371177e-04 2.312894e-06
816 1.367812e-04 2.290496e-06
817 1.364493e-04 2.268315e-06
818 1.361218e-04 2.246348e-06
819 1.357987e-04 2.224594e-06
820 1.354800e-04 2.203051e-06
821 1.351656e-04 2.181717e-06
822 1.348555e-04 2.160588e-06
823 1.345495e-04 2.139665e-06
824 1.342477e-04 2.118944e-06
825 1.339499e-04 2.098424e-06
826 1.336562e-04 2.078103e-06
827 1.333665e-04 2.057978e-06
828 1.330807e-04 2.038048e-06
829 1.327988e-04 2.018312e-06
830 1.325206e-04 1.998766e-06
831 1.322463e-04 1.979410e-06
832 1.319756e-04 1.960241e-06
833 1.317086e-04 1.941257e-06
834 1.314453e-04 1.922458e-06
835 1.311855e-04 1.903840e-06
836 1.309292e-04 1.885403e-06
837 1.306764e-04 1.867145e-06
838 1.304270e-04 1.849063e-06
839 1.301810e-04 1.831156e-06
840 1.299383e-04 1.813423e-06
841 1.296990e-04 1.795862e-06
842 1.294628e-04 1.778470e-06
843 1.292299e-04 1.761247e-06
844 1.290001e-04 1.744191e-06
845 1.287734e-04 1.727300e-06
846 1.285498e-04 1.710572e-06
847 1.283292e-04 1.694007e-06
848 1.281116e-04 1.677601e-06
849 1.278969e-04 1.661355e-06
850 1.276852e-04 1.645266e-06
851 1.274763e-04 1.629333e-06
852 1.272702e-04 1.613554e-06
853 1.270669e-04 1.597928e-06
854 1.268664e-04 1.582453e-06
855 1.266685e-04 1.567129e-06
856 1.264734e-04 1.551952e-06
857 1.262809e-04 1.536923e-06
858 1.260909e-04 1.522039e-06
859 1.259036e-04 1.507299e-06
860 1.257187e-04 1.492702e-06
861 1.255364e-04 1.478246e-06
862 1.253565e-04 1.463930e-06
863 1.251790e-04 1.449753e-06
864 1.250039e-04 1.435714e-06
865 1.248312e-04 1.421810e-06
866 1.246608e-04 1.408040e-06
867 1.244926e-04 1.394405e-06
868 1.243268e-04 1.380901e-06
869 1.241632e-04 1.367528e-06
870 1.240017e-04 1.354284e-06
871 1.238424e-04 1.341169e-06
872 1.236853e-04 1.328181e-06
873 1.235303e-04 1.315318e-06
874 1.233773e-04 1.302580e-06
875 1.232264e-04 1.289966e-06
876 1.230775e-04 1.277473e-06
877 1.229306e-04 1.265102e-06
878 1.227856e-04 1.252850e-06
879 1.226426e-04 1.240717e-06
880 1.225015e-04 1.228702e-06
881 1.223623e-04 1.216803e-06
882 1.222249e-04 1.205019e-06
883 1.220893e-04 1.193349e-06
884 1.219556e-04 1.181792e-06
885 1.218236e-04 1.170347e-06
886 1.216934e-04 1.159013e-06
887 1.215649e-04 1.147789e-06
888 1.214381e-04 1.136673e-06
889 1.213130e-04 1.125666e-06
890 1.211895e-04 1.114764e-06
891 1.210677e-04 1.103969e-06
892 1.209475e-04 1.093277e-06
893 1.208289e-04 1.082690e-06
894 1.207118e-04 1.072205e-06
895 1.205963e-04 1.061821e-06
896 1.204823e-04 1.051538e-06
897 1.203698e-04 1.041354e-06
898 1.202587e-04 1.031270e-06
899 1.201492e-04 1.021282e-06
900 1.200410e-04 1.011392e-06
901 1.199343e-04 1.001597e-06
902 1.198290e-04 9.918974e-07
903 1.197250e-04 9.822915e-07
904 1.196225e-04 9.727787e-07
905 1.195212e-04 9.633579e-07
906 1.194213e-04 9.540284e-07
907 1.193227e-04 9.447893e-07
908 1.192253e-04 9.356396e-07
909 1.191292e-04 9.265785e-07
910 1.190344e-04 9.176052e-07
911 1.189408e-04 9.087187e-07
912 1.188484e-04 8.999184e-07
913 1.187573e-04 8.912032e-07
914 1.186672e-04 8.825725e-07
915 1.185784e-04 8.740253e-07
916 1.184907e-04 8.655609e-07
917 1.184041e-04 8.571785e-07
918 1.183187e-04 8.488772e-07
919 1.182343e-04 8.406564e-07
920 1.181510e-04 8.325151e-07
921 1.180688e-04 8.244527e-07
922 1.179877e-04 8.164684e-07
923 1.179076e-04 8.085614e-07
924 1.178285e-04 8.007310e-07
925 1.177504e-04 7.929764e-07
926 1.176734e-04 7.852969e-07
927 1.175973e-04 7.776918e-07
928 1.175221e-04 7.701603e-07
929 1.174480e-04 7.627017e-07
930 1.173747e-04 7.553154e-07
931 1.173025e-04 7.480007e-07
932 1.172311e-04 7.407567e-07
933 1.171606e-04 7.335829e-07
934 1.170910e-04 7.264786e-07
935 1.170223e-04 7.194431e-07
936 1.169545e-04 7.124757e-07
937 1.168875e-04 7.055758e-07
938 1.168214e-04 6.987427e-07
939 1.167560e-04 6.919758e-07
940 1.166916e-04 6.852744e-07
941 1.166279e-04 6.786379e-07
942 1.165650e-04 6.720657e-07
943 1.165029e-04 6.655571e-07
944 1.164416e-04 6.591116e-07
945 1.163810e-04 6.527285e-07
946 1.163213e-04 6.464072e-07
947 1.162622e-04 6.401471e-07
948 1.162039e-04 6.339476e-07
949 1.161463e-04 6.278082e-07
950 1.160894e-04 6.217283e-07
951 1.160333e-04 6.157072e-07
952 1.159778e-04 6.097444e-07
953 1.159230e-04 6.038394e-07
954 1.158689e-04 5.979915e-07
955 1.158154e-04 5.922003e-07
956 1.157627e-04 5.864652e-07
957 1.157105e-04 5.807856e-07
958 1.156590e-04 5.751610e-07
959 1.156082e-04 5.695909e-07
960 1.155579e-04 5.640747e-07
961 1.155083e-04 5.586120e-07
962 1.154593e-04 5.532021e-07
963 1.154109e-04 5.478447e-07
964 1.153630e-04 5.425391e-07
965 1.153158e-04 5.372849e-07
966 1.152691e-04 5.320816e-07
967 1.152230e-04 5.269287e-07
968 1.151775e-04 5.218257e-07
969 1.151325e-04 5.167721e-07
970 1.150881e-04 5.117674e-07
971 1.150441e-04 5.068112e-07
972 1.150008e-04 5.019031e-07
973 1.149579e-04 4.970424e-07
974 1.149156e-04 4.922288e-07
975 1.148738e-04 4.874618e-07
976 1.148324e-04 4.827410e-07
977 1.147916e-04 4.780660e-07
978 1.147513e-04 4.734361e-07
979 1.147114e-04 4.688512e-07
980 1.146720e-04 4.643106e-07
981 1.146331e-04 4.598140e-07
982 1.145947e-04 4.553609e-07
983 1.145567e-04 4.509510e-07
984 1.145192e-04 4.465838e-07
985 1.144821e-04 4.422589e-07
986 1.144455e-04 4.379758e-07
987 1.144093e-04 4.337343e-07
988 1.143735e-04 4.295338e-07
989 1.143381e-04 4.253740e-07
990 1.143032e-04 4.212545e-07
991 1.142687e-04 4.171748e-07
992 1.142345e-04 4.131347e-07
993 1.142008e-04 4.091337e-07
994 1.141675e-04 4.051715e-07
995 1.141346e-04 4.012476e-07
996 1.141020e-04 3.973617e-07
997 1.140699e-04 3.935135e-07
998 1.140381e-04 3.897025e-07
999 1.140067e-04 3.859285e-07
1000 1.139756e-04 3.821909e-07
1001 1.139450e-04 3.784896e-07
1002 1.139146e-04 3.748241e-07
1003 1.138847e-04 3.711942e-07
1004 1.138550e-04 3.675993e-07
1005 1.138258e-04 3.640393e-07
1006 1.137968e-04 3.605138e-07
1007 1.137682e-04 3.570224e-07
1008 1.137399e-04 3.535648e-07
1009 1.137120e-04 3.501407e-07
1010 1.136844e-04 3.467498e-07
1011 1.136571e-04 3.433917e-07
1012 1.136301e-04 3.400661e-07
1013 1.136034e-04 3.367728e-07
1014 1.135770e-04 3.335113e-07
1015 1.135510e-04 3.302814e-07
1016 1.135252e-04 3.270828e-07
1017 1.134997e-04 3.239152e-07
1018 1.134745e-04 3.207782e-07
1019 1.134496e-04 3.176717e-07
1020 1.134250e-04 3.145952e-07
1021 1.134007e-04 3.115485e-07
1022 1.133766e-04 3.085313e-07
1023 1.133529e-04 3.055433e-07
1024 1.133294e-04 3.025843e-07
1025 1.133061e-04 2.996539e-07
1026 1.132831e-04 2.967519e-07
1027 1.132604e-04 2.938780e-07
1028 1.132380e-04 2.910320e-07
1029 1.132157e-04 2.882135e-07
1030 1.131938e-04 2.854223e-07
1031 1.131721e-04 2.826581e-07
1032 1.131506e-04 2.799207e-07
1033 1.131294e-04 2.772098e-07
1034 1.131084e-04 2.745252e-07
1035 1.130877e-04 2.718665e-07
1036 1.130672e-04 2.692336e-07
1037 1.130469e-04 2.666262e-07
1038 1.130268e-04 2.640441e-07
1039 1.130070e-04 2.614870e-07
1040 1.129874e-04 2.589546e-07
1041 1.129680e-04 2.564467e-07
1042 1.129488e-04 2.539632e-07
1043 1.129298e-04 2.515037e-07
1044 1.129111e-04 2.490680e-07
1045 1.128925e-04 2.466559e-07
1046 1.128742e-04 2.442671e-07
1047 1.128561e-04 2.419015e-07
1048 1.128381e-04 2.395588e-07
1049 1.128204e-04 2.372388e-07
1050 1.128029e-04 2.349413e-07
1051 1.127855e-04 2.326660e-07
1052 1.127684e-04 2.304127e-07
1053 1.127514e-04 2.281813e-07
1054 1.127346e-04 2.259715e-07
1055 1.127180e-04 2.237831e-07
1056 1.127016e-04 2.216158e-07
1057 1.126854e-04 2.194696e-07
1058 1.126693e-04 2.173441e-07
1059 1.126535e-04 2.152393e-07
1060 1.126378e-04 2.131548e-07
1061 1.126222e-04 2.110905e-07
1062 1.126069e-04 2.090462e-07
1063 1.125917e-04 2.070217e-07
1064 1.125767e-04 2.050168e-07
1065 1.125618e-04 2.030313e-07
1066 1.125471e-04 2.010650e-07
1067 1.125326e-04 1.991178e-07
1068 1.125182e-04 1.971894e-07
1069 1.125040e-04 1.952798e-07
1070 1.124899e-04 1.933886e-07
1071 1.124760e-04 1.915157e-07
1072 1.124622e-04 1.896610e-07
1073 1.124486e-04 1.878242e-07
1074 1.124351e-04 1.860052e-07
1075 1.124218e-04 1.842038e-07
1076 1.124086e-04 1.824199e-07
1077 1.123956e-04 1.806532e-07
1078 1.123827e-04 1.789037e-07
1079 1.123699e-04 1.771711e-07
1080 1.123573e-04 1.754553e-07
1081 1.123448e-04 1.737561e-07
1082 1.123325e-04 1.720733e-07
1083 1.123203e-04 1.704069e-07
1084 1.123082e-04 1.687566e-07
1085 1.122962e-04 1.671223e-07
1086 1.122844e-04 1.655038e-07
1087 1.122727e-04 1.639009e-07
1088 1.122611e-04 1.623136e-07
1089 1.122496e-04 1.607417e-07
1090 1.122383e-04 1.591850e-07
1091 1.122271e-04 1.576434e-07
1092 1.122160e-04 1.561167e-07
1093 1.122050e-04 1.546048e-07
1094 1.121942e-04 1.531075e-07
1095 1.121834e-04 1.516247e-07
1096 1.121728e-04 1.501563e-07
1097 1.121623e-04 1.487021e-07
1098 1.121519e-04 1.472620e-07
1099 1.121416e-04 1.458358e-07
1100 1.121314e-04 1.444235e-07
1101 1.121214e-04 1.430248e-07
1102 1.121114e-04 1.416397e-07
1103 1.121015e-04 1.402680e-07
1104 1.120918e-04 1.389095e-07
1105 1.120821e-04 1.375643e-07
1106 1.120726e-04 1.362320e-07
1107 1.120631e-04 1.349127e-07
1108 1.120538e-04 1.336061e-07
1109 1.120445e-04 1.323122e-07
1110 1.120353e-04 1.310308e-07
1111 1.120263e-04 1.297619e-07
1112 1.120173e-04 1.285052e-07
1113 1.120084e-04 1.272607e-07
1114 1.119997e-04 1.260282e-07
1115 1.119910e-04 1.248077e-07
1116 1.119824e-04 1.235990e-07
1117 1.119739e-04 1.224020e-07
1118 1.119655e-04 1.212166e-07
1119 1.119571e-04 1.200426e-07
1120 1.119489e-04 1.188801e-07
1121 1.119407e-04 1.177288e-07
1122 1.119327e-04 1.165886e-07
1123 1.119247e-04 1.154595e-07
1124 1.119168e-04 1.143414e-07
1125 1.119090e-04 1.132340e-07
1126 1.119012e-04 1.121374e-07
1127 1.118936e-04 1.110514e-07
1128 1.118860e-04 1.099759e-07
1129 1.118785e-04 1.089109e-07
1130 1.118711e-04 1.078561e-07
1131 1.118637e-04 1.068116e-07
1132 1.118565e-04 1.057772e-07
1133 1.118493e-04 1.047527e-07
1134 1.118422e-04 1.037383e-07
1135 1.118351e-04 1.027336e-07
1136 1.118281e-04 1.017387e-07
1137 1.118212e-04 1.007534e-07
1138 1.118144e-04 9.977764e-08
1139 1.118076e-04 9.881134e-08
1140 1.118010e-04 9.785440e-08
1141 1.117943e-04 9.690673e-08
1142 1.117878e-04 9.596823e-08
1143 1.117813e-04 9.503882e-08
1144 1.117749e-04 9.411842e-08
1145 1.117685e-04 9.320692e-08
1146 1.117623e-04 9.230426e-08
1147 1.117560e-04 9.141033e-08
1148 1.117499e-04 9.052507e-08
1149 1.117438e-04 8.964837e-08
1150 1.117378e-04 8.878017e-08
1151 1.117318e-04 8.792038e-08
1152 1.117259e-04 8.706891e-08
1153 1.117200e-04 8.622569e-08
1154 1.117143e-04 8.539063e-08
1155 1.117085e-04 8.456366e-08
1156 1.117029e-04 8.374470e-08
1157 1.116973e-04 8.293367e-08
1158 1.116917e-04 8.213050e-08
1159 1.116862e-04 8.133510e-08
1160 1.116808e-04 8.054741e-08
1161 1.116754e-04 7.976735e-08
1162 1.116701e-04 7.899484e-08
1163 1.116648e-04 7.822981e-08
1164 1.116596e-04 7.747219e-08
1165 1.116544e-04 7.672191e-08
1166 1.116493e-04 7.597889e-08
1167 1.116442e-04 7.524307e-08
1168 1.116392e-04 7.451438e-08
1169 1.116342e-04 7.379274e-08
1170 1.116293e-04 7.307809e-08
1171 1.116245e-04 7.237036e-08
1172 1.116197e-04 7.166949e-08
1173 1.116149e-04 7.097540e-08
1174 1.116102e-04 7.028804e-08
1175 1.116055e-04 6.960733e-08
1176 1.116009e-04 6.893322e-08
1177 1.115963e-04 6.826563e-08
1178 1.115918e-04 6.760451e-08
1179 1.115873e-04 6.694979e-08
1180 1.115829e-04 6.630141e-08
1181 1.115785e-04 6.565931e-08
1182 1.115742e-04 6.502343e-08
1183 1.115699e-04 6.439371e-08
1184 1.115656e-04 6.377009e-08
1185 1.115614e-04 6.315251e-08
1186 1.115572e-04 6.254090e-08
1187 1.115531e-04 6.193522e-08
1188 1.115490e-04 6.133541e-08
1189 1.115450e-04 6.074140e-08
1190 1.115410e-04 6.015315e-08
1191 1.115370e-04 5.957059e-08
1192 1.115331e-04 5.899368e-08
1193 1.115292e-04 5.842235e-08
1194 1.115253e-04 5.785656e-08
1195 1.115215e-04 5.729625e-08
1196 1.115178e-04 5.674136e-08
1197 1.115140e-04 5.619184e-08
1198 1.115103e-04 5.564765e-08
1199 1.115067e-04 5.510873e-08
1200 1.115031e-04 5.457503e-08
1201 1.114995e-04 5.404649e-08
1202 1.114959e-04 5.352308e-08
1203 1.114924e-04 5.300473e-08
1204 1.114889e-04 5.249140e-08
1205 1.114855e-04 5.198305e-08
1206 1.114821e-04 5.147962e-08
1207 1.114787e-04 5.098106e-08
1208 1.114754e-04 5.048733e-08
1209 1.114721e-04 4.999839e-08
1210 1.114688e-04 4.951417e-08
1211 1.114656e-04 4.903465e-08
1212 1.114624e-04 4.855977e-08
1213 1.114592e-04 4.808950e-08
1214 1.114560e-04 4.762377e-08
1215 1.114529e-04 4.716256e-08
1216 1.114499e-04 4.670581e-08
1217 1.114468e-04 4.625348e-08
1218 1.114438e-04 4.580554e-08
1219 1.114408e-04 4.536193e-08
1220 1.114378e-04 4.492262e-08
1221 1.114349e-04 4.448757e-08
1222 1.114320e-04 4.405673e-08
1223 1.114291e-04 4.363006e-08
1224 1.114263e-04 4.320752e-08
1225 1.114235e-04 4.278908e-08
1226 1.114207e-04 4.237468e-08
1227 1.114179e-04 4.196430e-08
1228 1.114152e-04 4.155790e-08
1229 1.114125e-04 4.115543e-08
1230 1.114098e-04 4.075686e-08
1231 1.114072e-04 4.036215e-08
1232 1.114046e-04 3.997126e-08
1233 1.114020e-04 3.958415e-08
1234 1.113994e-04 3.920080e-08
1235 1.113968e-04 3.882116e-08
1236 1.113943e-04 3.844519e-08
1237 1.113918e-04 3.807287e-08
1238 1.113894e-04 3.770415e-08
1239 1.113869e-04 3.733900e-08
1240 1.113845e-04 3.697739e-08
1241 1.113821e-04 3.661928e-08
1242 1.113797e-04 3.626464e-08
1243 1.113774e-04 3.591343e-08
1244 1.113750e-04 3.556563e-08
1245 1.113727e-04 3.522119e-08
1246 1.113705e-04 3.488009e-08
1247 1.113682e-04 3.454229e-08
1248 1.113660e-04 3.420777e-08
1249 1.113637e-04 3.387648e-08
1250 1.113616e-04 3.354840e-08
1251 1.113594e-04 3.322350e-08
1252 1.113572e-04 3.290175e-08
1253 1.113551e-04 3.258311e-08
1254 1.113530e-04 3.226755e-08
1255 1.113509e-04 3.195506e-08
1256 1.113489e-04 3.164559e-08
1257 1.113468e-04 3.133911e-08
1258 1.113448e-04 3.103561e-08
1259 1.113428e-04 3.073504e-08
1260 1.113408e-04 3.043739e-08
1261 1.113388e-04 3.014262e-08
1262 1.113369e-04 2.985070e-08
1263 1.113350e-04 2.956161e-08
1264 1.113331e-04 2.927532e-08
1265 1.113312e-04 2.899180e-08
1266 1.113293e-04 2.871103e-08
1267 1.113275e-04 2.843297e-08
1268 1.113256e-04 2.815761e-08
1269 1.113238e-04 2.788492e-08
1270 1.113220e-04 2.761487e-08
1271 1.113202e-04 2.734743e-08
1272 1.113185e-04 2.708258e-08
1273 1.113167e-04 2.682030e-08
1274 1.113150e-04 2.656056e-08
1275 1.113133e-04 2.630333e-08
1276 1.113116e-04 2.604859e-08
1277 1.113099e-04 2.579633e-08
1278 1.113083e-04 2.554650e-08
1279 1.113066e-04 2.529909e-08
1280 1.113050e-04 2.505408e-08
1281 1.113034e-04 2.481145e-08
1282 1.113018e-04 2.457116e-08
1283 1.113002e-04 2.433320e-08
1284 1.112986e-04 2.409754e-08
1285 1.112971e-04 2.386417e-08
1286 1.112956e-04 2.363305e-08
1287 1.112940e-04 2.340418e-08
1288 1.112925e-04 2.317752e-08
1289 1.112911e-04 2.295306e-08
1290 1.112896e-04 2.273077e-08
1291 1.112881e-04 2.251063e-08
1292 1.112867e-04 2.229262e-08
1293 1.112852e-04 2.207673e-08
1294 1.112838e-04 2.186293e-08
1295 1.112824e-04 2.165119e-08
1296 1.112810e-04 2.144151e-08
1297 1.112797e-04 2.123386e-08
1298 1.112783e-04 2.102822e-08
1299 1.112770e-04 2.082457e-08
1300 1.112756e-04 2.062290e-08
1301 1.112743e-04 2.042317e-08
1302 1.112730e-04 2.022538e-08
1303 1.112717e-04 2.002951e-08
1304 1.112704e-04 1.983553e-08
1305 1.112691e-04 1.964343e-08
1306 1.112679e-04 1.945320e-08
1307 1.112666e-04 1.926480e-08
1308 1.112654e-04 1.907823e-08
1309 1.112642e-04 1.889347e-08
1310 1.112630e-04 1.871049e-08
1311 1.112618e-04 1.852929e-08
1312 1.112606e-04 1.834984e-08
1313 1.112594e-04 1.817213e-08
1314 1.112583e-04 1.799614e-08
1315 1.112571e-04 1.782186e-08
1316 1.112560e-04 1.764926e-08
1317 1.112548e-04 1.747834e-08
1318 1.112537e-04 1.730907e-08
1319 1.112526e-04 1.714144e-08
1320 1.112515e-04 1.697543e-08
1321 1.112504e-04 1.681103e-08
1322 1.112494e-04 1.664822e-08
1323 1.112483e-04 1.648699e-08
1324 1.112472e-04 1.632732e-08
1325 1.112462e-04 1.616920e-08
1326 1.112452e-04 1.601261e-08
1327 1.112441e-04 1.585753e-08
1328 1.112431e-04 1.570396e-08
1329 1.112421e-04 1.555187e-08
1330 1.112411e-04 1.540126e-08
1331 1.112402e-04 1.525211e-08
1332 1.112392e-04 1.510440e-08
1333 1.112382e-04 1.495812e-08
1334 1.112373e-04 1.481326e-08
1335 1.112363e-04 1.466980e-08
1336 1.112354e-04 1.452773e-08
1337 1.112345e-04 1.438703e-08
1338 1.112335e-04 1.424770e-08
1339 1.112326e-04 1.410972e-08
1340 1.112317e-04 1.397307e-08
1341 1.112308e-04 1.383775e-08
1342 1.112300e-04 1.370374e-08
1343 1.112291e-04 1.357102e-08
1344 1.112282e-04 1.343959e-08
1345 1.112274e-04 1.330943e-08
1346 1.112265e-04 1.318054e-08
1347 1.112257e-04 1.305289e-08
1348 1.112248e-04 1.292648e-08
1349 1.112240e-04 1.280129e-08
1350 1.112232e-04 1.267732e-08
1351 1.112224e-04 1.255454e-08
1352 1.112216e-04 1.243296e-08
1353 1.112208e-04 1.231255e-08
1354 1.112200e-04 1.219331e-08
1355 1.112192e-04 1.207522e-08
1356 1.112185e-04 1.195828e-08
1357 1.112177e-04 1.184247e-08
1358 1.112170e-04 1.172778e-08
1359 1.112162e-04 1.161420e-08
1360 1.112155e-04 1.150172e-08
1361 1.112147e-04 1.139033e-08
1362 1.112140e-04 1.128002e-08
1363 1.112133e-04 1.117078e-08
1364 1.112126e-04 1.106260e-08
1365 1.112119e-04 1.095546e-08
1366 1.112112e-04 1.084936e-08
1367 1.112105e-04 1.074429e-08
1368 1.112098e-04 1.064024e-08
1369 1.112091e-04 1.053719e-08
1370 1.112085e-04 1.043514e-08
1371 1.112078e-04 1.033409e-08
1372 1.112071e-04 1.023400e-08
1373 1.112065e-04 1.013489e-08
1374 1.112058e-04 1.003674e-08
1375 1.112052e-04 9.939539e-09
