# step err_l2 res_l2
1524 5.544219e-04 1.569824e-05
1525 5.536826e-04 1.567933e-05
1526 5.500071e-04 1.558539e-05
1527 5.492730e-04 1.556662e-05
1528 5.456240e-04 1.547336e-05
1529 5.448952e-04 1.545472e-05
1530 5.412724e-04 1.536213e-05
1531 5.405489e-04 1.534363e-05
1532 5.369522e-04 1.525170e-05
1533 5.362339e-04 1.523333e-05
1534 5.326630e-04 1.514206e-05
1535 5.319499e-04 1.512383e-05
1536 5.284047e-04 1.503322e-05
1537 5.276967e-04 1.501511e-05
1538 5.241770e-04 1.492515e-05
1539 5.234741e-04 1.490718e-05
1540 5.199798e-04 1.481787e-05
1541 5.192819e-04 1.480002e-05
1542 5.158127e-04 1.471135e-05
1543 5.151199e-04 1.469363e-05
1544 5.116756e-04 1.460560e-05
1545 5.109878e-04 1.458801e-05
1546 5.075683e-04 1.450061e-05
1547 5.068854e-04 1.448314e-05
1548 5.034905e-04 1.439637e-05
1549 5.028125e-04 1.437903e-05
1550 4.994421e-04 1.429288e-05
1551 4.987689e-04 1.427567e-05
1552 4.954227e-04 1.419014e-05
1553 4.947545e-04 1.417305e-05
1554 4.914323e-04 1.408814e-05
1555 4.907689e-04 1.407117e-05
1556 4.874707e-04 1.398687e-05
1557 4.868120e-04 1.397002e-05
1558 4.835375e-04 1.388632e-05
1559 4.828835e-04 1.386960e-05
1560 4.796326e-04 1.378650e-05
1561 4.789834e-04 1.376990e-05
1562 4.757558e-04 1.368740e-05
1563 4.751112e-04 1.367092e-05
1564 4.719069e-04 1.358901e-05
1565 4.712670e-04 1.357264e-05
1566 4.680857e-04 1.349133e-05
1567 4.674504e-04 1.347508e-05
1568 4.642920e-04 1.339435e-05
1569 4.636613e-04 1.337821e-05
1570 4.605256e-04 1.329806e-05
1571 4.598994e-04 1.328205e-05
1572 4.567863e-04 1.320247e-05
1573 4.561646e-04 1.318657e-05
1574 4.530739e-04 1.310757e-05
1575 4.524567e-04 1.309178e-05
1576 4.493883e-04 1.301335e-05
1577 4.487755e-04 1.299767e-05
1578 4.457291e-04 1.291980e-05
1579 4.451207e-04 1.290424e-05
1580 4.420963e-04 1.282693e-05
1581 4.414923e-04 1.281148e-05
1582 4.384896e-04 1.273472e-05
1583 4.378899e-04 1.271938e-05
1584 4.349089e-04 1.264318e-05
1585 4.343135e-04 1.262795e-05
1586 4.313539e-04 1.255230e-05
1587 4.307629e-04 1.253718e-05
1588 4.278246e-04 1.246207e-05
1589 4.272377e-04 1.244706e-05
1590 4.243206e-04 1.237248e-05
1591 4.237380e-04 1.235758e-05
1592 4.208418e-04 1.228355e-05
1593 4.202634e-04 1.226875e-05
1594 4.173881e-04 1.219525e-05
1595 4.168139e-04 1.218056e-05
1596 4.139593e-04 1.210758e-05
1597 4.133892e-04 1.209300e-05
1598 4.105551e-04 1.202055e-05
1599 4.099891e-04 1.200607e-05
1600 4.071754e-04 1.193414e-05
1601 4.066135e-04 1.191977e-05
1602 4.038201e-04 1.184835e-05
1603 4.032622e-04 1.183408e-05
1604 4.004889e-04 1.176318e-05
1605 3.999350e-04 1.174902e-05
1606 3.971817e-04 1.167862e-05
1607 3.966318e-04 1.166456e-05
1608 3.938983e-04 1.159467e-05
1609 3.933524e-04 1.158071e-05
1610 3.906385e-04 1.151133e-05
1611 3.900965e-04 1.149746e-05
1612 3.874022e-04 1.142858e-05
1613 3.868641e-04 1.141481e-05
1614 3.841892e-04 1.134643e-05
1615 3.836550e-04 1.133276e-05
1616 3.809993e-04 1.126486e-05
1617 3.804690e-04 1.125130e-05
1618 3.778324e-04 1.118389e-05
1619 3.773059e-04 1.117042e-05
1620 3.746883e-04 1.110349e-05
1621 3.741655e-04 1.109012e-05
1622 3.715668e-04 1.102368e-05
1623 3.710478e-04 1.101040e-05
1624 3.684678e-04 1.094444e-05
1625 3.679526e-04 1.093125e-05
1626 3.653911e-04 1.086576e-05
1627 3.648796e-04 1.085268e-05
1628 3.623366e-04 1.078766e-05
1629 3.618288e-04 1.077466e-05
1630 3.593041e-04 1.071011e-05
1631 3.587999e-04 1.069721e-05
1632 3.562934e-04 1.063312e-05
1633 3.557928e-04 1.062031e-05
1634 3.533044e-04 1.055669e-05
1635 3.528074e-04 1.054397e-05
1636 3.503369e-04 1.048080e-05
1637 3.498435e-04 1.046818e-05
1638 3.473908e-04 1.040546e-05
1639 3.469009e-04 1.039293e-05
1640 3.444659e-04 1.033066e-05
1641 3.439796e-04 1.031822e-05
1642 3.415620e-04 1.025640e-05
1643 3.410792e-04 1.024405e-05
1644 3.386791e-04 1.018267e-05
1645 3.381998e-04 1.017041e-05
1646 3.358169e-04 1.010948e-05
1647 3.353411e-04 1.009730e-05
1648 3.329754e-04 1.003681e-05
1649 3.325029e-04 1.002472e-05
1650 3.301543e-04 9.964659e-06
1651 3.296853e-04 9.952657e-06
1652 3.273536e-04 9.893029e-06
1653 3.268879e-04 9.881113e-06
1654 3.245730e-04 9.821914e-06
1655 3.241107e-04 9.810084e-06
1656 3.218124e-04 9.751310e-06
1657 3.213535e-04 9.739565e-06
1658 3.190718e-04 9.681214e-06
1659 3.186161e-04 9.669554e-06
1660 3.163509e-04 9.611622e-06
1661 3.158985e-04 9.600045e-06
1662 3.136496e-04 9.542530e-06
1663 3.132004e-04 9.531037e-06
1664 3.109677e-04 9.473934e-06
1665 3.105218e-04 9.462524e-06
1666 3.083052e-04 9.405832e-06
1667 3.078625e-04 9.394504e-06
1668 3.056619e-04 9.338220e-06
1669 3.052224e-04 9.326972e-06
1670 3.030376e-04 9.271093e-06
1671 3.026012e-04 9.259926e-06
1672 3.004322e-04 9.204449e-06
1673 2.999990e-04 9.193363e-06
1674 2.978456e-04 9.138284e-06
1675 2.974155e-04 9.127277e-06
1676 2.952776e-04 9.072594e-06
1677 2.948507e-04 9.061667e-06
1678 2.927282e-04 9.007377e-06
1679 2.923043e-04 8.996528e-06
1680 2.901971e-04 8.942628e-06
1681 2.897763e-04 8.931858e-06
1682 2.876843e-04 8.878345e-06
1683 2.872665e-04 8.867652e-06
1684 2.851896e-04 8.814524e-06
1685 2.847748e-04 8.803908e-06
1686 2.827128e-04 8.751162e-06
1687 2.823011e-04 8.740622e-06
1688 2.802540e-04 8.688256e-06
1689 2.798451e-04 8.677791e-06
1690 2.778128e-04 8.625801e-06
1691 2.774070e-04 8.615412e-06
1692 2.753893e-04 8.563795e-06
1693 2.749863e-04 8.553481e-06
1694 2.729832e-04 8.502236e-06
1695 2.725832e-04 8.491995e-06
1696 2.705945e-04 8.441118e-06
1697 2.701973e-04 8.430952e-06
1698 2.682230e-04 8.380440e-06
1699 2.678287e-04 8.370347e-06
1700 2.658686e-04 8.320199e-06
1701 2.654772e-04 8.310177e-06
1702 2.635312e-04 8.260390e-06
1703 2.631426e-04 8.250441e-06
1704 2.612107e-04 8.201011e-06
1705 2.608248e-04 8.191133e-06
1706 2.589068e-04 8.142059e-06
1707 2.585238e-04 8.132252e-06
1708 2.566197e-04 8.083531e-06
1709 2.562394e-04 8.073795e-06
1710 2.543490e-04 8.025423e-06
1711 2.539714e-04 8.015757e-06
1712 2.520947e-04 7.967733e-06
1713 2.517199e-04 7.958137e-06
1714 2.498566e-04 7.910458e-06
1715 2.494845e-04 7.900931e-06
1716 2.476347e-04 7.853595e-06
1717 2.472653e-04 7.844136e-06
1718 2.454289e-04 7.797140e-06
1719 2.450621e-04 7.787749e-06
1720 2.432389e-04 7.741091e-06
1721 2.428748e-04 7.731768e-06
1722 2.410648e-04 7.685445e-06
1723 2.407033e-04 7.676189e-06
1724 2.389064e-04 7.630200e-06
1725 2.385475e-04 7.621010e-06
1726 2.367635e-04 7.575351e-06
1727 2.364072e-04 7.566227e-06
1728 2.346361e-04 7.520896e-06
1729 2.342824e-04 7.511838e-06
1730 2.325241e-04 7.466833e-06
1731 2.321729e-04 7.457840e-06
1732 2.304273e-04 7.413159e-06
1733 2.300787e-04 7.404230e-06
1734 2.283457e-04 7.359870e-06
1735 2.279996e-04 7.351006e-06
1736 2.262791e-04 7.306965e-06
1737 2.259355e-04 7.298164e-06
1738 2.242274e-04 7.254439e-06
1739 2.238863e-04 7.245702e-06
1740 2.221906e-04 7.202292e-06
1741 2.218519e-04 7.193617e-06
1742 2.201684e-04 7.150519e-06
1743 2.198322e-04 7.141907e-06
1744 2.181609e-04 7.099118e-06
1745 2.178271e-04 7.090568e-06
1746 2.161679e-04 7.048087e-06
1747 2.158365e-04 7.039598e-06
1748 2.141892e-04 6.997423e-06
1749 2.138603e-04 6.988995e-06
1750 2.122249e-04 6.947122e-06
1751 2.118983e-04 6.938755e-06
1752 2.102748e-04 6.897184e-06
1753 2.099506e-04 6.888877e-06
1754 2.083388e-04 6.847604e-06
1755 2.080169e-04 6.839357e-06
1756 2.064167e-04 6.798381e-06
1757 2.060972e-04 6.790193e-06
1758 2.045086e-04 6.749512e-06
1759 2.041914e-04 6.741382e-06
1760 2.026143e-04 6.700994e-06
1761 2.022993e-04 6.692923e-06
1762 2.007336e-04 6.652824e-06
1763 2.004210e-04 6.644812e-06
1764 1.988666e-04 6.605001e-06
1765 1.985562e-04 6.597046e-06
1766 1.970131e-04 6.557522e-06
1767 1.967049e-04 6.549624e-06
1768 1.951730e-04 6.510384e-06
1769 1.948670e-04 6.502543e-06
1770 1.933461e-04 6.463585e-06
1771 1.930424e-04 6.455800e-06
1772 1.915326e-04 6.417122e-06
1773 1.912310e-04 6.409393e-06
1774 1.897321e-04 6.370994e-06
1775 1.894328e-04 6.363320e-06
1776 1.879447e-04 6.325196e-06
1777 1.876475e-04 6.317578e-06
1778 1.861702e-04 6.279728e-06
1779 1.858752e-04 6.272165e-06
1780 1.844086e-04 6.234587e-06
1781 1.841157e-04 6.227078e-06
1782 1.826597e-04 6.189771e-06
1783 1.823690e-04 6.182316e-06
1784 1.809235e-04 6.145276e-06
1785 1.806349e-04 6.137875e-06
1786 1.791999e-04 6.101102e-06
1787 1.789133e-04 6.093753e-06
1788 1.774888e-04 6.057245e-06
1789 1.772043e-04 6.049949e-06
1790 1.757900e-04 6.013703e-06
1791 1.755076e-04 6.006460e-06
1792 1.741036e-04 5.970474e-06
1793 1.738232e-04 5.963283e-06
1794 1.724294e-04 5.927556e-06
1795 1.721511e-04 5.920417e-06
1796 1.707674e-04 5.884947e-06
1797 1.704910e-04 5.877859e-06
1798 1.691174e-04 5.842643e-06
1799 1.688430e-04 5.835606e-06
1800 1.674793e-04 5.800644e-06
1801 1.672070e-04 5.793658e-06
1802 1.658532e-04 5.758947e-06
1803 1.655828e-04 5.752011e-06
1804 1.642389e-04 5.717549e-06
1805 1.639705e-04 5.710663e-06
1806 1.626362e-04 5.676449e-06
1807 1.623698e-04 5.669613e-06
1808 1.610452e-04 5.635645e-06
1809 1.607807e-04 5.628857e-06
1810 1.594658e-04 5.595134e-06
1811 1.592032e-04 5.588395e-06
1812 1.578978e-04 5.554914e-06
1813 1.576372e-04 5.548223e-06
1814 1.563413e-04 5.514983e-06
1815 1.560825e-04 5.508341e-06
1816 1.547960e-04 5.475339e-06
1817 1.545391e-04 5.468745e-06
1818 1.532620e-04 5.435980e-06
1819 1.530070e-04 5.429433e-06
1820 1.517391e-04 5.396904e-06
1821 1.514859e-04 5.390404e-06
1822 1.502273e-04 5.358109e-06
1823 1.499760e-04 5.351656e-06
1824 1.487265e-04 5.319593e-06
1825 1.484770e-04 5.313186e-06
1826 1.472366e-04 5.281354e-06
1827 1.469889e-04 5.274993e-06
1828 1.457576e-04 5.243390e-06
1829 1.455117e-04 5.237074e-06
1830 1.442893e-04 5.205698e-06
1831 1.440452e-04 5.199428e-06
1832 1.428318e-04 5.168278e-06
1833 1.425894e-04 5.162053e-06
1834 1.413848e-04 5.131126e-06
1835 1.411442e-04 5.124946e-06
1836 1.399484e-04 5.094242e-06
1837 1.397096e-04 5.088106e-06
1838 1.385225e-04 5.057622e-06
1839 1.382854e-04 5.051531e-06
1840 1.371069e-04 5.021266e-06
1841 1.368716e-04 5.015218e-06
1842 1.357017e-04 4.985171e-06
1843 1.354681e-04 4.979167e-06
1844 1.343067e-04 4.949336e-06
1845 1.340748e-04 4.943375e-06
1846 1.329220e-04 4.913758e-06
1847 1.326917e-04 4.907840e-06
1848 1.315473e-04 4.878436e-06
1849 1.313188e-04 4.872561e-06
1850 1.301827e-04 4.843368e-06
1851 1.299558e-04 4.837535e-06
1852 1.288280e-04 4.808552e-06
1853 1.286028e-04 4.802761e-06
1854 1.274833e-04 4.773987e-06
1855 1.272597e-04 4.768237e-06
1856 1.261484e-04 4.739669e-06
1857 1.259264e-04 4.733961e-06
1858 1.248232e-04 4.705599e-06
1859 1.246029e-04 4.699931e-06
1860 1.235078e-04 4.671773e-06
1861 1.232891e-04 4.666146e-06
1862 1.222020e-04 4.638191e-06
1863 1.219849e-04 4.632604e-06
1864 1.209057e-04 4.604850e-06
1865 1.206902e-04 4.599303e-06
1866 1.196190e-04 4.571748e-06
1867 1.194051e-04 4.566242e-06
1868 1.183417e-04 4.538885e-06
1869 1.181294e-04 4.533418e-06
1870 1.170738e-04 4.506257e-06
1871 1.168630e-04 4.500830e-06
1872 1.158152e-04 4.473865e-06
1873 1.156059e-04 4.468476e-06
1874 1.145658e-04 4.441705e-06
1875 1.143581e-04 4.436355e-06
1876 1.133256e-04 4.409776e-06
1877 1.131194e-04 4.404465e-06
1878 1.120945e-04 4.378077e-06
1879 1.118899e-04 4.372804e-06
1880 1.108725e-04 4.346606e-06
1881 1.106694e-04 4.341371e-06
1882 1.096595e-04 4.315361e-06
1883 1.094578e-04 4.310163e-06
1884 1.084554e-04 4.284340e-06
1885 1.082553e-04 4.279180e-06
1886 1.072602e-04 4.253543e-06
1887 1.070615e-04 4.248420e-06
1888 1.060739e-04 4.222967e-06
1889 1.058766e-04 4.217880e-06
1890 1.048962e-04 4.192610e-06
1891 1.047005e-04 4.187561e-06
1892 1.037273e-04 4.162472e-06
1893 1.035330e-04 4.157459e-06
1894 1.025670e-04 4.132551e-06
1895 1.023741e-04 4.127573e-06
1896 1.014153e-04 4.102844e-06
1897 1.012239e-04 4.097903e-06
1898 1.002722e-04 4.073352e-06
1899 1.000821e-04 4.068446e-06
1900 9.913745e-05 4.044071e-06
1901 9.894882e-05 4.039200e-06
1902 9.801117e-05 4.015001e-06
1903 9.782393e-05 4.010165e-06
1904 9.689324e-05 3.986139e-06
1905 9.670740e-05 3.981338e-06
1906 9.578362e-05 3.957485e-06
1907 9.559916e-05 3.952719e-06
1908 9.468225e-05 3.929037e-06
1909 9.449916e-05 3.924305e-06
1910 9.358908e-05 3.900794e-06
1911 9.340735e-05 3.896096e-06
1912 9.250405e-05 3.872754e-06
1913 9.232367e-05 3.868089e-06
1914 9.142711e-05 3.844915e-06
1915 9.124808e-05 3.840284e-06
1916 9.035821e-05 3.817276e-06
1917 9.018052e-05 3.812678e-06
1918 8.929729e-05 3.789836e-06
1919 8.912093e-05 3.785271e-06
1920 8.824432e-05 3.762593e-06
1921 8.806928e-05 3.758061e-06
1922 8.719923e-05 3.735546e-06
1923 8.702550e-05 3.731047e-06
1924 8.616198e-05 3.708694e-06
1925 8.598955e-05 3.704227e-06
1926 8.513251e-05 3.682034e-06
1927 8.496138e-05 3.677599e-06
1928 8.411078e-05 3.655566e-06
1929 8.394094e-05 3.651163e-06
1930 8.309674e-05 3.629289e-06
1931 8.292818e-05 3.624917e-06
1932 8.209035e-05 3.603200e-06
1933 8.192305e-05 3.598860e-06
1934 8.109155e-05 3.577299e-06
1935 8.092552e-05 3.572990e-06
1936 8.010030e-05 3.551584e-06
1937 7.993552e-05 3.547306e-06
1938 7.911655e-05 3.526054e-06
1939 7.895302e-05 3.521807e-06
1940 7.814026e-05 3.500707e-06
1941 7.797797e-05 3.496491e-06
1942 7.717138e-05 3.475543e-06
1943 7.701033e-05 3.471357e-06
1944 7.620987e-05 3.450559e-06
1945 7.605005e-05 3.446403e-06
1946 7.525569e-05 3.425755e-06
1947 7.509708e-05 3.421629e-06
1948 7.430879e-05 3.401130e-06
1949 7.415140e-05 3.397033e-06
1950 7.336913e-05 3.376681e-06
1951 7.321294e-05 3.372614e-06
1952 7.243667e-05 3.352408e-06
1953 7.228168e-05 3.348370e-06
1954 7.151137e-05 3.328310e-06
1955 7.135757e-05 3.324301e-06
1956 7.059318e-05 3.304384e-06
1957 7.044056e-05 3.300405e-06
1958 6.968207e-05 3.280631e-06
1959 6.953063e-05 3.276680e-06
1960 6.877800e-05 3.257049e-06
1961 6.862774e-05 3.253126e-06
1962 6.788093e-05 3.233636e-06
1963 6.773183e-05 3.229741e-06
1964 6.699083e-05 3.210391e-06
1965 6.684289e-05 3.206525e-06
1966 6.610765e-05 3.187314e-06
1967 6.596086e-05 3.183475e-06
1968 6.523136e-05 3.164402e-06
1969 6.508572e-05 3.160591e-06
1970 6.436192e-05 3.141655e-06
1971 6.421742e-05 3.137871e-06
1972 6.349931e-05 3.119072e-06
1973 6.335594e-05 3.115315e-06
1974 6.264347e-05 3.096651e-06
1975 6.250124e-05 3.092921e-06
1976 6.179439e-05 3.074391e-06
1977 6.165328e-05 3.070688e-06
1978 6.095204e-05 3.052291e-06
1979 6.081204e-05 3.048615e-06
1980 6.011636e-05 3.030350e-06
1981 5.997748e-05 3.026700e-06
1982 5.928735e-05 3.008567e-06
1983 5.914958e-05 3.004943e-06
1984 5.846496e-05 2.986940e-06
1985 5.832830e-05 2.983342e-06
1986 5.764918e-05 2.965469e-06
1987 5.751361e-05 2.961897e-06
1988 5.683996e-05 2.944152e-06
1989 5.670548e-05 2.940606e-06
1990 5.603728e-05 2.922988e-06
1991 5.590390e-05 2.919468e-06
1992 5.524113e-05 2.901976e-06
1993 5.510883e-05 2.898481e-06
1994 5.445146e-05 2.881116e-06
1995 5.432024e-05 2.877646e-06
1996 5.366826e-05 2.860405e-06
1997 5.353812e-05 2.856960e-06
1998 5.289151e-05 2.839844e-06
1999 5.276244e-05 2.836423e-06
2000 5.212118e-05 2.819430e-06
2001 5.199318e-05 2.816034e-06
2002 5.135725e-05 2.799163e-06
2003 5.123032e-05 2.795791e-06
2004 5.059970e-05 2.779041e-06
2005 5.047383e-05 2.775694e-06
2006 4.984851e-05 2.759064e-06
2007 4.972371e-05 2.755741e-06
2008 4.910367e-05 2.739231e-06
2009 4.897992e-05 2.735932e-06
2010 4.836516e-05 2.719541e-06
2011 4.824247e-05 2.716265e-06
2012 4.763296e-05 2.699991e-06
2013 4.751132e-05 2.696740e-06
2014 4.690706e-05 2.680583e-06
2015 4.678648e-05 2.677354e-06
2016 4.618746e-05 2.661314e-06
2017 4.606792e-05 2.658109e-06
2018 4.547413e-05 2.642183e-06
2019 4.535564e-05 2.639001e-06
2020 4.476707e-05 2.623190e-06
2021 4.464962e-05 2.620031e-06
2022 4.406627e-05 2.604334e-06
2023 4.394987e-05 2.601197e-06
2024 4.337174e-05 2.585613e-06
2025 4.325638e-05 2.582499e-06
2026 4.268345e-05 2.567026e-06
2027 4.256914e-05 2.563935e-06
2028 4.200142e-05 2.548574e-06
2029 4.188815e-05 2.545504e-06
2030 4.132563e-05 2.530254e-06
2031 4.121341e-05 2.527206e-06
2032 4.065610e-05 2.512065e-06
2033 4.054492e-05 2.509040e-06
2034 3.999283e-05 2.494007e-06
2035 3.988270e-05 2.491004e-06
2036 3.933583e-05 2.476080e-06
2037 3.922674e-05 2.473097e-06
2038 3.868509e-05 2.458281e-06
2039 3.857705e-05 2.455320e-06
2040 3.804064e-05 2.440610e-06
2041 3.793365e-05 2.437670e-06
2042 3.740249e-05 2.423066e-06
2043 3.729655e-05 2.420147e-06
2044 3.677065e-05 2.405648e-06
2045 3.666577e-05 2.402750e-06
2046 3.614514e-05 2.388355e-06
2047 3.604132e-05 2.385478e-06
2048 3.552599e-05 2.371186e-06
2049 3.542323e-05 2.368331e-06
2050 3.491322e-05 2.354141e-06
2051 3.481153e-05 2.351306e-06
2052 3.430685e-05 2.337219e-06
2053 3.420624e-05 2.334404e-06
2054 3.370693e-05 2.320418e-06
2055 3.360739e-05 2.317623e-06
2056 3.311348e-05 2.303738e-06
2057 3.301503e-05 2.300963e-06
2058 3.252655e-05 2.287178e-06
2059 3.242919e-05 2.284423e-06
2060 3.194618e-05 2.270737e-06
2061 3.184991e-05 2.268002e-06
2062 3.137241e-05 2.254414e-06
2063 3.127725e-05 2.251699e-06
2064 3.080530e-05 2.238208e-06
2065 3.071126e-05 2.235513e-06
2066 3.024490e-05 2.222119e-06
2067 3.015199e-05 2.219443e-06
2068 2.969127e-05 2.206146e-06
2069 2.959950e-05 2.203489e-06
2070 2.914449e-05 2.190287e-06
2071 2.905387e-05 2.187649e-06
2072 2.860462e-05 2.174543e-06
2073 2.851516e-05 2.171924e-06
2074 2.807174e-05 2.158911e-06
2075 2.798345e-05 2.156311e-06
2076 2.754593e-05 2.143392e-06
2077 2.745883e-05 2.140810e-06
2078 2.702728e-05 2.127985e-06
2079 2.694139e-05 2.125422e-06
2080 2.651589e-05 2.112688e-06
2081 2.643122e-05 2.110143e-06
2082 2.601186e-05 2.097501e-06
2083 2.592843e-05 2.094975e-06
2084 2.551530e-05 2.082423e-06
2085 2.543313e-05 2.079915e-06
2086 2.502633e-05 2.067454e-06
2087 2.494543e-05 2.064964e-06
2088 2.454506e-05 2.052592e-06
2089 2.446547e-05 2.050120e-06
2090 2.407164e-05 2.037838e-06
2091 2.399337e-05 2.035383e-06
2092 2.360621e-05 2.023189e-06
2093 2.352928e-05 2.020752e-06
2094 2.314890e-05 2.008645e-06
2095 2.307335e-05 2.006226e-06
2096 2.269989e-05 1.994206e-06
2097 2.262574e-05 1.991805e-06
2098 2.225934e-05 1.979871e-06
2099 2.218662e-05 1.977487e-06
2100 2.182742e-05 1.965639e-06
2101 2.175616e-05 1.963272e-06
2102 2.140433e-05 1.951510e-06
2103 2.133456e-05 1.949159e-06
2104 2.099025e-05 1.937481e-06
2105 2.092201e-05 1.935148e-06
2106 2.058540e-05 1.923554e-06
2107 2.051871e-05 1.921237e-06
2108 2.018998e-05 1.909727e-06
2109 2.012489e-05 1.907427e-06
2110 1.980422e-05 1.895999e-06
2111 1.974076e-05 1.893715e-06
2112 1.942835e-05 1.882370e-06
2113 1.936657e-05 1.880103e-06
2114 1.906262e-05 1.868839e-06
2115 1.900256e-05 1.866588e-06
2116 1.870728e-05 1.855405e-06
2117 1.864898e-05 1.853170e-06
2118 1.836258e-05 1.842067e-06
2119 1.830608e-05 1.839849e-06
2120 1.802879e-05 1.828826e-06
2121 1.797414e-05 1.826623e-06
2122 1.770618e-05 1.815679e-06
2123 1.765342e-05 1.813493e-06
2124 1.739503e-05 1.802628e-06
2125 1.734421e-05 1.800457e-06
2126 1.709561e-05 1.789670e-06
2127 1.704678e-05 1.787514e-06
2128 1.680820e-05 1.776805e-06
2129 1.676140e-05 1.774665e-06
2130 1.653309e-05 1.764033e-06
2131 1.648837e-05 1.761908e-06
2132 1.627055e-05 1.751352e-06
2133 1.622796e-05 1.749243e-06
2134 1.602085e-05 1.738763e-06
2135 1.598043e-05 1.736668e-06
2136 1.578426e-05 1.726264e-06
2137 1.574605e-05 1.724185e-06
2138 1.556102e-05 1.713855e-06
2139 1.552506e-05 1.711790e-06
2140 1.535138e-05 1.701535e-06
2141 1.531772e-05 1.699485e-06
2142 1.515556e-05 1.689304e-06
2143 1.512422e-05 1.687269e-06
2144 1.497375e-05 1.677160e-06
2145 1.494477e-05 1.675140e-06
2146 1.480613e-05 1.665104e-06
2147 1.477954e-05 1.663099e-06
2148 1.465286e-05 1.653135e-06
2149 1.462868e-05 1.651144e-06
2150 1.451406e-05 1.641251e-06
2151 1.449229e-05 1.639275e-06
2152 1.438980e-05 1.629453e-06
2153 1.437047e-05 1.627491e-06
2154 1.428013e-05 1.617740e-06
2155 1.426325e-05 1.615792e-06
2156 1.418508e-05 1.606111e-06
2157 1.417063e-05 1.604177e-06
2158 1.410461e-05 1.594566e-06
2159 1.409259e-05 1.592645e-06
2160 1.403866e-05 1.583104e-06
2161 1.402905e-05 1.581197e-06
2162 1.398711e-05 1.571724e-06
2163 1.397990e-05 1.569831e-06
2164 1.394982e-05 1.560426e-06
2165 1.394497e-05 1.558546e-06
2166 1.392659e-05 1.549209e-06
2167 1.392406e-05 1.547343e-06
2168 1.391719e-05 1.538072e-06
2169 1.391695e-05 1.536220e-06
2170 1.392136e-05 1.527016e-06
2171 1.392335e-05 1.525177e-06
2172 1.393879e-05 1.516039e-06
2173 1.394297e-05 1.514213e-06
2174 1.396915e-05 1.505141e-06
2175 1.397545e-05 1.503329e-06
2176 1.401207e-05 1.494322e-06
2177 1.402043e-05 1.492522e-06
2178 1.406717e-05 1.483580e-06
2179 1.407752e-05 1.481793e-06
2180 1.413403e-05 1.472916e-06
2181 1.414631e-05 1.471142e-06
2182 1.421223e-05 1.462328e-06
2183 1.422636e-05 1.460566e-06
2184 1.430133e-05 1.451816e-06
2185 1.431723e-05 1.450067e-06
2186 1.440087e-05 1.441380e-06
2187 1.441847e-05 1.439644e-06
2188 1.451039e-05 1.431019e-06
2189 1.452962e-05 1.429295e-06
2190 1.462944e-05 1.420732e-06
2191 1.465021e-05 1.419021e-06
2192 1.475756e-05 1.410519e-06
2193 1.477979e-05 1.408820e-06
2194 1.489427e-05 1.400380e-06
2195 1.491790e-05 1.398693e-06
2196 1.503913e-05 1.390313e-06
2197 1.506408e-05 1.388639e-06
2198 1.519169e-05 1.380319e-06
2199 1.521788e-05 1.378657e-06
2200 1.535152e-05 1.370397e-06
2201 1.537888e-05 1.368746e-06
2202 1.551818e-05 1.360546e-06
2203 1.554664e-05 1.358907e-06
2204 1.569126e-05 1.350766e-06
2205 1.572076e-05 1.349139e-06
2206 1.587037e-05 1.341056e-06
2207 1.590083e-05 1.339441e-06
2208 1.605511e-05 1.331416e-06
2209 1.608648e-05 1.329812e-06
2210 1.624511e-05 1.321845e-06
2211 1.627732e-05 1.320253e-06
2212 1.644002e-05 1.312343e-06
2213 1.647302e-05 1.310763e-06
2214 1.663949e-05 1.302910e-06
2215 1.667322e-05 1.301340e-06
2216 1.684320e-05 1.293544e-06
2217 1.687760e-05 1.291986e-06
2218 1.705083e-05 1.284245e-06
2219 1.708586e-05 1.282699e-06
2220 1.726209e-05 1.275014e-06
2221 1.729769e-05 1.273478e-06
2222 1.747669e-05 1.265848e-06
2223 1.751282e-05 1.264324e-06
2224 1.769436e-05 1.256749e-06
2225 1.773099e-05 1.255235e-06
2226 1.791486e-05 1.247715e-06
2227 1.795193e-05 1.246212e-06
2228 1.813794e-05 1.238746e-06
2229 1.817542e-05 1.237254e-06
2230 1.836338e-05 1.229841e-06
2231 1.840123e-05 1.228360e-06
2232 1.859095e-05 1.221001e-06
2233 1.862913e-05 1.219530e-06
2234 1.882045e-05 1.212224e-06
2235 1.885894e-05 1.210764e-06
2236 1.905170e-05 1.203510e-06
2237 1.909046e-05 1.202060e-06
2238 1.928451e-05 1.194859e-06
2239 1.932351e-05 1.193420e-06
2240 1.951870e-05 1.186270e-06
2241 1.955793e-05 1.184841e-06
2242 1.975413e-05 1.177742e-06
2243 1.979354e-05 1.176324e-06
2244 1.999063e-05 1.169276e-06
2245 2.003021e-05 1.167868e-06
2246 2.022806e-05 1.160871e-06
2247 2.026779e-05 1.159473e-06
2248 2.046630e-05 1.152526e-06
2249 2.050614e-05 1.151138e-06
2250 2.070520e-05 1.144241e-06
2251 2.074515e-05 1.142863e-06
2252 2.094466e-05 1.136016e-06
2253 2.098469e-05 1.134648e-06
2254 2.118456e-05 1.127850e-06
2255 2.122465e-05 1.126492e-06
2256 2.142479e-05 1.119743e-06
2257 2.146492e-05 1.118394e-06
2258 2.166525e-05 1.111693e-06
2259 2.170542e-05 1.110354e-06
