# step err_l2 res_l2
776 2.646308e-02 3.826179e-04
777 2.640399e-02 3.817614e-04
778 2.634503e-02 3.809069e-04
779 2.628620e-02 3.800543e-04
780 2.622750e-02 3.792036e-04
781 2.616893e-02 3.783548e-04
782 2.611049e-02 3.775080e-04
783 2.605219e-02 3.766630e-04
784 2.599401e-02 3.758200e-04
785 2.593597e-02 3.749789e-04
786 2.587805e-02 3.741397e-04
787 2.582026e-02 3.733024e-04
788 2.576261e-02 3.724670e-04
789 2.570508e-02 3.716335e-04
790 2.564768e-02 3.708019e-04
791 2.559041e-02 3.699721e-04
792 2.553326e-02 3.691442e-04
793 2.547625e-02 3.683182e-04
794 2.541936e-02 3.674941e-04
795 2.536260e-02 3.666718e-04
796 2.530596e-02 3.658514e-04
797 2.524946e-02 3.650328e-04
798 2.519308e-02 3.642161e-04
799 2.513682e-02 3.634012e-04
800 2.508069e-02 3.625882e-04
801 2.502469e-02 3.617770e-04
802 2.496881e-02 3.609677e-04
803 2.491305e-02 3.601601e-04
804 2.485742e-02 3.593544e-04
805 2.480192e-02 3.585505e-04
806 2.474654e-02 3.577484e-04
807 2.469128e-02 3.569482e-04
808 2.463615e-02 3.561497e-04
809 2.458114e-02 3.553530e-04
810 2.452625e-02 3.545582e-04
811 2.447149e-02 3.537651e-04
812 2.441684e-02 3.529738e-04
813 2.436232e-02 3.521843e-04
814 2.430792e-02 3.513966e-04
815 2.425365e-02 3.506106e-04
816 2.419949e-02 3.498265e-04
817 2.414546e-02 3.490441e-04
818 2.409154e-02 3.482634e-04
819 2.403775e-02 3.474845e-04
820 2.398408e-02 3.467074e-04
821 2.393052e-02 3.459320e-04
822 2.387709e-02 3.451584e-04
823 2.382378e-02 3.443865e-04
824 2.377058e-02 3.436164e-04
825 2.371751e-02 3.428479e-04
826 2.366455e-02 3.420813e-04
827 2.361171e-02 3.413163e-04
828 2.355899e-02 3.405531e-04
829 2.350639e-02 3.397915e-04
830 2.345390e-02 3.390317e-04
831 2.340153e-02 3.382736e-04
832 2.334928e-02 3.375172e-04
833 2.329715e-02 3.367626e-04
834 2.324513e-02 3.360096e-04
835 2.319323e-02 3.352583e-04
836 2.314144e-02 3.345087e-04
837 2.308977e-02 3.337608e-04
838 2.303822e-02 3.330145e-04
839 2.298678e-02 3.322700e-04
840 2.293545e-02 3.315271e-04
841 2.288424e-02 3.307859e-04
842 2.283315e-02 3.300463e-04
843 2.278217e-02 3.293084e-04
844 2.273130e-02 3.285722e-04
845 2.268054e-02 3.278376e-04
846 2.262990e-02 3.271047e-04
847 2.257938e-02 3.263735e-04
848 2.252896e-02 3.256438e-04
849 2.247866e-02 3.249158e-04
850 2.242847e-02 3.241895e-04
851 2.237840e-02 3.234648e-04
852 2.232843e-02 3.227417e-04
853 2.227858e-02 3.220202e-04
854 2.222883e-02 3.213004e-04
855 2.217920e-02 3.205821e-04
856 2.212968e-02 3.198655e-04
857 2.208027e-02 3.191505e-04
858 2.203098e-02 3.184371e-04
859 2.198179e-02 3.177253e-04
860 2.193271e-02 3.170151e-04
861 2.188374e-02 3.163065e-04
862 2.183488e-02 3.155995e-04
863 2.178613e-02 3.148941e-04
864 2.173749e-02 3.141902e-04
865 2.168895e-02 3.134880e-04
866 2.164053e-02 3.127873e-04
867 2.159221e-02 3.120882e-04
868 2.154400e-02 3.113906e-04
869 2.149590e-02 3.106947e-04
870 2.144791e-02 3.100002e-04
871 2.140002e-02 3.093074e-04
872 2.135224e-02 3.086161e-04
873 2.130457e-02 3.079263e-04
874 2.125701e-02 3.072381e-04
875 2.120955e-02 3.065515e-04
876 2.116219e-02 3.058663e-04
877 2.111494e-02 3.051828e-04
878 2.106780e-02 3.045007e-04
879 2.102077e-02 3.038202e-04
880 2.097383e-02 3.031412e-04
881 2.092701e-02 3.024637e-04
882 2.088028e-02 3.017878e-04
883 2.083367e-02 3.011133e-04
884 2.078715e-02 3.004404e-04
885 2.074074e-02 2.997690e-04
886 2.069444e-02 2.990991e-04
887 2.064823e-02 2.984307e-04
888 2.060213e-02 2.977638e-04
889 2.055614e-02 2.970984e-04
890 2.051024e-02 2.964345e-04
891 2.046445e-02 2.957720e-04
892 2.041876e-02 2.951111e-04
893 2.037318e-02 2.944516e-04
894 2.032769e-02 2.937936e-04
895 2.028231e-02 2.931371e-04
896 2.023703e-02 2.924821e-04
897 2.019184e-02 2.918285e-04
898 2.014676e-02 2.911764e-04
899 2.010179e-02 2.905258e-04
900 2.005691e-02 2.898766e-04
901 2.001213e-02 2.892288e-04
902 1.996745e-02 2.885826e-04
903 1.992287e-02 2.879377e-04
904 1.987839e-02 2.872943e-04
905 1.983401e-02 2.866524e-04
906 1.978973e-02 2.860119e-04
907 1.974555e-02 2.853728e-04
908 1.970147e-02 2.847352e-04
909 1.965748e-02 2.840990e-04
910 1.961360e-02 2.834642e-04
911 1.956981e-02 2.828308e-04
912 1.952612e-02 2.821988e-04
913 1.948252e-02 2.815683e-04
914 1.943903e-02 2.809392e-04
915 1.939563e-02 2.803115e-04
916 1.935233e-02 2.796852e-04
917 1.930912e-02 2.790603e-04
918 1.926602e-02 2.784368e-04
919 1.922300e-02 2.778147e-04
920 1.918009e-02 2.771940e-04
921 1.913727e-02 2.765746e-04
922 1.909454e-02 2.759567e-04
923 1.905191e-02 2.753401e-04
924 1.900938e-02 2.747250e-04
925 1.896694e-02 2.741112e-04
926 1.892460e-02 2.734988e-04
927 1.888235e-02 2.728877e-04
928 1.884019e-02 2.722780e-04
929 1.879813e-02 2.716697e-04
930 1.875617e-02 2.710628e-04
931 1.871429e-02 2.704572e-04
932 1.867252e-02 2.698529e-04
933 1.863083e-02 2.692500e-04
934 1.858924e-02 2.686485e-04
935 1.854774e-02 2.680483e-04
936 1.850633e-02 2.674495e-04
937 1.846501e-02 2.668519e-04
938 1.842379e-02 2.662558e-04
939 1.838266e-02 2.656609e-04
940 1.834162e-02 2.650674e-04
941 1.830067e-02 2.644753e-04
942 1.825982e-02 2.638844e-04
943 1.821906e-02 2.632949e-04
944 1.817838e-02 2.627067e-04
945 1.813780e-02 2.621198e-04
946 1.809731e-02 2.615342e-04
947 1.805691e-02 2.609499e-04
948 1.801660e-02 2.603670e-04
949 1.797637e-02 2.597853e-04
950 1.793624e-02 2.592049e-04
951 1.789620e-02 2.586259e-04
952 1.785625e-02 2.580481e-04
953 1.781639e-02 2.574716e-04
954 1.777661e-02 2.568965e-04
955 1.773693e-02 2.563226e-04
956 1.769733e-02 2.557500e-04
957 1.765782e-02 2.551786e-04
958 1.761840e-02 2.546086e-04
959 1.757907e-02 2.540398e-04
960 1.753983e-02 2.534723e-04
961 1.750067e-02 2.529061e-04
962 1.746160e-02 2.523411e-04
963 1.742262e-02 2.517774e-04
964 1.738373e-02 2.512150e-04
965 1.734492e-02 2.506538e-04
966 1.730620e-02 2.500939e-04
967 1.726757e-02 2.495352e-04
968 1.722902e-02 2.489778e-04
969 1.719056e-02 2.484216e-04
970 1.715218e-02 2.478666e-04
971 1.711389e-02 2.473129e-04
972 1.707569e-02 2.467605e-04
973 1.703757e-02 2.462093e-04
974 1.699953e-02 2.456593e-04
975 1.696158e-02 2.451105e-04
976 1.692372e-02 2.445630e-04
977 1.688594e-02 2.440167e-04
978 1.684824e-02 2.434716e-04
979 1.681063e-02 2.429277e-04
980 1.677310e-02 2.423851e-04
981 1.673566e-02 2.418437e-04
982 1.669830e-02 2.413034e-04
983 1.666103e-02 2.407644e-04
984 1.662383e-02 2.402266e-04
985 1.658672e-02 2.396900e-04
986 1.654969e-02 2.391546e-04
987 1.651275e-02 2.386204e-04
988 1.647589e-02 2.380874e-04
989 1.643911e-02 2.375555e-04
990 1.640241e-02 2.370249e-04
991 1.636580e-02 2.364955e-04
992 1.632926e-02 2.359672e-04
993 1.629281e-02 2.354401e-04
994 1.625644e-02 2.349142e-04
995 1.622015e-02 2.343895e-04
996 1.618394e-02 2.338659e-04
997 1.614781e-02 2.333435e-04
998 1.611177e-02 2.328223e-04
999 1.607580e-02 2.323022e-04
1000 1.603991e-02 2.317834e-04
1001 1.600411e-02 2.312656e-04
1002 1.596838e-02 2.307491e-04
1003 1.593274e-02 2.302336e-04
1004 1.589717e-02 2.297194e-04
1005 1.586168e-02 2.292063e-04
1006 1.582627e-02 2.286943e-04
1007 1.579095e-02 2.281835e-04
1008 1.575570e-02 2.276738e-04
1009 1.572053e-02 2.271652e-04
1010 1.568543e-02 2.266578e-04
1011 1.565042e-02 2.261516e-04
1012 1.561548e-02 2.256464e-04
1013 1.558062e-02 2.251424e-04
1014 1.554584e-02 2.246395e-04
1015 1.551114e-02 2.241378e-04
1016 1.547652e-02 2.236371e-04
1017 1.544197e-02 2.231376e-04
1018 1.540750e-02 2.226392e-04
1019 1.537311e-02 2.221419e-04
1020 1.533879e-02 2.216457e-04
1021 1.530455e-02 2.211507e-04
1022 1.527039e-02 2.206567e-04
1023 1.523630e-02 2.201638e-04
1024 1.520229e-02 2.196721e-04
1025 1.516835e-02 2.191814e-04
1026 1.513449e-02 2.186919e-04
1027 1.510071e-02 2.182034e-04
1028 1.506700e-02 2.177160e-04
1029 1.503337e-02 2.172297e-04
1030 1.499981e-02 2.167445e-04
1031 1.496633e-02 2.162604e-04
1032 1.493292e-02 2.157774e-04
1033 1.489959e-02 2.152954e-04
1034 1.486633e-02 2.148146e-04
1035 1.483314e-02 2.143347e-04
1036 1.480003e-02 2.138560e-04
1037 1.476700e-02 2.133784e-04
1038 1.473403e-02 2.129018e-04
1039 1.470114e-02 2.124262e-04
1040 1.466833e-02 2.119518e-04
1041 1.463559e-02 2.114784e-04
1042 1.460292e-02 2.110060e-04
1043 1.457032e-02 2.105347e-04
1044 1.453780e-02 2.100645e-04
1045 1.450535e-02 2.095953e-04
1046 1.447297e-02 2.091272e-04
1047 1.444066e-02 2.086601e-04
1048 1.440843e-02 2.081940e-04
1049 1.437626e-02 2.077290e-04
1050 1.434417e-02 2.072651e-04
1051 1.431216e-02 2.068021e-04
1052 1.428021e-02 2.063402e-04
1053 1.424833e-02 2.058794e-04
1054 1.421653e-02 2.054195e-04
1055 1.418480e-02 2.049607e-04
1056 1.415313e-02 2.045029e-04
1057 1.412154e-02 2.040462e-04
1058 1.409002e-02 2.035905e-04
1059 1.405857e-02 2.031357e-04
1060 1.402719e-02 2.026820e-04
1061 1.399588e-02 2.022293e-04
1062 1.396464e-02 2.017777e-04
1063 1.393347e-02 2.013270e-04
1064 1.390236e-02 2.008773e-04
1065 1.387133e-02 2.004287e-04
1066 1.384037e-02 1.999810e-04
1067 1.380948e-02 1.995344e-04
1068 1.377865e-02 1.990887e-04
1069 1.374790e-02 1.986440e-04
1070 1.371721e-02 1.982004e-04
1071 1.368659e-02 1.977577e-04
1072 1.365604e-02 1.973160e-04
1073 1.362556e-02 1.968753e-04
1074 1.359515e-02 1.964356e-04
1075 1.356480e-02 1.959969e-04
1076 1.353452e-02 1.955591e-04
1077 1.350431e-02 1.951223e-04
1078 1.347417e-02 1.946865e-04
1079 1.344410e-02 1.942517e-04
1080 1.341409e-02 1.938179e-04
1081 1.338415e-02 1.933850e-04
1082 1.335427e-02 1.929531e-04
1083 1.332446e-02 1.925221e-04
1084 1.329472e-02 1.920921e-04
1085 1.326505e-02 1.916631e-04
1086 1.323544e-02 1.912350e-04
1087 1.320590e-02 1.908079e-04
1088 1.317642e-02 1.903817e-04
1089 1.314701e-02 1.899565e-04
1090 1.311767e-02 1.895323e-04
1091 1.308839e-02 1.891090e-04
1092 1.305917e-02 1.886866e-04
1093 1.303003e-02 1.882652e-04
1094 1.300094e-02 1.878447e-04
1095 1.297192e-02 1.874252e-04
1096 1.294297e-02 1.870066e-04
1097 1.291408e-02 1.865889e-04
1098 1.288526e-02 1.861722e-04
1099 1.285650e-02 1.857564e-04
1100 1.282780e-02 1.853415e-04
1101 1.279917e-02 1.849275e-04
1102 1.277060e-02 1.845145e-04
1103 1.274210e-02 1.841024e-04
1104 1.271366e-02 1.836912e-04
1105 1.268528e-02 1.832810e-04
1106 1.265697e-02 1.828716e-04
1107 1.262872e-02 1.824632e-04
1108 1.260053e-02 1.820557e-04
1109 1.257240e-02 1.816491e-04
1110 1.254434e-02 1.812434e-04
1111 1.251634e-02 1.808386e-04
1112 1.248841e-02 1.804347e-04
1113 1.246053e-02 1.800317e-04
1114 1.243272e-02 1.796296e-04
1115 1.240497e-02 1.792284e-04
1116 1.237729e-02 1.788281e-04
1117 1.234966e-02 1.784287e-04
1118 1.232210e-02 1.780302e-04
1119 1.229459e-02 1.776326e-04
1120 1.226715e-02 1.772359e-04
1121 1.223977e-02 1.768401e-04
1122 1.221245e-02 1.764451e-04
1123 1.218520e-02 1.760510e-04
1124 1.215800e-02 1.756578e-04
1125 1.213086e-02 1.752655e-04
1126 1.210379e-02 1.748741e-04
1127 1.207677e-02 1.744835e-04
1128 1.204982e-02 1.740938e-04
1129 1.202293e-02 1.737050e-04
1130 1.199609e-02 1.733171e-04
1131 1.196932e-02 1.729300e-04
1132 1.194260e-02 1.725438e-04
1133 1.191595e-02 1.721584e-04
1134 1.188935e-02 1.717739e-04
1135 1.186282e-02 1.713903e-04
1136 1.183634e-02 1.710075e-04
1137 1.180992e-02 1.706256e-04
1138 1.178356e-02 1.702445e-04
1139 1.175726e-02 1.698643e-04
1140 1.173102e-02 1.694849e-04
1141 1.170484e-02 1.691064e-04
1142 1.167872e-02 1.687287e-04
1143 1.165265e-02 1.683518e-04
1144 1.162664e-02 1.679758e-04
1145 1.160070e-02 1.676007e-04
1146 1.157480e-02 1.672264e-04
1147 1.154897e-02 1.668529e-04
1148 1.152320e-02 1.664802e-04
1149 1.149748e-02 1.661084e-04
1150 1.147182e-02 1.657374e-04
1151 1.144621e-02 1.653673e-04
1152 1.142067e-02 1.649980e-04
1153 1.139518e-02 1.646295e-04
1154 1.136975e-02 1.642618e-04
1155 1.134437e-02 1.638949e-04
1156 1.131905e-02 1.635289e-04
1157 1.129379e-02 1.631637e-04
1158 1.126858e-02 1.627993e-04
1159 1.124343e-02 1.624357e-04
1160 1.121834e-02 1.620729e-04
1161 1.119330e-02 1.617109e-04
1162 1.116832e-02 1.613498e-04
1163 1.114340e-02 1.609894e-04
1164 1.111853e-02 1.606299e-04
1165 1.109371e-02 1.602711e-04
1166 1.106895e-02 1.599132e-04
1167 1.104425e-02 1.595560e-04
1168 1.101960e-02 1.591997e-04
1169 1.099501e-02 1.588441e-04
1170 1.097047e-02 1.584894e-04
1171 1.094599e-02 1.581354e-04
1172 1.092156e-02 1.577822e-04
1173 1.089718e-02 1.574298e-04
1174 1.087286e-02 1.570782e-04
1175 1.084860e-02 1.567274e-04
1176 1.082438e-02 1.563774e-04
1177 1.080023e-02 1.560281e-04
1178 1.077612e-02 1.556797e-04
1179 1.075207e-02 1.553320e-04
1180 1.072808e-02 1.549851e-04
1181 1.070414e-02 1.546389e-04
1182 1.068025e-02 1.542936e-04
1183 1.065641e-02 1.539490e-04
1184 1.063263e-02 1.536052e-04
1185 1.060890e-02 1.532621e-04
1186 1.058522e-02 1.529198e-04
1187 1.056160e-02 1.525783e-04
1188 1.053803e-02 1.522375e-04
1189 1.051451e-02 1.518975e-04
1190 1.049105e-02 1.515583e-04
1191 1.046763e-02 1.512198e-04
1192 1.044427e-02 1.508821e-04
1193 1.042096e-02 1.505451e-04
1194 1.039771e-02 1.502089e-04
1195 1.037450e-02 1.498734e-04
1196 1.035135e-02 1.495387e-04
1197 1.032825e-02 1.492047e-04
1198 1.030520e-02 1.488715e-04
1199 1.028220e-02 1.485390e-04
1200 1.025926e-02 1.482073e-04
1201 1.023636e-02 1.478763e-04
1202 1.021352e-02 1.475460e-04
1203 1.019072e-02 1.472165e-04
1204 1.016798e-02 1.468877e-04
1205 1.014529e-02 1.465596e-04
1206 1.012265e-02 1.462323e-04
1207 1.010006e-02 1.459057e-04
1208 1.007752e-02 1.455799e-04
1209 1.005503e-02 1.452547e-04
1210 1.003259e-02 1.449303e-04
1211 1.001020e-02 1.446067e-04
1212 9.987863e-03 1.442837e-04
1213 9.965574e-03 1.439615e-04
1214 9.943334e-03 1.436400e-04
1215 9.921145e-03 1.433192e-04
1216 9.899004e-03 1.429991e-04
1217 9.876914e-03 1.426797e-04
1218 9.854872e-03 1.423611e-04
1219 9.832880e-03 1.420431e-04
1220 9.810937e-03 1.417259e-04
1221 9.789043e-03 1.414094e-04
1222 9.767198e-03 1.410935e-04
1223 9.745402e-03 1.407784e-04
1224 9.723654e-03 1.404640e-04
1225 9.701955e-03 1.401503e-04
1226 9.680304e-03 1.398373e-04
1227 9.658702e-03 1.395250e-04
1228 9.637148e-03 1.392134e-04
1229 9.615642e-03 1.389025e-04
1230 9.594184e-03 1.385923e-04
1231 9.572774e-03 1.382827e-04
1232 9.551412e-03 1.379739e-04
1233 9.530098e-03 1.376658e-04
1234 9.508831e-03 1.373583e-04
1235 9.487612e-03 1.370515e-04
1236 9.466440e-03 1.367455e-04
1237 9.445315e-03 1.364401e-04
1238 9.424238e-03 1.361354e-04
1239 9.403207e-03 1.358313e-04
1240 9.382224e-03 1.355280e-04
1241 9.361287e-03 1.352253e-04
1242 9.340397e-03 1.349233e-04
1243 9.319554e-03 1.346219e-04
1244 9.298758e-03 1.343213e-04
1245 9.278007e-03 1.340213e-04
1246 9.257304e-03 1.337220e-04
1247 9.236646e-03 1.334233e-04
1248 9.216035e-03 1.331254e-04
1249 9.195469e-03 1.328280e-04
1250 9.174950e-03 1.325314e-04
1251 9.154476e-03 1.322354e-04
1252 9.134048e-03 1.319401e-04
1253 9.113666e-03 1.316454e-04
1254 9.093329e-03 1.313514e-04
1255 9.073038e-03 1.310581e-04
1256 9.052792e-03 1.307654e-04
1257 9.032591e-03 1.304733e-04
1258 9.012435e-03 1.301819e-04
1259 8.992325e-03 1.298912e-04
1260 8.972259e-03 1.296011e-04
1261 8.952238e-03 1.293116e-04
1262 8.932262e-03 1.290229e-04
1263 8.912330e-03 1.287347e-04
1264 8.892443e-03 1.284472e-04
1265 8.872600e-03 1.281603e-04
1266 8.852802e-03 1.278741e-04
1267 8.833048e-03 1.275885e-04
1268 8.813338e-03 1.273036e-04
1269 8.793671e-03 1.270193e-04
1270 8.774049e-03 1.267356e-04
1271 8.754471e-03 1.264525e-04
1272 8.734937e-03 1.261701e-04
1273 8.715446e-03 1.258883e-04
1274 8.695998e-03 1.256072e-04
1275 8.676594e-03 1.253267e-04
1276 8.657234e-03 1.250468e-04
1277 8.637916e-03 1.247675e-04
1278 8.618642e-03 1.244889e-04
1279 8.599411e-03 1.242108e-04
1280 8.580222e-03 1.239334e-04
1281 8.561077e-03 1.236566e-04
1282 8.541974e-03 1.233805e-04
1283 8.522914e-03 1.231049e-04
1284 8.503897e-03 1.228300e-04
1285 8.484922e-03 1.225557e-04
1286 8.465990e-03 1.222820e-04
1287 8.447099e-03 1.220089e-04
1288 8.428251e-03 1.217364e-04
1289 8.409445e-03 1.214645e-04
1290 8.390681e-03 1.211932e-04
1291 8.371959e-03 1.209226e-04
1292 8.353279e-03 1.206525e-04
1293 8.334640e-03 1.203831e-04
1294 8.316043e-03 1.201142e-04
1295 8.297488e-03 1.198459e-04
1296 8.278974e-03 1.195783e-04
1297 8.260501e-03 1.193112e-04
1298 8.242070e-03 1.190448e-04
1299 8.223680e-03 1.187789e-04
1300 8.205331e-03 1.185136e-04
1301 8.187023e-03 1.182490e-04
1302 8.168755e-03 1.179849e-04
1303 8.150529e-03 1.177214e-04
1304 8.132343e-03 1.174585e-04
1305 8.114198e-03 1.171961e-04
1306 8.096093e-03 1.169344e-04
1307 8.078029e-03 1.166732e-04
1308 8.060005e-03 1.164127e-04
1309 8.042022e-03 1.161527e-04
1310 8.024078e-03 1.158933e-04
1311 8.006175e-03 1.156344e-04
1312 7.988312e-03 1.153762e-04
1313 7.970488e-03 1.151185e-04
1314 7.952705e-03 1.148614e-04
1315 7.934961e-03 1.146049e-04
1316 7.917256e-03 1.143490e-04
1317 7.899592e-03 1.140936e-04
1318 7.881966e-03 1.138388e-04
1319 7.864380e-03 1.135845e-04
1320 7.846834e-03 1.133309e-04
1321 7.829326e-03 1.130778e-04
1322 7.811858e-03 1.128252e-04
1323 7.794428e-03 1.125732e-04
1324 7.777038e-03 1.123218e-04
1325 7.759686e-03 1.120710e-04
1326 7.742373e-03 1.118207e-04
1327 7.725099e-03 1.115709e-04
1328 7.707864e-03 1.113218e-04
1329 7.690667e-03 1.110732e-04
1330 7.673508e-03 1.108251e-04
1331 7.656387e-03 1.105776e-04
1332 7.639305e-03 1.103306e-04
1333 7.622261e-03 1.100842e-04
1334 7.605255e-03 1.098384e-04
1335 7.588287e-03 1.095931e-04
1336 7.571357e-03 1.093483e-04
1337 7.554465e-03 1.091041e-04
1338 7.537611e-03 1.088604e-04
1339 7.520794e-03 1.086173e-04
1340 7.504014e-03 1.083747e-04
1341 7.487273e-03 1.081327e-04
1342 7.470568e-03 1.078912e-04
1343 7.453901e-03 1.076502e-04
1344 7.437271e-03 1.074098e-04
1345 7.420678e-03 1.071699e-04
1346 7.404122e-03 1.069306e-04
1347 7.387604e-03 1.066918e-04
1348 7.371122e-03 1.064535e-04
1349 7.354677e-03 1.062158e-04
1350 7.338268e-03 1.059786e-04
1351 7.321897e-03 1.057419e-04
1352 7.305562e-03 1.055057e-04
1353 7.289263e-03 1.052701e-04
1354 7.273001e-03 1.050350e-04
1355 7.256775e-03 1.048004e-04
1356 7.240585e-03 1.045664e-04
1357 7.224432e-03 1.043328e-04
1358 7.208314e-03 1.040998e-04
1359 7.192233e-03 1.038673e-04
1360 7.176187e-03 1.036354e-04
1361 7.160178e-03 1.034039e-04
1362 7.144204e-03 1.031730e-04
1363 7.128265e-03 1.029425e-04
1364 7.112363e-03 1.027126e-04
1365 7.096496e-03 1.024833e-04
1366 7.080664e-03 1.022544e-04
1367 7.064867e-03 1.020260e-04
1368 7.049106e-03 1.017982e-04
1369 7.033381e-03 1.015708e-04
1370 7.017690e-03 1.013440e-04
1371 7.002034e-03 1.011176e-04
1372 6.986413e-03 1.008918e-04
1373 6.970827e-03 1.006665e-04
1374 6.955276e-03 1.004417e-04
1375 6.939760e-03 1.002173e-04
1376 6.924278e-03 9.999352e-05
1377 6.908831e-03 9.977020e-05
1378 6.893419e-03 9.954738e-05
1379 6.878041e-03 9.932506e-05
1380 6.862697e-03 9.910323e-05
1381 6.847387e-03 9.888190e-05
1382 6.832112e-03 9.866107e-05
1383 6.816871e-03 9.844073e-05
1384 6.801663e-03 9.822088e-05
1385 6.786490e-03 9.800152e-05
1386 6.771351e-03 9.778265e-05
1387 6.756245e-03 9.756427e-05
1388 6.741173e-03 9.734638e-05
1389 6.726135e-03 9.712897e-05
1390 6.711131e-03 9.691205e-05
1391 6.696160e-03 9.669561e-05
1392 6.681222e-03 9.647966e-05
1393 6.666318e-03 9.626419e-05
1394 6.651447e-03 9.604920e-05
1395 6.636609e-03 9.583469e-05
1396 6.621804e-03 9.562066e-05
1397 6.607033e-03 9.540711e-05
1398 6.592294e-03 9.519404e-05
1399 6.577589e-03 9.498144e-05
1400 6.562916e-03 9.476931e-05
1401 6.548276e-03 9.455766e-05
1402 6.533668e-03 9.434649e-05
1403 6.519094e-03 9.413578e-05
1404 6.504552e-03 9.392554e-05
1405 6.490042e-03 9.371578e-05
1406 6.475565e-03 9.350648e-05
1407 6.461120e-03 9.329765e-05
1408 6.446707e-03 9.308929e-05
1409 6.432326e-03 9.288139e-05
1410 6.417978e-03 9.267395e-05
1411 6.403662e-03 9.246698e-05
1412 6.389377e-03 9.226047e-05
1413 6.375125e-03 9.205443e-05
1414 6.360904e-03 9.184884e-05
1415 6.346715e-03 9.164371e-05
1416 6.332558e-03 9.143904e-05
1417 6.318433e-03 9.123483e-05
1418 6.304339e-03 9.103107e-05
1419 6.290276e-03 9.082777e-05
1420 6.276245e-03 9.062492e-05
1421 6.262245e-03 9.042253e-05
1422 6.248277e-03 9.022059e-05
1423 6.234339e-03 9.001909e-05
1424 6.220433e-03 8.981805e-05
1425 6.206558e-03 8.961746e-05
1426 6.192714e-03 8.941731e-05
1427 6.178901e-03 8.921762e-05
1428 6.165118e-03 8.901837e-05
1429 6.151367e-03 8.881956e-05
1430 6.137646e-03 8.862120e-05
1431 6.123955e-03 8.842328e-05
1432 6.110296e-03 8.822580e-05
1433 6.096667e-03 8.802876e-05
1434 6.083068e-03 8.783217e-05
1435 6.069499e-03 8.763601e-05
1436 6.055961e-03 8.744029e-05
1437 6.042454e-03 8.724501e-05
1438 6.028976e-03 8.705016e-05
1439 6.015528e-03 8.685575e-05
1440 6.002111e-03 8.666177e-05
1441 5.988723e-03 8.646823e-05
1442 5.975366e-03 8.627512e-05
1443 5.962038e-03 8.608244e-05
1444 5.948740e-03 8.589019e-05
1445 5.935471e-03 8.569837e-05
1446 5.922233e-03 8.550698e-05
1447 5.909024e-03 8.531601e-05
1448 5.895844e-03 8.512547e-05
1449 5.882694e-03 8.493536e-05
1450 5.869573e-03 8.474567e-05
1451 5.856481e-03 8.455641e-05
1452 5.843419e-03 8.436757e-05
1453 5.830386e-03 8.417915e-05
1454 5.817382e-03 8.399115e-05
1455 5.804407e-03 8.380357e-05
1456 5.791461e-03 8.361641e-05
1457 5.778544e-03 8.342967e-05
1458 5.765655e-03 8.324334e-05
1459 5.752796e-03 8.305743e-05
1460 5.739965e-03 8.287194e-05
1461 5.727163e-03 8.268686e-05
1462 5.714390e-03 8.250219e-05
1463 5.701645e-03 8.231794e-05
1464 5.688928e-03 8.213409e-05
1465 5.676240e-03 8.195066e-05
1466 5.663580e-03 8.176764e-05
1467 5.650949e-03 8.158503e-05
1468 5.638346e-03 8.140282e-05
1469 5.625770e-03 8.122102e-05
1470 5.613223e-03 8.103963e-05
1471 5.600704e-03 8.085864e-05
1472 5.588213e-03 8.067806e-05
1473 5.575750e-03 8.049788e-05
1474 5.563315e-03 8.031810e-05
1475 5.550907e-03 8.013873e-05
1476 5.538527e-03 7.995975e-05
1477 5.526175e-03 7.978117e-05
1478 5.513851e-03 7.960300e-05
1479 5.501553e-03 7.942522e-05
1480 5.489284e-03 7.924784e-05
1481 5.477042e-03 7.907085e-05
1482 5.464827e-03 7.889426e-05
1483 5.452639e-03 7.871806e-05
1484 5.440479e-03 7.854226e-05
1485 5.428346e-03 7.836685e-05
1486 5.416239e-03 7.819183e-05
1487 5.404160e-03 7.801721e-05
1488 5.392108e-03 7.784297e-05
1489 5.380083e-03 7.766912e-05
1490 5.368085e-03 7.749566e-05
1491 5.356113e-03 7.732259e-05
1492 5.344168e-03 7.714990e-05
1493 5.332250e-03 7.697760e-05
1494 5.320359e-03 7.680568e-05
1495 5.308494e-03 7.663415e-05
1496 5.296655e-03 7.646300e-05
1497 5.284843e-03 7.629224e-05
1498 5.273058e-03 7.612185e-05
1499 5.261298e-03 7.595185e-05
1500 5.249565e-03 7.578222e-05
1501 5.237858e-03 7.561298e-05
1502 5.226178e-03 7.544411e-05
1503 5.214523e-03 7.527562e-05
1504 5.202895e-03 7.510750e-05
1505 5.191292e-03 7.493977e-05
1506 5.179715e-03 7.477240e-05
1507 5.168164e-03 7.460541e-05
1508 5.156639e-03 7.443879e-05
1509 5.145140e-03 7.427255e-05
1510 5.133667e-03 7.410667e-05
1511 5.122219e-03 7.394117e-05
1512 5.110796e-03 7.377603e-05
1513 5.099399e-03 7.361127e-05
1514 5.088028e-03 7.344687e-05
1515 5.076682e-03 7.328284e-05
1516 5.065361e-03 7.311918e-05
1517 5.054066e-03 7.295588e-05
1518 5.042795e-03 7.279294e-05
1519 5.031550e-03 7.263037e-05
1520 5.020330e-03 7.246817e-05
1521 5.009135e-03 7.230632e-05
1522 4.997966e-03 7.214484e-05
1523 4.986821e-03 7.198372e-05
