# step err_l2 res_l2
1524 8.331063e+43 2.165963e+45
1525 8.784507e+43 2.289934e+45
1526 9.252298e+43 2.417349e+45
1527 9.734254e+43 2.547933e+45
1528 1.023021e+44 2.681364e+45
1529 1.074002e+44 2.817270e+45
1530 1.126365e+44 2.955224e+45
1531 1.180114e+44 3.094745e+45
1532 1.235274e+44 3.235298e+45
1533 1.291892e+44 3.376297e+45
1534 1.350047e+44 3.517104e+45
1535 1.409864e+44 3.657039e+45
1536 1.471520e+44 3.795389e+45
1537 1.535264e+44 3.931421e+45
1538 1.601430e+44 4.064406e+45
1539 1.670460e+44 4.193643e+45
1540 1.742924e+44 4.318503e+45
1541 1.819545e+44 4.438484e+45
1542 1.901222e+44 4.553274e+45
1543 1.989058e+44 4.662855e+45
1544 2.084383e+44 4.767618e+45
1545 2.188774e+44 4.868523e+45
1546 2.304075e+44 4.967296e+45
1547 2.432399e+44 5.066669e+45
1548 2.576135e+44 5.170658e+45
1549 2.737935e+44 5.284879e+45
1550 2.920695e+44 5.416850e+45
1551 3.127533e+44 5.576244e+45
1552 3.361756e+44 5.774997e+45
1553 3.626838e+44 6.027204e+45
1554 3.926391e+44 6.348712e+45
1555 4.264149e+44 6.756446e+45
1556 4.643958e+44 7.267567e+45
1557 5.069776e+44 7.898681e+45
1558 5.545681e+44 8.665288e+45
1559 6.075879e+44 9.581591e+45
1560 6.664727e+44 1.066065e+46
1561 7.316744e+44 1.191476e+46
1562 8.036636e+44 1.335586e+46
1563 8.829307e+44 1.499603e+46
1564 9.699880e+44 1.684775e+46
1565 1.065371e+45 1.892420e+46
1566 1.169639e+45 2.123940e+46
1567 1.283377e+45 2.380832e+46
1568 1.407195e+45 2.664694e+46
1569 1.541729e+45 2.977225e+46
1570 1.687642e+45 3.320226e+46
1571 1.845622e+45 3.695603e+46
1572 2.016384e+45 4.105357e+46
1573 2.200667e+45 4.551589e+46
1574 2.399234e+45 5.036495e+46
1575 2.612872e+45 5.562356e+46
1576 2.842389e+45 6.131542e+46
1577 3.088612e+45 6.746501e+46
1578 3.352387e+45 7.409754e+46
1579 3.634574e+45 8.123886e+46
1580 3.936044e+45 8.891542e+46
1581 4.257681e+45 9.715410e+46
1582 4.600371e+45 1.059821e+47
1583 4.965002e+45 1.154270e+47
1584 5.352459e+45 1.255163e+47
1585 5.763619e+45 1.362773e+47
1586 6.199346e+45 1.477374e+47
1587 6.660484e+45 1.599230e+47
1588 7.147851e+45 1.728601e+47
1589 7.662233e+45 1.865737e+47
1590 8.204377e+45 2.010873e+47
1591 8.774983e+45 2.164230e+47
1592 9.374698e+45 2.326007e+47
1593 1.000410e+46 2.496383e+47
1594 1.066372e+46 2.675506e+47
1595 1.135398e+46 2.863493e+47
1596 1.207524e+46 3.060426e+47
1597 1.282777e+46 3.266341e+47
1598 1.361174e+46 3.481230e+47
1599 1.442723e+46 3.705028e+47
1600 1.527421e+46 3.937614e+47
1601 1.615256e+46 4.178798e+47
1602 1.706207e+46 4.428317e+47
1603 1.800247e+46 4.685831e+47
1604 1.897340e+46 4.950911e+47
1605 1.997449e+46 5.223036e+47
1606 2.100536e+46 5.501587e+47
1607 2.206567e+46 5.785836e+47
1608 2.315520e+46 6.074951e+47
1609 2.427393e+46 6.367980e+47
1610 2.542212e+46 6.663862e+47
1611 2.660046e+46 6.961418e+47
1612 2.781023e+46 7.259363e+47
1613 2.905345e+46 7.556310e+47
1614 3.033320e+46 7.850789e+47
1615 3.165381e+46 8.141271e+47
1616 3.302126e+46 8.426205e+47
1617 3.444351e+46 8.704067e+47
1618 3.593098e+46 8.973429e+47
1619 3.749700e+46 9.233056e+47
1620 3.915833e+46 9.482036e+47
1621 4.093572e+46 9.719944e+47
1622 4.285443e+46 9.947067e+47
1623 4.494471e+46 1.016469e+48
1624 4.724221e+46 1.037547e+48
1625 4.978826e+46 1.058388e+48
1626 5.263000e+46 1.079674e+48
1627 5.582024e+46 1.102388e+48
1628 5.941726e+46 1.127879e+48
1629 6.348427e+46 1.157920e+48
1630 6.808892e+46 1.194755e+48
1631 7.330265e+46 1.241105e+48
1632 7.920014e+46 1.300116e+48
1633 8.585882e+46 1.375253e+48
1634 9.335860e+46 1.470136e+48
1635 1.017817e+47 1.588360e+48
1636 1.112129e+47 1.733345e+48
1637 1.217394e+47 1.908253e+48
1638 1.334513e+47 2.115977e+48
1639 1.464422e+47 2.359195e+48
1640 1.608091e+47 2.640465e+48
1641 1.766531e+47 2.962311e+48
1642 1.940799e+47 3.327313e+48
1643 2.131996e+47 3.738165e+48
1644 2.341276e+47 4.197723e+48
1645 2.569842e+47 4.709034e+48
1646 2.818953e+47 5.275348e+48
1647 3.089921e+47 5.900130e+48
1648 3.384113e+47 6.587062e+48
1649 3.702954e+47 7.340043e+48
1650 4.047921e+47 8.163185e+48
1651 4.420545e+47 9.060806e+48
1652 4.822411e+47 1.003743e+49
1653 5.255152e+47 1.109778e+49
1654 5.720449e+47 1.224674e+49
1655 6.220029e+47 1.348941e+49
1656 6.755655e+47 1.483101e+49
1657 7.329129e+47 1.627694e+49
1658 7.942278e+47 1.783271e+49
1659 8.596957e+47 1.950395e+49
1660 9.295034e+47 2.129638e+49
1661 1.003838e+48 2.321578e+49
1662 1.082889e+48 2.526797e+49
1663 1.166840e+48 2.745875e+49
1664 1.255877e+48 2.979391e+49
1665 1.350181e+48 3.227914e+49
1666 1.449927e+48 3.492002e+49
1667 1.555287e+48 3.772194e+49
1668 1.666422e+48 4.069006e+49
1669 1.783488e+48 4.382922e+49
1670 1.906626e+48 4.714393e+49
1671 2.035969e+48 5.063822e+49
1672 2.171633e+48 5.431559e+49
1673 2.313722e+48 5.817893e+49
1674 2.462320e+48 6.223040e+49
1675 2.617495e+48 6.647134e+49
1676 2.779295e+48 7.090214e+49
1677 2.947748e+48 7.552214e+49
1678 3.122860e+48 8.032949e+49
1679 3.304619e+48 8.532103e+49
1680 3.492992e+48 9.049212e+49
1681 3.687926e+48 9.583654e+49
1682 3.889357e+48 1.013463e+50
1683 4.097207e+48 1.070116e+50
1684 4.311395e+48 1.128206e+50
1685 4.531844e+48 1.187591e+50
1686 4.758491e+48 1.248110e+50
1687 4.991305e+48 1.309575e+50
1688 5.230303e+48 1.371777e+50
1689 5.475575e+48 1.434480e+50
1690 5.727313e+48 1.497425e+50
1691 5.985849e+48 1.560332e+50
1692 6.251698e+48 1.622900e+50
1693 6.525612e+48 1.684812e+50
1694 6.808644e+48 1.745742e+50
1695 7.102223e+48 1.805363e+50
1696 7.408237e+48 1.863359e+50
1697 7.729132e+48 1.919444e+50
1698 8.068016e+48 1.973380e+50
1699 8.428770e+48 2.025014e+50
1700 8.816165e+48 2.074313e+50
1701 9.235969e+48 2.121416e+50
1702 9.695044e+48 2.166708e+50
1703 1.020142e+49 2.210896e+50
1704 1.076435e+49 2.255120e+50
1705 1.139429e+49 2.301072e+50
1706 1.210291e+49 2.351134e+50
1707 1.290296e+49 2.408519e+50
1708 1.380822e+49 2.477384e+50
1709 1.483332e+49 2.562897e+50
1710 1.599367e+49 2.671204e+50
1711 1.730530e+49 2.809273e+50
1712 1.878480e+49 2.984608e+50
1713 2.044926e+49 3.204881e+50
1714 2.231627e+49 3.477566e+50
1715 2.440395e+49 3.809673e+50
1716 2.673099e+49 4.207637e+50
1717 2.931673e+49 4.677363e+50
1718 3.218121e+49 5.224379e+50
1719 3.534532e+49 5.854035e+50
1720 3.883080e+49 6.571696e+50
1721 4.266037e+49 7.382899e+50
1722 4.685777e+49 8.293475e+50
1723 5.144779e+49 9.309619e+50
1724 5.645637e+49 1.043795e+51
1725 6.191056e+49 1.168552e+51
1726 6.783858e+49 1.305984e+51
1727 7.426985e+49 1.456890e+51
1728 8.123490e+49 1.622111e+51
1729 8.876545e+49 1.802535e+51
1730 9.689434e+49 1.999093e+51
1731 1.056555e+50 2.212758e+51
1732 1.150838e+50 2.444544e+51
1733 1.252153e+50 2.695501e+51
1734 1.360868e+50 2.966719e+51
1735 1.477358e+50 3.259317e+51
1736 1.602007e+50 3.574445e+51
1737 1.735203e+50 3.913281e+51
1738 1.877341e+50 4.277022e+51
1739 2.028815e+50 4.666882e+51
1740 2.190022e+50 5.084086e+51
1741 2.361358e+50 5.529865e+51
1742 2.543215e+50 6.005444e+51
1743 2.735980e+50 6.512039e+51
1744 2.940032e+50 7.050844e+51
1745 3.155737e+50 7.623021e+51
1746 3.383449e+50 8.229692e+51
1747 3.623506e+50 8.871921e+51
1748 3.876222e+50 9.550702e+51
1749 4.141891e+50 1.026695e+52
1750 4.420779e+50 1.102147e+52
1751 4.713120e+50 1.181494e+52
1752 5.019116e+50 1.264793e+52
1753 5.338931e+50 1.352081e+52
1754 5.672693e+50 1.443379e+52
1755 6.020482e+50 1.538686e+52
1756 6.382342e+50 1.637978e+52
1757 6.758267e+50 1.741204e+52
1758 7.148213e+50 1.848285e+52
1759 7.552093e+50 1.959109e+52
1760 7.969784e+50 2.073530e+52
1761 8.401136e+50 2.191363e+52
1762 8.845981e+50 2.312382e+52
1763 9.304147e+50 2.436318e+52
1764 9.775482e+50 2.562855e+52
1765 1.025988e+51 2.691626e+52
1766 1.075730e+51 2.822218e+52
1767 1.126785e+51 2.954164e+52
1768 1.179180e+51 3.086945e+52
1769 1.232967e+51 3.219996e+52
1770 1.288230e+51 3.352703e+52
1771 1.345099e+51 3.484417e+52
1772 1.403756e+51 3.614457e+52
1773 1.464456e+51 3.742131e+52
1774 1.527539e+51 3.866755e+52
1775 1.593451e+51 3.987681e+52
1776 1.662764e+51 4.104342e+52
1777 1.736202e+51 4.216302e+52
1778 1.814659e+51 4.323329e+52
1779 1.899230e+51 4.425494e+52
1780 1.991229e+51 4.523290e+52
1781 2.092206e+51 4.617788e+52
1782 2.203967e+51 4.710840e+52
1783 2.328574e+51 4.805307e+52
1784 2.468346e+51 4.905343e+52
1785 2.625845e+51 5.016682e+52
1786 2.803862e+51 5.146924e+52
1787 3.005385e+51 5.305744e+52
1788 3.233581e+51 5.504950e+52
1789 3.491761e+51 5.758316e+52
1790 3.783364e+51 6.081126e+52
1791 4.111942e+51 6.489484e+52
1792 4.481149e+51 6.999513e+52
1793 4.894750e+51 7.626648e+52
1794 5.356620e+51 8.385200e+52
1795 5.870765e+51 9.288269e+52
1796 6.441332e+51 1.034795e+53
1797 7.072630e+51 1.157571e+53
1798 7.769144e+51 1.298283e+53
1799 8.535556e+51 1.458076e+53
1800 9.376753e+51 1.638143e+53
1801 1.029784e+52 1.839747e+53
1802 1.130417e+52 2.064234e+53
1803 1.240131e+52 2.313040e+53
1804 1.359508e+52 2.587697e+53
1805 1.489155e+52 2.889834e+53
1806 1.629704e+52 3.221175e+53
1807 1.781811e+52 3.583542e+53
1808 1.946155e+52 3.978848e+53
1809 2.123440e+52 4.409098e+53
1810 2.314393e+52 4.876385e+53
1811 2.519760e+52 5.382885e+53
1812 2.740310e+52 5.930852e+53
1813 2.976826e+52 6.522615e+53
1814 3.230112e+52 7.160568e+53
1815 3.500981e+52 7.847168e+53
1816 3.790260e+52 8.584919e+53
1817 4.098781e+52 9.376370e+53
1818 4.427384e+52 1.022410e+54
1819 4.776904e+52 1.113070e+54
1820 5.148177e+52 1.209876e+54
1821 5.542026e+52 1.313088e+54
1822 5.959263e+52 1.422960e+54
1823 6.400677e+52 1.539743e+54
1824 6.867035e+52 1.663678e+54
1825 7.359068e+52 1.794998e+54
1826 7.877470e+52 1.933921e+54
1827 8.422891e+52 2.080652e+54
1828 8.995924e+52 2.235374e+54
1829 9.597106e+52 2.398247e+54
1830 1.022690e+53 2.569405e+54
1831 1.088571e+53 2.748951e+54
1832 1.157384e+53 2.936950e+54
1833 1.229153e+53 3.133426e+54
1834 1.303891e+53 3.338360e+54
1835 1.381602e+53 3.551675e+54
1836 1.462283e+53 3.773242e+54
1837 1.545920e+53 4.002865e+54
1838 1.632491e+53 4.240277e+54
1839 1.721968e+53 4.485135e+54
1840 1.814317e+53 4.737015e+54
1841 1.909501e+53 4.995400e+54
1842 2.007487e+53 5.259680e+54
1843 2.108244e+53 5.529144e+54
1844 2.211755e+53 5.802978e+54
1845 2.318025e+53 6.080257e+54
1846 2.427087e+53 6.359950e+54
1847 2.539018e+53 6.640920e+54
1848 2.653956e+53 6.921927e+54
1849 2.772116e+53 7.201641e+54
1850 2.893815e+53 7.478658e+54
1851 3.019499e+53 7.751526e+54
1852 3.149776e+53 8.018784e+54
1853 3.285454e+53 8.279008e+54
1854 3.427582e+53 8.530890e+54
1855 3.577497e+53 8.773330e+54
1856 3.736872e+53 9.005569e+54
1857 3.907771e+53 9.227356e+54
1858 4.092694e+53 9.439179e+54
1859 4.294623e+53 9.642547e+54
1860 4.517059e+53 9.840362e+54
1861 4.764042e+53 1.003736e+55
1862 5.040161e+53 1.024067e+55
1863 5.350534e+53 1.046038e+55
1864 5.700784e+53 1.071021e+55
1865 6.096990e+53 1.100799e+55
1866 6.545633e+53 1.137610e+55
1867 7.053536e+53 1.184128e+55
1868 7.627816e+53 1.243414e+55
1869 8.275841e+53 1.318790e+55
1870 9.005209e+53 1.413681e+55
1871 9.823739e+53 1.531448e+55
1872 1.073948e+54 1.675261e+55
1873 1.176073e+54 1.848034e+55
1874 1.289609e+54 2.052438e+55
1875 1.415444e+54 2.290964e+55
1876 1.554505e+54 2.566006e+55
1877 1.707756e+54 2.879953e+55
1878 1.876205e+54 3.235263e+55
1879 2.060904e+54 3.634513e+55
1880 2.262953e+54 4.080444e+55
1881 2.483500e+54 4.575976e+55
1882 2.723746e+54 5.124230e+55
1883 2.984944e+54 5.728528e+55
1884 3.268396e+54 6.392396e+55
1885 3.575460e+54 7.119566e+55
1886 3.907542e+54 7.913967e+55
1887 4.266101e+54 8.779726e+55
1888 4.652644e+54 9.721159e+55
1889 5.068725e+54 1.074276e+56
1890 5.515940e+54 1.184920e+56
1891 5.995927e+54 1.304531e+56
1892 6.510362e+54 1.433607e+56
1893 7.060949e+54 1.572660e+56
1894 7.649422e+54 1.722213e+56
1895 8.277533e+54 1.882799e+56
1896 8.947047e+54 2.054961e+56
1897 9.659738e+54 2.239244e+56
1898 1.041737e+55 2.436197e+56
1899 1.122170e+55 2.646369e+56
1900 1.207446e+55 2.870302e+56
1901 1.297735e+55 3.108533e+56
1902 1.393201e+55 3.361583e+56
1903 1.494004e+55 3.629955e+56
1904 1.600294e+55 3.914130e+56
1905 1.712216e+55 4.214557e+56
1906 1.829901e+55 4.531650e+56
1907 1.953470e+55 4.865777e+56
1908 2.083030e+55 5.217255e+56
1909 2.218674e+55 5.586340e+56
1910 2.360478e+55 5.973216e+56
1911 2.508501e+55 6.377987e+56
1912 2.662783e+55 6.800667e+56
1913 2.823346e+55 7.241164e+56
1914 2.990192e+55 7.699274e+56
1915 3.163302e+55 8.174664e+56
1916 3.342641e+55 8.666858e+56
1917 3.528157e+55 9.175229e+56
1918 3.719785e+55 9.698981e+56
1919 3.917449e+55 1.023713e+57
1920 4.121074e+55 1.078852e+57
1921 4.330589e+55 1.135176e+57
1922 4.545941e+55 1.192526e+57
1923 4.767111e+55 1.250720e+57
1924 4.994130e+55 1.309553e+57
1925 5.227105e+55 1.368799e+57
1926 5.466247e+55 1.428207e+57
1927 5.711911e+55 1.487507e+57
1928 5.964634e+55 1.546411e+57
1929 6.225193e+55 1.604617e+57
1930 6.494667e+55 1.661817e+57
1931 6.774506e+55 1.717703e+57
1932 7.066620e+55 1.771983e+57
1933 7.373468e+55 1.824396e+57
1934 7.698160e+55 1.874736e+57
1935 8.044566e+55 1.922883e+57
1936 8.417419e+55 1.968842e+57
1937 8.822420e+55 2.012799e+57
1938 9.266323e+55 2.055186e+57
1939 9.756999e+55 2.096766e+57
1940 1.030347e+56 2.138737e+57
1941 1.091591e+56 2.182851e+57
1942 1.160560e+56 2.231546e+57
1943 1.238482e+56 2.288073e+57
1944 1.326680e+56 2.356600e+57
1945 1.426555e+56 2.442247e+57
1946 1.539575e+56 2.551033e+57
1947 1.667269e+56 2.689694e+57
1948 1.811213e+56 2.865383e+57
1949 1.973033e+56 3.085324e+57
1950 2.154401e+56 3.356474e+57
1951 2.357040e+56 3.685311e+57
1952 2.582727e+56 4.077768e+57
1953 2.833305e+56 4.539307e+57
1954 3.110684e+56 5.075083e+57
1955 3.416856e+56 5.690131e+57
1956 3.753894e+56 6.389542e+57
1957 4.123967e+56 7.178604e+57
1958 4.529339e+56 8.062899e+57
1959 4.972378e+56 9.048374e+57
1960 5.455558e+56 1.014138e+58
1961 5.981459e+56 1.134867e+58
1962 6.552774e+56 1.267747e+58
1963 7.172304e+56 1.413540e+58
1964 7.842962e+56 1.573052e+58
1965 8.567766e+56 1.747132e+58
1966 9.349841e+56 1.936668e+58
1967 1.019241e+57 2.142588e+58
1968 1.109881e+57 2.365858e+58
1969 1.207243e+57 2.607480e+58
1970 1.311678e+57 2.868487e+58
1971 1.423542e+57 3.149945e+58
1972 1.543199e+57 3.452946e+58
1973 1.671016e+57 3.778605e+58
1974 1.807366e+57 4.128057e+58
1975 1.952621e+57 4.502451e+58
1976 2.107157e+57 4.902945e+58
1977 2.271345e+57 5.330700e+58
1978 2.445556e+57 5.786869e+58
1979 2.630151e+57 6.272596e+58
1980 2.825486e+57 6.789000e+58
1981 3.031904e+57 7.337169e+58
1982 3.249735e+57 7.918149e+58
1983 3.479292e+57 8.532929e+58
1984 3.720867e+57 9.182428e+58
1985 3.974732e+57 9.867482e+58
1986 4.241128e+57 1.058883e+59
1987 4.520270e+57 1.134708e+59
1988 4.812340e+57 1.214272e+59
1989 5.117484e+57 1.297606e+59
1990 5.435809e+57 1.384726e+59
1991 5.767385e+57 1.475625e+59
1992 6.112239e+57 1.570274e+59
1993 6.470358e+57 1.668619e+59
1994 6.841688e+57 1.770576e+59
1995 7.226138e+57 1.876033e+59
1996 7.623585e+57 1.984842e+59
1997 8.033881e+57 2.096820e+59
1998 8.456866e+57 2.211742e+59
1999 8.892381e+57 2.329343e+59
2000 9.340289e+57 2.449314e+59
2001 9.800504e+57 2.571297e+59
2002 1.027302e+58 2.694889e+59
2003 1.075798e+58 2.819636e+59
2004 1.125567e+58 2.945038e+59
2005 1.176667e+58 3.070548e+59
2006 1.229187e+58 3.195580e+59
2007 1.283261e+58 3.319510e+59
2008 1.339077e+58 3.441693e+59
2009 1.396896e+58 3.561476e+59
2010 1.457061e+58 3.678218e+59
2011 1.520022e+58 3.791324e+59
2012 1.586355e+58 3.900285e+59
2013 1.656780e+58 4.004732e+59
2014 1.732190e+58 4.104511e+59
2015 1.813667e+58 4.199779e+59
2016 1.902508e+58 4.291126e+59
2017 2.000237e+58 4.379734e+59
2018 2.108620e+58 4.467573e+59
2019 2.229666e+58 4.557633e+59
2020 2.365623e+58 4.654189e+59
2021 2.518966e+58 4.763083e+59
2022 2.692379e+58 4.891976e+59
2023 2.888729e+58 5.050520e+59
2024 3.111038e+58 5.250359e+59
2025 3.362465e+58 5.504910e+59
2026 3.646284e+58 5.828862e+59
2027 3.965869e+58 6.237487e+59
2028 4.324698e+58 6.745886e+59
2029 4.726346e+58 7.368374e+59
2030 5.174501e+58 8.118155e+59
2031 5.672976e+58 9.007315e+59
2032 6.225721e+58 1.004708e+60
2033 6.836843e+58 1.124818e+60
2034 7.510621e+58 1.262127e+60
2035 8.251521e+58 1.417725e+60
2036 9.064207e+58 1.592753e+60
2037 9.953555e+58 1.788422e+60
2038 1.092466e+59 2.006022e+60
2039 1.198285e+59 2.246933e+60
2040 1.313367e+59 2.512624e+60
2041 1.438290e+59 2.804653e+60
2042 1.573657e+59 3.124673e+60
2043 1.720093e+59 3.474423e+60
2044 1.878245e+59 3.855734e+60
2045 2.048782e+59 4.270517e+60
2046 2.232394e+59 4.720769e+60
2047 2.429793e+59 5.208561e+60
2048 2.641705e+59 5.736039e+60
2049 2.868878e+59 6.305418e+60
2050 3.112069e+59 6.918972e+60
2051 3.372052e+59 7.579031e+60
2052 3.649607e+59 8.287971e+60
2053 3.945522e+59 9.048203e+60
2054 4.260589e+59 9.862165e+60
2055 4.595596e+59 1.073231e+61
2056 4.951328e+59 1.166108e+61
2057 5.328562e+59 1.265091e+61
2058 5.728056e+59 1.370419e+61
2059 6.150552e+59 1.482328e+61
2060 6.596764e+59 1.601043e+61
2061 7.067375e+59 1.726780e+61
2062 7.563029e+59 1.859743e+61
2063 8.084324e+59 2.000119e+61
2064 8.631810e+59 2.148075e+61
2065 9.205975e+59 2.303759e+61
2066 9.807242e+59 2.467287e+61
2067 1.043597e+60 2.638748e+61
2068 1.109242e+60 2.818196e+61
2069 1.177680e+60 3.005641e+61
2070 1.248922e+60 3.201053e+61
2071 1.322969e+60 3.404347e+61
2072 1.399816e+60 3.615385e+61
2073 1.479447e+60 3.833965e+61
2074 1.561840e+60 4.059819e+61
2075 1.646967e+60 4.292603e+61
2076 1.734795e+60 4.531894e+61
2077 1.825290e+60 4.777183e+61
2078 1.918420e+60 5.027871e+61
2079 2.014159e+60 5.283261e+61
2080 2.112496e+60 5.542558e+61
2081 2.213440e+60 5.804865e+61
2082 2.317033e+60 6.069182e+61
2083 2.423362e+60 6.334410e+61
2084 2.532571e+60 6.599357e+61
2085 2.644888e+60 6.862748e+61
2086 2.760639e+60 7.123244e+61
2087 2.880282e+60 7.379469e+61
2088 3.004437e+60 7.630046e+61
2089 3.133920e+60 7.873656e+61
2090 3.269786e+60 8.109103e+61
2091 3.413375e+60 8.335420e+61
2092 3.566355e+60 8.551997e+61
2093 3.730776e+60 8.758755e+61
2094 3.909110e+60 8.956375e+61
2095 4.104295e+60 9.146582e+61
2096 4.319764e+60 9.332520e+61
2097 4.559463e+60 9.519187e+61
2098 4.827851e+60 9.713971e+61
2099 5.129886e+60 9.927224e+61
2100 5.470987e+60 1.017284e+62
2101 5.856994e+60 1.046875e+62
2102 6.294109e+60 1.083714e+62
2103 6.788847e+60 1.130427e+62
2104 7.347987e+60 1.189977e+62
2105 7.978538e+60 1.265541e+62
2106 8.687724e+60 1.360348e+62
2107 9.482975e+60 1.477533e+62
2108 1.037195e+61 1.620026e+62
2109 1.136254e+61 1.790515e+62
2110 1.246292e+61 1.991468e+62
2111 1.368158e+61 2.225205e+62
2112 1.502734e+61 2.493975e+62
2113 1.650941e+61 2.800043e+62
2114 1.813739e+61 3.145754e+62
2115 1.992133e+61 3.533576e+62
2116 2.187172e+61 3.966136e+62
2117 2.399954e+61 4.446239e+62
2118 2.631622e+61 4.976877e+62
2119 2.883371e+61 5.561235e+62
2120 3.156443e+61 6.202689e+62
2121 3.452132e+61 6.904810e+62
2122 3.771778e+61 7.671354e+62
2123 4.116768e+61 8.506260e+62
2124 4.488536e+61 9.413645e+62
2125 4.888559e+61 1.039779e+63
2126 5.318354e+61 1.146315e+63
2127 5.779475e+61 1.261432e+63
2128 6.273510e+61 1.385603e+63
2129 6.802077e+61 1.519313e+63
2130 7.366816e+61 1.663060e+63
2131 7.969383e+61 1.817349e+63
2132 8.611448e+61 1.982692e+63
2133 9.294682e+61 2.159605e+63
2134 1.002075e+62 2.348607e+63
2135 1.079130e+62 2.550214e+63
2136 1.160797e+62 2.764937e+63
2137 1.247233e+62 2.993278e+63
2138 1.338594e+62 3.235726e+63
2139 1.435028e+62 3.492750e+63
2140 1.536676e+62 3.764797e+63
2141 1.643670e+62 4.052284e+63
2142 1.756132e+62 4.355588e+63
2143 1.874173e+62 4.675048e+63
2144 1.997891e+62 5.010946e+63
2145 2.127370e+62 5.363509e+63
2146 2.262677e+62 5.732891e+63
2147 2.403863e+62 6.119171e+63
2148 2.550962e+62 6.522334e+63
2149 2.703989e+62 6.942271e+63
2150 2.862941e+62 7.378756e+63
2151 3.027797e+62 7.831443e+63
2152 3.198519e+62 8.299847e+63
2153 3.375054e+62 8.783336e+63
2154 3.557338e+62 9.281116e+63
2155 3.745299e+62 9.792217e+63
2156 3.938866e+62 1.031549e+64
2157 4.137976e+62 1.084957e+64
2158 4.342585e+62 1.139291e+64
2159 4.552685e+62 1.194374e+64
2160 4.768321e+62 1.250007e+64
2161 4.989619e+62 1.305970e+64
2162 5.216807e+62 1.362022e+64
2163 5.450261e+62 1.417904e+64
2164 5.690541e+62 1.473339e+64
2165 5.938448e+62 1.528042e+64
2166 6.195083e+62 1.581719e+64
2167 6.461918e+62 1.634084e+64
2168 6.740881e+62 1.684866e+64
2169 7.034440e+62 1.733830e+64
2170 7.345705e+62 1.780800e+64
2171 7.678529e+62 1.825688e+64
2172 8.037605e+62 1.868540e+64
2173 8.428560e+62 1.909582e+64
2174 8.858035e+62 1.949295e+64
2175 9.333737e+62 1.988495e+64
2176 9.864459e+62 2.028436e+64
2177 1.046007e+63 2.070925e+64
2178 1.113147e+63 2.118451e+64
2179 1.189050e+63 2.174297e+64
2180 1.274982e+63 2.242626e+64
2181 1.372284e+63 2.328499e+64
2182 1.482357e+63 2.437789e+64
2183 1.606654e+63 2.576985e+64
2184 1.746676e+63 2.752886e+64
2185 1.903967e+63 2.972268e+64
2186 2.080117e+63 3.241594e+64
2187 2.276764e+63 3.566843e+64
2188 2.495601e+63 3.953487e+64
2189 2.738382e+63 4.406589e+64
2190 3.006929e+63 4.930966e+64
2191 3.303139e+63 5.531367e+64
2192 3.628992e+63 6.212633e+64
2193 3.986557e+63 6.979818e+64
2194 4.377996e+63 7.838272e+64
2195 4.805567e+63 8.793701e+64
2196 5.271631e+63 9.852196e+64
2197 5.778649e+63 1.102025e+65
2198 6.329190e+63 1.230476e+65
2199 6.925923e+63 1.371303e+65
2200 7.571621e+63 1.525278e+65
2201 8.269160e+63 1.693211e+65
2202 9.021513e+63 1.875949e+65
2203 9.831748e+63 2.074379e+65
2204 1.070302e+64 2.289420e+65
2205 1.163858e+64 2.522025e+65
2206 1.264172e+64 2.773177e+65
2207 1.371585e+64 3.043889e+65
2208 1.486439e+64 3.335197e+65
2209 1.609084e+64 3.648159e+65
2210 1.739869e+64 3.983849e+65
2211 1.879149e+64 4.343355e+65
2212 2.027276e+64 4.727769e+65
2213 2.184600e+64 5.138186e+65
2214 2.351470e+64 5.575693e+65
2215 2.528226e+64 6.041363e+65
2216 2.715200e+64 6.536247e+65
2217 2.912712e+64 7.061362e+65
2218 3.121071e+64 7.617681e+65
2219 3.340567e+64 8.206121e+65
2220 3.571471e+64 8.827532e+65
2221 3.814032e+64 9.482679e+65
2222 4.068472e+64 1.017223e+66
2223 4.334985e+64 1.089673e+66
2224 4.613735e+64 1.165660e+66
2225 4.904850e+64 1.245211e+66
2226 5.208423e+64 1.328333e+66
2227 5.524508e+64 1.415016e+66
2228 5.853123e+64 1.505226e+66
2229 6.194243e+64 1.598906e+66
2230 6.547810e+64 1.695970e+66
2231 6.913728e+64 1.796303e+66
2232 7.291876e+64 1.899758e+66
2233 7.682109e+64 2.006151e+66
2234 8.084274e+64 2.115262e+66
2235 8.498225e+64 2.226829e+66
2236 8.923843e+64 2.340549e+66
2237 9.361064e+64 2.456075e+66
2238 9.809911e+64 2.573011e+66
2239 1.027055e+65 2.690920e+66
2240 1.074331e+65 2.809319e+66
2241 1.122882e+65 2.927680e+66
2242 1.172801e+65 3.045440e+66
2243 1.224226e+65 3.162005e+66
2244 1.277352e+65 3.276763e+66
2245 1.332442e+65 3.389097e+66
2246 1.389846e+65 3.498412e+66
2247 1.450016e+65 3.604163e+66
2248 1.513529e+65 3.705898e+66
2249 1.581104e+65 3.803314e+66
2250 1.653627e+65 3.896332e+66
2251 1.732172e+65 3.985192e+66
2252 1.818014e+65 4.070580e+66
2253 1.912652e+65 4.153785e+66
2254 2.017808e+65 4.236890e+66
2255 2.135439e+65 4.323006e+66
2256 2.267721e+65 4.416522e+66
2257 2.417045e+65 4.523373e+66
2258 2.585987e+65 4.651261e+66
2259 2.777294e+65 4.809786e+66
