# step err_l2 res_l2
1524 6.170094e-05 3.581026e-08
1525 6.170094e-05 3.567555e-08
1526 6.170094e-05 3.563076e-08
1527 6.170094e-05 3.558602e-08
1528 6.170094e-05 3.554134e-08
1529 6.170094e-05 3.549672e-08
1530 6.170094e-05 3.536319e-08
1531 6.170094e-05 3.531879e-08
1532 6.170094e-05 3.527445e-08
1533 6.170094e-05 3.523016e-08
1534 6.170094e-05 3.518592e-08
1535 6.170094e-05 3.505357e-08
1536 6.170094e-05 3.500956e-08
1537 6.170094e-05 3.496560e-08
1538 6.170094e-05 3.492170e-08
1539 6.170094e-05 3.487785e-08
1540 6.170094e-05 3.474666e-08
1541 6.170094e-05 3.470303e-08
1542 6.170094e-05 3.465946e-08
1543 6.170094e-05 3.461594e-08
1544 6.170094e-05 3.457248e-08
1545 6.170094e-05 3.444243e-08
1546 6.170094e-05 3.439919e-08
1547 6.170094e-05 3.435600e-08
1548 6.170094e-05 3.431286e-08
1549 6.170094e-05 3.426978e-08
1550 6.170094e-05 3.414087e-08
1551 6.170094e-05 3.409801e-08
1552 6.170094e-05 3.405519e-08
1553 6.170094e-05 3.401244e-08
1554 6.170094e-05 3.396973e-08
1555 6.170094e-05 3.384195e-08
1556 6.170094e-05 3.379946e-08
1557 6.170094e-05 3.375703e-08
1558 6.170094e-05 3.371464e-08
1559 6.170094e-05 3.367231e-08
1560 6.170094e-05 3.354565e-08
1561 6.170094e-05 3.350353e-08
1562 6.170094e-05 3.346147e-08
1563 6.170094e-05 3.341946e-08
1564 6.170094e-05 3.337750e-08
1565 6.170094e-05 3.325194e-08
1566 6.170094e-05 3.321019e-08
1567 6.170094e-05 3.316850e-08
1568 6.170094e-05 3.312685e-08
1569 6.170094e-05 3.308526e-08
1570 6.170094e-05 3.296081e-08
1571 6.170094e-05 3.291943e-08
1572 6.170094e-05 3.287809e-08
1573 6.170094e-05 3.283681e-08
1574 6.170094e-05 3.279559e-08
1575 6.170094e-05 3.267222e-08
1576 6.170094e-05 3.263120e-08
1577 6.170094e-05 3.259023e-08
1578 6.170094e-05 3.254932e-08
1579 6.170094e-05 3.250845e-08
1580 6.170094e-05 3.238617e-08
1581 6.170094e-05 3.234550e-08
1582 6.170094e-05 3.230489e-08
1583 6.170094e-05 3.226433e-08
1584 6.170094e-05 3.222382e-08
1585 6.170094e-05 3.210261e-08
1586 6.170094e-05 3.206231e-08
1587 6.170094e-05 3.202205e-08
1588 6.170094e-05 3.198185e-08
1589 6.170094e-05 3.194169e-08
1590 6.170094e-05 3.182154e-08
1591 6.170094e-05 3.178159e-08
1592 6.170094e-05 3.174169e-08
1593 6.170094e-05 3.170183e-08
1594 6.170094e-05 3.166203e-08
1595 6.170094e-05 3.154293e-08
1596 6.170094e-05 3.150333e-08
1597 6.170094e-05 3.146378e-08
1598 6.170094e-05 3.142427e-08
1599 6.170094e-05 3.138482e-08
1600 6.170094e-05 3.126676e-08
1601 6.170094e-05 3.122751e-08
1602 6.170094e-05 3.118830e-08
1603 6.170094e-05 3.114914e-08
1604 6.170094e-05 3.111004e-08
1605 6.170094e-05 3.099301e-08
1606 6.170094e-05 3.095410e-08
1607 6.170094e-05 3.091524e-08
1608 6.170094e-05 3.087642e-08
1609 6.170094e-05 3.083766e-08
1610 6.170094e-05 3.072166e-08
1611 6.170094e-05 3.068309e-08
1612 6.170094e-05 3.064456e-08
1613 6.170094e-05 3.060609e-08
1614 6.170094e-05 3.056766e-08
1615 6.170094e-05 3.045268e-08
1616 6.170094e-05 3.041445e-08
1617 6.170094e-05 3.037626e-08
1618 6.170094e-05 3.033812e-08
1619 6.170094e-05 3.030003e-08
1620 6.170094e-05 3.018606e-08
1621 6.170094e-05 3.014816e-08
1622 6.170094e-05 3.011031e-08
1623 6.170094e-05 3.007251e-08
1624 6.170094e-05 3.003475e-08
1625 6.170094e-05 2.992177e-08
1626 6.170094e-05 2.988420e-08
1627 6.170094e-05 2.984668e-08
1628 6.170094e-05 2.980921e-08
1629 6.170094e-05 2.977179e-08
1630 6.170094e-05 2.965980e-08
1631 6.170094e-05 2.962256e-08
1632 6.170094e-05 2.958537e-08
1633 6.170094e-05 2.954822e-08
1634 6.170094e-05 2.951113e-08
1635 6.170094e-05 2.940012e-08
1636 6.170094e-05 2.936321e-08
1637 6.170094e-05 2.932634e-08
1638 6.170094e-05 2.928952e-08
1639 6.170094e-05 2.925275e-08
1640 6.170094e-05 2.914271e-08
1641 6.170094e-05 2.910612e-08
1642 6.170094e-05 2.906958e-08
1643 6.170094e-05 2.903308e-08
1644 6.170094e-05 2.899663e-08
1645 6.170094e-05 2.888756e-08
1646 6.170094e-05 2.885129e-08
1647 6.170094e-05 2.881507e-08
1648 6.170094e-05 2.877889e-08
1649 6.170094e-05 2.874276e-08
1650 6.170094e-05 2.863465e-08
1651 6.170094e-05 2.859869e-08
1652 6.170094e-05 2.856279e-08
1653 6.170094e-05 2.852693e-08
1654 6.170094e-05 2.849111e-08
1655 6.170094e-05 2.838394e-08
1656 6.170094e-05 2.834831e-08
1657 6.170094e-05 2.831271e-08
1658 6.170094e-05 2.827717e-08
1659 6.170094e-05 2.824167e-08
1660 6.170094e-05 2.813543e-08
1661 6.170094e-05 2.810011e-08
1662 6.170094e-05 2.806483e-08
1663 6.170094e-05 2.802960e-08
1664 6.170094e-05 2.799440e-08
1665 6.170094e-05 2.788910e-08
1666 6.170094e-05 2.785409e-08
1667 6.170094e-05 2.781912e-08
1668 6.170094e-05 2.778419e-08
1669 6.170094e-05 2.774931e-08
1670 6.170094e-05 2.764493e-08
1671 6.170094e-05 2.761022e-08
1672 6.170094e-05 2.757556e-08
1673 6.170094e-05 2.754093e-08
1674 6.170094e-05 2.750636e-08
1675 6.170094e-05 2.740289e-08
1676 6.170094e-05 2.736849e-08
1677 6.170094e-05 2.733413e-08
1678 6.170094e-05 2.729981e-08
1679 6.170094e-05 2.726553e-08
1680 6.170094e-05 2.716297e-08
1681 6.170094e-05 2.712887e-08
1682 6.170094e-05 2.709481e-08
1683 6.170094e-05 2.706079e-08
1684 6.170094e-05 2.702682e-08
1685 6.170094e-05 2.692516e-08
1686 6.170094e-05 2.689135e-08
1687 6.170094e-05 2.685759e-08
1688 6.170094e-05 2.682387e-08
1689 6.170094e-05 2.679019e-08
1690 6.170094e-05 2.668942e-08
1691 6.170094e-05 2.665592e-08
1692 6.170094e-05 2.662245e-08
1693 6.170094e-05 2.658902e-08
1694 6.170094e-05 2.655564e-08
1695 6.170094e-05 2.645575e-08
1696 6.170094e-05 2.642254e-08
1697 6.170094e-05 2.638937e-08
1698 6.170094e-05 2.635623e-08
1699 6.170094e-05 2.632314e-08
1700 6.170094e-05 2.622413e-08
1701 6.170094e-05 2.619121e-08
1702 6.170094e-05 2.615832e-08
1703 6.170094e-05 2.612548e-08
1704 6.170094e-05 2.609268e-08
1705 6.170094e-05 2.599453e-08
1706 6.170094e-05 2.596190e-08
1707 6.170094e-05 2.592930e-08
1708 6.170094e-05 2.589675e-08
1709 6.170094e-05 2.586424e-08
1710 6.170094e-05 2.576695e-08
1711 6.170094e-05 2.573460e-08
1712 6.170094e-05 2.570229e-08
1713 6.170094e-05 2.567002e-08
1714 6.170094e-05 2.563779e-08
1715 6.170094e-05 2.554136e-08
1716 6.170094e-05 2.550929e-08
1717 6.170094e-05 2.547726e-08
1718 6.170094e-05 2.544527e-08
1719 6.170094e-05 2.541333e-08
1720 6.170094e-05 2.531774e-08
1721 6.170094e-05 2.528595e-08
1722 6.170094e-05 2.525420e-08
1723 6.170094e-05 2.522250e-08
1724 6.170094e-05 2.519083e-08
1725 6.170094e-05 2.509608e-08
1726 6.170094e-05 2.506457e-08
1727 6.170094e-05 2.503310e-08
1728 6.170094e-05 2.500167e-08
1729 6.170094e-05 2.497028e-08
1730 6.170094e-05 2.487636e-08
1731 6.170094e-05 2.484513e-08
1732 6.170094e-05 2.481393e-08
1733 6.170094e-05 2.478278e-08
1734 6.170094e-05 2.475167e-08
1735 6.170094e-05 2.465856e-08
1736 6.170094e-05 2.462761e-08
1737 6.170094e-05 2.459669e-08
1738 6.170094e-05 2.456580e-08
1739 6.170094e-05 2.453496e-08
1740 6.170094e-05 2.444268e-08
1741 6.170094e-05 2.441199e-08
1742 6.170094e-05 2.438134e-08
1743 6.170094e-05 2.435073e-08
1744 6.170094e-05 2.432016e-08
1745 6.170094e-05 2.422868e-08
1746 6.170094e-05 2.419826e-08
1747 6.170094e-05 2.416788e-08
1748 6.170094e-05 2.413754e-08
1749 6.170094e-05 2.410723e-08
1750 6.170094e-05 2.401655e-08
1751 6.170094e-05 2.398640e-08
1752 6.170094e-05 2.395629e-08
1753 6.170094e-05 2.392621e-08
1754 6.170094e-05 2.389617e-08
1755 6.170094e-05 2.380629e-08
1756 6.170094e-05 2.377640e-08
1757 6.170094e-05 2.374655e-08
1758 6.170094e-05 2.371673e-08
1759 6.170094e-05 2.368696e-08
1760 6.170094e-05 2.359786e-08
1761 6.170094e-05 2.356823e-08
1762 6.170094e-05 2.353864e-08
1763 6.170094e-05 2.350909e-08
1764 6.170094e-05 2.347958e-08
1765 6.170094e-05 2.339126e-08
1766 6.170094e-05 2.336189e-08
1767 6.170094e-05 2.333256e-08
1768 6.170094e-05 2.330327e-08
1769 6.170094e-05 2.327401e-08
1770 6.170094e-05 2.318647e-08
1771 6.170094e-05 2.315736e-08
1772 6.170094e-05 2.312828e-08
1773 6.170094e-05 2.309925e-08
1774 6.170094e-05 2.307025e-08
1775 6.170094e-05 2.298347e-08
1776 6.170094e-05 2.295461e-08
1777 6.170094e-05 2.292579e-08
1778 6.170094e-05 2.289701e-08
1779 6.170094e-05 2.286827e-08
1780 6.170094e-05 2.278225e-08
1781 6.170094e-05 2.275365e-08
1782 6.170094e-05 2.272508e-08
1783 6.170094e-05 2.269655e-08
1784 6.170094e-05 2.266805e-08
1785 6.170094e-05 2.258279e-08
1786 6.170094e-05 2.255444e-08
1787 6.170094e-05 2.252612e-08
1788 6.170094e-05 2.249784e-08
1789 6.170094e-05 2.246959e-08
1790 6.170094e-05 2.238508e-08
1791 6.170094e-05 2.235697e-08
1792 6.170094e-05 2.232890e-08
1793 6.170094e-05 2.230087e-08
1794 6.170094e-05 2.227287e-08
1795 6.170094e-05 2.218909e-08
1796 6.170094e-05 2.216123e-08
1797 6.170094e-05 2.213341e-08
1798 6.170094e-05 2.210562e-08
1799 6.170094e-05 2.207787e-08
1800 6.170094e-05 2.199483e-08
1801 6.170094e-05 2.196721e-08
1802 6.170094e-05 2.193963e-08
1803 6.170094e-05 2.191209e-08
1804 6.170094e-05 2.188458e-08
1805 6.170094e-05 2.180226e-08
1806 6.170094e-05 2.177489e-08
1807 6.170094e-05 2.174755e-08
1808 6.170094e-05 2.172025e-08
1809 6.170094e-05 2.169298e-08
1810 6.170094e-05 2.161138e-08
1811 6.170094e-05 2.158425e-08
1812 6.170094e-05 2.155715e-08
1813 6.170094e-05 2.153009e-08
1814 6.170094e-05 2.150306e-08
1815 6.170094e-05 2.142217e-08
1816 6.170094e-05 2.139528e-08
1817 6.170094e-05 2.136842e-08
1818 6.170094e-05 2.134159e-08
1819 6.170094e-05 2.131480e-08
1820 6.170094e-05 2.123462e-08
1821 6.170094e-05 2.120796e-08
1822 6.170094e-05 2.118134e-08
1823 6.170094e-05 2.115474e-08
1824 6.170094e-05 2.112819e-08
1825 6.170094e-05 2.104871e-08
1826 6.170094e-05 2.102229e-08
1827 6.170094e-05 2.099589e-08
1828 6.170094e-05 2.096953e-08
1829 6.170094e-05 2.094321e-08
1830 6.170094e-05 2.086443e-08
1831 6.170094e-05 2.083824e-08
1832 6.170094e-05 2.081207e-08
1833 6.170094e-05 2.078595e-08
1834 6.170094e-05 2.075985e-08
1835 6.170094e-05 2.068176e-08
1836 6.170094e-05 2.065580e-08
1837 6.170094e-05 2.062987e-08
1838 6.170094e-05 2.060397e-08
1839 6.170094e-05 2.057810e-08
1840 6.170094e-05 2.050069e-08
1841 6.170094e-05 2.047496e-08
1842 6.170094e-05 2.044925e-08
1843 6.170094e-05 2.042358e-08
1844 6.170094e-05 2.039794e-08
1845 6.170094e-05 2.032121e-08
1846 6.170094e-05 2.029570e-08
1847 6.170094e-05 2.027022e-08
1848 6.170094e-05 2.024477e-08
1849 6.170094e-05 2.021935e-08
1850 6.170094e-05 2.014330e-08
1851 6.170094e-05 2.011801e-08
1852 6.170094e-05 2.009275e-08
1853 6.170094e-05 2.006753e-08
1854 6.170094e-05 2.004233e-08
1855 6.170094e-05 1.996694e-08
1856 6.170094e-05 1.994188e-08
1857 6.170094e-05 1.991684e-08
1858 6.170094e-05 1.989184e-08
1859 6.170094e-05 1.986686e-08
1860 6.170094e-05 1.979213e-08
1861 6.170094e-05 1.976729e-08
1862 6.170094e-05 1.974247e-08
1863 6.170094e-05 1.971768e-08
1864 6.170094e-05 1.969293e-08
1865 6.170094e-05 1.961885e-08
1866 6.170094e-05 1.959422e-08
1867 6.170094e-05 1.956962e-08
1868 6.170094e-05 1.954505e-08
1869 6.170094e-05 1.952052e-08
1870 6.170094e-05 1.944709e-08
1871 6.170094e-05 1.942268e-08
1872 6.170094e-05 1.939829e-08
1873 6.170094e-05 1.937394e-08
1874 6.170094e-05 1.934962e-08
1875 6.170094e-05 1.927683e-08
1876 6.170094e-05 1.925263e-08
1877 6.170094e-05 1.922846e-08
1878 6.170094e-05 1.920432e-08
1879 6.170094e-05 1.918021e-08
1880 6.170094e-05 1.910807e-08
1881 6.170094e-05 1.908408e-08
1882 6.170094e-05 1.906012e-08
1883 6.170094e-05 1.903619e-08
1884 6.170094e-05 1.901229e-08
1885 6.170094e-05 1.894077e-08
1886 6.170094e-05 1.891700e-08
1887 6.170094e-05 1.889325e-08
1888 6.170094e-05 1.886953e-08
1889 6.170094e-05 1.884584e-08
1890 6.170094e-05 1.877495e-08
1891 6.170094e-05 1.875138e-08
1892 6.170094e-05 1.872784e-08
1893 6.170094e-05 1.870432e-08
1894 6.170094e-05 1.868084e-08
1895 6.170094e-05 1.861057e-08
1896 6.170094e-05 1.858721e-08
1897 6.170094e-05 1.856387e-08
1898 6.170094e-05 1.854057e-08
1899 6.170094e-05 1.851729e-08
1900 6.170094e-05 1.844764e-08
1901 6.170094e-05 1.842448e-08
1902 6.170094e-05 1.840135e-08
1903 6.170094e-05 1.837825e-08
1904 6.170094e-05 1.835517e-08
1905 6.170094e-05 1.828613e-08
1906 6.170094e-05 1.826317e-08
1907 6.170094e-05 1.824025e-08
1908 6.170094e-05 1.821735e-08
1909 6.170094e-05 1.819447e-08
1910 6.170094e-05 1.812604e-08
1911 6.170094e-05 1.810328e-08
1912 6.170094e-05 1.808055e-08
1913 6.170094e-05 1.805785e-08
1914 6.170094e-05 1.803518e-08
1915 6.170094e-05 1.796735e-08
1916 6.170094e-05 1.794479e-08
1917 6.170094e-05 1.792226e-08
1918 6.170094e-05 1.789976e-08
1919 6.170094e-05 1.787729e-08
1920 6.170094e-05 1.781004e-08
1921 6.170094e-05 1.778768e-08
1922 6.170094e-05 1.776535e-08
1923 6.170094e-05 1.774305e-08
1924 6.170094e-05 1.772077e-08
1925 6.170094e-05 1.765412e-08
1926 6.170094e-05 1.763195e-08
1927 6.170094e-05 1.760982e-08
1928 6.170094e-05 1.758771e-08
1929 6.170094e-05 1.756563e-08
1930 6.170094e-05 1.749956e-08
1931 6.170094e-05 1.747758e-08
1932 6.170094e-05 1.745564e-08
1933 6.170094e-05 1.743373e-08
1934 6.170094e-05 1.741184e-08
1935 6.170094e-05 1.734635e-08
1936 6.170094e-05 1.732457e-08
1937 6.170094e-05 1.730282e-08
1938 6.170094e-05 1.728110e-08
1939 6.170094e-05 1.725940e-08
1940 6.170094e-05 1.719448e-08
1941 6.170094e-05 1.717289e-08
1942 6.170094e-05 1.715133e-08
1943 6.170094e-05 1.712980e-08
1944 6.170094e-05 1.710830e-08
1945 6.170094e-05 1.704394e-08
1946 6.170094e-05 1.702255e-08
1947 6.170094e-05 1.700118e-08
1948 6.170094e-05 1.697983e-08
1949 6.170094e-05 1.695851e-08
1950 6.170094e-05 1.689473e-08
1951 6.170094e-05 1.687352e-08
1952 6.170094e-05 1.685233e-08
1953 6.170094e-05 1.683117e-08
1954 6.170094e-05 1.681004e-08
1955 6.170094e-05 1.674681e-08
1956 6.170094e-05 1.672579e-08
1957 6.170094e-05 1.670479e-08
1958 6.170094e-05 1.668382e-08
1959 6.170094e-05 1.666287e-08
1960 6.170094e-05 1.660020e-08
1961 6.170094e-05 1.657936e-08
1962 6.170094e-05 1.655854e-08
1963 6.170094e-05 1.653775e-08
1964 6.170094e-05 1.651699e-08
1965 6.170094e-05 1.645486e-08
1966 6.170094e-05 1.643420e-08
1967 6.170094e-05 1.641357e-08
1968 6.170094e-05 1.639297e-08
1969 6.170094e-05 1.637238e-08
1970 6.170094e-05 1.631080e-08
1971 6.170094e-05 1.629032e-08
1972 6.170094e-05 1.626987e-08
1973 6.170094e-05 1.624945e-08
1974 6.170094e-05 1.622905e-08
1975 6.170094e-05 1.616800e-08
1976 6.170094e-05 1.614770e-08
1977 6.170094e-05 1.612743e-08
1978 6.170094e-05 1.610718e-08
1979 6.170094e-05 1.608696e-08
1980 6.170094e-05 1.602645e-08
1981 6.170094e-05 1.600633e-08
1982 6.170094e-05 1.598624e-08
1983 6.170094e-05 1.596617e-08
1984 6.170094e-05 1.594612e-08
1985 6.170094e-05 1.588614e-08
1986 6.170094e-05 1.586620e-08
1987 6.170094e-05 1.584628e-08
1988 6.170094e-05 1.582638e-08
1989 6.170094e-05 1.580651e-08
1990 6.170094e-05 1.574706e-08
1991 6.170094e-05 1.572729e-08
1992 6.170094e-05 1.570755e-08
1993 6.170094e-05 1.568783e-08
1994 6.170094e-05 1.566813e-08
1995 6.170094e-05 1.560920e-08
1996 6.170094e-05 1.558960e-08
1997 6.170094e-05 1.557003e-08
1998 6.170094e-05 1.555048e-08
1999 6.170094e-05 1.553096e-08
2000 6.170094e-05 1.547254e-08
2001 6.170094e-05 1.545311e-08
2002 6.170094e-05 1.543371e-08
2003 6.170094e-05 1.541434e-08
2004 6.170094e-05 1.539498e-08
2005 6.170094e-05 1.533708e-08
2006 6.170094e-05 1.531782e-08
2007 6.170094e-05 1.529859e-08
2008 6.170094e-05 1.527939e-08
2009 6.170094e-05 1.526020e-08
2010 6.170094e-05 1.520280e-08
2011 6.170094e-05 1.518372e-08
2012 6.170094e-05 1.516465e-08
2013 6.170094e-05 1.514562e-08
2014 6.170094e-05 1.512660e-08
2015 6.170094e-05 1.506970e-08
2016 6.170094e-05 1.505079e-08
2017 6.170094e-05 1.503189e-08
2018 6.170094e-05 1.501302e-08
2019 6.170094e-05 1.499417e-08
2020 6.170094e-05 1.493777e-08
2021 6.170094e-05 1.491902e-08
2022 6.170094e-05 1.490029e-08
2023 6.170094e-05 1.488158e-08
2024 6.170094e-05 1.486290e-08
2025 6.170094e-05 1.480699e-08
2026 6.170094e-05 1.478840e-08
2027 6.170094e-05 1.476984e-08
2028 6.170094e-05 1.475129e-08
2029 6.170094e-05 1.473277e-08
2030 6.170094e-05 1.467736e-08
2031 6.170094e-05 1.465893e-08
2032 6.170094e-05 1.464053e-08
2033 6.170094e-05 1.462215e-08
2034 6.170094e-05 1.460379e-08
2035 6.170094e-05 1.454886e-08
2036 6.170094e-05 1.453059e-08
2037 6.170094e-05 1.451235e-08
2038 6.170094e-05 1.449413e-08
2039 6.170094e-05 1.447593e-08
2040 6.170094e-05 1.442149e-08
2041 6.170094e-05 1.440338e-08
2042 6.170094e-05 1.438530e-08
2043 6.170094e-05 1.436724e-08
2044 6.170094e-05 1.434920e-08
2045 6.170094e-05 1.429523e-08
2046 6.170094e-05 1.427728e-08
2047 6.170094e-05 1.425936e-08
2048 6.170094e-05 1.424145e-08
2049 6.170094e-05 1.422357e-08
2050 6.170094e-05 1.417007e-08
2051 6.170094e-05 1.415228e-08
2052 6.170094e-05 1.413452e-08
2053 6.170094e-05 1.411677e-08
2054 6.170094e-05 1.409905e-08
2055 6.170094e-05 1.404602e-08
2056 6.170094e-05 1.402838e-08
2057 6.170094e-05 1.401077e-08
2058 6.170094e-05 1.399318e-08
2059 6.170094e-05 1.397561e-08
2060 6.170094e-05 1.392304e-08
2061 6.170094e-05 1.390556e-08
2062 6.170094e-05 1.388811e-08
2063 6.170094e-05 1.387067e-08
2064 6.170094e-05 1.385326e-08
2065 6.170094e-05 1.380115e-08
2066 6.170094e-05 1.378382e-08
2067 6.170094e-05 1.376652e-08
2068 6.170094e-05 1.374923e-08
2069 6.170094e-05 1.373197e-08
2070 6.170094e-05 1.368032e-08
2071 6.170094e-05 1.366315e-08
2072 6.170094e-05 1.364599e-08
2073 6.170094e-05 1.362886e-08
2074 6.170094e-05 1.361175e-08
2075 6.170094e-05 1.356055e-08
2076 6.170094e-05 1.354353e-08
2077 6.170094e-05 1.352652e-08
2078 6.170094e-05 1.350954e-08
2079 6.170094e-05 1.349258e-08
2080 6.170094e-05 1.344183e-08
2081 6.170094e-05 1.342496e-08
2082 6.170094e-05 1.340810e-08
2083 6.170094e-05 1.339127e-08
2084 6.170094e-05 1.337446e-08
2085 6.170094e-05 1.332415e-08
2086 6.170094e-05 1.330742e-08
2087 6.170094e-05 1.329071e-08
2088 6.170094e-05 1.327403e-08
2089 6.170094e-05 1.325736e-08
2090 6.170094e-05 1.320750e-08
2091 6.170094e-05 1.319092e-08
2092 6.170094e-05 1.317436e-08
2093 6.170094e-05 1.315782e-08
2094 6.170094e-05 1.314130e-08
2095 6.170094e-05 1.309187e-08
2096 6.170094e-05 1.307543e-08
2097 6.170094e-05 1.305902e-08
2098 6.170094e-05 1.304262e-08
2099 6.170094e-05 1.302625e-08
2100 6.170094e-05 1.297725e-08
2101 6.170094e-05 1.296096e-08
2102 6.170094e-05 1.294469e-08
2103 6.170094e-05 1.292843e-08
2104 6.170094e-05 1.291220e-08
2105 6.170094e-05 1.286364e-08
2106 6.170094e-05 1.284749e-08
2107 6.170094e-05 1.283136e-08
2108 6.170094e-05 1.281525e-08
2109 6.170094e-05 1.279916e-08
2110 6.170094e-05 1.275102e-08
2111 6.170094e-05 1.273501e-08
2112 6.170094e-05 1.271902e-08
2113 6.170094e-05 1.270305e-08
2114 6.170094e-05 1.268710e-08
2115 6.170094e-05 1.263938e-08
2116 6.170094e-05 1.262351e-08
2117 6.170094e-05 1.260767e-08
2118 6.170094e-05 1.259184e-08
2119 6.170094e-05 1.257603e-08
2120 6.170094e-05 1.252873e-08
2121 6.170094e-05 1.251300e-08
2122 6.170094e-05 1.249729e-08
2123 6.170094e-05 1.248160e-08
2124 6.170094e-05 1.246593e-08
2125 6.170094e-05 1.241904e-08
2126 6.170094e-05 1.240345e-08
2127 6.170094e-05 1.238788e-08
2128 6.170094e-05 1.237232e-08
2129 6.170094e-05 1.235679e-08
2130 6.170094e-05 1.231031e-08
2131 6.170094e-05 1.229486e-08
2132 6.170094e-05 1.227942e-08
2133 6.170094e-05 1.226400e-08
2134 6.170094e-05 1.224861e-08
2135 6.170094e-05 1.220254e-08
2136 6.170094e-05 1.218722e-08
2137 6.170094e-05 1.217192e-08
2138 6.170094e-05 1.215663e-08
2139 6.170094e-05 1.214137e-08
2140 6.170094e-05 1.209570e-08
2141 6.170094e-05 1.208052e-08
2142 6.170094e-05 1.206535e-08
2143 6.170094e-05 1.205020e-08
2144 6.170094e-05 1.203508e-08
2145 6.170094e-05 1.198981e-08
2146 6.170094e-05 1.197476e-08
2147 6.170094e-05 1.195972e-08
2148 6.170094e-05 1.194471e-08
2149 6.170094e-05 1.192971e-08
2150 6.170094e-05 1.188484e-08
2151 6.170094e-05 1.186992e-08
2152 6.170094e-05 1.185502e-08
2153 6.170094e-05 1.184013e-08
2154 6.170094e-05 1.182527e-08
2155 6.170094e-05 1.178079e-08
2156 6.170094e-05 1.176600e-08
2157 6.170094e-05 1.175123e-08
2158 6.170094e-05 1.173647e-08
2159 6.170094e-05 1.172174e-08
2160 6.170094e-05 1.167765e-08
2161 6.170094e-05 1.166299e-08
2162 6.170094e-05 1.164835e-08
2163 6.170094e-05 1.163372e-08
2164 6.170094e-05 1.161912e-08
2165 6.170094e-05 1.157541e-08
2166 6.170094e-05 1.156088e-08
2167 6.170094e-05 1.154637e-08
2168 6.170094e-05 1.153187e-08
2169 6.170094e-05 1.151739e-08
2170 6.170094e-05 1.147407e-08
2171 6.170094e-05 1.145967e-08
2172 6.170094e-05 1.144528e-08
2173 6.170094e-05 1.143091e-08
2174 6.170094e-05 1.141656e-08
2175 6.170094e-05 1.137362e-08
2176 6.170094e-05 1.135934e-08
2177 6.170094e-05 1.134508e-08
2178 6.170094e-05 1.133083e-08
2179 6.170094e-05 1.131661e-08
2180 6.170094e-05 1.127404e-08
2181 6.170094e-05 1.125989e-08
2182 6.170094e-05 1.124575e-08
2183 6.170094e-05 1.123163e-08
2184 6.170094e-05 1.121753e-08
2185 6.170094e-05 1.117534e-08
2186 6.170094e-05 1.116131e-08
2187 6.170094e-05 1.114730e-08
2188 6.170094e-05 1.113330e-08
2189 6.170094e-05 1.111933e-08
2190 6.170094e-05 1.107750e-08
2191 6.170094e-05 1.106359e-08
2192 6.170094e-05 1.104970e-08
2193 6.170094e-05 1.103583e-08
2194 6.170094e-05 1.102198e-08
2195 6.170094e-05 1.098052e-08
2196 6.170094e-05 1.096673e-08
2197 6.170094e-05 1.095297e-08
2198 6.170094e-05 1.093921e-08
2199 6.170094e-05 1.092548e-08
2200 6.170094e-05 1.088439e-08
2201 6.170094e-05 1.087072e-08
2202 6.170094e-05 1.085707e-08
2203 6.170094e-05 1.084344e-08
2204 6.170094e-05 1.082983e-08
2205 6.170094e-05 1.078910e-08
2206 6.170094e-05 1.077555e-08
2207 6.170094e-05 1.076202e-08
2208 6.170094e-05 1.074851e-08
2209 6.170094e-05 1.073502e-08
2210 6.170094e-05 1.069464e-08
2211 6.170094e-05 1.068121e-08
2212 6.170094e-05 1.066780e-08
2213 6.170094e-05 1.065441e-08
2214 6.170094e-05 1.064103e-08
2215 6.170094e-05 1.060101e-08
2216 6.170094e-05 1.058770e-08
2217 6.170094e-05 1.057441e-08
2218 6.170094e-05 1.056113e-08
2219 6.170094e-05 1.054787e-08
2220 6.170094e-05 1.050820e-08
2221 6.170094e-05 1.049501e-08
2222 6.170094e-05 1.048183e-08
2223 6.170094e-05 1.046867e-08
2224 6.170094e-05 1.045553e-08
2225 6.170094e-05 1.041620e-08
2226 6.170094e-05 1.040312e-08
2227 6.170094e-05 1.039006e-08
2228 6.170094e-05 1.037702e-08
2229 6.170094e-05 1.036399e-08
2230 6.170094e-05 1.032501e-08
2231 6.170094e-05 1.031204e-08
2232 6.170094e-05 1.029910e-08
2233 6.170094e-05 1.028617e-08
2234 6.170094e-05 1.027325e-08
2235 6.170094e-05 1.023461e-08
2236 6.170094e-05 1.022176e-08
2237 6.170094e-05 1.020893e-08
2238 6.170094e-05 1.019611e-08
2239 6.170094e-05 1.018331e-08
2240 6.170094e-05 1.014501e-08
2241 6.170094e-05 1.013227e-08
2242 6.170094e-05 1.011955e-08
2243 6.170094e-05 1.010685e-08
2244 6.170094e-05 1.009416e-08
2245 6.170094e-05 1.005619e-08
2246 6.170094e-05 1.004357e-08
2247 6.170094e-05 1.003096e-08
2248 6.170094e-05 1.001836e-08
2249 6.170094e-05 1.000579e-08
2250 6.170094e-05 9.968152e-09
