# step err_l2 res_l2
776 2.316728e-02 9.466523e-04
777 2.311159e-02 9.443722e-04
778 2.305604e-02 9.420976e-04
779 2.300063e-02 9.398285e-04
780 2.294534e-02 9.375649e-04
781 2.289020e-02 9.353068e-04
782 2.283518e-02 9.330541e-04
783 2.278029e-02 9.308069e-04
784 2.272554e-02 9.285652e-04
785 2.267092e-02 9.263289e-04
786 2.261643e-02 9.240980e-04
787 2.256207e-02 9.218724e-04
788 2.250785e-02 9.196523e-04
789 2.245375e-02 9.174376e-04
790 2.239978e-02 9.152282e-04
791 2.234595e-02 9.130241e-04
792 2.229224e-02 9.108254e-04
793 2.223866e-02 9.086320e-04
794 2.218521e-02 9.064440e-04
795 2.213189e-02 9.042612e-04
796 2.207870e-02 9.020837e-04
797 2.202564e-02 8.999114e-04
798 2.197270e-02 8.977444e-04
799 2.191989e-02 8.955827e-04
800 2.186721e-02 8.934261e-04
801 2.181466e-02 8.912748e-04
802 2.176223e-02 8.891287e-04
803 2.170993e-02 8.869878e-04
804 2.165775e-02 8.848521e-04
805 2.160570e-02 8.827215e-04
806 2.155378e-02 8.805961e-04
807 2.150198e-02 8.784758e-04
808 2.145030e-02 8.763606e-04
809 2.139875e-02 8.742505e-04
810 2.134732e-02 8.721456e-04
811 2.129602e-02 8.700457e-04
812 2.124484e-02 8.679509e-04
813 2.119378e-02 8.658612e-04
814 2.114285e-02 8.637765e-04
815 2.109204e-02 8.616968e-04
816 2.104135e-02 8.596222e-04
817 2.099078e-02 8.575526e-04
818 2.094034e-02 8.554880e-04
819 2.089001e-02 8.534284e-04
820 2.083981e-02 8.513737e-04
821 2.078973e-02 8.493240e-04
822 2.073977e-02 8.472793e-04
823 2.068993e-02 8.452395e-04
824 2.064021e-02 8.432046e-04
825 2.059060e-02 8.411746e-04
826 2.054112e-02 8.391495e-04
827 2.049176e-02 8.371294e-04
828 2.044251e-02 8.351141e-04
829 2.039339e-02 8.331036e-04
830 2.034438e-02 8.310981e-04
831 2.029549e-02 8.290973e-04
832 2.024672e-02 8.271014e-04
833 2.019806e-02 8.251103e-04
834 2.014953e-02 8.231240e-04
835 2.010111e-02 8.211426e-04
836 2.005280e-02 8.191658e-04
837 2.000461e-02 8.171939e-04
838 1.995654e-02 8.152267e-04
839 1.990859e-02 8.132643e-04
840 1.986075e-02 8.113066e-04
841 1.981302e-02 8.093536e-04
842 1.976541e-02 8.074054e-04
843 1.971791e-02 8.054618e-04
844 1.967053e-02 8.035229e-04
845 1.962326e-02 8.015887e-04
846 1.957611e-02 7.996592e-04
847 1.952907e-02 7.977343e-04
848 1.948214e-02 7.958141e-04
849 1.943533e-02 7.938985e-04
850 1.938862e-02 7.919875e-04
851 1.934204e-02 7.900811e-04
852 1.929556e-02 7.881794e-04
853 1.924919e-02 7.862822e-04
854 1.920294e-02 7.843896e-04
855 1.915680e-02 7.825015e-04
856 1.911076e-02 7.806180e-04
857 1.906484e-02 7.787391e-04
858 1.901903e-02 7.768647e-04
859 1.897333e-02 7.749948e-04
860 1.892774e-02 7.731294e-04
861 1.888226e-02 7.712685e-04
862 1.883689e-02 7.694121e-04
863 1.879163e-02 7.675601e-04
864 1.874648e-02 7.657127e-04
865 1.870143e-02 7.638697e-04
866 1.865650e-02 7.620311e-04
867 1.861167e-02 7.601970e-04
868 1.856695e-02 7.583672e-04
869 1.852234e-02 7.565419e-04
870 1.847783e-02 7.547210e-04
871 1.843343e-02 7.529045e-04
872 1.838914e-02 7.510924e-04
873 1.834496e-02 7.492846e-04
874 1.830088e-02 7.474812e-04
875 1.825691e-02 7.456821e-04
876 1.821304e-02 7.438874e-04
877 1.816928e-02 7.420970e-04
878 1.812563e-02 7.403109e-04
879 1.808208e-02 7.385291e-04
880 1.803863e-02 7.367516e-04
881 1.799529e-02 7.349784e-04
882 1.795206e-02 7.332095e-04
883 1.790892e-02 7.314448e-04
884 1.786589e-02 7.296844e-04
885 1.782297e-02 7.279282e-04
886 1.778015e-02 7.261763e-04
887 1.773743e-02 7.244286e-04
888 1.769481e-02 7.226850e-04
889 1.765230e-02 7.209457e-04
890 1.760989e-02 7.192106e-04
891 1.756758e-02 7.174797e-04
892 1.752537e-02 7.157529e-04
893 1.748327e-02 7.140303e-04
894 1.744126e-02 7.123118e-04
895 1.739936e-02 7.105975e-04
896 1.735756e-02 7.088873e-04
897 1.731585e-02 7.071812e-04
898 1.727425e-02 7.054793e-04
899 1.723275e-02 7.037814e-04
900 1.719135e-02 7.020876e-04
901 1.715005e-02 7.003980e-04
902 1.710885e-02 6.987123e-04
903 1.706774e-02 6.970308e-04
904 1.702674e-02 6.953533e-04
905 1.698583e-02 6.936798e-04
906 1.694503e-02 6.920103e-04
907 1.690432e-02 6.903449e-04
908 1.686371e-02 6.886835e-04
909 1.682319e-02 6.870261e-04
910 1.678278e-02 6.853727e-04
911 1.674246e-02 6.837233e-04
912 1.670224e-02 6.820778e-04
913 1.666211e-02 6.804363e-04
914 1.662208e-02 6.787988e-04
915 1.658215e-02 6.771652e-04
916 1.654231e-02 6.755355e-04
917 1.650257e-02 6.739098e-04
918 1.646293e-02 6.722879e-04
919 1.642338e-02 6.706700e-04
920 1.638393e-02 6.690560e-04
921 1.634457e-02 6.674458e-04
922 1.630530e-02 6.658396e-04
923 1.626613e-02 6.642372e-04
924 1.622706e-02 6.626386e-04
925 1.618808e-02 6.610440e-04
926 1.614919e-02 6.594531e-04
927 1.611040e-02 6.578661e-04
928 1.607170e-02 6.562829e-04
929 1.603309e-02 6.547035e-04
930 1.599457e-02 6.531279e-04
931 1.595615e-02 6.515562e-04
932 1.591782e-02 6.499882e-04
933 1.587958e-02 6.484239e-04
934 1.584144e-02 6.468635e-04
935 1.580339e-02 6.453068e-04
936 1.576542e-02 6.437538e-04
937 1.572755e-02 6.422046e-04
938 1.568977e-02 6.406591e-04
939 1.565209e-02 6.391173e-04
940 1.561449e-02 6.375793e-04
941 1.557698e-02 6.360449e-04
942 1.553956e-02 6.345143e-04
943 1.550224e-02 6.329873e-04
944 1.546500e-02 6.314640e-04
945 1.542785e-02 6.299444e-04
946 1.539079e-02 6.284284e-04
947 1.535382e-02 6.269161e-04
948 1.531694e-02 6.254074e-04
949 1.528015e-02 6.239023e-04
950 1.524345e-02 6.224009e-04
951 1.520684e-02 6.209031e-04
952 1.517031e-02 6.194089e-04
953 1.513387e-02 6.179183e-04
954 1.509752e-02 6.164313e-04
955 1.506126e-02 6.149478e-04
956 1.502508e-02 6.134679e-04
957 1.498899e-02 6.119916e-04
958 1.495299e-02 6.105189e-04
959 1.491708e-02 6.090497e-04
960 1.488125e-02 6.075840e-04
961 1.484550e-02 6.061218e-04
962 1.480985e-02 6.046632e-04
963 1.477428e-02 6.032081e-04
964 1.473879e-02 6.017565e-04
965 1.470339e-02 6.003084e-04
966 1.466808e-02 5.988637e-04
967 1.463285e-02 5.974226e-04
968 1.459770e-02 5.959849e-04
969 1.456264e-02 5.945507e-04
970 1.452766e-02 5.931199e-04
971 1.449277e-02 5.916925e-04
972 1.445796e-02 5.902686e-04
973 1.442324e-02 5.888482e-04
974 1.438860e-02 5.874311e-04
975 1.435404e-02 5.860175e-04
976 1.431957e-02 5.846072e-04
977 1.428518e-02 5.832004e-04
978 1.425087e-02 5.817969e-04
979 1.421664e-02 5.803969e-04
980 1.418250e-02 5.790001e-04
981 1.414844e-02 5.776068e-04
982 1.411446e-02 5.762168e-04
983 1.408056e-02 5.748301e-04
984 1.404674e-02 5.734468e-04
985 1.401301e-02 5.720668e-04
986 1.397936e-02 5.706902e-04
987 1.394578e-02 5.693168e-04
988 1.391229e-02 5.679468e-04
989 1.387888e-02 5.665800e-04
990 1.384555e-02 5.652166e-04
991 1.381230e-02 5.638564e-04
992 1.377913e-02 5.624995e-04
993 1.374604e-02 5.611458e-04
994 1.371303e-02 5.597954e-04
995 1.368010e-02 5.584483e-04
996 1.364724e-02 5.571044e-04
997 1.361447e-02 5.557638e-04
998 1.358178e-02 5.544263e-04
999 1.354916e-02 5.530921e-04
1000 1.351662e-02 5.517611e-04
1001 1.348417e-02 5.504333e-04
1002 1.345178e-02 5.491087e-04
1003 1.341948e-02 5.477873e-04
1004 1.338726e-02 5.464691e-04
1005 1.335511e-02 5.451540e-04
1006 1.332304e-02 5.438421e-04
1007 1.329105e-02 5.425334e-04
1008 1.325913e-02 5.412278e-04
1009 1.322729e-02 5.399253e-04
1010 1.319553e-02 5.386260e-04
1011 1.316384e-02 5.373298e-04
1012 1.313223e-02 5.360367e-04
1013 1.310070e-02 5.347468e-04
1014 1.306924e-02 5.334599e-04
1015 1.303786e-02 5.321761e-04
1016 1.300655e-02 5.308955e-04
1017 1.297532e-02 5.296179e-04
1018 1.294416e-02 5.283434e-04
1019 1.291308e-02 5.270719e-04
1020 1.288208e-02 5.258035e-04
1021 1.285114e-02 5.245382e-04
1022 1.282029e-02 5.232759e-04
1023 1.278950e-02 5.220166e-04
1024 1.275879e-02 5.207604e-04
1025 1.272816e-02 5.195072e-04
1026 1.269760e-02 5.182570e-04
1027 1.266711e-02 5.170099e-04
1028 1.263670e-02 5.157657e-04
1029 1.260635e-02 5.145245e-04
1030 1.257609e-02 5.132863e-04
1031 1.254589e-02 5.120511e-04
1032 1.251577e-02 5.108188e-04
1033 1.248572e-02 5.095896e-04
1034 1.245574e-02 5.083632e-04
1035 1.242583e-02 5.071399e-04
1036 1.239600e-02 5.059194e-04
1037 1.236624e-02 5.047019e-04
1038 1.233655e-02 5.034874e-04
1039 1.230693e-02 5.022757e-04
1040 1.227738e-02 5.010670e-04
1041 1.224790e-02 4.998612e-04
1042 1.221850e-02 4.986583e-04
1043 1.218916e-02 4.974583e-04
1044 1.215990e-02 4.962611e-04
1045 1.213071e-02 4.950669e-04
1046 1.210158e-02 4.938755e-04
1047 1.207253e-02 4.926870e-04
1048 1.204355e-02 4.915013e-04
1049 1.201463e-02 4.903185e-04
1050 1.198579e-02 4.891386e-04
1051 1.195701e-02 4.879615e-04
1052 1.192831e-02 4.867872e-04
1053 1.189967e-02 4.856157e-04
1054 1.187110e-02 4.844471e-04
1055 1.184260e-02 4.832812e-04
1056 1.181417e-02 4.821182e-04
1057 1.178581e-02 4.809580e-04
1058 1.175752e-02 4.798006e-04
1059 1.172929e-02 4.786459e-04
1060 1.170114e-02 4.774940e-04
1061 1.167305e-02 4.763449e-04
1062 1.164502e-02 4.751986e-04
1063 1.161707e-02 4.740550e-04
1064 1.158918e-02 4.729142e-04
1065 1.156136e-02 4.717761e-04
1066 1.153361e-02 4.706408e-04
1067 1.150592e-02 4.695082e-04
1068 1.147830e-02 4.683783e-04
1069 1.145075e-02 4.672511e-04
1070 1.142326e-02 4.661267e-04
1071 1.139584e-02 4.650049e-04
1072 1.136848e-02 4.638859e-04
1073 1.134119e-02 4.627695e-04
1074 1.131397e-02 4.616559e-04
1075 1.128681e-02 4.605449e-04
1076 1.125972e-02 4.594365e-04
1077 1.123269e-02 4.583309e-04
1078 1.120573e-02 4.572279e-04
1079 1.117883e-02 4.561276e-04
1080 1.115200e-02 4.550299e-04
1081 1.112523e-02 4.539348e-04
1082 1.109853e-02 4.528424e-04
1083 1.107189e-02 4.517526e-04
1084 1.104531e-02 4.506655e-04
1085 1.101880e-02 4.495809e-04
1086 1.099235e-02 4.484990e-04
1087 1.096597e-02 4.474196e-04
1088 1.093965e-02 4.463429e-04
1089 1.091339e-02 4.452687e-04
1090 1.088720e-02 4.441972e-04
1091 1.086107e-02 4.431282e-04
1092 1.083500e-02 4.420618e-04
1093 1.080900e-02 4.409979e-04
1094 1.078305e-02 4.399366e-04
1095 1.075717e-02 4.388779e-04
1096 1.073135e-02 4.378217e-04
1097 1.070560e-02 4.367681e-04
1098 1.067990e-02 4.357170e-04
1099 1.065427e-02 4.346684e-04
1100 1.062870e-02 4.336223e-04
1101 1.060319e-02 4.325788e-04
1102 1.057775e-02 4.315377e-04
1103 1.055236e-02 4.304992e-04
1104 1.052704e-02 4.294632e-04
1105 1.050177e-02 4.284297e-04
1106 1.047657e-02 4.273986e-04
1107 1.045143e-02 4.263700e-04
1108 1.042634e-02 4.253439e-04
1109 1.040132e-02 4.243203e-04
1110 1.037636e-02 4.232991e-04
1111 1.035146e-02 4.222804e-04
1112 1.032662e-02 4.212642e-04
1113 1.030184e-02 4.202504e-04
1114 1.027711e-02 4.192390e-04
1115 1.025245e-02 4.182301e-04
1116 1.022785e-02 4.172236e-04
1117 1.020330e-02 4.162195e-04
1118 1.017882e-02 4.152178e-04
1119 1.015439e-02 4.142185e-04
1120 1.013003e-02 4.132217e-04
1121 1.010572e-02 4.122272e-04
1122 1.008147e-02 4.112351e-04
1123 1.005728e-02 4.102455e-04
1124 1.003314e-02 4.092582e-04
1125 1.000907e-02 4.082732e-04
1126 9.985050e-03 4.072907e-04
1127 9.961090e-03 4.063105e-04
1128 9.937188e-03 4.053327e-04
1129 9.913344e-03 4.043572e-04
1130 9.889557e-03 4.033840e-04
1131 9.865827e-03 4.024133e-04
1132 9.842154e-03 4.014448e-04
1133 9.818539e-03 4.004787e-04
1134 9.794980e-03 3.995149e-04
1135 9.771478e-03 3.985534e-04
1136 9.748032e-03 3.975942e-04
1137 9.724643e-03 3.966374e-04
1138 9.701310e-03 3.956828e-04
1139 9.678033e-03 3.947305e-04
1140 9.654813e-03 3.937806e-04
1141 9.631648e-03 3.928329e-04
1142 9.608539e-03 3.918875e-04
1143 9.585486e-03 3.909443e-04
1144 9.562488e-03 3.900035e-04
1145 9.539545e-03 3.890649e-04
1146 9.516658e-03 3.881285e-04
1147 9.493826e-03 3.871945e-04
1148 9.471048e-03 3.862626e-04
1149 9.448326e-03 3.853330e-04
1150 9.425658e-03 3.844057e-04
1151 9.403045e-03 3.834805e-04
1152 9.380486e-03 3.825576e-04
1153 9.357982e-03 3.816369e-04
1154 9.335532e-03 3.807185e-04
1155 9.313135e-03 3.798022e-04
1156 9.290793e-03 3.788882e-04
1157 9.268504e-03 3.779763e-04
1158 9.246269e-03 3.770666e-04
1159 9.224088e-03 3.761592e-04
1160 9.201960e-03 3.752539e-04
1161 9.179885e-03 3.743508e-04
1162 9.157864e-03 3.734498e-04
1163 9.135895e-03 3.725511e-04
1164 9.113979e-03 3.716544e-04
1165 9.092116e-03 3.707600e-04
1166 9.070306e-03 3.698677e-04
1167 9.048548e-03 3.689775e-04
1168 9.026842e-03 3.680895e-04
1169 9.005189e-03 3.672037e-04
1170 8.983588e-03 3.663199e-04
1171 8.962039e-03 3.654383e-04
1172 8.940542e-03 3.645588e-04
1173 8.919096e-03 3.636814e-04
1174 8.897702e-03 3.628062e-04
1175 8.876360e-03 3.619330e-04
1176 8.855069e-03 3.610619e-04
1177 8.833829e-03 3.601930e-04
1178 8.812640e-03 3.593261e-04
1179 8.791503e-03 3.584613e-04
1180 8.770416e-03 3.575986e-04
1181 8.749380e-03 3.567380e-04
1182 8.728394e-03 3.558794e-04
1183 8.707459e-03 3.550229e-04
1184 8.686575e-03 3.541685e-04
1185 8.665741e-03 3.533161e-04
1186 8.644957e-03 3.524657e-04
1187 8.624223e-03 3.516175e-04
1188 8.603538e-03 3.507712e-04
1189 8.582904e-03 3.499270e-04
1190 8.562319e-03 3.490848e-04
1191 8.541784e-03 3.482447e-04
1192 8.521299e-03 3.474066e-04
1193 8.500862e-03 3.465705e-04
1194 8.480475e-03 3.457364e-04
1195 8.460137e-03 3.449043e-04
1196 8.439848e-03 3.440742e-04
1197 8.419607e-03 3.432461e-04
1198 8.399416e-03 3.424200e-04
1199 8.379273e-03 3.415959e-04
1200 8.359178e-03 3.407737e-04
1201 8.339132e-03 3.399536e-04
1202 8.319134e-03 3.391354e-04
1203 8.299184e-03 3.383192e-04
1204 8.279282e-03 3.375049e-04
1205 8.259429e-03 3.366927e-04
1206 8.239623e-03 3.358823e-04
1207 8.219864e-03 3.350739e-04
1208 8.200153e-03 3.342675e-04
1209 8.180490e-03 3.334630e-04
1210 8.160874e-03 3.326604e-04
1211 8.141305e-03 3.318598e-04
1212 8.121783e-03 3.310611e-04
1213 8.102309e-03 3.302643e-04
1214 8.082881e-03 3.294695e-04
1215 8.063500e-03 3.286765e-04
1216 8.044165e-03 3.278855e-04
1217 8.024878e-03 3.270963e-04
1218 8.005636e-03 3.263091e-04
1219 7.986441e-03 3.255237e-04
1220 7.967292e-03 3.247403e-04
1221 7.948189e-03 3.239587e-04
1222 7.929132e-03 3.231790e-04
1223 7.910121e-03 3.224012e-04
1224 7.891156e-03 3.216252e-04
1225 7.872237e-03 3.208512e-04
1226 7.853363e-03 3.200789e-04
1227 7.834534e-03 3.193086e-04
1228 7.815751e-03 3.185401e-04
1229 7.797013e-03 3.177734e-04
1230 7.778320e-03 3.170086e-04
1231 7.759672e-03 3.162456e-04
1232 7.741069e-03 3.154845e-04
1233 7.722511e-03 3.147252e-04
1234 7.703997e-03 3.139677e-04
1235 7.685528e-03 3.132121e-04
1236 7.667103e-03 3.124582e-04
1237 7.648723e-03 3.117062e-04
1238 7.630387e-03 3.109560e-04
1239 7.612095e-03 3.102076e-04
1240 7.593848e-03 3.094610e-04
1241 7.575644e-03 3.087162e-04
1242 7.557484e-03 3.079731e-04
1243 7.539367e-03 3.072319e-04
1244 7.521295e-03 3.064925e-04
1245 7.503265e-03 3.057548e-04
1246 7.485280e-03 3.050189e-04
1247 7.467337e-03 3.042848e-04
1248 7.449438e-03 3.035524e-04
1249 7.431581e-03 3.028218e-04
1250 7.413768e-03 3.020930e-04
1251 7.395998e-03 3.013659e-04
1252 7.378270e-03 3.006406e-04
1253 7.360585e-03 2.999170e-04
1254 7.342943e-03 2.991951e-04
1255 7.325343e-03 2.984750e-04
1256 7.307786e-03 2.977566e-04
1257 7.290270e-03 2.970400e-04
1258 7.272797e-03 2.963251e-04
1259 7.255366e-03 2.956119e-04
1260 7.237977e-03 2.949004e-04
1261 7.220630e-03 2.941906e-04
1262 7.203325e-03 2.934825e-04
1263 7.186061e-03 2.927762e-04
1264 7.168839e-03 2.920715e-04
1265 7.151658e-03 2.913685e-04
1266 7.134519e-03 2.906673e-04
1267 7.117420e-03 2.899677e-04
1268 7.100364e-03 2.892698e-04
1269 7.083348e-03 2.885735e-04
1270 7.066373e-03 2.878790e-04
1271 7.049439e-03 2.871861e-04
1272 7.032545e-03 2.864949e-04
1273 7.015693e-03 2.858053e-04
1274 6.998881e-03 2.851174e-04
1275 6.982109e-03 2.844312e-04
1276 6.965378e-03 2.837466e-04
1277 6.948687e-03 2.830637e-04
1278 6.932036e-03 2.823824e-04
1279 6.915426e-03 2.817027e-04
1280 6.898855e-03 2.810247e-04
1281 6.882324e-03 2.803483e-04
1282 6.865833e-03 2.796735e-04
1283 6.849382e-03 2.790004e-04
1284 6.832970e-03 2.783289e-04
1285 6.816598e-03 2.776590e-04
1286 6.800265e-03 2.769907e-04
1287 6.783972e-03 2.763240e-04
1288 6.767718e-03 2.756589e-04
1289 6.751502e-03 2.749955e-04
1290 6.735326e-03 2.743336e-04
1291 6.719189e-03 2.736733e-04
1292 6.703091e-03 2.730146e-04
1293 6.687032e-03 2.723575e-04
1294 6.671011e-03 2.717019e-04
1295 6.655029e-03 2.710480e-04
1296 6.639085e-03 2.703956e-04
1297 6.623179e-03 2.697448e-04
1298 6.607312e-03 2.690955e-04
1299 6.591483e-03 2.684479e-04
1300 6.575693e-03 2.678017e-04
1301 6.559940e-03 2.671572e-04
1302 6.544225e-03 2.665141e-04
1303 6.528548e-03 2.658727e-04
1304 6.512909e-03 2.652327e-04
1305 6.497307e-03 2.645943e-04
1306 6.481743e-03 2.639575e-04
1307 6.466216e-03 2.633222e-04
1308 6.450727e-03 2.626884e-04
1309 6.435275e-03 2.620561e-04
1310 6.419861e-03 2.614254e-04
1311 6.404483e-03 2.607961e-04
1312 6.389142e-03 2.601684e-04
1313 6.373839e-03 2.595422e-04
1314 6.358572e-03 2.589175e-04
1315 6.343342e-03 2.582943e-04
1316 6.328149e-03 2.576726e-04
1317 6.312992e-03 2.570524e-04
1318 6.297871e-03 2.564337e-04
1319 6.282788e-03 2.558165e-04
1320 6.267740e-03 2.552008e-04
1321 6.252729e-03 2.545865e-04
1322 6.237753e-03 2.539738e-04
1323 6.222814e-03 2.533625e-04
1324 6.207911e-03 2.527526e-04
1325 6.193044e-03 2.521443e-04
1326 6.178212e-03 2.515374e-04
1327 6.163416e-03 2.509319e-04
1328 6.148656e-03 2.503280e-04
1329 6.133932e-03 2.497254e-04
1330 6.119242e-03 2.491244e-04
1331 6.104589e-03 2.485247e-04
1332 6.089970e-03 2.479265e-04
1333 6.075387e-03 2.473298e-04
1334 6.060838e-03 2.467345e-04
1335 6.046325e-03 2.461406e-04
1336 6.031847e-03 2.455482e-04
1337 6.017404e-03 2.449571e-04
1338 6.002995e-03 2.443675e-04
1339 5.988621e-03 2.437794e-04
1340 5.974282e-03 2.431926e-04
1341 5.959977e-03 2.426072e-04
1342 5.945706e-03 2.420233e-04
1343 5.931470e-03 2.414407e-04
1344 5.917269e-03 2.408596e-04
1345 5.903101e-03 2.402799e-04
1346 5.888968e-03 2.397015e-04
1347 5.874868e-03 2.391246e-04
1348 5.860803e-03 2.385490e-04
1349 5.846771e-03 2.379748e-04
1350 5.832774e-03 2.374020e-04
1351 5.818809e-03 2.368306e-04
1352 5.804879e-03 2.362606e-04
1353 5.790982e-03 2.356919e-04
1354 5.777119e-03 2.351246e-04
1355 5.763289e-03 2.345586e-04
1356 5.749492e-03 2.339941e-04
1357 5.735728e-03 2.334308e-04
1358 5.721998e-03 2.328690e-04
1359 5.708300e-03 2.323085e-04
1360 5.694636e-03 2.317493e-04
1361 5.681005e-03 2.311915e-04
1362 5.667406e-03 2.306350e-04
1363 5.653840e-03 2.300799e-04
1364 5.640307e-03 2.295261e-04
1365 5.626806e-03 2.289736e-04
1366 5.613338e-03 2.284225e-04
1367 5.599902e-03 2.278726e-04
1368 5.586499e-03 2.273242e-04
1369 5.573128e-03 2.267770e-04
1370 5.559789e-03 2.262311e-04
1371 5.546482e-03 2.256866e-04
1372 5.533207e-03 2.251434e-04
1373 5.519964e-03 2.246014e-04
1374 5.506754e-03 2.240608e-04
1375 5.493574e-03 2.235215e-04
1376 5.480427e-03 2.229835e-04
1377 5.467311e-03 2.224468e-04
1378 5.454227e-03 2.219113e-04
1379 5.441175e-03 2.213772e-04
1380 5.428153e-03 2.208443e-04
1381 5.415164e-03 2.203128e-04
1382 5.402205e-03 2.197825e-04
1383 5.389278e-03 2.192534e-04
1384 5.376382e-03 2.187257e-04
1385 5.363516e-03 2.181992e-04
1386 5.350682e-03 2.176740e-04
1387 5.337879e-03 2.171501e-04
1388 5.325107e-03 2.166274e-04
1389 5.312365e-03 2.161059e-04
1390 5.299654e-03 2.155858e-04
1391 5.286973e-03 2.150669e-04
1392 5.274324e-03 2.145492e-04
1393 5.261704e-03 2.140328e-04
1394 5.249115e-03 2.135176e-04
1395 5.236556e-03 2.130036e-04
1396 5.224028e-03 2.124909e-04
1397 5.211530e-03 2.119794e-04
1398 5.199061e-03 2.114692e-04
1399 5.186623e-03 2.109602e-04
1400 5.174215e-03 2.104524e-04
1401 5.161837e-03 2.099458e-04
1402 5.149488e-03 2.094405e-04
1403 5.137169e-03 2.089363e-04
1404 5.124880e-03 2.084334e-04
1405 5.112621e-03 2.079317e-04
1406 5.100391e-03 2.074312e-04
1407 5.088190e-03 2.069319e-04
1408 5.076019e-03 2.064338e-04
1409 5.063877e-03 2.059369e-04
1410 5.051764e-03 2.054412e-04
1411 5.039681e-03 2.049467e-04
1412 5.027627e-03 2.044534e-04
1413 5.015601e-03 2.039613e-04
1414 5.003605e-03 2.034703e-04
1415 4.991637e-03 2.029805e-04
1416 4.979699e-03 2.024920e-04
1417 4.967789e-03 2.020045e-04
1418 4.955908e-03 2.015183e-04
1419 4.944055e-03 2.010332e-04
1420 4.932231e-03 2.005493e-04
1421 4.920435e-03 2.000666e-04
1422 4.908668e-03 1.995850e-04
1423 4.896929e-03 1.991046e-04
1424 4.885219e-03 1.986254e-04
1425 4.873536e-03 1.981472e-04
1426 4.861882e-03 1.976703e-04
1427 4.850256e-03 1.971945e-04
1428 4.838658e-03 1.967198e-04
1429 4.827087e-03 1.962463e-04
1430 4.815545e-03 1.957739e-04
1431 4.804030e-03 1.953027e-04
1432 4.792543e-03 1.948326e-04
1433 4.781084e-03 1.943636e-04
1434 4.769653e-03 1.938957e-04
1435 4.758249e-03 1.934290e-04
1436 4.746872e-03 1.929634e-04
1437 4.735523e-03 1.924989e-04
1438 4.724201e-03 1.920356e-04
1439 4.712906e-03 1.915733e-04
1440 4.701639e-03 1.911122e-04
1441 4.690398e-03 1.906522e-04
1442 4.679185e-03 1.901932e-04
1443 4.667999e-03 1.897354e-04
1444 4.656840e-03 1.892787e-04
1445 4.645707e-03 1.888231e-04
1446 4.634602e-03 1.883686e-04
1447 4.623523e-03 1.879152e-04
1448 4.612471e-03 1.874628e-04
1449 4.601445e-03 1.870116e-04
1450 4.590446e-03 1.865614e-04
1451 4.579474e-03 1.861124e-04
1452 4.568528e-03 1.856644e-04
1453 4.557608e-03 1.852174e-04
1454 4.546715e-03 1.847716e-04
1455 4.535848e-03 1.843268e-04
1456 4.525007e-03 1.838831e-04
1457 4.514192e-03 1.834405e-04
1458 4.503403e-03 1.829990e-04
1459 4.492640e-03 1.825585e-04
1460 4.481903e-03 1.821190e-04
1461 4.471192e-03 1.816806e-04
1462 4.460507e-03 1.812433e-04
1463 4.449847e-03 1.808070e-04
1464 4.439213e-03 1.803718e-04
1465 4.428605e-03 1.799376e-04
1466 4.418022e-03 1.795045e-04
1467 4.407465e-03 1.790724e-04
1468 4.396933e-03 1.786414e-04
1469 4.386427e-03 1.782113e-04
1470 4.375946e-03 1.777824e-04
1471 4.365490e-03 1.773544e-04
1472 4.355059e-03 1.769275e-04
1473 4.344654e-03 1.765016e-04
1474 4.334273e-03 1.760767e-04
1475 4.323918e-03 1.756529e-04
1476 4.313587e-03 1.752301e-04
1477 4.303281e-03 1.748083e-04
1478 4.293001e-03 1.743875e-04
1479 4.282744e-03 1.739677e-04
1480 4.272513e-03 1.735490e-04
1481 4.262306e-03 1.731312e-04
1482 4.252124e-03 1.727144e-04
1483 4.241967e-03 1.722987e-04
1484 4.231833e-03 1.718839e-04
1485 4.221725e-03 1.714702e-04
1486 4.211640e-03 1.710574e-04
1487 4.201580e-03 1.706457e-04
1488 4.191544e-03 1.702349e-04
1489 4.181533e-03 1.698251e-04
1490 4.171545e-03 1.694163e-04
1491 4.161581e-03 1.690085e-04
1492 4.151642e-03 1.686017e-04
1493 4.141726e-03 1.681958e-04
1494 4.131835e-03 1.677910e-04
1495 4.121967e-03 1.673871e-04
1496 4.112123e-03 1.669841e-04
1497 4.102302e-03 1.665822e-04
1498 4.092505e-03 1.661812e-04
1499 4.082732e-03 1.657812e-04
1500 4.072983e-03 1.653821e-04
1501 4.063256e-03 1.649840e-04
1502 4.053554e-03 1.645869e-04
1503 4.043874e-03 1.641907e-04
1504 4.034218e-03 1.637954e-04
1505 4.024586e-03 1.634011e-04
1506 4.014976e-03 1.630078e-04
1507 4.005390e-03 1.626154e-04
1508 3.995826e-03 1.622240e-04
1509 3.986286e-03 1.618335e-04
1510 3.976769e-03 1.614439e-04
1511 3.967274e-03 1.610553e-04
1512 3.957803e-03 1.606676e-04
1513 3.948354e-03 1.602808e-04
1514 3.938928e-03 1.598950e-04
1515 3.929525e-03 1.595101e-04
1516 3.920145e-03 1.591262e-04
1517 3.910787e-03 1.587431e-04
1518 3.901451e-03 1.583610e-04
1519 3.892138e-03 1.579798e-04
1520 3.882848e-03 1.575995e-04
1521 3.873580e-03 1.572201e-04
1522 3.864334e-03 1.568417e-04
1523 3.855110e-03 1.564641e-04
