# step err_l2 res_l2
5264 3.135066e-04 1.081676e-05
5265 3.132072e-04 1.080374e-05
5266 3.129082e-04 1.079073e-05
5267 3.126097e-04 1.077774e-05
5268 3.123115e-04 1.076477e-05
5269 3.120137e-04 1.075181e-05
5270 3.117164e-04 1.073887e-05
5271 3.114194e-04 1.072594e-05
5272 3.111228e-04 1.071303e-05
5273 3.108266e-04 1.070013e-05
5274 3.105308e-04 1.068725e-05
5275 3.102354e-04 1.067438e-05
5276 3.099404e-04 1.066153e-05
5277 3.096458e-04 1.064870e-05
5278 3.093516e-04 1.063588e-05
5279 3.090577e-04 1.062308e-05
5280 3.087643e-04 1.061029e-05
5281 3.084712e-04 1.059752e-05
5282 3.081786e-04 1.058476e-05
5283 3.078863e-04 1.057202e-05
5284 3.075944e-04 1.055929e-05
5285 3.073029e-04 1.054658e-05
5286 3.070118e-04 1.053388e-05
5287 3.067211e-04 1.052120e-05
5288 3.064308e-04 1.050854e-05
5289 3.061409e-04 1.049589e-05
5290 3.058513e-04 1.048325e-05
5291 3.055622e-04 1.047063e-05
5292 3.052734e-04 1.045803e-05
5293 3.049850e-04 1.044544e-05
5294 3.046970e-04 1.043286e-05
5295 3.044094e-04 1.042030e-05
5296 3.041221e-04 1.040776e-05
5297 3.038353e-04 1.039523e-05
5298 3.035488e-04 1.038271e-05
5299 3.032627e-04 1.037022e-05
5300 3.029770e-04 1.035773e-05
5301 3.026917e-04 1.034526e-05
5302 3.024068e-04 1.033281e-05
5303 3.021222e-04 1.032037e-05
5304 3.018381e-04 1.030795e-05
5305 3.015543e-04 1.029554e-05
5306 3.012709e-04 1.028314e-05
5307 3.009878e-04 1.027076e-05
5308 3.007052e-04 1.025840e-05
5309 3.004229e-04 1.024605e-05
5310 3.001410e-04 1.023372e-05
5311 2.998595e-04 1.022140e-05
5312 2.995783e-04 1.020909e-05
5313 2.992976e-04 1.019680e-05
5314 2.990172e-04 1.018453e-05
5315 2.987372e-04 1.017227e-05
5316 2.984575e-04 1.016002e-05
5317 2.981783e-04 1.014779e-05
5318 2.978994e-04 1.013558e-05
5319 2.976208e-04 1.012337e-05
5320 2.973427e-04 1.011119e-05
5321 2.970649e-04 1.009901e-05
5322 2.967875e-04 1.008686e-05
5323 2.965105e-04 1.007471e-05
5324 2.962339e-04 1.006259e-05
5325 2.959576e-04 1.005047e-05
5326 2.956817e-04 1.003837e-05
5327 2.954062e-04 1.002629e-05
5328 2.951310e-04 1.001422e-05
5329 2.948562e-04 1.000216e-05
5330 2.945818e-04 9.990124e-06
5331 2.943077e-04 9.978098e-06
5332 2.940340e-04 9.966086e-06
5333 2.937607e-04 9.954088e-06
5334 2.934878e-04 9.942105e-06
5335 2.932152e-04 9.930137e-06
5336 2.929430e-04 9.918183e-06
5337 2.926711e-04 9.906243e-06
5338 2.923996e-04 9.894318e-06
5339 2.921285e-04 9.882407e-06
5340 2.918578e-04 9.870510e-06
5341 2.915874e-04 9.858628e-06
5342 2.913173e-04 9.846760e-06
5343 2.910477e-04 9.834906e-06
5344 2.907784e-04 9.823067e-06
5345 2.905095e-04 9.811242e-06
5346 2.902409e-04 9.799431e-06
5347 2.899727e-04 9.787634e-06
5348 2.897048e-04 9.775851e-06
5349 2.894373e-04 9.764083e-06
5350 2.891702e-04 9.752329e-06
5351 2.889035e-04 9.740589e-06
5352 2.886371e-04 9.728863e-06
5353 2.883710e-04 9.717151e-06
5354 2.881053e-04 9.705453e-06
5355 2.878400e-04 9.693770e-06
5356 2.875750e-04 9.682100e-06
5357 2.873104e-04 9.670445e-06
5358 2.870462e-04 9.658803e-06
5359 2.867823e-04 9.647176e-06
5360 2.865187e-04 9.635562e-06
5361 2.862556e-04 9.623963e-06
5362 2.859927e-04 9.612377e-06
5363 2.857303e-04 9.600806e-06
5364 2.854682e-04 9.589248e-06
5365 2.852064e-04 9.577705e-06
5366 2.849450e-04 9.566175e-06
5367 2.846839e-04 9.554659e-06
5368 2.844233e-04 9.543157e-06
5369 2.841629e-04 9.531669e-06
5370 2.839029e-04 9.520194e-06
5371 2.836433e-04 9.508734e-06
5372 2.833840e-04 9.497287e-06
5373 2.831251e-04 9.485854e-06
5374 2.828665e-04 9.474434e-06
5375 2.826082e-04 9.463029e-06
5376 2.823504e-04 9.451637e-06
5377 2.820928e-04 9.440259e-06
5378 2.818356e-04 9.428895e-06
5379 2.815788e-04 9.417544e-06
5380 2.813223e-04 9.406207e-06
5381 2.810662e-04 9.394884e-06
5382 2.808104e-04 9.383574e-06
5383 2.805550e-04 9.372278e-06
5384 2.802999e-04 9.360995e-06
5385 2.800451e-04 9.349726e-06
5386 2.797907e-04 9.338471e-06
5387 2.795366e-04 9.327229e-06
5388 2.792829e-04 9.316001e-06
5389 2.790296e-04 9.304786e-06
5390 2.787765e-04 9.293585e-06
5391 2.785239e-04 9.282397e-06
5392 2.782715e-04 9.271223e-06
5393 2.780195e-04 9.260062e-06
5394 2.777679e-04 9.248914e-06
5395 2.775166e-04 9.237780e-06
5396 2.772656e-04 9.226660e-06
5397 2.770150e-04 9.215553e-06
5398 2.767647e-04 9.204459e-06
5399 2.765148e-04 9.193378e-06
5400 2.762652e-04 9.182311e-06
5401 2.760159e-04 9.171257e-06
5402 2.757670e-04 9.160217e-06
5403 2.755184e-04 9.149189e-06
5404 2.752702e-04 9.138176e-06
5405 2.750223e-04 9.127175e-06
5406 2.747747e-04 9.116187e-06
5407 2.745275e-04 9.105213e-06
5408 2.742806e-04 9.094252e-06
5409 2.740341e-04 9.083304e-06
5410 2.737879e-04 9.072370e-06
5411 2.735420e-04 9.061448e-06
5412 2.732964e-04 9.050540e-06
5413 2.730512e-04 9.039645e-06
5414 2.728064e-04 9.028762e-06
5415 2.725618e-04 9.017893e-06
5416 2.723176e-04 9.007038e-06
5417 2.720737e-04 8.996195e-06
5418 2.718302e-04 8.985365e-06
5419 2.715870e-04 8.974548e-06
5420 2.713441e-04 8.963744e-06
5421 2.711016e-04 8.952954e-06
5422 2.708594e-04 8.942176e-06
5423 2.706175e-04 8.931411e-06
5424 2.703760e-04 8.920659e-06
5425 2.701348e-04 8.909921e-06
5426 2.698939e-04 8.899195e-06
5427 2.696533e-04 8.888482e-06
5428 2.694131e-04 8.877782e-06
5429 2.691732e-04 8.867094e-06
5430 2.689337e-04 8.856420e-06
5431 2.686944e-04 8.845758e-06
5432 2.684555e-04 8.835110e-06
5433 2.682169e-04 8.824474e-06
5434 2.679787e-04 8.813851e-06
5435 2.677407e-04 8.803241e-06
5436 2.675031e-04 8.792643e-06
5437 2.672659e-04 8.782058e-06
5438 2.670289e-04 8.771486e-06
5439 2.667923e-04 8.760927e-06
5440 2.665560e-04 8.750380e-06
5441 2.663200e-04 8.739847e-06
5442 2.660844e-04 8.729325e-06
5443 2.658491e-04 8.718817e-06
5444 2.656141e-04 8.708321e-06
5445 2.653794e-04 8.697838e-06
5446 2.651450e-04 8.687367e-06
5447 2.649110e-04 8.676909e-06
5448 2.646773e-04 8.666464e-06
5449 2.644439e-04 8.656031e-06
5450 2.642108e-04 8.645611e-06
5451 2.639781e-04 8.635203e-06
5452 2.637457e-04 8.624808e-06
5453 2.635135e-04 8.614425e-06
5454 2.632818e-04 8.604055e-06
5455 2.630503e-04 8.593697e-06
5456 2.628191e-04 8.583352e-06
5457 2.625883e-04 8.573019e-06
5458 2.623578e-04 8.562698e-06
5459 2.621276e-04 8.552391e-06
5460 2.618977e-04 8.542095e-06
5461 2.616682e-04 8.531812e-06
5462 2.614389e-04 8.521541e-06
5463 2.612100e-04 8.511283e-06
5464 2.609814e-04 8.501037e-06
5465 2.607531e-04 8.490803e-06
5466 2.605251e-04 8.480582e-06
5467 2.602974e-04 8.470373e-06
5468 2.600701e-04 8.460176e-06
5469 2.598431e-04 8.449991e-06
5470 2.596163e-04 8.439819e-06
5471 2.593899e-04 8.429659e-06
5472 2.591638e-04 8.419511e-06
5473 2.589380e-04 8.409376e-06
5474 2.587126e-04 8.399252e-06
5475 2.584874e-04 8.389141e-06
5476 2.582626e-04 8.379042e-06
5477 2.580380e-04 8.368955e-06
5478 2.578138e-04 8.358881e-06
5479 2.575899e-04 8.348818e-06
5480 2.573663e-04 8.338767e-06
5481 2.571430e-04 8.328729e-06
5482 2.569200e-04 8.318703e-06
5483 2.566973e-04 8.308689e-06
5484 2.564749e-04 8.298686e-06
5485 2.562529e-04 8.288696e-06
5486 2.560311e-04 8.278718e-06
5487 2.558097e-04 8.268752e-06
5488 2.555885e-04 8.258798e-06
5489 2.553677e-04 8.248856e-06
5490 2.551472e-04 8.238926e-06
5491 2.549270e-04 8.229008e-06
5492 2.547071e-04 8.219102e-06
5493 2.544874e-04 8.209207e-06
5494 2.542681e-04 8.199325e-06
5495 2.540491e-04 8.189454e-06
5496 2.538304e-04 8.179596e-06
5497 2.536121e-04 8.169749e-06
5498 2.533940e-04 8.159914e-06
5499 2.531762e-04 8.150091e-06
5500 2.529587e-04 8.140280e-06
5501 2.527415e-04 8.130480e-06
5502 2.525246e-04 8.120693e-06
5503 2.523081e-04 8.110917e-06
5504 2.520918e-04 8.101153e-06
5505 2.518758e-04 8.091400e-06
5506 2.516602e-04 8.081660e-06
5507 2.514448e-04 8.071931e-06
5508 2.512297e-04 8.062214e-06
5509 2.510149e-04 8.052508e-06
5510 2.508005e-04 8.042815e-06
5511 2.505863e-04 8.033133e-06
5512 2.503724e-04 8.023462e-06
5513 2.501588e-04 8.013803e-06
5514 2.499456e-04 8.004156e-06
5515 2.497326e-04 7.994521e-06
5516 2.495199e-04 7.984897e-06
5517 2.493075e-04 7.975284e-06
5518 2.490954e-04 7.965684e-06
5519 2.488836e-04 7.956094e-06
5520 2.486721e-04 7.946517e-06
5521 2.484609e-04 7.936950e-06
5522 2.482500e-04 7.927396e-06
5523 2.480394e-04 7.917853e-06
5524 2.478291e-04 7.908321e-06
5525 2.476190e-04 7.898801e-06
5526 2.474093e-04 7.889292e-06
5527 2.471999e-04 7.879795e-06
5528 2.469907e-04 7.870309e-06
5529 2.467819e-04 7.860835e-06
5530 2.465733e-04 7.851372e-06
5531 2.463650e-04 7.841920e-06
5532 2.461571e-04 7.832480e-06
5533 2.459494e-04 7.823051e-06
5534 2.457420e-04 7.813633e-06
5535 2.455349e-04 7.804227e-06
5536 2.453281e-04 7.794832e-06
5537 2.451215e-04 7.785449e-06
5538 2.449153e-04 7.776076e-06
5539 2.447093e-04 7.766715e-06
5540 2.445037e-04 7.757366e-06
5541 2.442983e-04 7.748027e-06
5542 2.440932e-04 7.738700e-06
5543 2.438884e-04 7.729384e-06
5544 2.436839e-04 7.720079e-06
5545 2.434797e-04 7.710786e-06
5546 2.432758e-04 7.701503e-06
5547 2.430721e-04 7.692232e-06
5548 2.428688e-04 7.682972e-06
5549 2.426657e-04 7.673723e-06
5550 2.424629e-04 7.664485e-06
5551 2.422604e-04 7.655259e-06
5552 2.420582e-04 7.646043e-06
5553 2.418563e-04 7.636839e-06
5554 2.416546e-04 7.627645e-06
5555 2.414532e-04 7.618463e-06
5556 2.412522e-04 7.609292e-06
5557 2.410514e-04 7.600132e-06
5558 2.408508e-04 7.590982e-06
5559 2.406506e-04 7.581844e-06
5560 2.404506e-04 7.572717e-06
5561 2.402510e-04 7.563601e-06
5562 2.400516e-04 7.554496e-06
5563 2.398525e-04 7.545401e-06
5564 2.396536e-04 7.536318e-06
5565 2.394551e-04 7.527246e-06
5566 2.392568e-04 7.518184e-06
5567 2.390588e-04 7.509134e-06
5568 2.388611e-04 7.500094e-06
5569 2.386637e-04 7.491065e-06
5570 2.384665e-04 7.482047e-06
5571 2.382697e-04 7.473040e-06
5572 2.380731e-04 7.464044e-06
5573 2.378768e-04 7.455059e-06
5574 2.376807e-04 7.446084e-06
5575 2.374850e-04 7.437121e-06
5576 2.372895e-04 7.428168e-06
5577 2.370943e-04 7.419226e-06
5578 2.368993e-04 7.410294e-06
5579 2.367047e-04 7.401373e-06
5580 2.365103e-04 7.392464e-06
5581 2.363162e-04 7.383564e-06
5582 2.361223e-04 7.374676e-06
5583 2.359288e-04 7.365798e-06
5584 2.357355e-04 7.356931e-06
5585 2.355425e-04 7.348075e-06
5586 2.353497e-04 7.339229e-06
5587 2.351573e-04 7.330394e-06
5588 2.349651e-04 7.321569e-06
5589 2.347732e-04 7.312755e-06
5590 2.345815e-04 7.303952e-06
5591 2.343901e-04 7.295160e-06
5592 2.341990e-04 7.286378e-06
5593 2.340082e-04 7.277606e-06
5594 2.338176e-04 7.268845e-06
5595 2.336273e-04 7.260095e-06
5596 2.334373e-04 7.251355e-06
5597 2.332476e-04 7.242626e-06
5598 2.330581e-04 7.233907e-06
5599 2.328689e-04 7.225199e-06
5600 2.326799e-04 7.216501e-06
5601 2.324912e-04 7.207813e-06
5602 2.323028e-04 7.199136e-06
5603 2.321147e-04 7.190470e-06
5604 2.319268e-04 7.181814e-06
5605 2.317392e-04 7.173168e-06
5606 2.315519e-04 7.164533e-06
5607 2.313648e-04 7.155908e-06
5608 2.311780e-04 7.147294e-06
5609 2.309914e-04 7.138690e-06
5610 2.308052e-04 7.130096e-06
5611 2.306192e-04 7.121513e-06
5612 2.304334e-04 7.112940e-06
5613 2.302479e-04 7.104377e-06
5614 2.300627e-04 7.095825e-06
5615 2.298778e-04 7.087283e-06
5616 2.296931e-04 7.078751e-06
5617 2.295087e-04 7.070229e-06
5618 2.293245e-04 7.061718e-06
5619 2.291406e-04 7.053217e-06
5620 2.289570e-04 7.044726e-06
5621 2.287736e-04 7.036246e-06
5622 2.285905e-04 7.027775e-06
5623 2.284076e-04 7.019315e-06
5624 2.282250e-04 7.010865e-06
5625 2.280427e-04 7.002425e-06
5626 2.278606e-04 6.993996e-06
5627 2.276788e-04 6.985576e-06
5628 2.274973e-04 6.977167e-06
5629 2.273160e-04 6.968768e-06
5630 2.271350e-04 6.960378e-06
5631 2.269542e-04 6.951999e-06
5632 2.267737e-04 6.943631e-06
5633 2.265934e-04 6.935272e-06
5634 2.264134e-04 6.926923e-06
5635 2.262337e-04 6.918584e-06
5636 2.260542e-04 6.910255e-06
5637 2.258750e-04 6.901937e-06
5638 2.256960e-04 6.893628e-06
5639 2.255173e-04 6.885329e-06
5640 2.253389e-04 6.877041e-06
5641 2.251607e-04 6.868762e-06
5642 2.249827e-04 6.860493e-06
5643 2.248050e-04 6.852234e-06
5644 2.246276e-04 6.843986e-06
5645 2.244504e-04 6.835747e-06
5646 2.242735e-04 6.827518e-06
5647 2.240968e-04 6.819299e-06
5648 2.239204e-04 6.811089e-06
5649 2.237443e-04 6.802890e-06
5650 2.235683e-04 6.794701e-06
5651 2.233927e-04 6.786521e-06
5652 2.232173e-04 6.778351e-06
5653 2.230421e-04 6.770191e-06
5654 2.228672e-04 6.762041e-06
5655 2.226926e-04 6.753901e-06
5656 2.225182e-04 6.745770e-06
5657 2.223440e-04 6.737650e-06
5658 2.221701e-04 6.729539e-06
5659 2.219965e-04 6.721438e-06
5660 2.218231e-04 6.713346e-06
5661 2.216500e-04 6.705265e-06
5662 2.214771e-04 6.697193e-06
5663 2.213044e-04 6.689131e-06
5664 2.211320e-04 6.681078e-06
5665 2.209599e-04 6.673035e-06
5666 2.207880e-04 6.665002e-06
5667 2.206163e-04 6.656979e-06
5668 2.204449e-04 6.648965e-06
5669 2.202738e-04 6.640961e-06
5670 2.201028e-04 6.632966e-06
5671 2.199322e-04 6.624981e-06
5672 2.197618e-04 6.617006e-06
5673 2.195916e-04 6.609040e-06
5674 2.194217e-04 6.601084e-06
5675 2.192520e-04 6.593138e-06
5676 2.190826e-04 6.585201e-06
5677 2.189134e-04 6.577273e-06
5678 2.187444e-04 6.569356e-06
5679 2.185757e-04 6.561447e-06
5680 2.184073e-04 6.553549e-06
5681 2.182390e-04 6.545659e-06
5682 2.180711e-04 6.537779e-06
5683 2.179033e-04 6.529909e-06
5684 2.177359e-04 6.522048e-06
5685 2.175686e-04 6.514197e-06
5686 2.174016e-04 6.506355e-06
5687 2.172349e-04 6.498523e-06
5688 2.170683e-04 6.490700e-06
5689 2.169021e-04 6.482886e-06
5690 2.167360e-04 6.475082e-06
5691 2.165702e-04 6.467287e-06
5692 2.164047e-04 6.459501e-06
5693 2.162394e-04 6.451725e-06
5694 2.160743e-04 6.443959e-06
5695 2.159095e-04 6.436201e-06
5696 2.157449e-04 6.428453e-06
5697 2.155805e-04 6.420715e-06
5698 2.154164e-04 6.412985e-06
5699 2.152525e-04 6.405265e-06
5700 2.150889e-04 6.397554e-06
5701 2.149255e-04 6.389853e-06
5702 2.147623e-04 6.382161e-06
5703 2.145994e-04 6.374478e-06
5704 2.144367e-04 6.366804e-06
5705 2.142743e-04 6.359139e-06
5706 2.141120e-04 6.351484e-06
5707 2.139501e-04 6.343838e-06
5708 2.137883e-04 6.336201e-06
5709 2.136268e-04 6.328574e-06
5710 2.134655e-04 6.320955e-06
5711 2.133045e-04 6.313346e-06
5712 2.131437e-04 6.305746e-06
5713 2.129831e-04 6.298155e-06
5714 2.128228e-04 6.290573e-06
5715 2.126627e-04 6.283000e-06
5716 2.125028e-04 6.275437e-06
5717 2.123432e-04 6.267882e-06
5718 2.121838e-04 6.260337e-06
5719 2.120246e-04 6.252801e-06
5720 2.118657e-04 6.245273e-06
5721 2.117070e-04 6.237755e-06
5722 2.115485e-04 6.230246e-06
5723 2.113903e-04 6.222746e-06
5724 2.112322e-04 6.215255e-06
5725 2.110745e-04 6.207773e-06
5726 2.109169e-04 6.200300e-06
5727 2.107596e-04 6.192836e-06
5728 2.106025e-04 6.185381e-06
5729 2.104456e-04 6.177935e-06
5730 2.102890e-04 6.170498e-06
5731 2.101326e-04 6.163069e-06
5732 2.099764e-04 6.155650e-06
5733 2.098205e-04 6.148240e-06
5734 2.096648e-04 6.140839e-06
5735 2.095093e-04 6.133446e-06
5736 2.093540e-04 6.126063e-06
5737 2.091990e-04 6.118688e-06
5738 2.090442e-04 6.111322e-06
5739 2.088896e-04 6.103965e-06
5740 2.087353e-04 6.096617e-06
5741 2.085812e-04 6.089278e-06
5742 2.084273e-04 6.081947e-06
5743 2.082736e-04 6.074626e-06
5744 2.081201e-04 6.067313e-06
5745 2.079669e-04 6.060009e-06
5746 2.078139e-04 6.052714e-06
5747 2.076612e-04 6.045428e-06
5748 2.075086e-04 6.038150e-06
5749 2.073563e-04 6.030881e-06
5750 2.072042e-04 6.023621e-06
5751 2.070523e-04 6.016370e-06
5752 2.069007e-04 6.009127e-06
5753 2.067492e-04 6.001893e-06
5754 2.065980e-04 5.994668e-06
5755 2.064470e-04 5.987452e-06
5756 2.062963e-04 5.980244e-06
5757 2.061457e-04 5.973045e-06
5758 2.059954e-04 5.965854e-06
5759 2.058453e-04 5.958672e-06
5760 2.056954e-04 5.951499e-06
5761 2.055458e-04 5.944335e-06
5762 2.053964e-04 5.937179e-06
5763 2.052471e-04 5.930032e-06
5764 2.050981e-04 5.922893e-06
5765 2.049494e-04 5.915763e-06
5766 2.048008e-04 5.908641e-06
5767 2.046525e-04 5.901528e-06
5768 2.045044e-04 5.894424e-06
5769 2.043565e-04 5.887328e-06
5770 2.042088e-04 5.880241e-06
5771 2.040613e-04 5.873162e-06
5772 2.039141e-04 5.866092e-06
5773 2.037671e-04 5.859030e-06
5774 2.036202e-04 5.851977e-06
5775 2.034737e-04 5.844932e-06
5776 2.033273e-04 5.837896e-06
5777 2.031811e-04 5.830868e-06
5778 2.030352e-04 5.823849e-06
5779 2.028895e-04 5.816838e-06
5780 2.027439e-04 5.809836e-06
5781 2.025986e-04 5.802842e-06
5782 2.024536e-04 5.795856e-06
5783 2.023087e-04 5.788879e-06
5784 2.021641e-04 5.781910e-06
5785 2.020196e-04 5.774950e-06
5786 2.018754e-04 5.767998e-06
5787 2.017314e-04 5.761054e-06
5788 2.015876e-04 5.754119e-06
5789 2.014440e-04 5.747192e-06
5790 2.013006e-04 5.740273e-06
5791 2.011575e-04 5.733363e-06
5792 2.010145e-04 5.726461e-06
5793 2.008718e-04 5.719568e-06
5794 2.007293e-04 5.712682e-06
5795 2.005870e-04 5.705805e-06
5796 2.004449e-04 5.698937e-06
5797 2.003030e-04 5.692076e-06
5798 2.001613e-04 5.685224e-06
5799 2.000199e-04 5.678380e-06
5800 1.998786e-04 5.671544e-06
5801 1.997376e-04 5.664717e-06
5802 1.995967e-04 5.657897e-06
5803 1.994561e-04 5.651086e-06
5804 1.993157e-04 5.644283e-06
5805 1.991755e-04 5.637489e-06
5806 1.990355e-04 5.630702e-06
5807 1.988957e-04 5.623924e-06
5808 1.987561e-04 5.617154e-06
5809 1.986167e-04 5.610392e-06
5810 1.984776e-04 5.603638e-06
5811 1.983386e-04 5.596892e-06
5812 1.981999e-04 5.590154e-06
5813 1.980613e-04 5.583425e-06
5814 1.979230e-04 5.576703e-06
5815 1.977848e-04 5.569990e-06
5816 1.976469e-04 5.563285e-06
5817 1.975092e-04 5.556588e-06
5818 1.973717e-04 5.549898e-06
5819 1.972344e-04 5.543217e-06
5820 1.970973e-04 5.536544e-06
5821 1.969604e-04 5.529879e-06
5822 1.968237e-04 5.523222e-06
5823 1.966872e-04 5.516573e-06
5824 1.965509e-04 5.509932e-06
5825 1.964148e-04 5.503299e-06
5826 1.962789e-04 5.496674e-06
5827 1.961433e-04 5.490057e-06
5828 1.960078e-04 5.483448e-06
5829 1.958725e-04 5.476847e-06
5830 1.957375e-04 5.470254e-06
5831 1.956026e-04 5.463669e-06
5832 1.954679e-04 5.457092e-06
5833 1.953335e-04 5.450522e-06
5834 1.951992e-04 5.443961e-06
5835 1.950652e-04 5.437407e-06
5836 1.949313e-04 5.430862e-06
5837 1.947976e-04 5.424324e-06
5838 1.946642e-04 5.417794e-06
5839 1.945309e-04 5.411272e-06
5840 1.943979e-04 5.404758e-06
5841 1.942650e-04 5.398252e-06
5842 1.941324e-04 5.391753e-06
5843 1.939999e-04 5.385262e-06
5844 1.938676e-04 5.378779e-06
5845 1.937356e-04 5.372304e-06
5846 1.936037e-04 5.365837e-06
5847 1.934721e-04 5.359378e-06
5848 1.933406e-04 5.352926e-06
5849 1.932093e-04 5.346482e-06
5850 1.930783e-04 5.340046e-06
5851 1.929474e-04 5.333617e-06
5852 1.928167e-04 5.327197e-06
5853 1.926862e-04 5.320784e-06
5854 1.925559e-04 5.314378e-06
5855 1.924258e-04 5.307981e-06
5856 1.922960e-04 5.301591e-06
5857 1.921663e-04 5.295209e-06
5858 1.920368e-04 5.288834e-06
5859 1.919075e-04 5.282468e-06
5860 1.917783e-04 5.276108e-06
5861 1.916494e-04 5.269757e-06
5862 1.915207e-04 5.263413e-06
5863 1.913922e-04 5.257077e-06
5864 1.912638e-04 5.250748e-06
5865 1.911357e-04 5.244427e-06
5866 1.910078e-04 5.238114e-06
5867 1.908800e-04 5.231808e-06
5868 1.907524e-04 5.225510e-06
5869 1.906251e-04 5.219220e-06
5870 1.904979e-04 5.212937e-06
5871 1.903709e-04 5.206661e-06
5872 1.902441e-04 5.200393e-06
5873 1.901175e-04 5.194133e-06
5874 1.899911e-04 5.187880e-06
5875 1.898649e-04 5.181635e-06
5876 1.897389e-04 5.175397e-06
5877 1.896130e-04 5.169167e-06
5878 1.894874e-04 5.162944e-06
5879 1.893619e-04 5.156729e-06
5880 1.892367e-04 5.150521e-06
5881 1.891116e-04 5.144321e-06
5882 1.889867e-04 5.138128e-06
5883 1.888620e-04 5.131943e-06
5884 1.887375e-04 5.125765e-06
5885 1.886132e-04 5.119594e-06
5886 1.884890e-04 5.113431e-06
5887 1.883651e-04 5.107276e-06
5888 1.882413e-04 5.101127e-06
5889 1.881178e-04 5.094986e-06
5890 1.879944e-04 5.088853e-06
5891 1.878712e-04 5.082727e-06
5892 1.877482e-04 5.076608e-06
5893 1.876254e-04 5.070497e-06
5894 1.875027e-04 5.064393e-06
5895 1.873803e-04 5.058296e-06
5896 1.872580e-04 5.052207e-06
5897 1.871360e-04 5.046125e-06
5898 1.870141e-04 5.040051e-06
5899 1.868924e-04 5.033983e-06
5900 1.867708e-04 5.027923e-06
5901 1.866495e-04 5.021871e-06
5902 1.865284e-04 5.015825e-06
5903 1.864074e-04 5.009787e-06
5904 1.862866e-04 5.003756e-06
5905 1.861660e-04 4.997732e-06
5906 1.860456e-04 4.991716e-06
5907 1.859254e-04 4.985707e-06
5908 1.858053e-04 4.979705e-06
5909 1.856855e-04 4.973710e-06
5910 1.855658e-04 4.967723e-06
5911 1.854463e-04 4.961743e-06
5912 1.853270e-04 4.955770e-06
5913 1.852078e-04 4.949804e-06
5914 1.850889e-04 4.943845e-06
5915 1.849701e-04 4.937894e-06
5916 1.848515e-04 4.931949e-06
5917 1.847331e-04 4.926012e-06
5918 1.846149e-04 4.920082e-06
5919 1.844968e-04 4.914159e-06
5920 1.843790e-04 4.908244e-06
5921 1.842613e-04 4.902335e-06
5922 1.841438e-04 4.896433e-06
5923 1.840264e-04 4.890539e-06
5924 1.839093e-04 4.884652e-06
5925 1.837923e-04 4.878771e-06
5926 1.836755e-04 4.872898e-06
5927 1.835589e-04 4.867032e-06
5928 1.834425e-04 4.861173e-06
5929 1.833262e-04 4.855321e-06
5930 1.832101e-04 4.849476e-06
5931 1.830942e-04 4.843638e-06
5932 1.829785e-04 4.837808e-06
5933 1.828630e-04 4.831984e-06
5934 1.827476e-04 4.826167e-06
5935 1.826324e-04 4.820357e-06
5936 1.825174e-04 4.814554e-06
5937 1.824025e-04 4.808758e-06
5938 1.822879e-04 4.802969e-06
5939 1.821734e-04 4.797188e-06
5940 1.820591e-04 4.791413e-06
5941 1.819450e-04 4.785645e-06
5942 1.818310e-04 4.779884e-06
5943 1.817172e-04 4.774129e-06
5944 1.816036e-04 4.768382e-06
5945 1.814902e-04 4.762642e-06
5946 1.813769e-04 4.756909e-06
5947 1.812638e-04 4.751182e-06
5948 1.811509e-04 4.745463e-06
5949 1.810381e-04 4.739750e-06
5950 1.809256e-04 4.734044e-06
5951 1.808132e-04 4.728345e-06
5952 1.807010e-04 4.722653e-06
5953 1.805889e-04 4.716968e-06
5954 1.804770e-04 4.711290e-06
5955 1.803653e-04 4.705618e-06
5956 1.802538e-04 4.699953e-06
5957 1.801424e-04 4.694295e-06
5958 1.800312e-04 4.688644e-06
5959 1.799202e-04 4.683000e-06
5960 1.798094e-04 4.677363e-06
5961 1.796987e-04 4.671732e-06
5962 1.795882e-04 4.666108e-06
5963 1.794779e-04 4.660491e-06
5964 1.793677e-04 4.654880e-06
5965 1.792577e-04 4.649277e-06
5966 1.791479e-04 4.643680e-06
5967 1.790382e-04 4.638090e-06
5968 1.789287e-04 4.632506e-06
5969 1.788194e-04 4.626930e-06
5970 1.787103e-04 4.621360e-06
5971 1.786013e-04 4.615796e-06
5972 1.784925e-04 4.610240e-06
5973 1.783838e-04 4.604690e-06
5974 1.782753e-04 4.599147e-06
5975 1.781670e-04 4.593610e-06
5976 1.780589e-04 4.588080e-06
5977 1.779509e-04 4.582557e-06
5978 1.778431e-04 4.577041e-06
5979 1.777355e-04 4.571531e-06
5980 1.776280e-04 4.566027e-06
5981 1.775207e-04 4.560531e-06
5982 1.774136e-04 4.555041e-06
5983 1.773066e-04 4.549557e-06
5984 1.771998e-04 4.544080e-06
5985 1.770931e-04 4.538610e-06
5986 1.769866e-04 4.533146e-06
5987 1.768803e-04 4.527689e-06
5988 1.767742e-04 4.522239e-06
5989 1.766682e-04 4.516795e-06
5990 1.765624e-04 4.511357e-06
5991 1.764567e-04 4.505927e-06
5992 1.763512e-04 4.500502e-06
5993 1.762459e-04 4.495084e-06
5994 1.761407e-04 4.489673e-06
5995 1.760357e-04 4.484268e-06
5996 1.759309e-04 4.478870e-06
5997 1.758262e-04 4.473478e-06
5998 1.757217e-04 4.468093e-06
5999 1.756173e-04 4.462714e-06
