# step err_l2 res_l2
776 4.417788e-04 3.070489e-08
777 4.417782e-04 3.015590e-08
778 4.417776e-04 2.961673e-08
779 4.417770e-04 2.908720e-08
780 4.417765e-04 2.856714e-08
781 4.417759e-04 2.805637e-08
782 4.417753e-04 2.755474e-08
783 4.417748e-04 2.706207e-08
784 4.417742e-04 2.657822e-08
785 4.417737e-04 2.610302e-08
786 4.417732e-04 2.563631e-08
787 4.417727e-04 2.517795e-08
788 4.417722e-04 2.472778e-08
789 4.417717e-04 2.428566e-08
790 4.417712e-04 2.385144e-08
791 4.417707e-04 2.342499e-08
792 4.417703e-04 2.300617e-08
793 4.417698e-04 2.259483e-08
794 4.417694e-04 2.219085e-08
795 4.417689e-04 2.179409e-08
796 4.417685e-04 2.140442e-08
797 4.417681e-04 2.102172e-08
798 4.417676e-04 2.064586e-08
799 4.417672e-04 2.027673e-08
800 4.417668e-04 1.991419e-08
801 4.417664e-04 1.955814e-08
802 4.417661e-04 1.920845e-08
803 4.417657e-04 1.886501e-08
804 4.417653e-04 1.852771e-08
805 4.417649e-04 1.819645e-08
806 4.417646e-04 1.787111e-08
807 4.417642e-04 1.755158e-08
808 4.417639e-04 1.723777e-08
809 4.417635e-04 1.692957e-08
810 4.417632e-04 1.662688e-08
811 4.417629e-04 1.632960e-08
812 4.417625e-04 1.603763e-08
813 4.417622e-04 1.575089e-08
814 4.417619e-04 1.546927e-08
815 4.417616e-04 1.519269e-08
816 4.417613e-04 1.492105e-08
817 4.417610e-04 1.465427e-08
818 4.417607e-04 1.439226e-08
819 4.417604e-04 1.413494e-08
820 4.417601e-04 1.388221e-08
821 4.417599e-04 1.363400e-08
822 4.417596e-04 1.339024e-08
823 4.417593e-04 1.315083e-08
824 4.417591e-04 1.291570e-08
825 4.417588e-04 1.268477e-08
826 4.417586e-04 1.245797e-08
827 4.417583e-04 1.223523e-08
828 4.417581e-04 1.201647e-08
829 4.417578e-04 1.180163e-08
830 4.417576e-04 1.159062e-08
831 4.417574e-04 1.138338e-08
832 4.417571e-04 1.117986e-08
833 4.417569e-04 1.097997e-08
834 4.417567e-04 1.078365e-08
835 4.417565e-04 1.059084e-08
836 4.417563e-04 1.040149e-08
837 4.417561e-04 1.021551e-08
838 4.417559e-04 1.003287e-08
839 4.417557e-04 9.853484e-09
