# step err_l2 res_l2
2260 6.251330e-04 1.627217e-05
2261 6.236361e-04 1.623265e-05
2262 6.221429e-04 1.619324e-05
2263 6.206533e-04 1.615392e-05
2264 6.191673e-04 1.611469e-05
2265 6.176849e-04 1.607556e-05
2266 6.162061e-04 1.603653e-05
2267 6.147309e-04 1.599759e-05
2268 6.132594e-04 1.595874e-05
2269 6.117914e-04 1.591999e-05
2270 6.103269e-04 1.588133e-05
2271 6.088660e-04 1.584277e-05
2272 6.074087e-04 1.580430e-05
2273 6.059550e-04 1.576593e-05
2274 6.045047e-04 1.572764e-05
2275 6.030580e-04 1.568945e-05
2276 6.016148e-04 1.565136e-05
2277 6.001752e-04 1.561335e-05
2278 5.987390e-04 1.557544e-05
2279 5.973063e-04 1.553762e-05
2280 5.958771e-04 1.549989e-05
2281 5.944514e-04 1.546225e-05
2282 5.930291e-04 1.542471e-05
2283 5.916104e-04 1.538725e-05
2284 5.901950e-04 1.534989e-05
2285 5.887831e-04 1.531262e-05
2286 5.873747e-04 1.527543e-05
2287 5.859697e-04 1.523834e-05
2288 5.845680e-04 1.520134e-05
2289 5.831698e-04 1.516443e-05
2290 5.817751e-04 1.512761e-05
2291 5.803836e-04 1.509087e-05
2292 5.789956e-04 1.505423e-05
2293 5.776110e-04 1.501767e-05
2294 5.762297e-04 1.498121e-05
2295 5.748518e-04 1.494483e-05
2296 5.734773e-04 1.490854e-05
2297 5.721060e-04 1.487234e-05
2298 5.707382e-04 1.483623e-05
2299 5.693736e-04 1.480020e-05
2300 5.680124e-04 1.476426e-05
2301 5.666545e-04 1.472841e-05
2302 5.652999e-04 1.469265e-05
2303 5.639486e-04 1.465697e-05
2304 5.626005e-04 1.462138e-05
2305 5.612558e-04 1.458588e-05
2306 5.599143e-04 1.455046e-05
2307 5.585761e-04 1.451513e-05
2308 5.572412e-04 1.447988e-05
2309 5.559095e-04 1.444472e-05
2310 5.545810e-04 1.440965e-05
2311 5.532558e-04 1.437466e-05
2312 5.519338e-04 1.433975e-05
2313 5.506150e-04 1.430493e-05
2314 5.492994e-04 1.427020e-05
2315 5.479871e-04 1.423555e-05
2316 5.466779e-04 1.420098e-05
2317 5.453719e-04 1.416650e-05
2318 5.440691e-04 1.413210e-05
2319 5.427695e-04 1.409778e-05
2320 5.414730e-04 1.406355e-05
2321 5.401797e-04 1.402940e-05
2322 5.388895e-04 1.399534e-05
2323 5.376025e-04 1.396135e-05
2324 5.363186e-04 1.392745e-05
2325 5.350378e-04 1.389363e-05
2326 5.337601e-04 1.385990e-05
2327 5.324856e-04 1.382624e-05
2328 5.312141e-04 1.379267e-05
2329 5.299458e-04 1.375918e-05
2330 5.286805e-04 1.372577e-05
2331 5.274184e-04 1.369244e-05
2332 5.261592e-04 1.365919e-05
2333 5.249032e-04 1.362602e-05
2334 5.236502e-04 1.359294e-05
2335 5.224003e-04 1.355993e-05
2336 5.211534e-04 1.352700e-05
2337 5.199095e-04 1.349416e-05
2338 5.186687e-04 1.346139e-05
2339 5.174309e-04 1.342870e-05
2340 5.161961e-04 1.339609e-05
2341 5.149643e-04 1.336357e-05
2342 5.137355e-04 1.333112e-05
2343 5.125097e-04 1.329875e-05
2344 5.112869e-04 1.326645e-05
2345 5.100671e-04 1.323424e-05
2346 5.088502e-04 1.320210e-05
2347 5.076363e-04 1.317005e-05
2348 5.064254e-04 1.313807e-05
2349 5.052174e-04 1.310617e-05
2350 5.040123e-04 1.307434e-05
2351 5.028102e-04 1.304259e-05
2352 5.016110e-04 1.301092e-05
2353 5.004147e-04 1.297933e-05
2354 4.992214e-04 1.294781e-05
2355 4.980309e-04 1.291637e-05
2356 4.968433e-04 1.288501e-05
2357 4.956587e-04 1.285372e-05
2358 4.944769e-04 1.282251e-05
2359 4.932980e-04 1.279138e-05
2360 4.921220e-04 1.276032e-05
2361 4.909488e-04 1.272933e-05
2362 4.897785e-04 1.269842e-05
2363 4.886110e-04 1.266759e-05
2364 4.874464e-04 1.263683e-05
2365 4.862846e-04 1.260614e-05
2366 4.851257e-04 1.257553e-05
2367 4.839695e-04 1.254500e-05
2368 4.828162e-04 1.251453e-05
2369 4.816657e-04 1.248415e-05
2370 4.805180e-04 1.245383e-05
2371 4.793731e-04 1.242359e-05
2372 4.782310e-04 1.239343e-05
2373 4.770917e-04 1.236333e-05
2374 4.759551e-04 1.233331e-05
2375 4.748213e-04 1.230336e-05
2376 4.736903e-04 1.227349e-05
2377 4.725620e-04 1.224369e-05
2378 4.714365e-04 1.221395e-05
2379 4.703137e-04 1.218430e-05
2380 4.691936e-04 1.215471e-05
2381 4.680763e-04 1.212520e-05
2382 4.669617e-04 1.209575e-05
2383 4.658498e-04 1.206638e-05
2384 4.647407e-04 1.203708e-05
2385 4.636342e-04 1.200786e-05
2386 4.625304e-04 1.197870e-05
2387 4.614293e-04 1.194961e-05
2388 4.603309e-04 1.192059e-05
2389 4.592352e-04 1.189165e-05
2390 4.581421e-04 1.186277e-05
2391 4.570517e-04 1.183397e-05
2392 4.559640e-04 1.180523e-05
2393 4.548789e-04 1.177657e-05
2394 4.537964e-04 1.174797e-05
2395 4.527166e-04 1.171944e-05
2396 4.516394e-04 1.169099e-05
2397 4.505649e-04 1.166260e-05
2398 4.494930e-04 1.163428e-05
2399 4.484236e-04 1.160603e-05
2400 4.473569e-04 1.157785e-05
2401 4.462928e-04 1.154973e-05
2402 4.452313e-04 1.152169e-05
2403 4.441723e-04 1.149371e-05
2404 4.431160e-04 1.146580e-05
2405 4.420622e-04 1.143796e-05
2406 4.410110e-04 1.141019e-05
2407 4.399623e-04 1.138248e-05
2408 4.389162e-04 1.135484e-05
2409 4.378727e-04 1.132727e-05
2410 4.368316e-04 1.129977e-05
2411 4.357932e-04 1.127233e-05
2412 4.347572e-04 1.124496e-05
2413 4.337238e-04 1.121765e-05
2414 4.326929e-04 1.119041e-05
2415 4.316645e-04 1.116324e-05
2416 4.306387e-04 1.113613e-05
2417 4.296153e-04 1.110909e-05
2418 4.285944e-04 1.108212e-05
2419 4.275760e-04 1.105521e-05
2420 4.265601e-04 1.102836e-05
2421 4.255467e-04 1.100158e-05
2422 4.245357e-04 1.097487e-05
2423 4.235272e-04 1.094822e-05
2424 4.225212e-04 1.092164e-05
2425 4.215176e-04 1.089512e-05
2426 4.205164e-04 1.086866e-05
2427 4.195177e-04 1.084227e-05
2428 4.185215e-04 1.081594e-05
2429 4.175276e-04 1.078968e-05
2430 4.165362e-04 1.076348e-05
2431 4.155472e-04 1.073734e-05
2432 4.145606e-04 1.071127e-05
2433 4.135765e-04 1.068526e-05
2434 4.125947e-04 1.065932e-05
2435 4.116153e-04 1.063343e-05
2436 4.106383e-04 1.060761e-05
2437 4.096637e-04 1.058185e-05
2438 4.086914e-04 1.055616e-05
2439 4.077216e-04 1.053053e-05
2440 4.067541e-04 1.050496e-05
2441 4.057889e-04 1.047945e-05
2442 4.048261e-04 1.045400e-05
2443 4.038657e-04 1.042862e-05
2444 4.029076e-04 1.040329e-05
2445 4.019518e-04 1.037803e-05
2446 4.009984e-04 1.035283e-05
2447 4.000473e-04 1.032769e-05
2448 3.990985e-04 1.030262e-05
2449 3.981520e-04 1.027760e-05
2450 3.972078e-04 1.025264e-05
2451 3.962660e-04 1.022775e-05
2452 3.953264e-04 1.020291e-05
2453 3.943891e-04 1.017814e-05
2454 3.934541e-04 1.015342e-05
2455 3.925214e-04 1.012877e-05
2456 3.915910e-04 1.010417e-05
2457 3.906628e-04 1.007964e-05
2458 3.897369e-04 1.005516e-05
2459 3.888133e-04 1.003075e-05
2460 3.878919e-04 1.000639e-05
2461 3.869728e-04 9.982093e-06
2462 3.860559e-04 9.957855e-06
2463 3.851412e-04 9.933675e-06
2464 3.842288e-04 9.909554e-06
2465 3.833186e-04 9.885492e-06
2466 3.824106e-04 9.861488e-06
2467 3.815048e-04 9.837542e-06
2468 3.806013e-04 9.813654e-06
2469 3.796999e-04 9.789825e-06
2470 3.788008e-04 9.766053e-06
2471 3.779038e-04 9.742339e-06
2472 3.770091e-04 9.718682e-06
2473 3.761165e-04 9.695083e-06
2474 3.752261e-04 9.671542e-06
2475 3.743378e-04 9.648057e-06
2476 3.734518e-04 9.624630e-06
2477 3.725679e-04 9.601259e-06
2478 3.716861e-04 9.577945e-06
2479 3.708065e-04 9.554688e-06
2480 3.699291e-04 9.531487e-06
2481 3.690538e-04 9.508343e-06
2482 3.681806e-04 9.485255e-06
2483 3.673095e-04 9.462223e-06
2484 3.664406e-04 9.439246e-06
2485 3.655738e-04 9.416326e-06
2486 3.647092e-04 9.393461e-06
2487 3.638466e-04 9.370652e-06
2488 3.629861e-04 9.347898e-06
2489 3.621278e-04 9.325199e-06
2490 3.612715e-04 9.302556e-06
2491 3.604173e-04 9.279967e-06
2492 3.595652e-04 9.257434e-06
2493 3.587152e-04 9.234955e-06
2494 3.578673e-04 9.212530e-06
2495 3.570214e-04 9.190160e-06
2496 3.561776e-04 9.167845e-06
2497 3.553359e-04 9.145583e-06
2498 3.544962e-04 9.123376e-06
2499 3.536586e-04 9.101222e-06
2500 3.528230e-04 9.079123e-06
2501 3.519894e-04 9.057077e-06
2502 3.511579e-04 9.035084e-06
2503 3.503285e-04 9.013145e-06
2504 3.495010e-04 8.991259e-06
2505 3.486756e-04 8.969427e-06
2506 3.478521e-04 8.947647e-06
2507 3.470307e-04 8.925920e-06
2508 3.462113e-04 8.904246e-06
2509 3.453939e-04 8.882625e-06
2510 3.445785e-04 8.861056e-06
2511 3.437651e-04 8.839540e-06
2512 3.429537e-04 8.818075e-06
2513 3.421443e-04 8.796663e-06
2514 3.413368e-04 8.775303e-06
2515 3.405313e-04 8.753995e-06
2516 3.397278e-04 8.732738e-06
2517 3.389262e-04 8.711534e-06
2518 3.381266e-04 8.690380e-06
2519 3.373290e-04 8.669278e-06
2520 3.365333e-04 8.648227e-06
2521 3.357395e-04 8.627228e-06
2522 3.349477e-04 8.606279e-06
2523 3.341578e-04 8.585381e-06
2524 3.333698e-04 8.564534e-06
2525 3.325838e-04 8.543737e-06
2526 3.317997e-04 8.522992e-06
2527 3.310175e-04 8.502296e-06
2528 3.302372e-04 8.481651e-06
2529 3.294589e-04 8.461055e-06
2530 3.286824e-04 8.440510e-06
2531 3.279078e-04 8.420015e-06
2532 3.271351e-04 8.399569e-06
2533 3.263643e-04 8.379173e-06
2534 3.255954e-04 8.358827e-06
2535 3.248284e-04 8.338530e-06
2536 3.240633e-04 8.318282e-06
2537 3.233000e-04 8.298084e-06
2538 3.225386e-04 8.277934e-06
2539 3.217790e-04 8.257834e-06
2540 3.210213e-04 8.237782e-06
2541 3.202655e-04 8.217779e-06
2542 3.195115e-04 8.197825e-06
2543 3.187593e-04 8.177919e-06
2544 3.180090e-04 8.158061e-06
2545 3.172605e-04 8.138251e-06
2546 3.165138e-04 8.118490e-06
2547 3.157690e-04 8.098777e-06
2548 3.150260e-04 8.079111e-06
2549 3.142848e-04 8.059493e-06
2550 3.135455e-04 8.039923e-06
2551 3.128079e-04 8.020401e-06
2552 3.120721e-04 8.000926e-06
2553 3.113382e-04 7.981498e-06
2554 3.106060e-04 7.962117e-06
2555 3.098756e-04 7.942783e-06
2556 3.091470e-04 7.923496e-06
2557 3.084202e-04 7.904257e-06
2558 3.076952e-04 7.885063e-06
2559 3.069719e-04 7.865917e-06
2560 3.062504e-04 7.846817e-06
2561 3.055307e-04 7.827763e-06
2562 3.048127e-04 7.808756e-06
2563 3.040965e-04 7.789794e-06
2564 3.033821e-04 7.770879e-06
2565 3.026694e-04 7.752010e-06
2566 3.019584e-04 7.733186e-06
2567 3.012492e-04 7.714409e-06
2568 3.005417e-04 7.695676e-06
2569 2.998359e-04 7.676990e-06
2570 2.991319e-04 7.658348e-06
2571 2.984296e-04 7.639752e-06
2572 2.977290e-04 7.621201e-06
2573 2.970301e-04 7.602696e-06
2574 2.963330e-04 7.584235e-06
2575 2.956375e-04 7.565818e-06
2576 2.949438e-04 7.547447e-06
2577 2.942517e-04 7.529120e-06
2578 2.935614e-04 7.510838e-06
2579 2.928727e-04 7.492600e-06
2580 2.921857e-04 7.474407e-06
2581 2.915004e-04 7.456257e-06
2582 2.908168e-04 7.438152e-06
2583 2.901348e-04 7.420090e-06
2584 2.894545e-04 7.402073e-06
2585 2.887759e-04 7.384099e-06
2586 2.880989e-04 7.366169e-06
2587 2.874237e-04 7.348282e-06
2588 2.867500e-04 7.330439e-06
2589 2.860780e-04 7.312639e-06
2590 2.854077e-04 7.294883e-06
2591 2.847390e-04 7.277169e-06
2592 2.840719e-04 7.259499e-06
2593 2.834064e-04 7.241871e-06
2594 2.827426e-04 7.224287e-06
2595 2.820805e-04 7.206745e-06
2596 2.814199e-04 7.189245e-06
2597 2.807610e-04 7.171788e-06
2598 2.801036e-04 7.154373e-06
2599 2.794479e-04 7.137001e-06
2600 2.787938e-04 7.119671e-06
2601 2.781413e-04 7.102383e-06
2602 2.774904e-04 7.085137e-06
2603 2.768411e-04 7.067933e-06
2604 2.761934e-04 7.050770e-06
2605 2.755472e-04 7.033650e-06
2606 2.749027e-04 7.016570e-06
2607 2.742597e-04 6.999533e-06
2608 2.736183e-04 6.982536e-06
2609 2.729785e-04 6.965581e-06
2610 2.723402e-04 6.948668e-06
2611 2.717035e-04 6.931795e-06
2612 2.710684e-04 6.914963e-06
2613 2.704348e-04 6.898172e-06
2614 2.698028e-04 6.881422e-06
2615 2.691723e-04 6.864712e-06
2616 2.685434e-04 6.848043e-06
2617 2.679160e-04 6.831415e-06
2618 2.672902e-04 6.814827e-06
2619 2.666658e-04 6.798279e-06
2620 2.660431e-04 6.781771e-06
2621 2.654218e-04 6.765304e-06
2622 2.648021e-04 6.748876e-06
2623 2.641839e-04 6.732488e-06
2624 2.635672e-04 6.716141e-06
2625 2.629520e-04 6.699832e-06
2626 2.623383e-04 6.683564e-06
2627 2.617262e-04 6.667335e-06
2628 2.611155e-04 6.651145e-06
2629 2.605063e-04 6.634995e-06
2630 2.598986e-04 6.618884e-06
2631 2.592925e-04 6.602812e-06
2632 2.586878e-04 6.586779e-06
2633 2.580845e-04 6.570784e-06
2634 2.574828e-04 6.554829e-06
2635 2.568826e-04 6.538913e-06
2636 2.562838e-04 6.523035e-06
2637 2.556865e-04 6.507196e-06
2638 2.550906e-04 6.491395e-06
2639 2.544962e-04 6.475632e-06
2640 2.539033e-04 6.459908e-06
2641 2.533118e-04 6.444222e-06
2642 2.527218e-04 6.428574e-06
2643 2.521332e-04 6.412964e-06
2644 2.515461e-04 6.397392e-06
2645 2.509604e-04 6.381858e-06
2646 2.503762e-04 6.366362e-06
2647 2.497934e-04 6.350903e-06
2648 2.492120e-04 6.335482e-06
2649 2.486320e-04 6.320098e-06
2650 2.480535e-04 6.304751e-06
2651 2.474764e-04 6.289442e-06
2652 2.469007e-04 6.274170e-06
2653 2.463264e-04 6.258935e-06
2654 2.457535e-04 6.243737e-06
2655 2.451821e-04 6.228576e-06
2656 2.446120e-04 6.213451e-06
2657 2.440434e-04 6.198364e-06
2658 2.434761e-04 6.183313e-06
2659 2.429102e-04 6.168299e-06
2660 2.423458e-04 6.153321e-06
2661 2.417827e-04 6.138379e-06
2662 2.412210e-04 6.123474e-06
2663 2.406606e-04 6.108605e-06
2664 2.401017e-04 6.093772e-06
2665 2.395441e-04 6.078975e-06
2666 2.389879e-04 6.064214e-06
2667 2.384331e-04 6.049489e-06
2668 2.378796e-04 6.034799e-06
2669 2.373275e-04 6.020146e-06
2670 2.367767e-04 6.005527e-06
2671 2.362273e-04 5.990945e-06
2672 2.356793e-04 5.976398e-06
2673 2.351326e-04 5.961886e-06
2674 2.345872e-04 5.947409e-06
2675 2.340432e-04 5.932967e-06
2676 2.335005e-04 5.918561e-06
2677 2.329591e-04 5.904189e-06
2678 2.324191e-04 5.889853e-06
2679 2.318804e-04 5.875551e-06
2680 2.313431e-04 5.861284e-06
2681 2.308070e-04 5.847052e-06
2682 2.302723e-04 5.832854e-06
2683 2.297389e-04 5.818690e-06
2684 2.292068e-04 5.804561e-06
2685 2.286760e-04 5.790467e-06
2686 2.281465e-04 5.776406e-06
2687 2.276184e-04 5.762380e-06
2688 2.270915e-04 5.748388e-06
2689 2.265659e-04 5.734429e-06
2690 2.260416e-04 5.720505e-06
2691 2.255186e-04 5.706614e-06
2692 2.249969e-04 5.692758e-06
2693 2.244765e-04 5.678934e-06
2694 2.239573e-04 5.665145e-06
2695 2.234395e-04 5.651389e-06
2696 2.229229e-04 5.637666e-06
2697 2.224076e-04 5.623976e-06
2698 2.218935e-04 5.610320e-06
2699 2.213807e-04 5.596697e-06
2700 2.208692e-04 5.583107e-06
2701 2.203589e-04 5.569550e-06
2702 2.198499e-04 5.556026e-06
2703 2.193422e-04 5.542535e-06
2704 2.188357e-04 5.529077e-06
2705 2.183304e-04 5.515651e-06
2706 2.178264e-04 5.502258e-06
2707 2.173236e-04 5.488897e-06
2708 2.168221e-04 5.475569e-06
2709 2.163218e-04 5.462273e-06
2710 2.158227e-04 5.449010e-06
2711 2.153249e-04 5.435778e-06
2712 2.148283e-04 5.422579e-06
2713 2.143329e-04 5.409412e-06
2714 2.138388e-04 5.396277e-06
2715 2.133458e-04 5.383174e-06
2716 2.128541e-04 5.370102e-06
2717 2.123636e-04 5.357062e-06
2718 2.118743e-04 5.344054e-06
2719 2.113862e-04 5.331078e-06
2720 2.108993e-04 5.318133e-06
2721 2.104136e-04 5.305219e-06
2722 2.099291e-04 5.292337e-06
2723 2.094458e-04 5.279486e-06
2724 2.089637e-04 5.266667e-06
2725 2.084828e-04 5.253878e-06
2726 2.080030e-04 5.241120e-06
2727 2.075245e-04 5.228394e-06
2728 2.070471e-04 5.215698e-06
2729 2.065709e-04 5.203034e-06
2730 2.060959e-04 5.190399e-06
2731 2.056221e-04 5.177796e-06
2732 2.051494e-04 5.165223e-06
2733 2.046779e-04 5.152681e-06
2734 2.042075e-04 5.140169e-06
2735 2.037383e-04 5.127688e-06
2736 2.032703e-04 5.115237e-06
2737 2.028035e-04 5.102816e-06
2738 2.023377e-04 5.090425e-06
2739 2.018732e-04 5.078065e-06
2740 2.014097e-04 5.065734e-06
2741 2.009475e-04 5.053433e-06
2742 2.004863e-04 5.041163e-06
2743 2.000263e-04 5.028922e-06
2744 1.995675e-04 5.016710e-06
2745 1.991098e-04 5.004529e-06
2746 1.986532e-04 4.992377e-06
2747 1.981977e-04 4.980254e-06
2748 1.977433e-04 4.968161e-06
2749 1.972901e-04 4.956097e-06
2750 1.968380e-04 4.944063e-06
2751 1.963870e-04 4.932058e-06
2752 1.959372e-04 4.920082e-06
2753 1.954884e-04 4.908135e-06
2754 1.950408e-04 4.896217e-06
2755 1.945942e-04 4.884328e-06
2756 1.941488e-04 4.872468e-06
2757 1.937045e-04 4.860636e-06
2758 1.932612e-04 4.848834e-06
2759 1.928191e-04 4.837060e-06
2760 1.923781e-04 4.825314e-06
2761 1.919381e-04 4.813597e-06
2762 1.914992e-04 4.801909e-06
2763 1.910615e-04 4.790249e-06
2764 1.906248e-04 4.778617e-06
2765 1.901891e-04 4.767014e-06
2766 1.897546e-04 4.755438e-06
2767 1.893211e-04 4.743891e-06
2768 1.888887e-04 4.732372e-06
2769 1.884574e-04 4.720881e-06
2770 1.880272e-04 4.709418e-06
2771 1.875980e-04 4.697982e-06
2772 1.871699e-04 4.686574e-06
2773 1.867428e-04 4.675194e-06
2774 1.863168e-04 4.663842e-06
2775 1.858918e-04 4.652517e-06
2776 1.854679e-04 4.641220e-06
2777 1.850451e-04 4.629950e-06
2778 1.846233e-04 4.618708e-06
2779 1.842025e-04 4.607493e-06
2780 1.837828e-04 4.596305e-06
2781 1.833641e-04 4.585144e-06
2782 1.829465e-04 4.574010e-06
2783 1.825299e-04 4.562904e-06
2784 1.821143e-04 4.551824e-06
2785 1.816998e-04 4.540771e-06
2786 1.812862e-04 4.529745e-06
2787 1.808738e-04 4.518746e-06
2788 1.804623e-04 4.507774e-06
2789 1.800518e-04 4.496828e-06
2790 1.796424e-04 4.485908e-06
2791 1.792340e-04 4.475016e-06
2792 1.788266e-04 4.464150e-06
2793 1.784202e-04 4.453310e-06
2794 1.780148e-04 4.442496e-06
2795 1.776105e-04 4.431709e-06
2796 1.772071e-04 4.420948e-06
2797 1.768047e-04 4.410213e-06
2798 1.764033e-04 4.399504e-06
2799 1.760030e-04 4.388821e-06
2800 1.756036e-04 4.378164e-06
2801 1.752052e-04 4.367533e-06
2802 1.748078e-04 4.356928e-06
2803 1.744114e-04 4.346348e-06
2804 1.740159e-04 4.335794e-06
2805 1.736215e-04 4.325266e-06
2806 1.732280e-04 4.314763e-06
2807 1.728355e-04 4.304286e-06
2808 1.724440e-04 4.293834e-06
2809 1.720535e-04 4.283408e-06
2810 1.716639e-04 4.273007e-06
2811 1.712753e-04 4.262631e-06
2812 1.708876e-04 4.252281e-06
2813 1.705009e-04 4.241955e-06
2814 1.701152e-04 4.231655e-06
2815 1.697305e-04 4.221380e-06
2816 1.693467e-04 4.211129e-06
2817 1.689638e-04 4.200904e-06
2818 1.685819e-04 4.190703e-06
2819 1.682010e-04 4.180527e-06
2820 1.678210e-04 4.170376e-06
2821 1.674419e-04 4.160250e-06
2822 1.670638e-04 4.150148e-06
2823 1.666866e-04 4.140070e-06
2824 1.663104e-04 4.130017e-06
2825 1.659351e-04 4.119989e-06
2826 1.655608e-04 4.109985e-06
2827 1.651873e-04 4.100005e-06
2828 1.648148e-04 4.090049e-06
2829 1.644432e-04 4.080117e-06
2830 1.640726e-04 4.070210e-06
2831 1.637029e-04 4.060327e-06
2832 1.633341e-04 4.050467e-06
2833 1.629662e-04 4.040632e-06
2834 1.625992e-04 4.030821e-06
2835 1.622332e-04 4.021033e-06
2836 1.618680e-04 4.011269e-06
2837 1.615038e-04 4.001529e-06
2838 1.611404e-04 3.991812e-06
2839 1.607780e-04 3.982119e-06
2840 1.604165e-04 3.972450e-06
2841 1.600559e-04 3.962804e-06
2842 1.596962e-04 3.953181e-06
2843 1.593373e-04 3.943582e-06
2844 1.589794e-04 3.934007e-06
2845 1.586224e-04 3.924454e-06
2846 1.582662e-04 3.914925e-06
2847 1.579110e-04 3.905418e-06
2848 1.575566e-04 3.895935e-06
2849 1.572031e-04 3.886475e-06
2850 1.568505e-04 3.877038e-06
2851 1.564988e-04 3.867624e-06
2852 1.561480e-04 3.858232e-06
2853 1.557980e-04 3.848864e-06
2854 1.554489e-04 3.839518e-06
2855 1.551007e-04 3.830195e-06
2856 1.547533e-04 3.820894e-06
2857 1.544068e-04 3.811616e-06
2858 1.540612e-04 3.802361e-06
2859 1.537165e-04 3.793128e-06
2860 1.533726e-04 3.783917e-06
2861 1.530295e-04 3.774729e-06
2862 1.526873e-04 3.765563e-06
2863 1.523460e-04 3.756420e-06
2864 1.520055e-04 3.747298e-06
2865 1.516659e-04 3.738199e-06
2866 1.513271e-04 3.729122e-06
2867 1.509892e-04 3.720067e-06
2868 1.506521e-04 3.711034e-06
2869 1.503159e-04 3.702023e-06
2870 1.499805e-04 3.693033e-06
2871 1.496459e-04 3.684066e-06
2872 1.493122e-04 3.675120e-06
2873 1.489793e-04 3.666196e-06
2874 1.486473e-04 3.657294e-06
2875 1.483161e-04 3.648413e-06
2876 1.479857e-04 3.639554e-06
2877 1.476561e-04 3.630717e-06
2878 1.473274e-04 3.621901e-06
2879 1.469995e-04 3.613106e-06
2880 1.466724e-04 3.604333e-06
2881 1.463461e-04 3.595580e-06
2882 1.460206e-04 3.586850e-06
2883 1.456960e-04 3.578140e-06
2884 1.453722e-04 3.569452e-06
2885 1.450491e-04 3.560784e-06
2886 1.447269e-04 3.552138e-06
2887 1.444055e-04 3.543513e-06
2888 1.440849e-04 3.534908e-06
2889 1.437652e-04 3.526325e-06
2890 1.434462e-04 3.517762e-06
2891 1.431280e-04 3.509220e-06
2892 1.428106e-04 3.500699e-06
2893 1.424940e-04 3.492199e-06
2894 1.421782e-04 3.483719e-06
2895 1.418632e-04 3.475260e-06
2896 1.415490e-04 3.466821e-06
2897 1.412355e-04 3.458403e-06
2898 1.409229e-04 3.450005e-06
2899 1.406110e-04 3.441628e-06
2900 1.403000e-04 3.433271e-06
2901 1.399897e-04 3.424934e-06
2902 1.396802e-04 3.416618e-06
2903 1.393714e-04 3.408321e-06
2904 1.390635e-04 3.400045e-06
2905 1.387563e-04 3.391789e-06
2906 1.384499e-04 3.383553e-06
2907 1.381442e-04 3.375337e-06
2908 1.378394e-04 3.367141e-06
2909 1.375353e-04 3.358965e-06
2910 1.372319e-04 3.350809e-06
2911 1.369293e-04 3.342672e-06
2912 1.366275e-04 3.334556e-06
2913 1.363265e-04 3.326459e-06
2914 1.360262e-04 3.318381e-06
2915 1.357266e-04 3.310324e-06
2916 1.354278e-04 3.302286e-06
2917 1.351298e-04 3.294267e-06
2918 1.348325e-04 3.286268e-06
2919 1.345360e-04 3.278288e-06
2920 1.342402e-04 3.270328e-06
2921 1.339451e-04 3.262387e-06
2922 1.336508e-04 3.254465e-06
2923 1.333573e-04 3.246562e-06
2924 1.330645e-04 3.238679e-06
2925 1.327724e-04 3.230815e-06
2926 1.324810e-04 3.222970e-06
2927 1.321904e-04 3.215144e-06
2928 1.319005e-04 3.207337e-06
2929 1.316114e-04 3.199549e-06
2930 1.313230e-04 3.191779e-06
2931 1.310353e-04 3.184029e-06
2932 1.307483e-04 3.176298e-06
2933 1.304621e-04 3.168585e-06
2934 1.301765e-04 3.160891e-06
2935 1.298918e-04 3.153216e-06
2936 1.296077e-04 3.145559e-06
2937 1.293243e-04 3.137921e-06
2938 1.290417e-04 3.130301e-06
2939 1.287597e-04 3.122700e-06
2940 1.284785e-04 3.115118e-06
2941 1.281980e-04 3.107554e-06
2942 1.279182e-04 3.100008e-06
2943 1.276391e-04 3.092480e-06
2944 1.273607e-04 3.084971e-06
2945 1.270831e-04 3.077480e-06
2946 1.268061e-04 3.070008e-06
2947 1.265298e-04 3.062553e-06
2948 1.262542e-04 3.055116e-06
2949 1.259793e-04 3.047698e-06
2950 1.257052e-04 3.040297e-06
2951 1.254317e-04 3.032915e-06
2952 1.251589e-04 3.025550e-06
2953 1.248868e-04 3.018204e-06
2954 1.246153e-04 3.010875e-06
2955 1.243446e-04 3.003564e-06
2956 1.240746e-04 2.996271e-06
2957 1.238052e-04 2.988995e-06
2958 1.235365e-04 2.981737e-06
2959 1.232685e-04 2.974497e-06
2960 1.230012e-04 2.967274e-06
2961 1.227346e-04 2.960069e-06
2962 1.224686e-04 2.952881e-06
2963 1.222033e-04 2.945711e-06
2964 1.219387e-04 2.938558e-06
2965 1.216748e-04 2.931423e-06
2966 1.214115e-04 2.924305e-06
2967 1.211489e-04 2.917204e-06
2968 1.208869e-04 2.910120e-06
2969 1.206257e-04 2.903054e-06
2970 1.203651e-04 2.896005e-06
2971 1.201051e-04 2.888973e-06
2972 1.198458e-04 2.881958e-06
2973 1.195872e-04 2.874960e-06
2974 1.193292e-04 2.867979e-06
2975 1.190719e-04 2.861015e-06
2976 1.188152e-04 2.854068e-06
2977 1.185592e-04 2.847137e-06
2978 1.183039e-04 2.840224e-06
2979 1.180492e-04 2.833327e-06
2980 1.177951e-04 2.826447e-06
2981 1.175417e-04 2.819584e-06
2982 1.172889e-04 2.812738e-06
2983 1.170368e-04 2.805908e-06
2984 1.167853e-04 2.799094e-06
2985 1.165345e-04 2.792298e-06
2986 1.162843e-04 2.785517e-06
2987 1.160347e-04 2.778753e-06
2988 1.157858e-04 2.772006e-06
2989 1.155375e-04 2.765275e-06
2990 1.152898e-04 2.758560e-06
2991 1.150428e-04 2.751862e-06
2992 1.147964e-04 2.745180e-06
2993 1.145507e-04 2.738514e-06
2994 1.143055e-04 2.731864e-06
2995 1.140610e-04 2.725231e-06
