# step err_l2 res_l2
776 2.151635e-03 2.840952e-04
777 2.139900e-03 2.825400e-04
778 2.128229e-03 2.809933e-04
779 2.116622e-03 2.794551e-04
780 2.105078e-03 2.779254e-04
781 2.093598e-03 2.764040e-04
782 2.082180e-03 2.748909e-04
783 2.070825e-03 2.733861e-04
784 2.059532e-03 2.718895e-04
785 2.048301e-03 2.704012e-04
786 2.037132e-03 2.689210e-04
787 2.026023e-03 2.674489e-04
788 2.014976e-03 2.659848e-04
789 2.003989e-03 2.645288e-04
790 1.993062e-03 2.630807e-04
791 1.982195e-03 2.616406e-04
792 1.971387e-03 2.602083e-04
793 1.960639e-03 2.587839e-04
794 1.949949e-03 2.573673e-04
795 1.939318e-03 2.559584e-04
796 1.928745e-03 2.545573e-04
797 1.918230e-03 2.531638e-04
798 1.907773e-03 2.517780e-04
799 1.897373e-03 2.503997e-04
800 1.887030e-03 2.490290e-04
801 1.876743e-03 2.476658e-04
802 1.866513e-03 2.463100e-04
803 1.856339e-03 2.449617e-04
804 1.846220e-03 2.436207e-04
805 1.836157e-03 2.422871e-04
806 1.826149e-03 2.409608e-04
807 1.816196e-03 2.396417e-04
808 1.806297e-03 2.383299e-04
809 1.796453e-03 2.370253e-04
810 1.786662e-03 2.357278e-04
811 1.776925e-03 2.344374e-04
812 1.767242e-03 2.331540e-04
813 1.757611e-03 2.318777e-04
814 1.748033e-03 2.306084e-04
815 1.738508e-03 2.293460e-04
816 1.729034e-03 2.280905e-04
817 1.719613e-03 2.268419e-04
818 1.710243e-03 2.256002e-04
819 1.700924e-03 2.243652e-04
820 1.691657e-03 2.231370e-04
821 1.682440e-03 2.219155e-04
822 1.673274e-03 2.207007e-04
823 1.664157e-03 2.194926e-04
824 1.655091e-03 2.182910e-04
825 1.646075e-03 2.170961e-04
826 1.637107e-03 2.159077e-04
827 1.628189e-03 2.147258e-04
828 1.619320e-03 2.135503e-04
829 1.610499e-03 2.123813e-04
830 1.601727e-03 2.112187e-04
831 1.593003e-03 2.100625e-04
832 1.584326e-03 2.089126e-04
833 1.575697e-03 2.077690e-04
834 1.567115e-03 2.066316e-04
835 1.558580e-03 2.055005e-04
836 1.550092e-03 2.043755e-04
837 1.541650e-03 2.032568e-04
838 1.533255e-03 2.021441e-04
839 1.524906e-03 2.010375e-04
840 1.516602e-03 1.999370e-04
841 1.508344e-03 1.988426e-04
842 1.500131e-03 1.977541e-04
843 1.491962e-03 1.966715e-04
844 1.483839e-03 1.955949e-04
845 1.475760e-03 1.945242e-04
846 1.467726e-03 1.934594e-04
847 1.459735e-03 1.924004e-04
848 1.451788e-03 1.913471e-04
849 1.443885e-03 1.902997e-04
850 1.436025e-03 1.892579e-04
851 1.428208e-03 1.882219e-04
852 1.420434e-03 1.871916e-04
853 1.412702e-03 1.861669e-04
854 1.405013e-03 1.851478e-04
855 1.397365e-03 1.841342e-04
856 1.389760e-03 1.831263e-04
857 1.382196e-03 1.821238e-04
858 1.374674e-03 1.811268e-04
859 1.367193e-03 1.801353e-04
860 1.359753e-03 1.791492e-04
861 1.352354e-03 1.781686e-04
862 1.344995e-03 1.771932e-04
863 1.337676e-03 1.762233e-04
864 1.330398e-03 1.752586e-04
865 1.323159e-03 1.742992e-04
866 1.315960e-03 1.733451e-04
867 1.308801e-03 1.723961e-04
868 1.301680e-03 1.714524e-04
869 1.294599e-03 1.705139e-04
870 1.287557e-03 1.695805e-04
871 1.280553e-03 1.686522e-04
872 1.273587e-03 1.677289e-04
873 1.266660e-03 1.668108e-04
874 1.259770e-03 1.658976e-04
875 1.252918e-03 1.649895e-04
876 1.246104e-03 1.640863e-04
877 1.239327e-03 1.631881e-04
878 1.232587e-03 1.622948e-04
879 1.225884e-03 1.614063e-04
880 1.219218e-03 1.605228e-04
881 1.212588e-03 1.596441e-04
882 1.205995e-03 1.587701e-04
883 1.199438e-03 1.579010e-04
884 1.192916e-03 1.570366e-04
885 1.186431e-03 1.561770e-04
886 1.179980e-03 1.553221e-04
887 1.173566e-03 1.544718e-04
888 1.167186e-03 1.536262e-04
889 1.160841e-03 1.527852e-04
890 1.154531e-03 1.519489e-04
891 1.148256e-03 1.511171e-04
892 1.142015e-03 1.502899e-04
893 1.135808e-03 1.494672e-04
894 1.129635e-03 1.486490e-04
895 1.123496e-03 1.478352e-04
896 1.117390e-03 1.470260e-04
897 1.111318e-03 1.462211e-04
898 1.105280e-03 1.454207e-04
899 1.099274e-03 1.446246e-04
900 1.093301e-03 1.438329e-04
901 1.087361e-03 1.430456e-04
902 1.081454e-03 1.422625e-04
903 1.075579e-03 1.414838e-04
904 1.069736e-03 1.407093e-04
905 1.063925e-03 1.399390e-04
906 1.058145e-03 1.391730e-04
907 1.052398e-03 1.384111e-04
908 1.046682e-03 1.376534e-04
909 1.040997e-03 1.368999e-04
910 1.035344e-03 1.361505e-04
911 1.029721e-03 1.354052e-04
912 1.024129e-03 1.346640e-04
913 1.018568e-03 1.339268e-04
914 1.013037e-03 1.331937e-04
915 1.007537e-03 1.324645e-04
916 1.002067e-03 1.317394e-04
917 9.966265e-04 1.310183e-04
918 9.912160e-04 1.303010e-04
919 9.858352e-04 1.295878e-04
920 9.804838e-04 1.288784e-04
921 9.751617e-04 1.281729e-04
922 9.698688e-04 1.274712e-04
923 9.646049e-04 1.267734e-04
924 9.593698e-04 1.260795e-04
925 9.541634e-04 1.253893e-04
926 9.489855e-04 1.247029e-04
927 9.438360e-04 1.240203e-04
928 9.387147e-04 1.233414e-04
929 9.336215e-04 1.226662e-04
930 9.285562e-04 1.219947e-04
931 9.235186e-04 1.213269e-04
932 9.185086e-04 1.206627e-04
933 9.135260e-04 1.200022e-04
934 9.085708e-04 1.193453e-04
935 9.036427e-04 1.186920e-04
936 8.987416e-04 1.180422e-04
937 8.938674e-04 1.173961e-04
938 8.890199e-04 1.167534e-04
939 8.841989e-04 1.161143e-04
940 8.794043e-04 1.154787e-04
941 8.746361e-04 1.148465e-04
942 8.698939e-04 1.142178e-04
943 8.651777e-04 1.135926e-04
944 8.604874e-04 1.129708e-04
945 8.558227e-04 1.123524e-04
946 8.511837e-04 1.117373e-04
947 8.465700e-04 1.111257e-04
948 8.419816e-04 1.105173e-04
949 8.374184e-04 1.099124e-04
950 8.328802e-04 1.093107e-04
951 8.283668e-04 1.087123e-04
952 8.238782e-04 1.081172e-04
953 8.194142e-04 1.075253e-04
954 8.149746e-04 1.069367e-04
955 8.105594e-04 1.063514e-04
956 8.061683e-04 1.057692e-04
957 8.018013e-04 1.051902e-04
958 7.974583e-04 1.046144e-04
959 7.931391e-04 1.040417e-04
960 7.888435e-04 1.034721e-04
961 7.845714e-04 1.029057e-04
962 7.803228e-04 1.023424e-04
963 7.760975e-04 1.017822e-04
964 7.718953e-04 1.012250e-04
965 7.677162e-04 1.006709e-04
966 7.635599e-04 1.001198e-04
967 7.594264e-04 9.957173e-05
968 7.553156e-04 9.902666e-05
969 7.512274e-04 9.848457e-05
970 7.471615e-04 9.794546e-05
971 7.431179e-04 9.740929e-05
972 7.390965e-04 9.687606e-05
973 7.350971e-04 9.634575e-05
974 7.311196e-04 9.581834e-05
975 7.271640e-04 9.529382e-05
976 7.232300e-04 9.477217e-05
977 7.193176e-04 9.425337e-05
978 7.154266e-04 9.373741e-05
979 7.115570e-04 9.322428e-05
980 7.077086e-04 9.271396e-05
981 7.038813e-04 9.220643e-05
982 7.000749e-04 9.170168e-05
983 6.962894e-04 9.119970e-05
984 6.925247e-04 9.070046e-05
985 6.887806e-04 9.020395e-05
986 6.850571e-04 8.971016e-05
987 6.813539e-04 8.921908e-05
988 6.776711e-04 8.873068e-05
989 6.740084e-04 8.824496e-05
990 6.703659e-04 8.776189e-05
991 6.667433e-04 8.728147e-05
992 6.631405e-04 8.680368e-05
993 6.595575e-04 8.632851e-05
994 6.559942e-04 8.585594e-05
995 6.524504e-04 8.538595e-05
996 6.489260e-04 8.491854e-05
997 6.454210e-04 8.445368e-05
998 6.419352e-04 8.399137e-05
999 6.384685e-04 8.353159e-05
1000 6.350208e-04 8.307433e-05
1001 6.315920e-04 8.261957e-05
1002 6.281820e-04 8.216730e-05
1003 6.247907e-04 8.171750e-05
1004 6.214180e-04 8.127017e-05
1005 6.180638e-04 8.082529e-05
1006 6.147280e-04 8.038284e-05
1007 6.114105e-04 7.994281e-05
1008 6.081112e-04 7.950520e-05
1009 6.048300e-04 7.906998e-05
1010 6.015668e-04 7.863714e-05
1011 5.983214e-04 7.820667e-05
1012 5.950939e-04 7.777855e-05
1013 5.918841e-04 7.735278e-05
1014 5.886919e-04 7.692934e-05
1015 5.855172e-04 7.650822e-05
1016 5.823599e-04 7.608941e-05
1017 5.792199e-04 7.567288e-05
1018 5.760972e-04 7.525864e-05
1019 5.729916e-04 7.484666e-05
1020 5.699030e-04 7.443694e-05
1021 5.668314e-04 7.402947e-05
1022 5.637766e-04 7.362422e-05
1023 5.607386e-04 7.322119e-05
1024 5.577172e-04 7.282037e-05
1025 5.547125e-04 7.242174e-05
1026 5.517242e-04 7.202529e-05
1027 5.487523e-04 7.163102e-05
1028 5.457967e-04 7.123890e-05
1029 5.428573e-04 7.084893e-05
1030 5.399341e-04 7.046109e-05
1031 5.370269e-04 7.007538e-05
1032 5.341357e-04 6.969178e-05
1033 5.312603e-04 6.931028e-05
1034 5.284007e-04 6.893086e-05
1035 5.255568e-04 6.855353e-05
1036 5.227285e-04 6.817826e-05
1037 5.199157e-04 6.780504e-05
1038 5.171184e-04 6.743387e-05
1039 5.143364e-04 6.706472e-05
1040 5.115697e-04 6.669760e-05
1041 5.088182e-04 6.633249e-05
1042 5.060817e-04 6.596938e-05
1043 5.033603e-04 6.560825e-05
1044 5.006539e-04 6.524911e-05
1045 4.979623e-04 6.489192e-05
1046 4.952854e-04 6.453670e-05
1047 4.926233e-04 6.418342e-05
1048 4.899758e-04 6.383207e-05
1049 4.873428e-04 6.348264e-05
1050 4.847242e-04 6.313513e-05
1051 4.821201e-04 6.278952e-05
1052 4.795302e-04 6.244580e-05
1053 4.769546e-04 6.210397e-05
1054 4.743931e-04 6.176400e-05
1055 4.718457e-04 6.142590e-05
1056 4.693123e-04 6.108964e-05
1057 4.667927e-04 6.075523e-05
1058 4.642871e-04 6.042265e-05
1059 4.617951e-04 6.009189e-05
1060 4.593169e-04 5.976294e-05
1061 4.568523e-04 5.943579e-05
1062 4.544012e-04 5.911043e-05
1063 4.519635e-04 5.878685e-05
1064 4.495393e-04 5.846504e-05
1065 4.471284e-04 5.814500e-05
1066 4.447307e-04 5.782670e-05
1067 4.423462e-04 5.751015e-05
1068 4.399748e-04 5.719533e-05
1069 4.376164e-04 5.688224e-05
1070 4.352710e-04 5.657086e-05
1071 4.329385e-04 5.626118e-05
1072 4.306188e-04 5.595320e-05
1073 4.283118e-04 5.564691e-05
1074 4.260175e-04 5.534229e-05
1075 4.237358e-04 5.503934e-05
1076 4.214667e-04 5.473805e-05
1077 4.192100e-04 5.443840e-05
1078 4.169657e-04 5.414040e-05
1079 4.147338e-04 5.384403e-05
1080 4.125141e-04 5.354928e-05
1081 4.103067e-04 5.325614e-05
1082 4.081113e-04 5.296461e-05
1083 4.059281e-04 5.267468e-05
1084 4.037568e-04 5.238633e-05
1085 4.015975e-04 5.209956e-05
1086 3.994500e-04 5.181436e-05
1087 3.973144e-04 5.153072e-05
1088 3.951905e-04 5.124864e-05
1089 3.930783e-04 5.096809e-05
1090 3.909777e-04 5.068909e-05
1091 3.888886e-04 5.041161e-05
1092 3.868110e-04 5.013565e-05
1093 3.847449e-04 4.986120e-05
1094 3.826901e-04 4.958825e-05
1095 3.806466e-04 4.931680e-05
1096 3.786144e-04 4.904683e-05
1097 3.765933e-04 4.877835e-05
1098 3.745834e-04 4.851133e-05
1099 3.725845e-04 4.824577e-05
1100 3.705966e-04 4.798167e-05
1101 3.686197e-04 4.771901e-05
1102 3.666536e-04 4.745779e-05
1103 3.646984e-04 4.719800e-05
1104 3.627539e-04 4.693963e-05
1105 3.608201e-04 4.668268e-05
1106 3.588970e-04 4.642713e-05
1107 3.569844e-04 4.617298e-05
1108 3.550824e-04 4.592022e-05
1109 3.531908e-04 4.566885e-05
1110 3.513097e-04 4.541885e-05
1111 3.494389e-04 4.517023e-05
1112 3.475784e-04 4.492296e-05
1113 3.457281e-04 4.467704e-05
1114 3.438881e-04 4.443248e-05
1115 3.420581e-04 4.418925e-05
1116 3.402383e-04 4.394735e-05
1117 3.384284e-04 4.370678e-05
1118 3.366286e-04 4.346752e-05
1119 3.348386e-04 4.322957e-05
1120 3.330585e-04 4.299293e-05
1121 3.312882e-04 4.275758e-05
1122 3.295277e-04 4.252352e-05
1123 3.277769e-04 4.229074e-05
1124 3.260357e-04 4.205923e-05
1125 3.243041e-04 4.182900e-05
1126 3.225821e-04 4.160002e-05
1127 3.208695e-04 4.137229e-05
1128 3.191664e-04 4.114582e-05
1129 3.174726e-04 4.092058e-05
1130 3.157882e-04 4.069658e-05
1131 3.141131e-04 4.047380e-05
1132 3.124472e-04 4.025224e-05
1133 3.107906e-04 4.003189e-05
1134 3.091430e-04 3.981275e-05
1135 3.075045e-04 3.959481e-05
1136 3.058751e-04 3.937807e-05
1137 3.042546e-04 3.916250e-05
1138 3.026431e-04 3.894812e-05
1139 3.010405e-04 3.873492e-05
1140 2.994467e-04 3.852288e-05
1141 2.978617e-04 3.831200e-05
1142 2.962855e-04 3.810227e-05
1143 2.947179e-04 3.789370e-05
1144 2.931590e-04 3.768626e-05
1145 2.916087e-04 3.747996e-05
1146 2.900670e-04 3.727479e-05
1147 2.885337e-04 3.707074e-05
1148 2.870090e-04 3.686781e-05
1149 2.854926e-04 3.666600e-05
1150 2.839846e-04 3.646528e-05
1151 2.824850e-04 3.626567e-05
1152 2.809936e-04 3.606714e-05
1153 2.795105e-04 3.586971e-05
1154 2.780355e-04 3.567335e-05
1155 2.765687e-04 3.547807e-05
1156 2.751100e-04 3.528386e-05
1157 2.736594e-04 3.509071e-05
1158 2.722168e-04 3.489862e-05
1159 2.707821e-04 3.470758e-05
1160 2.693554e-04 3.451759e-05
1161 2.679365e-04 3.432863e-05
1162 2.665255e-04 3.414071e-05
1163 2.651223e-04 3.395382e-05
1164 2.637269e-04 3.376795e-05
1165 2.623392e-04 3.358310e-05
1166 2.609591e-04 3.339927e-05
1167 2.595867e-04 3.321643e-05
1168 2.582219e-04 3.303460e-05
1169 2.568646e-04 3.285377e-05
1170 2.555148e-04 3.267392e-05
1171 2.541725e-04 3.249506e-05
1172 2.528376e-04 3.231718e-05
1173 2.515101e-04 3.214027e-05
1174 2.501900e-04 3.196433e-05
1175 2.488772e-04 3.178935e-05
1176 2.475716e-04 3.161533e-05
1177 2.462732e-04 3.144227e-05
1178 2.449821e-04 3.127015e-05
1179 2.436981e-04 3.109897e-05
1180 2.424212e-04 3.092873e-05
1181 2.411514e-04 3.075942e-05
1182 2.398886e-04 3.059104e-05
1183 2.386328e-04 3.042358e-05
1184 2.373840e-04 3.025704e-05
1185 2.361420e-04 3.009141e-05
1186 2.349070e-04 2.992669e-05
1187 2.336788e-04 2.976286e-05
1188 2.324575e-04 2.959994e-05
1189 2.312428e-04 2.943790e-05
1190 2.300350e-04 2.927676e-05
1191 2.288338e-04 2.911649e-05
1192 2.276393e-04 2.895710e-05
1193 2.264514e-04 2.879859e-05
1194 2.252701e-04 2.864094e-05
1195 2.240954e-04 2.848416e-05
1196 2.229272e-04 2.832823e-05
1197 2.217654e-04 2.817316e-05
1198 2.206101e-04 2.801894e-05
1199 2.194613e-04 2.786556e-05
1200 2.183188e-04 2.771302e-05
1201 2.171826e-04 2.756131e-05
1202 2.160528e-04 2.741044e-05
1203 2.149292e-04 2.726039e-05
1204 2.138119e-04 2.711116e-05
1205 2.127008e-04 2.696275e-05
1206 2.115959e-04 2.681516e-05
1207 2.104971e-04 2.666837e-05
1208 2.094044e-04 2.652238e-05
1209 2.083178e-04 2.637719e-05
1210 2.072372e-04 2.623280e-05
1211 2.061627e-04 2.608920e-05
1212 2.050941e-04 2.594638e-05
1213 2.040315e-04 2.580435e-05
1214 2.029747e-04 2.566309e-05
1215 2.019239e-04 2.552261e-05
1216 2.008789e-04 2.538290e-05
1217 1.998397e-04 2.524395e-05
1218 1.988064e-04 2.510576e-05
1219 1.977787e-04 2.496833e-05
1220 1.967568e-04 2.483165e-05
1221 1.957406e-04 2.469571e-05
1222 1.947301e-04 2.456053e-05
1223 1.937251e-04 2.442608e-05
1224 1.927258e-04 2.429237e-05
1225 1.917321e-04 2.415939e-05
1226 1.907439e-04 2.402714e-05
1227 1.897612e-04 2.389561e-05
1228 1.887840e-04 2.376480e-05
1229 1.878122e-04 2.363471e-05
1230 1.868459e-04 2.350533e-05
1231 1.858850e-04 2.337666e-05
1232 1.849294e-04 2.324869e-05
1233 1.839792e-04 2.312143e-05
1234 1.830342e-04 2.299486e-05
1235 1.820946e-04 2.286898e-05
1236 1.811602e-04 2.274379e-05
1237 1.802310e-04 2.261929e-05
1238 1.793070e-04 2.249547e-05
1239 1.783882e-04 2.237232e-05
1240 1.774745e-04 2.224986e-05
1241 1.765659e-04 2.212806e-05
1242 1.756625e-04 2.200693e-05
1243 1.747640e-04 2.188646e-05
1244 1.738706e-04 2.176665e-05
1245 1.729822e-04 2.164749e-05
1246 1.720988e-04 2.152899e-05
1247 1.712203e-04 2.141114e-05
1248 1.703467e-04 2.129393e-05
1249 1.694781e-04 2.117737e-05
1250 1.686143e-04 2.106144e-05
1251 1.677553e-04 2.094615e-05
1252 1.669012e-04 2.083148e-05
1253 1.660518e-04 2.071745e-05
1254 1.652073e-04 2.060404e-05
1255 1.643674e-04 2.049125e-05
1256 1.635323e-04 2.037908e-05
1257 1.627018e-04 2.026752e-05
1258 1.618761e-04 2.015657e-05
1259 1.610549e-04 2.004623e-05
1260 1.602384e-04 1.993650e-05
1261 1.594265e-04 1.982736e-05
1262 1.586191e-04 1.971883e-05
1263 1.578162e-04 1.961088e-05
1264 1.570179e-04 1.950353e-05
1265 1.562241e-04 1.939677e-05
1266 1.554347e-04 1.929059e-05
1267 1.546498e-04 1.918499e-05
1268 1.538693e-04 1.907997e-05
1269 1.530932e-04 1.897552e-05
1270 1.523215e-04 1.887164e-05
1271 1.515541e-04 1.876834e-05
1272 1.507910e-04 1.866560e-05
1273 1.500323e-04 1.856342e-05
1274 1.492778e-04 1.846180e-05
1275 1.485275e-04 1.836074e-05
1276 1.477816e-04 1.826023e-05
1277 1.470398e-04 1.816027e-05
1278 1.463022e-04 1.806086e-05
1279 1.455688e-04 1.796199e-05
1280 1.448395e-04 1.786367e-05
1281 1.441143e-04 1.776588e-05
1282 1.433932e-04 1.766863e-05
1283 1.426763e-04 1.757190e-05
1284 1.419633e-04 1.747571e-05
1285 1.412544e-04 1.738005e-05
1286 1.405495e-04 1.728491e-05
1287 1.398486e-04 1.719029e-05
1288 1.391517e-04 1.709619e-05
1289 1.384587e-04 1.700260e-05
1290 1.377697e-04 1.690953e-05
1291 1.370846e-04 1.681696e-05
1292 1.364033e-04 1.672490e-05
1293 1.357259e-04 1.663335e-05
1294 1.350524e-04 1.654230e-05
1295 1.343826e-04 1.645174e-05
1296 1.337167e-04 1.636168e-05
1297 1.330546e-04 1.627212e-05
1298 1.323962e-04 1.618304e-05
1299 1.317416e-04 1.609445e-05
1300 1.310906e-04 1.600635e-05
1301 1.304434e-04 1.591873e-05
1302 1.297999e-04 1.583159e-05
1303 1.291600e-04 1.574492e-05
1304 1.285238e-04 1.565873e-05
1305 1.278912e-04 1.557302e-05
1306 1.272622e-04 1.548777e-05
1307 1.266368e-04 1.540298e-05
1308 1.260150e-04 1.531867e-05
1309 1.253967e-04 1.523481e-05
1310 1.247820e-04 1.515141e-05
1311 1.241707e-04 1.506847e-05
1312 1.235630e-04 1.498599e-05
1313 1.229587e-04 1.490395e-05
1314 1.223579e-04 1.482236e-05
1315 1.217605e-04 1.474122e-05
1316 1.211665e-04 1.466053e-05
1317 1.205759e-04 1.458028e-05
1318 1.199887e-04 1.450046e-05
1319 1.194049e-04 1.442108e-05
1320 1.188244e-04 1.434214e-05
1321 1.182473e-04 1.426363e-05
1322 1.176734e-04 1.418555e-05
1323 1.171029e-04 1.410790e-05
1324 1.165356e-04 1.403067e-05
1325 1.159716e-04 1.395386e-05
1326 1.154108e-04 1.387748e-05
1327 1.148533e-04 1.380151e-05
1328 1.142989e-04 1.372596e-05
1329 1.137478e-04 1.365082e-05
1330 1.131998e-04 1.357609e-05
1331 1.126549e-04 1.350178e-05
1332 1.121133e-04 1.342787e-05
1333 1.115747e-04 1.335436e-05
1334 1.110392e-04 1.328126e-05
1335 1.105069e-04 1.320855e-05
1336 1.099776e-04 1.313625e-05
1337 1.094513e-04 1.306434e-05
1338 1.089281e-04 1.299282e-05
1339 1.084079e-04 1.292170e-05
1340 1.078908e-04 1.285096e-05
1341 1.073766e-04 1.278062e-05
1342 1.068654e-04 1.271065e-05
1343 1.063572e-04 1.264107e-05
1344 1.058519e-04 1.257187e-05
1345 1.053495e-04 1.250305e-05
1346 1.048501e-04 1.243461e-05
1347 1.043535e-04 1.236654e-05
1348 1.038598e-04 1.229885e-05
1349 1.033691e-04 1.223152e-05
1350 1.028811e-04 1.216456e-05
1351 1.023960e-04 1.209797e-05
1352 1.019137e-04 1.203175e-05
1353 1.014342e-04 1.196588e-05
1354 1.009576e-04 1.190038e-05
1355 1.004837e-04 1.183524e-05
1356 1.000125e-04 1.177045e-05
1357 9.954413e-05 1.170602e-05
1358 9.907847e-05 1.164194e-05
1359 9.861553e-05 1.157821e-05
1360 9.815531e-05 1.151483e-05
1361 9.769777e-05 1.145179e-05
1362 9.724291e-05 1.138910e-05
1363 9.679071e-05 1.132676e-05
1364 9.634116e-05 1.126475e-05
1365 9.589425e-05 1.120309e-05
1366 9.544995e-05 1.114176e-05
1367 9.500827e-05 1.108077e-05
1368 9.456918e-05 1.102011e-05
1369 9.413267e-05 1.095979e-05
1370 9.369872e-05 1.089979e-05
1371 9.326733e-05 1.084013e-05
1372 9.283848e-05 1.078079e-05
1373 9.241215e-05 1.072177e-05
1374 9.198834e-05 1.066308e-05
1375 9.156703e-05 1.060471e-05
1376 9.114820e-05 1.054665e-05
1377 9.073184e-05 1.048892e-05
1378 9.031795e-05 1.043150e-05
1379 8.990650e-05 1.037440e-05
1380 8.949749e-05 1.031761e-05
1381 8.909090e-05 1.026113e-05
1382 8.868671e-05 1.020496e-05
1383 8.828493e-05 1.014910e-05
1384 8.788552e-05 1.009354e-05
1385 8.748849e-05 1.003828e-05
1386 8.709381e-05 9.983334e-06
1387 8.670148e-05 9.928684e-06
1388 8.631149e-05 9.874333e-06
1389 8.592381e-05 9.820279e-06
1390 8.553845e-05 9.766522e-06
1391 8.515538e-05 9.713059e-06
1392 8.477459e-05 9.659888e-06
1393 8.439608e-05 9.607009e-06
1394 8.401983e-05 9.554419e-06
1395 8.364583e-05 9.502116e-06
1396 8.327406e-05 9.450101e-06
1397 8.290452e-05 9.398370e-06
1398 8.253719e-05 9.346922e-06
1399 8.217207e-05 9.295755e-06
1400 8.180913e-05 9.244869e-06
1401 8.144838e-05 9.194262e-06
1402 8.108979e-05 9.143931e-06
1403 8.073335e-05 9.093876e-06
1404 8.037906e-05 9.044095e-06
1405 8.002690e-05 8.994586e-06
1406 7.967687e-05 8.945349e-06
1407 7.932894e-05 8.896381e-06
1408 7.898311e-05 8.847681e-06
1409 7.863938e-05 8.799248e-06
1410 7.829772e-05 8.751079e-06
1411 7.795812e-05 8.703175e-06
1412 7.762058e-05 8.655532e-06
1413 7.728509e-05 8.608151e-06
1414 7.695163e-05 8.561029e-06
1415 7.662019e-05 8.514165e-06
1416 7.629076e-05 8.467557e-06
1417 7.596334e-05 8.421205e-06
1418 7.563791e-05 8.375106e-06
1419 7.531445e-05 8.329259e-06
1420 7.499297e-05 8.283664e-06
1421 7.467345e-05 8.238318e-06
1422 7.435588e-05 8.193220e-06
1423 7.404024e-05 8.148370e-06
1424 7.372654e-05 8.103764e-06
1425 7.341475e-05 8.059403e-06
1426 7.310487e-05 8.015285e-06
1427 7.279689e-05 7.971408e-06
1428 7.249080e-05 7.927772e-06
1429 7.218658e-05 7.884374e-06
1430 7.188424e-05 7.841214e-06
1431 7.158375e-05 7.798290e-06
1432 7.128511e-05 7.755602e-06
1433 7.098831e-05 7.713146e-06
1434 7.069334e-05 7.670924e-06
1435 7.040019e-05 7.628932e-06
1436 7.010885e-05 7.587170e-06
1437 6.981931e-05 7.545637e-06
1438 6.953155e-05 7.504331e-06
1439 6.924558e-05 7.463252e-06
1440 6.896139e-05 7.422397e-06
1441 6.867895e-05 7.381766e-06
1442 6.839826e-05 7.341357e-06
1443 6.811932e-05 7.301169e-06
1444 6.784212e-05 7.261202e-06
1445 6.756663e-05 7.221453e-06
1446 6.729287e-05 7.181922e-06
1447 6.702081e-05 7.142607e-06
1448 6.675045e-05 7.103508e-06
1449 6.648177e-05 7.064622e-06
1450 6.621478e-05 7.025949e-06
1451 6.594945e-05 6.987488e-06
1452 6.568579e-05 6.949238e-06
1453 6.542378e-05 6.911197e-06
1454 6.516341e-05 6.873364e-06
1455 6.490468e-05 6.835738e-06
1456 6.464758e-05 6.798319e-06
1457 6.439209e-05 6.761104e-06
1458 6.413821e-05 6.724093e-06
1459 6.388593e-05 6.687284e-06
1460 6.363525e-05 6.650677e-06
1461 6.338614e-05 6.614270e-06
1462 6.313861e-05 6.578063e-06
1463 6.289265e-05 6.542054e-06
1464 6.264825e-05 6.506242e-06
1465 6.240539e-05 6.470626e-06
1466 6.216408e-05 6.435205e-06
1467 6.192429e-05 6.399978e-06
1468 6.168604e-05 6.364943e-06
1469 6.144929e-05 6.330101e-06
1470 6.121406e-05 6.295449e-06
1471 6.098033e-05 6.260987e-06
1472 6.074809e-05 6.226713e-06
1473 6.051733e-05 6.192628e-06
1474 6.028805e-05 6.158728e-06
1475 6.006023e-05 6.125015e-06
1476 5.983388e-05 6.091486e-06
1477 5.960898e-05 6.058140e-06
1478 5.938552e-05 6.024977e-06
1479 5.916349e-05 5.991995e-06
1480 5.894290e-05 5.959194e-06
1481 5.872373e-05 5.926573e-06
1482 5.850597e-05 5.894130e-06
1483 5.828961e-05 5.861865e-06
1484 5.807465e-05 5.829776e-06
1485 5.786108e-05 5.797863e-06
1486 5.764890e-05 5.766125e-06
1487 5.743809e-05 5.734561e-06
1488 5.722864e-05 5.703169e-06
1489 5.702056e-05 5.671949e-06
1490 5.681382e-05 5.640900e-06
1491 5.660844e-05 5.610021e-06
1492 5.640439e-05 5.579311e-06
1493 5.620167e-05 5.548769e-06
1494 5.600027e-05 5.518395e-06
1495 5.580019e-05 5.488186e-06
1496 5.560141e-05 5.458143e-06
1497 5.540394e-05 5.428264e-06
1498 5.520776e-05 5.398549e-06
1499 5.501287e-05 5.368997e-06
1500 5.481926e-05 5.339607e-06
1501 5.462692e-05 5.310377e-06
1502 5.443584e-05 5.281307e-06
1503 5.424602e-05 5.252397e-06
1504 5.405746e-05 5.223644e-06
1505 5.387014e-05 5.195049e-06
1506 5.368405e-05 5.166611e-06
1507 5.349920e-05 5.138328e-06
1508 5.331557e-05 5.110200e-06
1509 5.313316e-05 5.082227e-06
1510 5.295196e-05 5.054406e-06
1511 5.277196e-05 5.026737e-06
1512 5.259316e-05 4.999220e-06
1513 5.241554e-05 4.971854e-06
1514 5.223911e-05 4.944637e-06
1515 5.206386e-05 4.917570e-06
1516 5.188978e-05 4.890650e-06
1517 5.171686e-05 4.863878e-06
1518 5.154509e-05 4.837253e-06
1519 5.137448e-05 4.810773e-06
1520 5.120501e-05 4.784438e-06
1521 5.103668e-05 4.758248e-06
1522 5.086948e-05 4.732200e-06
1523 5.070340e-05 4.706296e-06
