# step err_l2 res_l2
1524 7.230826e+35 1.217230e+37
1525 7.671955e+35 1.300396e+37
1526 8.141153e+35 1.390120e+37
1527 8.641007e+35 1.486439e+37
1528 9.174297e+35 1.589289e+37
1529 9.743949e+35 1.698518e+37
1530 1.035299e+36 1.813907e+37
1531 1.100447e+36 1.935194e+37
1532 1.170145e+36 2.062107e+37
1533 1.244691e+36 2.194398e+37
1534 1.324370e+36 2.331887e+37
1535 1.409455e+36 2.474504e+37
1536 1.500203e+36 2.622335e+37
1537 1.596853e+36 2.775674e+37
1538 1.699632e+36 2.935064e+37
1539 1.808761e+36 3.101341e+37
1540 1.924459e+36 3.275663e+37
1541 2.046954e+36 3.459528e+37
1542 2.176493e+36 3.654770e+37
1543 2.313360e+36 3.863531e+37
1544 2.457885e+36 4.088210e+37
1545 2.610462e+36 4.331380e+37
1546 2.771565e+36 4.595689e+37
1547 2.941760e+36 4.883732e+37
1548 3.121717e+36 5.197932e+37
1549 3.312224e+36 5.540420e+37
1550 3.514188e+36 5.912927e+37
1551 3.728640e+36 6.316712e+37
1552 3.956728e+36 6.752516e+37
1553 4.199708e+36 7.220555e+37
1554 4.458930e+36 7.720548e+37
1555 4.735818e+36 8.251782e+37
1556 5.031842e+36 8.813200e+37
1557 5.348492e+36 9.403531e+37
1558 5.687255e+36 1.002144e+38
1559 6.049583e+36 1.066569e+38
1560 6.436874e+36 1.133537e+38
1561 6.850455e+36 1.203007e+38
1562 7.291574e+36 1.275015e+38
1563 7.761405e+36 1.349695e+38
1564 8.261055e+36 1.427300e+38
1565 8.791591e+36 1.508227e+38
1566 9.354075e+36 1.593028e+38
1567 9.949609e+36 1.682421e+38
1568 1.057939e+37 1.777287e+38
1569 1.124478e+37 1.878662e+38
1570 1.194737e+37 1.987708e+38
1571 1.268906e+37 2.105676e+38
1572 1.347212e+37 2.233857e+38
1573 1.429929e+37 2.373524e+38
1574 1.517380e+37 2.525869e+38
1575 1.609947e+37 2.691945e+38
1576 1.708068e+37 2.872616e+38
1577 1.812244e+37 3.068516e+38
1578 1.923033e+37 3.280028e+38
1579 2.041045e+37 3.507280e+38
1580 2.166938e+37 3.750154e+38
1581 2.301408e+37 4.008318e+38
1582 2.445172e+37 4.281270e+38
1583 2.598960e+37 4.568397e+38
1584 2.763501e+37 4.869050e+38
1585 2.939506e+37 5.182623e+38
1586 3.127662e+37 5.508656e+38
1587 3.328621e+37 5.846932e+38
1588 3.542997e+37 6.197596e+38
1589 3.771366e+37 6.561263e+38
1590 4.014269e+37 6.939130e+38
1591 4.272230e+37 7.333075e+38
1592 4.545765e+37 7.745736e+38
1593 4.835409e+37 8.180555e+38
1594 5.141739e+37 8.641779e+38
1595 5.465412e+37 9.134403e+38
1596 5.807190e+37 9.664057e+38
1597 6.167984e+37 1.023682e+39
1598 6.548889e+37 1.085897e+39
1599 6.951214e+37 1.153674e+39
1600 7.376517e+37 1.227597e+39
1601 7.826631e+37 1.308185e+39
1602 8.303673e+37 1.395867e+39
1603 8.810057e+37 1.490960e+39
1604 9.348478e+37 1.593659e+39
1605 9.921901e+37 1.704035e+39
1606 1.053352e+38 1.822038e+39
1607 1.118670e+38 1.947513e+39
1608 1.188495e+38 2.080220e+39
1609 1.263183e+38 2.219864e+39
1610 1.343089e+38 2.366125e+39
1611 1.428562e+38 2.518707e+39
1612 1.519939e+38 2.677377e+39
1613 1.617541e+38 2.842022e+39
1614 1.721668e+38 3.012697e+39
1615 1.832605e+38 3.189685e+39
1616 1.950618e+38 3.373550e+39
1617 2.075964e+38 3.565184e+39
1618 2.208896e+38 3.765851e+39
1619 2.349675e+38 3.977203e+39
1620 2.498585e+38 4.201288e+39
1621 2.655941e+38 4.440523e+39
1622 2.822115e+38 4.697640e+39
1623 2.997546e+38 4.975595e+39
1624 3.182762e+38 5.277458e+39
1625 3.378397e+38 5.606274e+39
1626 3.585201e+38 5.964919e+39
1627 3.804061e+38 6.355954e+39
1628 4.036000e+38 6.781506e+39
1629 4.282184e+38 7.243165e+39
1630 4.543922e+38 7.741928e+39
1631 4.822647e+38 8.278181e+39
1632 5.119910e+38 8.851721e+39
1633 5.437351e+38 9.461820e+39
1634 5.776670e+38 1.010733e+40
1635 6.139603e+38 1.078681e+40
1636 6.527883e+38 1.149871e+40
1637 6.943212e+38 1.224155e+40
1638 7.387235e+38 1.301417e+40
1639 7.861517e+38 1.381595e+40
1640 8.367535e+38 1.464708e+40
1641 8.906672e+38 1.550885e+40
1642 9.480236e+38 1.640390e+40
1643 1.008948e+39 1.733645e+40
1644 1.073563e+39 1.831252e+40
1645 1.141996e+39 1.934004e+40
1646 1.214384e+39 2.042885e+40
1647 1.290880e+39 2.159064e+40
1648 1.371662e+39 2.283863e+40
1649 1.456943e+39 2.418721e+40
1650 1.546978e+39 2.565135e+40
1651 1.642071e+39 2.724595e+40
1652 1.742587e+39 2.898515e+40
1653 1.848952e+39 3.088161e+40
1654 1.961663e+39 3.294590e+40
1655 2.081285e+39 3.518601e+40
1656 2.208452e+39 3.760704e+40
1657 2.343863e+39 4.021112e+40
1658 2.488270e+39 4.299746e+40
1659 2.642473e+39 4.596272e+40
1660 2.807302e+39 4.910142e+40
1661 2.983604e+39 5.240663e+40
1662 3.172228e+39 5.587081e+40
1663 3.374006e+39 5.948670e+40
1664 3.589744e+39 6.324845e+40
1665 3.820211e+39 6.715281e+40
1666 4.066129e+39 7.120042e+40
1667 4.328178e+39 7.539712e+40
1668 4.606997e+39 7.975522e+40
1669 4.903197e+39 8.429476e+40
1670 5.217380e+39 8.904443e+40
1671 5.550159e+39 9.404220e+40
1672 5.902196e+39 9.933545e+40
1673 6.274230e+39 1.049805e+41
1674 6.667119e+39 1.110414e+41
1675 7.081884e+39 1.175880e+41
1676 7.519747e+39 1.246932e+41
1677 7.982176e+39 1.324298e+41
1678 8.470920e+39 1.408672e+41
1679 8.988039e+39 1.500677e+41
1680 9.535926e+39 1.600838e+41
1681 1.011732e+40 1.709554e+41
1682 1.073527e+40 1.827084e+41
1683 1.139319e+40 1.953543e+41
1684 1.209471e+40 2.088903e+41
1685 1.284374e+40 2.233008e+41
1686 1.364431e+40 2.385598e+41
1687 1.450057e+40 2.546340e+41
1688 1.541665e+40 2.714866e+41
1689 1.639663e+40 2.890819e+41
1690 1.744447e+40 3.073908e+41
1691 1.856394e+40 3.263965e+41
1692 1.975859e+40 3.461004e+41
1693 2.103176e+40 3.665291e+41
1694 2.238660e+40 3.877404e+41
1695 2.382609e+40 4.098292e+41
1696 2.535320e+40 4.329327e+41
1697 2.697091e+40 4.572329e+41
1698 2.868243e+40 4.829580e+41
1699 3.049136e+40 5.103802e+41
1700 3.240184e+40 5.398098e+41
1701 3.441879e+40 5.715860e+41
1702 3.654810e+40 6.060643e+41
1703 3.879686e+40 6.436010e+41
1704 4.117348e+40 6.845363e+41
1705 4.368792e+40 7.291779e+41
1706 4.635172e+40 7.777852e+41
1707 4.917810e+40 8.305579e+41
1708 5.218192e+40 8.876277e+41
1709 5.537956e+40 9.490550e+41
1710 5.878879e+40 1.014831e+42
1711 6.242849e+40 1.084883e+42
1712 6.631833e+40 1.159089e+42
1713 7.047847e+40 1.237285e+42
1714 7.492911e+40 1.319294e+42
1715 7.969019e+40 1.404939e+42
1716 8.478102e+40 1.494074e+42
1717 9.022005e+40 1.586612e+42
1718 9.602470e+40 1.682551e+42
1719 1.022113e+41 1.782011e+42
1720 1.087953e+41 1.885262e+42
1721 1.157913e+41 1.992753e+42
1722 1.232138e+41 2.105136e+42
1723 1.310772e+41 2.223284e+42
1724 1.393973e+41 2.348297e+42
1725 1.481912e+41 2.481486e+42
1726 1.574792e+41 2.624355e+42
1727 1.672849e+41 2.778552e+42
1728 1.776368e+41 2.945811e+42
1729 1.885689e+41 3.127874e+42
1730 2.001220e+41 3.326412e+42
1731 2.123442e+41 3.542942e+42
1732 2.252913e+41 3.778752e+42
1733 2.390273e+41 4.034841e+42
1734 2.536242e+41 4.311877e+42
1735 2.691616e+41 4.610184e+42
1736 2.857259e+41 4.929742e+42
1737 3.034088e+41 5.270221e+42
1738 3.223064e+41 5.631034e+42
1739 3.425168e+41 6.011404e+42
1740 3.641389e+41 6.410458e+42
1741 3.872701e+41 6.827334e+42
1742 4.120049e+41 7.261305e+42
1743 4.384338e+41 7.711914e+42
1744 4.666420e+41 8.179120e+42
1745 4.967098e+41 8.663458e+42
1746 5.287125e+41 9.166183e+42
1747 5.627217e+41 9.689417e+42
1748 5.988075e+41 1.023627e+43
1749 6.370409e+41 1.081092e+43
1750 6.774972e+41 1.141864e+43
1751 7.202603e+41 1.206577e+43
1752 7.654266e+41 1.275959e+43
1753 8.131103e+41 1.350808e+43
1754 8.634483e+41 1.431969e+43
1755 9.166047e+41 1.520293e+43
1756 9.727756e+41 1.616600e+43
1757 1.032193e+42 1.721637e+43
1758 1.095126e+42 1.836041e+43
1759 1.161884e+42 1.960312e+43
1760 1.232816e+42 2.094788e+43
1761 1.308309e+42 2.239639e+43
1762 1.388780e+42 2.394868e+43
1763 1.474678e+42 2.560325e+43
1764 1.566469e+42 2.735731e+43
1765 1.664634e+42 2.920714e+43
1766 1.769654e+42 3.114849e+43
1767 1.882006e+42 3.317713e+43
1768 2.002154e+42 3.528946e+43
1769 2.130542e+42 3.748312e+43
1770 2.267588e+42 3.975777e+43
1771 2.413686e+42 4.211577e+43
1772 2.569207e+42 4.456298e+43
1773 2.734500e+42 4.710946e+43
1774 2.909910e+42 4.977001e+43
1775 3.095782e+42 5.256465e+43
1776 3.292483e+42 5.551875e+43
1777 3.500418e+42 5.866290e+43
1778 3.720052e+42 6.203228e+43
1779 3.951937e+42 6.566574e+43
1780 4.196731e+42 6.960437e+43
1781 4.455225e+42 7.388976e+43
1782 4.728364e+42 7.856210e+43
1783 5.017264e+42 8.365815e+43
1784 5.323228e+42 8.920949e+43
1785 5.647752e+42 9.524098e+43
1786 5.992522e+42 1.017697e+44
1787 6.359409e+42 1.088047e+44
1788 6.750447e+42 1.163464e+44
1789 7.167807e+42 1.243882e+44
1790 7.613763e+42 1.329168e+44
1791 8.090652e+42 1.419142e+44
1792 8.600828e+42 1.513597e+44
1793 9.146621e+42 1.612328e+44
1794 9.730299e+42 1.715153e+44
1795 1.035403e+43 1.821953e+44
1796 1.101988e+43 1.932701e+44
1797 1.172976e+43 2.047502e+44
1798 1.248550e+43 2.166629e+44
1799 1.328882e+43 2.290556e+44
1800 1.414139e+43 2.419988e+44
1801 1.504489e+43 2.555883e+44
1802 1.600112e+43 2.699462e+44
1803 1.701202e+43 2.852200e+44
1804 1.807986e+43 3.015800e+44
1805 1.920729e+43 3.192148e+44
1806 2.039749e+43 3.383245e+44
1807 2.165427e+43 3.591125e+44
1808 2.298219e+43 3.817757e+44
1809 2.438664e+43 4.064954e+44
1810 2.587391e+43 4.334279e+44
1811 2.745125e+43 4.626973e+44
1812 2.912682e+43 4.943900e+44
1813 3.090970e+43 5.285524e+44
1814 3.280976e+43 5.651909e+44
1815 3.483757e+43 6.042745e+44
1816 3.700419e+43 6.457409e+44
1817 3.932102e+43 6.895036e+44
1818 4.179954e+43 7.354626e+44
1819 4.445116e+43 7.835161e+44
1820 4.728695e+43 8.335747e+44
1821 5.031757e+43 8.855768e+44
1822 5.355306e+43 9.395059e+44
1823 5.700289e+43 9.954075e+44
1824 6.067595e+43 1.053408e+45
1825 6.458065e+43 1.113731e+45
1826 6.872518e+43 1.176712e+45
1827 7.311773e+43 1.242809e+45
1828 7.776694e+43 1.312609e+45
1829 8.268230e+43 1.386822e+45
1830 8.787467e+43 1.466272e+45
1831 9.335684e+43 1.551874e+45
1832 9.914411e+43 1.644603e+45
1833 1.052548e+44 1.745450e+45
1834 1.117110e+44 1.855381e+45
1835 1.185386e+44 1.975289e+45
1836 1.257680e+44 2.105947e+45
1837 1.334343e+44 2.247973e+45
1838 1.415769e+44 2.401804e+45
1839 1.502399e+44 2.567680e+45
1840 1.594713e+44 2.745647e+45
1841 1.693224e+44 2.935567e+45
1842 1.798471e+44 3.137146e+45
1843 1.911010e+44 3.349970e+45
1844 2.031402e+44 3.573553e+45
1845 2.160204e+44 3.807397e+45
1846 2.297960e+44 4.051061e+45
1847 2.445191e+44 4.304230e+45
1848 2.602390e+44 4.566805e+45
1849 2.770023e+44 4.838985e+45
1850 2.948524e+44 5.121355e+45
1851 3.138307e+44 5.414969e+45
1852 3.339772e+44 5.721424e+45
1853 3.553318e+44 6.042912e+45
1854 3.779364e+44 6.382249e+45
1855 4.018371e+44 6.742862e+45
1856 4.270862e+44 7.128736e+45
1857 4.537454e+44 7.544310e+45
1858 4.818883e+44 7.994323e+45
1859 5.116034e+44 8.483620e+45
1860 5.429964e+44 9.016933e+45
1861 5.761927e+44 9.598647e+45
1862 6.113391e+44 1.023259e+46
1863 6.486047e+44 1.092183e+46
1864 6.881808e+44 1.166857e+46
1865 7.302807e+44 1.247406e+46
1866 7.751370e+44 1.333859e+46
1867 8.229994e+44 1.426153e+46
1868 8.741301e+44 1.524151e+46
1869 9.287998e+44 1.627654e+46
1870 9.872825e+44 1.736427e+46
1871 1.049851e+45 1.850224e+46
1872 1.116770e+45 1.968829e+46
1873 1.188295e+45 2.092080e+46
1874 1.264669e+45 2.219922e+46
1875 1.346120e+45 2.352437e+46
1876 1.432861e+45 2.489898e+46
1877 1.525094e+45 2.632801e+46
1878 1.623015e+45 2.781905e+46
1879 1.726820e+45 2.938259e+46
1880 1.836711e+45 3.103214e+46
1881 1.952912e+45 3.278424e+46
1882 2.075676e+45 3.465816e+46
1883 2.205301e+45 3.667543e+46
1884 2.342141e+45 3.885911e+46
1885 2.486623e+45 4.123287e+46
1886 2.639257e+45 4.381989e+46
1887 2.800648e+45 4.664173e+46
1888 2.971505e+45 4.971731e+46
1889 3.152644e+45 5.306195e+46
1890 3.344994e+45 5.668671e+46
1891 3.549587e+45 6.059802e+46
1892 3.767553e+45 6.479761e+46
1893 4.000104e+45 6.928282e+46
1894 4.248518e+45 7.404710e+46
1895 4.514113e+45 7.908093e+46
1896 4.798227e+45 8.437290e+46
1897 5.102189e+45 8.991110e+46
1898 5.427299e+45 9.568465e+46
1899 5.774809e+45 1.016855e+47
1900 6.145904e+45 1.079104e+47
1901 6.541702e+45 1.143630e+47
1902 6.963249e+45 1.210556e+47
1903 7.411537e+45 1.280116e+47
1904 7.887520e+45 1.352671e+47
1905 8.392150e+45 1.428723e+47
1906 8.926415e+45 1.508919e+47
1907 9.491395e+45 1.594057e+47
1908 1.008831e+46 1.685067e+47
1909 1.071860e+46 1.782995e+47
1910 1.138397e+46 1.888961e+47
1911 1.208647e+46 2.004121e+47
1912 1.282857e+46 2.129610e+47
1913 1.361317e+46 2.266488e+47
1914 1.444371e+46 2.415691e+47
1915 1.532414e+46 2.577979e+47
1916 1.625894e+46 2.753910e+47
1917 1.725312e+46 2.943815e+47
1918 1.831216e+46 3.147795e+47
1919 1.944196e+46 3.365735e+47
1920 2.064874e+46 3.597329e+47
1921 2.193893e+46 3.842121e+47
1922 2.331905e+46 4.099558e+47
1923 2.479561e+46 4.369060e+47
1924 2.637496e+46 4.650088e+47
1925 2.806324e+46 4.942238e+47
1926 2.986626e+46 5.245330e+47
1927 3.178950e+46 5.559510e+47
1928 3.383811e+46 5.885351e+47
1929 3.601692e+46 6.223952e+47
1930 3.833063e+46 6.577025e+47
1931 4.078385e+46 6.946965e+47
1932 4.338141e+46 7.336886e+47
1933 4.612852e+46 7.750625e+47
1934 4.903108e+46 8.192683e+47
1935 5.209601e+46 8.668122e+47
1936 5.533155e+46 9.182397e+47
1937 5.874757e+46 9.741140e+47
1938 6.235592e+46 1.034991e+48
1939 6.617066e+46 1.101392e+48
1940 7.020833e+46 1.173778e+48
1941 7.448800e+46 1.252528e+48
1942 7.903140e+46 1.337922e+48
1943 8.386278e+46 1.430129e+48
1944 8.900875e+46 1.529206e+48
1945 9.449795e+46 1.635106e+48
1946 1.003606e+47 1.747684e+48
1947 1.066281e+47 1.866722e+48
1948 1.133322e+47 1.991954e+48
1949 1.205048e+47 2.123095e+48
1950 1.281769e+47 2.259881e+48
1951 1.363786e+47 2.402106e+48
1952 1.451384e+47 2.549674e+48
1953 1.544831e+47 2.702643e+48
1954 1.644381e+47 2.861275e+48
1955 1.750270e+47 3.026088e+48
1956 1.862727e+47 3.197893e+48
1957 1.981980e+47 3.377835e+48
1958 2.108261e+47 3.567409e+48
1959 2.241823e+47 3.768461e+48
1960 2.382953e+47 3.983169e+48
1961 2.531983e+47 4.213985e+48
1962 2.689311e+47 4.463563e+48
1963 2.855412e+47 4.734650e+48
1964 3.030858e+47 5.029966e+48
1965 3.216328e+47 5.352073e+48
1966 3.412617e+47 5.703250e+48
1967 3.620651e+47 6.085379e+48
1968 3.841478e+47 6.499860e+48
1969 4.076274e+47 6.947562e+48
1970 4.326331e+47 7.428806e+48
1971 4.593040e+47 7.943389e+48
1972 4.877872e+47 8.490642e+48
1973 5.182353e+47 9.069524e+48
1974 5.508038e+47 9.678742e+48
1975 5.856477e+47 1.031691e+49
1976 6.229194e+47 1.098272e+49
1977 6.627657e+47 1.167514e+49
1978 7.053266e+47 1.239365e+49
1979 7.507337e+47 1.313848e+49
1980 7.991107e+47 1.391082e+49
1981 8.505741e+47 1.471309e+49
1982 9.052357e+47 1.554915e+49
1983 9.632059e+47 1.642446e+49
1984 1.024598e+48 1.734619e+49
1985 1.089536e+48 1.832324e+49
1986 1.158156e+48 1.936611e+49
1987 1.230620e+48 2.048670e+49
1988 1.307119e+48 2.169790e+49
1989 1.387883e+48 2.301312e+49
1990 1.473185e+48 2.444565e+49
1991 1.563355e+48 2.600810e+49
1992 1.658776e+48 2.771171e+49
1993 1.759895e+48 2.956581e+49
1994 1.867220e+48 3.157745e+49
1995 1.981321e+48 3.375105e+49
1996 2.102824e+48 3.608837e+49
1997 2.232406e+48 3.858862e+49
1998 2.370782e+48 4.124867e+49
1999 2.518695e+48 4.406357e+49
2000 2.676905e+48 4.702706e+49
2001 2.846169e+48 5.013239e+49
2002 3.027233e+48 5.337311e+49
2003 3.220815e+48 5.674406e+49
2004 3.427601e+48 6.024250e+49
2005 3.648238e+48 6.386917e+49
2006 3.883332e+48 6.762956e+49
2007 4.133453e+48 7.153501e+49
2008 4.399149e+48 7.560379e+49
2009 4.680958e+48 7.986196e+49
2010 4.979434e+48 8.434391e+49
2011 5.295169e+48 8.909245e+49
2012 5.628832e+48 9.415834e+49
2013 5.981197e+48 9.959918e+49
2014 6.353185e+48 1.054776e+50
2015 6.745902e+48 1.118590e+50
2016 7.160672e+48 1.188085e+50
2017 7.599072e+48 1.263878e+50
2018 8.062961e+48 1.346525e+50
2019 8.554494e+48 1.436489e+50
2020 9.076130e+48 1.534121e+50
2021 9.630628e+48 1.639649e+50
2022 1.022103e+49 1.753167e+50
2023 1.085061e+49 1.874645e+50
2024 1.152286e+49 2.003939e+50
2025 1.224141e+49 2.140812e+50
2026 1.300994e+49 2.284962e+50
2027 1.383216e+49 2.436061e+50
2028 1.471173e+49 2.593790e+50
2029 1.565215e+49 2.757892e+50
2030 1.665680e+49 2.928222e+50
2031 1.772883e+49 3.104803e+50
2032 1.887124e+49 3.287883e+50
2033 2.008680e+49 3.477993e+50
2034 2.137821e+49 3.675999e+50
2035 2.274810e+49 3.883145e+50
2036 2.419915e+49 4.101079e+50
2037 2.573424e+49 4.331861e+50
2038 2.735660e+49 4.577943e+50
2039 2.906997e+49 4.842116e+50
2040 3.087879e+49 5.127423e+50
2041 3.278838e+49 5.437050e+50
2042 3.480512e+49 5.774180e+50
2043 3.693663e+49 6.141850e+50
2044 3.919187e+49 6.542793e+50
2045 4.158124e+49 6.979310e+50
2046 4.411665e+49 7.453162e+50
2047 4.681146e+49 7.965497e+50
2048 4.968041e+49 8.516829e+50
2049 5.273945e+49 9.107052e+50
2050 5.600551e+49 9.735499e+50
2051 5.949625e+49 1.040104e+51
2052 6.322969e+49 1.110223e+51
2053 6.722394e+49 1.183745e+51
2054 7.149679e+49 1.260515e+51
2055 7.606552e+49 1.340404e+51
2056 8.094659e+49 1.423335e+51
2057 8.615553e+49 1.509313e+51
2058 9.170693e+49 1.598451e+51
2059 9.761452e+49 1.690996e+51
2060 1.038914e+50 1.787359e+51
2061 1.105504e+50 1.888131e+51
2062 1.176046e+50 1.994104e+51
2063 1.250681e+50 2.106269e+51
2064 1.329563e+50 2.225809e+51
2065 1.412873e+50 2.354075e+51
2066 1.500826e+50 2.492547e+51
2067 1.593677e+50 2.642776e+51
2068 1.691735e+50 2.806319e+51
2069 1.795366e+50 2.984667e+51
2070 1.905002e+50 3.179167e+51
2071 2.021148e+50 3.390961e+51
2072 2.144378e+50 3.620928e+51
2073 2.275340e+50 3.869652e+51
2074 2.414749e+50 4.137407e+51
2075 2.563379e+50 4.424162e+51
2076 2.722054e+50 4.729610e+51
2077 2.891634e+50 5.053216e+51
2078 3.072999e+50 5.394280e+51
2079 3.267031e+50 5.752019e+51
2080 3.474604e+50 6.125666e+51
2081 3.696560e+50 6.514577e+51
2082 3.933707e+50 6.918361e+51
2083 4.186807e+50 7.337003e+51
2084 4.456576e+50 7.771007e+51
2085 4.743686e+50 8.221533e+51
2086 5.048779e+50 8.690520e+51
2087 5.372480e+50 9.180793e+51
2088 5.715428e+50 9.696137e+51
2089 6.078299e+50 1.024132e+52
2090 6.461849e+50 1.082206e+52
2091 6.866947e+50 1.144488e+52
2092 7.294625e+50 1.211698e+52
2093 7.746116e+50 1.284592e+52
2094 8.222904e+50 1.363930e+52
2095 8.726756e+50 1.450444e+52
2096 9.259759e+50 1.544798e+52
2097 9.824344e+50 1.647558e+52
2098 1.042330e+51 1.759162e+52
2099 1.105975e+51 1.879907e+52
2100 1.173717e+51 2.009938e+52
2101 1.245932e+51 2.149250e+52
2102 1.323020e+51 2.297703e+52
2103 1.405401e+51 2.455043e+52
2104 1.493503e+51 2.620931e+52
2105 1.587758e+51 2.794989e+52
2106 1.688592e+51 2.976839e+52
2107 1.796418e+51 3.166160e+52
2108 1.911633e+51 3.362751e+52
2109 2.034609e+51 3.566588e+52
2110 2.165698e+51 3.777897e+52
2111 2.305229e+51 3.997218e+52
2112 2.453517e+51 4.225468e+52
2113 2.610867e+51 4.463994e+52
2114 2.777590e+51 4.714609e+52
2115 2.954015e+51 4.979604e+52
2116 3.140507e+51 5.261737e+52
2117 3.337485e+51 5.564174e+52
2118 3.545447e+51 5.890402e+52
2119 3.764987e+51 6.244103e+52
2120 3.996819e+51 6.628999e+52
2121 4.241796e+51 7.048672e+52
2122 4.500924e+51 7.506398e+52
2123 4.775378e+51 8.004974e+52
2124 5.066503e+51 8.546597e+52
2125 5.375818e+51 9.132764e+52
2126 5.705004e+51 9.764235e+52
2127 6.055887e+51 1.044104e+53
2128 6.430416e+51 1.116254e+53
2129 6.830628e+51 1.192753e+53
2130 7.258616e+51 1.273439e+53
2131 7.716486e+51 1.358126e+53
2132 8.206322e+51 1.446630e+53
2133 8.730147e+51 1.538791e+53
2134 9.289901e+51 1.634506e+53
2135 9.887416e+51 1.733755e+53
2136 1.052441e+52 1.836638e+53
2137 1.120251e+52 1.943408e+53
2138 1.192324e+52 2.054496e+53
2139 1.268810e+52 2.170546e+53
2140 1.349861e+52 2.292423e+53
2141 1.435635e+52 2.421231e+53
2142 1.526310e+52 2.558299e+53
2143 1.622089e+52 2.705160e+53
2144 1.723210e+52 2.863507e+53
2145 1.829960e+52 3.035132e+53
2146 1.942683e+52 3.221854e+53
2147 2.061791e+52 3.425431e+53
2148 2.187768e+52 3.647474e+53
2149 2.321182e+52 3.889369e+53
2150 2.462685e+52 4.152213e+53
2151 2.613011e+52 4.436761e+53
2152 2.772975e+52 4.743412e+53
2153 2.943464e+52 5.072206e+53
2154 3.125426e+52 5.422853e+53
2155 3.319852e+52 5.794783e+53
2156 3.527763e+52 6.187215e+53
2157 3.750188e+52 6.599251e+53
2158 3.988144e+52 7.029983e+53
2159 4.242623e+52 7.478621e+53
2160 4.514575e+52 7.944630e+53
2161 4.804897e+52 8.427883e+53
2162 5.114434e+52 8.928822e+53
2163 5.443979e+52 9.448613e+53
2164 5.794284e+52 9.989302e+53
2165 6.166080e+52 1.055394e+54
2166 6.560103e+52 1.114668e+54
2167 6.977128e+52 1.177283e+54
2168 7.418009e+52 1.243878e+54
2169 7.883725e+52 1.315196e+54
2170 8.375430e+52 1.392059e+54
2171 8.894503e+52 1.475339e+54
2172 9.442602e+52 1.565924e+54
2173 1.002171e+53 1.664676e+54
2174 1.063416e+53 1.772389e+54
2175 1.128271e+53 1.889748e+54
2176 1.197049e+53 2.017299e+54
2177 1.270107e+53 2.155426e+54
2178 1.347839e+53 2.304334e+54
2179 1.430677e+53 2.464056e+54
2180 1.519081e+53 2.634463e+54
2181 1.613533e+53 2.815283e+54
2182 1.714533e+53 3.006142e+54
2183 1.822580e+53 3.206606e+54
2184 1.938174e+53 3.416228e+54
2185 2.061800e+53 3.634616e+54
2186 2.193922e+53 3.861498e+54
2187 2.334982e+53 4.096796e+54
2188 2.485392e+53 4.340700e+54
2189 2.645543e+53 4.593753e+54
2190 2.815803e+53 4.856918e+54
2191 2.996529e+53 5.131650e+54
2192 3.188079e+53 5.419934e+54
2193 3.390830e+53 5.724316e+54
2194 3.605195e+53 6.047887e+54
2195 3.831647e+53 6.394235e+54
2196 4.070742e+53 6.767345e+54
2197 4.323144e+53 7.171468e+54
2198 4.589653e+53 7.610938e+54
2199 4.871221e+53 8.089979e+54
2200 5.168981e+53 8.612496e+54
2201 5.484254e+53 9.181882e+54
2202 5.818562e+53 9.800856e+54
2203 6.173629e+53 1.047135e+55
2204 6.551370e+53 1.119443e+55
2205 6.953874e+53 1.197032e+55
2206 7.383381e+53 1.279844e+55
2207 7.842243e+53 1.367751e+55
2208 8.332882e+53 1.460574e+55
2209 8.857752e+53 1.558102e+55
2210 9.419285e+53 1.660116e+55
2211 1.001985e+54 1.766422e+55
2212 1.066174e+54 1.876881e+55
2213 1.134710e+54 1.991447e+55
2214 1.207797e+54 2.110203e+55
2215 1.285626e+54 2.233399e+55
2216 1.368376e+54 2.361489e+55
2217 1.456223e+54 2.495165e+55
2218 1.549342e+54 2.635377e+55
2219 1.647914e+54 2.783347e+55
2220 1.752141e+54 2.940566e+55
2221 1.862250e+54 3.108768e+55
2222 1.978510e+54 3.289887e+55
2223 2.101240e+54 3.485992e+55
2224 2.230826e+54 3.699199e+55
2225 2.367728e+54 3.931577e+55
2226 2.512490e+54 4.185048e+55
2227 2.665752e+54 4.461288e+55
2228 2.828249e+54 4.761653e+55
2229 3.000815e+54 5.087112e+55
2230 3.184379e+54 5.438222e+55
2231 3.379955e+54 5.815120e+55
2232 3.588632e+54 6.217548e+55
2233 3.811553e+54 6.644907e+55
2234 4.049901e+54 7.096336e+55
2235 4.304873e+54 7.570810e+55
2236 4.577656e+54 8.067262e+55
2237 4.869414e+54 8.584730e+55
2238 5.181262e+54 9.122511e+55
2239 5.514260e+54 9.680339e+55
2240 5.869403e+54 1.025856e+56
2241 6.247627e+54 1.085834e+56
2242 6.649816e+54 1.148182e+56
2243 7.076823e+54 1.213227e+56
2244 7.529500e+54 1.281424e+56
2245 8.008736e+54 1.353361e+56
2246 8.515499e+54 1.429755e+56
2247 9.050891e+54 1.511445e+56
2248 9.616206e+54 1.599369e+56
2249 1.021298e+55 1.694533e+56
2250 1.084308e+55 1.797971e+56
2251 1.150871e+55 1.910695e+56
2252 1.221251e+55 2.033651e+56
2253 1.295755e+55 2.167668e+56
2254 1.374740e+55 2.313420e+56
2255 1.458609e+55 2.471395e+56
2256 1.547812e+55 2.641879e+56
2257 1.642842e+55 2.824954e+56
2258 1.744227e+55 3.020508e+56
2259 1.852525e+55 3.228259e+56
