# step err_l2 res_l2
776 1.063222e-02 1.545226e-04
777 1.059592e-02 1.539955e-04
778 1.055975e-02 1.534702e-04
779 1.052369e-02 1.529468e-04
780 1.048776e-02 1.524250e-04
781 1.045195e-02 1.519051e-04
782 1.041627e-02 1.513870e-04
783 1.038070e-02 1.508706e-04
784 1.034526e-02 1.503559e-04
785 1.030994e-02 1.498430e-04
786 1.027473e-02 1.493319e-04
787 1.023965e-02 1.488225e-04
788 1.020469e-02 1.483148e-04
789 1.016985e-02 1.478089e-04
790 1.013512e-02 1.473046e-04
791 1.010052e-02 1.468021e-04
792 1.006603e-02 1.463013e-04
793 1.003166e-02 1.458022e-04
794 9.997407e-03 1.453048e-04
795 9.963271e-03 1.448091e-04
796 9.929252e-03 1.443151e-04
797 9.895348e-03 1.438228e-04
798 9.861560e-03 1.433321e-04
799 9.827888e-03 1.428431e-04
800 9.794330e-03 1.423558e-04
801 9.760887e-03 1.418701e-04
802 9.727558e-03 1.413861e-04
803 9.694342e-03 1.409037e-04
804 9.661240e-03 1.404230e-04
805 9.628251e-03 1.399439e-04
806 9.595374e-03 1.394664e-04
807 9.562609e-03 1.389906e-04
808 9.529956e-03 1.385164e-04
809 9.497415e-03 1.380437e-04
810 9.464985e-03 1.375727e-04
811 9.432665e-03 1.371033e-04
812 9.400455e-03 1.366355e-04
813 9.368356e-03 1.361693e-04
814 9.336365e-03 1.357047e-04
815 9.304484e-03 1.352417e-04
816 9.272712e-03 1.347802e-04
817 9.241048e-03 1.343203e-04
818 9.209492e-03 1.338620e-04
819 9.178044e-03 1.334052e-04
820 9.146703e-03 1.329500e-04
821 9.115469e-03 1.324963e-04
822 9.084342e-03 1.320442e-04
823 9.053321e-03 1.315936e-04
824 9.022405e-03 1.311446e-04
825 8.991595e-03 1.306970e-04
826 8.960891e-03 1.302510e-04
827 8.930291e-03 1.298066e-04
828 8.899795e-03 1.293636e-04
829 8.869404e-03 1.289221e-04
830 8.839116e-03 1.284822e-04
831 8.808931e-03 1.280437e-04
832 8.778850e-03 1.276067e-04
833 8.748871e-03 1.271713e-04
834 8.718994e-03 1.267373e-04
835 8.689220e-03 1.263047e-04
836 8.659547e-03 1.258737e-04
837 8.629975e-03 1.254441e-04
838 8.600504e-03 1.250160e-04
839 8.571134e-03 1.245893e-04
840 8.541863e-03 1.241641e-04
841 8.512693e-03 1.237403e-04
842 8.483623e-03 1.233180e-04
843 8.454651e-03 1.228971e-04
844 8.425779e-03 1.224777e-04
845 8.397004e-03 1.220597e-04
846 8.368329e-03 1.216431e-04
847 8.339751e-03 1.212279e-04
848 8.311270e-03 1.208141e-04
849 8.282887e-03 1.204018e-04
850 8.254600e-03 1.199908e-04
851 8.226411e-03 1.195812e-04
852 8.198317e-03 1.191731e-04
853 8.170319e-03 1.187663e-04
854 8.142417e-03 1.183609e-04
855 8.114610e-03 1.179569e-04
856 8.086898e-03 1.175543e-04
857 8.059280e-03 1.171530e-04
858 8.031757e-03 1.167531e-04
859 8.004327e-03 1.163546e-04
860 7.976992e-03 1.159574e-04
861 7.949749e-03 1.155616e-04
862 7.922600e-03 1.151671e-04
863 7.895543e-03 1.147740e-04
864 7.868579e-03 1.143822e-04
865 7.841706e-03 1.139917e-04
866 7.814926e-03 1.136026e-04
867 7.788236e-03 1.132148e-04
868 7.761638e-03 1.128283e-04
869 7.735131e-03 1.124431e-04
870 7.708714e-03 1.120593e-04
871 7.682387e-03 1.116767e-04
872 7.656150e-03 1.112955e-04
873 7.630003e-03 1.109155e-04
874 7.603945e-03 1.105369e-04
875 7.577976e-03 1.101595e-04
876 7.552095e-03 1.097834e-04
877 7.526303e-03 1.094086e-04
878 7.500599e-03 1.090351e-04
879 7.474983e-03 1.086629e-04
880 7.449454e-03 1.082919e-04
881 7.424012e-03 1.079222e-04
882 7.398658e-03 1.075537e-04
883 7.373389e-03 1.071865e-04
884 7.348207e-03 1.068205e-04
885 7.323111e-03 1.064558e-04
886 7.298101e-03 1.060924e-04
887 7.273176e-03 1.057301e-04
888 7.248336e-03 1.053691e-04
889 7.223581e-03 1.050094e-04
890 7.198910e-03 1.046508e-04
891 7.174324e-03 1.042935e-04
892 7.149821e-03 1.039374e-04
893 7.125402e-03 1.035825e-04
894 7.101067e-03 1.032288e-04
895 7.076815e-03 1.028764e-04
896 7.052645e-03 1.025251e-04
897 7.028558e-03 1.021750e-04
898 7.004553e-03 1.018261e-04
899 6.980631e-03 1.014784e-04
900 6.956789e-03 1.011319e-04
901 6.933030e-03 1.007866e-04
902 6.909351e-03 1.004424e-04
903 6.885753e-03 1.000994e-04
904 6.862236e-03 9.975763e-05
905 6.838799e-03 9.941698e-05
906 6.815442e-03 9.907749e-05
907 6.792165e-03 9.873916e-05
908 6.768968e-03 9.840198e-05
909 6.745849e-03 9.806594e-05
910 6.722810e-03 9.773106e-05
911 6.699849e-03 9.739731e-05
912 6.676967e-03 9.706470e-05
913 6.654162e-03 9.673323e-05
914 6.631436e-03 9.640288e-05
915 6.608787e-03 9.607366e-05
916 6.586216e-03 9.574556e-05
917 6.563721e-03 9.541858e-05
918 6.541304e-03 9.509272e-05
919 6.518963e-03 9.476796e-05
920 6.496698e-03 9.444431e-05
921 6.474509e-03 9.412177e-05
922 6.452397e-03 9.380032e-05
923 6.430359e-03 9.347997e-05
924 6.408397e-03 9.316071e-05
925 6.386510e-03 9.284253e-05
926 6.364698e-03 9.252544e-05
927 6.342960e-03 9.220944e-05
928 6.321296e-03 9.189451e-05
929 6.299706e-03 9.158065e-05
930 6.278190e-03 9.126786e-05
931 6.256748e-03 9.095614e-05
932 6.235379e-03 9.064548e-05
933 6.214083e-03 9.033588e-05
934 6.192859e-03 9.002733e-05
935 6.171708e-03 8.971984e-05
936 6.150629e-03 8.941339e-05
937 6.129622e-03 8.910799e-05
938 6.108687e-03 8.880363e-05
939 6.087824e-03 8.850030e-05
940 6.067032e-03 8.819801e-05
941 6.046310e-03 8.789676e-05
942 6.025660e-03 8.759652e-05
943 6.005080e-03 8.729731e-05
944 5.984570e-03 8.699912e-05
945 5.964131e-03 8.670195e-05
946 5.943761e-03 8.640579e-05
947 5.923461e-03 8.611064e-05
948 5.903230e-03 8.581649e-05
949 5.883068e-03 8.552335e-05
950 5.862975e-03 8.523121e-05
951 5.842951e-03 8.494006e-05
952 5.822995e-03 8.464991e-05
953 5.803107e-03 8.436074e-05
954 5.783287e-03 8.407256e-05
955 5.763535e-03 8.378537e-05
956 5.743851e-03 8.349915e-05
957 5.724233e-03 8.321391e-05
958 5.704683e-03 8.292964e-05
959 5.685199e-03 8.264633e-05
960 5.665782e-03 8.236400e-05
961 5.646432e-03 8.208263e-05
962 5.627147e-03 8.180221e-05
963 5.607928e-03 8.152276e-05
964 5.588775e-03 8.124425e-05
965 5.569688e-03 8.096670e-05
966 5.550665e-03 8.069009e-05
967 5.531708e-03 8.041442e-05
968 5.512815e-03 8.013970e-05
969 5.493987e-03 7.986591e-05
970 5.475223e-03 7.959305e-05
971 5.456524e-03 7.932113e-05
972 5.437888e-03 7.905013e-05
973 5.419316e-03 7.878005e-05
974 5.400807e-03 7.851090e-05
975 5.382362e-03 7.824266e-05
976 5.363979e-03 7.797534e-05
977 5.345659e-03 7.770893e-05
978 5.327402e-03 7.744343e-05
979 5.309208e-03 7.717884e-05
980 5.291075e-03 7.691514e-05
981 5.273005e-03 7.665235e-05
982 5.254996e-03 7.639045e-05
983 5.237049e-03 7.612945e-05
984 5.219163e-03 7.586933e-05
985 5.201338e-03 7.561010e-05
986 5.183574e-03 7.535176e-05
987 5.165870e-03 7.509430e-05
988 5.148228e-03 7.483771e-05
989 5.130645e-03 7.458200e-05
990 5.113123e-03 7.432716e-05
991 5.095660e-03 7.407319e-05
992 5.078257e-03 7.382009e-05
993 5.060914e-03 7.356785e-05
994 5.043630e-03 7.331647e-05
995 5.026405e-03 7.306595e-05
996 5.009238e-03 7.281628e-05
997 4.992131e-03 7.256747e-05
998 4.975082e-03 7.231950e-05
999 4.958091e-03 7.207238e-05
1000 4.941158e-03 7.182610e-05
1001 4.924283e-03 7.158066e-05
1002 4.907466e-03 7.133606e-05
1003 4.890706e-03 7.109229e-05
1004 4.874003e-03 7.084936e-05
1005 4.857358e-03 7.060725e-05
1006 4.840769e-03 7.036597e-05
1007 4.824237e-03 7.012551e-05
1008 4.807762e-03 6.988587e-05
1009 4.791343e-03 6.964705e-05
1010 4.774980e-03 6.940905e-05
1011 4.758672e-03 6.917185e-05
1012 4.742421e-03 6.893547e-05
1013 4.726225e-03 6.869989e-05
1014 4.710085e-03 6.846511e-05
1015 4.693999e-03 6.823114e-05
1016 4.677969e-03 6.799796e-05
1017 4.661993e-03 6.776558e-05
1018 4.646072e-03 6.753399e-05
1019 4.630206e-03 6.730320e-05
1020 4.614393e-03 6.707318e-05
1021 4.598635e-03 6.684396e-05
1022 4.582931e-03 6.661552e-05
1023 4.567280e-03 6.638785e-05
1024 4.551683e-03 6.616096e-05
1025 4.536139e-03 6.593485e-05
1026 4.520648e-03 6.570951e-05
1027 4.505210e-03 6.548493e-05
1028 4.489825e-03 6.526113e-05
1029 4.474492e-03 6.503808e-05
1030 4.459212e-03 6.481580e-05
1031 4.443984e-03 6.459428e-05
1032 4.428808e-03 6.437351e-05
1033 4.413684e-03 6.415349e-05
1034 4.398611e-03 6.393423e-05
1035 4.383591e-03 6.371571e-05
1036 4.368621e-03 6.349794e-05
1037 4.353703e-03 6.328091e-05
1038 4.338835e-03 6.306462e-05
1039 4.324019e-03 6.284908e-05
1040 4.309253e-03 6.263426e-05
1041 4.294538e-03 6.242018e-05
1042 4.279872e-03 6.220683e-05
1043 4.265257e-03 6.199421e-05
1044 4.250692e-03 6.178231e-05
1045 4.236177e-03 6.157114e-05
1046 4.221711e-03 6.136069e-05
1047 4.207295e-03 6.115095e-05
1048 4.192928e-03 6.094193e-05
1049 4.178610e-03 6.073362e-05
1050 4.164341e-03 6.052603e-05
1051 4.150121e-03 6.031914e-05
1052 4.135950e-03 6.011296e-05
1053 4.121827e-03 5.990749e-05
1054 4.107752e-03 5.970271e-05
1055 4.093725e-03 5.949863e-05
1056 4.079747e-03 5.929525e-05
1057 4.065816e-03 5.909257e-05
1058 4.051932e-03 5.889057e-05
1059 4.038096e-03 5.868927e-05
1060 4.024308e-03 5.848865e-05
1061 4.010566e-03 5.828871e-05
1062 3.996872e-03 5.808946e-05
1063 3.983224e-03 5.789089e-05
1064 3.969623e-03 5.769300e-05
1065 3.956069e-03 5.749578e-05
1066 3.942560e-03 5.729924e-05
1067 3.929098e-03 5.710336e-05
1068 3.915683e-03 5.690816e-05
1069 3.902312e-03 5.671362e-05
1070 3.888988e-03 5.651974e-05
1071 3.875709e-03 5.632653e-05
1072 3.862476e-03 5.613397e-05
1073 3.849287e-03 5.594208e-05
1074 3.836144e-03 5.575083e-05
1075 3.823046e-03 5.556025e-05
1076 3.809993e-03 5.537031e-05
1077 3.796984e-03 5.518102e-05
1078 3.784019e-03 5.499237e-05
1079 3.771099e-03 5.480437e-05
1080 3.758224e-03 5.461701e-05
1081 3.745392e-03 5.443030e-05
1082 3.732604e-03 5.424421e-05
1083 3.719860e-03 5.405877e-05
1084 3.707159e-03 5.387396e-05
1085 3.694502e-03 5.368977e-05
1086 3.681888e-03 5.350622e-05
1087 3.669317e-03 5.332329e-05
1088 3.656789e-03 5.314099e-05
1089 3.644304e-03 5.295931e-05
1090 3.631862e-03 5.277825e-05
1091 3.619462e-03 5.259781e-05
1092 3.607104e-03 5.241798e-05
1093 3.594789e-03 5.223877e-05
1094 3.582516e-03 5.206017e-05
1095 3.570285e-03 5.188218e-05
1096 3.558096e-03 5.170480e-05
1097 3.545948e-03 5.152802e-05
1098 3.533842e-03 5.135185e-05
1099 3.521777e-03 5.117628e-05
1100 3.509754e-03 5.100130e-05
1101 3.497772e-03 5.082693e-05
1102 3.485830e-03 5.065315e-05
1103 3.473930e-03 5.047996e-05
1104 3.462070e-03 5.030737e-05
1105 3.450251e-03 5.013536e-05
1106 3.438472e-03 4.996394e-05
1107 3.426733e-03 4.979311e-05
1108 3.415035e-03 4.962286e-05
1109 3.403376e-03 4.945319e-05
1110 3.391758e-03 4.928410e-05
1111 3.380179e-03 4.911559e-05
1112 3.368640e-03 4.894765e-05
1113 3.357140e-03 4.878029e-05
1114 3.345679e-03 4.861350e-05
1115 3.334258e-03 4.844728e-05
1116 3.322876e-03 4.828162e-05
1117 3.311533e-03 4.811653e-05
1118 3.300228e-03 4.795201e-05
1119 3.288962e-03 4.778804e-05
1120 3.277735e-03 4.762464e-05
1121 3.266546e-03 4.746179e-05
1122 3.255395e-03 4.729950e-05
1123 3.244282e-03 4.713777e-05
1124 3.233208e-03 4.697659e-05
1125 3.222171e-03 4.681595e-05
1126 3.211172e-03 4.665587e-05
1127 3.200211e-03 4.649633e-05
1128 3.189287e-03 4.633734e-05
1129 3.178400e-03 4.617889e-05
1130 3.167551e-03 4.602098e-05
1131 3.156739e-03 4.586361e-05
1132 3.145964e-03 4.570678e-05
1133 3.135225e-03 4.555048e-05
1134 3.124524e-03 4.539472e-05
1135 3.113859e-03 4.523949e-05
1136 3.103230e-03 4.508479e-05
1137 3.092638e-03 4.493062e-05
1138 3.082082e-03 4.477697e-05
1139 3.071562e-03 4.462385e-05
1140 3.061078e-03 4.447126e-05
1141 3.050630e-03 4.431918e-05
1142 3.040218e-03 4.416762e-05
1143 3.029841e-03 4.401658e-05
1144 3.019500e-03 4.386606e-05
1145 3.009194e-03 4.371605e-05
1146 2.998923e-03 4.356655e-05
1147 2.988688e-03 4.341757e-05
1148 2.978487e-03 4.326909e-05
1149 2.968322e-03 4.312112e-05
1150 2.958191e-03 4.297365e-05
1151 2.948095e-03 4.282669e-05
1152 2.938033e-03 4.268023e-05
1153 2.928006e-03 4.253427e-05
1154 2.918013e-03 4.238881e-05
1155 2.908054e-03 4.224385e-05
1156 2.898129e-03 4.209938e-05
1157 2.888238e-03 4.195540e-05
1158 2.878381e-03 4.181192e-05
1159 2.868558e-03 4.166893e-05
1160 2.858768e-03 4.152642e-05
1161 2.849012e-03 4.138440e-05
1162 2.839289e-03 4.124287e-05
1163 2.829600e-03 4.110182e-05
1164 2.819944e-03 4.096125e-05
1165 2.810320e-03 4.082117e-05
1166 2.800730e-03 4.068156e-05
1167 2.791172e-03 4.054243e-05
1168 2.781647e-03 4.040377e-05
1169 2.772155e-03 4.026559e-05
1170 2.762695e-03 4.012787e-05
1171 2.753267e-03 3.999063e-05
1172 2.743872e-03 3.985386e-05
1173 2.734509e-03 3.971756e-05
1174 2.725177e-03 3.958172e-05
1175 2.715878e-03 3.944634e-05
1176 2.706611e-03 3.931143e-05
1177 2.697375e-03 3.917698e-05
1178 2.688171e-03 3.904299e-05
1179 2.678998e-03 3.890945e-05
1180 2.669857e-03 3.877638e-05
1181 2.660747e-03 3.864375e-05
1182 2.651668e-03 3.851158e-05
1183 2.642620e-03 3.837986e-05
1184 2.633603e-03 3.824859e-05
1185 2.624617e-03 3.811777e-05
1186 2.615662e-03 3.798740e-05
1187 2.606737e-03 3.785747e-05
1188 2.597843e-03 3.772799e-05
1189 2.588980e-03 3.759895e-05
1190 2.580146e-03 3.747034e-05
1191 2.571343e-03 3.734218e-05
1192 2.562570e-03 3.721446e-05
1193 2.553827e-03 3.708717e-05
1194 2.545114e-03 3.696032e-05
1195 2.536431e-03 3.683390e-05
1196 2.527777e-03 3.670791e-05
1197 2.519153e-03 3.658236e-05
1198 2.510558e-03 3.645723e-05
1199 2.501993e-03 3.633253e-05
1200 2.493457e-03 3.620826e-05
1201 2.484951e-03 3.608441e-05
1202 2.476473e-03 3.596098e-05
1203 2.468025e-03 3.583798e-05
1204 2.459605e-03 3.571539e-05
1205 2.451214e-03 3.559323e-05
1206 2.442852e-03 3.547148e-05
1207 2.434519e-03 3.535015e-05
1208 2.426214e-03 3.522923e-05
1209 2.417937e-03 3.510873e-05
1210 2.409689e-03 3.498864e-05
1211 2.401469e-03 3.486895e-05
1212 2.393277e-03 3.474968e-05
1213 2.385113e-03 3.463082e-05
1214 2.376977e-03 3.451236e-05
1215 2.368869e-03 3.439430e-05
1216 2.360788e-03 3.427665e-05
1217 2.352736e-03 3.415940e-05
1218 2.344710e-03 3.404255e-05
1219 2.336713e-03 3.392611e-05
1220 2.328742e-03 3.381005e-05
1221 2.320799e-03 3.369440e-05
1222 2.312883e-03 3.357914e-05
1223 2.304994e-03 3.346428e-05
1224 2.297132e-03 3.334980e-05
1225 2.289297e-03 3.323572e-05
1226 2.281489e-03 3.312203e-05
1227 2.273708e-03 3.300873e-05
1228 2.265953e-03 3.289581e-05
1229 2.258224e-03 3.278328e-05
1230 2.250523e-03 3.267114e-05
1231 2.242847e-03 3.255937e-05
1232 2.235198e-03 3.244799e-05
1233 2.227575e-03 3.233699e-05
1234 2.219978e-03 3.222637e-05
1235 2.212407e-03 3.211613e-05
1236 2.204861e-03 3.200627e-05
1237 2.197342e-03 3.189678e-05
1238 2.189849e-03 3.178766e-05
1239 2.182381e-03 3.167892e-05
1240 2.174938e-03 3.157055e-05
1241 2.167521e-03 3.146255e-05
1242 2.160130e-03 3.135492e-05
1243 2.152763e-03 3.124765e-05
1244 2.145422e-03 3.114075e-05
1245 2.138106e-03 3.103422e-05
1246 2.130816e-03 3.092806e-05
1247 2.123550e-03 3.082225e-05
1248 2.116308e-03 3.071681e-05
1249 2.109092e-03 3.061172e-05
1250 2.101901e-03 3.050700e-05
1251 2.094733e-03 3.040264e-05
1252 2.087591e-03 3.029863e-05
1253 2.080473e-03 3.019497e-05
1254 2.073379e-03 3.009167e-05
1255 2.066310e-03 2.998873e-05
1256 2.059264e-03 2.988613e-05
1257 2.052243e-03 2.978389e-05
1258 2.045246e-03 2.968200e-05
1259 2.038273e-03 2.958045e-05
1260 2.031324e-03 2.947925e-05
1261 2.024398e-03 2.937840e-05
1262 2.017496e-03 2.927789e-05
1263 2.010618e-03 2.917773e-05
1264 2.003763e-03 2.907790e-05
1265 1.996932e-03 2.897842e-05
1266 1.990124e-03 2.887928e-05
1267 1.983340e-03 2.878048e-05
1268 1.976578e-03 2.868202e-05
1269 1.969840e-03 2.858389e-05
1270 1.963125e-03 2.848610e-05
1271 1.956433e-03 2.838864e-05
1272 1.949763e-03 2.829151e-05
1273 1.943117e-03 2.819472e-05
1274 1.936493e-03 2.809826e-05
1275 1.929892e-03 2.800213e-05
1276 1.923314e-03 2.790632e-05
1277 1.916758e-03 2.781085e-05
1278 1.910224e-03 2.771570e-05
1279 1.903713e-03 2.762087e-05
1280 1.897224e-03 2.752637e-05
1281 1.890758e-03 2.743220e-05
1282 1.884313e-03 2.733834e-05
1283 1.877890e-03 2.724481e-05
1284 1.871490e-03 2.715159e-05
1285 1.865111e-03 2.705870e-05
1286 1.858755e-03 2.696612e-05
1287 1.852420e-03 2.687386e-05
1288 1.846106e-03 2.678191e-05
1289 1.839814e-03 2.669028e-05
1290 1.833544e-03 2.659896e-05
1291 1.827295e-03 2.650795e-05
1292 1.821068e-03 2.641726e-05
1293 1.814862e-03 2.632687e-05
1294 1.808677e-03 2.623680e-05
1295 1.802514e-03 2.614703e-05
1296 1.796371e-03 2.605757e-05
1297 1.790249e-03 2.596841e-05
1298 1.784149e-03 2.587956e-05
1299 1.778069e-03 2.579101e-05
1300 1.772010e-03 2.570277e-05
1301 1.765972e-03 2.561483e-05
1302 1.759954e-03 2.552718e-05
1303 1.753958e-03 2.543984e-05
1304 1.747981e-03 2.535280e-05
1305 1.742025e-03 2.526605e-05
1306 1.736090e-03 2.517960e-05
1307 1.730174e-03 2.509345e-05
1308 1.724279e-03 2.500759e-05
1309 1.718405e-03 2.492202e-05
1310 1.712550e-03 2.483675e-05
1311 1.706715e-03 2.475177e-05
1312 1.700900e-03 2.466708e-05
1313 1.695106e-03 2.458267e-05
1314 1.689331e-03 2.449856e-05
1315 1.683575e-03 2.441474e-05
1316 1.677840e-03 2.433120e-05
1317 1.672124e-03 2.424794e-05
1318 1.666428e-03 2.416497e-05
1319 1.660751e-03 2.408229e-05
1320 1.655093e-03 2.399989e-05
1321 1.649455e-03 2.391777e-05
1322 1.643837e-03 2.383593e-05
1323 1.638237e-03 2.375437e-05
1324 1.632657e-03 2.367309e-05
1325 1.627096e-03 2.359208e-05
1326 1.621553e-03 2.351136e-05
1327 1.616030e-03 2.343091e-05
1328 1.610526e-03 2.335073e-05
1329 1.605040e-03 2.327083e-05
1330 1.599574e-03 2.319120e-05
1331 1.594126e-03 2.311185e-05
1332 1.588696e-03 2.303276e-05
1333 1.583285e-03 2.295395e-05
1334 1.577893e-03 2.287541e-05
1335 1.572519e-03 2.279713e-05
1336 1.567164e-03 2.271912e-05
1337 1.561827e-03 2.264138e-05
1338 1.556508e-03 2.256391e-05
1339 1.551207e-03 2.248670e-05
1340 1.545925e-03 2.240975e-05
1341 1.540661e-03 2.233307e-05
1342 1.535414e-03 2.225665e-05
1343 1.530186e-03 2.218049e-05
1344 1.524975e-03 2.210459e-05
1345 1.519783e-03 2.202895e-05
1346 1.514608e-03 2.195357e-05
1347 1.509450e-03 2.187844e-05
1348 1.504311e-03 2.180358e-05
1349 1.499189e-03 2.172897e-05
1350 1.494085e-03 2.165461e-05
1351 1.488998e-03 2.158051e-05
1352 1.483928e-03 2.150666e-05
1353 1.478876e-03 2.143307e-05
1354 1.473841e-03 2.135973e-05
1355 1.468823e-03 2.128663e-05
1356 1.463823e-03 2.121379e-05
1357 1.458840e-03 2.114120e-05
1358 1.453873e-03 2.106885e-05
1359 1.448924e-03 2.099676e-05
1360 1.443992e-03 2.092490e-05
1361 1.439076e-03 2.085330e-05
1362 1.434178e-03 2.078194e-05
1363 1.429296e-03 2.071082e-05
1364 1.424431e-03 2.063995e-05
1365 1.419582e-03 2.056932e-05
1366 1.414750e-03 2.049893e-05
1367 1.409935e-03 2.042878e-05
1368 1.405136e-03 2.035887e-05
1369 1.400353e-03 2.028920e-05
1370 1.395587e-03 2.021977e-05
1371 1.390838e-03 2.015058e-05
1372 1.386104e-03 2.008162e-05
1373 1.381387e-03 2.001290e-05
1374 1.376686e-03 1.994441e-05
1375 1.372001e-03 1.987616e-05
1376 1.367332e-03 1.980814e-05
1377 1.362678e-03 1.974035e-05
1378 1.358041e-03 1.967280e-05
1379 1.353420e-03 1.960548e-05
1380 1.348815e-03 1.953838e-05
1381 1.344225e-03 1.947152e-05
1382 1.339651e-03 1.940489e-05
1383 1.335093e-03 1.933848e-05
1384 1.330550e-03 1.927230e-05
1385 1.326023e-03 1.920635e-05
1386 1.321511e-03 1.914062e-05
1387 1.317015e-03 1.907512e-05
1388 1.312535e-03 1.900984e-05
1389 1.308069e-03 1.894478e-05
1390 1.303619e-03 1.887995e-05
1391 1.299184e-03 1.881534e-05
1392 1.294764e-03 1.875094e-05
1393 1.290360e-03 1.868677e-05
1394 1.285970e-03 1.862282e-05
1395 1.281596e-03 1.855909e-05
1396 1.277236e-03 1.849558e-05
1397 1.272892e-03 1.843228e-05
1398 1.268562e-03 1.836920e-05
1399 1.264247e-03 1.830634e-05
1400 1.259947e-03 1.824369e-05
1401 1.255662e-03 1.818125e-05
1402 1.251391e-03 1.811903e-05
1403 1.247135e-03 1.805702e-05
1404 1.242893e-03 1.799522e-05
1405 1.238666e-03 1.793364e-05
1406 1.234454e-03 1.787226e-05
1407 1.230256e-03 1.781110e-05
1408 1.226072e-03 1.775014e-05
1409 1.221902e-03 1.768940e-05
1410 1.217747e-03 1.762886e-05
1411 1.213606e-03 1.756852e-05
1412 1.209480e-03 1.750840e-05
1413 1.205367e-03 1.744848e-05
1414 1.201269e-03 1.738876e-05
1415 1.197184e-03 1.732925e-05
1416 1.193114e-03 1.726994e-05
1417 1.189057e-03 1.721084e-05
1418 1.185014e-03 1.715194e-05
1419 1.180986e-03 1.709324e-05
1420 1.176970e-03 1.703474e-05
1421 1.172969e-03 1.697644e-05
1422 1.168982e-03 1.691834e-05
1423 1.165008e-03 1.686043e-05
1424 1.161047e-03 1.680273e-05
1425 1.157101e-03 1.674522e-05
1426 1.153167e-03 1.668791e-05
1427 1.149248e-03 1.663080e-05
1428 1.145341e-03 1.657388e-05
1429 1.141448e-03 1.651716e-05
1430 1.137569e-03 1.646063e-05
1431 1.133702e-03 1.640429e-05
1432 1.129849e-03 1.634815e-05
1433 1.126009e-03 1.629220e-05
1434 1.122182e-03 1.623644e-05
1435 1.118369e-03 1.618087e-05
1436 1.114568e-03 1.612549e-05
1437 1.110781e-03 1.607030e-05
1438 1.107006e-03 1.601530e-05
1439 1.103244e-03 1.596049e-05
1440 1.099495e-03 1.590586e-05
1441 1.095759e-03 1.585142e-05
1442 1.092036e-03 1.579717e-05
1443 1.088326e-03 1.574310e-05
1444 1.084628e-03 1.568922e-05
1445 1.080943e-03 1.563552e-05
1446 1.077271e-03 1.558201e-05
1447 1.073611e-03 1.552868e-05
1448 1.069963e-03 1.547553e-05
1449 1.066329e-03 1.542256e-05
1450 1.062706e-03 1.536978e-05
1451 1.059096e-03 1.531718e-05
1452 1.055499e-03 1.526475e-05
1453 1.051913e-03 1.521251e-05
1454 1.048340e-03 1.516044e-05
1455 1.044779e-03 1.510855e-05
1456 1.041231e-03 1.505684e-05
1457 1.037694e-03 1.500531e-05
1458 1.034170e-03 1.495395e-05
1459 1.030658e-03 1.490277e-05
1460 1.027158e-03 1.485176e-05
1461 1.023669e-03 1.480093e-05
1462 1.020193e-03 1.475027e-05
1463 1.016729e-03 1.469978e-05
1464 1.013276e-03 1.464947e-05
1465 1.009836e-03 1.459933e-05
1466 1.006407e-03 1.454936e-05
1467 1.002989e-03 1.449956e-05
1468 9.995840e-04 1.444994e-05
1469 9.961902e-04 1.440048e-05
1470 9.928080e-04 1.435119e-05
1471 9.894374e-04 1.430207e-05
1472 9.860784e-04 1.425312e-05
1473 9.827308e-04 1.420433e-05
1474 9.793948e-04 1.415572e-05
1475 9.760701e-04 1.410727e-05
1476 9.727569e-04 1.405898e-05
1477 9.694549e-04 1.401086e-05
1478 9.661643e-04 1.396290e-05
1479 9.628850e-04 1.391511e-05
1480 9.596169e-04 1.386749e-05
1481 9.563600e-04 1.382002e-05
1482 9.531143e-04 1.377272e-05
1483 9.498797e-04 1.372558e-05
1484 9.466561e-04 1.367860e-05
1485 9.434436e-04 1.363178e-05
1486 9.402421e-04 1.358512e-05
1487 9.370516e-04 1.353862e-05
1488 9.338720e-04 1.349228e-05
1489 9.307033e-04 1.344610e-05
1490 9.275454e-04 1.340008e-05
1491 9.243984e-04 1.335421e-05
1492 9.212621e-04 1.330850e-05
1493 9.181366e-04 1.326295e-05
1494 9.150218e-04 1.321755e-05
1495 9.119177e-04 1.317231e-05
1496 9.088242e-04 1.312723e-05
1497 9.057412e-04 1.308229e-05
1498 9.026689e-04 1.303751e-05
1499 8.996071e-04 1.299289e-05
1500 8.965558e-04 1.294842e-05
1501 8.935149e-04 1.290410e-05
1502 8.904844e-04 1.285993e-05
1503 8.874643e-04 1.281591e-05
1504 8.844546e-04 1.277204e-05
1505 8.814552e-04 1.272833e-05
1506 8.784661e-04 1.268476e-05
1507 8.754872e-04 1.264134e-05
1508 8.725185e-04 1.259807e-05
1509 8.695599e-04 1.255495e-05
1510 8.666115e-04 1.251197e-05
1511 8.636733e-04 1.246915e-05
1512 8.607450e-04 1.242647e-05
1513 8.578269e-04 1.238393e-05
1514 8.549187e-04 1.234154e-05
1515 8.520204e-04 1.229930e-05
1516 8.491322e-04 1.225720e-05
1517 8.462538e-04 1.221524e-05
1518 8.433852e-04 1.217343e-05
1519 8.405265e-04 1.213176e-05
1520 8.376776e-04 1.209024e-05
1521 8.348384e-04 1.204885e-05
1522 8.320090e-04 1.200761e-05
1523 8.291893e-04 1.196651e-05
