# step err_l2 res_l2
1524 1.665762e-04 3.989108e-06
1525 1.662173e-04 3.969948e-06
1526 1.658606e-04 3.950881e-06
1527 1.655062e-04 3.931905e-06
1528 1.651541e-04 3.913021e-06
1529 1.648042e-04 3.894227e-06
1530 1.644565e-04 3.875523e-06
1531 1.641110e-04 3.856909e-06
1532 1.637677e-04 3.838385e-06
1533 1.634265e-04 3.819949e-06
1534 1.630876e-04 3.801603e-06
1535 1.627507e-04 3.783344e-06
1536 1.624161e-04 3.765173e-06
1537 1.620836e-04 3.747089e-06
1538 1.617531e-04 3.729092e-06
1539 1.614248e-04 3.711182e-06
1540 1.610986e-04 3.693357e-06
1541 1.607745e-04 3.675618e-06
1542 1.604524e-04 3.657965e-06
1543 1.601324e-04 3.640396e-06
1544 1.598145e-04 3.622911e-06
1545 1.594986e-04 3.605511e-06
1546 1.591847e-04 3.588194e-06
1547 1.588728e-04 3.570960e-06
1548 1.585629e-04 3.553809e-06
1549 1.582551e-04 3.536740e-06
1550 1.579492e-04 3.519754e-06
1551 1.576452e-04 3.502849e-06
1552 1.573432e-04 3.486025e-06
1553 1.570432e-04 3.469282e-06
1554 1.567451e-04 3.452619e-06
1555 1.564489e-04 3.436036e-06
1556 1.561546e-04 3.419533e-06
1557 1.558623e-04 3.403110e-06
1558 1.555718e-04 3.386765e-06
1559 1.552832e-04 3.370499e-06
1560 1.549964e-04 3.354310e-06
1561 1.547115e-04 3.338200e-06
1562 1.544285e-04 3.322167e-06
1563 1.541473e-04 3.306211e-06
1564 1.538679e-04 3.290331e-06
1565 1.535903e-04 3.274528e-06
1566 1.533146e-04 3.258801e-06
1567 1.530406e-04 3.243149e-06
1568 1.527684e-04 3.227573e-06
1569 1.524980e-04 3.212071e-06
1570 1.522293e-04 3.196644e-06
1571 1.519624e-04 3.181290e-06
1572 1.516972e-04 3.166011e-06
1573 1.514337e-04 3.150805e-06
1574 1.511720e-04 3.135672e-06
1575 1.509120e-04 3.120612e-06
1576 1.506537e-04 3.105624e-06
1577 1.503970e-04 3.090707e-06
1578 1.501420e-04 3.075863e-06
1579 1.498888e-04 3.061090e-06
1580 1.496371e-04 3.046388e-06
1581 1.493871e-04 3.031756e-06
1582 1.491388e-04 3.017195e-06
1583 1.488920e-04 3.002704e-06
1584 1.486469e-04 2.988282e-06
1585 1.484034e-04 2.973930e-06
1586 1.481615e-04 2.959646e-06
1587 1.479212e-04 2.945431e-06
1588 1.476825e-04 2.931285e-06
1589 1.474453e-04 2.917206e-06
1590 1.472097e-04 2.903195e-06
1591 1.469756e-04 2.889251e-06
1592 1.467431e-04 2.875374e-06
1593 1.465121e-04 2.861564e-06
1594 1.462826e-04 2.847820e-06
1595 1.460547e-04 2.834142e-06
1596 1.458282e-04 2.820530e-06
1597 1.456033e-04 2.806983e-06
1598 1.453798e-04 2.793502e-06
1599 1.451578e-04 2.780085e-06
1600 1.449373e-04 2.766732e-06
1601 1.447182e-04 2.753444e-06
1602 1.445006e-04 2.740219e-06
1603 1.442844e-04 2.727058e-06
1604 1.440696e-04 2.713961e-06
1605 1.438563e-04 2.700926e-06
1606 1.436444e-04 2.687953e-06
1607 1.434338e-04 2.675043e-06
1608 1.432247e-04 2.662195e-06
1609 1.430170e-04 2.649409e-06
1610 1.428106e-04 2.636684e-06
1611 1.426056e-04 2.624020e-06
1612 1.424020e-04 2.611418e-06
1613 1.421997e-04 2.598875e-06
1614 1.419988e-04 2.586393e-06
1615 1.417992e-04 2.573971e-06
1616 1.416009e-04 2.561608e-06
1617 1.414040e-04 2.549305e-06
1618 1.412083e-04 2.537061e-06
1619 1.410140e-04 2.524876e-06
1620 1.408209e-04 2.512749e-06
1621 1.406292e-04 2.500680e-06
1622 1.404387e-04 2.488670e-06
1623 1.402495e-04 2.476717e-06
1624 1.400615e-04 2.464822e-06
1625 1.398748e-04 2.452983e-06
1626 1.396893e-04 2.441202e-06
1627 1.395051e-04 2.429477e-06
1628 1.393221e-04 2.417808e-06
1629 1.391403e-04 2.406196e-06
1630 1.389598e-04 2.394639e-06
1631 1.387804e-04 2.383138e-06
1632 1.386023e-04 2.371692e-06
1633 1.384253e-04 2.360301e-06
1634 1.382495e-04 2.348965e-06
1635 1.380749e-04 2.337683e-06
1636 1.379015e-04 2.326455e-06
1637 1.377292e-04 2.315281e-06
1638 1.375580e-04 2.304161e-06
1639 1.373881e-04 2.293094e-06
1640 1.372192e-04 2.282081e-06
1641 1.370515e-04 2.271120e-06
1642 1.368849e-04 2.260212e-06
1643 1.367194e-04 2.249357e-06
1644 1.365551e-04 2.238553e-06
1645 1.363918e-04 2.227802e-06
1646 1.362296e-04 2.217102e-06
1647 1.360685e-04 2.206453e-06
1648 1.359085e-04 2.195856e-06
1649 1.357496e-04 2.185309e-06
1650 1.355917e-04 2.174813e-06
1651 1.354349e-04 2.164368e-06
1652 1.352791e-04 2.153973e-06
1653 1.351244e-04 2.143627e-06
1654 1.349707e-04 2.133332e-06
1655 1.348181e-04 2.123086e-06
1656 1.346665e-04 2.112889e-06
1657 1.345159e-04 2.102741e-06
1658 1.343663e-04 2.092641e-06
1659 1.342177e-04 2.082591e-06
1660 1.340701e-04 2.072588e-06
1661 1.339235e-04 2.062634e-06
1662 1.337779e-04 2.052727e-06
1663 1.336332e-04 2.042868e-06
1664 1.334896e-04 2.033056e-06
1665 1.333469e-04 2.023292e-06
1666 1.332051e-04 2.013574e-06
1667 1.330643e-04 2.003903e-06
1668 1.329245e-04 1.994278e-06
1669 1.327856e-04 1.984700e-06
1670 1.326476e-04 1.975168e-06
1671 1.325106e-04 1.965681e-06
1672 1.323744e-04 1.956240e-06
1673 1.322392e-04 1.946844e-06
1674 1.321049e-04 1.937494e-06
1675 1.319715e-04 1.928188e-06
1676 1.318390e-04 1.918927e-06
1677 1.317074e-04 1.909711e-06
1678 1.315767e-04 1.900539e-06
1679 1.314468e-04 1.891411e-06
1680 1.313179e-04 1.882326e-06
1681 1.311898e-04 1.873286e-06
1682 1.310625e-04 1.864289e-06
1683 1.309361e-04 1.855335e-06
1684 1.308106e-04 1.846424e-06
1685 1.306859e-04 1.837555e-06
1686 1.305621e-04 1.828730e-06
1687 1.304390e-04 1.819946e-06
1688 1.303168e-04 1.811205e-06
1689 1.301955e-04 1.802506e-06
1690 1.300749e-04 1.793849e-06
1691 1.299552e-04 1.785233e-06
1692 1.298362e-04 1.776659e-06
1693 1.297181e-04 1.768126e-06
1694 1.296007e-04 1.759634e-06
1695 1.294842e-04 1.751182e-06
1696 1.293684e-04 1.742772e-06
1697 1.292534e-04 1.734401e-06
1698 1.291392e-04 1.726071e-06
1699 1.290257e-04 1.717781e-06
1700 1.289130e-04 1.709531e-06
1701 1.288011e-04 1.701320e-06
1702 1.286899e-04 1.693149e-06
1703 1.285794e-04 1.685017e-06
1704 1.284697e-04 1.676924e-06
1705 1.283608e-04 1.668869e-06
1706 1.282526e-04 1.660854e-06
1707 1.281451e-04 1.652877e-06
1708 1.280383e-04 1.644938e-06
1709 1.279322e-04 1.637038e-06
1710 1.278269e-04 1.629175e-06
1711 1.277222e-04 1.621351e-06
1712 1.276183e-04 1.613563e-06
1713 1.275150e-04 1.605814e-06
1714 1.274125e-04 1.598101e-06
1715 1.273106e-04 1.590426e-06
1716 1.272094e-04 1.582787e-06
1717 1.271089e-04 1.575185e-06
1718 1.270091e-04 1.567619e-06
1719 1.269100e-04 1.560090e-06
1720 1.268115e-04 1.552597e-06
1721 1.267136e-04 1.545140e-06
1722 1.266165e-04 1.537719e-06
1723 1.265199e-04 1.530334e-06
1724 1.264241e-04 1.522984e-06
1725 1.263288e-04 1.515669e-06
1726 1.262342e-04 1.508389e-06
1727 1.261403e-04 1.501145e-06
1728 1.260469e-04 1.493935e-06
1729 1.259542e-04 1.486759e-06
1730 1.258621e-04 1.479619e-06
1731 1.257706e-04 1.472512e-06
1732 1.256798e-04 1.465440e-06
1733 1.255895e-04 1.458401e-06
1734 1.254999e-04 1.451397e-06
1735 1.254108e-04 1.444426e-06
1736 1.253224e-04 1.437489e-06
1737 1.252345e-04 1.430584e-06
1738 1.251472e-04 1.423713e-06
1739 1.250605e-04 1.416875e-06
1740 1.249744e-04 1.410070e-06
1741 1.248889e-04 1.403298e-06
1742 1.248039e-04 1.396558e-06
1743 1.247195e-04 1.389850e-06
1744 1.246356e-04 1.383175e-06
1745 1.245524e-04 1.376532e-06
1746 1.244696e-04 1.369920e-06
1747 1.243875e-04 1.363341e-06
1748 1.243058e-04 1.356793e-06
1749 1.242247e-04 1.350276e-06
1750 1.241442e-04 1.343791e-06
1751 1.240642e-04 1.337337e-06
1752 1.239847e-04 1.330914e-06
1753 1.239058e-04 1.324522e-06
1754 1.238273e-04 1.318160e-06
1755 1.237494e-04 1.311829e-06
1756 1.236721e-04 1.305528e-06
1757 1.235952e-04 1.299258e-06
1758 1.235188e-04 1.293018e-06
1759 1.234430e-04 1.286808e-06
1760 1.233676e-04 1.280627e-06
1761 1.232928e-04 1.274476e-06
1762 1.232184e-04 1.268355e-06
1763 1.231446e-04 1.262263e-06
1764 1.230712e-04 1.256201e-06
1765 1.229983e-04 1.250168e-06
1766 1.229259e-04 1.244163e-06
1767 1.228540e-04 1.238187e-06
1768 1.227826e-04 1.232241e-06
1769 1.227116e-04 1.226322e-06
1770 1.226411e-04 1.220432e-06
1771 1.225711e-04 1.214571e-06
1772 1.225015e-04 1.208737e-06
1773 1.224324e-04 1.202932e-06
1774 1.223638e-04 1.197154e-06
1775 1.222956e-04 1.191404e-06
1776 1.222278e-04 1.185682e-06
1777 1.221605e-04 1.179987e-06
1778 1.220937e-04 1.174320e-06
1779 1.220272e-04 1.168680e-06
1780 1.219613e-04 1.163067e-06
1781 1.218957e-04 1.157481e-06
1782 1.218306e-04 1.151921e-06
1783 1.217659e-04 1.146389e-06
1784 1.217017e-04 1.140883e-06
1785 1.216378e-04 1.135403e-06
1786 1.215744e-04 1.129950e-06
1787 1.215114e-04 1.124523e-06
1788 1.214489e-04 1.119122e-06
1789 1.213867e-04 1.113747e-06
1790 1.213249e-04 1.108398e-06
1791 1.212636e-04 1.103074e-06
1792 1.212026e-04 1.097776e-06
1793 1.211421e-04 1.092504e-06
1794 1.210819e-04 1.087257e-06
1795 1.210221e-04 1.082035e-06
1796 1.209628e-04 1.076838e-06
1797 1.209038e-04 1.071666e-06
1798 1.208452e-04 1.066519e-06
1799 1.207870e-04 1.061396e-06
1800 1.207292e-04 1.056298e-06
1801 1.206717e-04 1.051225e-06
1802 1.206146e-04 1.046176e-06
1803 1.205579e-04 1.041151e-06
1804 1.205016e-04 1.036151e-06
1805 1.204456e-04 1.031174e-06
1806 1.203900e-04 1.026222e-06
1807 1.203348e-04 1.021293e-06
1808 1.202799e-04 1.016388e-06
1809 1.202254e-04 1.011506e-06
1810 1.201712e-04 1.006648e-06
1811 1.201174e-04 1.001813e-06
1812 1.200639e-04 9.970014e-07
1813 1.200108e-04 9.922129e-07
1814 1.199580e-04 9.874474e-07
1815 1.199056e-04 9.827048e-07
1816 1.198535e-04 9.779850e-07
1817 1.198018e-04 9.732878e-07
1818 1.197504e-04 9.686132e-07
1819 1.196993e-04 9.639610e-07
1820 1.196485e-04 9.593312e-07
1821 1.195981e-04 9.547236e-07
1822 1.195480e-04 9.501382e-07
1823 1.194983e-04 9.455747e-07
1824 1.194488e-04 9.410332e-07
1825 1.193997e-04 9.365135e-07
1826 1.193509e-04 9.320155e-07
1827 1.193024e-04 9.275391e-07
1828 1.192542e-04 9.230843e-07
1829 1.192063e-04 9.186508e-07
1830 1.191588e-04 9.142386e-07
1831 1.191115e-04 9.098476e-07
1832 1.190646e-04 9.054776e-07
1833 1.190179e-04 9.011287e-07
1834 1.189716e-04 8.968007e-07
1835 1.189255e-04 8.924934e-07
1836 1.188798e-04 8.882069e-07
1837 1.188343e-04 8.839409e-07
1838 1.187891e-04 8.796954e-07
1839 1.187443e-04 8.754703e-07
1840 1.186997e-04 8.712655e-07
1841 1.186554e-04 8.670809e-07
1842 1.186114e-04 8.629164e-07
1843 1.185676e-04 8.587719e-07
1844 1.185242e-04 8.546473e-07
1845 1.184810e-04 8.505425e-07
1846 1.184381e-04 8.464574e-07
1847 1.183954e-04 8.423919e-07
1848 1.183531e-04 8.383460e-07
1849 1.183110e-04 8.343195e-07
1850 1.182692e-04 8.303123e-07
1851 1.182276e-04 8.263244e-07
1852 1.181864e-04 8.223556e-07
1853 1.181453e-04 8.184059e-07
1854 1.181046e-04 8.144752e-07
1855 1.180641e-04 8.105634e-07
1856 1.180238e-04 8.066703e-07
1857 1.179838e-04 8.027959e-07
1858 1.179441e-04 7.989402e-07
1859 1.179046e-04 7.951029e-07
1860 1.178654e-04 7.912841e-07
1861 1.178264e-04 7.874837e-07
1862 1.177877e-04 7.837015e-07
1863 1.177492e-04 7.799374e-07
1864 1.177110e-04 7.761914e-07
1865 1.176730e-04 7.724635e-07
1866 1.176352e-04 7.687534e-07
1867 1.175977e-04 7.650611e-07
1868 1.175604e-04 7.613866e-07
1869 1.175233e-04 7.577297e-07
1870 1.174865e-04 7.540904e-07
1871 1.174499e-04 7.504686e-07
1872 1.174136e-04 7.468642e-07
1873 1.173775e-04 7.432771e-07
1874 1.173416e-04 7.397072e-07
1875 1.173059e-04 7.361544e-07
1876 1.172704e-04 7.326187e-07
1877 1.172352e-04 7.291000e-07
1878 1.172002e-04 7.255982e-07
1879 1.171654e-04 7.221132e-07
1880 1.171309e-04 7.186450e-07
1881 1.170965e-04 7.151934e-07
1882 1.170624e-04 7.117584e-07
1883 1.170285e-04 7.083399e-07
1884 1.169948e-04 7.049378e-07
1885 1.169613e-04 7.015520e-07
1886 1.169280e-04 6.981825e-07
1887 1.168949e-04 6.948292e-07
1888 1.168621e-04 6.914920e-07
1889 1.168294e-04 6.881709e-07
1890 1.167969e-04 6.848656e-07
1891 1.167647e-04 6.815763e-07
1892 1.167326e-04 6.783027e-07
1893 1.167008e-04 6.750449e-07
1894 1.166691e-04 6.718027e-07
1895 1.166377e-04 6.685761e-07
1896 1.166064e-04 6.653650e-07
1897 1.165753e-04 6.621693e-07
1898 1.165444e-04 6.589890e-07
1899 1.165138e-04 6.558239e-07
1900 1.164833e-04 6.526741e-07
1901 1.164530e-04 6.495393e-07
1902 1.164228e-04 6.464196e-07
1903 1.163929e-04 6.433150e-07
1904 1.163632e-04 6.402252e-07
1905 1.163336e-04 6.371502e-07
1906 1.163042e-04 6.340900e-07
1907 1.162750e-04 6.310446e-07
1908 1.162460e-04 6.280137e-07
1909 1.162172e-04 6.249974e-07
1910 1.161885e-04 6.219956e-07
1911 1.161600e-04 6.190082e-07
1912 1.161317e-04 6.160352e-07
1913 1.161036e-04 6.130764e-07
1914 1.160756e-04 6.101319e-07
1915 1.160478e-04 6.072015e-07
1916 1.160202e-04 6.042851e-07
1917 1.159928e-04 6.013828e-07
1918 1.159655e-04 5.984944e-07
1919 1.159384e-04 5.956199e-07
1920 1.159114e-04 5.927592e-07
1921 1.158846e-04 5.899122e-07
1922 1.158580e-04 5.870789e-07
1923 1.158316e-04 5.842592e-07
1924 1.158053e-04 5.814531e-07
1925 1.157791e-04 5.786604e-07
1926 1.157532e-04 5.758812e-07
1927 1.157274e-04 5.731153e-07
1928 1.157017e-04 5.703627e-07
1929 1.156762e-04 5.676233e-07
1930 1.156509e-04 5.648970e-07
1931 1.156257e-04 5.621839e-07
1932 1.156006e-04 5.594837e-07
1933 1.155757e-04 5.567966e-07
1934 1.155510e-04 5.541223e-07
1935 1.155264e-04 5.514609e-07
1936 1.155020e-04 5.488123e-07
1937 1.154777e-04 5.461764e-07
1938 1.154536e-04 5.435532e-07
1939 1.154296e-04 5.409426e-07
1940 1.154057e-04 5.383445e-07
1941 1.153820e-04 5.357588e-07
1942 1.153585e-04 5.331856e-07
1943 1.153351e-04 5.306248e-07
1944 1.153118e-04 5.280763e-07
1945 1.152887e-04 5.255399e-07
1946 1.152657e-04 5.230158e-07
1947 1.152428e-04 5.205038e-07
1948 1.152201e-04 5.180039e-07
1949 1.151975e-04 5.155160e-07
1950 1.151751e-04 5.130400e-07
1951 1.151528e-04 5.105759e-07
1952 1.151306e-04 5.081237e-07
1953 1.151085e-04 5.056832e-07
1954 1.150866e-04 5.032544e-07
1955 1.150649e-04 5.008373e-07
1956 1.150432e-04 4.984319e-07
1957 1.150217e-04 4.960379e-07
1958 1.150003e-04 4.936555e-07
1959 1.149790e-04 4.912845e-07
1960 1.149579e-04 4.889249e-07
1961 1.149369e-04 4.865767e-07
1962 1.149160e-04 4.842397e-07
1963 1.148953e-04 4.819139e-07
1964 1.148746e-04 4.795993e-07
1965 1.148541e-04 4.772959e-07
1966 1.148337e-04 4.750035e-07
1967 1.148135e-04 4.727221e-07
1968 1.147933e-04 4.704516e-07
1969 1.147733e-04 4.681921e-07
1970 1.147534e-04 4.659434e-07
1971 1.147336e-04 4.637055e-07
1972 1.147139e-04 4.614784e-07
1973 1.146944e-04 4.592619e-07
1974 1.146749e-04 4.570562e-07
1975 1.146556e-04 4.548610e-07
1976 1.146364e-04 4.526763e-07
1977 1.146173e-04 4.505021e-07
1978 1.145983e-04 4.483384e-07
1979 1.145795e-04 4.461851e-07
1980 1.145607e-04 4.440421e-07
1981 1.145421e-04 4.419094e-07
1982 1.145235e-04 4.397869e-07
1983 1.145051e-04 4.376747e-07
1984 1.144868e-04 4.355726e-07
1985 1.144686e-04 4.334806e-07
1986 1.144505e-04 4.313986e-07
1987 1.144325e-04 4.293266e-07
1988 1.144146e-04 4.272646e-07
1989 1.143968e-04 4.252125e-07
1990 1.143791e-04 4.231702e-07
1991 1.143616e-04 4.211378e-07
1992 1.143441e-04 4.191151e-07
1993 1.143267e-04 4.171021e-07
1994 1.143094e-04 4.150988e-07
1995 1.142923e-04 4.131051e-07
1996 1.142752e-04 4.111210e-07
1997 1.142582e-04 4.091465e-07
1998 1.142414e-04 4.071814e-07
1999 1.142246e-04 4.052257e-07
2000 1.142079e-04 4.032794e-07
2001 1.141914e-04 4.013425e-07
2002 1.141749e-04 3.994149e-07
2003 1.141585e-04 3.974966e-07
2004 1.141422e-04 3.955874e-07
2005 1.141260e-04 3.936875e-07
2006 1.141099e-04 3.917966e-07
2007 1.140939e-04 3.899148e-07
2008 1.140780e-04 3.880421e-07
2009 1.140622e-04 3.861784e-07
2010 1.140465e-04 3.843236e-07
2011 1.140309e-04 3.824777e-07
2012 1.140153e-04 3.806407e-07
2013 1.139999e-04 3.788125e-07
2014 1.139845e-04 3.769931e-07
2015 1.139692e-04 3.751825e-07
2016 1.139540e-04 3.733805e-07
2017 1.139389e-04 3.715872e-07
2018 1.139239e-04 3.698025e-07
2019 1.139090e-04 3.680264e-07
2020 1.138942e-04 3.662588e-07
2021 1.138794e-04 3.644997e-07
2022 1.138647e-04 3.627490e-07
2023 1.138502e-04 3.610068e-07
2024 1.138357e-04 3.592729e-07
2025 1.138212e-04 3.575473e-07
2026 1.138069e-04 3.558300e-07
2027 1.137927e-04 3.541210e-07
2028 1.137785e-04 3.524202e-07
2029 1.137644e-04 3.507276e-07
2030 1.137504e-04 3.490431e-07
2031 1.137365e-04 3.473666e-07
2032 1.137226e-04 3.456983e-07
2033 1.137089e-04 3.440379e-07
2034 1.136952e-04 3.423855e-07
2035 1.136816e-04 3.407411e-07
2036 1.136680e-04 3.391045e-07
2037 1.136546e-04 3.374758e-07
2038 1.136412e-04 3.358550e-07
2039 1.136279e-04 3.342419e-07
2040 1.136147e-04 3.326366e-07
2041 1.136015e-04 3.310389e-07
2042 1.135885e-04 3.294490e-07
2043 1.135755e-04 3.278667e-07
2044 1.135625e-04 3.262920e-07
2045 1.135497e-04 3.247248e-07
2046 1.135369e-04 3.231652e-07
2047 1.135242e-04 3.216131e-07
2048 1.135116e-04 3.200684e-07
2049 1.134990e-04 3.185311e-07
2050 1.134865e-04 3.170012e-07
2051 1.134741e-04 3.154787e-07
2052 1.134618e-04 3.139635e-07
2053 1.134495e-04 3.124556e-07
2054 1.134373e-04 3.109549e-07
2055 1.134251e-04 3.094614e-07
2056 1.134131e-04 3.079751e-07
2057 1.134011e-04 3.064959e-07
2058 1.133891e-04 3.050238e-07
2059 1.133772e-04 3.035588e-07
2060 1.133654e-04 3.021008e-07
2061 1.133537e-04 3.006499e-07
2062 1.133420e-04 2.992059e-07
2063 1.133304e-04 2.977688e-07
2064 1.133189e-04 2.963387e-07
2065 1.133074e-04 2.949154e-07
2066 1.132960e-04 2.934989e-07
2067 1.132847e-04 2.920893e-07
2068 1.132734e-04 2.906864e-07
2069 1.132622e-04 2.892903e-07
2070 1.132510e-04 2.879008e-07
2071 1.132399e-04 2.865181e-07
2072 1.132289e-04 2.851419e-07
2073 1.132179e-04 2.837724e-07
2074 1.132070e-04 2.824095e-07
2075 1.131962e-04 2.810531e-07
2076 1.131854e-04 2.797032e-07
2077 1.131747e-04 2.783598e-07
2078 1.131640e-04 2.770229e-07
2079 1.131534e-04 2.756924e-07
2080 1.131429e-04 2.743683e-07
2081 1.131324e-04 2.730505e-07
2082 1.131220e-04 2.717391e-07
2083 1.131116e-04 2.704339e-07
2084 1.131013e-04 2.691351e-07
2085 1.130910e-04 2.678424e-07
2086 1.130808e-04 2.665560e-07
2087 1.130707e-04 2.652758e-07
2088 1.130606e-04 2.640017e-07
2089 1.130506e-04 2.627337e-07
2090 1.130406e-04 2.614718e-07
2091 1.130307e-04 2.602160e-07
2092 1.130208e-04 2.589662e-07
2093 1.130110e-04 2.577224e-07
2094 1.130013e-04 2.564846e-07
2095 1.129916e-04 2.552527e-07
2096 1.129819e-04 2.540267e-07
2097 1.129724e-04 2.528067e-07
2098 1.129628e-04 2.515925e-07
2099 1.129533e-04 2.503841e-07
2100 1.129439e-04 2.491815e-07
2101 1.129345e-04 2.479847e-07
2102 1.129252e-04 2.467937e-07
2103 1.129159e-04 2.456083e-07
2104 1.129067e-04 2.444287e-07
2105 1.128975e-04 2.432547e-07
2106 1.128884e-04 2.420864e-07
2107 1.128793e-04 2.409237e-07
2108 1.128703e-04 2.397666e-07
2109 1.128613e-04 2.386150e-07
2110 1.128524e-04 2.374689e-07
2111 1.128435e-04 2.363284e-07
2112 1.128347e-04 2.351933e-07
2113 1.128259e-04 2.340637e-07
2114 1.128172e-04 2.329395e-07
2115 1.128085e-04 2.318207e-07
2116 1.127999e-04 2.307073e-07
2117 1.127913e-04 2.295993e-07
2118 1.127827e-04 2.284965e-07
2119 1.127742e-04 2.273991e-07
2120 1.127658e-04 2.263069e-07
2121 1.127574e-04 2.252200e-07
2122 1.127490e-04 2.241382e-07
2123 1.127407e-04 2.230617e-07
2124 1.127325e-04 2.219904e-07
2125 1.127242e-04 2.209242e-07
2126 1.127161e-04 2.198631e-07
2127 1.127079e-04 2.188071e-07
2128 1.126999e-04 2.177562e-07
2129 1.126918e-04 2.167103e-07
2130 1.126838e-04 2.156695e-07
2131 1.126759e-04 2.146337e-07
2132 1.126679e-04 2.136028e-07
2133 1.126601e-04 2.125769e-07
2134 1.126523e-04 2.115559e-07
2135 1.126445e-04 2.105398e-07
2136 1.126367e-04 2.095286e-07
2137 1.126290e-04 2.085223e-07
2138 1.126214e-04 2.075207e-07
2139 1.126138e-04 2.065240e-07
2140 1.126062e-04 2.055321e-07
2141 1.125987e-04 2.045450e-07
2142 1.125912e-04 2.035626e-07
2143 1.125837e-04 2.025849e-07
2144 1.125763e-04 2.016119e-07
2145 1.125689e-04 2.006436e-07
2146 1.125616e-04 1.996799e-07
2147 1.125543e-04 1.987208e-07
2148 1.125471e-04 1.977664e-07
2149 1.125399e-04 1.968165e-07
2150 1.125327e-04 1.958712e-07
2151 1.125256e-04 1.949305e-07
2152 1.125185e-04 1.939943e-07
2153 1.125114e-04 1.930625e-07
2154 1.125044e-04 1.921353e-07
2155 1.124974e-04 1.912125e-07
2156 1.124905e-04 1.902941e-07
2157 1.124835e-04 1.893801e-07
2158 1.124767e-04 1.884705e-07
2159 1.124698e-04 1.875653e-07
2160 1.124630e-04 1.866645e-07
2161 1.124563e-04 1.857679e-07
2162 1.124496e-04 1.848757e-07
2163 1.124429e-04 1.839878e-07
2164 1.124362e-04 1.831041e-07
2165 1.124296e-04 1.822247e-07
2166 1.124230e-04 1.813495e-07
2167 1.124165e-04 1.804784e-07
2168 1.124100e-04 1.796116e-07
2169 1.124035e-04 1.787490e-07
2170 1.123971e-04 1.778905e-07
2171 1.123907e-04 1.770361e-07
2172 1.123843e-04 1.761858e-07
2173 1.123779e-04 1.753396e-07
2174 1.123716e-04 1.744974e-07
2175 1.123654e-04 1.736593e-07
2176 1.123591e-04 1.728253e-07
2177 1.123529e-04 1.719952e-07
2178 1.123468e-04 1.711691e-07
2179 1.123406e-04 1.703470e-07
2180 1.123345e-04 1.695288e-07
2181 1.123285e-04 1.687146e-07
2182 1.123224e-04 1.679043e-07
2183 1.123164e-04 1.670979e-07
2184 1.123104e-04 1.662953e-07
2185 1.123045e-04 1.654966e-07
2186 1.122986e-04 1.647017e-07
2187 1.122927e-04 1.639107e-07
2188 1.122868e-04 1.631234e-07
2189 1.122810e-04 1.623400e-07
2190 1.122752e-04 1.615603e-07
2191 1.122695e-04 1.607843e-07
2192 1.122638e-04 1.600121e-07
2193 1.122581e-04 1.592436e-07
2194 1.122524e-04 1.584787e-07
2195 1.122468e-04 1.577176e-07
2196 1.122412e-04 1.569601e-07
2197 1.122356e-04 1.562062e-07
2198 1.122300e-04 1.554560e-07
2199 1.122245e-04 1.547093e-07
2200 1.122190e-04 1.539663e-07
2201 1.122136e-04 1.532268e-07
2202 1.122081e-04 1.524908e-07
2203 1.122027e-04 1.517584e-07
2204 1.121974e-04 1.510296e-07
2205 1.121920e-04 1.503042e-07
2206 1.121867e-04 1.495823e-07
2207 1.121814e-04 1.488638e-07
2208 1.121762e-04 1.481489e-07
2209 1.121709e-04 1.474373e-07
2210 1.121657e-04 1.467292e-07
2211 1.121605e-04 1.460245e-07
2212 1.121554e-04 1.453231e-07
2213 1.121503e-04 1.446252e-07
2214 1.121452e-04 1.439305e-07
2215 1.121401e-04 1.432392e-07
2216 1.121351e-04 1.425513e-07
2217 1.121300e-04 1.418666e-07
2218 1.121251e-04 1.411852e-07
2219 1.121201e-04 1.405071e-07
2220 1.121152e-04 1.398323e-07
2221 1.121102e-04 1.391607e-07
2222 1.121054e-04 1.384923e-07
2223 1.121005e-04 1.378272e-07
2224 1.120957e-04 1.371652e-07
2225 1.120908e-04 1.365064e-07
2226 1.120861e-04 1.358508e-07
2227 1.120813e-04 1.351983e-07
2228 1.120766e-04 1.345489e-07
2229 1.120719e-04 1.339027e-07
2230 1.120672e-04 1.332596e-07
2231 1.120625e-04 1.326196e-07
2232 1.120579e-04 1.319826e-07
2233 1.120533e-04 1.313487e-07
2234 1.120487e-04 1.307178e-07
2235 1.120441e-04 1.300900e-07
2236 1.120396e-04 1.294652e-07
2237 1.120351e-04 1.288434e-07
2238 1.120306e-04 1.282246e-07
2239 1.120261e-04 1.276087e-07
2240 1.120217e-04 1.269958e-07
2241 1.120172e-04 1.263859e-07
2242 1.120128e-04 1.257789e-07
2243 1.120085e-04 1.251748e-07
2244 1.120041e-04 1.245736e-07
2245 1.119998e-04 1.239752e-07
2246 1.119955e-04 1.233798e-07
2247 1.119912e-04 1.227872e-07
2248 1.119869e-04 1.221975e-07
2249 1.119827e-04 1.216106e-07
2250 1.119784e-04 1.210265e-07
2251 1.119742e-04 1.204452e-07
2252 1.119701e-04 1.198667e-07
2253 1.119659e-04 1.192910e-07
2254 1.119618e-04 1.187181e-07
2255 1.119577e-04 1.181479e-07
2256 1.119536e-04 1.175804e-07
2257 1.119495e-04 1.170157e-07
2258 1.119455e-04 1.164537e-07
2259 1.119414e-04 1.158944e-07
