# step err_l2 res_l2
1524 1.217651e-04 1.152683e-06
1525 1.216899e-04 1.146200e-06
1526 1.216152e-04 1.139754e-06
1527 1.215411e-04 1.133344e-06
1528 1.214676e-04 1.126970e-06
1529 1.213947e-04 1.120631e-06
1530 1.213223e-04 1.114329e-06
1531 1.212505e-04 1.108062e-06
1532 1.211792e-04 1.101830e-06
1533 1.211085e-04 1.095633e-06
1534 1.210383e-04 1.089471e-06
1535 1.209687e-04 1.083344e-06
1536 1.208996e-04 1.077251e-06
1537 1.208310e-04 1.071193e-06
1538 1.207630e-04 1.065168e-06
1539 1.206955e-04 1.059178e-06
1540 1.206284e-04 1.053221e-06
1541 1.205619e-04 1.047297e-06
1542 1.204960e-04 1.041407e-06
1543 1.204305e-04 1.035550e-06
1544 1.203655e-04 1.029726e-06
1545 1.203010e-04 1.023935e-06
1546 1.202370e-04 1.018176e-06
1547 1.201735e-04 1.012450e-06
1548 1.201105e-04 1.006756e-06
1549 1.200479e-04 1.001094e-06
1550 1.199859e-04 9.954635e-07
1551 1.199243e-04 9.898649e-07
1552 1.198631e-04 9.842978e-07
1553 1.198025e-04 9.787621e-07
1554 1.197423e-04 9.732574e-07
1555 1.196825e-04 9.677837e-07
1556 1.196232e-04 9.623408e-07
1557 1.195644e-04 9.569286e-07
1558 1.195060e-04 9.515467e-07
1559 1.194480e-04 9.461951e-07
1560 1.193905e-04 9.408736e-07
1561 1.193335e-04 9.355821e-07
1562 1.192768e-04 9.303203e-07
1563 1.192206e-04 9.250881e-07
1564 1.191648e-04 9.198853e-07
1565 1.191094e-04 9.147118e-07
1566 1.190545e-04 9.095674e-07
1567 1.189999e-04 9.044519e-07
1568 1.189458e-04 8.993652e-07
1569 1.188921e-04 8.943071e-07
1570 1.188388e-04 8.892774e-07
1571 1.187858e-04 8.842760e-07
1572 1.187333e-04 8.793028e-07
1573 1.186812e-04 8.743575e-07
1574 1.186295e-04 8.694400e-07
1575 1.185781e-04 8.645502e-07
1576 1.185272e-04 8.596879e-07
1577 1.184766e-04 8.548530e-07
1578 1.184264e-04 8.500452e-07
1579 1.183766e-04 8.452645e-07
1580 1.183271e-04 8.405106e-07
1581 1.182780e-04 8.357835e-07
1582 1.182293e-04 8.310830e-07
1583 1.181810e-04 8.264089e-07
1584 1.181330e-04 8.217611e-07
1585 1.180853e-04 8.171395e-07
1586 1.180381e-04 8.125438e-07
1587 1.179911e-04 8.079740e-07
1588 1.179446e-04 8.034298e-07
1589 1.178983e-04 7.989113e-07
1590 1.178524e-04 7.944181e-07
1591 1.178069e-04 7.899502e-07
1592 1.177617e-04 7.855075e-07
1593 1.177168e-04 7.810897e-07
1594 1.176723e-04 7.766968e-07
1595 1.176281e-04 7.723286e-07
1596 1.175842e-04 7.679849e-07
1597 1.175406e-04 7.636657e-07
1598 1.174974e-04 7.593708e-07
1599 1.174545e-04 7.551000e-07
1600 1.174119e-04 7.508533e-07
1601 1.173696e-04 7.466304e-07
1602 1.173276e-04 7.424313e-07
1603 1.172860e-04 7.382558e-07
1604 1.172446e-04 7.341038e-07
1605 1.172036e-04 7.299751e-07
1606 1.171628e-04 7.258696e-07
1607 1.171224e-04 7.217873e-07
1608 1.170822e-04 7.177279e-07
1609 1.170424e-04 7.136913e-07
1610 1.170028e-04 7.096774e-07
1611 1.169635e-04 7.056861e-07
1612 1.169245e-04 7.017173e-07
1613 1.168858e-04 6.977708e-07
1614 1.168474e-04 6.938464e-07
1615 1.168093e-04 6.899442e-07
1616 1.167714e-04 6.860639e-07
1617 1.167338e-04 6.822054e-07
1618 1.166965e-04 6.783686e-07
1619 1.166595e-04 6.745534e-07
1620 1.166227e-04 6.707596e-07
1621 1.165862e-04 6.669872e-07
1622 1.165500e-04 6.632360e-07
1623 1.165140e-04 6.595059e-07
1624 1.164783e-04 6.557968e-07
1625 1.164429e-04 6.521085e-07
1626 1.164077e-04 6.484410e-07
1627 1.163727e-04 6.447941e-07
1628 1.163381e-04 6.411677e-07
1629 1.163036e-04 6.375617e-07
1630 1.162694e-04 6.339760e-07
1631 1.162355e-04 6.304105e-07
1632 1.162018e-04 6.268650e-07
1633 1.161684e-04 6.233394e-07
1634 1.161352e-04 6.198337e-07
1635 1.161022e-04 6.163477e-07
1636 1.160695e-04 6.128813e-07
1637 1.160370e-04 6.094344e-07
1638 1.160047e-04 6.060069e-07
1639 1.159727e-04 6.025986e-07
1640 1.159409e-04 5.992096e-07
1641 1.159093e-04 5.958395e-07
1642 1.158780e-04 5.924885e-07
1643 1.158469e-04 5.891563e-07
1644 1.158160e-04 5.858428e-07
1645 1.157853e-04 5.825479e-07
1646 1.157548e-04 5.792716e-07
1647 1.157246e-04 5.760138e-07
1648 1.156946e-04 5.727742e-07
1649 1.156648e-04 5.695529e-07
1650 1.156352e-04 5.663496e-07
1651 1.156058e-04 5.631644e-07
1652 1.155766e-04 5.599971e-07
1653 1.155477e-04 5.568477e-07
1654 1.155189e-04 5.537159e-07
1655 1.154904e-04 5.506017e-07
1656 1.154620e-04 5.475051e-07
1657 1.154339e-04 5.444259e-07
1658 1.154059e-04 5.413640e-07
1659 1.153782e-04 5.383193e-07
1660 1.153506e-04 5.352917e-07
1661 1.153232e-04 5.322812e-07
1662 1.152961e-04 5.292876e-07
1663 1.152691e-04 5.263108e-07
1664 1.152423e-04 5.233508e-07
1665 1.152157e-04 5.204074e-07
1666 1.151893e-04 5.174806e-07
1667 1.151631e-04 5.145702e-07
1668 1.151370e-04 5.116762e-07
1669 1.151112e-04 5.087985e-07
1670 1.150855e-04 5.059370e-07
1671 1.150600e-04 5.030915e-07
1672 1.150347e-04 5.002621e-07
1673 1.150096e-04 4.974485e-07
1674 1.149846e-04 4.946508e-07
1675 1.149598e-04 4.918689e-07
1676 1.149352e-04 4.891025e-07
1677 1.149108e-04 4.863518e-07
1678 1.148865e-04 4.836165e-07
1679 1.148624e-04 4.808966e-07
1680 1.148385e-04 4.781920e-07
1681 1.148147e-04 4.755026e-07
1682 1.147911e-04 4.728283e-07
1683 1.147677e-04 4.701691e-07
1684 1.147444e-04 4.675248e-07
1685 1.147213e-04 4.648954e-07
1686 1.146984e-04 4.622807e-07
1687 1.146756e-04 4.596808e-07
1688 1.146530e-04 4.570955e-07
1689 1.146305e-04 4.545248e-07
1690 1.146082e-04 4.519685e-07
1691 1.145860e-04 4.494266e-07
1692 1.145640e-04 4.468989e-07
1693 1.145422e-04 4.443855e-07
1694 1.145205e-04 4.418863e-07
1695 1.144989e-04 4.394010e-07
1696 1.144775e-04 4.369298e-07
1697 1.144562e-04 4.344725e-07
1698 1.144351e-04 4.320289e-07
1699 1.144142e-04 4.295992e-07
1700 1.143933e-04 4.271831e-07
1701 1.143727e-04 4.247805e-07
1702 1.143521e-04 4.223915e-07
1703 1.143317e-04 4.200159e-07
1704 1.143115e-04 4.176537e-07
1705 1.142914e-04 4.153048e-07
1706 1.142714e-04 4.129691e-07
1707 1.142516e-04 4.106465e-07
1708 1.142319e-04 4.083370e-07
1709 1.142123e-04 4.060405e-07
1710 1.141928e-04 4.037568e-07
1711 1.141735e-04 4.014861e-07
1712 1.141544e-04 3.992281e-07
1713 1.141353e-04 3.969828e-07
1714 1.141164e-04 3.947501e-07
1715 1.140976e-04 3.925300e-07
1716 1.140790e-04 3.903223e-07
1717 1.140605e-04 3.881271e-07
1718 1.140421e-04 3.859443e-07
1719 1.140238e-04 3.837737e-07
1720 1.140056e-04 3.816153e-07
1721 1.139876e-04 3.794690e-07
1722 1.139697e-04 3.773349e-07
1723 1.139519e-04 3.752127e-07
1724 1.139343e-04 3.731024e-07
1725 1.139167e-04 3.710041e-07
1726 1.138993e-04 3.689175e-07
1727 1.138820e-04 3.668427e-07
1728 1.138648e-04 3.647795e-07
1729 1.138477e-04 3.627280e-07
1730 1.138308e-04 3.606879e-07
1731 1.138139e-04 3.586594e-07
1732 1.137972e-04 3.566422e-07
1733 1.137806e-04 3.546364e-07
1734 1.137640e-04 3.526419e-07
1735 1.137476e-04 3.506586e-07
1736 1.137314e-04 3.486865e-07
1737 1.137152e-04 3.467254e-07
1738 1.136991e-04 3.447754e-07
1739 1.136832e-04 3.428364e-07
1740 1.136673e-04 3.409082e-07
1741 1.136516e-04 3.389909e-07
1742 1.136359e-04 3.370844e-07
1743 1.136204e-04 3.351886e-07
1744 1.136049e-04 3.333034e-07
1745 1.135896e-04 3.314289e-07
1746 1.135744e-04 3.295649e-07
1747 1.135593e-04 3.277114e-07
1748 1.135442e-04 3.258683e-07
1749 1.135293e-04 3.240356e-07
1750 1.135145e-04 3.222132e-07
1751 1.134998e-04 3.204010e-07
1752 1.134851e-04 3.185991e-07
1753 1.134706e-04 3.168072e-07
1754 1.134562e-04 3.150255e-07
1755 1.134418e-04 3.132537e-07
1756 1.134276e-04 3.114919e-07
1757 1.134134e-04 3.097401e-07
1758 1.133994e-04 3.079981e-07
1759 1.133854e-04 3.062658e-07
1760 1.133715e-04 3.045434e-07
1761 1.133577e-04 3.028306e-07
1762 1.133441e-04 3.011274e-07
1763 1.133305e-04 2.994339e-07
1764 1.133169e-04 2.977498e-07
1765 1.133035e-04 2.960752e-07
1766 1.132902e-04 2.944101e-07
1767 1.132769e-04 2.927543e-07
1768 1.132638e-04 2.911078e-07
1769 1.132507e-04 2.894706e-07
1770 1.132377e-04 2.878426e-07
1771 1.132248e-04 2.862237e-07
1772 1.132120e-04 2.846139e-07
1773 1.131993e-04 2.830132e-07
1774 1.131866e-04 2.814215e-07
1775 1.131741e-04 2.798388e-07
1776 1.131616e-04 2.782650e-07
1777 1.131492e-04 2.767000e-07
1778 1.131369e-04 2.751438e-07
1779 1.131246e-04 2.735963e-07
1780 1.131125e-04 2.720576e-07
1781 1.131004e-04 2.705275e-07
1782 1.130884e-04 2.690060e-07
1783 1.130765e-04 2.674931e-07
1784 1.130646e-04 2.659887e-07
1785 1.130529e-04 2.644927e-07
1786 1.130412e-04 2.630052e-07
1787 1.130296e-04 2.615260e-07
1788 1.130180e-04 2.600552e-07
1789 1.130066e-04 2.585926e-07
1790 1.129952e-04 2.571382e-07
1791 1.129839e-04 2.556921e-07
1792 1.129726e-04 2.542540e-07
1793 1.129614e-04 2.528241e-07
1794 1.129504e-04 2.514022e-07
1795 1.129393e-04 2.499883e-07
1796 1.129284e-04 2.485823e-07
1797 1.129175e-04 2.471842e-07
1798 1.129067e-04 2.457940e-07
1799 1.128959e-04 2.444117e-07
1800 1.128853e-04 2.430371e-07
1801 1.128747e-04 2.416702e-07
1802 1.128641e-04 2.403110e-07
1803 1.128536e-04 2.389595e-07
1804 1.128432e-04 2.376155e-07
1805 1.128329e-04 2.362792e-07
1806 1.128226e-04 2.349503e-07
1807 1.128124e-04 2.336289e-07
1808 1.128023e-04 2.323150e-07
1809 1.127922e-04 2.310084e-07
1810 1.127822e-04 2.297092e-07
1811 1.127723e-04 2.284173e-07
1812 1.127624e-04 2.271326e-07
1813 1.127526e-04 2.258552e-07
1814 1.127428e-04 2.245850e-07
1815 1.127331e-04 2.233219e-07
1816 1.127235e-04 2.220659e-07
1817 1.127140e-04 2.208170e-07
1818 1.127044e-04 2.195751e-07
1819 1.126950e-04 2.183401e-07
1820 1.126856e-04 2.171122e-07
1821 1.126763e-04 2.158911e-07
1822 1.126670e-04 2.146769e-07
1823 1.126578e-04 2.134695e-07
1824 1.126487e-04 2.122690e-07
1825 1.126396e-04 2.110751e-07
1826 1.126306e-04 2.098880e-07
1827 1.126216e-04 2.087076e-07
1828 1.126127e-04 2.075338e-07
1829 1.126038e-04 2.063666e-07
1830 1.125950e-04 2.052060e-07
1831 1.125863e-04 2.040519e-07
1832 1.125776e-04 2.029043e-07
1833 1.125689e-04 2.017631e-07
1834 1.125603e-04 2.006284e-07
1835 1.125518e-04 1.995000e-07
1836 1.125433e-04 1.983780e-07
1837 1.125349e-04 1.972623e-07
1838 1.125265e-04 1.961529e-07
1839 1.125182e-04 1.950497e-07
1840 1.125100e-04 1.939527e-07
1841 1.125018e-04 1.928619e-07
1842 1.124936e-04 1.917772e-07
1843 1.124855e-04 1.906986e-07
1844 1.124774e-04 1.896261e-07
1845 1.124694e-04 1.885596e-07
1846 1.124615e-04 1.874992e-07
1847 1.124536e-04 1.864446e-07
1848 1.124457e-04 1.853961e-07
1849 1.124379e-04 1.843534e-07
1850 1.124302e-04 1.833165e-07
1851 1.124224e-04 1.822855e-07
1852 1.124148e-04 1.812604e-07
1853 1.124072e-04 1.802409e-07
1854 1.123996e-04 1.792272e-07
1855 1.123921e-04 1.782192e-07
1856 1.123846e-04 1.772169e-07
1857 1.123772e-04 1.762202e-07
1858 1.123698e-04 1.752291e-07
1859 1.123625e-04 1.742436e-07
1860 1.123552e-04 1.732637e-07
1861 1.123480e-04 1.722892e-07
1862 1.123408e-04 1.713202e-07
1863 1.123336e-04 1.703567e-07
1864 1.123265e-04 1.693986e-07
1865 1.123195e-04 1.684459e-07
1866 1.123124e-04 1.674985e-07
1867 1.123055e-04 1.665565e-07
1868 1.122985e-04 1.656198e-07
1869 1.122917e-04 1.646883e-07
1870 1.122848e-04 1.637621e-07
1871 1.122780e-04 1.628410e-07
1872 1.122713e-04 1.619252e-07
1873 1.122645e-04 1.610145e-07
1874 1.122579e-04 1.601090e-07
1875 1.122512e-04 1.592085e-07
1876 1.122446e-04 1.583131e-07
1877 1.122381e-04 1.574227e-07
1878 1.122316e-04 1.565373e-07
1879 1.122251e-04 1.556570e-07
1880 1.122187e-04 1.547815e-07
1881 1.122123e-04 1.539110e-07
1882 1.122059e-04 1.530454e-07
1883 1.121996e-04 1.521847e-07
1884 1.121934e-04 1.513288e-07
1885 1.121871e-04 1.504777e-07
1886 1.121809e-04 1.496314e-07
1887 1.121748e-04 1.487898e-07
1888 1.121687e-04 1.479530e-07
1889 1.121626e-04 1.471209e-07
1890 1.121565e-04 1.462935e-07
1891 1.121505e-04 1.454707e-07
1892 1.121446e-04 1.446526e-07
1893 1.121386e-04 1.438390e-07
1894 1.121327e-04 1.430300e-07
1895 1.121269e-04 1.422256e-07
1896 1.121210e-04 1.414257e-07
1897 1.121153e-04 1.406303e-07
1898 1.121095e-04 1.398394e-07
1899 1.121038e-04 1.390529e-07
1900 1.120981e-04 1.382709e-07
1901 1.120925e-04 1.374932e-07
1902 1.120869e-04 1.367200e-07
1903 1.120813e-04 1.359510e-07
1904 1.120757e-04 1.351864e-07
1905 1.120702e-04 1.344261e-07
1906 1.120647e-04 1.336701e-07
1907 1.120593e-04 1.329183e-07
1908 1.120539e-04 1.321708e-07
1909 1.120485e-04 1.314274e-07
1910 1.120432e-04 1.306883e-07
1911 1.120379e-04 1.299533e-07
1912 1.120326e-04 1.292224e-07
1913 1.120273e-04 1.284956e-07
1914 1.120221e-04 1.277729e-07
1915 1.120169e-04 1.270543e-07
1916 1.120118e-04 1.263398e-07
1917 1.120067e-04 1.256292e-07
1918 1.120016e-04 1.249227e-07
1919 1.119965e-04 1.242201e-07
1920 1.119915e-04 1.235215e-07
1921 1.119865e-04 1.228268e-07
1922 1.119815e-04 1.221360e-07
1923 1.119766e-04 1.214491e-07
1924 1.119717e-04 1.207660e-07
1925 1.119668e-04 1.200868e-07
1926 1.119620e-04 1.194114e-07
1927 1.119572e-04 1.187398e-07
1928 1.119524e-04 1.180720e-07
1929 1.119476e-04 1.174080e-07
1930 1.119429e-04 1.167477e-07
1931 1.119382e-04 1.160911e-07
1932 1.119335e-04 1.154381e-07
1933 1.119289e-04 1.147889e-07
1934 1.119243e-04 1.141433e-07
1935 1.119197e-04 1.135014e-07
1936 1.119151e-04 1.128630e-07
1937 1.119106e-04 1.122283e-07
1938 1.119061e-04 1.115971e-07
1939 1.119016e-04 1.109694e-07
1940 1.118972e-04 1.103453e-07
1941 1.118927e-04 1.097247e-07
1942 1.118883e-04 1.091076e-07
1943 1.118840e-04 1.084940e-07
1944 1.118796e-04 1.078838e-07
1945 1.118753e-04 1.072771e-07
1946 1.118710e-04 1.066737e-07
1947 1.118668e-04 1.060738e-07
1948 1.118625e-04 1.054772e-07
1949 1.118583e-04 1.048840e-07
1950 1.118541e-04 1.042941e-07
1951 1.118499e-04 1.037076e-07
1952 1.118458e-04 1.031243e-07
1953 1.118417e-04 1.025443e-07
1954 1.118376e-04 1.019676e-07
1955 1.118335e-04 1.013941e-07
1956 1.118295e-04 1.008239e-07
1957 1.118255e-04 1.002568e-07
1958 1.118215e-04 9.969295e-08
1959 1.118175e-04 9.913227e-08
1960 1.118136e-04 9.857474e-08
1961 1.118097e-04 9.802034e-08
1962 1.118058e-04 9.746906e-08
1963 1.118019e-04 9.692088e-08
1964 1.117980e-04 9.637579e-08
1965 1.117942e-04 9.583376e-08
1966 1.117904e-04 9.529478e-08
1967 1.117866e-04 9.475883e-08
1968 1.117829e-04 9.422589e-08
1969 1.117791e-04 9.369596e-08
1970 1.117754e-04 9.316900e-08
1971 1.117717e-04 9.264501e-08
1972 1.117681e-04 9.212396e-08
1973 1.117644e-04 9.160584e-08
1974 1.117608e-04 9.109064e-08
1975 1.117572e-04 9.057834e-08
1976 1.117536e-04 9.006891e-08
1977 1.117501e-04 8.956235e-08
1978 1.117465e-04 8.905864e-08
1979 1.117430e-04 8.855777e-08
1980 1.117395e-04 8.805971e-08
1981 1.117360e-04 8.756445e-08
1982 1.117326e-04 8.707198e-08
1983 1.117291e-04 8.658227e-08
1984 1.117257e-04 8.609532e-08
1985 1.117223e-04 8.561111e-08
1986 1.117189e-04 8.512963e-08
1987 1.117156e-04 8.465085e-08
1988 1.117123e-04 8.417476e-08
1989 1.117089e-04 8.370135e-08
1990 1.117056e-04 8.323060e-08
1991 1.117024e-04 8.276250e-08
1992 1.116991e-04 8.229704e-08
1993 1.116959e-04 8.183419e-08
1994 1.116927e-04 8.137394e-08
1995 1.116895e-04 8.091629e-08
1996 1.116863e-04 8.046120e-08
1997 1.116831e-04 8.000868e-08
1998 1.116800e-04 7.955870e-08
1999 1.116769e-04 7.911125e-08
2000 1.116738e-04 7.866632e-08
2001 1.116707e-04 7.822389e-08
2002 1.116676e-04 7.778395e-08
2003 1.116646e-04 7.734649e-08
2004 1.116615e-04 7.691148e-08
2005 1.116585e-04 7.647892e-08
2006 1.116555e-04 7.604879e-08
2007 1.116525e-04 7.562109e-08
2008 1.116496e-04 7.519578e-08
2009 1.116466e-04 7.477287e-08
2010 1.116437e-04 7.435234e-08
2011 1.116408e-04 7.393418e-08
2012 1.116379e-04 7.351836e-08
2013 1.116350e-04 7.310488e-08
2014 1.116322e-04 7.269373e-08
2015 1.116294e-04 7.228489e-08
2016 1.116265e-04 7.187836e-08
2017 1.116237e-04 7.147410e-08
2018 1.116209e-04 7.107212e-08
2019 1.116182e-04 7.067241e-08
2020 1.116154e-04 7.027494e-08
2021 1.116127e-04 6.987970e-08
2022 1.116099e-04 6.948669e-08
2023 1.116072e-04 6.909589e-08
2024 1.116045e-04 6.870728e-08
2025 1.116019e-04 6.832087e-08
2026 1.115992e-04 6.793662e-08
2027 1.115966e-04 6.755454e-08
2028 1.115939e-04 6.717460e-08
2029 1.115913e-04 6.679680e-08
2030 1.115887e-04 6.642113e-08
2031 1.115861e-04 6.604757e-08
2032 1.115836e-04 6.567611e-08
2033 1.115810e-04 6.530674e-08
2034 1.115785e-04 6.493945e-08
2035 1.115760e-04 6.457422e-08
2036 1.115734e-04 6.421105e-08
2037 1.115710e-04 6.384991e-08
2038 1.115685e-04 6.349081e-08
2039 1.115660e-04 6.313373e-08
2040 1.115636e-04 6.277866e-08
2041 1.115611e-04 6.242559e-08
2042 1.115587e-04 6.207450e-08
2043 1.115563e-04 6.172538e-08
2044 1.115539e-04 6.137823e-08
2045 1.115515e-04 6.103303e-08
2046 1.115492e-04 6.068978e-08
2047 1.115468e-04 6.034845e-08
2048 1.115445e-04 6.000904e-08
2049 1.115422e-04 5.967154e-08
2050 1.115398e-04 5.933594e-08
2051 1.115375e-04 5.900223e-08
2052 1.115353e-04 5.867040e-08
2053 1.115330e-04 5.834043e-08
2054 1.115307e-04 5.801231e-08
2055 1.115285e-04 5.768604e-08
2056 1.115263e-04 5.736161e-08
2057 1.115241e-04 5.703900e-08
2058 1.115218e-04 5.671821e-08
2059 1.115197e-04 5.639922e-08
2060 1.115175e-04 5.608202e-08
2061 1.115153e-04 5.576661e-08
2062 1.115132e-04 5.545297e-08
2063 1.115110e-04 5.514110e-08
2064 1.115089e-04 5.483098e-08
2065 1.115068e-04 5.452260e-08
2066 1.115047e-04 5.421596e-08
2067 1.115026e-04 5.391104e-08
2068 1.115005e-04 5.360784e-08
2069 1.114984e-04 5.330634e-08
2070 1.114964e-04 5.300654e-08
2071 1.114943e-04 5.270843e-08
2072 1.114923e-04 5.241199e-08
2073 1.114903e-04 5.211722e-08
2074 1.114883e-04 5.182410e-08
2075 1.114863e-04 5.153264e-08
2076 1.114843e-04 5.124281e-08
2077 1.114823e-04 5.095461e-08
2078 1.114804e-04 5.066804e-08
2079 1.114784e-04 5.038308e-08
2080 1.114765e-04 5.009972e-08
2081 1.114746e-04 4.981795e-08
2082 1.114727e-04 4.953777e-08
2083 1.114708e-04 4.925916e-08
2084 1.114689e-04 4.898212e-08
2085 1.114670e-04 4.870664e-08
2086 1.114651e-04 4.843271e-08
2087 1.114632e-04 4.816032e-08
2088 1.114614e-04 4.788946e-08
2089 1.114596e-04 4.762012e-08
2090 1.114577e-04 4.735230e-08
2091 1.114559e-04 4.708598e-08
2092 1.114541e-04 4.682117e-08
2093 1.114523e-04 4.655784e-08
2094 1.114505e-04 4.629599e-08
2095 1.114488e-04 4.603562e-08
2096 1.114470e-04 4.577671e-08
2097 1.114452e-04 4.551925e-08
2098 1.114435e-04 4.526325e-08
2099 1.114418e-04 4.500868e-08
2100 1.114400e-04 4.475555e-08
2101 1.114383e-04 4.450384e-08
2102 1.114366e-04 4.425354e-08
2103 1.114349e-04 4.400465e-08
2104 1.114332e-04 4.375717e-08
2105 1.114316e-04 4.351107e-08
2106 1.114299e-04 4.326636e-08
2107 1.114282e-04 4.302302e-08
2108 1.114266e-04 4.278106e-08
2109 1.114250e-04 4.254045e-08
2110 1.114233e-04 4.230120e-08
2111 1.114217e-04 4.206329e-08
2112 1.114201e-04 4.182672e-08
2113 1.114185e-04 4.159148e-08
2114 1.114169e-04 4.135757e-08
2115 1.114153e-04 4.112497e-08
2116 1.114138e-04 4.089367e-08
2117 1.114122e-04 4.066368e-08
2118 1.114107e-04 4.043499e-08
2119 1.114091e-04 4.020757e-08
2120 1.114076e-04 3.998144e-08
2121 1.114061e-04 3.975658e-08
2122 1.114045e-04 3.953299e-08
2123 1.114030e-04 3.931065e-08
2124 1.114015e-04 3.908956e-08
2125 1.114000e-04 3.886971e-08
2126 1.113986e-04 3.865111e-08
2127 1.113971e-04 3.843373e-08
2128 1.113956e-04 3.821757e-08
2129 1.113942e-04 3.800263e-08
2130 1.113927e-04 3.778890e-08
2131 1.113913e-04 3.757637e-08
2132 1.113898e-04 3.736504e-08
2133 1.113884e-04 3.715489e-08
2134 1.113870e-04 3.694593e-08
2135 1.113856e-04 3.673814e-08
2136 1.113842e-04 3.653152e-08
2137 1.113828e-04 3.632606e-08
2138 1.113814e-04 3.612176e-08
2139 1.113801e-04 3.591861e-08
2140 1.113787e-04 3.571659e-08
2141 1.113773e-04 3.551572e-08
2142 1.113760e-04 3.531598e-08
2143 1.113746e-04 3.511735e-08
2144 1.113733e-04 3.491985e-08
2145 1.113720e-04 3.472346e-08
2146 1.113706e-04 3.452817e-08
2147 1.113693e-04 3.433398e-08
2148 1.113680e-04 3.414088e-08
2149 1.113667e-04 3.394887e-08
2150 1.113654e-04 3.375793e-08
2151 1.113642e-04 3.356807e-08
2152 1.113629e-04 3.337928e-08
2153 1.113616e-04 3.319155e-08
2154 1.113604e-04 3.300488e-08
2155 1.113591e-04 3.281926e-08
2156 1.113579e-04 3.263468e-08
2157 1.113566e-04 3.245114e-08
2158 1.113554e-04 3.226863e-08
2159 1.113542e-04 3.208714e-08
2160 1.113529e-04 3.190668e-08
2161 1.113517e-04 3.172723e-08
2162 1.113505e-04 3.154880e-08
2163 1.113493e-04 3.137136e-08
2164 1.113481e-04 3.119493e-08
2165 1.113470e-04 3.101948e-08
2166 1.113458e-04 3.084502e-08
2167 1.113446e-04 3.067155e-08
2168 1.113435e-04 3.049905e-08
2169 1.113423e-04 3.032752e-08
2170 1.113411e-04 3.015695e-08
2171 1.113400e-04 2.998735e-08
2172 1.113389e-04 2.981869e-08
2173 1.113377e-04 2.965099e-08
2174 1.113366e-04 2.948423e-08
2175 1.113355e-04 2.931840e-08
2176 1.113344e-04 2.915351e-08
2177 1.113333e-04 2.898955e-08
2178 1.113322e-04 2.882651e-08
2179 1.113311e-04 2.866439e-08
2180 1.113300e-04 2.850317e-08
2181 1.113289e-04 2.834287e-08
2182 1.113279e-04 2.818347e-08
2183 1.113268e-04 2.802496e-08
2184 1.113257e-04 2.786734e-08
2185 1.113247e-04 2.771061e-08
2186 1.113236e-04 2.755476e-08
2187 1.113226e-04 2.739979e-08
2188 1.113216e-04 2.724569e-08
2189 1.113205e-04 2.709246e-08
2190 1.113195e-04 2.694009e-08
2191 1.113185e-04 2.678857e-08
2192 1.113175e-04 2.663791e-08
2193 1.113165e-04 2.648810e-08
2194 1.113155e-04 2.633913e-08
2195 1.113145e-04 2.619099e-08
2196 1.113135e-04 2.604369e-08
2197 1.113125e-04 2.589722e-08
2198 1.113115e-04 2.575157e-08
2199 1.113105e-04 2.560674e-08
2200 1.113096e-04 2.546272e-08
2201 1.113086e-04 2.531952e-08
2202 1.113077e-04 2.517712e-08
2203 1.113067e-04 2.503552e-08
2204 1.113058e-04 2.489471e-08
2205 1.113048e-04 2.475470e-08
2206 1.113039e-04 2.461548e-08
2207 1.113030e-04 2.447704e-08
2208 1.113020e-04 2.433938e-08
2209 1.113011e-04 2.420249e-08
2210 1.113002e-04 2.406637e-08
2211 1.112993e-04 2.393102e-08
2212 1.112984e-04 2.379643e-08
2213 1.112975e-04 2.366259e-08
2214 1.112966e-04 2.352951e-08
2215 1.112957e-04 2.339718e-08
2216 1.112948e-04 2.326559e-08
2217 1.112940e-04 2.313474e-08
2218 1.112931e-04 2.300463e-08
2219 1.112922e-04 2.287525e-08
2220 1.112914e-04 2.274660e-08
2221 1.112905e-04 2.261867e-08
2222 1.112896e-04 2.249146e-08
2223 1.112888e-04 2.236496e-08
2224 1.112880e-04 2.223918e-08
2225 1.112871e-04 2.211410e-08
2226 1.112863e-04 2.198973e-08
2227 1.112855e-04 2.186606e-08
2228 1.112846e-04 2.174308e-08
2229 1.112838e-04 2.162079e-08
2230 1.112830e-04 2.149920e-08
2231 1.112822e-04 2.137828e-08
2232 1.112814e-04 2.125805e-08
2233 1.112806e-04 2.113849e-08
2234 1.112798e-04 2.101960e-08
2235 1.112790e-04 2.090139e-08
2236 1.112782e-04 2.078383e-08
2237 1.112774e-04 2.066694e-08
2238 1.112766e-04 2.055071e-08
2239 1.112759e-04 2.043513e-08
2240 1.112751e-04 2.032020e-08
2241 1.112743e-04 2.020592e-08
2242 1.112736e-04 2.009228e-08
2243 1.112728e-04 1.997928e-08
2244 1.112721e-04 1.986691e-08
2245 1.112713e-04 1.975518e-08
2246 1.112706e-04 1.964407e-08
2247 1.112698e-04 1.953359e-08
2248 1.112691e-04 1.942373e-08
2249 1.112684e-04 1.931449e-08
2250 1.112677e-04 1.920586e-08
2251 1.112669e-04 1.909785e-08
2252 1.112662e-04 1.899044e-08
2253 1.112655e-04 1.888363e-08
2254 1.112648e-04 1.877743e-08
2255 1.112641e-04 1.867182e-08
2256 1.112634e-04 1.856681e-08
2257 1.112627e-04 1.846239e-08
2258 1.112620e-04 1.835855e-08
2259 1.112613e-04 1.825530e-08
