# step err_l2 res_l2
6495 4.317793e-04 1.103662e-05
6496 4.313975e-04 1.102665e-05
6497 4.310160e-04 1.101669e-05
6498 4.306349e-04 1.100674e-05
6499 4.302542e-04 1.099679e-05
6500 4.298737e-04 1.098686e-05
6501 4.294937e-04 1.097693e-05
6502 4.291140e-04 1.096701e-05
6503 4.287346e-04 1.095711e-05
6504 4.283555e-04 1.094721e-05
6505 4.279769e-04 1.093732e-05
6506 4.275985e-04 1.092744e-05
6507 4.272205e-04 1.091756e-05
6508 4.268428e-04 1.090770e-05
6509 4.264655e-04 1.089785e-05
6510 4.260885e-04 1.088800e-05
6511 4.257119e-04 1.087816e-05
6512 4.253356e-04 1.086834e-05
6513 4.249597e-04 1.085852e-05
6514 4.245841e-04 1.084871e-05
6515 4.242088e-04 1.083891e-05
6516 4.238339e-04 1.082911e-05
6517 4.234593e-04 1.081933e-05
6518 4.230850e-04 1.080956e-05
6519 4.227111e-04 1.079979e-05
6520 4.223375e-04 1.079003e-05
6521 4.219643e-04 1.078028e-05
6522 4.215914e-04 1.077054e-05
6523 4.212189e-04 1.076081e-05
6524 4.208466e-04 1.075109e-05
6525 4.204748e-04 1.074138e-05
6526 4.201032e-04 1.073167e-05
6527 4.197320e-04 1.072198e-05
6528 4.193611e-04 1.071229e-05
6529 4.189906e-04 1.070261e-05
6530 4.186204e-04 1.069295e-05
6531 4.182506e-04 1.068329e-05
6532 4.178810e-04 1.067363e-05
6533 4.175118e-04 1.066399e-05
6534 4.171430e-04 1.065436e-05
6535 4.167745e-04 1.064473e-05
6536 4.164063e-04 1.063511e-05
6537 4.160384e-04 1.062551e-05
6538 4.156709e-04 1.061591e-05
6539 4.153037e-04 1.060631e-05
6540 4.149369e-04 1.059673e-05
6541 4.145704e-04 1.058716e-05
6542 4.142042e-04 1.057759e-05
6543 4.138383e-04 1.056804e-05
6544 4.134728e-04 1.055849e-05
6545 4.131076e-04 1.054895e-05
6546 4.127427e-04 1.053942e-05
6547 4.123782e-04 1.052990e-05
6548 4.120140e-04 1.052039e-05
6549 4.116501e-04 1.051088e-05
6550 4.112866e-04 1.050139e-05
6551 4.109234e-04 1.049190e-05
6552 4.105605e-04 1.048242e-05
6553 4.101980e-04 1.047295e-05
6554 4.098357e-04 1.046349e-05
6555 4.094739e-04 1.045403e-05
6556 4.091123e-04 1.044459e-05
6557 4.087511e-04 1.043515e-05
6558 4.083902e-04 1.042573e-05
6559 4.080296e-04 1.041631e-05
6560 4.076693e-04 1.040690e-05
6561 4.073094e-04 1.039749e-05
6562 4.069498e-04 1.038810e-05
6563 4.065905e-04 1.037871e-05
6564 4.062316e-04 1.036934e-05
6565 4.058730e-04 1.035997e-05
6566 4.055147e-04 1.035061e-05
6567 4.051567e-04 1.034126e-05
6568 4.047990e-04 1.033192e-05
6569 4.044417e-04 1.032258e-05
6570 4.040847e-04 1.031326e-05
6571 4.037280e-04 1.030394e-05
6572 4.033717e-04 1.029463e-05
6573 4.030157e-04 1.028533e-05
6574 4.026600e-04 1.027604e-05
6575 4.023046e-04 1.026675e-05
6576 4.019495e-04 1.025748e-05
6577 4.015948e-04 1.024821e-05
6578 4.012404e-04 1.023895e-05
6579 4.008863e-04 1.022970e-05
6580 4.005325e-04 1.022046e-05
6581 4.001791e-04 1.021123e-05
6582 3.998259e-04 1.020200e-05
6583 3.994731e-04 1.019278e-05
6584 3.991206e-04 1.018358e-05
6585 3.987685e-04 1.017437e-05
6586 3.984166e-04 1.016518e-05
6587 3.980651e-04 1.015600e-05
6588 3.977139e-04 1.014682e-05
6589 3.973630e-04 1.013766e-05
6590 3.970124e-04 1.012850e-05
6591 3.966621e-04 1.011935e-05
6592 3.963122e-04 1.011021e-05
6593 3.959626e-04 1.010107e-05
6594 3.956133e-04 1.009195e-05
6595 3.952643e-04 1.008283e-05
6596 3.949156e-04 1.007372e-05
6597 3.945673e-04 1.006462e-05
6598 3.942192e-04 1.005552e-05
6599 3.938715e-04 1.004644e-05
6600 3.935241e-04 1.003736e-05
6601 3.931770e-04 1.002830e-05
6602 3.928302e-04 1.001924e-05
6603 3.924838e-04 1.001018e-05
6604 3.921376e-04 1.000114e-05
6605 3.917918e-04 9.992104e-06
6606 3.914463e-04 9.983077e-06
6607 3.911011e-04 9.974058e-06
6608 3.907562e-04 9.965047e-06
6609 3.904116e-04 9.956044e-06
6610 3.900673e-04 9.947049e-06
6611 3.897234e-04 9.938063e-06
6612 3.893798e-04 9.929084e-06
6613 3.890364e-04 9.920114e-06
6614 3.886934e-04 9.911152e-06
6615 3.883507e-04 9.902197e-06
6616 3.880083e-04 9.893251e-06
6617 3.876662e-04 9.884313e-06
6618 3.873244e-04 9.875383e-06
6619 3.869830e-04 9.866461e-06
6620 3.866418e-04 9.857548e-06
6621 3.863010e-04 9.848642e-06
6622 3.859605e-04 9.839744e-06
6623 3.856202e-04 9.830854e-06
6624 3.852803e-04 9.821973e-06
6625 3.849407e-04 9.813099e-06
6626 3.846014e-04 9.804234e-06
6627 3.842624e-04 9.795376e-06
6628 3.839237e-04 9.786526e-06
6629 3.835854e-04 9.777685e-06
6630 3.832473e-04 9.768851e-06
6631 3.829095e-04 9.760026e-06
6632 3.825721e-04 9.751208e-06
6633 3.822349e-04 9.742398e-06
6634 3.818981e-04 9.733597e-06
6635 3.815615e-04 9.724803e-06
6636 3.812253e-04 9.716017e-06
6637 3.808894e-04 9.707239e-06
6638 3.805537e-04 9.698469e-06
6639 3.802184e-04 9.689707e-06
6640 3.798834e-04 9.680953e-06
6641 3.795487e-04 9.672207e-06
6642 3.792143e-04 9.663469e-06
6643 3.788802e-04 9.654738e-06
6644 3.785464e-04 9.646016e-06
6645 3.782129e-04 9.637301e-06
6646 3.778797e-04 9.628594e-06
6647 3.775468e-04 9.619895e-06
6648 3.772142e-04 9.611204e-06
6649 3.768820e-04 9.602521e-06
6650 3.765500e-04 9.593846e-06
6651 3.762183e-04 9.585178e-06
6652 3.758869e-04 9.576518e-06
6653 3.755558e-04 9.567867e-06
6654 3.752250e-04 9.559223e-06
6655 3.748946e-04 9.550586e-06
6656 3.745644e-04 9.541958e-06
6657 3.742345e-04 9.533337e-06
6658 3.739049e-04 9.524724e-06
6659 3.735756e-04 9.516119e-06
6660 3.732467e-04 9.507522e-06
6661 3.729180e-04 9.498933e-06
6662 3.725896e-04 9.490351e-06
6663 3.722615e-04 9.481777e-06
6664 3.719337e-04 9.473210e-06
6665 3.716062e-04 9.464652e-06
6666 3.712790e-04 9.456101e-06
6667 3.709521e-04 9.447558e-06
6668 3.706255e-04 9.439023e-06
6669 3.702992e-04 9.430495e-06
6670 3.699732e-04 9.421975e-06
6671 3.696475e-04 9.413463e-06
6672 3.693221e-04 9.404958e-06
6673 3.689970e-04 9.396462e-06
6674 3.686722e-04 9.387972e-06
6675 3.683476e-04 9.379491e-06
6676 3.680234e-04 9.371017e-06
6677 3.676995e-04 9.362551e-06
6678 3.673758e-04 9.354092e-06
6679 3.670525e-04 9.345641e-06
6680 3.667294e-04 9.337198e-06
6681 3.664066e-04 9.328762e-06
6682 3.660842e-04 9.320334e-06
6683 3.657620e-04 9.311914e-06
6684 3.654401e-04 9.303501e-06
6685 3.651185e-04 9.295096e-06
6686 3.647972e-04 9.286698e-06
6687 3.644762e-04 9.278308e-06
6688 3.641555e-04 9.269926e-06
6689 3.638351e-04 9.261551e-06
6690 3.635149e-04 9.253184e-06
6691 3.631951e-04 9.244824e-06
6692 3.628755e-04 9.236472e-06
6693 3.625563e-04 9.228127e-06
6694 3.622373e-04 9.219790e-06
6695 3.619186e-04 9.211460e-06
6696 3.616002e-04 9.203138e-06
6697 3.612821e-04 9.194824e-06
6698 3.609643e-04 9.186517e-06
6699 3.606467e-04 9.178217e-06
6700 3.603295e-04 9.169925e-06
6701 3.600126e-04 9.161641e-06
6702 3.596959e-04 9.153364e-06
6703 3.593795e-04 9.145094e-06
6704 3.590634e-04 9.136832e-06
6705 3.587476e-04 9.128577e-06
6706 3.584321e-04 9.120330e-06
6707 3.581169e-04 9.112091e-06
6708 3.578019e-04 9.103858e-06
6709 3.574873e-04 9.095633e-06
6710 3.571729e-04 9.087416e-06
6711 3.568588e-04 9.079206e-06
6712 3.565450e-04 9.071004e-06
6713 3.562315e-04 9.062808e-06
6714 3.559183e-04 9.054621e-06
6715 3.556053e-04 9.046440e-06
6716 3.552927e-04 9.038267e-06
6717 3.549803e-04 9.030102e-06
6718 3.546682e-04 9.021944e-06
6719 3.543564e-04 9.013793e-06
6720 3.540449e-04 9.005649e-06
6721 3.537336e-04 8.997513e-06
6722 3.534227e-04 8.989384e-06
6723 3.531120e-04 8.981263e-06
6724 3.528016e-04 8.973149e-06
6725 3.524915e-04 8.965042e-06
6726 3.521816e-04 8.956943e-06
6727 3.518721e-04 8.948851e-06
6728 3.515628e-04 8.940766e-06
6729 3.512538e-04 8.932688e-06
6730 3.509451e-04 8.924618e-06
6731 3.506367e-04 8.916555e-06
6732 3.503286e-04 8.908500e-06
6733 3.500207e-04 8.900451e-06
6734 3.497131e-04 8.892410e-06
6735 3.494058e-04 8.884376e-06
6736 3.490988e-04 8.876350e-06
6737 3.487920e-04 8.868331e-06
6738 3.484856e-04 8.860319e-06
6739 3.481794e-04 8.852314e-06
6740 3.478734e-04 8.844316e-06
6741 3.475678e-04 8.836326e-06
6742 3.472625e-04 8.828343e-06
6743 3.469574e-04 8.820367e-06
6744 3.466526e-04 8.812398e-06
6745 3.463480e-04 8.804436e-06
6746 3.460438e-04 8.796482e-06
6747 3.457398e-04 8.788535e-06
6748 3.454361e-04 8.780595e-06
6749 3.451327e-04 8.772662e-06
6750 3.448296e-04 8.764737e-06
6751 3.445267e-04 8.756818e-06
6752 3.442241e-04 8.748907e-06
6753 3.439218e-04 8.741003e-06
6754 3.436197e-04 8.733106e-06
6755 3.433180e-04 8.725216e-06
6756 3.430165e-04 8.717333e-06
6757 3.427152e-04 8.709457e-06
6758 3.424143e-04 8.701589e-06
6759 3.421136e-04 8.693728e-06
6760 3.418132e-04 8.685873e-06
6761 3.415131e-04 8.678026e-06
6762 3.412132e-04 8.670186e-06
6763 3.409136e-04 8.662353e-06
6764 3.406143e-04 8.654527e-06
6765 3.403153e-04 8.646708e-06
6766 3.400165e-04 8.638896e-06
6767 3.397180e-04 8.631091e-06
6768 3.394198e-04 8.623294e-06
6769 3.391219e-04 8.615503e-06
6770 3.388242e-04 8.607719e-06
6771 3.385268e-04 8.599943e-06
6772 3.382296e-04 8.592173e-06
6773 3.379328e-04 8.584411e-06
6774 3.376362e-04 8.576655e-06
6775 3.373398e-04 8.568907e-06
6776 3.370438e-04 8.561165e-06
6777 3.367480e-04 8.553430e-06
6778 3.364524e-04 8.545703e-06
6779 3.361572e-04 8.537982e-06
6780 3.358622e-04 8.530269e-06
6781 3.355675e-04 8.522562e-06
6782 3.352730e-04 8.514862e-06
6783 3.349788e-04 8.507170e-06
6784 3.346849e-04 8.499484e-06
6785 3.343913e-04 8.491805e-06
6786 3.340979e-04 8.484133e-06
6787 3.338048e-04 8.476468e-06
6788 3.335119e-04 8.468810e-06
6789 3.332194e-04 8.461159e-06
6790 3.329270e-04 8.453515e-06
6791 3.326350e-04 8.445878e-06
6792 3.323432e-04 8.438247e-06
6793 3.320517e-04 8.430624e-06
6794 3.317604e-04 8.423007e-06
6795 3.314694e-04 8.415398e-06
6796 3.311787e-04 8.407795e-06
6797 3.308883e-04 8.400199e-06
6798 3.305981e-04 8.392610e-06
6799 3.303081e-04 8.385027e-06
6800 3.300185e-04 8.377452e-06
6801 3.297290e-04 8.369883e-06
6802 3.294399e-04 8.362322e-06
6803 3.291510e-04 8.354767e-06
6804 3.288624e-04 8.347219e-06
6805 3.285741e-04 8.339677e-06
6806 3.282860e-04 8.332143e-06
6807 3.279981e-04 8.324615e-06
6808 3.277106e-04 8.317094e-06
6809 3.274233e-04 8.309580e-06
6810 3.271362e-04 8.302073e-06
6811 3.268494e-04 8.294573e-06
6812 3.265629e-04 8.287079e-06
6813 3.262766e-04 8.279592e-06
6814 3.259906e-04 8.272112e-06
6815 3.257049e-04 8.264639e-06
6816 3.254194e-04 8.257172e-06
6817 3.251342e-04 8.249712e-06
6818 3.248492e-04 8.242259e-06
6819 3.245645e-04 8.234812e-06
6820 3.242801e-04 8.227373e-06
6821 3.239959e-04 8.219940e-06
6822 3.237119e-04 8.212513e-06
6823 3.234283e-04 8.205094e-06
6824 3.231449e-04 8.197681e-06
6825 3.228617e-04 8.190275e-06
6826 3.225788e-04 8.182875e-06
6827 3.222962e-04 8.175483e-06
6828 3.220138e-04 8.168097e-06
6829 3.217317e-04 8.160717e-06
6830 3.214498e-04 8.153344e-06
6831 3.211682e-04 8.145978e-06
6832 3.208868e-04 8.138619e-06
6833 3.206057e-04 8.131266e-06
6834 3.203249e-04 8.123920e-06
6835 3.200443e-04 8.116580e-06
6836 3.197639e-04 8.109247e-06
6837 3.194839e-04 8.101921e-06
6838 3.192040e-04 8.094602e-06
6839 3.189245e-04 8.087289e-06
6840 3.186452e-04 8.079982e-06
6841 3.183661e-04 8.072682e-06
6842 3.180873e-04 8.065389e-06
6843 3.178087e-04 8.058102e-06
6844 3.175304e-04 8.050822e-06
6845 3.172524e-04 8.043549e-06
6846 3.169746e-04 8.036282e-06
6847 3.166970e-04 8.029022e-06
6848 3.164197e-04 8.021768e-06
6849 3.161427e-04 8.014521e-06
6850 3.158659e-04 8.007280e-06
6851 3.155894e-04 8.000046e-06
6852 3.153131e-04 7.992818e-06
6853 3.150371e-04 7.985597e-06
6854 3.147613e-04 7.978383e-06
6855 3.144858e-04 7.971175e-06
6856 3.142105e-04 7.963973e-06
6857 3.139355e-04 7.956778e-06
6858 3.136607e-04 7.949590e-06
6859 3.133862e-04 7.942408e-06
6860 3.131119e-04 7.935232e-06
6861 3.128379e-04 7.928063e-06
6862 3.125641e-04 7.920900e-06
6863 3.122905e-04 7.913744e-06
6864 3.120173e-04 7.906595e-06
6865 3.117442e-04 7.899452e-06
6866 3.114714e-04 7.892315e-06
6867 3.111989e-04 7.885185e-06
6868 3.109266e-04 7.878061e-06
6869 3.106546e-04 7.870943e-06
6870 3.103828e-04 7.863832e-06
6871 3.101112e-04 7.856728e-06
6872 3.098399e-04 7.849630e-06
6873 3.095689e-04 7.842538e-06
6874 3.092981e-04 7.835453e-06
6875 3.090275e-04 7.828374e-06
6876 3.087572e-04 7.821301e-06
6877 3.084872e-04 7.814235e-06
6878 3.082173e-04 7.807175e-06
6879 3.079478e-04 7.800122e-06
6880 3.076784e-04 7.793075e-06
6881 3.074094e-04 7.786034e-06
6882 3.071405e-04 7.779000e-06
6883 3.068719e-04 7.771972e-06
6884 3.066036e-04 7.764951e-06
6885 3.063355e-04 7.757936e-06
6886 3.060676e-04 7.750927e-06
6887 3.058000e-04 7.743924e-06
6888 3.055326e-04 7.736928e-06
6889 3.052655e-04 7.729938e-06
6890 3.049986e-04 7.722954e-06
6891 3.047319e-04 7.715977e-06
6892 3.044655e-04 7.709006e-06
6893 3.041994e-04 7.702042e-06
6894 3.039335e-04 7.695083e-06
6895 3.036678e-04 7.688131e-06
6896 3.034024e-04 7.681185e-06
6897 3.031372e-04 7.674246e-06
6898 3.028722e-04 7.667313e-06
6899 3.026075e-04 7.660386e-06
6900 3.023430e-04 7.653465e-06
6901 3.020788e-04 7.646550e-06
6902 3.018148e-04 7.639642e-06
6903 3.015511e-04 7.632740e-06
6904 3.012876e-04 7.625844e-06
6905 3.010243e-04 7.618955e-06
6906 3.007613e-04 7.612071e-06
6907 3.004985e-04 7.605194e-06
6908 3.002359e-04 7.598323e-06
6909 2.999736e-04 7.591459e-06
6910 2.997116e-04 7.584600e-06
6911 2.994497e-04 7.577748e-06
6912 2.991881e-04 7.570902e-06
6913 2.989268e-04 7.564062e-06
6914 2.986657e-04 7.557228e-06
6915 2.984048e-04 7.550401e-06
6916 2.981442e-04 7.543579e-06
6917 2.978837e-04 7.536764e-06
6918 2.976236e-04 7.529955e-06
6919 2.973637e-04 7.523152e-06
6920 2.971040e-04 7.516356e-06
6921 2.968445e-04 7.509565e-06
6922 2.965853e-04 7.502780e-06
6923 2.963263e-04 7.496002e-06
6924 2.960675e-04 7.489230e-06
6925 2.958090e-04 7.482464e-06
6926 2.955508e-04 7.475704e-06
6927 2.952927e-04 7.468950e-06
6928 2.950349e-04 7.462202e-06
6929 2.947773e-04 7.455460e-06
6930 2.945200e-04 7.448725e-06
6931 2.942629e-04 7.441995e-06
6932 2.940060e-04 7.435272e-06
6933 2.937494e-04 7.428555e-06
6934 2.934930e-04 7.421843e-06
6935 2.932368e-04 7.415138e-06
6936 2.929809e-04 7.408439e-06
6937 2.927252e-04 7.401746e-06
6938 2.924697e-04 7.395059e-06
6939 2.922145e-04 7.388378e-06
6940 2.919595e-04 7.381703e-06
6941 2.917047e-04 7.375034e-06
6942 2.914502e-04 7.368371e-06
6943 2.911958e-04 7.361714e-06
6944 2.909418e-04 7.355063e-06
6945 2.906879e-04 7.348418e-06
6946 2.904343e-04 7.341779e-06
6947 2.901809e-04 7.335146e-06
6948 2.899278e-04 7.328519e-06
6949 2.896749e-04 7.321898e-06
6950 2.894222e-04 7.315283e-06
6951 2.891697e-04 7.308675e-06
6952 2.889175e-04 7.302072e-06
6953 2.886655e-04 7.295475e-06
6954 2.884137e-04 7.288883e-06
6955 2.881622e-04 7.282298e-06
6956 2.879108e-04 7.275719e-06
6957 2.876598e-04 7.269146e-06
6958 2.874089e-04 7.262579e-06
6959 2.871583e-04 7.256017e-06
6960 2.869079e-04 7.249462e-06
6961 2.866577e-04 7.242912e-06
6962 2.864078e-04 7.236369e-06
6963 2.861581e-04 7.229831e-06
6964 2.859086e-04 7.223299e-06
6965 2.856593e-04 7.216774e-06
6966 2.854103e-04 7.210254e-06
6967 2.851615e-04 7.203740e-06
6968 2.849129e-04 7.197231e-06
6969 2.846645e-04 7.190729e-06
6970 2.844164e-04 7.184233e-06
6971 2.841685e-04 7.177742e-06
6972 2.839208e-04 7.171257e-06
6973 2.836734e-04 7.164779e-06
6974 2.834262e-04 7.158306e-06
6975 2.831792e-04 7.151838e-06
6976 2.829324e-04 7.145377e-06
6977 2.826859e-04 7.138922e-06
6978 2.824395e-04 7.132472e-06
6979 2.821934e-04 7.126028e-06
6980 2.819476e-04 7.119590e-06
6981 2.817019e-04 7.113158e-06
6982 2.814565e-04 7.106732e-06
6983 2.812113e-04 7.100311e-06
6984 2.809663e-04 7.093897e-06
6985 2.807215e-04 7.087488e-06
6986 2.804770e-04 7.081084e-06
6987 2.802327e-04 7.074687e-06
6988 2.799886e-04 7.068295e-06
6989 2.797448e-04 7.061910e-06
6990 2.795011e-04 7.055530e-06
6991 2.792577e-04 7.049155e-06
6992 2.790145e-04 7.042787e-06
6993 2.787715e-04 7.036424e-06
6994 2.785288e-04 7.030067e-06
6995 2.782862e-04 7.023716e-06
6996 2.780439e-04 7.017370e-06
6997 2.778018e-04 7.011030e-06
6998 2.775600e-04 7.004696e-06
6999 2.773183e-04 6.998368e-06
7000 2.770769e-04 6.992045e-06
7001 2.768357e-04 6.985728e-06
7002 2.765947e-04 6.979417e-06
7003 2.763539e-04 6.973112e-06
7004 2.761134e-04 6.966812e-06
7005 2.758730e-04 6.960518e-06
7006 2.756329e-04 6.954229e-06
7007 2.753930e-04 6.947946e-06
7008 2.751533e-04 6.941669e-06
7009 2.749139e-04 6.935398e-06
7010 2.746746e-04 6.929132e-06
7011 2.744356e-04 6.922872e-06
7012 2.741968e-04 6.916618e-06
7013 2.739582e-04 6.910369e-06
7014 2.737199e-04 6.904126e-06
7015 2.734817e-04 6.897888e-06
7016 2.732438e-04 6.891656e-06
7017 2.730061e-04 6.885430e-06
7018 2.727686e-04 6.879210e-06
7019 2.725313e-04 6.872995e-06
7020 2.722942e-04 6.866785e-06
7021 2.720574e-04 6.860581e-06
7022 2.718207e-04 6.854383e-06
7023 2.715843e-04 6.848191e-06
7024 2.713481e-04 6.842004e-06
7025 2.711121e-04 6.835822e-06
7026 2.708764e-04 6.829647e-06
7027 2.706408e-04 6.823476e-06
7028 2.704055e-04 6.817312e-06
7029 2.701703e-04 6.811153e-06
7030 2.699354e-04 6.804999e-06
7031 2.697007e-04 6.798851e-06
7032 2.694663e-04 6.792709e-06
7033 2.692320e-04 6.786572e-06
7034 2.689979e-04 6.780441e-06
7035 2.687641e-04 6.774315e-06
7036 2.685305e-04 6.768195e-06
7037 2.682970e-04 6.762080e-06
7038 2.680638e-04 6.755971e-06
7039 2.678308e-04 6.749867e-06
7040 2.675981e-04 6.743769e-06
7041 2.673655e-04 6.737676e-06
7042 2.671331e-04 6.731589e-06
7043 2.669010e-04 6.725508e-06
7044 2.666691e-04 6.719432e-06
7045 2.664374e-04 6.713361e-06
7046 2.662058e-04 6.707296e-06
7047 2.659746e-04 6.701236e-06
7048 2.657435e-04 6.695182e-06
7049 2.655126e-04 6.689133e-06
7050 2.652819e-04 6.683090e-06
7051 2.650515e-04 6.677052e-06
7052 2.648212e-04 6.671020e-06
7053 2.645912e-04 6.664993e-06
7054 2.643614e-04 6.658971e-06
7055 2.641318e-04 6.652955e-06
7056 2.639024e-04 6.646945e-06
7057 2.636732e-04 6.640940e-06
7058 2.634442e-04 6.634940e-06
7059 2.632154e-04 6.628946e-06
7060 2.629868e-04 6.622957e-06
7061 2.627585e-04 6.616973e-06
7062 2.625303e-04 6.610995e-06
7063 2.623024e-04 6.605023e-06
7064 2.620747e-04 6.599055e-06
7065 2.618471e-04 6.593093e-06
7066 2.616198e-04 6.587137e-06
7067 2.613927e-04 6.581186e-06
7068 2.611658e-04 6.575240e-06
7069 2.609391e-04 6.569300e-06
7070 2.607126e-04 6.563365e-06
7071 2.604863e-04 6.557435e-06
7072 2.602603e-04 6.551511e-06
7073 2.600344e-04 6.545592e-06
7074 2.598087e-04 6.539678e-06
7075 2.595833e-04 6.533770e-06
7076 2.593580e-04 6.527867e-06
7077 2.591330e-04 6.521970e-06
7078 2.589081e-04 6.516077e-06
7079 2.586835e-04 6.510190e-06
7080 2.584591e-04 6.504309e-06
7081 2.582348e-04 6.498432e-06
7082 2.580108e-04 6.492561e-06
7083 2.577870e-04 6.486696e-06
7084 2.575634e-04 6.480835e-06
7085 2.573400e-04 6.474980e-06
7086 2.571168e-04 6.469131e-06
7087 2.568938e-04 6.463286e-06
7088 2.566710e-04 6.457447e-06
7089 2.564484e-04 6.451613e-06
7090 2.562260e-04 6.445784e-06
7091 2.560038e-04 6.439961e-06
7092 2.557818e-04 6.434143e-06
7093 2.555600e-04 6.428330e-06
7094 2.553384e-04 6.422522e-06
7095 2.551171e-04 6.416720e-06
7096 2.548959e-04 6.410923e-06
7097 2.546749e-04 6.405131e-06
7098 2.544542e-04 6.399344e-06
7099 2.542336e-04 6.393563e-06
7100 2.540132e-04 6.387786e-06
7101 2.537930e-04 6.382015e-06
7102 2.535731e-04 6.376249e-06
7103 2.533533e-04 6.370489e-06
7104 2.531338e-04 6.364733e-06
7105 2.529144e-04 6.358983e-06
7106 2.526952e-04 6.353238e-06
7107 2.524763e-04 6.347498e-06
7108 2.522575e-04 6.341764e-06
7109 2.520389e-04 6.336034e-06
7110 2.518206e-04 6.330310e-06
7111 2.516024e-04 6.324591e-06
7112 2.513844e-04 6.318877e-06
7113 2.511667e-04 6.313168e-06
7114 2.509491e-04 6.307465e-06
7115 2.507317e-04 6.301766e-06
7116 2.505146e-04 6.296073e-06
7117 2.502976e-04 6.290385e-06
7118 2.500808e-04 6.284702e-06
7119 2.498643e-04 6.279024e-06
7120 2.496479e-04 6.273351e-06
7121 2.494317e-04 6.267684e-06
7122 2.492157e-04 6.262021e-06
7123 2.489999e-04 6.256364e-06
7124 2.487843e-04 6.250711e-06
7125 2.485690e-04 6.245064e-06
7126 2.483538e-04 6.239422e-06
7127 2.481388e-04 6.233785e-06
7128 2.479240e-04 6.228153e-06
7129 2.477094e-04 6.222527e-06
7130 2.474949e-04 6.216905e-06
7131 2.472807e-04 6.211288e-06
7132 2.470667e-04 6.205677e-06
7133 2.468529e-04 6.200070e-06
7134 2.466393e-04 6.194469e-06
7135 2.464258e-04 6.188872e-06
7136 2.462126e-04 6.183281e-06
7137 2.459996e-04 6.177695e-06
7138 2.457867e-04 6.172114e-06
7139 2.455741e-04 6.166537e-06
7140 2.453616e-04 6.160966e-06
7141 2.451493e-04 6.155400e-06
7142 2.449373e-04 6.149839e-06
7143 2.447254e-04 6.144283e-06
7144 2.445137e-04 6.138732e-06
7145 2.443022e-04 6.133186e-06
7146 2.440909e-04 6.127645e-06
7147 2.438798e-04 6.122109e-06
7148 2.436689e-04 6.116578e-06
7149 2.434582e-04 6.111052e-06
7150 2.432477e-04 6.105531e-06
7151 2.430374e-04 6.100015e-06
7152 2.428272e-04 6.094504e-06
7153 2.426173e-04 6.088998e-06
7154 2.424075e-04 6.083497e-06
7155 2.421979e-04 6.078001e-06
7156 2.419886e-04 6.072510e-06
7157 2.417794e-04 6.067024e-06
7158 2.415704e-04 6.061542e-06
7159 2.413616e-04 6.056066e-06
7160 2.411530e-04 6.050595e-06
7161 2.409446e-04 6.045128e-06
7162 2.407364e-04 6.039667e-06
7163 2.405283e-04 6.034210e-06
7164 2.403205e-04 6.028759e-06
7165 2.401128e-04 6.023312e-06
7166 2.399054e-04 6.017870e-06
7167 2.396981e-04 6.012434e-06
7168 2.394910e-04 6.007002e-06
7169 2.392841e-04 6.001575e-06
7170 2.390774e-04 5.996153e-06
7171 2.388709e-04 5.990735e-06
7172 2.386645e-04 5.985323e-06
7173 2.384584e-04 5.979916e-06
7174 2.382525e-04 5.974513e-06
7175 2.380467e-04 5.969116e-06
7176 2.378411e-04 5.963723e-06
7177 2.376357e-04 5.958335e-06
7178 2.374305e-04 5.952952e-06
7179 2.372255e-04 5.947574e-06
7180 2.370207e-04 5.942200e-06
7181 2.368160e-04 5.936832e-06
7182 2.366116e-04 5.931468e-06
7183 2.364073e-04 5.926110e-06
7184 2.362033e-04 5.920756e-06
7185 2.359994e-04 5.915407e-06
7186 2.357957e-04 5.910062e-06
7187 2.355921e-04 5.904723e-06
7188 2.353888e-04 5.899388e-06
7189 2.351857e-04 5.894059e-06
7190 2.349827e-04 5.888734e-06
7191 2.347799e-04 5.883413e-06
7192 2.345774e-04 5.878098e-06
7193 2.343749e-04 5.872788e-06
7194 2.341727e-04 5.867482e-06
7195 2.339707e-04 5.862181e-06
7196 2.337689e-04 5.856885e-06
7197 2.335672e-04 5.851593e-06
7198 2.333657e-04 5.846307e-06
7199 2.331644e-04 5.841025e-06
7200 2.329633e-04 5.835748e-06
7201 2.327624e-04 5.830476e-06
7202 2.325616e-04 5.825208e-06
7203 2.323611e-04 5.819945e-06
7204 2.321607e-04 5.814687e-06
7205 2.319605e-04 5.809434e-06
7206 2.317605e-04 5.804186e-06
7207 2.315607e-04 5.798942e-06
7208 2.313610e-04 5.793703e-06
7209 2.311616e-04 5.788468e-06
7210 2.309623e-04 5.783239e-06
7211 2.307632e-04 5.778014e-06
7212 2.305643e-04 5.772794e-06
7213 2.303656e-04 5.767579e-06
7214 2.301670e-04 5.762368e-06
7215 2.299686e-04 5.757162e-06
7216 2.297705e-04 5.751961e-06
7217 2.295725e-04 5.746764e-06
7218 2.293746e-04 5.741572e-06
7219 2.291770e-04 5.736385e-06
7220 2.289795e-04 5.731202e-06
7221 2.287823e-04 5.726025e-06
7222 2.285852e-04 5.720851e-06
7223 2.283882e-04 5.715683e-06
7224 2.281915e-04 5.710519e-06
7225 2.279949e-04 5.705360e-06
7226 2.277986e-04 5.700206e-06
7227 2.276024e-04 5.695056e-06
7228 2.274063e-04 5.689911e-06
7229 2.272105e-04 5.684770e-06
7230 2.270148e-04 5.679634e-06
