# step err_l2 res_l2
4498 1.657600e-04 5.756556e-06
4499 1.654898e-04 5.749626e-06
4500 1.649503e-04 5.735792e-06
4501 1.646810e-04 5.728887e-06
4502 1.644121e-04 5.721990e-06
4503 1.641435e-04 5.715102e-06
4504 1.638752e-04 5.708222e-06
4505 1.633396e-04 5.694487e-06
4506 1.630723e-04 5.687632e-06
4507 1.628053e-04 5.680785e-06
4508 1.625387e-04 5.673946e-06
4509 1.622723e-04 5.667116e-06
4510 1.617407e-04 5.653480e-06
4511 1.614753e-04 5.646674e-06
4512 1.612103e-04 5.639876e-06
4513 1.609456e-04 5.633087e-06
4514 1.606812e-04 5.626306e-06
4515 1.601533e-04 5.612768e-06
4516 1.598899e-04 5.606011e-06
4517 1.596268e-04 5.599263e-06
4518 1.593640e-04 5.592522e-06
4519 1.591016e-04 5.585790e-06
4520 1.585776e-04 5.572349e-06
4521 1.583161e-04 5.565641e-06
4522 1.580549e-04 5.558941e-06
4523 1.577940e-04 5.552249e-06
4524 1.575335e-04 5.545565e-06
4525 1.570133e-04 5.532222e-06
4526 1.567537e-04 5.525562e-06
4527 1.564944e-04 5.518910e-06
4528 1.562354e-04 5.512266e-06
4529 1.559768e-04 5.505630e-06
4530 1.554604e-04 5.492383e-06
4531 1.552027e-04 5.485771e-06
4532 1.549453e-04 5.479167e-06
4533 1.546882e-04 5.472571e-06
4534 1.544314e-04 5.465983e-06
4535 1.539188e-04 5.452831e-06
4536 1.536629e-04 5.446267e-06
4537 1.534074e-04 5.439711e-06
4538 1.531522e-04 5.433162e-06
4539 1.528973e-04 5.426622e-06
4540 1.523884e-04 5.413564e-06
4541 1.521344e-04 5.407047e-06
4542 1.518808e-04 5.400538e-06
4543 1.516274e-04 5.394037e-06
4544 1.513743e-04 5.387543e-06
4545 1.508692e-04 5.374580e-06
4546 1.506170e-04 5.368110e-06
4547 1.503652e-04 5.361648e-06
4548 1.501137e-04 5.355193e-06
4549 1.498625e-04 5.348747e-06
4550 1.493610e-04 5.335876e-06
4551 1.491107e-04 5.329453e-06
4552 1.488607e-04 5.323037e-06
4553 1.486111e-04 5.316629e-06
4554 1.483617e-04 5.310229e-06
4555 1.478638e-04 5.297452e-06
4556 1.476154e-04 5.291075e-06
4557 1.473672e-04 5.284705e-06
4558 1.471194e-04 5.278343e-06
4559 1.468718e-04 5.271989e-06
4560 1.463776e-04 5.259304e-06
4561 1.461309e-04 5.252972e-06
4562 1.458846e-04 5.246649e-06
4563 1.456385e-04 5.240333e-06
4564 1.453928e-04 5.234024e-06
4565 1.449022e-04 5.221430e-06
4566 1.446573e-04 5.215145e-06
4567 1.444128e-04 5.208867e-06
4568 1.441685e-04 5.202596e-06
4569 1.439246e-04 5.196333e-06
4570 1.434375e-04 5.183830e-06
4571 1.431945e-04 5.177589e-06
4572 1.429517e-04 5.171356e-06
4573 1.427092e-04 5.165131e-06
4574 1.424670e-04 5.158913e-06
4575 1.419836e-04 5.146500e-06
4576 1.417423e-04 5.140304e-06
4577 1.415013e-04 5.134116e-06
4578 1.412606e-04 5.127936e-06
4579 1.410202e-04 5.121763e-06
4580 1.405402e-04 5.109439e-06
4581 1.403007e-04 5.103288e-06
4582 1.400615e-04 5.097145e-06
4583 1.398225e-04 5.091008e-06
4584 1.395839e-04 5.084880e-06
4585 1.391074e-04 5.072645e-06
4586 1.388696e-04 5.066538e-06
4587 1.386322e-04 5.060439e-06
4588 1.383950e-04 5.054347e-06
4589 1.381580e-04 5.048263e-06
4590 1.376851e-04 5.036115e-06
4591 1.374490e-04 5.030053e-06
4592 1.372133e-04 5.023998e-06
4593 1.369778e-04 5.017950e-06
4594 1.367426e-04 5.011909e-06
4595 1.362731e-04 4.999849e-06
4596 1.360388e-04 4.993830e-06
4597 1.358048e-04 4.987819e-06
4598 1.355710e-04 4.981814e-06
4599 1.353376e-04 4.975817e-06
4600 1.348715e-04 4.963844e-06
4601 1.346389e-04 4.957869e-06
4602 1.344066e-04 4.951900e-06
4603 1.341745e-04 4.945939e-06
4604 1.339428e-04 4.939985e-06
4605 1.334801e-04 4.928099e-06
4606 1.332492e-04 4.922166e-06
4607 1.330186e-04 4.916241e-06
4608 1.327883e-04 4.910323e-06
4609 1.325582e-04 4.904411e-06
4610 1.320989e-04 4.892610e-06
4611 1.318697e-04 4.886721e-06
4612 1.316408e-04 4.880838e-06
4613 1.314121e-04 4.874962e-06
4614 1.311837e-04 4.869094e-06
4615 1.307278e-04 4.857378e-06
4616 1.305003e-04 4.851530e-06
4617 1.302730e-04 4.845690e-06
4618 1.300460e-04 4.839857e-06
4619 1.298193e-04 4.834030e-06
4620 1.293668e-04 4.822399e-06
4621 1.291409e-04 4.816593e-06
4622 1.289153e-04 4.810795e-06
4623 1.286900e-04 4.805004e-06
4624 1.284649e-04 4.799219e-06
4625 1.280157e-04 4.787672e-06
4626 1.277915e-04 4.781908e-06
4627 1.275675e-04 4.776152e-06
4628 1.273438e-04 4.770402e-06
4629 1.271204e-04 4.764659e-06
4630 1.266745e-04 4.753195e-06
4631 1.264519e-04 4.747473e-06
4632 1.262296e-04 4.741758e-06
4633 1.260076e-04 4.736049e-06
4634 1.257858e-04 4.730348e-06
4635 1.253431e-04 4.718966e-06
4636 1.251222e-04 4.713285e-06
4637 1.249015e-04 4.707611e-06
4638 1.246811e-04 4.701944e-06
4639 1.244610e-04 4.696284e-06
4640 1.240215e-04 4.684984e-06
4641 1.238022e-04 4.679344e-06
4642 1.235831e-04 4.673711e-06
4643 1.233643e-04 4.668084e-06
4644 1.231458e-04 4.662465e-06
4645 1.227096e-04 4.651246e-06
4646 1.224919e-04 4.645647e-06
4647 1.222744e-04 4.640054e-06
4648 1.220573e-04 4.634469e-06
4649 1.218403e-04 4.628889e-06
4650 1.214073e-04 4.617751e-06
4651 1.211912e-04 4.612193e-06
4652 1.209754e-04 4.606640e-06
4653 1.207598e-04 4.601095e-06
4654 1.205444e-04 4.595556e-06
4655 1.201146e-04 4.584498e-06
4656 1.199001e-04 4.578979e-06
4657 1.196858e-04 4.573467e-06
4658 1.194718e-04 4.567961e-06
4659 1.192581e-04 4.562462e-06
4660 1.188314e-04 4.551484e-06
4661 1.186184e-04 4.546005e-06
4662 1.184057e-04 4.540532e-06
4663 1.181933e-04 4.535066e-06
4664 1.179811e-04 4.529607e-06
4665 1.175576e-04 4.518708e-06
4666 1.173462e-04 4.513268e-06
4667 1.171351e-04 4.507835e-06
4668 1.169242e-04 4.502408e-06
4669 1.167136e-04 4.496988e-06
4670 1.162932e-04 4.486168e-06
4671 1.160833e-04 4.480767e-06
4672 1.158738e-04 4.475373e-06
4673 1.156644e-04 4.469986e-06
4674 1.154554e-04 4.464605e-06
4675 1.150380e-04 4.453862e-06
4676 1.148298e-04 4.448500e-06
4677 1.146217e-04 4.443145e-06
4678 1.144139e-04 4.437796e-06
4679 1.142064e-04 4.432454e-06
4680 1.137922e-04 4.421789e-06
4681 1.135854e-04 4.416466e-06
4682 1.133789e-04 4.411149e-06
4683 1.131727e-04 4.405839e-06
4684 1.129667e-04 4.400535e-06
4685 1.125555e-04 4.389947e-06
4686 1.123502e-04 4.384662e-06
4687 1.121452e-04 4.379384e-06
4688 1.119405e-04 4.374112e-06
4689 1.117361e-04 4.368846e-06
4690 1.113279e-04 4.358334e-06
4691 1.111241e-04 4.353087e-06
4692 1.109207e-04 4.347847e-06
4693 1.107175e-04 4.342613e-06
4694 1.105145e-04 4.337385e-06
4695 1.101093e-04 4.326948e-06
4696 1.099071e-04 4.321740e-06
4697 1.097051e-04 4.316537e-06
4698 1.095034e-04 4.311341e-06
4699 1.093020e-04 4.306151e-06
4700 1.088998e-04 4.295789e-06
4701 1.086991e-04 4.290618e-06
4702 1.084986e-04 4.285453e-06
4703 1.082984e-04 4.280294e-06
4704 1.080984e-04 4.275141e-06
4705 1.076992e-04 4.264854e-06
4706 1.074999e-04 4.259720e-06
4707 1.073009e-04 4.254592e-06
4708 1.071022e-04 4.249470e-06
4709 1.069037e-04 4.244355e-06
4710 1.065074e-04 4.234142e-06
4711 1.063097e-04 4.229045e-06
4712 1.061121e-04 4.223954e-06
4713 1.059149e-04 4.218869e-06
4714 1.057178e-04 4.213790e-06
4715 1.053245e-04 4.203651e-06
4716 1.051282e-04 4.198591e-06
4717 1.049321e-04 4.193536e-06
4718 1.047363e-04 4.188488e-06
4719 1.045407e-04 4.183446e-06
4720 1.041503e-04 4.173380e-06
4721 1.039555e-04 4.168356e-06
4722 1.037608e-04 4.163338e-06
4723 1.035665e-04 4.158326e-06
4724 1.033724e-04 4.153320e-06
4725 1.029848e-04 4.143326e-06
4726 1.027914e-04 4.138339e-06
4727 1.025982e-04 4.133357e-06
4728 1.024053e-04 4.128381e-06
4729 1.022126e-04 4.123411e-06
4730 1.018280e-04 4.113489e-06
4731 1.016360e-04 4.108538e-06
4732 1.014443e-04 4.103592e-06
4733 1.012528e-04 4.098652e-06
4734 1.010615e-04 4.093718e-06
4735 1.006797e-04 4.083867e-06
4736 1.004891e-04 4.078951e-06
4737 1.002988e-04 4.074041e-06
4738 1.001088e-04 4.069136e-06
4739 9.991891e-05 4.064238e-06
4740 9.953994e-05 4.054459e-06
4741 9.935080e-05 4.049578e-06
4742 9.916190e-05 4.044703e-06
4743 9.897324e-05 4.039834e-06
4744 9.878481e-05 4.034970e-06
4745 9.840865e-05 4.025262e-06
4746 9.822092e-05 4.020416e-06
4747 9.803343e-05 4.015576e-06
4748 9.784616e-05 4.010742e-06
4749 9.765913e-05 4.005914e-06
4750 9.728577e-05 3.996275e-06
4751 9.709944e-05 3.991464e-06
4752 9.691334e-05 3.986659e-06
4753 9.672747e-05 3.981860e-06
4754 9.654183e-05 3.977066e-06
4755 9.617125e-05 3.967497e-06
4756 9.598630e-05 3.962721e-06
4757 9.580158e-05 3.957950e-06
4758 9.561710e-05 3.953186e-06
4759 9.543284e-05 3.948427e-06
4760 9.506502e-05 3.938926e-06
4761 9.488145e-05 3.934184e-06
4762 9.469811e-05 3.929448e-06
4763 9.451500e-05 3.924718e-06
4764 9.433212e-05 3.919993e-06
4765 9.396704e-05 3.910561e-06
4766 9.378484e-05 3.905853e-06
4767 9.360287e-05 3.901151e-06
4768 9.342112e-05 3.896455e-06
4769 9.323961e-05 3.891765e-06
4770 9.287725e-05 3.882400e-06
4771 9.269641e-05 3.877727e-06
4772 9.251580e-05 3.873058e-06
4773 9.233541e-05 3.868396e-06
4774 9.215525e-05 3.863739e-06
4775 9.179560e-05 3.854442e-06
4776 9.161611e-05 3.849802e-06
4777 9.143685e-05 3.845168e-06
4778 9.125781e-05 3.840539e-06
4779 9.107899e-05 3.835916e-06
4780 9.072203e-05 3.826686e-06
4781 9.054389e-05 3.822079e-06
4782 9.036597e-05 3.817478e-06
4783 9.018827e-05 3.812882e-06
4784 9.001079e-05 3.808292e-06
4785 8.965650e-05 3.799129e-06
4786 8.947969e-05 3.794555e-06
4787 8.930310e-05 3.789987e-06
4788 8.912673e-05 3.785425e-06
4789 8.895058e-05 3.780868e-06
4790 8.859895e-05 3.771771e-06
4791 8.842347e-05 3.767230e-06
4792 8.824820e-05 3.762695e-06
4793 8.807315e-05 3.758165e-06
4794 8.789833e-05 3.753641e-06
4795 8.754933e-05 3.744609e-06
4796 8.737516e-05 3.740101e-06
4797 8.720121e-05 3.735599e-06
4798 8.702748e-05 3.731102e-06
4799 8.685397e-05 3.726610e-06
4800 8.650760e-05 3.717644e-06
4801 8.633474e-05 3.713168e-06
4802 8.616209e-05 3.708698e-06
4803 8.598967e-05 3.704234e-06
4804 8.581746e-05 3.699774e-06
4805 8.547369e-05 3.690872e-06
4806 8.530213e-05 3.686429e-06
4807 8.513079e-05 3.681991e-06
4808 8.495966e-05 3.677559e-06
4809 8.478875e-05 3.673132e-06
4810 8.444757e-05 3.664293e-06
4811 8.427730e-05 3.659882e-06
4812 8.410725e-05 3.655476e-06
4813 8.393741e-05 3.651076e-06
4814 8.376778e-05 3.646681e-06
4815 8.342918e-05 3.637906e-06
4816 8.326019e-05 3.633527e-06
4817 8.309142e-05 3.629152e-06
4818 8.292287e-05 3.624784e-06
4819 8.275452e-05 3.620420e-06
4820 8.241847e-05 3.611709e-06
4821 8.225077e-05 3.607361e-06
4822 8.208327e-05 3.603018e-06
4823 8.191599e-05 3.598681e-06
4824 8.174892e-05 3.594349e-06
4825 8.141541e-05 3.585700e-06
4826 8.124897e-05 3.581383e-06
4827 8.108274e-05 3.577072e-06
4828 8.091672e-05 3.572766e-06
4829 8.075092e-05 3.568465e-06
4830 8.041993e-05 3.559879e-06
4831 8.025475e-05 3.555593e-06
4832 8.008978e-05 3.551313e-06
4833 7.992503e-05 3.547038e-06
4834 7.976047e-05 3.542768e-06
4835 7.943200e-05 3.534243e-06
4836 7.926808e-05 3.529989e-06
4837 7.910436e-05 3.525739e-06
4838 7.894085e-05 3.521495e-06
4839 7.877755e-05 3.517255e-06
4840 7.845157e-05 3.508792e-06
4841 7.828889e-05 3.504568e-06
4842 7.812642e-05 3.500349e-06
4843 7.796415e-05 3.496136e-06
4844 7.780209e-05 3.491927e-06
4845 7.747859e-05 3.483525e-06
4846 7.731715e-05 3.479331e-06
4847 7.715591e-05 3.475143e-06
4848 7.699488e-05 3.470959e-06
4849 7.683406e-05 3.466781e-06
4850 7.651302e-05 3.458439e-06
4851 7.635281e-05 3.454276e-06
4852 7.619281e-05 3.450118e-06
4853 7.603300e-05 3.445964e-06
4854 7.587341e-05 3.441816e-06
4855 7.555482e-05 3.433534e-06
4856 7.539583e-05 3.429401e-06
4857 7.523705e-05 3.425272e-06
4858 7.507847e-05 3.421149e-06
4859 7.492009e-05 3.417031e-06
4860 7.460394e-05 3.408809e-06
4861 7.444617e-05 3.404705e-06
4862 7.428860e-05 3.400606e-06
4863 7.413123e-05 3.396513e-06
4864 7.397407e-05 3.392424e-06
4865 7.366034e-05 3.384261e-06
4866 7.350378e-05 3.380187e-06
4867 7.334742e-05 3.376118e-06
4868 7.319126e-05 3.372054e-06
4869 7.303530e-05 3.367994e-06
4870 7.272398e-05 3.359890e-06
4871 7.256862e-05 3.355846e-06
4872 7.241346e-05 3.351806e-06
4873 7.225850e-05 3.347771e-06
4874 7.210373e-05 3.343741e-06
4875 7.179481e-05 3.335695e-06
4876 7.164064e-05 3.331679e-06
4877 7.148668e-05 3.327669e-06
4878 7.133291e-05 3.323663e-06
4879 7.117934e-05 3.319662e-06
4880 7.087280e-05 3.311674e-06
4881 7.071982e-05 3.307687e-06
4882 7.056704e-05 3.303705e-06
4883 7.041446e-05 3.299728e-06
4884 7.026208e-05 3.295756e-06
4885 6.995790e-05 3.287826e-06
4886 6.980611e-05 3.283868e-06
4887 6.965451e-05 3.279915e-06
4888 6.950311e-05 3.275966e-06
4889 6.935190e-05 3.272023e-06
4890 6.905008e-05 3.264150e-06
4891 6.889946e-05 3.260220e-06
4892 6.874904e-05 3.256295e-06
4893 6.859881e-05 3.252375e-06
4894 6.844878e-05 3.248460e-06
4895 6.814930e-05 3.240644e-06
4896 6.799985e-05 3.236743e-06
4897 6.785059e-05 3.232846e-06
4898 6.770153e-05 3.228954e-06
4899 6.755266e-05 3.225067e-06
4900 6.725551e-05 3.217307e-06
4901 6.710722e-05 3.213434e-06
4902 6.695913e-05 3.209566e-06
4903 6.681123e-05 3.205702e-06
4904 6.666352e-05 3.201843e-06
4905 6.636869e-05 3.194139e-06
4906 6.622156e-05 3.190294e-06
4907 6.607462e-05 3.186453e-06
4908 6.592788e-05 3.182617e-06
4909 6.578132e-05 3.178786e-06
4910 6.548879e-05 3.171137e-06
4911 6.534281e-05 3.167320e-06
4912 6.519702e-05 3.163507e-06
4913 6.505143e-05 3.159698e-06
4914 6.490602e-05 3.155895e-06
4915 6.461578e-05 3.148301e-06
4916 6.447095e-05 3.144511e-06
4917 6.432630e-05 3.140726e-06
4918 6.418185e-05 3.136945e-06
4919 6.403758e-05 3.133168e-06
4920 6.374963e-05 3.125629e-06
4921 6.360593e-05 3.121867e-06
4922 6.346242e-05 3.118109e-06
4923 6.331911e-05 3.114355e-06
4924 6.317598e-05 3.110606e-06
4925 6.289029e-05 3.103121e-06
4926 6.274773e-05 3.099386e-06
4927 6.260535e-05 3.095654e-06
4928 6.246317e-05 3.091928e-06
4929 6.232117e-05 3.088206e-06
4930 6.203774e-05 3.080775e-06
4931 6.189631e-05 3.077066e-06
4932 6.175506e-05 3.073362e-06
4933 6.161400e-05 3.069662e-06
4934 6.147313e-05 3.065967e-06
4935 6.119194e-05 3.058590e-06
4936 6.105163e-05 3.054908e-06
4937 6.091151e-05 3.051230e-06
4938 6.077157e-05 3.047557e-06
4939 6.063182e-05 3.043888e-06
4940 6.035287e-05 3.036564e-06
4941 6.021367e-05 3.032909e-06
4942 6.007467e-05 3.029258e-06
4943 5.993584e-05 3.025611e-06
4944 5.979720e-05 3.021969e-06
4945 5.952048e-05 3.014697e-06
4946 5.938240e-05 3.011068e-06
4947 5.924450e-05 3.007443e-06
4948 5.910679e-05 3.003823e-06
4949 5.896926e-05 3.000207e-06
4950 5.869476e-05 2.992988e-06
4951 5.855778e-05 2.989385e-06
4952 5.842099e-05 2.985786e-06
4953 5.828438e-05 2.982192e-06
4954 5.814796e-05 2.978602e-06
4955 5.787566e-05 2.971435e-06
4956 5.773979e-05 2.967858e-06
4957 5.760410e-05 2.964285e-06
4958 5.746859e-05 2.960716e-06
4959 5.733327e-05 2.957152e-06
4960 5.706317e-05 2.950037e-06
4961 5.692839e-05 2.946485e-06
4962 5.679380e-05 2.942938e-06
4963 5.665939e-05 2.939396e-06
4964 5.652516e-05 2.935857e-06
4965 5.625725e-05 2.928793e-06
4966 5.612357e-05 2.925267e-06
4967 5.599006e-05 2.921746e-06
4968 5.585675e-05 2.918228e-06
4969 5.572361e-05 2.914715e-06
4970 5.545788e-05 2.907702e-06
4971 5.532528e-05 2.904202e-06
4972 5.519287e-05 2.900706e-06
4973 5.506064e-05 2.897214e-06
4974 5.492859e-05 2.893726e-06
4975 5.466503e-05 2.886763e-06
4976 5.453352e-05 2.883288e-06
4977 5.440219e-05 2.879817e-06
4978 5.427104e-05 2.876350e-06
4979 5.414007e-05 2.872888e-06
4980 5.387867e-05 2.865975e-06
4981 5.374824e-05 2.862525e-06
4982 5.361799e-05 2.859079e-06
4983 5.348792e-05 2.855637e-06
4984 5.335803e-05 2.852199e-06
4985 5.309879e-05 2.845336e-06
4986 5.296944e-05 2.841911e-06
4987 5.284027e-05 2.838490e-06
4988 5.271127e-05 2.835073e-06
4989 5.258246e-05 2.831660e-06
4990 5.232536e-05 2.824846e-06
4991 5.219708e-05 2.821446e-06
4992 5.206898e-05 2.818049e-06
4993 5.194106e-05 2.814657e-06
4994 5.181332e-05 2.811269e-06
4995 5.155836e-05 2.804504e-06
4996 5.143115e-05 2.801128e-06
4997 5.130412e-05 2.797756e-06
4998 5.117727e-05 2.794388e-06
4999 5.105059e-05 2.791024e-06
5000 5.079777e-05 2.784308e-06
5001 5.067163e-05 2.780957e-06
5002 5.054566e-05 2.777609e-06
5003 5.041988e-05 2.774265e-06
5004 5.029426e-05 2.770925e-06
5005 5.004357e-05 2.764258e-06
5006 4.991849e-05 2.760930e-06
5007 4.979359e-05 2.757607e-06
5008 4.966886e-05 2.754287e-06
5009 4.954431e-05 2.750971e-06
5010 4.929575e-05 2.744352e-06
5011 4.917173e-05 2.741048e-06
5012 4.904788e-05 2.737749e-06
5013 4.892422e-05 2.734453e-06
5014 4.880073e-05 2.731161e-06
5015 4.855427e-05 2.724589e-06
5016 4.843131e-05 2.721309e-06
5017 4.830853e-05 2.718033e-06
5018 4.818592e-05 2.714761e-06
5019 4.806348e-05 2.711493e-06
5020 4.781914e-05 2.704969e-06
5021 4.769724e-05 2.701713e-06
5022 4.757551e-05 2.698460e-06
5023 4.745395e-05 2.695212e-06
5024 4.733257e-05 2.691967e-06
5025 4.709034e-05 2.685490e-06
5026 4.696949e-05 2.682257e-06
5027 4.684881e-05 2.679028e-06
5028 4.672831e-05 2.675803e-06
5029 4.660798e-05 2.672582e-06
5030 4.636785e-05 2.666151e-06
5031 4.624805e-05 2.662942e-06
5032 4.612842e-05 2.659736e-06
5033 4.600897e-05 2.656534e-06
5034 4.588969e-05 2.653336e-06
5035 4.565167e-05 2.646952e-06
5036 4.553291e-05 2.643765e-06
5037 4.541434e-05 2.640583e-06
5038 4.529593e-05 2.637404e-06
5039 4.517771e-05 2.634229e-06
5040 4.494177e-05 2.627890e-06
5041 4.482407e-05 2.624727e-06
5042 4.470654e-05 2.621567e-06
5043 4.458919e-05 2.618411e-06
5044 4.447201e-05 2.615259e-06
5045 4.423817e-05 2.608966e-06
5046 4.412151e-05 2.605826e-06
5047 4.400503e-05 2.602689e-06
5048 4.388872e-05 2.599556e-06
5049 4.377259e-05 2.596426e-06
5050 4.354085e-05 2.590179e-06
5051 4.342524e-05 2.587061e-06
5052 4.330980e-05 2.583946e-06
5053 4.319454e-05 2.580836e-06
5054 4.307945e-05 2.577729e-06
5055 4.284980e-05 2.571526e-06
5056 4.273524e-05 2.568431e-06
5057 4.262085e-05 2.565339e-06
5058 4.250663e-05 2.562250e-06
5059 4.239259e-05 2.559166e-06
5060 4.216503e-05 2.553008e-06
5061 4.205151e-05 2.549935e-06
5062 4.193816e-05 2.546865e-06
5063 4.182499e-05 2.543799e-06
5064 4.171200e-05 2.540737e-06
5065 4.148653e-05 2.534623e-06
5066 4.137405e-05 2.531572e-06
5067 4.126176e-05 2.528525e-06
5068 4.114963e-05 2.525481e-06
5069 4.103768e-05 2.522441e-06
5070 4.081430e-05 2.516371e-06
5071 4.070288e-05 2.513342e-06
5072 4.059162e-05 2.510316e-06
5073 4.048055e-05 2.507294e-06
5074 4.036964e-05 2.504276e-06
5075 4.014836e-05 2.498250e-06
5076 4.003798e-05 2.495243e-06
5077 3.992777e-05 2.492239e-06
5078 3.981774e-05 2.489239e-06
5079 3.970789e-05 2.486242e-06
5080 3.948870e-05 2.480260e-06
5081 3.937937e-05 2.477274e-06
5082 3.927021e-05 2.474292e-06
5083 3.916123e-05 2.471313e-06
5084 3.905242e-05 2.468338e-06
5085 3.883533e-05 2.462399e-06
5086 3.872705e-05 2.459435e-06
5087 3.861894e-05 2.456474e-06
5088 3.851101e-05 2.453517e-06
5089 3.840325e-05 2.450563e-06
5090 3.818827e-05 2.444667e-06
5091 3.808104e-05 2.441724e-06
5092 3.797398e-05 2.438784e-06
5093 3.786710e-05 2.435848e-06
5094 3.776040e-05 2.432916e-06
5095 3.754752e-05 2.427062e-06
5096 3.744134e-05 2.424140e-06
5097 3.733534e-05 2.421222e-06
5098 3.722952e-05 2.418307e-06
5099 3.712387e-05 2.415396e-06
5100 3.691310e-05 2.409584e-06
5101 3.680798e-05 2.406684e-06
5102 3.670304e-05 2.403786e-06
5103 3.659827e-05 2.400893e-06
5104 3.649369e-05 2.398002e-06
5105 3.628504e-05 2.392232e-06
5106 3.618098e-05 2.389353e-06
5107 3.607710e-05 2.386476e-06
5108 3.597339e-05 2.383603e-06
5109 3.586987e-05 2.380734e-06
5110 3.566335e-05 2.375005e-06
5111 3.556035e-05 2.372146e-06
5112 3.545754e-05 2.369291e-06
5113 3.535490e-05 2.366438e-06
5114 3.525244e-05 2.363590e-06
5115 3.504805e-05 2.357902e-06
5116 3.494613e-05 2.355064e-06
5117 3.484438e-05 2.352229e-06
5118 3.474281e-05 2.349397e-06
5119 3.464142e-05 2.346569e-06
5120 3.443918e-05 2.340923e-06
5121 3.433833e-05 2.338105e-06
5122 3.423766e-05 2.335290e-06
5123 3.413716e-05 2.332479e-06
5124 3.403685e-05 2.329671e-06
5125 3.383677e-05 2.324065e-06
5126 3.373699e-05 2.321268e-06
5127 3.363740e-05 2.318473e-06
5128 3.353799e-05 2.315682e-06
5129 3.343876e-05 2.312894e-06
5130 3.324084e-05 2.307329e-06
5131 3.314216e-05 2.304552e-06
5132 3.304365e-05 2.301777e-06
5133 3.294533e-05 2.299006e-06
5134 3.284719e-05 2.296239e-06
5135 3.265145e-05 2.290714e-06
5136 3.255385e-05 2.287956e-06
5137 3.245644e-05 2.285202e-06
5138 3.235921e-05 2.282451e-06
5139 3.226217e-05 2.279703e-06
5140 3.206863e-05 2.274218e-06
5141 3.197213e-05 2.271480e-06
5142 3.187582e-05 2.268746e-06
5143 3.177969e-05 2.266014e-06
5144 3.168375e-05 2.263286e-06
5145 3.149242e-05 2.257841e-06
5146 3.139704e-05 2.255123e-06
5147 3.130183e-05 2.252408e-06
5148 3.120682e-05 2.249696e-06
5149 3.111199e-05 2.246988e-06
5150 3.092289e-05 2.241581e-06
5151 3.082862e-05 2.238883e-06
5152 3.073454e-05 2.236188e-06
5153 3.064064e-05 2.233496e-06
5154 3.054693e-05 2.230807e-06
5155 3.036008e-05 2.225439e-06
5156 3.026694e-05 2.222760e-06
5157 3.017398e-05 2.220085e-06
5158 3.008122e-05 2.217412e-06
5159 2.998864e-05 2.214743e-06
5160 2.980406e-05 2.209413e-06
5161 2.971205e-05 2.206754e-06
5162 2.962023e-05 2.204097e-06
5163 2.952861e-05 2.201444e-06
5164 2.943718e-05 2.198794e-06
5165 2.925488e-05 2.193503e-06
5166 2.916403e-05 2.190862e-06
5167 2.907336e-05 2.188225e-06
5168 2.898289e-05 2.185591e-06
5169 2.889261e-05 2.182960e-06
5170 2.871263e-05 2.177707e-06
5171 2.862294e-05 2.175086e-06
5172 2.853344e-05 2.172467e-06
5173 2.844413e-05 2.169852e-06
5174 2.835502e-05 2.167240e-06
5175 2.817738e-05 2.162025e-06
5176 2.808886e-05 2.159422e-06
5177 2.800053e-05 2.156823e-06
5178 2.791241e-05 2.154226e-06
5179 2.782448e-05 2.151633e-06
5180 2.764921e-05 2.146456e-06
5181 2.756188e-05 2.143872e-06
5182 2.747474e-05 2.141291e-06
5183 2.738781e-05 2.138713e-06
5184 2.730107e-05 2.136139e-06
5185 2.712821e-05 2.130999e-06
5186 2.704208e-05 2.128433e-06
5187 2.695615e-05 2.125871e-06
5188 2.687043e-05 2.123312e-06
5189 2.678490e-05 2.120756e-06
5190 2.661447e-05 2.115653e-06
5191 2.652956e-05 2.113106e-06
5192 2.644486e-05 2.110562e-06
5193 2.636036e-05 2.108022e-06
5194 2.627606e-05 2.105484e-06
5195 2.610810e-05 2.100418e-06
5196 2.602443e-05 2.097889e-06
5197 2.594096e-05 2.095364e-06
5198 2.585771e-05 2.092841e-06
5199 2.577466e-05 2.090322e-06
5200 2.560920e-05 2.085292e-06
5201 2.552678e-05 2.082782e-06
5202 2.544458e-05 2.080275e-06
5203 2.536259e-05 2.077770e-06
5204 2.528081e-05 2.075269e-06
5205 2.511789e-05 2.070276e-06
5206 2.503675e-05 2.067783e-06
5207 2.495583e-05 2.065294e-06
5208 2.487512e-05 2.062808e-06
5209 2.479463e-05 2.060325e-06
5210 2.463430e-05 2.055367e-06
5211 2.455446e-05 2.052893e-06
5212 2.447484e-05 2.050421e-06
5213 2.439543e-05 2.047953e-06
5214 2.431625e-05 2.045488e-06
5215 2.415855e-05 2.040566e-06
5216 2.408003e-05 2.038109e-06
5217 2.400173e-05 2.035656e-06
5218 2.392366e-05 2.033205e-06
5219 2.384581e-05 2.030758e-06
5220 2.369079e-05 2.025871e-06
5221 2.361361e-05 2.023433e-06
5222 2.353667e-05 2.020997e-06
5223 2.345995e-05 2.018564e-06
5224 2.338346e-05 2.016134e-06
5225 2.323116e-05 2.011283e-06
5226 2.315536e-05 2.008861e-06
5227 2.307979e-05 2.006443e-06
5228 2.300445e-05 2.004028e-06
5229 2.292934e-05 2.001615e-06
5230 2.277982e-05 1.996799e-06
5231 2.270542e-05 1.994395e-06
5232 2.263125e-05 1.991994e-06
5233 2.255732e-05 1.989596e-06
