# step err_l2 res_l2
776 6.346079e+58 6.082068e+59
777 7.637685e+58 7.320239e+59
778 9.192174e+58 8.810476e+59
779 1.106305e+59 1.060409e+60
780 1.331471e+59 1.276286e+60
781 1.602465e+59 1.536110e+60
782 1.928616e+59 1.848830e+60
783 2.321148e+59 2.225214e+60
784 2.793575e+59 2.678222e+60
785 3.362156e+59 3.223455e+60
786 4.046463e+59 3.879687e+60
787 4.870049e+59 4.669516e+60
788 5.861265e+59 5.620141e+60
789 7.054228e+59 6.764298e+60
790 8.490002e+59 8.141385e+60
791 1.021801e+60 9.798825e+60
792 1.229773e+60 1.179369e+61
793 1.480074e+60 1.419469e+61
794 1.781322e+60 1.708449e+61
795 2.143885e+60 2.056260e+61
796 2.580243e+60 2.474882e+61
797 3.105417e+60 2.978728e+61
798 3.737485e+60 3.585151e+61
799 4.498203e+60 4.315034e+61
800 5.413758e+60 5.193510e+61
801 6.515665e+60 6.250834e+61
802 7.841856e+60 7.523415e+61
803 9.437980e+60 9.055078e+61
804 1.135898e+61 1.089857e+62
805 1.367099e+61 1.311737e+62
806 1.645359e+61 1.578790e+62
807 1.980256e+61 1.900212e+62
808 2.383320e+61 2.287072e+62
809 2.868425e+61 2.752693e+62
810 3.452269e+61 3.313110e+62
811 4.154952e+61 3.987622e+62
812 5.000663e+61 4.799459e+62
813 6.018514e+61 5.776578e+62
814 7.243543e+61 6.952630e+62
815 8.717923e+61 8.368117e+62
816 1.049241e+62 1.007179e+63
817 1.262808e+62 1.212231e+63
818 1.519847e+62 1.459030e+63
819 1.829205e+62 1.756076e+63
820 2.201532e+62 2.113599e+63
821 2.649646e+62 2.543911e+63
822 3.188973e+62 3.061832e+63
823 3.838079e+62 3.685199e+63
824 4.619310e+62 4.435480e+63
825 5.559561e+62 5.338515e+63
826 6.691201e+62 6.425403e+63
827 8.053186e+62 7.733577e+63
828 9.692405e+62 9.308090e+63
829 1.166529e+63 1.120317e+64
830 1.403976e+63 1.348408e+64
831 1.689755e+63 1.622937e+64
832 2.033706e+63 1.953360e+64
833 2.447669e+63 2.351056e+64
834 2.945896e+63 2.829723e+64
835 3.545539e+63 3.405845e+64
836 4.267241e+63 4.099264e+64
837 5.135849e+63 4.933863e+64
838 6.181267e+63 5.938385e+64
839 7.439485e+63 7.147428e+64
840 8.953820e+63 8.602632e+64
841 1.077641e+64 1.035411e+65
842 1.296999e+64 1.246220e+65
843 1.561010e+64 1.499949e+65
844 1.878762e+64 1.805338e+65
845 2.261195e+64 2.172905e+65
846 2.721475e+64 2.615308e+65
847 3.275448e+64 3.147786e+65
848 3.942188e+64 3.788678e+65
849 4.744649e+64 4.560056e+65
850 5.710459e+64 5.488490e+65
851 6.872868e+64 6.605955e+65
852 8.271898e+64 7.950941e+65
853 9.955715e+64 9.569770e+65
854 1.198229e+65 1.151820e+66
855 1.442140e+65 1.386334e+66
856 1.735702e+65 1.668596e+66
857 2.089022e+65 2.008328e+66
858 2.514264e+65 2.417231e+66
859 3.026071e+65 2.909389e+66
860 3.642062e+65 3.501754e+66
861 4.383446e+65 4.214727e+66
862 5.275750e+65 5.072867e+66
863 6.349695e+65 6.105729e+66
864 7.642257e+65 7.348890e+66
865 9.197939e+65 8.845168e+66
866 1.107030e+66 1.064610e+67
867 1.332382e+66 1.281371e+67
868 1.603607e+66 1.542267e+67
869 1.930045e+66 1.856284e+67
870 2.322935e+66 2.234237e+67
871 2.795805e+66 2.689145e+67
872 3.364935e+66 3.236677e+67
873 4.049922e+66 3.895692e+67
874 4.874350e+66 4.688888e+67
875 5.866607e+66 5.643588e+67
876 7.060856e+66 6.792674e+67
877 8.498218e+66 8.175727e+67
878 1.022818e+67 9.840386e+67
879 1.231032e+67 1.184399e+68
880 1.481631e+67 1.425555e+68
881 1.783246e+67 1.715813e+68
882 2.146260e+67 2.065171e+68
883 2.583174e+67 2.485664e+68
884 3.109031e+67 2.991774e+68
885 3.741938e+67 3.600934e+68
886 4.503688e+67 4.334128e+68
887 5.420510e+67 5.216611e+68
888 6.523972e+67 6.278780e+68
889 7.852069e+67 7.557221e+68
890 9.450534e+67 9.095972e+68
891 1.137440e+68 1.094804e+69
892 1.368993e+68 1.317721e+69
893 1.647683e+68 1.586028e+69
894 1.983108e+68 1.908966e+69
895 2.386818e+68 2.297660e+69
896 2.872713e+68 2.765498e+69
897 3.457525e+68 3.328596e+69
898 4.161391e+68 4.006350e+69
899 5.008548e+68 4.822107e+69
900 6.028168e+68 5.803966e+69
901 7.255360e+68 6.985749e+69
902 8.732381e+68 8.408165e+69
903 1.051009e+69 1.012021e+70
904 1.264971e+69 1.218086e+70
905 1.522491e+69 1.466110e+70
906 1.832436e+69 1.764636e+70
907 2.205481e+69 2.123948e+70
908 2.654469e+69 2.556424e+70
909 3.194864e+69 3.076960e+70
910 3.845272e+69 3.703487e+70
911 4.628091e+69 4.457589e+70
912 5.570278e+69 5.365241e+70
913 6.704278e+69 6.457711e+70
914 8.069140e+69 7.772632e+70
915 9.711864e+69 9.355299e+70
916 1.168902e+70 1.126023e+71
917 1.406869e+70 1.355305e+71
918 1.693282e+70 1.631274e+71
919 2.038005e+70 1.963437e+71
920 2.452908e+70 2.363235e+71
921 2.952279e+70 2.844442e+71
922 3.553314e+70 3.423635e+71
923 4.276711e+70 4.120764e+71
924 5.147382e+70 4.959847e+71
925 6.195309e+70 5.969787e+71
926 7.456580e+70 7.185375e+71
927 8.974629e+70 8.648489e+71
928 1.080173e+71 1.040953e+72
929 1.300081e+71 1.252916e+72
930 1.564760e+71 1.508041e+72
931 1.883324e+71 1.815115e+72
932 2.266744e+71 2.184718e+72
933 2.728224e+71 2.629583e+72
934 3.283656e+71 3.165033e+72
935 3.952169e+71 3.809516e+72
936 4.756784e+71 4.585233e+72
937 5.725210e+71 5.518908e+72
938 6.890799e+71 6.642706e+72
939 8.293691e+71 7.995340e+72
940 9.982200e+71 9.623409e+72
941 1.201447e+72 1.158300e+73
942 1.446050e+72 1.394162e+73
943 1.740452e+72 1.678053e+73
944 2.094793e+72 2.019752e+73
945 2.521274e+72 2.431031e+73
946 3.034584e+72 2.926059e+73
947 3.652400e+72 3.521890e+73
948 4.396000e+72 4.239051e+73
949 5.290992e+72 5.102247e+73
950 6.368200e+72 6.141217e+73
951 7.664722e+72 7.391754e+73
952 9.225209e+72 8.896941e+73
953 1.110340e+73 1.070863e+74
954 1.336399e+73 1.288924e+74
955 1.608482e+73 1.551389e+74
956 1.935961e+73 1.867301e+74
957 2.330113e+73 2.247543e+74
958 2.804513e+73 2.705214e+74
959 3.375500e+73 3.256083e+74
960 4.062738e+73 3.919128e+74
961 4.889897e+73 4.717191e+74
962 5.885464e+73 5.677766e+74
963 7.083726e+73 6.833949e+74
964 8.525953e+73 8.225570e+74
965 1.026182e+74 9.900574e+74
966 1.235110e+74 1.191667e+75
967 1.486576e+74 1.434331e+75
968 1.789241e+74 1.726410e+75
969 2.153529e+74 2.077968e+75
970 2.591985e+74 2.501115e+75
971 3.119712e+74 3.010430e+75
972 3.754885e+74 3.623461e+75
973 4.519380e+74 4.361328e+75
974 5.439528e+74 5.249451e+75
975 6.547019e+74 6.318430e+75
976 7.879999e+74 7.605094e+75
977 9.484378e+74 9.153771e+75
978 1.141541e+75 1.101782e+76
979 1.373961e+75 1.326146e+76
980 1.653703e+75 1.596199e+76
981 1.990401e+75 1.921245e+76
982 2.395653e+75 2.312484e+76
983 2.883415e+75 2.783395e+76
984 3.470489e+75 3.350201e+76
985 4.177094e+75 4.032432e+76
986 5.027567e+75 4.853593e+76
987 6.051202e+75 5.841975e+76
988 7.283256e+75 7.031632e+76
989 8.766163e+75 8.463553e+76
990 1.055100e+76 1.018707e+77
991 1.269924e+76 1.226157e+77
992 1.528489e+76 1.475852e+77
993 1.839699e+76 1.776396e+77
994 2.214273e+76 2.138143e+77
995 2.665114e+76 2.573557e+77
996 3.207751e+76 3.097640e+77
997 3.860873e+76 3.728449e+77
998 4.646977e+76 4.487718e+77
999 5.593139e+76 5.401607e+77
1000 6.731948e+76 6.501603e+77
1001 8.102631e+76 7.825608e+77
1002 9.752400e+76 9.419238e+77
1003 1.173808e+77 1.133740e+78
1004 1.412806e+77 1.364619e+78
1005 1.700468e+77 1.642515e+78
1006 2.046700e+77 1.977003e+78
1007 2.463430e+77 2.379608e+78
1008 2.965010e+77 2.864202e+78
1009 3.568719e+77 3.447481e+78
1010 4.295351e+77 4.149543e+78
1011 5.169934e+77 4.994577e+78
1012 6.222595e+77 6.011699e+78
1013 7.489591e+77 7.235955e+78
1014 9.014565e+77 8.709527e+78
1015 1.085005e+78 1.048319e+79
1016 1.305926e+78 1.261805e+79
1017 1.571830e+78 1.518767e+79
1018 1.891876e+78 1.828059e+79
1019 2.277088e+78 2.200338e+79
1020 2.740736e+78 2.648430e+79
1021 3.298789e+78 3.187776e+79
1022 3.970472e+78 3.836960e+79
1023 4.778920e+78 4.618348e+79
1024 5.751981e+78 5.558866e+79
1025 6.923175e+78 6.690920e+79
1026 8.332844e+78 8.053516e+79
1027 1.002955e+79 9.693605e+79
1028 1.207173e+79 1.166770e+80
1029 1.452973e+79 1.404382e+80
1030 1.748824e+79 1.690383e+80
1031 2.104915e+79 2.034629e+80
1032 2.533513e+79 2.448982e+80
1033 3.049381e+79 2.947717e+80
1034 3.670291e+79 3.548021e+80
1035 4.417630e+79 4.270577e+80
1036 5.317143e+79 5.140284e+80
1037 6.399815e+79 6.187109e+80
1038 7.702941e+79 7.447121e+80
1039 9.271411e+79 8.963739e+80
1040 1.115925e+80 1.078922e+81
1041 1.343150e+80 1.298647e+81
1042 1.616643e+80 1.563119e+81
1043 1.945826e+80 1.881452e+81
1044 2.342037e+80 2.264614e+81
1045 2.818925e+80 2.725809e+81
1046 3.392919e+80 3.280929e+81
1047 4.083792e+80 3.949101e+81
1048 4.915343e+80 4.753349e+81
1049 5.916216e+80 5.721386e+81
1050 7.120892e+80 6.886569e+81
1051 8.570870e+80 8.289048e+81
1052 1.031610e+81 9.977149e+81
1053 1.241670e+81 1.200904e+82
1054 1.494503e+81 1.445474e+82
1055 1.798820e+81 1.739852e+82
1056 2.165104e+81 2.094182e+82
1057 2.605972e+81 2.520674e+82
1058 3.136613e+81 3.034023e+82
1059 3.775306e+81 3.651920e+82
1060 4.544055e+81 4.395656e+82
1061 5.469341e+81 5.290860e+82
1062 6.583041e+81 6.368378e+82
1063 7.923521e+81 7.665341e+82
1064 9.536960e+81 9.226441e+82
1065 1.147894e+82 1.110547e+83
1066 1.381636e+82 1.336718e+83
1067 1.662975e+82 1.608951e+83
1068 2.001603e+82 1.936627e+83
1069 2.409185e+82 2.331037e+83
1070 2.899762e+82 2.805771e+83
1071 3.490236e+82 3.377190e+83
1072 4.200948e+82 4.064985e+83
1073 5.056383e+82 4.892855e+83
1074 6.086010e+82 5.889329e+83
1075 7.325301e+82 7.088746e+83
1076 8.816949e+82 8.532437e+83
1077 1.061234e+83 1.027015e+84
1078 1.277334e+83 1.236177e+84
1079 1.537438e+83 1.487937e+84
1080 1.850508e+83 1.790971e+84
1081 2.227328e+83 2.155721e+84
1082 2.680882e+83 2.594756e+84
1083 3.226794e+83 3.123207e+84
1084 3.883872e+83 3.759283e+84
1085 4.674752e+83 4.524904e+84
1086 5.626683e+83 5.446453e+84
1087 6.772459e+83 6.555688e+84
1088 8.151553e+83 7.890832e+84
1089 9.811479e+83 9.497896e+84
1090 1.180942e+84 1.143226e+85
1091 1.421422e+84 1.376058e+85
1092 1.710871e+84 1.656310e+85
1093 2.059263e+84 1.993640e+85
1094 2.478600e+84 2.399671e+85
1095 2.983329e+84 2.888396e+85
1096 3.590838e+84 3.476657e+85
1097 4.322059e+84 4.184726e+85
1098 5.202183e+84 5.037005e+85
1099 6.261532e+84 6.062862e+85
1100 7.536605e+84 7.297652e+85
1101 9.071330e+84 8.783925e+85
1102 1.091858e+85 1.057290e+86
1103 1.314201e+85 1.272623e+86
1104 1.581820e+85 1.531812e+86
1105 1.903938e+85 1.843790e+86
1106 2.291650e+85 2.219306e+86
1107 2.758317e+85 2.671303e+86
1108 3.320014e+85 3.215357e+86
1109 3.996096e+85 3.870216e+86
1110 4.809854e+85 4.658449e+86
1111 5.789326e+85 5.607220e+86
1112 6.968258e+85 6.749224e+86
1113 8.387267e+85 8.123818e+86
1114 1.009525e+86 9.778374e+86
1115 1.215104e+86 1.176991e+87
1116 1.462547e+86 1.416706e+87
1117 1.760380e+86 1.705243e+87
1118 2.118865e+86 2.052547e+87
1119 2.550352e+86 2.470585e+87
1120 3.069707e+86 2.973765e+87
1121 3.694826e+86 3.579427e+87
1122 4.447245e+86 4.308445e+87
1123 5.352889e+86 5.185941e+87
1124 6.442960e+86 6.242157e+87
1125 7.755018e+86 7.513493e+87
1126 9.334267e+86 9.043763e+87
1127 1.123512e+87 1.088570e+88
1128 1.352307e+87 1.310279e+88
1129 1.627695e+87 1.577144e+88
1130 1.959164e+87 1.898361e+88
1131 2.358135e+87 2.285002e+88
1132 2.838354e+87 2.750389e+88
1133 3.416368e+87 3.310563e+88
1134 4.112091e+87 3.984829e+88
1135 4.949496e+87 4.796424e+88
1136 5.957434e+87 5.773319e+88
1137 7.170635e+87 6.949179e+88
1138 8.630899e+87 8.364531e+88
1139 1.038854e+88 1.006815e+89
1140 1.250412e+88 1.211875e+89
1141 1.505053e+88 1.458701e+89
1142 1.811552e+88 1.755798e+89
1143 2.180467e+88 2.113406e+89
1144 2.624512e+88 2.543850e+89
1145 3.158985e+88 3.061963e+89
1146 3.802303e+88 3.685603e+89
1147 4.576632e+88 4.436263e+89
1148 5.508651e+88 5.339813e+89
1149 6.630475e+88 6.427393e+89
1150 7.980757e+88 7.736485e+89
1151 9.606024e+88 9.312208e+89
1152 1.156227e+89 1.120887e+90
1153 1.391692e+89 1.349183e+90
1154 1.675108e+89 1.623977e+90
1155 2.016242e+89 1.954740e+90
1156 2.426848e+89 2.352872e+90
1157 2.921075e+89 2.832094e+90
1158 3.515951e+89 3.408922e+90
1159 4.231974e+89 4.103236e+90
1160 5.093816e+89 4.938966e+90
1161 6.131174e+89 5.944914e+90
1162 7.379792e+89 7.155752e+90
1163 8.882693e+89 8.613209e+90
1164 1.069166e+90 1.036752e+91
1165 1.286903e+90 1.247914e+91
1166 1.548983e+90 1.502085e+91
1167 1.864436e+90 1.808025e+91
1168 2.244133e+90 2.176279e+91
1169 2.701155e+90 2.619538e+91
1170 3.251252e+90 3.153079e+91
1171 3.913378e+90 3.795290e+91
1172 4.710349e+90 4.568307e+91
1173 5.669626e+90 5.498771e+91
1174 6.824264e+90 6.618751e+91
1175 8.214049e+90 7.966848e+91
1176 9.886871e+90 9.589525e+91
1177 1.190037e+91 1.154271e+92
1178 1.432393e+91 1.389371e+92
1179 1.724106e+91 1.672357e+92
1180 2.075229e+91 2.012982e+92
1181 2.497859e+91 2.422985e+92
1182 3.006561e+91 2.916498e+92
1183 3.618863e+91 3.510529e+92
1184 4.355864e+91 4.225554e+92
1185 5.242961e+91 5.086215e+92
1186 6.310721e+91 6.122177e+92
1187 7.595938e+91 7.369145e+92
1188 9.142899e+91 8.870098e+92
1189 1.100491e+92 1.067677e+93
1190 1.324613e+92 1.285142e+93
1191 1.594380e+92 1.546901e+93
1192 1.919087e+92 1.861976e+93
1193 2.309924e+92 2.241226e+93
1194 2.780357e+92 2.697723e+93
1195 3.346599e+92 3.247200e+93
1196 4.028161e+92 3.908597e+93
1197 4.848529e+92 4.704708e+93
1198 5.835973e+92 5.662974e+93
1199 7.024520e+92 6.816423e+93
1200 8.455126e+92 8.204810e+93
1201 1.017709e+93 9.875989e+93
1202 1.224975e+93 1.188756e+94
1203 1.474453e+93 1.430886e+94
1204 1.774739e+93 1.722333e+94
1205 2.136183e+93 2.073144e+94
1206 2.571238e+93 2.495409e+94
1207 3.094897e+93 3.003684e+94
1208 3.725206e+93 3.615486e+94
1209 4.483884e+93 4.351903e+94
1210 5.397077e+93 5.238318e+94
1211 6.496252e+93 6.305282e+94
1212 7.819288e+93 7.589571e+94
1213 9.411777e+93 9.135451e+94
1214 1.132860e+94 1.099620e+95
1215 1.363580e+94 1.323597e+95
1216 1.641290e+94 1.593194e+95
1217 1.975559e+94 1.917704e+95
1218 2.377906e+94 2.308313e+95
1219 2.862198e+94 2.778484e+95
1220 3.445122e+94 3.344422e+95
1221 4.146766e+94 4.025634e+95
1222 4.991311e+94 4.845600e+95
1223 6.007859e+94 5.832583e+95
1224 7.231443e+94 7.020602e+95
1225 8.704228e+94 8.450605e+95
1226 1.047697e+95 1.017188e+96
1227 1.261075e+95 1.224376e+96
1228 1.517912e+95 1.473766e+96
1229 1.827057e+95 1.773953e+96
1230 2.199165e+95 2.135286e+96
1231 2.647058e+95 2.570217e+96
1232 3.186173e+95 3.093739e+96
1233 3.835087e+95 3.723896e+96
1234 4.616163e+95 4.482409e+96
1235 5.556318e+95 5.395424e+96
1236 6.687953e+95 6.494409e+96
1237 8.050064e+95 7.817246e+96
1238 9.689594e+95 9.409531e+96
1239 1.166304e+96 1.132615e+97
1240 1.403842e+96 1.363316e+97
1241 1.689759e+96 1.641009e+97
1242 2.033907e+96 1.975265e+97
1243 2.448148e+96 2.377605e+97
1244 2.946757e+96 2.861899e+97
1245 3.546917e+96 3.444839e+97
1246 4.269312e+96 4.146518e+97
1247 5.138835e+96 4.991123e+97
1248 6.185454e+96 6.007766e+97
1249 7.445238e+96 7.231490e+97
1250 8.961602e+96 8.704476e+97
1251 1.078680e+97 1.047750e+98
1252 1.298375e+97 1.261167e+98
1253 1.562814e+97 1.518055e+98
1254 1.881112e+97 1.827269e+98
1255 2.264238e+97 2.199468e+98
1256 2.725395e+97 2.647481e+98
1257 3.280477e+97 3.186751e+98
1258 3.948613e+97 3.835866e+98
1259 4.752830e+97 4.617201e+98
1260 5.720843e+97 5.557688e+98
1261 6.886013e+97 6.689745e+98
1262 8.288496e+97 8.052395e+98
1263 9.976625e+97 9.692608e+98
1264 1.200858e+98 1.166692e+99
1265 1.445439e+98 1.404339e+99
1266 1.739834e+98 1.690393e+99
1267 2.094190e+98 2.034714e+99
1268 2.520719e+98 2.449171e+99
1269 3.034120e+98 2.948051e+99
1270 3.652087e+98 3.548550e+99
1271 4.395919e+98 4.271368e+99
1272 5.291249e+98 5.141419e+99
1273 6.368935e+98 6.188694e+99
1274 7.666118e+98 7.449295e+99
1275 9.227504e+98 8.966673e+99
1276 1.110690e+99 1.079313e+100
1277 1.336909e+99 1.299164e+100
1278 1.609203e+99 1.563796e+100
1279 1.936957e+99 1.882334e+100
1280 2.331465e+99 2.265755e+100
1281 2.806326e+99 2.727279e+100
1282 3.377904e+99 3.282812e+100
1283 4.065899e+99 3.951506e+100
1284 4.894022e+99 4.756410e+100
1285 5.890814e+99 5.725270e+100
1286 7.090629e+99 6.891483e+100
1287 8.534819e+99 8.295250e+100
1288 1.027316e+100 9.984960e+100
1289 1.236555e+100 1.201886e+101
1290 1.488412e+100 1.446706e+101
1291 1.791567e+100 1.741394e+101
1292 2.156467e+100 2.096111e+101
1293 2.595690e+100 2.523082e+101
1294 3.124372e+100 3.037025e+101
1295 3.760736e+100 3.655658e+101
1296 4.526713e+100 4.400306e+101
1297 5.448703e+100 5.296636e+101
1298 6.558482e+100 6.375548e+101
1299 7.894300e+100 7.674231e+101
1300 9.502196e+100 9.237455e+101
1301 1.143759e+101 1.111910e+102
1302 1.376718e+101 1.338404e+102
1303 1.657126e+101 1.611035e+102
1304 1.994647e+101 1.939200e+102
1305 2.400915e+101 2.334212e+102
1306 2.889931e+101 2.809687e+102
1307 3.478550e+101 3.382017e+102
1308 4.187059e+101 4.070930e+102
1309 5.039878e+101 4.900174e+102
1310 6.066399e+101 5.898334e+102
1311 7.302004e+101 7.099820e+102
1312 8.789277e+101 8.546049e+102
1313 1.057948e+102 1.028687e+103
1314 1.273431e+102 1.238231e+103
1315 1.532805e+102 1.490458e+103
1316 1.845008e+102 1.794064e+103
1317 2.220801e+102 2.159515e+103
1318 2.673136e+102 2.599408e+103
1319 3.217604e+102 3.128909e+103
1320 3.872970e+102 3.766269e+103
1321 4.661823e+102 4.533459e+103
1322 5.611352e+102 5.456928e+103
1323 6.754284e+102 6.568509e+103
1324 8.130011e+102 7.906520e+103
1325 9.785951e+102 9.517086e+103
1326 1.177918e+103 1.145573e+104
1327 1.417839e+103 1.378927e+104
1328 1.706629e+103 1.659817e+104
1329 2.054240e+103 1.997924e+104
1330 2.472654e+103 2.404905e+104
1331 2.976293e+103 2.894788e+104
1332 3.582514e+103 3.484462e+104
1333 4.312214e+103 4.194255e+104
1334 5.190542e+103 5.048633e+104
1335 6.247773e+103 6.077052e+104
1336 7.520345e+103 7.314962e+104
1337 9.052122e+103 8.805039e+104
1338 1.089590e+104 1.059865e+105
1339 1.311523e+104 1.275762e+105
1340 1.578660e+104 1.535639e+105
1341 1.900209e+104 1.848453e+105
1342 2.287253e+104 2.224989e+105
1343 2.753133e+104 2.678227e+105
1344 3.313906e+104 3.223791e+105
1345 3.988901e+104 3.880489e+105
1346 4.801384e+104 4.670959e+105
1347 5.779358e+104 5.622451e+105
1348 6.956533e+104 6.767767e+105
1349 8.373483e+104 8.146389e+105
1350 1.007905e+105 9.805843e+105
1351 1.213201e+105 1.180334e+106
1352 1.460315e+105 1.420773e+106
1353 1.757761e+105 1.710191e+106
1354 2.115795e+105 2.058565e+106
1355 2.546755e+105 2.477904e+106
1356 3.065497e+105 2.982665e+106
1357 3.689900e+105 3.590249e+106
1358 4.441487e+105 4.321602e+106
1359 5.346164e+105 5.201935e+106
1360 6.435113e+105 6.261598e+106
1361 7.745870e+105 7.537120e+106
1362 9.323612e+105 9.072474e+106
1363 1.122272e+106 1.092059e+107
1364 1.350867e+106 1.314518e+107
1365 1.626023e+106 1.582293e+107
1366 1.957226e+106 1.904616e+107
1367 2.355891e+106 2.292598e+107
1368 2.835761e+106 2.759615e+107
1369 3.413375e+106 3.321767e+107
1370 4.108644e+106 3.998432e+107
1371 4.945532e+106 4.812940e+107
1372 5.952886e+106 5.793369e+107
1373 7.165430e+106 6.973519e+107
1374 8.624957e+106 8.394074e+107
1375 1.038178e+107 1.010401e+108
1376 1.249645e+107 1.216227e+108
1377 1.504185e+107 1.463981e+108
1378 1.810574e+107 1.762205e+108
1379 2.179371e+107 2.121180e+108
1380 2.623290e+107 2.553281e+108
1381 3.157631e+107 3.073405e+108
1382 3.800813e+107 3.699482e+108
1383 4.575006e+107 4.453097e+108
1384 5.506896e+107 5.360229e+108
1385 6.628605e+107 6.452153e+108
1386 7.978799e+107 7.766511e+108
1387 9.604017e+107 9.348616e+108
1388 1.156028e+108 1.125301e+109
1389 1.391502e+108 1.354535e+109
1390 1.674941e+108 1.630466e+109
1391 2.016114e+108 1.962606e+109
1392 2.426782e+108 2.362407e+109
1393 2.921100e+108 2.843652e+109
1394 3.516108e+108 3.422930e+109
1395 4.232315e+108 4.120214e+109
1396 5.094410e+108 4.959541e+109
1397 6.132108e+108 5.969848e+109
1398 7.381179e+108 7.185965e+109
1399 8.884680e+108 8.649818e+109
1400 1.069444e+109 1.041187e+110
1401 1.287283e+109 1.253288e+110
1402 1.549495e+109 1.508595e+110
1403 1.865118e+109 1.815912e+110
1404 2.245033e+109 2.185832e+110
1405 2.702334e+109 2.631110e+110
1406 3.252785e+109 3.167095e+110
1407 3.915361e+109 3.812267e+110
1408 4.712901e+109 4.588867e+110
1409 5.672897e+109 5.523671e+110
1410 6.828440e+109 6.648904e+110
1411 8.219362e+109 8.003361e+110
1412 9.893611e+109 9.633737e+110
1413 1.190890e+110 1.159624e+111
1414 1.433469e+110 1.395853e+111
1415 1.725461e+110 1.680205e+111
1416 2.076931e+110 2.022482e+111
1417 2.499995e+110 2.434486e+111
1418 3.009235e+110 2.930420e+111
1419 3.622206e+110 3.527382e+111
1420 4.360037e+110 4.245953e+111
1421 5.248163e+110 5.110907e+111
1422 6.317199e+110 6.152062e+111
1423 7.603994e+110 7.405315e+111
1424 9.152908e+110 8.913871e+111
1425 1.101733e+111 1.072974e+112
1426 1.326154e+111 1.291553e+112
1427 1.596288e+111 1.554659e+112
1428 1.921448e+111 1.871363e+112
1429 2.312844e+111 2.252585e+112
1430 2.783966e+111 2.711466e+112
1431 3.351055e+111 3.263829e+112
1432 4.033659e+111 3.928715e+112
1433 4.855310e+111 4.729048e+112
1434 5.844330e+111 5.692420e+112
1435 7.034813e+111 6.852044e+112
1436 8.467797e+111 8.247902e+112
1437 1.019268e+112 9.928115e+112
1438 1.226892e+112 1.195061e+113
1439 1.476809e+112 1.438512e+113
1440 1.777634e+112 1.731558e+113
1441 2.139738e+112 2.084301e+113
1442 2.575602e+112 2.508904e+113
1443 3.100252e+112 3.020005e+113
1444 3.731773e+112 3.635224e+113
1445 4.491936e+112 4.375774e+113
1446 5.406944e+112 5.267184e+113
1447 6.508341e+112 6.340189e+113
1448 7.834094e+112 7.631782e+113
1449 9.429904e+112 9.186493e+113
1450 1.135078e+113 1.105792e+114
1451 1.366295e+113 1.331059e+114
1452 1.644610e+113 1.602217e+114
1453 1.979620e+113 1.928614e+114
1454 2.382871e+113 2.321503e+114
1455 2.868265e+113 2.794430e+114
1456 3.452535e+113 3.363700e+114
1457 4.155822e+113 4.048940e+114
1458 5.002371e+113 4.873774e+114
1459 6.021363e+113 5.866641e+114
1460 7.247928e+113 7.061772e+114
1461 8.724347e+113 8.500372e+114
1462 1.050152e+114 1.023204e+115
1463 1.264070e+114 1.231648e+115
1464 1.521565e+114 1.482555e+115
1465 1.831511e+114 1.784576e+115
1466 2.204595e+114 2.148125e+115
1467 2.653678e+114 2.585735e+115
1468 3.194241e+114 3.112493e+115
1469 3.844918e+114 3.746562e+115
1470 4.628140e+114 4.509802e+115
1471 5.570909e+114 5.428527e+115
1472 6.705723e+114 6.534414e+115
1473 8.071703e+114 7.865589e+115
1474 9.715940e+114 9.467949e+115
1475 1.169512e+115 1.139674e+116
1476 1.407746e+115 1.371846e+116
1477 1.694510e+115 1.651316e+116
1478 2.039689e+115 1.987719e+116
1479 2.455182e+115 2.392653e+116
1480 2.955314e+115 2.880081e+116
1481 3.557326e+115 3.466806e+116
1482 4.281970e+115 4.173059e+116
1483 5.154229e+115 5.023189e+116
1484 6.204171e+115 6.046506e+116
1485 7.467993e+115 7.278294e+116
1486 8.989263e+115 8.761020e+116
1487 1.082043e+116 1.054581e+117
1488 1.302461e+116 1.269419e+117
1489 1.567779e+116 1.528024e+117
1490 1.887145e+116 1.839312e+117
1491 2.271568e+116 2.214015e+117
1492 2.734300e+116 2.665053e+117
1493 3.291293e+116 3.207976e+117
1494 3.961751e+116 3.861504e+117
1495 4.768784e+116 4.648169e+117
1496 5.740217e+116 5.595093e+117
1497 6.909537e+116 6.734925e+117
1498 8.317057e+116 8.106964e+117
1499 1.001130e+117 9.758516e+117
1500 1.205067e+117 1.174652e+118
1501 1.450548e+117 1.413953e+118
1502 1.746035e+117 1.702004e+118
1503 2.101715e+117 2.048737e+118
1504 2.529850e+117 2.466107e+118
1505 3.045200e+117 2.968503e+118
1506 3.665530e+117 3.573249e+118
1507 4.412227e+117 4.301194e+118
1508 5.311033e+117 5.177438e+118
1509 6.392933e+117 6.232191e+118
1510 7.695226e+117 7.501819e+118
1511 9.262807e+117 9.030099e+118
1512 1.114972e+118 1.086972e+119
1513 1.342101e+118 1.308412e+119
1514 1.615499e+118 1.574963e+119
1515 1.944590e+118 1.895817e+119
1516 2.340720e+118 2.282036e+119
1517 2.817546e+118 2.746937e+119
1518 3.391505e+118 3.306547e+119
1519 4.082386e+118 3.980164e+119
1520 4.914006e+118 4.791010e+119
1521 5.915036e+118 5.767045e+119
1522 7.119985e+118 6.941920e+119
1523 8.570395e+118 8.356144e+119
