# step err_l2 res_l2
776 4.684767e-03 1.908357e-04
777 4.663965e-03 1.899827e-04
778 4.643256e-03 1.891335e-04
779 4.622639e-03 1.882882e-04
780 4.602114e-03 1.874466e-04
781 4.581681e-03 1.866087e-04
782 4.561340e-03 1.857746e-04
783 4.541089e-03 1.849442e-04
784 4.520930e-03 1.841176e-04
785 4.500860e-03 1.832946e-04
786 4.480880e-03 1.824753e-04
787 4.460989e-03 1.816596e-04
788 4.441187e-03 1.808476e-04
789 4.421474e-03 1.800393e-04
790 4.401849e-03 1.792345e-04
791 4.382312e-03 1.784333e-04
792 4.362862e-03 1.776358e-04
793 4.343500e-03 1.768417e-04
794 4.324223e-03 1.760513e-04
795 4.305033e-03 1.752643e-04
796 4.285929e-03 1.744809e-04
797 4.266911e-03 1.737009e-04
798 4.247977e-03 1.729245e-04
799 4.229128e-03 1.721515e-04
800 4.210363e-03 1.713820e-04
801 4.191683e-03 1.706159e-04
802 4.173086e-03 1.698532e-04
803 4.154572e-03 1.690940e-04
804 4.136140e-03 1.683381e-04
805 4.117792e-03 1.675856e-04
806 4.099525e-03 1.668365e-04
807 4.081340e-03 1.660907e-04
808 4.063236e-03 1.653482e-04
809 4.045214e-03 1.646091e-04
810 4.027272e-03 1.638733e-04
811 4.009410e-03 1.631407e-04
812 3.991628e-03 1.624114e-04
813 3.973926e-03 1.616854e-04
814 3.956303e-03 1.609627e-04
815 3.938759e-03 1.602431e-04
816 3.921293e-03 1.595268e-04
817 3.903905e-03 1.588136e-04
818 3.886595e-03 1.581037e-04
819 3.869363e-03 1.573969e-04
820 3.852208e-03 1.566933e-04
821 3.835129e-03 1.559928e-04
822 3.818127e-03 1.552955e-04
823 3.801201e-03 1.546013e-04
824 3.784350e-03 1.539101e-04
825 3.767575e-03 1.532221e-04
826 3.750875e-03 1.525371e-04
827 3.734250e-03 1.518552e-04
828 3.717699e-03 1.511764e-04
829 3.701223e-03 1.505006e-04
830 3.684819e-03 1.498278e-04
831 3.668490e-03 1.491580e-04
832 3.652233e-03 1.484911e-04
833 3.636049e-03 1.478273e-04
834 3.619938e-03 1.471665e-04
835 3.603898e-03 1.465085e-04
836 3.587931e-03 1.458536e-04
837 3.572035e-03 1.452015e-04
838 3.556210e-03 1.445524e-04
839 3.540455e-03 1.439062e-04
840 3.524772e-03 1.432628e-04
841 3.509158e-03 1.426224e-04
842 3.493614e-03 1.419847e-04
843 3.478140e-03 1.413500e-04
844 3.462735e-03 1.407181e-04
845 3.447399e-03 1.400890e-04
846 3.432132e-03 1.394627e-04
847 3.416933e-03 1.388392e-04
848 3.401802e-03 1.382185e-04
849 3.386738e-03 1.376006e-04
850 3.371743e-03 1.369854e-04
851 3.356814e-03 1.363730e-04
852 3.341952e-03 1.357633e-04
853 3.327156e-03 1.351563e-04
854 3.312427e-03 1.345521e-04
855 3.297764e-03 1.339505e-04
856 3.283166e-03 1.333517e-04
857 3.268634e-03 1.327555e-04
858 3.254166e-03 1.321620e-04
859 3.239764e-03 1.315711e-04
860 3.225426e-03 1.309829e-04
861 3.211152e-03 1.303973e-04
862 3.196942e-03 1.298143e-04
863 3.182795e-03 1.292339e-04
864 3.168712e-03 1.286561e-04
865 3.154692e-03 1.280809e-04
866 3.140734e-03 1.275083e-04
867 3.126840e-03 1.269382e-04
868 3.113007e-03 1.263707e-04
869 3.099236e-03 1.258057e-04
870 3.085527e-03 1.252432e-04
871 3.071879e-03 1.246833e-04
872 3.058292e-03 1.241258e-04
873 3.044767e-03 1.235708e-04
874 3.031301e-03 1.230184e-04
875 3.017896e-03 1.224684e-04
876 3.004551e-03 1.219208e-04
877 2.991266e-03 1.213757e-04
878 2.978040e-03 1.208330e-04
879 2.964873e-03 1.202928e-04
880 2.951766e-03 1.197549e-04
881 2.938717e-03 1.192195e-04
882 2.925726e-03 1.186865e-04
883 2.912794e-03 1.181558e-04
884 2.899919e-03 1.176275e-04
885 2.887102e-03 1.171016e-04
886 2.874343e-03 1.165781e-04
887 2.861640e-03 1.160568e-04
888 2.848995e-03 1.155379e-04
889 2.836406e-03 1.150213e-04
890 2.823874e-03 1.145071e-04
891 2.811397e-03 1.139951e-04
892 2.798977e-03 1.134854e-04
893 2.786612e-03 1.129780e-04
894 2.774302e-03 1.124728e-04
895 2.762048e-03 1.119700e-04
896 2.749848e-03 1.114693e-04
897 2.737703e-03 1.109709e-04
898 2.725613e-03 1.104748e-04
899 2.713576e-03 1.099808e-04
900 2.701594e-03 1.094890e-04
901 2.689665e-03 1.089995e-04
902 2.677789e-03 1.085121e-04
903 2.665967e-03 1.080269e-04
904 2.654198e-03 1.075439e-04
905 2.642481e-03 1.070631e-04
906 2.630817e-03 1.065844e-04
907 2.619205e-03 1.061078e-04
908 2.607645e-03 1.056334e-04
909 2.596137e-03 1.051610e-04
910 2.584681e-03 1.046908e-04
911 2.573275e-03 1.042227e-04
912 2.561921e-03 1.037567e-04
913 2.550618e-03 1.032928e-04
914 2.539365e-03 1.028309e-04
915 2.528163e-03 1.023711e-04
916 2.517011e-03 1.019134e-04
917 2.505909e-03 1.014577e-04
918 2.494856e-03 1.010040e-04
919 2.483853e-03 1.005524e-04
920 2.472900e-03 1.001028e-04
921 2.461995e-03 9.965520e-05
922 2.451139e-03 9.920960e-05
923 2.440332e-03 9.876599e-05
924 2.429574e-03 9.832436e-05
925 2.418863e-03 9.788471e-05
926 2.408201e-03 9.744702e-05
927 2.397586e-03 9.701129e-05
928 2.387019e-03 9.657751e-05
929 2.376499e-03 9.614567e-05
930 2.366026e-03 9.571575e-05
931 2.355601e-03 9.528776e-05
932 2.345221e-03 9.486168e-05
933 2.334889e-03 9.443750e-05
934 2.324603e-03 9.401522e-05
935 2.314363e-03 9.359483e-05
936 2.304168e-03 9.317632e-05
937 2.294020e-03 9.275968e-05
938 2.283917e-03 9.234490e-05
939 2.273859e-03 9.193197e-05
940 2.263846e-03 9.152089e-05
941 2.253878e-03 9.111165e-05
942 2.243955e-03 9.070423e-05
943 2.234076e-03 9.029864e-05
944 2.224242e-03 8.989486e-05
945 2.214451e-03 8.949289e-05
946 2.204705e-03 8.909271e-05
947 2.195002e-03 8.869432e-05
948 2.185343e-03 8.829771e-05
949 2.175727e-03 8.790287e-05
950 2.166154e-03 8.750980e-05
951 2.156624e-03 8.711849e-05
952 2.147136e-03 8.672892e-05
953 2.137691e-03 8.634110e-05
954 2.128289e-03 8.595501e-05
955 2.118929e-03 8.557065e-05
956 2.109610e-03 8.518800e-05
957 2.100334e-03 8.480706e-05
958 2.091099e-03 8.442783e-05
959 2.081905e-03 8.405029e-05
960 2.072753e-03 8.367444e-05
961 2.063641e-03 8.330027e-05
962 2.054571e-03 8.292778e-05
963 2.045541e-03 8.255694e-05
964 2.036552e-03 8.218777e-05
965 2.027603e-03 8.182024e-05
966 2.018694e-03 8.145436e-05
967 2.009825e-03 8.109012e-05
968 2.000996e-03 8.072750e-05
969 1.992206e-03 8.036650e-05
970 1.983456e-03 8.000712e-05
971 1.974745e-03 7.964934e-05
972 1.966073e-03 7.929317e-05
973 1.957440e-03 7.893858e-05
974 1.948846e-03 7.858558e-05
975 1.940290e-03 7.823416e-05
976 1.931773e-03 7.788431e-05
977 1.923294e-03 7.753602e-05
978 1.914853e-03 7.718929e-05
979 1.906450e-03 7.684411e-05
980 1.898084e-03 7.650047e-05
981 1.889756e-03 7.615837e-05
982 1.881465e-03 7.581780e-05
983 1.873212e-03 7.547875e-05
984 1.864996e-03 7.514122e-05
985 1.856816e-03 7.480519e-05
986 1.848673e-03 7.447067e-05
987 1.840567e-03 7.413764e-05
988 1.832497e-03 7.380611e-05
989 1.824463e-03 7.347605e-05
990 1.816465e-03 7.314747e-05
991 1.808504e-03 7.282036e-05
992 1.800577e-03 7.249471e-05
993 1.792687e-03 7.217052e-05
994 1.784832e-03 7.184777e-05
995 1.777012e-03 7.152647e-05
996 1.769227e-03 7.120661e-05
997 1.761477e-03 7.088817e-05
998 1.753762e-03 7.057116e-05
999 1.746082e-03 7.025557e-05
1000 1.738436e-03 6.994138e-05
1001 1.730824e-03 6.962860e-05
1002 1.723247e-03 6.931722e-05
1003 1.715703e-03 6.900723e-05
1004 1.708194e-03 6.869863e-05
1005 1.700718e-03 6.839141e-05
1006 1.693276e-03 6.808556e-05
1007 1.685867e-03 6.778108e-05
1008 1.678491e-03 6.747796e-05
1009 1.671149e-03 6.717619e-05
1010 1.663839e-03 6.687578e-05
1011 1.656562e-03 6.657670e-05
1012 1.649318e-03 6.627897e-05
1013 1.642107e-03 6.598256e-05
1014 1.634928e-03 6.568748e-05
1015 1.627781e-03 6.539372e-05
1016 1.620666e-03 6.510127e-05
1017 1.613583e-03 6.481013e-05
1018 1.606532e-03 6.452029e-05
1019 1.599513e-03 6.423175e-05
1020 1.592525e-03 6.394450e-05
1021 1.585568e-03 6.365853e-05
1022 1.578643e-03 6.337384e-05
1023 1.571749e-03 6.309042e-05
1024 1.564886e-03 6.280827e-05
1025 1.558054e-03 6.252739e-05
1026 1.551252e-03 6.224775e-05
1027 1.544481e-03 6.196937e-05
1028 1.537740e-03 6.169223e-05
1029 1.531030e-03 6.141633e-05
1030 1.524350e-03 6.114167e-05
1031 1.517700e-03 6.086823e-05
1032 1.511080e-03 6.059602e-05
1033 1.504489e-03 6.032502e-05
1034 1.497928e-03 6.005523e-05
1035 1.491397e-03 5.978665e-05
1036 1.484895e-03 5.951928e-05
1037 1.478422e-03 5.925309e-05
1038 1.471978e-03 5.898810e-05
1039 1.465563e-03 5.872429e-05
1040 1.459178e-03 5.846166e-05
1041 1.452820e-03 5.820021e-05
1042 1.446492e-03 5.793992e-05
1043 1.440192e-03 5.768080e-05
1044 1.433920e-03 5.742283e-05
1045 1.427676e-03 5.716602e-05
1046 1.421460e-03 5.691036e-05
1047 1.415273e-03 5.665584e-05
1048 1.409113e-03 5.640246e-05
1049 1.402981e-03 5.615022e-05
1050 1.396876e-03 5.589909e-05
1051 1.390799e-03 5.564910e-05
1052 1.384750e-03 5.540022e-05
1053 1.378727e-03 5.515245e-05
1054 1.372732e-03 5.490579e-05
1055 1.366763e-03 5.466024e-05
1056 1.360822e-03 5.441578e-05
1057 1.354907e-03 5.417241e-05
1058 1.349019e-03 5.393014e-05
1059 1.343157e-03 5.368894e-05
1060 1.337322e-03 5.344883e-05
1061 1.331512e-03 5.320979e-05
1062 1.325730e-03 5.297181e-05
1063 1.319973e-03 5.273490e-05
1064 1.314242e-03 5.249905e-05
1065 1.308536e-03 5.226426e-05
1066 1.302857e-03 5.203051e-05
1067 1.297203e-03 5.179781e-05
1068 1.291574e-03 5.156615e-05
1069 1.285971e-03 5.133553e-05
1070 1.280393e-03 5.110594e-05
1071 1.274840e-03 5.087737e-05
1072 1.269313e-03 5.064983e-05
1073 1.263810e-03 5.042330e-05
1074 1.258331e-03 5.019779e-05
1075 1.252878e-03 4.997328e-05
1076 1.247449e-03 4.974978e-05
1077 1.242045e-03 4.952728e-05
1078 1.236665e-03 4.930577e-05
1079 1.231309e-03 4.908526e-05
1080 1.225977e-03 4.886572e-05
1081 1.220669e-03 4.864718e-05
1082 1.215385e-03 4.842960e-05
1083 1.210125e-03 4.821300e-05
1084 1.204889e-03 4.799737e-05
1085 1.199676e-03 4.778271e-05
1086 1.194487e-03 4.756900e-05
1087 1.189321e-03 4.735625e-05
1088 1.184179e-03 4.714445e-05
1089 1.179060e-03 4.693360e-05
1090 1.173963e-03 4.672369e-05
1091 1.168890e-03 4.651472e-05
1092 1.163840e-03 4.630668e-05
1093 1.158812e-03 4.609957e-05
1094 1.153807e-03 4.589339e-05
1095 1.148825e-03 4.568814e-05
1096 1.143865e-03 4.548380e-05
1097 1.138927e-03 4.528037e-05
1098 1.134012e-03 4.507785e-05
1099 1.129119e-03 4.487624e-05
1100 1.124248e-03 4.467553e-05
1101 1.119399e-03 4.447572e-05
1102 1.114571e-03 4.427680e-05
1103 1.109766e-03 4.407877e-05
1104 1.104982e-03 4.388162e-05
1105 1.100220e-03 4.368536e-05
1106 1.095480e-03 4.348998e-05
1107 1.090760e-03 4.329547e-05
1108 1.086063e-03 4.310182e-05
1109 1.081386e-03 4.290905e-05
1110 1.076730e-03 4.271714e-05
1111 1.072096e-03 4.252608e-05
1112 1.067482e-03 4.233588e-05
1113 1.062889e-03 4.214653e-05
1114 1.058317e-03 4.195803e-05
1115 1.053766e-03 4.177036e-05
1116 1.049235e-03 4.158354e-05
1117 1.044724e-03 4.139756e-05
1118 1.040234e-03 4.121240e-05
1119 1.035765e-03 4.102808e-05
1120 1.031315e-03 4.084457e-05
1121 1.026886e-03 4.066189e-05
1122 1.022476e-03 4.048003e-05
1123 1.018087e-03 4.029898e-05
1124 1.013717e-03 4.011873e-05
1125 1.009368e-03 3.993930e-05
1126 1.005037e-03 3.976066e-05
1127 1.000727e-03 3.958283e-05
1128 9.964356e-04 3.940579e-05
1129 9.921639e-04 3.922954e-05
1130 9.879115e-04 3.905408e-05
1131 9.836783e-04 3.887941e-05
1132 9.794643e-04 3.870551e-05
1133 9.752694e-04 3.853240e-05
1134 9.710934e-04 3.836005e-05
1135 9.669363e-04 3.818848e-05
1136 9.627981e-04 3.801768e-05
1137 9.586786e-04 3.784764e-05
1138 9.545777e-04 3.767836e-05
1139 9.504954e-04 3.750984e-05
1140 9.464315e-04 3.734207e-05
1141 9.423861e-04 3.717505e-05
1142 9.383590e-04 3.700878e-05
1143 9.343501e-04 3.684325e-05
1144 9.303594e-04 3.667846e-05
1145 9.263868e-04 3.651441e-05
1146 9.224321e-04 3.635109e-05
1147 9.184954e-04 3.618850e-05
1148 9.145765e-04 3.602664e-05
1149 9.106754e-04 3.586550e-05
1150 9.067919e-04 3.570509e-05
1151 9.029261e-04 3.554539e-05
1152 8.990778e-04 3.538640e-05
1153 8.952469e-04 3.522813e-05
1154 8.914334e-04 3.507057e-05
1155 8.876372e-04 3.491370e-05
1156 8.838582e-04 3.475754e-05
1157 8.800964e-04 3.460208e-05
1158 8.763516e-04 3.444732e-05
1159 8.726238e-04 3.429324e-05
1160 8.689129e-04 3.413986e-05
1161 8.652189e-04 3.398716e-05
1162 8.615416e-04 3.383514e-05
1163 8.578810e-04 3.368381e-05
1164 8.542371e-04 3.353315e-05
1165 8.506096e-04 3.338316e-05
1166 8.469987e-04 3.323385e-05
1167 8.434041e-04 3.308520e-05
1168 8.398259e-04 3.293722e-05
1169 8.362639e-04 3.278990e-05
1170 8.327182e-04 3.264324e-05
1171 8.291885e-04 3.249723e-05
1172 8.256749e-04 3.235188e-05
1173 8.221772e-04 3.220717e-05
1174 8.186954e-04 3.206312e-05
1175 8.152295e-04 3.191971e-05
1176 8.117793e-04 3.177694e-05
1177 8.083448e-04 3.163480e-05
1178 8.049260e-04 3.149331e-05
1179 8.015226e-04 3.135244e-05
1180 7.981348e-04 3.121221e-05
1181 7.947624e-04 3.107260e-05
1182 7.914053e-04 3.093362e-05
1183 7.880635e-04 3.079526e-05
1184 7.847369e-04 3.065752e-05
1185 7.814255e-04 3.052040e-05
1186 7.781291e-04 3.038388e-05
1187 7.748478e-04 3.024798e-05
1188 7.715814e-04 3.011269e-05
1189 7.683299e-04 2.997800e-05
1190 7.650931e-04 2.984391e-05
1191 7.618712e-04 2.971042e-05
1192 7.586639e-04 2.957753e-05
1193 7.554712e-04 2.944524e-05
1194 7.522931e-04 2.931354e-05
1195 7.491295e-04 2.918242e-05
1196 7.459803e-04 2.905189e-05
1197 7.428455e-04 2.892195e-05
1198 7.397250e-04 2.879258e-05
1199 7.366187e-04 2.866380e-05
1200 7.335266e-04 2.853559e-05
1201 7.304486e-04 2.840795e-05
1202 7.273846e-04 2.828089e-05
1203 7.243347e-04 2.815439e-05
1204 7.212986e-04 2.802846e-05
1205 7.182764e-04 2.790309e-05
1206 7.152681e-04 2.777829e-05
1207 7.122735e-04 2.765404e-05
1208 7.092925e-04 2.753034e-05
1209 7.063252e-04 2.740720e-05
1210 7.033714e-04 2.728461e-05
1211 7.004312e-04 2.716257e-05
1212 6.975044e-04 2.704108e-05
1213 6.945910e-04 2.692013e-05
1214 6.916909e-04 2.679971e-05
1215 6.888040e-04 2.667984e-05
1216 6.859304e-04 2.656051e-05
1217 6.830699e-04 2.644170e-05
1218 6.802226e-04 2.632343e-05
1219 6.773882e-04 2.620569e-05
1220 6.745669e-04 2.608847e-05
1221 6.717584e-04 2.597178e-05
1222 6.689629e-04 2.585561e-05
1223 6.661801e-04 2.573996e-05
1224 6.634101e-04 2.562483e-05
1225 6.606528e-04 2.551021e-05
1226 6.579081e-04 2.539611e-05
1227 6.551760e-04 2.528251e-05
1228 6.524565e-04 2.516942e-05
1229 6.497494e-04 2.505684e-05
1230 6.470547e-04 2.494476e-05
1231 6.443724e-04 2.483319e-05
1232 6.417025e-04 2.472211e-05
1233 6.390447e-04 2.461153e-05
1234 6.363992e-04 2.450144e-05
1235 6.337659e-04 2.439185e-05
1236 6.311446e-04 2.428275e-05
1237 6.285354e-04 2.417413e-05
1238 6.259381e-04 2.406600e-05
1239 6.233528e-04 2.395836e-05
1240 6.207794e-04 2.385119e-05
1241 6.182179e-04 2.374451e-05
1242 6.156681e-04 2.363830e-05
1243 6.131300e-04 2.353256e-05
1244 6.106036e-04 2.342730e-05
1245 6.080889e-04 2.332251e-05
1246 6.055857e-04 2.321819e-05
1247 6.030941e-04 2.311434e-05
1248 6.006139e-04 2.301095e-05
1249 5.981452e-04 2.290802e-05
1250 5.956878e-04 2.280555e-05
1251 5.932418e-04 2.270354e-05
1252 5.908070e-04 2.260199e-05
1253 5.883835e-04 2.250089e-05
1254 5.859712e-04 2.240025e-05
1255 5.835699e-04 2.230005e-05
1256 5.811798e-04 2.220030e-05
1257 5.788007e-04 2.210100e-05
1258 5.764326e-04 2.200214e-05
1259 5.740754e-04 2.190373e-05
1260 5.717291e-04 2.180575e-05
1261 5.693937e-04 2.170821e-05
1262 5.670690e-04 2.161111e-05
1263 5.647551e-04 2.151445e-05
1264 5.624519e-04 2.141821e-05
1265 5.601594e-04 2.132241e-05
1266 5.578774e-04 2.122703e-05
1267 5.556060e-04 2.113208e-05
1268 5.533452e-04 2.103756e-05
1269 5.510948e-04 2.094346e-05
1270 5.488548e-04 2.084978e-05
1271 5.466252e-04 2.075652e-05
1272 5.444059e-04 2.066367e-05
1273 5.421970e-04 2.057124e-05
1274 5.399982e-04 2.047923e-05
1275 5.378097e-04 2.038762e-05
1276 5.356313e-04 2.029643e-05
1277 5.334631e-04 2.020564e-05
1278 5.313048e-04 2.011526e-05
1279 5.291567e-04 2.002528e-05
1280 5.270185e-04 1.993571e-05
1281 5.248902e-04 1.984654e-05
1282 5.227718e-04 1.975776e-05
1283 5.206633e-04 1.966938e-05
1284 5.185645e-04 1.958140e-05
1285 5.164756e-04 1.949381e-05
1286 5.143963e-04 1.940662e-05
1287 5.123268e-04 1.931981e-05
1288 5.102668e-04 1.923339e-05
1289 5.082165e-04 1.914736e-05
1290 5.061757e-04 1.906171e-05
1291 5.041445e-04 1.897645e-05
1292 5.021227e-04 1.889157e-05
1293 5.001103e-04 1.880706e-05
1294 4.981073e-04 1.872294e-05
1295 4.961136e-04 1.863919e-05
1296 4.941293e-04 1.855581e-05
1297 4.921542e-04 1.847281e-05
1298 4.901884e-04 1.839018e-05
1299 4.882317e-04 1.830792e-05
1300 4.862842e-04 1.822603e-05
1301 4.843458e-04 1.814450e-05
1302 4.824165e-04 1.806334e-05
1303 4.804961e-04 1.798254e-05
1304 4.785848e-04 1.790210e-05
1305 4.766824e-04 1.782203e-05
1306 4.747890e-04 1.774231e-05
1307 4.729044e-04 1.766294e-05
1308 4.710286e-04 1.758393e-05
1309 4.691616e-04 1.750528e-05
1310 4.673034e-04 1.742698e-05
1311 4.654539e-04 1.734902e-05
1312 4.636131e-04 1.727142e-05
1313 4.617809e-04 1.719416e-05
1314 4.599573e-04 1.711725e-05
1315 4.581423e-04 1.704069e-05
1316 4.563358e-04 1.696446e-05
1317 4.545378e-04 1.688858e-05
1318 4.527483e-04 1.681303e-05
1319 4.509672e-04 1.673783e-05
1320 4.491945e-04 1.666296e-05
1321 4.474301e-04 1.658842e-05
1322 4.456740e-04 1.651422e-05
1323 4.439263e-04 1.644035e-05
1324 4.421867e-04 1.636681e-05
1325 4.404554e-04 1.629360e-05
1326 4.387322e-04 1.622071e-05
1327 4.370171e-04 1.614816e-05
1328 4.353102e-04 1.607592e-05
1329 4.336113e-04 1.600401e-05
1330 4.319205e-04 1.593243e-05
1331 4.302376e-04 1.586116e-05
1332 4.285627e-04 1.579021e-05
1333 4.268957e-04 1.571958e-05
1334 4.252366e-04 1.564926e-05
1335 4.235854e-04 1.557926e-05
1336 4.219420e-04 1.550957e-05
1337 4.203063e-04 1.544020e-05
1338 4.186785e-04 1.537113e-05
1339 4.170583e-04 1.530237e-05
1340 4.154459e-04 1.523392e-05
1341 4.138411e-04 1.516578e-05
1342 4.122439e-04 1.509794e-05
1343 4.106543e-04 1.503041e-05
1344 4.090722e-04 1.496317e-05
1345 4.074977e-04 1.489624e-05
1346 4.059307e-04 1.482961e-05
1347 4.043711e-04 1.476327e-05
1348 4.028190e-04 1.469723e-05
1349 4.012742e-04 1.463149e-05
1350 3.997368e-04 1.456604e-05
1351 3.982067e-04 1.450089e-05
1352 3.966840e-04 1.443602e-05
1353 3.951685e-04 1.437145e-05
1354 3.936602e-04 1.430716e-05
1355 3.921592e-04 1.424316e-05
1356 3.906653e-04 1.417945e-05
1357 3.891785e-04 1.411602e-05
1358 3.876989e-04 1.405288e-05
1359 3.862264e-04 1.399002e-05
1360 3.847609e-04 1.392744e-05
1361 3.833024e-04 1.386514e-05
1362 3.818509e-04 1.380312e-05
1363 3.804064e-04 1.374137e-05
1364 3.789688e-04 1.367991e-05
1365 3.775381e-04 1.361871e-05
1366 3.761142e-04 1.355779e-05
1367 3.746972e-04 1.349715e-05
1368 3.732871e-04 1.343677e-05
1369 3.718837e-04 1.337667e-05
1370 3.704870e-04 1.331683e-05
1371 3.690971e-04 1.325726e-05
1372 3.677139e-04 1.319796e-05
1373 3.663373e-04 1.313892e-05
1374 3.649674e-04 1.308015e-05
1375 3.636041e-04 1.302164e-05
1376 3.622473e-04 1.296339e-05
1377 3.608971e-04 1.290540e-05
1378 3.595535e-04 1.284768e-05
1379 3.582163e-04 1.279021e-05
1380 3.568856e-04 1.273299e-05
1381 3.555613e-04 1.267604e-05
1382 3.542435e-04 1.261933e-05
1383 3.529320e-04 1.256288e-05
1384 3.516269e-04 1.250669e-05
1385 3.503281e-04 1.245074e-05
1386 3.490356e-04 1.239505e-05
1387 3.477494e-04 1.233960e-05
1388 3.464694e-04 1.228441e-05
1389 3.451957e-04 1.222945e-05
1390 3.439281e-04 1.217475e-05
1391 3.426668e-04 1.212029e-05
1392 3.414115e-04 1.206607e-05
1393 3.401624e-04 1.201210e-05
1394 3.389194e-04 1.195837e-05
1395 3.376824e-04 1.190487e-05
1396 3.364514e-04 1.185162e-05
1397 3.352265e-04 1.179861e-05
1398 3.340075e-04 1.174583e-05
1399 3.327946e-04 1.169329e-05
1400 3.315875e-04 1.164098e-05
1401 3.303863e-04 1.158891e-05
1402 3.291911e-04 1.153707e-05
1403 3.280016e-04 1.148546e-05
1404 3.268181e-04 1.143408e-05
1405 3.256403e-04 1.138294e-05
1406 3.244683e-04 1.133202e-05
1407 3.233020e-04 1.128133e-05
1408 3.221415e-04 1.123086e-05
1409 3.209867e-04 1.118062e-05
1410 3.198376e-04 1.113061e-05
1411 3.186941e-04 1.108082e-05
1412 3.175563e-04 1.103125e-05
1413 3.164240e-04 1.098191e-05
1414 3.152974e-04 1.093278e-05
1415 3.141763e-04 1.088388e-05
1416 3.130607e-04 1.083519e-05
1417 3.119507e-04 1.078672e-05
1418 3.108461e-04 1.073847e-05
1419 3.097470e-04 1.069044e-05
1420 3.086534e-04 1.064262e-05
1421 3.075652e-04 1.059501e-05
1422 3.064823e-04 1.054761e-05
1423 3.054049e-04 1.050043e-05
1424 3.043327e-04 1.045346e-05
1425 3.032660e-04 1.040670e-05
1426 3.022045e-04 1.036015e-05
1427 3.011483e-04 1.031381e-05
1428 3.000973e-04 1.026767e-05
1429 2.990516e-04 1.022174e-05
1430 2.980111e-04 1.017601e-05
1431 2.969757e-04 1.013049e-05
1432 2.959456e-04 1.008518e-05
1433 2.949206e-04 1.004006e-05
1434 2.939007e-04 9.995153e-06
1435 2.928859e-04 9.950442e-06
1436 2.918762e-04 9.905931e-06
1437 2.908715e-04 9.861620e-06
1438 2.898719e-04 9.817506e-06
1439 2.888772e-04 9.773590e-06
1440 2.878876e-04 9.729870e-06
1441 2.869029e-04 9.686346e-06
1442 2.859232e-04 9.643016e-06
1443 2.849484e-04 9.599880e-06
1444 2.839786e-04 9.556937e-06
1445 2.830135e-04 9.514187e-06
1446 2.820534e-04 9.471627e-06
1447 2.810981e-04 9.429258e-06
1448 2.801476e-04 9.387079e-06
1449 2.792019e-04 9.345088e-06
1450 2.782610e-04 9.303284e-06
1451 2.773249e-04 9.261668e-06
1452 2.763935e-04 9.220238e-06
1453 2.754668e-04 9.178994e-06
1454 2.745448e-04 9.137934e-06
1455 2.736274e-04 9.097057e-06
1456 2.727148e-04 9.056363e-06
1457 2.718067e-04 9.015852e-06
1458 2.709033e-04 8.975521e-06
1459 2.700045e-04 8.935371e-06
1460 2.691102e-04 8.895401e-06
1461 2.682205e-04 8.855609e-06
1462 2.673353e-04 8.815996e-06
1463 2.664547e-04 8.776559e-06
1464 2.655785e-04 8.737299e-06
1465 2.647068e-04 8.698215e-06
1466 2.638396e-04 8.659305e-06
1467 2.629768e-04 8.620570e-06
1468 2.621184e-04 8.582007e-06
1469 2.612644e-04 8.543618e-06
1470 2.604148e-04 8.505400e-06
1471 2.595696e-04 8.467353e-06
1472 2.587287e-04 8.429476e-06
1473 2.578921e-04 8.391768e-06
1474 2.570598e-04 8.354229e-06
1475 2.562318e-04 8.316858e-06
1476 2.554081e-04 8.279655e-06
1477 2.545886e-04 8.242617e-06
1478 2.537733e-04 8.205746e-06
1479 2.529623e-04 8.169039e-06
1480 2.521554e-04 8.132496e-06
1481 2.513527e-04 8.096117e-06
1482 2.505542e-04 8.059901e-06
1483 2.497598e-04 8.023847e-06
1484 2.489695e-04 7.987954e-06
1485 2.481834e-04 7.952221e-06
1486 2.474012e-04 7.916648e-06
1487 2.466232e-04 7.881235e-06
1488 2.458492e-04 7.845980e-06
1489 2.450793e-04 7.810882e-06
1490 2.443133e-04 7.775942e-06
1491 2.435513e-04 7.741158e-06
1492 2.427933e-04 7.706529e-06
1493 2.420393e-04 7.672056e-06
1494 2.412892e-04 7.637736e-06
1495 2.405430e-04 7.603570e-06
1496 2.398008e-04 7.569557e-06
1497 2.390624e-04 7.535696e-06
1498 2.383279e-04 7.501987e-06
1499 2.375972e-04 7.468428e-06
1500 2.368704e-04 7.435019e-06
1501 2.361474e-04 7.401760e-06
1502 2.354282e-04 7.368650e-06
1503 2.347128e-04 7.335687e-06
1504 2.340011e-04 7.302873e-06
1505 2.332932e-04 7.270205e-06
1506 2.325891e-04 7.237683e-06
1507 2.318886e-04 7.205306e-06
1508 2.311919e-04 7.173075e-06
1509 2.304988e-04 7.140987e-06
1510 2.298094e-04 7.109043e-06
1511 2.291237e-04 7.077242e-06
1512 2.284416e-04 7.045584e-06
1513 2.277631e-04 7.014066e-06
1514 2.270882e-04 6.982690e-06
1515 2.264169e-04 6.951454e-06
1516 2.257492e-04 6.920358e-06
1517 2.250850e-04 6.889401e-06
1518 2.244244e-04 6.858583e-06
1519 2.237673e-04 6.827902e-06
1520 2.231136e-04 6.797359e-06
1521 2.224635e-04 6.766952e-06
1522 2.218169e-04 6.736681e-06
1523 2.211737e-04 6.706546e-06
