# step err_l2 res_l2
1524 4.773515e-03 1.174377e-04
1525 4.762739e-03 1.171722e-04
1526 4.751987e-03 1.169072e-04
1527 4.741259e-03 1.166429e-04
1528 4.730556e-03 1.163791e-04
1529 4.719877e-03 1.161160e-04
1530 4.709222e-03 1.158534e-04
1531 4.698591e-03 1.155915e-04
1532 4.687984e-03 1.153301e-04
1533 4.677401e-03 1.150693e-04
1534 4.666842e-03 1.148091e-04
1535 4.656307e-03 1.145495e-04
1536 4.645796e-03 1.142905e-04
1537 4.635308e-03 1.140321e-04
1538 4.624844e-03 1.137743e-04
1539 4.614404e-03 1.135170e-04
1540 4.603988e-03 1.132603e-04
1541 4.593595e-03 1.130042e-04
1542 4.583225e-03 1.127487e-04
1543 4.572879e-03 1.124938e-04
1544 4.562557e-03 1.122394e-04
1545 4.552258e-03 1.119856e-04
1546 4.541982e-03 1.117324e-04
1547 4.531729e-03 1.114797e-04
1548 4.521499e-03 1.112277e-04
1549 4.511293e-03 1.109762e-04
1550 4.501110e-03 1.107252e-04
1551 4.490949e-03 1.104749e-04
1552 4.480812e-03 1.102251e-04
1553 4.470698e-03 1.099758e-04
1554 4.460606e-03 1.097271e-04
1555 4.450537e-03 1.094790e-04
1556 4.440491e-03 1.092315e-04
1557 4.430468e-03 1.089845e-04
1558 4.420467e-03 1.087381e-04
1559 4.410490e-03 1.084922e-04
1560 4.400534e-03 1.082469e-04
1561 4.390601e-03 1.080021e-04
1562 4.380691e-03 1.077579e-04
1563 4.370803e-03 1.075142e-04
1564 4.360937e-03 1.072711e-04
1565 4.351094e-03 1.070286e-04
1566 4.341273e-03 1.067866e-04
1567 4.331474e-03 1.065451e-04
1568 4.321697e-03 1.063042e-04
1569 4.311942e-03 1.060638e-04
1570 4.302210e-03 1.058240e-04
1571 4.292499e-03 1.055847e-04
1572 4.282811e-03 1.053460e-04
1573 4.273144e-03 1.051078e-04
1574 4.263499e-03 1.048701e-04
1575 4.253876e-03 1.046330e-04
1576 4.244275e-03 1.043964e-04
1577 4.234695e-03 1.041603e-04
1578 4.225138e-03 1.039248e-04
1579 4.215601e-03 1.036898e-04
1580 4.206087e-03 1.034554e-04
1581 4.196593e-03 1.032214e-04
1582 4.187122e-03 1.029880e-04
1583 4.177671e-03 1.027552e-04
1584 4.168242e-03 1.025228e-04
1585 4.158835e-03 1.022910e-04
1586 4.149448e-03 1.020597e-04
1587 4.140083e-03 1.018289e-04
1588 4.130739e-03 1.015987e-04
1589 4.121416e-03 1.013689e-04
1590 4.112115e-03 1.011397e-04
1591 4.102834e-03 1.009110e-04
1592 4.093574e-03 1.006829e-04
1593 4.084336e-03 1.004552e-04
1594 4.075118e-03 1.002281e-04
1595 4.065921e-03 1.000014e-04
1596 4.056744e-03 9.977532e-05
1597 4.047589e-03 9.954971e-05
1598 4.038454e-03 9.932461e-05
1599 4.029340e-03 9.910002e-05
1600 4.020246e-03 9.887594e-05
1601 4.011173e-03 9.865237e-05
1602 4.002121e-03 9.842930e-05
1603 3.993089e-03 9.820674e-05
1604 3.984078e-03 9.798468e-05
1605 3.975086e-03 9.776312e-05
1606 3.966115e-03 9.754206e-05
1607 3.957165e-03 9.732150e-05
1608 3.948235e-03 9.710145e-05
1609 3.939324e-03 9.688188e-05
1610 3.930434e-03 9.666282e-05
1611 3.921565e-03 9.644425e-05
1612 3.912715e-03 9.622617e-05
1613 3.903885e-03 9.600859e-05
1614 3.895075e-03 9.579150e-05
1615 3.886285e-03 9.557490e-05
1616 3.877515e-03 9.535879e-05
1617 3.868765e-03 9.514317e-05
1618 3.860035e-03 9.492804e-05
1619 3.851324e-03 9.471339e-05
1620 3.842633e-03 9.449923e-05
1621 3.833962e-03 9.428555e-05
1622 3.825310e-03 9.407236e-05
1623 3.816678e-03 9.385965e-05
1624 3.808065e-03 9.364742e-05
1625 3.799472e-03 9.343566e-05
1626 3.790898e-03 9.322439e-05
1627 3.782344e-03 9.301360e-05
1628 3.773809e-03 9.280328e-05
1629 3.765293e-03 9.259344e-05
1630 3.756797e-03 9.238407e-05
1631 3.748319e-03 9.217517e-05
1632 3.739861e-03 9.196675e-05
1633 3.731422e-03 9.175880e-05
1634 3.723003e-03 9.155132e-05
1635 3.714602e-03 9.134431e-05
1636 3.706220e-03 9.113777e-05
1637 3.697857e-03 9.093169e-05
1638 3.689513e-03 9.072608e-05
1639 3.681188e-03 9.052093e-05
1640 3.672882e-03 9.031625e-05
1641 3.664594e-03 9.011203e-05
1642 3.656326e-03 8.990828e-05
1643 3.648075e-03 8.970498e-05
1644 3.639844e-03 8.950214e-05
1645 3.631631e-03 8.929976e-05
1646 3.623437e-03 8.909784e-05
1647 3.615261e-03 8.889638e-05
1648 3.607104e-03 8.869537e-05
1649 3.598966e-03 8.849482e-05
1650 3.590845e-03 8.829472e-05
1651 3.582743e-03 8.809507e-05
1652 3.574660e-03 8.789587e-05
1653 3.566594e-03 8.769713e-05
1654 3.558547e-03 8.749883e-05
1655 3.550518e-03 8.730098e-05
1656 3.542507e-03 8.710358e-05
1657 3.534515e-03 8.690663e-05
1658 3.526540e-03 8.671012e-05
1659 3.518583e-03 8.651405e-05
1660 3.510645e-03 8.631843e-05
1661 3.502724e-03 8.612325e-05
1662 3.494822e-03 8.592851e-05
1663 3.486937e-03 8.573422e-05
1664 3.479070e-03 8.554036e-05
1665 3.471221e-03 8.534694e-05
1666 3.463389e-03 8.515395e-05
1667 3.455575e-03 8.496141e-05
1668 3.447779e-03 8.476930e-05
1669 3.440001e-03 8.457762e-05
1670 3.432240e-03 8.438638e-05
1671 3.424497e-03 8.419557e-05
1672 3.416771e-03 8.400519e-05
1673 3.409062e-03 8.381524e-05
1674 3.401372e-03 8.362572e-05
1675 3.393698e-03 8.343663e-05
1676 3.386042e-03 8.324797e-05
1677 3.378403e-03 8.305973e-05
1678 3.370781e-03 8.287192e-05
1679 3.363177e-03 8.268453e-05
1680 3.355590e-03 8.249757e-05
1681 3.348020e-03 8.231103e-05
1682 3.340467e-03 8.212491e-05
1683 3.332931e-03 8.193922e-05
1684 3.325412e-03 8.175394e-05
1685 3.317911e-03 8.156908e-05
1686 3.310426e-03 8.138464e-05
1687 3.302958e-03 8.120062e-05
1688 3.295507e-03 8.101701e-05
1689 3.288073e-03 8.083382e-05
1690 3.280656e-03 8.065104e-05
1691 3.273255e-03 8.046868e-05
1692 3.265871e-03 8.028673e-05
1693 3.258504e-03 8.010518e-05
1694 3.251154e-03 7.992405e-05
1695 3.243820e-03 7.974333e-05
1696 3.236503e-03 7.956302e-05
1697 3.229202e-03 7.938312e-05
1698 3.221918e-03 7.920362e-05
1699 3.214650e-03 7.902453e-05
1700 3.207399e-03 7.884584e-05
1701 3.200164e-03 7.866756e-05
1702 3.192945e-03 7.848968e-05
1703 3.185743e-03 7.831220e-05
1704 3.178557e-03 7.813513e-05
1705 3.171388e-03 7.795845e-05
1706 3.164234e-03 7.778218e-05
1707 3.157097e-03 7.760630e-05
1708 3.149976e-03 7.743082e-05
1709 3.142871e-03 7.725574e-05
1710 3.135782e-03 7.708105e-05
1711 3.128709e-03 7.690676e-05
1712 3.121652e-03 7.673286e-05
1713 3.114611e-03 7.655935e-05
1714 3.107586e-03 7.638624e-05
1715 3.100577e-03 7.621352e-05
1716 3.093583e-03 7.604119e-05
1717 3.086606e-03 7.586925e-05
1718 3.079644e-03 7.569770e-05
1719 3.072698e-03 7.552653e-05
1720 3.065768e-03 7.535576e-05
1721 3.058853e-03 7.518536e-05
1722 3.051954e-03 7.501536e-05
1723 3.045071e-03 7.484574e-05
1724 3.038203e-03 7.467650e-05
1725 3.031351e-03 7.450764e-05
1726 3.024514e-03 7.433917e-05
1727 3.017693e-03 7.417108e-05
1728 3.010887e-03 7.400337e-05
1729 3.004096e-03 7.383603e-05
1730 2.997321e-03 7.366908e-05
1731 2.990561e-03 7.350250e-05
1732 2.983817e-03 7.333630e-05
1733 2.977087e-03 7.317048e-05
1734 2.970373e-03 7.300503e-05
1735 2.963674e-03 7.283995e-05
1736 2.956991e-03 7.267525e-05
1737 2.950322e-03 7.251092e-05
1738 2.943668e-03 7.234696e-05
1739 2.937030e-03 7.218337e-05
1740 2.930406e-03 7.202016e-05
1741 2.923798e-03 7.185731e-05
1742 2.917204e-03 7.169483e-05
1743 2.910626e-03 7.153271e-05
1744 2.904062e-03 7.137097e-05
1745 2.897513e-03 7.120959e-05
1746 2.890979e-03 7.104857e-05
1747 2.884459e-03 7.088792e-05
1748 2.877955e-03 7.072763e-05
1749 2.871465e-03 7.056771e-05
1750 2.864990e-03 7.040814e-05
1751 2.858529e-03 7.024894e-05
1752 2.852083e-03 7.009009e-05
1753 2.845652e-03 6.993161e-05
1754 2.839235e-03 6.977348e-05
1755 2.832833e-03 6.961571e-05
1756 2.826445e-03 6.945830e-05
1757 2.820071e-03 6.930125e-05
1758 2.813712e-03 6.914455e-05
1759 2.807368e-03 6.898820e-05
1760 2.801037e-03 6.883221e-05
1761 2.794721e-03 6.867657e-05
1762 2.788420e-03 6.852128e-05
1763 2.782132e-03 6.836634e-05
1764 2.775859e-03 6.821175e-05
1765 2.769600e-03 6.805752e-05
1766 2.763355e-03 6.790363e-05
1767 2.757124e-03 6.775009e-05
1768 2.750908e-03 6.759689e-05
1769 2.744705e-03 6.744405e-05
1770 2.738517e-03 6.729155e-05
1771 2.732342e-03 6.713939e-05
1772 2.726181e-03 6.698758e-05
1773 2.720035e-03 6.683611e-05
1774 2.713902e-03 6.668498e-05
1775 2.707783e-03 6.653420e-05
1776 2.701678e-03 6.638375e-05
1777 2.695587e-03 6.623365e-05
1778 2.689509e-03 6.608388e-05
1779 2.683445e-03 6.593446e-05
1780 2.677395e-03 6.578537e-05
1781 2.671359e-03 6.563662e-05
1782 2.665336e-03 6.548820e-05
1783 2.659327e-03 6.534013e-05
1784 2.653332e-03 6.519238e-05
1785 2.647350e-03 6.504497e-05
1786 2.641381e-03 6.489790e-05
1787 2.635426e-03 6.475115e-05
1788 2.629485e-03 6.460474e-05
1789 2.623557e-03 6.445866e-05
1790 2.617642e-03 6.431291e-05
1791 2.611741e-03 6.416749e-05
1792 2.605853e-03 6.402239e-05
1793 2.599978e-03 6.387763e-05
1794 2.594117e-03 6.373319e-05
1795 2.588269e-03 6.358908e-05
1796 2.582434e-03 6.344530e-05
1797 2.576613e-03 6.330184e-05
1798 2.570804e-03 6.315870e-05
1799 2.565009e-03 6.301589e-05
1800 2.559227e-03 6.287340e-05
1801 2.553458e-03 6.273123e-05
1802 2.547701e-03 6.258939e-05
1803 2.541958e-03 6.244787e-05
1804 2.536228e-03 6.230666e-05
1805 2.530511e-03 6.216578e-05
1806 2.524807e-03 6.202521e-05
1807 2.519116e-03 6.188496e-05
1808 2.513437e-03 6.174503e-05
1809 2.507772e-03 6.160542e-05
1810 2.502119e-03 6.146612e-05
1811 2.496479e-03 6.132713e-05
1812 2.490852e-03 6.118846e-05
1813 2.485237e-03 6.105010e-05
1814 2.479635e-03 6.091206e-05
1815 2.474046e-03 6.077433e-05
1816 2.468470e-03 6.063691e-05
1817 2.462906e-03 6.049980e-05
1818 2.457354e-03 6.036300e-05
1819 2.451816e-03 6.022651e-05
1820 2.446289e-03 6.009033e-05
1821 2.440776e-03 5.995446e-05
1822 2.435274e-03 5.981889e-05
1823 2.429785e-03 5.968363e-05
1824 2.424309e-03 5.954868e-05
1825 2.418845e-03 5.941403e-05
1826 2.413393e-03 5.927968e-05
1827 2.407954e-03 5.914564e-05
1828 2.402527e-03 5.901191e-05
1829 2.397112e-03 5.887847e-05
1830 2.391710e-03 5.874534e-05
1831 2.386319e-03 5.861251e-05
1832 2.380941e-03 5.847997e-05
1833 2.375575e-03 5.834774e-05
1834 2.370221e-03 5.821581e-05
1835 2.364880e-03 5.808417e-05
1836 2.359550e-03 5.795284e-05
1837 2.354232e-03 5.782180e-05
1838 2.348927e-03 5.769105e-05
1839 2.343633e-03 5.756060e-05
1840 2.338352e-03 5.743045e-05
1841 2.333082e-03 5.730059e-05
1842 2.327824e-03 5.717103e-05
1843 2.322579e-03 5.704175e-05
1844 2.317345e-03 5.691277e-05
1845 2.312122e-03 5.678408e-05
1846 2.306912e-03 5.665569e-05
1847 2.301713e-03 5.652758e-05
1848 2.296527e-03 5.639976e-05
1849 2.291352e-03 5.627223e-05
1850 2.286188e-03 5.614499e-05
1851 2.281037e-03 5.601804e-05
1852 2.275897e-03 5.589138e-05
1853 2.270768e-03 5.576500e-05
1854 2.265651e-03 5.563890e-05
1855 2.260546e-03 5.551310e-05
1856 2.255452e-03 5.538757e-05
1857 2.250370e-03 5.526233e-05
1858 2.245300e-03 5.513738e-05
1859 2.240240e-03 5.501270e-05
1860 2.235193e-03 5.488831e-05
1861 2.230156e-03 5.476420e-05
1862 2.225131e-03 5.464037e-05
1863 2.220118e-03 5.451682e-05
1864 2.215115e-03 5.439355e-05
1865 2.210124e-03 5.427055e-05
1866 2.205145e-03 5.414784e-05
1867 2.200176e-03 5.402540e-05
1868 2.195219e-03 5.390324e-05
1869 2.190273e-03 5.378136e-05
1870 2.185338e-03 5.365975e-05
1871 2.180415e-03 5.353842e-05
1872 2.175502e-03 5.341736e-05
1873 2.170601e-03 5.329658e-05
1874 2.165711e-03 5.317606e-05
1875 2.160831e-03 5.305583e-05
1876 2.155963e-03 5.293586e-05
1877 2.151106e-03 5.281616e-05
1878 2.146260e-03 5.269674e-05
1879 2.141425e-03 5.257758e-05
1880 2.136600e-03 5.245869e-05
1881 2.131787e-03 5.234008e-05
1882 2.126984e-03 5.222173e-05
1883 2.122193e-03 5.210365e-05
1884 2.117412e-03 5.198583e-05
1885 2.112642e-03 5.186829e-05
1886 2.107883e-03 5.175100e-05
1887 2.103134e-03 5.163399e-05
1888 2.098397e-03 5.151723e-05
1889 2.093670e-03 5.140075e-05
1890 2.088953e-03 5.128452e-05
1891 2.084248e-03 5.116856e-05
1892 2.079553e-03 5.105286e-05
1893 2.074868e-03 5.093742e-05
1894 2.070195e-03 5.082224e-05
1895 2.065531e-03 5.070733e-05
1896 2.060879e-03 5.059267e-05
1897 2.056236e-03 5.047827e-05
1898 2.051605e-03 5.036413e-05
1899 2.046984e-03 5.025025e-05
1900 2.042373e-03 5.013663e-05
1901 2.037773e-03 5.002326e-05
1902 2.033183e-03 4.991015e-05
1903 2.028603e-03 4.979730e-05
1904 2.024034e-03 4.968470e-05
1905 2.019475e-03 4.957235e-05
1906 2.014927e-03 4.946026e-05
1907 2.010389e-03 4.934842e-05
1908 2.005861e-03 4.923684e-05
1909 2.001343e-03 4.912551e-05
1910 1.996835e-03 4.901443e-05
1911 1.992338e-03 4.890360e-05
1912 1.987851e-03 4.879302e-05
1913 1.983374e-03 4.868269e-05
1914 1.978907e-03 4.857261e-05
1915 1.974450e-03 4.846278e-05
1916 1.970004e-03 4.835320e-05
1917 1.965567e-03 4.824387e-05
1918 1.961140e-03 4.813478e-05
1919 1.956724e-03 4.802594e-05
1920 1.952317e-03 4.791734e-05
1921 1.947921e-03 4.780900e-05
1922 1.943534e-03 4.770089e-05
1923 1.939157e-03 4.759303e-05
1924 1.934790e-03 4.748542e-05
1925 1.930433e-03 4.737805e-05
1926 1.926086e-03 4.727092e-05
1927 1.921749e-03 4.716403e-05
1928 1.917421e-03 4.705739e-05
1929 1.913104e-03 4.695098e-05
1930 1.908796e-03 4.684482e-05
1931 1.904497e-03 4.673890e-05
1932 1.900209e-03 4.663321e-05
1933 1.895930e-03 4.652777e-05
1934 1.891661e-03 4.642256e-05
1935 1.887402e-03 4.631759e-05
1936 1.883152e-03 4.621286e-05
1937 1.878912e-03 4.610837e-05
1938 1.874681e-03 4.600411e-05
1939 1.870460e-03 4.590009e-05
1940 1.866248e-03 4.579630e-05
1941 1.862046e-03 4.569275e-05
1942 1.857854e-03 4.558943e-05
1943 1.853671e-03 4.548634e-05
1944 1.849498e-03 4.538349e-05
1945 1.845333e-03 4.528087e-05
1946 1.841179e-03 4.517849e-05
1947 1.837033e-03 4.507633e-05
1948 1.832898e-03 4.497441e-05
1949 1.828771e-03 4.487271e-05
1950 1.824654e-03 4.477125e-05
1951 1.820546e-03 4.467001e-05
1952 1.816447e-03 4.456901e-05
1953 1.812358e-03 4.446823e-05
1954 1.808278e-03 4.436768e-05
1955 1.804207e-03 4.426736e-05
1956 1.800145e-03 4.416726e-05
1957 1.796093e-03 4.406739e-05
1958 1.792050e-03 4.396775e-05
1959 1.788015e-03 4.386833e-05
1960 1.783990e-03 4.376914e-05
1961 1.779974e-03 4.367017e-05
1962 1.775968e-03 4.357143e-05
1963 1.771970e-03 4.347290e-05
1964 1.767981e-03 4.337461e-05
1965 1.764001e-03 4.327653e-05
1966 1.760031e-03 4.317867e-05
1967 1.756069e-03 4.308104e-05
1968 1.752116e-03 4.298363e-05
1969 1.748172e-03 4.288643e-05
1970 1.744237e-03 4.278946e-05
1971 1.740311e-03 4.269271e-05
1972 1.736394e-03 4.259617e-05
1973 1.732486e-03 4.249986e-05
1974 1.728586e-03 4.240376e-05
1975 1.724696e-03 4.230788e-05
1976 1.720814e-03 4.221221e-05
1977 1.716941e-03 4.211676e-05
1978 1.713076e-03 4.202153e-05
1979 1.709221e-03 4.192651e-05
1980 1.705374e-03 4.183171e-05
1981 1.701536e-03 4.173712e-05
1982 1.697707e-03 4.164275e-05
1983 1.693886e-03 4.154859e-05
1984 1.690074e-03 4.145464e-05
1985 1.686270e-03 4.136091e-05
1986 1.682475e-03 4.126738e-05
1987 1.678689e-03 4.117407e-05
1988 1.674911e-03 4.108097e-05
1989 1.671142e-03 4.098808e-05
1990 1.667381e-03 4.089540e-05
1991 1.663629e-03 4.080293e-05
1992 1.659885e-03 4.071067e-05
1993 1.656150e-03 4.061861e-05
1994 1.652423e-03 4.052677e-05
1995 1.648705e-03 4.043513e-05
1996 1.644995e-03 4.034370e-05
1997 1.641293e-03 4.025248e-05
1998 1.637600e-03 4.016146e-05
1999 1.633915e-03 4.007065e-05
2000 1.630239e-03 3.998004e-05
2001 1.626570e-03 3.988964e-05
2002 1.622911e-03 3.979945e-05
2003 1.619259e-03 3.970945e-05
2004 1.615616e-03 3.961967e-05
2005 1.611980e-03 3.953008e-05
2006 1.608354e-03 3.944070e-05
2007 1.604735e-03 3.935151e-05
2008 1.601124e-03 3.926253e-05
2009 1.597522e-03 3.917376e-05
2010 1.593928e-03 3.908518e-05
2011 1.590342e-03 3.899680e-05
2012 1.586764e-03 3.890862e-05
2013 1.583194e-03 3.882064e-05
2014 1.579632e-03 3.873286e-05
2015 1.576078e-03 3.864528e-05
2016 1.572533e-03 3.855790e-05
2017 1.568995e-03 3.847072e-05
2018 1.565465e-03 3.838373e-05
2019 1.561944e-03 3.829694e-05
2020 1.558430e-03 3.821034e-05
2021 1.554924e-03 3.812394e-05
2022 1.551426e-03 3.803774e-05
2023 1.547936e-03 3.795173e-05
2024 1.544454e-03 3.786591e-05
2025 1.540980e-03 3.778029e-05
2026 1.537514e-03 3.769487e-05
2027 1.534055e-03 3.760963e-05
2028 1.530605e-03 3.752459e-05
2029 1.527162e-03 3.743974e-05
2030 1.523727e-03 3.735508e-05
2031 1.520299e-03 3.727062e-05
2032 1.516880e-03 3.718634e-05
2033 1.513468e-03 3.710226e-05
2034 1.510064e-03 3.701837e-05
2035 1.506668e-03 3.693466e-05
2036 1.503279e-03 3.685115e-05
2037 1.499898e-03 3.676782e-05
2038 1.496525e-03 3.668468e-05
2039 1.493159e-03 3.660173e-05
2040 1.489801e-03 3.651897e-05
2041 1.486450e-03 3.643640e-05
2042 1.483107e-03 3.635401e-05
2043 1.479772e-03 3.627181e-05
2044 1.476444e-03 3.618979e-05
2045 1.473124e-03 3.610796e-05
2046 1.469811e-03 3.602631e-05
2047 1.466505e-03 3.594485e-05
2048 1.463207e-03 3.586358e-05
2049 1.459917e-03 3.578248e-05
2050 1.456634e-03 3.570157e-05
2051 1.453359e-03 3.562085e-05
2052 1.450090e-03 3.554030e-05
2053 1.446830e-03 3.545994e-05
2054 1.443576e-03 3.537976e-05
2055 1.440330e-03 3.529976e-05
2056 1.437092e-03 3.521994e-05
2057 1.433860e-03 3.514030e-05
2058 1.430636e-03 3.506085e-05
2059 1.427420e-03 3.498157e-05
2060 1.424210e-03 3.490247e-05
2061 1.421008e-03 3.482355e-05
2062 1.417813e-03 3.474481e-05
2063 1.414625e-03 3.466625e-05
2064 1.411445e-03 3.458786e-05
2065 1.408272e-03 3.450965e-05
2066 1.405105e-03 3.443162e-05
2067 1.401946e-03 3.435376e-05
2068 1.398795e-03 3.427609e-05
2069 1.395650e-03 3.419858e-05
2070 1.392512e-03 3.412125e-05
2071 1.389382e-03 3.404410e-05
2072 1.386258e-03 3.396712e-05
2073 1.383142e-03 3.389032e-05
2074 1.380033e-03 3.381369e-05
2075 1.376931e-03 3.373723e-05
2076 1.373835e-03 3.366094e-05
2077 1.370747e-03 3.358483e-05
2078 1.367666e-03 3.350889e-05
2079 1.364591e-03 3.343312e-05
2080 1.361524e-03 3.335752e-05
2081 1.358464e-03 3.328210e-05
2082 1.355410e-03 3.320684e-05
2083 1.352364e-03 3.313176e-05
2084 1.349324e-03 3.305684e-05
2085 1.346291e-03 3.298209e-05
2086 1.343265e-03 3.290752e-05
2087 1.340246e-03 3.283311e-05
2088 1.337234e-03 3.275887e-05
2089 1.334228e-03 3.268479e-05
2090 1.331230e-03 3.261089e-05
2091 1.328238e-03 3.253715e-05
2092 1.325253e-03 3.246358e-05
2093 1.322275e-03 3.239017e-05
2094 1.319303e-03 3.231693e-05
2095 1.316338e-03 3.224386e-05
2096 1.313380e-03 3.217095e-05
2097 1.310428e-03 3.209821e-05
2098 1.307484e-03 3.202563e-05
2099 1.304545e-03 3.195321e-05
2100 1.301614e-03 3.188096e-05
2101 1.298689e-03 3.180888e-05
2102 1.295771e-03 3.173695e-05
2103 1.292859e-03 3.166519e-05
2104 1.289954e-03 3.159359e-05
2105 1.287056e-03 3.152215e-05
2106 1.284164e-03 3.145087e-05
2107 1.281278e-03 3.137976e-05
2108 1.278399e-03 3.130880e-05
2109 1.275527e-03 3.123801e-05
2110 1.272661e-03 3.116738e-05
2111 1.269802e-03 3.109690e-05
2112 1.266949e-03 3.102659e-05
2113 1.264102e-03 3.095643e-05
2114 1.261262e-03 3.088643e-05
2115 1.258429e-03 3.081660e-05
2116 1.255602e-03 3.074691e-05
2117 1.252781e-03 3.067739e-05
2118 1.249966e-03 3.060802e-05
2119 1.247158e-03 3.053882e-05
2120 1.244357e-03 3.046976e-05
2121 1.241561e-03 3.040087e-05
2122 1.238772e-03 3.033212e-05
2123 1.235990e-03 3.026354e-05
2124 1.233213e-03 3.019511e-05
2125 1.230443e-03 3.012683e-05
2126 1.227679e-03 3.005871e-05
2127 1.224921e-03 2.999074e-05
2128 1.222170e-03 2.992293e-05
2129 1.219425e-03 2.985527e-05
2130 1.216686e-03 2.978776e-05
2131 1.213953e-03 2.972041e-05
2132 1.211227e-03 2.965321e-05
2133 1.208506e-03 2.958615e-05
2134 1.205792e-03 2.951926e-05
2135 1.203084e-03 2.945251e-05
2136 1.200382e-03 2.938591e-05
2137 1.197686e-03 2.931947e-05
2138 1.194996e-03 2.925317e-05
2139 1.192313e-03 2.918702e-05
2140 1.189635e-03 2.912103e-05
2141 1.186963e-03 2.905518e-05
2142 1.184298e-03 2.898948e-05
2143 1.181638e-03 2.892393e-05
2144 1.178985e-03 2.885853e-05
2145 1.176337e-03 2.879328e-05
2146 1.173696e-03 2.872817e-05
2147 1.171061e-03 2.866321e-05
2148 1.168431e-03 2.859840e-05
2149 1.165807e-03 2.853374e-05
2150 1.163190e-03 2.846922e-05
2151 1.160578e-03 2.840484e-05
2152 1.157972e-03 2.834062e-05
2153 1.155372e-03 2.827653e-05
2154 1.152778e-03 2.821260e-05
2155 1.150190e-03 2.814880e-05
2156 1.147608e-03 2.808515e-05
2157 1.145031e-03 2.802165e-05
2158 1.142461e-03 2.795829e-05
2159 1.139896e-03 2.789507e-05
2160 1.137337e-03 2.783199e-05
2161 1.134784e-03 2.776906e-05
2162 1.132236e-03 2.770627e-05
2163 1.129694e-03 2.764362e-05
2164 1.127158e-03 2.758112e-05
2165 1.124628e-03 2.751875e-05
2166 1.122104e-03 2.745653e-05
2167 1.119585e-03 2.739444e-05
2168 1.117072e-03 2.733250e-05
2169 1.114564e-03 2.727070e-05
2170 1.112063e-03 2.720904e-05
2171 1.109567e-03 2.714751e-05
2172 1.107076e-03 2.708613e-05
2173 1.104592e-03 2.702488e-05
2174 1.102112e-03 2.696377e-05
2175 1.099639e-03 2.690280e-05
2176 1.097171e-03 2.684197e-05
2177 1.094708e-03 2.678128e-05
2178 1.092252e-03 2.672072e-05
2179 1.089800e-03 2.666030e-05
2180 1.087355e-03 2.660002e-05
2181 1.084915e-03 2.653987e-05
2182 1.082480e-03 2.647986e-05
2183 1.080051e-03 2.641999e-05
2184 1.077627e-03 2.636025e-05
2185 1.075209e-03 2.630064e-05
2186 1.072796e-03 2.624117e-05
2187 1.070389e-03 2.618184e-05
2188 1.067987e-03 2.612264e-05
2189 1.065591e-03 2.606357e-05
2190 1.063200e-03 2.600464e-05
2191 1.060815e-03 2.594584e-05
2192 1.058435e-03 2.588717e-05
2193 1.056060e-03 2.582863e-05
2194 1.053690e-03 2.577023e-05
2195 1.051326e-03 2.571196e-05
2196 1.048968e-03 2.565382e-05
2197 1.046615e-03 2.559581e-05
2198 1.044267e-03 2.553794e-05
2199 1.041924e-03 2.548019e-05
2200 1.039587e-03 2.542258e-05
2201 1.037254e-03 2.536509e-05
2202 1.034928e-03 2.530774e-05
2203 1.032606e-03 2.525051e-05
2204 1.030290e-03 2.519342e-05
2205 1.027979e-03 2.513645e-05
2206 1.025673e-03 2.507962e-05
2207 1.023372e-03 2.502291e-05
2208 1.021077e-03 2.496633e-05
2209 1.018787e-03 2.490987e-05
2210 1.016502e-03 2.485355e-05
2211 1.014222e-03 2.479735e-05
2212 1.011947e-03 2.474128e-05
2213 1.009678e-03 2.468534e-05
2214 1.007413e-03 2.462952e-05
2215 1.005154e-03 2.457383e-05
2216 1.002900e-03 2.451826e-05
2217 1.000651e-03 2.446282e-05
2218 9.984068e-04 2.440751e-05
2219 9.961679e-04 2.435232e-05
2220 9.939341e-04 2.429726e-05
2221 9.917053e-04 2.424232e-05
2222 9.894815e-04 2.418750e-05
2223 9.872628e-04 2.413281e-05
2224 9.850492e-04 2.407824e-05
2225 9.828405e-04 2.402380e-05
2226 9.806368e-04 2.396947e-05
2227 9.784381e-04 2.391528e-05
2228 9.762444e-04 2.386120e-05
2229 9.740556e-04 2.380725e-05
2230 9.718718e-04 2.375341e-05
2231 9.696930e-04 2.369970e-05
2232 9.675191e-04 2.364612e-05
2233 9.653501e-04 2.359265e-05
2234 9.631860e-04 2.353930e-05
2235 9.610268e-04 2.348608e-05
2236 9.588724e-04 2.343297e-05
2237 9.567230e-04 2.337998e-05
2238 9.545784e-04 2.332712e-05
2239 9.524387e-04 2.327437e-05
2240 9.503038e-04 2.322175e-05
2241 9.481738e-04 2.316924e-05
2242 9.460485e-04 2.311685e-05
2243 9.439281e-04 2.306458e-05
2244 9.418125e-04 2.301242e-05
2245 9.397017e-04 2.296039e-05
2246 9.375956e-04 2.290847e-05
2247 9.354943e-04 2.285667e-05
2248 9.333978e-04 2.280499e-05
2249 9.313060e-04 2.275343e-05
2250 9.292189e-04 2.270198e-05
2251 9.271366e-04 2.265064e-05
2252 9.250590e-04 2.259943e-05
2253 9.229861e-04 2.254833e-05
2254 9.209178e-04 2.249734e-05
2255 9.188543e-04 2.244647e-05
2256 9.167954e-04 2.239572e-05
2257 9.147412e-04 2.234508e-05
2258 9.126916e-04 2.229455e-05
2259 9.106467e-04 2.224414e-05
