# step err_l2 res_l2
776 2.316409e-02 3.355843e-04
777 2.310834e-02 3.347763e-04
778 2.305272e-02 3.339702e-04
779 2.299723e-02 3.331660e-04
780 2.294188e-02 3.323638e-04
781 2.288666e-02 3.315636e-04
782 2.283157e-02 3.307652e-04
783 2.277662e-02 3.299688e-04
784 2.272179e-02 3.291744e-04
785 2.266710e-02 3.283818e-04
786 2.261255e-02 3.275912e-04
787 2.255812e-02 3.268025e-04
788 2.250382e-02 3.260156e-04
789 2.244965e-02 3.252307e-04
790 2.239562e-02 3.244477e-04
791 2.234171e-02 3.236666e-04
792 2.228794e-02 3.228874e-04
793 2.223429e-02 3.221100e-04
794 2.218077e-02 3.213345e-04
795 2.212738e-02 3.205609e-04
796 2.207412e-02 3.197892e-04
797 2.202099e-02 3.190193e-04
798 2.196799e-02 3.182513e-04
799 2.191511e-02 3.174852e-04
800 2.186236e-02 3.167209e-04
801 2.180974e-02 3.159584e-04
802 2.175724e-02 3.151978e-04
803 2.170487e-02 3.144391e-04
804 2.165262e-02 3.136821e-04
805 2.160051e-02 3.129270e-04
806 2.154851e-02 3.121737e-04
807 2.149664e-02 3.114222e-04
808 2.144490e-02 3.106726e-04
809 2.139328e-02 3.099247e-04
810 2.134179e-02 3.091787e-04
811 2.129042e-02 3.084345e-04
812 2.123917e-02 3.076920e-04
813 2.118804e-02 3.069514e-04
814 2.113704e-02 3.062125e-04
815 2.108616e-02 3.054754e-04
816 2.103541e-02 3.047401e-04
817 2.098477e-02 3.040066e-04
818 2.093426e-02 3.032748e-04
819 2.088387e-02 3.025448e-04
820 2.083360e-02 3.018166e-04
821 2.078345e-02 3.010901e-04
822 2.073342e-02 3.003654e-04
823 2.068352e-02 2.996424e-04
824 2.063373e-02 2.989212e-04
825 2.058406e-02 2.982017e-04
826 2.053451e-02 2.974840e-04
827 2.048508e-02 2.967680e-04
828 2.043577e-02 2.960537e-04
829 2.038658e-02 2.953411e-04
830 2.033751e-02 2.946302e-04
831 2.028855e-02 2.939211e-04
832 2.023972e-02 2.932137e-04
833 2.019100e-02 2.925079e-04
834 2.014239e-02 2.918039e-04
835 2.009391e-02 2.911016e-04
836 2.004554e-02 2.904009e-04
837 1.999728e-02 2.897020e-04
838 1.994915e-02 2.890047e-04
839 1.990113e-02 2.883092e-04
840 1.985322e-02 2.876153e-04
841 1.980543e-02 2.869230e-04
842 1.975775e-02 2.862325e-04
843 1.971019e-02 2.855436e-04
844 1.966275e-02 2.848563e-04
845 1.961541e-02 2.841707e-04
846 1.956820e-02 2.834868e-04
847 1.952109e-02 2.828045e-04
848 1.947410e-02 2.821239e-04
849 1.942722e-02 2.814449e-04
850 1.938046e-02 2.807675e-04
851 1.933380e-02 2.800918e-04
852 1.928726e-02 2.794177e-04
853 1.924083e-02 2.787452e-04
854 1.919451e-02 2.780744e-04
855 1.914831e-02 2.774051e-04
856 1.910221e-02 2.767375e-04
857 1.905623e-02 2.760715e-04
858 1.901036e-02 2.754071e-04
859 1.896459e-02 2.747443e-04
860 1.891894e-02 2.740830e-04
861 1.887340e-02 2.734234e-04
862 1.882796e-02 2.727654e-04
863 1.878264e-02 2.721089e-04
864 1.873742e-02 2.714540e-04
865 1.869232e-02 2.708008e-04
866 1.864732e-02 2.701490e-04
867 1.860243e-02 2.694989e-04
868 1.855765e-02 2.688503e-04
869 1.851297e-02 2.682033e-04
870 1.846841e-02 2.675578e-04
871 1.842395e-02 2.669139e-04
872 1.837960e-02 2.662715e-04
873 1.833535e-02 2.656307e-04
874 1.829121e-02 2.649914e-04
875 1.824718e-02 2.643537e-04
876 1.820325e-02 2.637175e-04
877 1.815943e-02 2.630828e-04
878 1.811571e-02 2.624497e-04
879 1.807210e-02 2.618181e-04
880 1.802860e-02 2.611880e-04
881 1.798519e-02 2.605594e-04
882 1.794190e-02 2.599323e-04
883 1.789870e-02 2.593068e-04
884 1.785562e-02 2.586827e-04
885 1.781263e-02 2.580602e-04
886 1.776975e-02 2.574391e-04
887 1.772697e-02 2.568196e-04
888 1.768429e-02 2.562015e-04
889 1.764172e-02 2.555850e-04
890 1.759925e-02 2.549699e-04
891 1.755688e-02 2.543562e-04
892 1.751461e-02 2.537441e-04
893 1.747245e-02 2.531335e-04
894 1.743039e-02 2.525243e-04
895 1.738842e-02 2.519165e-04
896 1.734656e-02 2.513103e-04
897 1.730480e-02 2.507055e-04
898 1.726314e-02 2.501021e-04
899 1.722158e-02 2.495002e-04
900 1.718012e-02 2.488998e-04
901 1.713876e-02 2.483008e-04
902 1.709750e-02 2.477032e-04
903 1.705634e-02 2.471071e-04
904 1.701528e-02 2.465124e-04
905 1.697431e-02 2.459191e-04
906 1.693345e-02 2.453273e-04
907 1.689268e-02 2.447369e-04
908 1.685201e-02 2.441479e-04
909 1.681144e-02 2.435603e-04
910 1.677097e-02 2.429742e-04
911 1.673059e-02 2.423894e-04
912 1.669031e-02 2.418061e-04
913 1.665013e-02 2.412242e-04
914 1.661005e-02 2.406436e-04
915 1.657006e-02 2.400645e-04
916 1.653016e-02 2.394867e-04
917 1.649037e-02 2.389104e-04
918 1.645067e-02 2.383354e-04
919 1.641106e-02 2.377618e-04
920 1.637155e-02 2.371896e-04
921 1.633214e-02 2.366188e-04
922 1.629282e-02 2.360493e-04
923 1.625359e-02 2.354812e-04
924 1.621446e-02 2.349145e-04
925 1.617542e-02 2.343492e-04
926 1.613648e-02 2.337852e-04
927 1.609763e-02 2.332225e-04
928 1.605887e-02 2.326612e-04
929 1.602021e-02 2.321013e-04
930 1.598164e-02 2.315427e-04
931 1.594316e-02 2.309855e-04
932 1.590478e-02 2.304295e-04
933 1.586649e-02 2.298750e-04
934 1.582829e-02 2.293217e-04
935 1.579018e-02 2.287698e-04
936 1.575216e-02 2.282193e-04
937 1.571424e-02 2.276700e-04
938 1.567640e-02 2.271221e-04
939 1.563866e-02 2.265755e-04
940 1.560101e-02 2.260302e-04
941 1.556345e-02 2.254862e-04
942 1.552598e-02 2.249435e-04
943 1.548860e-02 2.244021e-04
944 1.545131e-02 2.238620e-04
945 1.541411e-02 2.233233e-04
946 1.537699e-02 2.227858e-04
947 1.533997e-02 2.222496e-04
948 1.530304e-02 2.217147e-04
949 1.526620e-02 2.211811e-04
950 1.522944e-02 2.206488e-04
951 1.519277e-02 2.201177e-04
952 1.515619e-02 2.195879e-04
953 1.511970e-02 2.190594e-04
954 1.508330e-02 2.185322e-04
955 1.504698e-02 2.180063e-04
956 1.501076e-02 2.174816e-04
957 1.497461e-02 2.169581e-04
958 1.493856e-02 2.164360e-04
959 1.490259e-02 2.159150e-04
960 1.486671e-02 2.153954e-04
961 1.483092e-02 2.148770e-04
962 1.479521e-02 2.143598e-04
963 1.475959e-02 2.138439e-04
964 1.472405e-02 2.133292e-04
965 1.468860e-02 2.128157e-04
966 1.465323e-02 2.123035e-04
967 1.461795e-02 2.117926e-04
968 1.458276e-02 2.112828e-04
969 1.454765e-02 2.107743e-04
970 1.451262e-02 2.102670e-04
971 1.447768e-02 2.097609e-04
972 1.444282e-02 2.092560e-04
973 1.440805e-02 2.087524e-04
974 1.437335e-02 2.082499e-04
975 1.433875e-02 2.077487e-04
976 1.430422e-02 2.072487e-04
977 1.426978e-02 2.067498e-04
978 1.423542e-02 2.062522e-04
979 1.420115e-02 2.057558e-04
980 1.416696e-02 2.052606e-04
981 1.413285e-02 2.047665e-04
982 1.409882e-02 2.042737e-04
983 1.406487e-02 2.037820e-04
984 1.403101e-02 2.032915e-04
985 1.399722e-02 2.028022e-04
986 1.396352e-02 2.023140e-04
987 1.392990e-02 2.018271e-04
988 1.389636e-02 2.013413e-04
989 1.386290e-02 2.008567e-04
990 1.382952e-02 2.003732e-04
991 1.379622e-02 1.998909e-04
992 1.376300e-02 1.994098e-04
993 1.372987e-02 1.989298e-04
994 1.369681e-02 1.984510e-04
995 1.366383e-02 1.979733e-04
996 1.363093e-02 1.974968e-04
997 1.359811e-02 1.970214e-04
998 1.356537e-02 1.965472e-04
999 1.353270e-02 1.960741e-04
1000 1.350012e-02 1.956021e-04
1001 1.346761e-02 1.951313e-04
1002 1.343519e-02 1.946616e-04
1003 1.340284e-02 1.941931e-04
1004 1.337056e-02 1.937256e-04
1005 1.333837e-02 1.932593e-04
1006 1.330625e-02 1.927941e-04
1007 1.327421e-02 1.923300e-04
1008 1.324225e-02 1.918671e-04
1009 1.321037e-02 1.914053e-04
1010 1.317856e-02 1.909445e-04
1011 1.314683e-02 1.904849e-04
1012 1.311517e-02 1.900264e-04
1013 1.308359e-02 1.895690e-04
1014 1.305209e-02 1.891126e-04
1015 1.302066e-02 1.886574e-04
1016 1.298931e-02 1.882033e-04
1017 1.295803e-02 1.877503e-04
1018 1.292683e-02 1.872983e-04
1019 1.289570e-02 1.868475e-04
1020 1.286465e-02 1.863977e-04
1021 1.283368e-02 1.859490e-04
1022 1.280277e-02 1.855014e-04
1023 1.277195e-02 1.850548e-04
1024 1.274119e-02 1.846094e-04
1025 1.271051e-02 1.841650e-04
1026 1.267991e-02 1.837217e-04
1027 1.264938e-02 1.832794e-04
1028 1.261892e-02 1.828382e-04
1029 1.258853e-02 1.823981e-04
1030 1.255822e-02 1.819590e-04
1031 1.252798e-02 1.815210e-04
1032 1.249782e-02 1.810840e-04
1033 1.246772e-02 1.806481e-04
1034 1.243770e-02 1.802132e-04
1035 1.240775e-02 1.797794e-04
1036 1.237788e-02 1.793466e-04
1037 1.234807e-02 1.789149e-04
1038 1.231834e-02 1.784842e-04
1039 1.228868e-02 1.780545e-04
1040 1.225909e-02 1.776259e-04
1041 1.222957e-02 1.771983e-04
1042 1.220012e-02 1.767717e-04
1043 1.217074e-02 1.763462e-04
1044 1.214144e-02 1.759216e-04
1045 1.211220e-02 1.754981e-04
1046 1.208303e-02 1.750756e-04
1047 1.205394e-02 1.746542e-04
1048 1.202491e-02 1.742337e-04
1049 1.199596e-02 1.738143e-04
1050 1.196707e-02 1.733958e-04
1051 1.193826e-02 1.729784e-04
1052 1.190951e-02 1.725620e-04
1053 1.188083e-02 1.721465e-04
1054 1.185222e-02 1.717321e-04
1055 1.182368e-02 1.713187e-04
1056 1.179521e-02 1.709062e-04
1057 1.176681e-02 1.704948e-04
1058 1.173848e-02 1.700843e-04
1059 1.171021e-02 1.696749e-04
1060 1.168201e-02 1.692664e-04
1061 1.165388e-02 1.688589e-04
1062 1.162582e-02 1.684524e-04
1063 1.159783e-02 1.680468e-04
1064 1.156990e-02 1.676422e-04
1065 1.154204e-02 1.672386e-04
1066 1.151425e-02 1.668360e-04
1067 1.148652e-02 1.664344e-04
1068 1.145886e-02 1.660337e-04
1069 1.143127e-02 1.656339e-04
1070 1.140374e-02 1.652352e-04
1071 1.137628e-02 1.648373e-04
1072 1.134889e-02 1.644405e-04
1073 1.132156e-02 1.640446e-04
1074 1.129430e-02 1.636496e-04
1075 1.126710e-02 1.632556e-04
1076 1.123997e-02 1.628626e-04
1077 1.121290e-02 1.624705e-04
1078 1.118590e-02 1.620793e-04
1079 1.115897e-02 1.616891e-04
1080 1.113210e-02 1.612998e-04
1081 1.110529e-02 1.609115e-04
1082 1.107855e-02 1.605241e-04
1083 1.105187e-02 1.601376e-04
1084 1.102526e-02 1.597520e-04
1085 1.099871e-02 1.593674e-04
1086 1.097222e-02 1.589837e-04
1087 1.094580e-02 1.586009e-04
1088 1.091945e-02 1.582190e-04
1089 1.089315e-02 1.578381e-04
1090 1.086692e-02 1.574581e-04
1091 1.084075e-02 1.570790e-04
1092 1.081465e-02 1.567008e-04
1093 1.078861e-02 1.563235e-04
1094 1.076263e-02 1.559471e-04
1095 1.073671e-02 1.555716e-04
1096 1.071086e-02 1.551970e-04
1097 1.068506e-02 1.548234e-04
1098 1.065933e-02 1.544506e-04
1099 1.063367e-02 1.540787e-04
1100 1.060806e-02 1.537077e-04
1101 1.058251e-02 1.533376e-04
1102 1.055703e-02 1.529684e-04
1103 1.053161e-02 1.526001e-04
1104 1.050625e-02 1.522327e-04
1105 1.048095e-02 1.518661e-04
1106 1.045571e-02 1.515005e-04
1107 1.043053e-02 1.511357e-04
1108 1.040542e-02 1.507718e-04
1109 1.038036e-02 1.504088e-04
1110 1.035536e-02 1.500466e-04
1111 1.033043e-02 1.496853e-04
1112 1.030555e-02 1.493249e-04
1113 1.028073e-02 1.489653e-04
1114 1.025598e-02 1.486066e-04
1115 1.023128e-02 1.482488e-04
1116 1.020664e-02 1.478918e-04
1117 1.018206e-02 1.475357e-04
1118 1.015755e-02 1.471805e-04
1119 1.013309e-02 1.468261e-04
1120 1.010868e-02 1.464725e-04
1121 1.008434e-02 1.461198e-04
1122 1.006006e-02 1.457680e-04
1123 1.003583e-02 1.454170e-04
1124 1.001167e-02 1.450668e-04
1125 9.987558e-03 1.447175e-04
1126 9.963507e-03 1.443691e-04
1127 9.939514e-03 1.440214e-04
1128 9.915579e-03 1.436746e-04
1129 9.891702e-03 1.433286e-04
1130 9.867882e-03 1.429835e-04
1131 9.844120e-03 1.426392e-04
1132 9.820414e-03 1.422957e-04
1133 9.796766e-03 1.419531e-04
1134 9.773175e-03 1.416113e-04
1135 9.749640e-03 1.412702e-04
1136 9.726163e-03 1.409301e-04
1137 9.702741e-03 1.405907e-04
1138 9.679376e-03 1.402521e-04
1139 9.656068e-03 1.399144e-04
1140 9.632815e-03 1.395775e-04
1141 9.609619e-03 1.392414e-04
1142 9.586478e-03 1.389061e-04
1143 9.563393e-03 1.385716e-04
1144 9.540364e-03 1.382379e-04
1145 9.517390e-03 1.379050e-04
1146 9.494471e-03 1.375729e-04
1147 9.471608e-03 1.372416e-04
1148 9.448799e-03 1.369111e-04
1149 9.426046e-03 1.365814e-04
1150 9.403347e-03 1.362525e-04
1151 9.380703e-03 1.359244e-04
1152 9.358114e-03 1.355970e-04
1153 9.335579e-03 1.352705e-04
1154 9.313098e-03 1.349448e-04
1155 9.290671e-03 1.346198e-04
1156 9.268299e-03 1.342956e-04
1157 9.245980e-03 1.339722e-04
1158 9.223715e-03 1.336495e-04
1159 9.201503e-03 1.333277e-04
1160 9.179345e-03 1.330066e-04
1161 9.157241e-03 1.326863e-04
1162 9.135189e-03 1.323668e-04
1163 9.113191e-03 1.320480e-04
1164 9.091246e-03 1.317300e-04
1165 9.069353e-03 1.314127e-04
1166 9.047514e-03 1.310963e-04
1167 9.025727e-03 1.307805e-04
1168 9.003992e-03 1.304656e-04
1169 8.982310e-03 1.301514e-04
1170 8.960680e-03 1.298379e-04
1171 8.939102e-03 1.295253e-04
1172 8.917575e-03 1.292133e-04
1173 8.896101e-03 1.289021e-04
1174 8.874679e-03 1.285917e-04
1175 8.853308e-03 1.282820e-04
1176 8.831988e-03 1.279731e-04
1177 8.810720e-03 1.276649e-04
1178 8.789503e-03 1.273574e-04
1179 8.768338e-03 1.270507e-04
1180 8.747223e-03 1.267447e-04
1181 8.726159e-03 1.264394e-04
1182 8.705145e-03 1.261349e-04
1183 8.684183e-03 1.258311e-04
1184 8.663271e-03 1.255281e-04
1185 8.642409e-03 1.252258e-04
1186 8.621597e-03 1.249242e-04
1187 8.600836e-03 1.246233e-04
1188 8.580124e-03 1.243231e-04
1189 8.559463e-03 1.240237e-04
1190 8.538851e-03 1.237250e-04
1191 8.518289e-03 1.234270e-04
1192 8.497776e-03 1.231298e-04
1193 8.477313e-03 1.228332e-04
1194 8.456899e-03 1.225374e-04
1195 8.436534e-03 1.222422e-04
1196 8.416218e-03 1.219478e-04
1197 8.395951e-03 1.216541e-04
1198 8.375733e-03 1.213611e-04
1199 8.355564e-03 1.210688e-04
1200 8.335443e-03 1.207772e-04
1201 8.315371e-03 1.204863e-04
1202 8.295347e-03 1.201961e-04
1203 8.275371e-03 1.199066e-04
1204 8.255444e-03 1.196178e-04
1205 8.235564e-03 1.193297e-04
1206 8.215732e-03 1.190423e-04
1207 8.195948e-03 1.187556e-04
1208 8.176212e-03 1.184695e-04
1209 8.156523e-03 1.181842e-04
1210 8.136882e-03 1.178995e-04
1211 8.117288e-03 1.176156e-04
1212 8.097741e-03 1.173323e-04
1213 8.078241e-03 1.170497e-04
1214 8.058788e-03 1.167677e-04
1215 8.039382e-03 1.164865e-04
1216 8.020023e-03 1.162059e-04
1217 8.000710e-03 1.159260e-04
1218 7.981444e-03 1.156468e-04
1219 7.962225e-03 1.153682e-04
1220 7.943051e-03 1.150904e-04
1221 7.923924e-03 1.148131e-04
1222 7.904843e-03 1.145366e-04
1223 7.885808e-03 1.142607e-04
1224 7.866818e-03 1.139855e-04
1225 7.847875e-03 1.137109e-04
1226 7.828977e-03 1.134370e-04
1227 7.810124e-03 1.131638e-04
1228 7.791317e-03 1.128912e-04
1229 7.772555e-03 1.126193e-04
1230 7.753839e-03 1.123480e-04
1231 7.735167e-03 1.120774e-04
1232 7.716541e-03 1.118074e-04
1233 7.697959e-03 1.115381e-04
1234 7.679422e-03 1.112695e-04
1235 7.660930e-03 1.110014e-04
1236 7.642482e-03 1.107341e-04
1237 7.624079e-03 1.104673e-04
1238 7.605720e-03 1.102012e-04
1239 7.587405e-03 1.099358e-04
1240 7.569134e-03 1.096710e-04
1241 7.550908e-03 1.094068e-04
1242 7.532725e-03 1.091432e-04
1243 7.514586e-03 1.088803e-04
1244 7.496491e-03 1.086181e-04
1245 7.478439e-03 1.083564e-04
1246 7.460431e-03 1.080954e-04
1247 7.442466e-03 1.078350e-04
1248 7.424545e-03 1.075753e-04
1249 7.406667e-03 1.073161e-04
1250 7.388831e-03 1.070576e-04
1251 7.371039e-03 1.067997e-04
1252 7.353290e-03 1.065424e-04
1253 7.335583e-03 1.062858e-04
1254 7.317919e-03 1.060298e-04
1255 7.300297e-03 1.057743e-04
1256 7.282718e-03 1.055195e-04
1257 7.265182e-03 1.052654e-04
1258 7.247687e-03 1.050118e-04
1259 7.230235e-03 1.047588e-04
1260 7.212824e-03 1.045065e-04
1261 7.195456e-03 1.042547e-04
1262 7.178130e-03 1.040036e-04
1263 7.160845e-03 1.037530e-04
1264 7.143602e-03 1.035031e-04
1265 7.126400e-03 1.032537e-04
1266 7.109240e-03 1.030050e-04
1267 7.092121e-03 1.027569e-04
1268 7.075044e-03 1.025093e-04
1269 7.058007e-03 1.022624e-04
1270 7.041012e-03 1.020160e-04
1271 7.024057e-03 1.017703e-04
1272 7.007144e-03 1.015251e-04
1273 6.990271e-03 1.012805e-04
1274 6.973439e-03 1.010365e-04
1275 6.956647e-03 1.007931e-04
1276 6.939896e-03 1.005503e-04
1277 6.923185e-03 1.003081e-04
1278 6.906514e-03 1.000664e-04
1279 6.889884e-03 9.982537e-05
1280 6.873293e-03 9.958488e-05
1281 6.856743e-03 9.934498e-05
1282 6.840232e-03 9.910564e-05
1283 6.823761e-03 9.886689e-05
1284 6.807330e-03 9.862871e-05
1285 6.790939e-03 9.839110e-05
1286 6.774587e-03 9.815406e-05
1287 6.758274e-03 9.791760e-05
1288 6.742001e-03 9.768170e-05
1289 6.725767e-03 9.744637e-05
1290 6.709572e-03 9.721161e-05
1291 6.693416e-03 9.697741e-05
1292 6.677298e-03 9.674378e-05
1293 6.661220e-03 9.651071e-05
1294 6.645181e-03 9.627820e-05
1295 6.629180e-03 9.604625e-05
1296 6.613217e-03 9.581485e-05
1297 6.597294e-03 9.558402e-05
1298 6.581408e-03 9.535373e-05
1299 6.565561e-03 9.512401e-05
1300 6.549752e-03 9.489483e-05
1301 6.533981e-03 9.466621e-05
1302 6.518248e-03 9.443814e-05
1303 6.502553e-03 9.421062e-05
1304 6.486895e-03 9.398364e-05
1305 6.471276e-03 9.375721e-05
1306 6.455694e-03 9.353133e-05
1307 6.440149e-03 9.330599e-05
1308 6.424642e-03 9.308119e-05
1309 6.409173e-03 9.285693e-05
1310 6.393741e-03 9.263321e-05
1311 6.378345e-03 9.241003e-05
1312 6.362987e-03 9.218739e-05
1313 6.347666e-03 9.196528e-05
1314 6.332382e-03 9.174371e-05
1315 6.317135e-03 9.152267e-05
1316 6.301924e-03 9.130217e-05
1317 6.286750e-03 9.108219e-05
1318 6.271613e-03 9.086274e-05
1319 6.256512e-03 9.064382e-05
1320 6.241448e-03 9.042543e-05
1321 6.226419e-03 9.020757e-05
1322 6.211427e-03 8.999022e-05
1323 6.196471e-03 8.977341e-05
1324 6.181552e-03 8.955711e-05
1325 6.166668e-03 8.934133e-05
1326 6.151820e-03 8.912608e-05
1327 6.137007e-03 8.891134e-05
1328 6.122231e-03 8.869711e-05
1329 6.107490e-03 8.848341e-05
1330 6.092784e-03 8.827022e-05
1331 6.078114e-03 8.805754e-05
1332 6.063479e-03 8.784537e-05
1333 6.048880e-03 8.763371e-05
1334 6.034316e-03 8.742257e-05
1335 6.019787e-03 8.721193e-05
1336 6.005292e-03 8.700180e-05
1337 5.990833e-03 8.679217e-05
1338 5.976409e-03 8.658305e-05
1339 5.962019e-03 8.637443e-05
1340 5.947664e-03 8.616632e-05
1341 5.933344e-03 8.595870e-05
1342 5.919058e-03 8.575158e-05
1343 5.904806e-03 8.554497e-05
1344 5.890589e-03 8.533885e-05
1345 5.876406e-03 8.513323e-05
1346 5.862258e-03 8.492810e-05
1347 5.848143e-03 8.472346e-05
1348 5.834062e-03 8.451932e-05
1349 5.820016e-03 8.431567e-05
1350 5.806003e-03 8.411251e-05
1351 5.792024e-03 8.390984e-05
1352 5.778079e-03 8.370765e-05
1353 5.764167e-03 8.350596e-05
1354 5.750288e-03 8.330475e-05
1355 5.736444e-03 8.310402e-05
1356 5.722632e-03 8.290377e-05
1357 5.708854e-03 8.270401e-05
1358 5.695109e-03 8.250473e-05
1359 5.681397e-03 8.230593e-05
1360 5.667718e-03 8.210761e-05
1361 5.654072e-03 8.190976e-05
1362 5.640459e-03 8.171239e-05
1363 5.626879e-03 8.151550e-05
1364 5.613332e-03 8.131908e-05
1365 5.599817e-03 8.112313e-05
1366 5.586335e-03 8.092765e-05
1367 5.572885e-03 8.073265e-05
1368 5.559468e-03 8.053811e-05
1369 5.546083e-03 8.034405e-05
1370 5.532730e-03 8.015045e-05
1371 5.519409e-03 7.995731e-05
1372 5.506121e-03 7.976464e-05
1373 5.492864e-03 7.957244e-05
1374 5.479640e-03 7.938069e-05
1375 5.466447e-03 7.918941e-05
1376 5.453286e-03 7.899859e-05
1377 5.440157e-03 7.880823e-05
1378 5.427059e-03 7.861833e-05
1379 5.413994e-03 7.842888e-05
1380 5.400959e-03 7.823989e-05
1381 5.387956e-03 7.805136e-05
1382 5.374984e-03 7.786328e-05
1383 5.362044e-03 7.767565e-05
1384 5.349134e-03 7.748847e-05
1385 5.336256e-03 7.730174e-05
1386 5.323409e-03 7.711547e-05
1387 5.310593e-03 7.692964e-05
1388 5.297808e-03 7.674426e-05
1389 5.285053e-03 7.655932e-05
1390 5.272329e-03 7.637484e-05
1391 5.259636e-03 7.619079e-05
1392 5.246974e-03 7.600719e-05
1393 5.234342e-03 7.582403e-05
1394 5.221740e-03 7.564131e-05
1395 5.209169e-03 7.545903e-05
1396 5.196628e-03 7.527719e-05
1397 5.184117e-03 7.509579e-05
1398 5.171637e-03 7.491482e-05
1399 5.159186e-03 7.473429e-05
1400 5.146766e-03 7.455420e-05
1401 5.134375e-03 7.437453e-05
1402 5.122015e-03 7.419531e-05
1403 5.109684e-03 7.401651e-05
1404 5.097383e-03 7.383814e-05
1405 5.085111e-03 7.366020e-05
1406 5.072869e-03 7.348269e-05
1407 5.060657e-03 7.330561e-05
1408 5.048474e-03 7.312895e-05
1409 5.036320e-03 7.295272e-05
1410 5.024196e-03 7.277692e-05
1411 5.012100e-03 7.260154e-05
1412 5.000034e-03 7.242657e-05
1413 4.987997e-03 7.225203e-05
1414 4.975989e-03 7.207792e-05
1415 4.964011e-03 7.190422e-05
1416 4.952060e-03 7.173093e-05
1417 4.940139e-03 7.155807e-05
1418 4.928246e-03 7.138562e-05
1419 4.916383e-03 7.121359e-05
1420 4.904547e-03 7.104197e-05
1421 4.892740e-03 7.087076e-05
1422 4.880962e-03 7.069997e-05
1423 4.869212e-03 7.052959e-05
1424 4.857490e-03 7.035962e-05
1425 4.845797e-03 7.019005e-05
1426 4.834132e-03 7.002090e-05
1427 4.822495e-03 6.985215e-05
1428 4.810886e-03 6.968381e-05
1429 4.799304e-03 6.951587e-05
1430 4.787751e-03 6.934834e-05
1431 4.776226e-03 6.918122e-05
1432 4.764728e-03 6.901449e-05
1433 4.753259e-03 6.884817e-05
1434 4.741816e-03 6.868224e-05
1435 4.730402e-03 6.851672e-05
1436 4.719015e-03 6.835159e-05
1437 4.707655e-03 6.818687e-05
1438 4.696323e-03 6.802253e-05
1439 4.685018e-03 6.785860e-05
1440 4.673740e-03 6.769506e-05
1441 4.662489e-03 6.753191e-05
1442 4.651266e-03 6.736916e-05
1443 4.640069e-03 6.720679e-05
1444 4.628900e-03 6.704482e-05
1445 4.617757e-03 6.688324e-05
1446 4.606642e-03 6.672205e-05
1447 4.595553e-03 6.656125e-05
1448 4.584491e-03 6.640083e-05
1449 4.573455e-03 6.624080e-05
1450 4.562446e-03 6.608115e-05
1451 4.551464e-03 6.592189e-05
1452 4.540508e-03 6.576302e-05
1453 4.529579e-03 6.560452e-05
1454 4.518676e-03 6.544641e-05
1455 4.507799e-03 6.528868e-05
1456 4.496948e-03 6.513132e-05
1457 4.486124e-03 6.497435e-05
1458 4.475325e-03 6.481775e-05
1459 4.464553e-03 6.466154e-05
1460 4.453806e-03 6.450569e-05
1461 4.443086e-03 6.435023e-05
1462 4.432391e-03 6.419513e-05
1463 4.421722e-03 6.404041e-05
1464 4.411079e-03 6.388607e-05
1465 4.400462e-03 6.373209e-05
1466 4.389870e-03 6.357849e-05
1467 4.379303e-03 6.342525e-05
1468 4.368762e-03 6.327239e-05
1469 4.358247e-03 6.311989e-05
1470 4.347757e-03 6.296776e-05
1471 4.337292e-03 6.281600e-05
1472 4.326852e-03 6.266460e-05
1473 4.316438e-03 6.251357e-05
1474 4.306048e-03 6.236290e-05
1475 4.295684e-03 6.221259e-05
1476 4.285344e-03 6.206265e-05
1477 4.275030e-03 6.191306e-05
1478 4.264740e-03 6.176384e-05
1479 4.254475e-03 6.161497e-05
1480 4.244235e-03 6.146647e-05
1481 4.234020e-03 6.131832e-05
1482 4.223829e-03 6.117053e-05
1483 4.213663e-03 6.102309e-05
1484 4.203521e-03 6.087601e-05
1485 4.193404e-03 6.072929e-05
1486 4.183311e-03 6.058292e-05
1487 4.173243e-03 6.043690e-05
1488 4.163198e-03 6.029123e-05
1489 4.153178e-03 6.014591e-05
1490 4.143182e-03 6.000094e-05
1491 4.133210e-03 5.985632e-05
1492 4.123263e-03 5.971205e-05
1493 4.113339e-03 5.956813e-05
1494 4.103439e-03 5.942455e-05
1495 4.093563e-03 5.928132e-05
1496 4.083711e-03 5.913844e-05
1497 4.073882e-03 5.899590e-05
1498 4.064077e-03 5.885370e-05
1499 4.054296e-03 5.871184e-05
1500 4.044539e-03 5.857033e-05
1501 4.034805e-03 5.842916e-05
1502 4.025094e-03 5.828832e-05
1503 4.015407e-03 5.814783e-05
1504 4.005743e-03 5.800767e-05
1505 3.996102e-03 5.786786e-05
1506 3.986485e-03 5.772837e-05
1507 3.976891e-03 5.758923e-05
1508 3.967320e-03 5.745042e-05
1509 3.957772e-03 5.731194e-05
1510 3.948247e-03 5.717380e-05
1511 3.938745e-03 5.703599e-05
1512 3.929266e-03 5.689851e-05
1513 3.919810e-03 5.676137e-05
1514 3.910377e-03 5.662455e-05
1515 3.900966e-03 5.648806e-05
1516 3.891578e-03 5.635191e-05
1517 3.882213e-03 5.621608e-05
1518 3.872870e-03 5.608057e-05
1519 3.863549e-03 5.594540e-05
1520 3.854252e-03 5.581054e-05
1521 3.844976e-03 5.567602e-05
1522 3.835723e-03 5.554182e-05
1523 3.826493e-03 5.540794e-05
