# step err_l2 res_l2
2263 1.942712e-02 2.808604e-04
2264 1.940958e-02 2.806066e-04
2265 1.939205e-02 2.803531e-04
2266 1.937454e-02 2.800998e-04
2267 1.935705e-02 2.798467e-04
2268 1.933957e-02 2.795939e-04
2269 1.932211e-02 2.793413e-04
2270 1.930466e-02 2.790889e-04
2271 1.928723e-02 2.788367e-04
2272 1.926982e-02 2.785848e-04
2273 1.925242e-02 2.783331e-04
2274 1.923504e-02 2.780817e-04
2275 1.921767e-02 2.778304e-04
2276 1.920032e-02 2.775794e-04
2277 1.918298e-02 2.773286e-04
2278 1.916566e-02 2.770781e-04
2279 1.914836e-02 2.768277e-04
2280 1.913107e-02 2.765776e-04
2281 1.911379e-02 2.763278e-04
2282 1.909654e-02 2.760781e-04
2283 1.907930e-02 2.758287e-04
2284 1.906207e-02 2.755795e-04
2285 1.904486e-02 2.753305e-04
2286 1.902766e-02 2.750818e-04
2287 1.901048e-02 2.748332e-04
2288 1.899332e-02 2.745849e-04
2289 1.897617e-02 2.743369e-04
2290 1.895904e-02 2.740890e-04
2291 1.894192e-02 2.738414e-04
2292 1.892481e-02 2.735940e-04
2293 1.890773e-02 2.733468e-04
2294 1.889066e-02 2.730999e-04
2295 1.887360e-02 2.728531e-04
2296 1.885656e-02 2.726066e-04
2297 1.883953e-02 2.723603e-04
2298 1.882252e-02 2.721143e-04
2299 1.880553e-02 2.718684e-04
2300 1.878855e-02 2.716228e-04
2301 1.877159e-02 2.713774e-04
2302 1.875464e-02 2.711323e-04
2303 1.873770e-02 2.708873e-04
2304 1.872079e-02 2.706426e-04
2305 1.870388e-02 2.703981e-04
2306 1.868700e-02 2.701538e-04
2307 1.867012e-02 2.699097e-04
2308 1.865327e-02 2.696659e-04
2309 1.863642e-02 2.694223e-04
2310 1.861960e-02 2.691789e-04
2311 1.860279e-02 2.689357e-04
2312 1.858599e-02 2.686927e-04
2313 1.856921e-02 2.684500e-04
2314 1.855244e-02 2.682075e-04
2315 1.853569e-02 2.679652e-04
2316 1.851896e-02 2.677231e-04
2317 1.850224e-02 2.674812e-04
2318 1.848553e-02 2.672396e-04
2319 1.846884e-02 2.669981e-04
2320 1.845217e-02 2.667569e-04
2321 1.843551e-02 2.665160e-04
2322 1.841886e-02 2.662752e-04
2323 1.840223e-02 2.660346e-04
2324 1.838562e-02 2.657943e-04
2325 1.836902e-02 2.655542e-04
2326 1.835243e-02 2.653143e-04
2327 1.833586e-02 2.650746e-04
2328 1.831930e-02 2.648351e-04
2329 1.830276e-02 2.645959e-04
2330 1.828624e-02 2.643568e-04
2331 1.826973e-02 2.641180e-04
2332 1.825323e-02 2.638794e-04
2333 1.823675e-02 2.636410e-04
2334 1.822029e-02 2.634029e-04
2335 1.820384e-02 2.631649e-04
2336 1.818740e-02 2.629272e-04
2337 1.817098e-02 2.626896e-04
2338 1.815457e-02 2.624523e-04
2339 1.813818e-02 2.622152e-04
2340 1.812181e-02 2.619784e-04
2341 1.810544e-02 2.617417e-04
2342 1.808910e-02 2.615052e-04
2343 1.807277e-02 2.612690e-04
2344 1.805645e-02 2.610330e-04
2345 1.804015e-02 2.607972e-04
2346 1.802386e-02 2.605616e-04
2347 1.800758e-02 2.603262e-04
2348 1.799133e-02 2.600910e-04
2349 1.797508e-02 2.598561e-04
2350 1.795885e-02 2.596213e-04
2351 1.794264e-02 2.593868e-04
2352 1.792644e-02 2.591525e-04
2353 1.791025e-02 2.589184e-04
2354 1.789408e-02 2.586845e-04
2355 1.787793e-02 2.584508e-04
2356 1.786178e-02 2.582173e-04
2357 1.784566e-02 2.579840e-04
2358 1.782954e-02 2.577510e-04
2359 1.781345e-02 2.575181e-04
2360 1.779736e-02 2.572855e-04
2361 1.778129e-02 2.570531e-04
2362 1.776524e-02 2.568209e-04
2363 1.774920e-02 2.565889e-04
2364 1.773318e-02 2.563571e-04
2365 1.771717e-02 2.561255e-04
2366 1.770117e-02 2.558941e-04
2367 1.768519e-02 2.556630e-04
2368 1.766922e-02 2.554320e-04
2369 1.765327e-02 2.552013e-04
2370 1.763733e-02 2.549707e-04
2371 1.762140e-02 2.547404e-04
2372 1.760549e-02 2.545103e-04
2373 1.758960e-02 2.542804e-04
2374 1.757372e-02 2.540507e-04
2375 1.755785e-02 2.538212e-04
2376 1.754200e-02 2.535919e-04
2377 1.752616e-02 2.533628e-04
2378 1.751034e-02 2.531339e-04
2379 1.749453e-02 2.529053e-04
2380 1.747873e-02 2.526768e-04
2381 1.746295e-02 2.524486e-04
2382 1.744718e-02 2.522205e-04
2383 1.743143e-02 2.519927e-04
2384 1.741569e-02 2.517651e-04
2385 1.739997e-02 2.515376e-04
2386 1.738426e-02 2.513104e-04
2387 1.736856e-02 2.510834e-04
2388 1.735288e-02 2.508566e-04
2389 1.733722e-02 2.506300e-04
2390 1.732156e-02 2.504036e-04
2391 1.730592e-02 2.501774e-04
2392 1.729030e-02 2.499514e-04
2393 1.727469e-02 2.497256e-04
2394 1.725909e-02 2.495000e-04
2395 1.724351e-02 2.492746e-04
2396 1.722794e-02 2.490495e-04
2397 1.721239e-02 2.488245e-04
2398 1.719685e-02 2.485997e-04
2399 1.718132e-02 2.483751e-04
2400 1.716581e-02 2.481508e-04
2401 1.715031e-02 2.479266e-04
2402 1.713482e-02 2.477027e-04
2403 1.711935e-02 2.474789e-04
2404 1.710390e-02 2.472554e-04
2405 1.708845e-02 2.470320e-04
2406 1.707303e-02 2.468089e-04
2407 1.705761e-02 2.465859e-04
2408 1.704221e-02 2.463632e-04
2409 1.702682e-02 2.461406e-04
2410 1.701145e-02 2.459183e-04
2411 1.699609e-02 2.456962e-04
2412 1.698075e-02 2.454742e-04
2413 1.696542e-02 2.452525e-04
2414 1.695010e-02 2.450309e-04
2415 1.693480e-02 2.448096e-04
2416 1.691951e-02 2.445885e-04
2417 1.690423e-02 2.443675e-04
2418 1.688897e-02 2.441468e-04
2419 1.687372e-02 2.439262e-04
2420 1.685849e-02 2.437059e-04
2421 1.684326e-02 2.434858e-04
2422 1.682806e-02 2.432658e-04
2423 1.681286e-02 2.430461e-04
2424 1.679769e-02 2.428265e-04
2425 1.678252e-02 2.426072e-04
2426 1.676737e-02 2.423880e-04
2427 1.675223e-02 2.421691e-04
2428 1.673710e-02 2.419503e-04
2429 1.672199e-02 2.417318e-04
2430 1.670690e-02 2.415134e-04
2431 1.669181e-02 2.412953e-04
2432 1.667674e-02 2.410773e-04
2433 1.666168e-02 2.408595e-04
2434 1.664664e-02 2.406420e-04
2435 1.663161e-02 2.404246e-04
2436 1.661660e-02 2.402074e-04
2437 1.660159e-02 2.399905e-04
2438 1.658661e-02 2.397737e-04
2439 1.657163e-02 2.395571e-04
2440 1.655667e-02 2.393407e-04
2441 1.654172e-02 2.391245e-04
2442 1.652679e-02 2.389085e-04
2443 1.651186e-02 2.386927e-04
2444 1.649696e-02 2.384771e-04
2445 1.648206e-02 2.382617e-04
2446 1.646718e-02 2.380465e-04
2447 1.645231e-02 2.378314e-04
2448 1.643746e-02 2.376166e-04
2449 1.642262e-02 2.374020e-04
2450 1.640779e-02 2.371875e-04
2451 1.639298e-02 2.369733e-04
2452 1.637818e-02 2.367592e-04
2453 1.636339e-02 2.365454e-04
2454 1.634862e-02 2.363317e-04
2455 1.633386e-02 2.361182e-04
2456 1.631911e-02 2.359050e-04
2457 1.630438e-02 2.356919e-04
2458 1.628966e-02 2.354790e-04
2459 1.627495e-02 2.352663e-04
2460 1.626026e-02 2.350538e-04
2461 1.624558e-02 2.348414e-04
2462 1.623091e-02 2.346293e-04
2463 1.621626e-02 2.344174e-04
2464 1.620161e-02 2.342056e-04
2465 1.618699e-02 2.339941e-04
2466 1.617237e-02 2.337827e-04
2467 1.615777e-02 2.335716e-04
2468 1.614318e-02 2.333606e-04
2469 1.612861e-02 2.331498e-04
2470 1.611405e-02 2.329392e-04
2471 1.609950e-02 2.327288e-04
2472 1.608496e-02 2.325186e-04
2473 1.607044e-02 2.323085e-04
2474 1.605593e-02 2.320987e-04
2475 1.604144e-02 2.318891e-04
2476 1.602695e-02 2.316796e-04
2477 1.601248e-02 2.314703e-04
2478 1.599803e-02 2.312612e-04
2479 1.598358e-02 2.310524e-04
2480 1.596915e-02 2.308437e-04
2481 1.595474e-02 2.306351e-04
2482 1.594033e-02 2.304268e-04
2483 1.592594e-02 2.302187e-04
2484 1.591156e-02 2.300107e-04
2485 1.589720e-02 2.298030e-04
2486 1.588284e-02 2.295954e-04
2487 1.586850e-02 2.293880e-04
2488 1.585418e-02 2.291808e-04
2489 1.583986e-02 2.289738e-04
2490 1.582556e-02 2.287670e-04
2491 1.581128e-02 2.285603e-04
2492 1.579700e-02 2.283539e-04
2493 1.578274e-02 2.281476e-04
2494 1.576849e-02 2.279416e-04
2495 1.575425e-02 2.277357e-04
2496 1.574003e-02 2.275300e-04
2497 1.572582e-02 2.273244e-04
2498 1.571162e-02 2.271191e-04
2499 1.569744e-02 2.269140e-04
2500 1.568326e-02 2.267090e-04
2501 1.566911e-02 2.265042e-04
2502 1.565496e-02 2.262996e-04
2503 1.564082e-02 2.260952e-04
2504 1.562670e-02 2.258910e-04
2505 1.561260e-02 2.256870e-04
2506 1.559850e-02 2.254831e-04
2507 1.558442e-02 2.252794e-04
2508 1.557035e-02 2.250760e-04
2509 1.555629e-02 2.248727e-04
2510 1.554225e-02 2.246695e-04
2511 1.552821e-02 2.244666e-04
2512 1.551419e-02 2.242639e-04
2513 1.550019e-02 2.240613e-04
2514 1.548619e-02 2.238589e-04
2515 1.547221e-02 2.236567e-04
2516 1.545824e-02 2.234547e-04
2517 1.544429e-02 2.232529e-04
2518 1.543034e-02 2.230512e-04
2519 1.541641e-02 2.228497e-04
2520 1.540250e-02 2.226484e-04
2521 1.538859e-02 2.224473e-04
2522 1.537470e-02 2.222464e-04
2523 1.536082e-02 2.220457e-04
2524 1.534695e-02 2.218451e-04
2525 1.533309e-02 2.216447e-04
2526 1.531925e-02 2.214445e-04
2527 1.530542e-02 2.212445e-04
2528 1.529160e-02 2.210447e-04
2529 1.527779e-02 2.208450e-04
2530 1.526400e-02 2.206455e-04
2531 1.525022e-02 2.204462e-04
2532 1.523645e-02 2.202471e-04
2533 1.522270e-02 2.200482e-04
2534 1.520895e-02 2.198494e-04
2535 1.519522e-02 2.196509e-04
2536 1.518150e-02 2.194525e-04
2537 1.516780e-02 2.192542e-04
2538 1.515410e-02 2.190562e-04
2539 1.514042e-02 2.188583e-04
2540 1.512675e-02 2.186607e-04
2541 1.511310e-02 2.184632e-04
2542 1.509945e-02 2.182658e-04
2543 1.508582e-02 2.180687e-04
2544 1.507220e-02 2.178717e-04
2545 1.505859e-02 2.176749e-04
2546 1.504500e-02 2.174783e-04
2547 1.503142e-02 2.172819e-04
2548 1.501785e-02 2.170856e-04
2549 1.500429e-02 2.168895e-04
2550 1.499074e-02 2.166936e-04
2551 1.497721e-02 2.164979e-04
2552 1.496369e-02 2.163024e-04
2553 1.495018e-02 2.161070e-04
2554 1.493668e-02 2.159118e-04
2555 1.492319e-02 2.157168e-04
2556 1.490972e-02 2.155219e-04
2557 1.489626e-02 2.153273e-04
2558 1.488281e-02 2.151328e-04
2559 1.486938e-02 2.149385e-04
2560 1.485595e-02 2.147443e-04
2561 1.484254e-02 2.145504e-04
2562 1.482914e-02 2.143566e-04
2563 1.481575e-02 2.141629e-04
2564 1.480238e-02 2.139695e-04
2565 1.478901e-02 2.137762e-04
2566 1.477566e-02 2.135832e-04
2567 1.476232e-02 2.133902e-04
2568 1.474899e-02 2.131975e-04
2569 1.473568e-02 2.130049e-04
2570 1.472237e-02 2.128125e-04
2571 1.470908e-02 2.126203e-04
2572 1.469580e-02 2.124283e-04
2573 1.468254e-02 2.122364e-04
2574 1.466928e-02 2.120447e-04
2575 1.465604e-02 2.118532e-04
2576 1.464280e-02 2.116618e-04
2577 1.462959e-02 2.114706e-04
2578 1.461638e-02 2.112796e-04
2579 1.460318e-02 2.110888e-04
2580 1.459000e-02 2.108981e-04
2581 1.457683e-02 2.107077e-04
2582 1.456367e-02 2.105173e-04
2583 1.455052e-02 2.103272e-04
2584 1.453738e-02 2.101372e-04
2585 1.452426e-02 2.099474e-04
2586 1.451114e-02 2.097578e-04
2587 1.449804e-02 2.095683e-04
2588 1.448496e-02 2.093790e-04
2589 1.447188e-02 2.091899e-04
2590 1.445881e-02 2.090010e-04
2591 1.444576e-02 2.088122e-04
2592 1.443272e-02 2.086236e-04
2593 1.441969e-02 2.084352e-04
2594 1.440667e-02 2.082469e-04
2595 1.439366e-02 2.080588e-04
2596 1.438067e-02 2.078709e-04
2597 1.436769e-02 2.076831e-04
2598 1.435472e-02 2.074955e-04
2599 1.434176e-02 2.073081e-04
2600 1.432881e-02 2.071209e-04
2601 1.431587e-02 2.069338e-04
2602 1.430295e-02 2.067469e-04
2603 1.429004e-02 2.065602e-04
2604 1.427713e-02 2.063736e-04
2605 1.426424e-02 2.061872e-04
2606 1.425137e-02 2.060010e-04
2607 1.423850e-02 2.058149e-04
2608 1.422565e-02 2.056290e-04
2609 1.421280e-02 2.054433e-04
2610 1.419997e-02 2.052577e-04
2611 1.418715e-02 2.050723e-04
2612 1.417434e-02 2.048871e-04
2613 1.416155e-02 2.047020e-04
2614 1.414876e-02 2.045171e-04
2615 1.413599e-02 2.043324e-04
2616 1.412323e-02 2.041479e-04
2617 1.411048e-02 2.039635e-04
2618 1.409774e-02 2.037792e-04
2619 1.408501e-02 2.035952e-04
2620 1.407230e-02 2.034113e-04
2621 1.405959e-02 2.032276e-04
2622 1.404690e-02 2.030440e-04
2623 1.403422e-02 2.028606e-04
2624 1.402155e-02 2.026774e-04
2625 1.400889e-02 2.024943e-04
2626 1.399624e-02 2.023114e-04
2627 1.398361e-02 2.021287e-04
2628 1.397098e-02 2.019461e-04
2629 1.395837e-02 2.017637e-04
2630 1.394577e-02 2.015815e-04
2631 1.393318e-02 2.013994e-04
2632 1.392060e-02 2.012175e-04
2633 1.390803e-02 2.010358e-04
2634 1.389548e-02 2.008542e-04
2635 1.388293e-02 2.006728e-04
2636 1.387040e-02 2.004915e-04
2637 1.385788e-02 2.003104e-04
2638 1.384537e-02 2.001295e-04
2639 1.383287e-02 1.999488e-04
2640 1.382038e-02 1.997682e-04
2641 1.380790e-02 1.995877e-04
2642 1.379544e-02 1.994074e-04
2643 1.378298e-02 1.992273e-04
2644 1.377054e-02 1.990474e-04
2645 1.375811e-02 1.988676e-04
2646 1.374569e-02 1.986880e-04
2647 1.373328e-02 1.985085e-04
2648 1.372088e-02 1.983292e-04
2649 1.370849e-02 1.981501e-04
2650 1.369612e-02 1.979711e-04
2651 1.368375e-02 1.977923e-04
2652 1.367140e-02 1.976137e-04
2653 1.365906e-02 1.974352e-04
2654 1.364672e-02 1.972569e-04
2655 1.363440e-02 1.970787e-04
2656 1.362210e-02 1.969007e-04
2657 1.360980e-02 1.967228e-04
2658 1.359751e-02 1.965452e-04
2659 1.358524e-02 1.963676e-04
2660 1.357297e-02 1.961903e-04
2661 1.356072e-02 1.960131e-04
2662 1.354848e-02 1.958360e-04
2663 1.353624e-02 1.956592e-04
2664 1.352402e-02 1.954824e-04
2665 1.351181e-02 1.953059e-04
2666 1.349962e-02 1.951295e-04
2667 1.348743e-02 1.949532e-04
2668 1.347525e-02 1.947771e-04
2669 1.346309e-02 1.946012e-04
2670 1.345093e-02 1.944254e-04
2671 1.343879e-02 1.942498e-04
2672 1.342666e-02 1.940744e-04
2673 1.341454e-02 1.938991e-04
2674 1.340243e-02 1.937240e-04
2675 1.339033e-02 1.935490e-04
2676 1.337824e-02 1.933742e-04
2677 1.336616e-02 1.931995e-04
2678 1.335410e-02 1.930250e-04
2679 1.334204e-02 1.928507e-04
2680 1.333000e-02 1.926765e-04
2681 1.331796e-02 1.925025e-04
2682 1.330594e-02 1.923286e-04
2683 1.329393e-02 1.921549e-04
2684 1.328192e-02 1.919813e-04
2685 1.326993e-02 1.918079e-04
2686 1.325795e-02 1.916347e-04
2687 1.324599e-02 1.914616e-04
2688 1.323403e-02 1.912887e-04
2689 1.322208e-02 1.911159e-04
2690 1.321014e-02 1.909433e-04
2691 1.319822e-02 1.907708e-04
2692 1.318630e-02 1.905985e-04
2693 1.317440e-02 1.904263e-04
2694 1.316251e-02 1.902544e-04
2695 1.315062e-02 1.900825e-04
2696 1.313875e-02 1.899108e-04
2697 1.312689e-02 1.897393e-04
2698 1.311504e-02 1.895679e-04
2699 1.310320e-02 1.893967e-04
2700 1.309137e-02 1.892256e-04
2701 1.307955e-02 1.890547e-04
2702 1.306774e-02 1.888840e-04
2703 1.305595e-02 1.887134e-04
2704 1.304416e-02 1.885429e-04
2705 1.303239e-02 1.883726e-04
2706 1.302062e-02 1.882025e-04
2707 1.300887e-02 1.880325e-04
2708 1.299712e-02 1.878627e-04
2709 1.298539e-02 1.876930e-04
2710 1.297367e-02 1.875235e-04
2711 1.296195e-02 1.873541e-04
2712 1.295025e-02 1.871849e-04
2713 1.293856e-02 1.870158e-04
2714 1.292688e-02 1.868469e-04
2715 1.291521e-02 1.866781e-04
2716 1.290355e-02 1.865095e-04
2717 1.289190e-02 1.863411e-04
2718 1.288027e-02 1.861728e-04
2719 1.286864e-02 1.860046e-04
2720 1.285702e-02 1.858366e-04
2721 1.284541e-02 1.856688e-04
2722 1.283382e-02 1.855011e-04
2723 1.282223e-02 1.853335e-04
2724 1.281066e-02 1.851661e-04
2725 1.279909e-02 1.849989e-04
2726 1.278754e-02 1.848318e-04
2727 1.277599e-02 1.846648e-04
2728 1.276446e-02 1.844980e-04
2729 1.275294e-02 1.843314e-04
2730 1.274142e-02 1.841649e-04
2731 1.272992e-02 1.839986e-04
2732 1.271843e-02 1.838324e-04
2733 1.270695e-02 1.836663e-04
2734 1.269548e-02 1.835005e-04
2735 1.268402e-02 1.833347e-04
2736 1.267257e-02 1.831691e-04
2737 1.266113e-02 1.830037e-04
2738 1.264970e-02 1.828384e-04
2739 1.263828e-02 1.826733e-04
2740 1.262687e-02 1.825083e-04
2741 1.261547e-02 1.823434e-04
2742 1.260408e-02 1.821787e-04
2743 1.259270e-02 1.820142e-04
2744 1.258133e-02 1.818498e-04
2745 1.256998e-02 1.816855e-04
2746 1.255863e-02 1.815214e-04
2747 1.254729e-02 1.813575e-04
2748 1.253596e-02 1.811937e-04
2749 1.252465e-02 1.810300e-04
2750 1.251334e-02 1.808665e-04
2751 1.250204e-02 1.807032e-04
2752 1.249076e-02 1.805399e-04
2753 1.247948e-02 1.803769e-04
2754 1.246822e-02 1.802140e-04
2755 1.245696e-02 1.800512e-04
2756 1.244572e-02 1.798886e-04
2757 1.243448e-02 1.797261e-04
2758 1.242325e-02 1.795638e-04
2759 1.241204e-02 1.794016e-04
2760 1.240083e-02 1.792395e-04
2761 1.238964e-02 1.790776e-04
2762 1.237846e-02 1.789159e-04
2763 1.236728e-02 1.787543e-04
2764 1.235612e-02 1.785929e-04
2765 1.234496e-02 1.784315e-04
2766 1.233382e-02 1.782704e-04
2767 1.232268e-02 1.781094e-04
2768 1.231156e-02 1.779485e-04
2769 1.230045e-02 1.777878e-04
2770 1.228934e-02 1.776272e-04
2771 1.227825e-02 1.774668e-04
2772 1.226716e-02 1.773065e-04
2773 1.225609e-02 1.771463e-04
2774 1.224503e-02 1.769863e-04
2775 1.223397e-02 1.768265e-04
2776 1.222293e-02 1.766668e-04
2777 1.221189e-02 1.765072e-04
2778 1.220087e-02 1.763478e-04
2779 1.218986e-02 1.761885e-04
2780 1.217885e-02 1.760294e-04
2781 1.216786e-02 1.758704e-04
2782 1.215687e-02 1.757115e-04
2783 1.214590e-02 1.755528e-04
2784 1.213493e-02 1.753943e-04
2785 1.212398e-02 1.752358e-04
2786 1.211303e-02 1.750776e-04
2787 1.210210e-02 1.749194e-04
2788 1.209118e-02 1.747614e-04
2789 1.208026e-02 1.746036e-04
2790 1.206935e-02 1.744459e-04
2791 1.205846e-02 1.742883e-04
2792 1.204757e-02 1.741309e-04
2793 1.203670e-02 1.739736e-04
2794 1.202583e-02 1.738165e-04
2795 1.201498e-02 1.736595e-04
2796 1.200413e-02 1.735027e-04
2797 1.199329e-02 1.733459e-04
2798 1.198247e-02 1.731894e-04
2799 1.197165e-02 1.730330e-04
2800 1.196084e-02 1.728767e-04
2801 1.195005e-02 1.727205e-04
2802 1.193926e-02 1.725645e-04
2803 1.192848e-02 1.724087e-04
2804 1.191771e-02 1.722529e-04
2805 1.190695e-02 1.720974e-04
2806 1.189621e-02 1.719419e-04
2807 1.188547e-02 1.717866e-04
2808 1.187474e-02 1.716315e-04
2809 1.186402e-02 1.714764e-04
2810 1.185331e-02 1.713216e-04
2811 1.184261e-02 1.711668e-04
2812 1.183192e-02 1.710122e-04
2813 1.182124e-02 1.708578e-04
2814 1.181057e-02 1.707034e-04
2815 1.179990e-02 1.705493e-04
2816 1.178925e-02 1.703952e-04
2817 1.177861e-02 1.702413e-04
2818 1.176798e-02 1.700876e-04
2819 1.175735e-02 1.699339e-04
2820 1.174674e-02 1.697804e-04
2821 1.173614e-02 1.696271e-04
2822 1.172554e-02 1.694739e-04
2823 1.171496e-02 1.693208e-04
2824 1.170438e-02 1.691679e-04
2825 1.169382e-02 1.690151e-04
2826 1.168326e-02 1.688624e-04
2827 1.167271e-02 1.687099e-04
2828 1.166218e-02 1.685575e-04
2829 1.165165e-02 1.684053e-04
2830 1.164113e-02 1.682532e-04
2831 1.163062e-02 1.681012e-04
2832 1.162012e-02 1.679494e-04
2833 1.160963e-02 1.677977e-04
2834 1.159915e-02 1.676461e-04
2835 1.158868e-02 1.674947e-04
2836 1.157822e-02 1.673434e-04
2837 1.156777e-02 1.671923e-04
2838 1.155733e-02 1.670413e-04
2839 1.154689e-02 1.668904e-04
2840 1.153647e-02 1.667397e-04
2841 1.152606e-02 1.665891e-04
2842 1.151565e-02 1.664386e-04
2843 1.150526e-02 1.662883e-04
2844 1.149487e-02 1.661381e-04
2845 1.148449e-02 1.659880e-04
2846 1.147413e-02 1.658381e-04
2847 1.146377e-02 1.656883e-04
2848 1.145342e-02 1.655387e-04
2849 1.144308e-02 1.653891e-04
2850 1.143275e-02 1.652398e-04
2851 1.142243e-02 1.650905e-04
2852 1.141212e-02 1.649414e-04
2853 1.140182e-02 1.647924e-04
2854 1.139153e-02 1.646436e-04
2855 1.138124e-02 1.644949e-04
2856 1.137097e-02 1.643463e-04
2857 1.136071e-02 1.641979e-04
2858 1.135045e-02 1.640496e-04
2859 1.134020e-02 1.639014e-04
2860 1.132997e-02 1.637534e-04
2861 1.131974e-02 1.636054e-04
2862 1.130952e-02 1.634577e-04
2863 1.129931e-02 1.633100e-04
2864 1.128911e-02 1.631625e-04
2865 1.127892e-02 1.630152e-04
2866 1.126874e-02 1.628679e-04
2867 1.125857e-02 1.627208e-04
2868 1.124841e-02 1.625739e-04
2869 1.123825e-02 1.624270e-04
2870 1.122811e-02 1.622803e-04
2871 1.121797e-02 1.621337e-04
2872 1.120785e-02 1.619873e-04
2873 1.119773e-02 1.618410e-04
2874 1.118762e-02 1.616948e-04
2875 1.117752e-02 1.615488e-04
2876 1.116743e-02 1.614029e-04
2877 1.115735e-02 1.612571e-04
2878 1.114728e-02 1.611114e-04
2879 1.113722e-02 1.609659e-04
2880 1.112716e-02 1.608205e-04
2881 1.111712e-02 1.606753e-04
2882 1.110708e-02 1.605301e-04
2883 1.109706e-02 1.603851e-04
2884 1.108704e-02 1.602403e-04
2885 1.107703e-02 1.600956e-04
2886 1.106703e-02 1.599510e-04
2887 1.105704e-02 1.598065e-04
2888 1.104706e-02 1.596621e-04
2889 1.103709e-02 1.595179e-04
2890 1.102713e-02 1.593739e-04
2891 1.101717e-02 1.592299e-04
2892 1.100723e-02 1.590861e-04
2893 1.099729e-02 1.589424e-04
2894 1.098736e-02 1.587988e-04
2895 1.097745e-02 1.586554e-04
2896 1.096754e-02 1.585121e-04
2897 1.095764e-02 1.583689e-04
2898 1.094775e-02 1.582259e-04
2899 1.093786e-02 1.580830e-04
2900 1.092799e-02 1.579402e-04
2901 1.091813e-02 1.577976e-04
2902 1.090827e-02 1.576550e-04
2903 1.089842e-02 1.575126e-04
2904 1.088859e-02 1.573704e-04
2905 1.087876e-02 1.572282e-04
2906 1.086894e-02 1.570862e-04
2907 1.085913e-02 1.569443e-04
2908 1.084932e-02 1.568026e-04
2909 1.083953e-02 1.566610e-04
2910 1.082975e-02 1.565195e-04
2911 1.081997e-02 1.563781e-04
2912 1.081020e-02 1.562368e-04
2913 1.080045e-02 1.560957e-04
2914 1.079070e-02 1.559547e-04
2915 1.078096e-02 1.558139e-04
2916 1.077122e-02 1.556731e-04
2917 1.076150e-02 1.555325e-04
2918 1.075179e-02 1.553921e-04
2919 1.074208e-02 1.552517e-04
2920 1.073238e-02 1.551115e-04
2921 1.072270e-02 1.549714e-04
2922 1.071302e-02 1.548314e-04
2923 1.070335e-02 1.546916e-04
2924 1.069369e-02 1.545518e-04
2925 1.068403e-02 1.544122e-04
2926 1.067439e-02 1.542728e-04
2927 1.066475e-02 1.541334e-04
2928 1.065513e-02 1.539942e-04
2929 1.064551e-02 1.538551e-04
2930 1.063590e-02 1.537162e-04
2931 1.062630e-02 1.535773e-04
2932 1.061671e-02 1.534386e-04
2933 1.060712e-02 1.533000e-04
2934 1.059755e-02 1.531616e-04
2935 1.058798e-02 1.530232e-04
2936 1.057843e-02 1.528850e-04
2937 1.056888e-02 1.527469e-04
2938 1.055934e-02 1.526090e-04
2939 1.054981e-02 1.524711e-04
2940 1.054028e-02 1.523334e-04
2941 1.053077e-02 1.521958e-04
2942 1.052126e-02 1.520584e-04
2943 1.051177e-02 1.519210e-04
2944 1.050228e-02 1.517838e-04
2945 1.049280e-02 1.516467e-04
2946 1.048333e-02 1.515097e-04
2947 1.047386e-02 1.513729e-04
2948 1.046441e-02 1.512362e-04
2949 1.045496e-02 1.510996e-04
2950 1.044553e-02 1.509631e-04
2951 1.043610e-02 1.508267e-04
2952 1.042668e-02 1.506905e-04
2953 1.041727e-02 1.505544e-04
2954 1.040786e-02 1.504184e-04
2955 1.039847e-02 1.502826e-04
2956 1.038908e-02 1.501468e-04
2957 1.037970e-02 1.500112e-04
2958 1.037033e-02 1.498757e-04
2959 1.036097e-02 1.497403e-04
2960 1.035162e-02 1.496051e-04
2961 1.034228e-02 1.494700e-04
2962 1.033294e-02 1.493350e-04
2963 1.032361e-02 1.492001e-04
2964 1.031430e-02 1.490653e-04
2965 1.030499e-02 1.489307e-04
2966 1.029568e-02 1.487962e-04
2967 1.028639e-02 1.486618e-04
2968 1.027711e-02 1.485275e-04
2969 1.026783e-02 1.483933e-04
2970 1.025856e-02 1.482593e-04
2971 1.024930e-02 1.481254e-04
2972 1.024005e-02 1.479916e-04
2973 1.023081e-02 1.478579e-04
2974 1.022157e-02 1.477244e-04
2975 1.021235e-02 1.475910e-04
2976 1.020313e-02 1.474577e-04
2977 1.019392e-02 1.473245e-04
2978 1.018472e-02 1.471914e-04
2979 1.017552e-02 1.470585e-04
2980 1.016634e-02 1.469256e-04
2981 1.015716e-02 1.467929e-04
2982 1.014799e-02 1.466603e-04
2983 1.013883e-02 1.465279e-04
2984 1.012968e-02 1.463955e-04
2985 1.012054e-02 1.462633e-04
2986 1.011140e-02 1.461312e-04
2987 1.010228e-02 1.459992e-04
2988 1.009316e-02 1.458673e-04
2989 1.008405e-02 1.457356e-04
2990 1.007495e-02 1.456039e-04
2991 1.006585e-02 1.454724e-04
2992 1.005677e-02 1.453410e-04
2993 1.004769e-02 1.452098e-04
2994 1.003862e-02 1.450786e-04
2995 1.002956e-02 1.449476e-04
2996 1.002050e-02 1.448166e-04
2997 1.001146e-02 1.446858e-04
2998 1.000242e-02 1.445552e-04
