# step err_l2 res_l2
5972 1.972922e-04 2.719252e-06
5973 1.970839e-04 2.716210e-06
5974 1.968758e-04 2.713171e-06
5975 1.966680e-04 2.710136e-06
5976 1.964605e-04 2.707105e-06
5977 1.962531e-04 2.704077e-06
5978 1.960460e-04 2.701052e-06
5979 1.958392e-04 2.698030e-06
5980 1.956326e-04 2.695012e-06
5981 1.954262e-04 2.691997e-06
5982 1.952200e-04 2.688986e-06
5983 1.950141e-04 2.685978e-06
5984 1.948084e-04 2.682974e-06
5985 1.946030e-04 2.679972e-06
5986 1.943977e-04 2.676974e-06
5987 1.941928e-04 2.673980e-06
5988 1.939880e-04 2.670989e-06
5989 1.937835e-04 2.668001e-06
5990 1.935792e-04 2.665016e-06
5991 1.933752e-04 2.662035e-06
5992 1.931713e-04 2.659057e-06
5993 1.929678e-04 2.656083e-06
5994 1.927644e-04 2.653112e-06
5995 1.925613e-04 2.650144e-06
5996 1.923584e-04 2.647179e-06
5997 1.921557e-04 2.644218e-06
5998 1.919533e-04 2.641260e-06
5999 1.917511e-04 2.638306e-06
6000 1.915491e-04 2.635355e-06
6001 1.913474e-04 2.632407e-06
6002 1.911459e-04 2.629462e-06
6003 1.909446e-04 2.626520e-06
6004 1.907436e-04 2.623582e-06
6005 1.905428e-04 2.620648e-06
6006 1.903422e-04 2.617716e-06
6007 1.901418e-04 2.614788e-06
6008 1.899417e-04 2.611863e-06
6009 1.897418e-04 2.608941e-06
6010 1.895421e-04 2.606023e-06
6011 1.893426e-04 2.603108e-06
6012 1.891434e-04 2.600196e-06
6013 1.889444e-04 2.597287e-06
6014 1.887457e-04 2.594382e-06
6015 1.885471e-04 2.591480e-06
6016 1.883488e-04 2.588581e-06
6017 1.881507e-04 2.585685e-06
6018 1.879529e-04 2.582793e-06
6019 1.877552e-04 2.579903e-06
6020 1.875578e-04 2.577017e-06
6021 1.873606e-04 2.574135e-06
6022 1.871637e-04 2.571255e-06
6023 1.869669e-04 2.568379e-06
6024 1.867704e-04 2.565506e-06
6025 1.865741e-04 2.562636e-06
6026 1.863781e-04 2.559769e-06
6027 1.861822e-04 2.556906e-06
6028 1.859866e-04 2.554046e-06
6029 1.857912e-04 2.551189e-06
6030 1.855960e-04 2.548335e-06
6031 1.854011e-04 2.545484e-06
6032 1.852064e-04 2.542637e-06
6033 1.850119e-04 2.539793e-06
6034 1.848176e-04 2.536952e-06
6035 1.846235e-04 2.534114e-06
6036 1.844297e-04 2.531279e-06
6037 1.842361e-04 2.528447e-06
6038 1.840427e-04 2.525619e-06
6039 1.838495e-04 2.522794e-06
6040 1.836565e-04 2.519972e-06
6041 1.834638e-04 2.517153e-06
6042 1.832713e-04 2.514337e-06
6043 1.830790e-04 2.511525e-06
6044 1.828869e-04 2.508715e-06
6045 1.826951e-04 2.505909e-06
6046 1.825034e-04 2.503106e-06
6047 1.823120e-04 2.500306e-06
6048 1.821208e-04 2.497509e-06
6049 1.819298e-04 2.494715e-06
6050 1.817391e-04 2.491924e-06
6051 1.815485e-04 2.489137e-06
6052 1.813582e-04 2.486352e-06
6053 1.811681e-04 2.483571e-06
6054 1.809782e-04 2.480793e-06
6055 1.807885e-04 2.478018e-06
6056 1.805990e-04 2.475246e-06
6057 1.804098e-04 2.472477e-06
6058 1.802208e-04 2.469711e-06
6059 1.800320e-04 2.466948e-06
6060 1.798434e-04 2.464189e-06
6061 1.796550e-04 2.461432e-06
6062 1.794668e-04 2.458679e-06
6063 1.792789e-04 2.455929e-06
6064 1.790911e-04 2.453181e-06
6065 1.789036e-04 2.450437e-06
6066 1.787163e-04 2.447696e-06
6067 1.785292e-04 2.444958e-06
6068 1.783423e-04 2.442223e-06
6069 1.781557e-04 2.439491e-06
6070 1.779692e-04 2.436762e-06
6071 1.777830e-04 2.434036e-06
6072 1.775969e-04 2.431314e-06
6073 1.774111e-04 2.428594e-06
6074 1.772255e-04 2.425877e-06
6075 1.770401e-04 2.423164e-06
6076 1.768550e-04 2.420453e-06
6077 1.766700e-04 2.417745e-06
6078 1.764852e-04 2.415041e-06
6079 1.763007e-04 2.412339e-06
6080 1.761164e-04 2.409641e-06
6081 1.759323e-04 2.406945e-06
6082 1.757483e-04 2.404253e-06
6083 1.755646e-04 2.401563e-06
6084 1.753812e-04 2.398877e-06
6085 1.751979e-04 2.396194e-06
6086 1.750148e-04 2.393513e-06
6087 1.748319e-04 2.390836e-06
6088 1.746493e-04 2.388161e-06
6089 1.744668e-04 2.385490e-06
6090 1.742846e-04 2.382821e-06
6091 1.741026e-04 2.380156e-06
6092 1.739208e-04 2.377493e-06
6093 1.737392e-04 2.374834e-06
6094 1.735578e-04 2.372177e-06
6095 1.733766e-04 2.369524e-06
6096 1.731956e-04 2.366873e-06
6097 1.730148e-04 2.364225e-06
6098 1.728342e-04 2.361581e-06
6099 1.726538e-04 2.358939e-06
6100 1.724737e-04 2.356300e-06
6101 1.722937e-04 2.353664e-06
6102 1.721140e-04 2.351032e-06
6103 1.719344e-04 2.348402e-06
6104 1.717551e-04 2.345775e-06
6105 1.715760e-04 2.343151e-06
6106 1.713970e-04 2.340529e-06
6107 1.712183e-04 2.337911e-06
6108 1.710398e-04 2.335296e-06
6109 1.708615e-04 2.332684e-06
6110 1.706834e-04 2.330074e-06
6111 1.705055e-04 2.327468e-06
6112 1.703278e-04 2.324864e-06
6113 1.701503e-04 2.322264e-06
6114 1.699730e-04 2.319666e-06
6115 1.697959e-04 2.317071e-06
6116 1.696190e-04 2.314479e-06
6117 1.694423e-04 2.311890e-06
6118 1.692658e-04 2.309304e-06
6119 1.690896e-04 2.306721e-06
6120 1.689135e-04 2.304140e-06
6121 1.687376e-04 2.301563e-06
6122 1.685619e-04 2.298988e-06
6123 1.683865e-04 2.296417e-06
6124 1.682112e-04 2.293848e-06
6125 1.680361e-04 2.291282e-06
6126 1.678612e-04 2.288719e-06
6127 1.676866e-04 2.286159e-06
6128 1.675121e-04 2.283601e-06
6129 1.673378e-04 2.281047e-06
6130 1.671637e-04 2.278495e-06
6131 1.669899e-04 2.275946e-06
6132 1.668162e-04 2.273400e-06
6133 1.666427e-04 2.270857e-06
6134 1.664694e-04 2.268317e-06
6135 1.662964e-04 2.265780e-06
6136 1.661235e-04 2.263245e-06
6137 1.659508e-04 2.260713e-06
6138 1.657783e-04 2.258184e-06
6139 1.656060e-04 2.255658e-06
6140 1.654340e-04 2.253135e-06
6141 1.652621e-04 2.250615e-06
6142 1.650904e-04 2.248097e-06
6143 1.649189e-04 2.245582e-06
6144 1.647476e-04 2.243070e-06
6145 1.645765e-04 2.240561e-06
6146 1.644056e-04 2.238055e-06
6147 1.642349e-04 2.235551e-06
6148 1.640643e-04 2.233051e-06
6149 1.638940e-04 2.230553e-06
6150 1.637239e-04 2.228057e-06
6151 1.635540e-04 2.225565e-06
6152 1.633842e-04 2.223076e-06
6153 1.632147e-04 2.220589e-06
6154 1.630454e-04 2.218105e-06
6155 1.628762e-04 2.215624e-06
6156 1.627072e-04 2.213145e-06
6157 1.625385e-04 2.210669e-06
6158 1.623699e-04 2.208196e-06
6159 1.622015e-04 2.205726e-06
6160 1.620334e-04 2.203259e-06
6161 1.618654e-04 2.200794e-06
6162 1.616976e-04 2.198332e-06
6163 1.615300e-04 2.195873e-06
6164 1.613626e-04 2.193417e-06
6165 1.611953e-04 2.190963e-06
6166 1.610283e-04 2.188513e-06
6167 1.608615e-04 2.186064e-06
6168 1.606948e-04 2.183619e-06
6169 1.605284e-04 2.181176e-06
6170 1.603621e-04 2.178736e-06
6171 1.601960e-04 2.176299e-06
6172 1.600302e-04 2.173865e-06
6173 1.598645e-04 2.171433e-06
6174 1.596990e-04 2.169004e-06
6175 1.595337e-04 2.166578e-06
6176 1.593686e-04 2.164154e-06
6177 1.592036e-04 2.161733e-06
6178 1.590389e-04 2.159315e-06
6179 1.588743e-04 2.156900e-06
6180 1.587100e-04 2.154487e-06
6181 1.585458e-04 2.152077e-06
6182 1.583818e-04 2.149669e-06
6183 1.582180e-04 2.147265e-06
6184 1.580544e-04 2.144863e-06
6185 1.578910e-04 2.142463e-06
6186 1.577278e-04 2.140067e-06
6187 1.575647e-04 2.137673e-06
6188 1.574019e-04 2.135282e-06
6189 1.572392e-04 2.132893e-06
6190 1.570767e-04 2.130507e-06
6191 1.569144e-04 2.128124e-06
6192 1.567523e-04 2.125743e-06
6193 1.565904e-04 2.123365e-06
6194 1.564287e-04 2.120990e-06
6195 1.562671e-04 2.118618e-06
6196 1.561057e-04 2.116248e-06
6197 1.559446e-04 2.113880e-06
6198 1.557836e-04 2.111516e-06
6199 1.556228e-04 2.109154e-06
6200 1.554621e-04 2.106794e-06
6201 1.553017e-04 2.104438e-06
6202 1.551414e-04 2.102084e-06
6203 1.549814e-04 2.099732e-06
6204 1.548215e-04 2.097383e-06
6205 1.546618e-04 2.095037e-06
6206 1.545023e-04 2.092694e-06
6207 1.543429e-04 2.090353e-06
6208 1.541838e-04 2.088014e-06
6209 1.540248e-04 2.085679e-06
6210 1.538660e-04 2.083346e-06
6211 1.537074e-04 2.081015e-06
6212 1.535490e-04 2.078687e-06
6213 1.533908e-04 2.076362e-06
6214 1.532327e-04 2.074039e-06
6215 1.530748e-04 2.071719e-06
6216 1.529171e-04 2.069402e-06
6217 1.527596e-04 2.067087e-06
6218 1.526023e-04 2.064774e-06
6219 1.524452e-04 2.062465e-06
6220 1.522882e-04 2.060158e-06
6221 1.521314e-04 2.057853e-06
6222 1.519748e-04 2.055551e-06
6223 1.518184e-04 2.053252e-06
6224 1.516621e-04 2.050955e-06
6225 1.515061e-04 2.048661e-06
6226 1.513502e-04 2.046369e-06
6227 1.511945e-04 2.044080e-06
6228 1.510389e-04 2.041793e-06
6229 1.508836e-04 2.039509e-06
6230 1.507284e-04 2.037228e-06
6231 1.505734e-04 2.034949e-06
6232 1.504186e-04 2.032673e-06
6233 1.502640e-04 2.030399e-06
6234 1.501095e-04 2.028128e-06
6235 1.499553e-04 2.025859e-06
6236 1.498012e-04 2.023593e-06
6237 1.496473e-04 2.021329e-06
6238 1.494935e-04 2.019068e-06
6239 1.493399e-04 2.016809e-06
6240 1.491866e-04 2.014553e-06
6241 1.490333e-04 2.012300e-06
6242 1.488803e-04 2.010049e-06
6243 1.487274e-04 2.007800e-06
6244 1.485748e-04 2.005554e-06
6245 1.484223e-04 2.003311e-06
6246 1.482699e-04 2.001070e-06
6247 1.481178e-04 1.998831e-06
6248 1.479658e-04 1.996595e-06
6249 1.478140e-04 1.994362e-06
6250 1.476624e-04 1.992131e-06
6251 1.475109e-04 1.989903e-06
6252 1.473596e-04 1.987677e-06
6253 1.472085e-04 1.985453e-06
6254 1.470576e-04 1.983232e-06
6255 1.469068e-04 1.981014e-06
6256 1.467562e-04 1.978798e-06
6257 1.466058e-04 1.976584e-06
6258 1.464556e-04 1.974373e-06
6259 1.463055e-04 1.972165e-06
6260 1.461556e-04 1.969958e-06
6261 1.460059e-04 1.967755e-06
6262 1.458564e-04 1.965554e-06
6263 1.457070e-04 1.963355e-06
6264 1.455578e-04 1.961159e-06
6265 1.454088e-04 1.958965e-06
6266 1.452599e-04 1.956773e-06
6267 1.451113e-04 1.954585e-06
6268 1.449627e-04 1.952398e-06
6269 1.448144e-04 1.950214e-06
6270 1.446662e-04 1.948033e-06
6271 1.445182e-04 1.945853e-06
6272 1.443704e-04 1.943677e-06
6273 1.442228e-04 1.941502e-06
6274 1.440753e-04 1.939331e-06
6275 1.439280e-04 1.937161e-06
6276 1.437808e-04 1.934994e-06
6277 1.436339e-04 1.932830e-06
6278 1.434870e-04 1.930668e-06
6279 1.433404e-04 1.928508e-06
6280 1.431940e-04 1.926351e-06
6281 1.430477e-04 1.924196e-06
6282 1.429015e-04 1.922043e-06
6283 1.427556e-04 1.919893e-06
6284 1.426098e-04 1.917746e-06
6285 1.424642e-04 1.915600e-06
6286 1.423187e-04 1.913458e-06
6287 1.421734e-04 1.911317e-06
6288 1.420283e-04 1.909179e-06
6289 1.418834e-04 1.907043e-06
6290 1.417386e-04 1.904910e-06
6291 1.415940e-04 1.902779e-06
6292 1.414495e-04 1.900651e-06
6293 1.413052e-04 1.898525e-06
6294 1.411611e-04 1.896401e-06
6295 1.410172e-04 1.894280e-06
6296 1.408734e-04 1.892161e-06
6297 1.407298e-04 1.890044e-06
6298 1.405864e-04 1.887930e-06
6299 1.404431e-04 1.885818e-06
6300 1.403000e-04 1.883708e-06
6301 1.401570e-04 1.881601e-06
6302 1.400142e-04 1.879496e-06
6303 1.398716e-04 1.877394e-06
6304 1.397292e-04 1.875294e-06
6305 1.395869e-04 1.873196e-06
6306 1.394447e-04 1.871101e-06
6307 1.393028e-04 1.869008e-06
6308 1.391610e-04 1.866917e-06
6309 1.390194e-04 1.864828e-06
6310 1.388779e-04 1.862742e-06
6311 1.387366e-04 1.860659e-06
6312 1.385955e-04 1.858577e-06
6313 1.384545e-04 1.856498e-06
6314 1.383137e-04 1.854422e-06
6315 1.381730e-04 1.852347e-06
6316 1.380325e-04 1.850275e-06
6317 1.378922e-04 1.848205e-06
6318 1.377520e-04 1.846138e-06
6319 1.376121e-04 1.844073e-06
6320 1.374722e-04 1.842010e-06
6321 1.373325e-04 1.839949e-06
6322 1.371930e-04 1.837891e-06
6323 1.370537e-04 1.835835e-06
6324 1.369145e-04 1.833782e-06
6325 1.367755e-04 1.831730e-06
6326 1.366366e-04 1.829681e-06
6327 1.364979e-04 1.827634e-06
6328 1.363593e-04 1.825590e-06
6329 1.362210e-04 1.823548e-06
6330 1.360827e-04 1.821508e-06
6331 1.359447e-04 1.819470e-06
6332 1.358068e-04 1.817435e-06
6333 1.356690e-04 1.815402e-06
6334 1.355314e-04 1.813371e-06
6335 1.353940e-04 1.811343e-06
6336 1.352568e-04 1.809317e-06
6337 1.351196e-04 1.807293e-06
6338 1.349827e-04 1.805271e-06
6339 1.348459e-04 1.803252e-06
6340 1.347093e-04 1.801234e-06
6341 1.345728e-04 1.799220e-06
6342 1.344365e-04 1.797207e-06
6343 1.343003e-04 1.795196e-06
6344 1.341644e-04 1.793188e-06
6345 1.340285e-04 1.791182e-06
6346 1.338928e-04 1.789179e-06
6347 1.337573e-04 1.787177e-06
6348 1.336219e-04 1.785178e-06
6349 1.334867e-04 1.783181e-06
6350 1.333517e-04 1.781186e-06
6351 1.332168e-04 1.779194e-06
6352 1.330821e-04 1.777204e-06
6353 1.329475e-04 1.775216e-06
6354 1.328130e-04 1.773230e-06
6355 1.326788e-04 1.771246e-06
6356 1.325447e-04 1.769265e-06
6357 1.324107e-04 1.767286e-06
6358 1.322769e-04 1.765309e-06
6359 1.321433e-04 1.763334e-06
6360 1.320098e-04 1.761362e-06
6361 1.318764e-04 1.759391e-06
6362 1.317433e-04 1.757423e-06
6363 1.316102e-04 1.755457e-06
6364 1.314774e-04 1.753494e-06
6365 1.313446e-04 1.751532e-06
6366 1.312121e-04 1.749573e-06
6367 1.310797e-04 1.747616e-06
6368 1.309474e-04 1.745661e-06
6369 1.308153e-04 1.743708e-06
6370 1.306834e-04 1.741757e-06
6371 1.305516e-04 1.739809e-06
6372 1.304199e-04 1.737863e-06
6373 1.302884e-04 1.735919e-06
6374 1.301571e-04 1.733977e-06
6375 1.300259e-04 1.732037e-06
6376 1.298949e-04 1.730100e-06
6377 1.297640e-04 1.728164e-06
6378 1.296333e-04 1.726231e-06
6379 1.295027e-04 1.724300e-06
6380 1.293723e-04 1.722371e-06
6381 1.292420e-04 1.720445e-06
6382 1.291119e-04 1.718520e-06
6383 1.289820e-04 1.716598e-06
6384 1.288521e-04 1.714678e-06
6385 1.287225e-04 1.712760e-06
6386 1.285930e-04 1.710844e-06
6387 1.284636e-04 1.708930e-06
6388 1.283344e-04 1.707018e-06
6389 1.282053e-04 1.705109e-06
6390 1.280764e-04 1.703201e-06
6391 1.279477e-04 1.701296e-06
6392 1.278191e-04 1.699393e-06
6393 1.276906e-04 1.697492e-06
6394 1.275623e-04 1.695593e-06
6395 1.274341e-04 1.693696e-06
6396 1.273061e-04 1.691802e-06
6397 1.271782e-04 1.689909e-06
6398 1.270505e-04 1.688019e-06
6399 1.269230e-04 1.686131e-06
6400 1.267956e-04 1.684244e-06
6401 1.266683e-04 1.682360e-06
6402 1.265412e-04 1.680478e-06
6403 1.264142e-04 1.678599e-06
6404 1.262874e-04 1.676721e-06
6405 1.261607e-04 1.674845e-06
6406 1.260342e-04 1.672972e-06
6407 1.259078e-04 1.671100e-06
6408 1.257816e-04 1.669231e-06
6409 1.256555e-04 1.667364e-06
6410 1.255295e-04 1.665499e-06
6411 1.254037e-04 1.663635e-06
6412 1.252781e-04 1.661774e-06
6413 1.251526e-04 1.659916e-06
6414 1.250272e-04 1.658059e-06
6415 1.249020e-04 1.656204e-06
6416 1.247770e-04 1.654351e-06
6417 1.246521e-04 1.652501e-06
6418 1.245273e-04 1.650652e-06
6419 1.244027e-04 1.648806e-06
6420 1.242782e-04 1.646961e-06
6421 1.241539e-04 1.645119e-06
6422 1.240297e-04 1.643279e-06
6423 1.239056e-04 1.641440e-06
6424 1.237817e-04 1.639604e-06
6425 1.236580e-04 1.637770e-06
6426 1.235344e-04 1.635938e-06
6427 1.234109e-04 1.634108e-06
6428 1.232876e-04 1.632280e-06
6429 1.231644e-04 1.630454e-06
6430 1.230414e-04 1.628630e-06
6431 1.229185e-04 1.626809e-06
6432 1.227958e-04 1.624989e-06
6433 1.226732e-04 1.623171e-06
6434 1.225507e-04 1.621355e-06
6435 1.224284e-04 1.619542e-06
6436 1.223062e-04 1.617730e-06
6437 1.221842e-04 1.615920e-06
6438 1.220623e-04 1.614113e-06
6439 1.219406e-04 1.612307e-06
6440 1.218190e-04 1.610504e-06
6441 1.216975e-04 1.608702e-06
6442 1.215762e-04 1.606902e-06
6443 1.214550e-04 1.605105e-06
6444 1.213340e-04 1.603309e-06
6445 1.212131e-04 1.601516e-06
6446 1.210924e-04 1.599724e-06
6447 1.209717e-04 1.597935e-06
6448 1.208513e-04 1.596147e-06
6449 1.207310e-04 1.594362e-06
6450 1.206108e-04 1.592578e-06
6451 1.204907e-04 1.590797e-06
6452 1.203708e-04 1.589017e-06
6453 1.202511e-04 1.587240e-06
6454 1.201314e-04 1.585464e-06
6455 1.200119e-04 1.583691e-06
6456 1.198926e-04 1.581919e-06
6457 1.197734e-04 1.580150e-06
6458 1.196543e-04 1.578382e-06
6459 1.195354e-04 1.576616e-06
6460 1.194166e-04 1.574853e-06
6461 1.192980e-04 1.573091e-06
6462 1.191795e-04 1.571331e-06
6463 1.190611e-04 1.569574e-06
6464 1.189429e-04 1.567818e-06
6465 1.188248e-04 1.566064e-06
6466 1.187068e-04 1.564312e-06
6467 1.185890e-04 1.562562e-06
6468 1.184713e-04 1.560814e-06
6469 1.183538e-04 1.559068e-06
6470 1.182364e-04 1.557324e-06
6471 1.181191e-04 1.555582e-06
6472 1.180020e-04 1.553842e-06
6473 1.178850e-04 1.552104e-06
6474 1.177682e-04 1.550368e-06
6475 1.176515e-04 1.548634e-06
6476 1.175349e-04 1.546901e-06
6477 1.174184e-04 1.545171e-06
6478 1.173021e-04 1.543442e-06
6479 1.171860e-04 1.541716e-06
6480 1.170699e-04 1.539991e-06
6481 1.169540e-04 1.538269e-06
6482 1.168383e-04 1.536548e-06
6483 1.167227e-04 1.534829e-06
6484 1.166072e-04 1.533112e-06
6485 1.164918e-04 1.531397e-06
6486 1.163766e-04 1.529684e-06
6487 1.162615e-04 1.527973e-06
6488 1.161466e-04 1.526264e-06
6489 1.160318e-04 1.524556e-06
6490 1.159171e-04 1.522851e-06
6491 1.158025e-04 1.521147e-06
6492 1.156881e-04 1.519446e-06
6493 1.155739e-04 1.517746e-06
6494 1.154597e-04 1.516048e-06
6495 1.153457e-04 1.514352e-06
6496 1.152318e-04 1.512658e-06
6497 1.151181e-04 1.510966e-06
6498 1.150045e-04 1.509276e-06
6499 1.148910e-04 1.507588e-06
6500 1.147777e-04 1.505901e-06
6501 1.146645e-04 1.504217e-06
6502 1.145514e-04 1.502534e-06
6503 1.144385e-04 1.500853e-06
6504 1.143257e-04 1.499175e-06
6505 1.142130e-04 1.497498e-06
6506 1.141005e-04 1.495822e-06
6507 1.139881e-04 1.494149e-06
6508 1.138758e-04 1.492478e-06
6509 1.137636e-04 1.490808e-06
6510 1.136516e-04 1.489141e-06
6511 1.135398e-04 1.487475e-06
6512 1.134280e-04 1.485811e-06
6513 1.133164e-04 1.484149e-06
6514 1.132049e-04 1.482488e-06
6515 1.130936e-04 1.480830e-06
6516 1.129823e-04 1.479174e-06
6517 1.128712e-04 1.477519e-06
6518 1.127603e-04 1.475866e-06
6519 1.126494e-04 1.474215e-06
6520 1.125387e-04 1.472566e-06
6521 1.124282e-04 1.470919e-06
6522 1.123177e-04 1.469274e-06
6523 1.122074e-04 1.467630e-06
6524 1.120973e-04 1.465988e-06
6525 1.119872e-04 1.464348e-06
6526 1.118773e-04 1.462710e-06
6527 1.117675e-04 1.461074e-06
6528 1.116578e-04 1.459440e-06
6529 1.115483e-04 1.457807e-06
6530 1.114389e-04 1.456176e-06
6531 1.113296e-04 1.454547e-06
6532 1.112205e-04 1.452920e-06
6533 1.111115e-04 1.451295e-06
6534 1.110026e-04 1.449672e-06
6535 1.108938e-04 1.448050e-06
6536 1.107852e-04 1.446430e-06
6537 1.106767e-04 1.444812e-06
6538 1.105683e-04 1.443196e-06
6539 1.104601e-04 1.441581e-06
6540 1.103519e-04 1.439969e-06
6541 1.102440e-04 1.438358e-06
6542 1.101361e-04 1.436749e-06
6543 1.100284e-04 1.435142e-06
6544 1.099207e-04 1.433536e-06
6545 1.098133e-04 1.431933e-06
6546 1.097059e-04 1.430331e-06
6547 1.095987e-04 1.428731e-06
6548 1.094916e-04 1.427133e-06
6549 1.093846e-04 1.425536e-06
6550 1.092778e-04 1.423942e-06
6551 1.091710e-04 1.422349e-06
6552 1.090644e-04 1.420758e-06
6553 1.089580e-04 1.419169e-06
6554 1.088516e-04 1.417581e-06
6555 1.087454e-04 1.415995e-06
6556 1.086393e-04 1.414411e-06
6557 1.085333e-04 1.412829e-06
6558 1.084275e-04 1.411249e-06
6559 1.083218e-04 1.409670e-06
6560 1.082162e-04 1.408093e-06
6561 1.081107e-04 1.406518e-06
6562 1.080054e-04 1.404945e-06
6563 1.079001e-04 1.403373e-06
6564 1.077951e-04 1.401803e-06
6565 1.076901e-04 1.400235e-06
6566 1.075852e-04 1.398669e-06
6567 1.074805e-04 1.397104e-06
6568 1.073759e-04 1.395541e-06
6569 1.072714e-04 1.393980e-06
6570 1.071671e-04 1.392421e-06
6571 1.070629e-04 1.390863e-06
6572 1.069588e-04 1.389307e-06
6573 1.068548e-04 1.387753e-06
6574 1.067509e-04 1.386201e-06
6575 1.066472e-04 1.384650e-06
6576 1.065436e-04 1.383101e-06
6577 1.064401e-04 1.381554e-06
6578 1.063367e-04 1.380009e-06
6579 1.062335e-04 1.378465e-06
6580 1.061303e-04 1.376923e-06
6581 1.060273e-04 1.375383e-06
6582 1.059245e-04 1.373844e-06
6583 1.058217e-04 1.372307e-06
6584 1.057191e-04 1.370772e-06
6585 1.056166e-04 1.369239e-06
6586 1.055142e-04 1.367707e-06
6587 1.054119e-04 1.366177e-06
6588 1.053098e-04 1.364649e-06
6589 1.052077e-04 1.363122e-06
6590 1.051058e-04 1.361598e-06
6591 1.050040e-04 1.360075e-06
6592 1.049024e-04 1.358553e-06
6593 1.048008e-04 1.357033e-06
6594 1.046994e-04 1.355515e-06
6595 1.045981e-04 1.353999e-06
6596 1.044969e-04 1.352484e-06
6597 1.043958e-04 1.350972e-06
6598 1.042949e-04 1.349460e-06
6599 1.041941e-04 1.347951e-06
6600 1.040934e-04 1.346443e-06
6601 1.039928e-04 1.344937e-06
6602 1.038923e-04 1.343432e-06
6603 1.037920e-04 1.341929e-06
6604 1.036918e-04 1.340428e-06
6605 1.035916e-04 1.338929e-06
6606 1.034917e-04 1.337431e-06
6607 1.033918e-04 1.335935e-06
6608 1.032920e-04 1.334441e-06
6609 1.031924e-04 1.332948e-06
6610 1.030929e-04 1.331457e-06
6611 1.029935e-04 1.329967e-06
6612 1.028942e-04 1.328480e-06
6613 1.027951e-04 1.326994e-06
6614 1.026960e-04 1.325509e-06
6615 1.025971e-04 1.324026e-06
6616 1.024983e-04 1.322545e-06
6617 1.023996e-04 1.321066e-06
6618 1.023010e-04 1.319588e-06
6619 1.022026e-04 1.318112e-06
6620 1.021042e-04 1.316637e-06
6621 1.020060e-04 1.315165e-06
6622 1.019079e-04 1.313693e-06
6623 1.018099e-04 1.312224e-06
6624 1.017120e-04 1.310756e-06
6625 1.016143e-04 1.309290e-06
6626 1.015167e-04 1.307825e-06
6627 1.014191e-04 1.306362e-06
6628 1.013217e-04 1.304901e-06
6629 1.012244e-04 1.303441e-06
6630 1.011273e-04 1.301983e-06
6631 1.010302e-04 1.300527e-06
6632 1.009333e-04 1.299072e-06
6633 1.008364e-04 1.297619e-06
6634 1.007397e-04 1.296167e-06
6635 1.006431e-04 1.294717e-06
6636 1.005467e-04 1.293269e-06
6637 1.004503e-04 1.291822e-06
6638 1.003540e-04 1.290377e-06
6639 1.002579e-04 1.288934e-06
6640 1.001619e-04 1.287492e-06
6641 1.000660e-04 1.286052e-06
6642 9.997018e-05 1.284613e-06
6643 9.987451e-05 1.283176e-06
6644 9.977894e-05 1.281741e-06
6645 9.968349e-05 1.280307e-06
6646 9.958816e-05 1.278875e-06
6647 9.949293e-05 1.277444e-06
6648 9.939782e-05 1.276015e-06
6649 9.930283e-05 1.274588e-06
6650 9.920795e-05 1.273162e-06
6651 9.911318e-05 1.271738e-06
6652 9.901852e-05 1.270315e-06
6653 9.892398e-05 1.268894e-06
6654 9.882955e-05 1.267475e-06
6655 9.873523e-05 1.266057e-06
6656 9.864103e-05 1.264641e-06
6657 9.854694e-05 1.263226e-06
6658 9.845296e-05 1.261813e-06
6659 9.835909e-05 1.260401e-06
6660 9.826534e-05 1.258991e-06
6661 9.817169e-05 1.257583e-06
6662 9.807816e-05 1.256176e-06
6663 9.798474e-05 1.254771e-06
6664 9.789144e-05 1.253367e-06
6665 9.779824e-05 1.251965e-06
6666 9.770516e-05 1.250565e-06
6667 9.761218e-05 1.249166e-06
6668 9.751932e-05 1.247769e-06
6669 9.742657e-05 1.246373e-06
6670 9.733393e-05 1.244979e-06
6671 9.724140e-05 1.243586e-06
6672 9.714898e-05 1.242195e-06
6673 9.705668e-05 1.240805e-06
6674 9.696448e-05 1.239417e-06
6675 9.687239e-05 1.238031e-06
6676 9.678042e-05 1.236646e-06
6677 9.668855e-05 1.235263e-06
6678 9.659679e-05 1.233881e-06
6679 9.650515e-05 1.232501e-06
6680 9.641361e-05 1.231122e-06
6681 9.632218e-05 1.229745e-06
6682 9.623087e-05 1.228369e-06
6683 9.613966e-05 1.226995e-06
6684 9.604856e-05 1.225622e-06
6685 9.595757e-05 1.224251e-06
6686 9.586669e-05 1.222882e-06
6687 9.577592e-05 1.221514e-06
6688 9.568525e-05 1.220148e-06
6689 9.559470e-05 1.218783e-06
6690 9.550425e-05 1.217419e-06
6691 9.541392e-05 1.216057e-06
6692 9.532369e-05 1.214697e-06
6693 9.523357e-05 1.213338e-06
6694 9.514356e-05 1.211981e-06
6695 9.505365e-05 1.210625e-06
6696 9.496386e-05 1.209271e-06
6697 9.487417e-05 1.207918e-06
6698 9.478459e-05 1.206567e-06
6699 9.469511e-05 1.205217e-06
6700 9.460575e-05 1.203869e-06
6701 9.451649e-05 1.202523e-06
6702 9.442734e-05 1.201177e-06
6703 9.433829e-05 1.199834e-06
6704 9.424935e-05 1.198492e-06
6705 9.416052e-05 1.197151e-06
6706 9.407180e-05 1.195812e-06
6707 9.398318e-05 1.194474e-06
