# step err_l2 res_l2
1713 1.906529e-02 2.755320e-04
1714 1.904235e-02 2.752001e-04
1715 1.901943e-02 2.748687e-04
1716 1.899655e-02 2.745377e-04
1717 1.897369e-02 2.742071e-04
1718 1.895086e-02 2.738769e-04
1719 1.892805e-02 2.735471e-04
1720 1.890528e-02 2.732177e-04
1721 1.888253e-02 2.728887e-04
1722 1.885980e-02 2.725601e-04
1723 1.883711e-02 2.722318e-04
1724 1.881444e-02 2.719040e-04
1725 1.879180e-02 2.715766e-04
1726 1.876919e-02 2.712495e-04
1727 1.874661e-02 2.709229e-04
1728 1.872405e-02 2.705966e-04
1729 1.870152e-02 2.702708e-04
1730 1.867901e-02 2.699453e-04
1731 1.865654e-02 2.696203e-04
1732 1.863409e-02 2.692956e-04
1733 1.861166e-02 2.689713e-04
1734 1.858927e-02 2.686474e-04
1735 1.856690e-02 2.683239e-04
1736 1.854456e-02 2.680008e-04
1737 1.852224e-02 2.676781e-04
1738 1.849996e-02 2.673558e-04
1739 1.847769e-02 2.670338e-04
1740 1.845546e-02 2.667123e-04
1741 1.843325e-02 2.663911e-04
1742 1.841107e-02 2.660703e-04
1743 1.838892e-02 2.657499e-04
1744 1.836679e-02 2.654299e-04
1745 1.834469e-02 2.651103e-04
1746 1.832261e-02 2.647911e-04
1747 1.830057e-02 2.644722e-04
1748 1.827855e-02 2.641537e-04
1749 1.825655e-02 2.638357e-04
1750 1.823458e-02 2.635180e-04
1751 1.821264e-02 2.632006e-04
1752 1.819073e-02 2.628837e-04
1753 1.816884e-02 2.625672e-04
1754 1.814698e-02 2.622510e-04
1755 1.812514e-02 2.619352e-04
1756 1.810333e-02 2.616198e-04
1757 1.808155e-02 2.613048e-04
1758 1.805979e-02 2.609901e-04
1759 1.803806e-02 2.606759e-04
1760 1.801635e-02 2.603620e-04
1761 1.799467e-02 2.600485e-04
1762 1.797302e-02 2.597354e-04
1763 1.795139e-02 2.594226e-04
1764 1.792979e-02 2.591102e-04
1765 1.790822e-02 2.587982e-04
1766 1.788667e-02 2.584866e-04
1767 1.786515e-02 2.581754e-04
1768 1.784365e-02 2.578645e-04
1769 1.782218e-02 2.575540e-04
1770 1.780073e-02 2.572439e-04
1771 1.777931e-02 2.569341e-04
1772 1.775792e-02 2.566248e-04
1773 1.773655e-02 2.563158e-04
1774 1.771521e-02 2.560071e-04
1775 1.769390e-02 2.556989e-04
1776 1.767260e-02 2.553910e-04
1777 1.765134e-02 2.550835e-04
1778 1.763010e-02 2.547763e-04
1779 1.760889e-02 2.544696e-04
1780 1.758770e-02 2.541632e-04
1781 1.756654e-02 2.538571e-04
1782 1.754540e-02 2.535515e-04
1783 1.752429e-02 2.532462e-04
1784 1.750320e-02 2.529412e-04
1785 1.748214e-02 2.526367e-04
1786 1.746110e-02 2.523325e-04
1787 1.744009e-02 2.520287e-04
1788 1.741911e-02 2.517252e-04
1789 1.739815e-02 2.514221e-04
1790 1.737721e-02 2.511194e-04
1791 1.735630e-02 2.508170e-04
1792 1.733542e-02 2.505150e-04
1793 1.731456e-02 2.502134e-04
1794 1.729373e-02 2.499121e-04
1795 1.727292e-02 2.496112e-04
1796 1.725213e-02 2.493107e-04
1797 1.723137e-02 2.490105e-04
1798 1.721064e-02 2.487107e-04
1799 1.718993e-02 2.484112e-04
1800 1.716925e-02 2.481121e-04
1801 1.714859e-02 2.478134e-04
1802 1.712795e-02 2.475150e-04
1803 1.710735e-02 2.472170e-04
1804 1.708676e-02 2.469193e-04
1805 1.706620e-02 2.466220e-04
1806 1.704567e-02 2.463251e-04
1807 1.702516e-02 2.460285e-04
1808 1.700467e-02 2.457323e-04
1809 1.698421e-02 2.454364e-04
1810 1.696377e-02 2.451409e-04
1811 1.694336e-02 2.448457e-04
1812 1.692297e-02 2.445509e-04
1813 1.690261e-02 2.442565e-04
1814 1.688227e-02 2.439624e-04
1815 1.686196e-02 2.436687e-04
1816 1.684167e-02 2.433753e-04
1817 1.682141e-02 2.430823e-04
1818 1.680117e-02 2.427896e-04
1819 1.678095e-02 2.424973e-04
1820 1.676076e-02 2.422053e-04
1821 1.674059e-02 2.419137e-04
1822 1.672045e-02 2.416224e-04
1823 1.670033e-02 2.413315e-04
1824 1.668024e-02 2.410409e-04
1825 1.666017e-02 2.407507e-04
1826 1.664012e-02 2.404609e-04
1827 1.662010e-02 2.401713e-04
1828 1.660010e-02 2.398822e-04
1829 1.658013e-02 2.395934e-04
1830 1.656018e-02 2.393049e-04
1831 1.654025e-02 2.390168e-04
1832 1.652035e-02 2.387290e-04
1833 1.650047e-02 2.384416e-04
1834 1.648062e-02 2.381545e-04
1835 1.646079e-02 2.378678e-04
1836 1.644098e-02 2.375814e-04
1837 1.642120e-02 2.372953e-04
1838 1.640144e-02 2.370096e-04
1839 1.638170e-02 2.367243e-04
1840 1.636199e-02 2.364393e-04
1841 1.634231e-02 2.361546e-04
1842 1.632264e-02 2.358703e-04
1843 1.630300e-02 2.355863e-04
1844 1.628339e-02 2.353026e-04
1845 1.626379e-02 2.350193e-04
1846 1.624423e-02 2.347364e-04
1847 1.622468e-02 2.344538e-04
1848 1.620516e-02 2.341715e-04
1849 1.618566e-02 2.338896e-04
1850 1.616619e-02 2.336080e-04
1851 1.614673e-02 2.333267e-04
1852 1.612731e-02 2.330458e-04
1853 1.610790e-02 2.327652e-04
1854 1.608852e-02 2.324850e-04
1855 1.606916e-02 2.322051e-04
1856 1.604983e-02 2.319255e-04
1857 1.603052e-02 2.316463e-04
1858 1.601123e-02 2.313674e-04
1859 1.599196e-02 2.310888e-04
1860 1.597272e-02 2.308106e-04
1861 1.595350e-02 2.305327e-04
1862 1.593431e-02 2.302552e-04
1863 1.591513e-02 2.299780e-04
1864 1.589599e-02 2.297011e-04
1865 1.587686e-02 2.294245e-04
1866 1.585776e-02 2.291483e-04
1867 1.583868e-02 2.288724e-04
1868 1.581962e-02 2.285969e-04
1869 1.580058e-02 2.283217e-04
1870 1.578157e-02 2.280468e-04
1871 1.576258e-02 2.277722e-04
1872 1.574362e-02 2.274980e-04
1873 1.572468e-02 2.272241e-04
1874 1.570576e-02 2.269506e-04
1875 1.568686e-02 2.266773e-04
1876 1.566799e-02 2.264044e-04
1877 1.564913e-02 2.261318e-04
1878 1.563030e-02 2.258596e-04
1879 1.561150e-02 2.255877e-04
1880 1.559271e-02 2.253161e-04
1881 1.557395e-02 2.250448e-04
1882 1.555521e-02 2.247739e-04
1883 1.553650e-02 2.245033e-04
1884 1.551781e-02 2.242330e-04
1885 1.549913e-02 2.239630e-04
1886 1.548049e-02 2.236934e-04
1887 1.546186e-02 2.234241e-04
1888 1.544326e-02 2.231551e-04
1889 1.542468e-02 2.228864e-04
1890 1.540612e-02 2.226181e-04
1891 1.538758e-02 2.223501e-04
1892 1.536907e-02 2.220824e-04
1893 1.535057e-02 2.218150e-04
1894 1.533210e-02 2.215480e-04
1895 1.531366e-02 2.212812e-04
1896 1.529523e-02 2.210148e-04
1897 1.527683e-02 2.207488e-04
1898 1.525845e-02 2.204830e-04
1899 1.524009e-02 2.202176e-04
1900 1.522175e-02 2.199524e-04
1901 1.520344e-02 2.196876e-04
1902 1.518515e-02 2.194231e-04
1903 1.516688e-02 2.191590e-04
1904 1.514863e-02 2.188951e-04
1905 1.513040e-02 2.186316e-04
1906 1.511220e-02 2.183684e-04
1907 1.509401e-02 2.181055e-04
1908 1.507585e-02 2.178429e-04
1909 1.505771e-02 2.175807e-04
1910 1.503960e-02 2.173187e-04
1911 1.502150e-02 2.170571e-04
1912 1.500343e-02 2.167958e-04
1913 1.498538e-02 2.165348e-04
1914 1.496735e-02 2.162741e-04
1915 1.494934e-02 2.160137e-04
1916 1.493135e-02 2.157537e-04
1917 1.491339e-02 2.154939e-04
1918 1.489544e-02 2.152345e-04
1919 1.487752e-02 2.149754e-04
1920 1.485962e-02 2.147166e-04
1921 1.484174e-02 2.144581e-04
1922 1.482389e-02 2.141999e-04
1923 1.480605e-02 2.139420e-04
1924 1.478824e-02 2.136844e-04
1925 1.477044e-02 2.134272e-04
1926 1.475267e-02 2.131702e-04
1927 1.473492e-02 2.129136e-04
1928 1.471720e-02 2.126573e-04
1929 1.469949e-02 2.124013e-04
1930 1.468180e-02 2.121456e-04
1931 1.466414e-02 2.118902e-04
1932 1.464649e-02 2.116351e-04
1933 1.462887e-02 2.113803e-04
1934 1.461127e-02 2.111258e-04
1935 1.459369e-02 2.108716e-04
1936 1.457613e-02 2.106178e-04
1937 1.455860e-02 2.103642e-04
1938 1.454108e-02 2.101110e-04
1939 1.452359e-02 2.098580e-04
1940 1.450611e-02 2.096054e-04
1941 1.448866e-02 2.093530e-04
1942 1.447123e-02 2.091010e-04
1943 1.445382e-02 2.088493e-04
1944 1.443643e-02 2.085978e-04
1945 1.441906e-02 2.083467e-04
1946 1.440171e-02 2.080959e-04
1947 1.438438e-02 2.078454e-04
1948 1.436707e-02 2.075952e-04
1949 1.434979e-02 2.073452e-04
1950 1.433252e-02 2.070956e-04
1951 1.431528e-02 2.068463e-04
1952 1.429806e-02 2.065973e-04
1953 1.428085e-02 2.063486e-04
1954 1.426367e-02 2.061002e-04
1955 1.424651e-02 2.058520e-04
1956 1.422937e-02 2.056042e-04
1957 1.421225e-02 2.053567e-04
1958 1.419515e-02 2.051095e-04
1959 1.417807e-02 2.048626e-04
1960 1.416102e-02 2.046159e-04
1961 1.414398e-02 2.043696e-04
1962 1.412696e-02 2.041236e-04
1963 1.410996e-02 2.038778e-04
1964 1.409299e-02 2.036324e-04
1965 1.407603e-02 2.033872e-04
1966 1.405910e-02 2.031424e-04
1967 1.404218e-02 2.028978e-04
1968 1.402529e-02 2.026536e-04
1969 1.400841e-02 2.024096e-04
1970 1.399156e-02 2.021659e-04
1971 1.397473e-02 2.019226e-04
1972 1.395791e-02 2.016795e-04
1973 1.394112e-02 2.014367e-04
1974 1.392435e-02 2.011942e-04
1975 1.390759e-02 2.009520e-04
1976 1.389086e-02 2.007101e-04
1977 1.387415e-02 2.004684e-04
1978 1.385746e-02 2.002271e-04
1979 1.384079e-02 1.999861e-04
1980 1.382413e-02 1.997453e-04
1981 1.380750e-02 1.995048e-04
1982 1.379089e-02 1.992647e-04
1983 1.377430e-02 1.990248e-04
1984 1.375773e-02 1.987852e-04
1985 1.374117e-02 1.985459e-04
1986 1.372464e-02 1.983069e-04
1987 1.370813e-02 1.980681e-04
1988 1.369164e-02 1.978297e-04
1989 1.367516e-02 1.975915e-04
1990 1.365871e-02 1.973537e-04
1991 1.364228e-02 1.971161e-04
1992 1.362587e-02 1.968788e-04
1993 1.360947e-02 1.966418e-04
1994 1.359310e-02 1.964050e-04
1995 1.357675e-02 1.961686e-04
1996 1.356041e-02 1.959324e-04
1997 1.354410e-02 1.956966e-04
1998 1.352780e-02 1.954610e-04
1999 1.351153e-02 1.952257e-04
2000 1.349527e-02 1.949907e-04
2001 1.347903e-02 1.947559e-04
2002 1.346282e-02 1.945215e-04
2003 1.344662e-02 1.942873e-04
2004 1.343044e-02 1.940534e-04
2005 1.341429e-02 1.938198e-04
2006 1.339815e-02 1.935865e-04
2007 1.338203e-02 1.933534e-04
2008 1.336593e-02 1.931207e-04
2009 1.334985e-02 1.928882e-04
2010 1.333379e-02 1.926560e-04
2011 1.331774e-02 1.924240e-04
2012 1.330172e-02 1.921924e-04
2013 1.328572e-02 1.919610e-04
2014 1.326974e-02 1.917299e-04
2015 1.325377e-02 1.914991e-04
2016 1.323783e-02 1.912686e-04
2017 1.322190e-02 1.910383e-04
2018 1.320599e-02 1.908084e-04
2019 1.319010e-02 1.905787e-04
2020 1.317424e-02 1.903492e-04
2021 1.315839e-02 1.901201e-04
2022 1.314256e-02 1.898912e-04
2023 1.312674e-02 1.896626e-04
2024 1.311095e-02 1.894343e-04
2025 1.309518e-02 1.892062e-04
2026 1.307942e-02 1.889785e-04
2027 1.306369e-02 1.887510e-04
2028 1.304797e-02 1.885237e-04
2029 1.303227e-02 1.882968e-04
2030 1.301659e-02 1.880701e-04
2031 1.300093e-02 1.878437e-04
2032 1.298529e-02 1.876176e-04
2033 1.296967e-02 1.873917e-04
2034 1.295407e-02 1.871661e-04
2035 1.293848e-02 1.869408e-04
2036 1.292292e-02 1.867158e-04
2037 1.290737e-02 1.864910e-04
2038 1.289184e-02 1.862665e-04
2039 1.287633e-02 1.860423e-04
2040 1.286084e-02 1.858183e-04
2041 1.284537e-02 1.855946e-04
2042 1.282992e-02 1.853712e-04
2043 1.281448e-02 1.851480e-04
2044 1.279906e-02 1.849252e-04
2045 1.278367e-02 1.847025e-04
2046 1.276829e-02 1.844802e-04
2047 1.275293e-02 1.842581e-04
2048 1.273758e-02 1.840363e-04
2049 1.272226e-02 1.838147e-04
2050 1.270695e-02 1.835935e-04
2051 1.269167e-02 1.833725e-04
2052 1.267640e-02 1.831517e-04
2053 1.266115e-02 1.829312e-04
2054 1.264592e-02 1.827110e-04
2055 1.263070e-02 1.824911e-04
2056 1.261551e-02 1.822714e-04
2057 1.260033e-02 1.820520e-04
2058 1.258517e-02 1.818328e-04
2059 1.257003e-02 1.816139e-04
2060 1.255491e-02 1.813953e-04
2061 1.253980e-02 1.811769e-04
2062 1.252472e-02 1.809588e-04
2063 1.250965e-02 1.807410e-04
2064 1.249460e-02 1.805234e-04
2065 1.247957e-02 1.803061e-04
2066 1.246456e-02 1.800890e-04
2067 1.244956e-02 1.798722e-04
2068 1.243458e-02 1.796557e-04
2069 1.241962e-02 1.794394e-04
2070 1.240468e-02 1.792234e-04
2071 1.238976e-02 1.790077e-04
2072 1.237485e-02 1.787922e-04
2073 1.235997e-02 1.785769e-04
2074 1.234510e-02 1.783620e-04
2075 1.233025e-02 1.781472e-04
2076 1.231541e-02 1.779328e-04
2077 1.230060e-02 1.777186e-04
2078 1.228580e-02 1.775046e-04
2079 1.227102e-02 1.772910e-04
2080 1.225626e-02 1.770775e-04
2081 1.224151e-02 1.768644e-04
2082 1.222678e-02 1.766515e-04
2083 1.221208e-02 1.764388e-04
2084 1.219738e-02 1.762264e-04
2085 1.218271e-02 1.760143e-04
2086 1.216805e-02 1.758024e-04
2087 1.215342e-02 1.755907e-04
2088 1.213880e-02 1.753794e-04
2089 1.212419e-02 1.751682e-04
2090 1.210961e-02 1.749574e-04
2091 1.209504e-02 1.747468e-04
2092 1.208049e-02 1.745364e-04
2093 1.206595e-02 1.743263e-04
2094 1.205144e-02 1.741164e-04
2095 1.203694e-02 1.739068e-04
2096 1.202246e-02 1.736975e-04
2097 1.200800e-02 1.734884e-04
2098 1.199355e-02 1.732795e-04
2099 1.197912e-02 1.730709e-04
2100 1.196471e-02 1.728626e-04
2101 1.195032e-02 1.726545e-04
2102 1.193594e-02 1.724467e-04
2103 1.192158e-02 1.722391e-04
2104 1.190724e-02 1.720317e-04
2105 1.189292e-02 1.718246e-04
2106 1.187861e-02 1.716178e-04
2107 1.186432e-02 1.714112e-04
2108 1.185005e-02 1.712049e-04
2109 1.183579e-02 1.709988e-04
2110 1.182155e-02 1.707929e-04
2111 1.180733e-02 1.705873e-04
2112 1.179313e-02 1.703820e-04
2113 1.177894e-02 1.701769e-04
2114 1.176477e-02 1.699720e-04
2115 1.175062e-02 1.697674e-04
2116 1.173648e-02 1.695630e-04
2117 1.172236e-02 1.693589e-04
2118 1.170826e-02 1.691550e-04
2119 1.169418e-02 1.689514e-04
2120 1.168011e-02 1.687480e-04
2121 1.166606e-02 1.685449e-04
2122 1.165202e-02 1.683420e-04
2123 1.163801e-02 1.681393e-04
2124 1.162401e-02 1.679369e-04
2125 1.161002e-02 1.677348e-04
2126 1.159606e-02 1.675328e-04
2127 1.158211e-02 1.673312e-04
2128 1.156817e-02 1.671297e-04
2129 1.155426e-02 1.669285e-04
2130 1.154036e-02 1.667276e-04
2131 1.152647e-02 1.665269e-04
2132 1.151261e-02 1.663264e-04
2133 1.149876e-02 1.661262e-04
2134 1.148493e-02 1.659262e-04
2135 1.147111e-02 1.657265e-04
2136 1.145731e-02 1.655270e-04
2137 1.144353e-02 1.653277e-04
2138 1.142976e-02 1.651287e-04
2139 1.141601e-02 1.649299e-04
2140 1.140228e-02 1.647314e-04
2141 1.138856e-02 1.645331e-04
2142 1.137486e-02 1.643350e-04
2143 1.136118e-02 1.641372e-04
2144 1.134751e-02 1.639396e-04
2145 1.133386e-02 1.637422e-04
2146 1.132023e-02 1.635451e-04
2147 1.130661e-02 1.633483e-04
2148 1.129301e-02 1.631516e-04
2149 1.127942e-02 1.629552e-04
2150 1.126585e-02 1.627591e-04
2151 1.125230e-02 1.625631e-04
2152 1.123877e-02 1.623674e-04
2153 1.122525e-02 1.621720e-04
2154 1.121174e-02 1.619768e-04
2155 1.119826e-02 1.617818e-04
2156 1.118478e-02 1.615870e-04
2157 1.117133e-02 1.613925e-04
2158 1.115789e-02 1.611982e-04
2159 1.114447e-02 1.610042e-04
2160 1.113106e-02 1.608104e-04
2161 1.111767e-02 1.606168e-04
2162 1.110430e-02 1.604234e-04
2163 1.109094e-02 1.602303e-04
2164 1.107760e-02 1.600374e-04
2165 1.106427e-02 1.598448e-04
2166 1.105096e-02 1.596523e-04
2167 1.103767e-02 1.594602e-04
2168 1.102439e-02 1.592682e-04
2169 1.101113e-02 1.590765e-04
2170 1.099789e-02 1.588850e-04
2171 1.098466e-02 1.586937e-04
2172 1.097144e-02 1.585027e-04
2173 1.095824e-02 1.583119e-04
2174 1.094506e-02 1.581213e-04
2175 1.093190e-02 1.579310e-04
2176 1.091875e-02 1.577408e-04
2177 1.090561e-02 1.575510e-04
2178 1.089249e-02 1.573613e-04
2179 1.087939e-02 1.571719e-04
2180 1.086630e-02 1.569827e-04
2181 1.085323e-02 1.567937e-04
2182 1.084017e-02 1.566050e-04
2183 1.082714e-02 1.564164e-04
2184 1.081411e-02 1.562281e-04
2185 1.080110e-02 1.560401e-04
2186 1.078811e-02 1.558522e-04
2187 1.077513e-02 1.556646e-04
2188 1.076217e-02 1.554772e-04
2189 1.074922e-02 1.552901e-04
2190 1.073629e-02 1.551031e-04
2191 1.072338e-02 1.549164e-04
2192 1.071048e-02 1.547299e-04
2193 1.069760e-02 1.545437e-04
2194 1.068473e-02 1.543576e-04
2195 1.067188e-02 1.541718e-04
2196 1.065904e-02 1.539862e-04
2197 1.064622e-02 1.538009e-04
2198 1.063341e-02 1.536157e-04
2199 1.062062e-02 1.534308e-04
2200 1.060784e-02 1.532461e-04
2201 1.059508e-02 1.530616e-04
2202 1.058234e-02 1.528774e-04
2203 1.056961e-02 1.526934e-04
2204 1.055689e-02 1.525095e-04
2205 1.054420e-02 1.523260e-04
2206 1.053151e-02 1.521426e-04
2207 1.051884e-02 1.519594e-04
2208 1.050619e-02 1.517765e-04
2209 1.049355e-02 1.515938e-04
2210 1.048093e-02 1.514113e-04
2211 1.046832e-02 1.512291e-04
2212 1.045573e-02 1.510470e-04
2213 1.044315e-02 1.508652e-04
2214 1.043059e-02 1.506836e-04
2215 1.041804e-02 1.505022e-04
2216 1.040551e-02 1.503210e-04
2217 1.039300e-02 1.501401e-04
2218 1.038049e-02 1.499593e-04
2219 1.036801e-02 1.497788e-04
2220 1.035554e-02 1.495985e-04
2221 1.034308e-02 1.494184e-04
2222 1.033064e-02 1.492385e-04
2223 1.031821e-02 1.490589e-04
2224 1.030580e-02 1.488795e-04
2225 1.029340e-02 1.487002e-04
2226 1.028102e-02 1.485212e-04
2227 1.026865e-02 1.483425e-04
2228 1.025630e-02 1.481639e-04
2229 1.024397e-02 1.479855e-04
2230 1.023164e-02 1.478074e-04
2231 1.021934e-02 1.476295e-04
2232 1.020704e-02 1.474517e-04
2233 1.019477e-02 1.472742e-04
2234 1.018250e-02 1.470970e-04
2235 1.017025e-02 1.469199e-04
2236 1.015802e-02 1.467430e-04
2237 1.014580e-02 1.465664e-04
2238 1.013360e-02 1.463899e-04
2239 1.012141e-02 1.462137e-04
2240 1.010923e-02 1.460377e-04
2241 1.009707e-02 1.458619e-04
2242 1.008493e-02 1.456863e-04
2243 1.007280e-02 1.455110e-04
2244 1.006068e-02 1.453358e-04
2245 1.004858e-02 1.451608e-04
2246 1.003649e-02 1.449861e-04
2247 1.002442e-02 1.448116e-04
2248 1.001236e-02 1.446372e-04
2249 1.000032e-02 1.444631e-04
2250 9.988291e-03 1.442892e-04
2251 9.976277e-03 1.441155e-04
2252 9.964277e-03 1.439421e-04
2253 9.952291e-03 1.437688e-04
2254 9.940320e-03 1.435957e-04
2255 9.928363e-03 1.434229e-04
2256 9.916421e-03 1.432502e-04
2257 9.904493e-03 1.430778e-04
2258 9.892580e-03 1.429055e-04
2259 9.880680e-03 1.427335e-04
2260 9.868796e-03 1.425617e-04
2261 9.856925e-03 1.423901e-04
2262 9.845069e-03 1.422187e-04
2263 9.833227e-03 1.420475e-04
2264 9.821399e-03 1.418765e-04
2265 9.809585e-03 1.417057e-04
2266 9.797786e-03 1.415351e-04
2267 9.786001e-03 1.413647e-04
2268 9.774230e-03 1.411946e-04
2269 9.762473e-03 1.410246e-04
2270 9.750731e-03 1.408548e-04
2271 9.739002e-03 1.406853e-04
2272 9.727288e-03 1.405159e-04
2273 9.715588e-03 1.403468e-04
2274 9.703902e-03 1.401778e-04
2275 9.692230e-03 1.400091e-04
2276 9.680572e-03 1.398405e-04
2277 9.668928e-03 1.396722e-04
2278 9.657298e-03 1.395041e-04
2279 9.645682e-03 1.393361e-04
2280 9.634080e-03 1.391684e-04
2281 9.622492e-03 1.390009e-04
2282 9.610918e-03 1.388336e-04
2283 9.599357e-03 1.386664e-04
2284 9.587811e-03 1.384995e-04
2285 9.576279e-03 1.383328e-04
2286 9.564760e-03 1.381663e-04
2287 9.553256e-03 1.379999e-04
2288 9.541765e-03 1.378338e-04
2289 9.530288e-03 1.376679e-04
2290 9.518825e-03 1.375022e-04
2291 9.507376e-03 1.373367e-04
2292 9.495940e-03 1.371713e-04
2293 9.484519e-03 1.370062e-04
2294 9.473111e-03 1.368413e-04
2295 9.461716e-03 1.366766e-04
2296 9.450336e-03 1.365120e-04
2297 9.438969e-03 1.363477e-04
2298 9.427616e-03 1.361836e-04
2299 9.416276e-03 1.360196e-04
2300 9.404951e-03 1.358559e-04
2301 9.393638e-03 1.356924e-04
2302 9.382340e-03 1.355290e-04
2303 9.371055e-03 1.353659e-04
2304 9.359783e-03 1.352029e-04
2305 9.348526e-03 1.350402e-04
2306 9.337281e-03 1.348776e-04
2307 9.326051e-03 1.347152e-04
2308 9.314833e-03 1.345531e-04
2309 9.303630e-03 1.343911e-04
2310 9.292439e-03 1.342293e-04
2311 9.281263e-03 1.340677e-04
2312 9.270099e-03 1.339064e-04
2313 9.258949e-03 1.337452e-04
2314 9.247813e-03 1.335842e-04
2315 9.236690e-03 1.334234e-04
2316 9.225580e-03 1.332628e-04
2317 9.214484e-03 1.331023e-04
2318 9.203401e-03 1.329421e-04
2319 9.192331e-03 1.327821e-04
2320 9.181275e-03 1.326222e-04
2321 9.170232e-03 1.324626e-04
2322 9.159203e-03 1.323031e-04
2323 9.148186e-03 1.321439e-04
2324 9.137183e-03 1.319848e-04
2325 9.126193e-03 1.318259e-04
2326 9.115217e-03 1.316672e-04
2327 9.104253e-03 1.315087e-04
2328 9.093303e-03 1.313504e-04
2329 9.082366e-03 1.311923e-04
2330 9.071442e-03 1.310344e-04
2331 9.060531e-03 1.308767e-04
2332 9.049634e-03 1.307191e-04
2333 9.038749e-03 1.305618e-04
2334 9.027878e-03 1.304046e-04
2335 9.017020e-03 1.302476e-04
2336 9.006174e-03 1.300908e-04
2337 8.995342e-03 1.299342e-04
2338 8.984523e-03 1.297778e-04
2339 8.973717e-03 1.296216e-04
2340 8.962924e-03 1.294655e-04
2341 8.952144e-03 1.293097e-04
2342 8.941377e-03 1.291540e-04
2343 8.930623e-03 1.289986e-04
2344 8.919881e-03 1.288433e-04
2345 8.909153e-03 1.286882e-04
2346 8.898438e-03 1.285333e-04
2347 8.887735e-03 1.283786e-04
2348 8.877046e-03 1.282240e-04
2349 8.866369e-03 1.280697e-04
2350 8.855705e-03 1.279155e-04
2351 8.845054e-03 1.277615e-04
2352 8.834416e-03 1.276077e-04
2353 8.823790e-03 1.274541e-04
2354 8.813178e-03 1.273007e-04
2355 8.802578e-03 1.271474e-04
2356 8.791991e-03 1.269944e-04
2357 8.781416e-03 1.268415e-04
2358 8.770855e-03 1.266888e-04
2359 8.760306e-03 1.265363e-04
2360 8.749770e-03 1.263840e-04
2361 8.739246e-03 1.262319e-04
2362 8.728735e-03 1.260799e-04
2363 8.718237e-03 1.259281e-04
2364 8.707752e-03 1.257765e-04
2365 8.697279e-03 1.256251e-04
2366 8.686818e-03 1.254739e-04
2367 8.676371e-03 1.253229e-04
2368 8.665936e-03 1.251720e-04
2369 8.655513e-03 1.250213e-04
2370 8.645103e-03 1.248708e-04
2371 8.634705e-03 1.247205e-04
2372 8.624320e-03 1.245704e-04
2373 8.613948e-03 1.244204e-04
2374 8.603588e-03 1.242707e-04
2375 8.593240e-03 1.241211e-04
2376 8.582905e-03 1.239717e-04
2377 8.572583e-03 1.238224e-04
2378 8.562273e-03 1.236734e-04
2379 8.551975e-03 1.235245e-04
2380 8.541689e-03 1.233758e-04
2381 8.531416e-03 1.232273e-04
2382 8.521156e-03 1.230789e-04
2383 8.510907e-03 1.229308e-04
2384 8.500671e-03 1.227828e-04
2385 8.490448e-03 1.226350e-04
2386 8.480236e-03 1.224874e-04
2387 8.470037e-03 1.223399e-04
2388 8.459851e-03 1.221927e-04
2389 8.449676e-03 1.220456e-04
2390 8.439514e-03 1.218987e-04
2391 8.429364e-03 1.217519e-04
2392 8.419226e-03 1.216054e-04
2393 8.409100e-03 1.214590e-04
2394 8.398987e-03 1.213128e-04
2395 8.388886e-03 1.211667e-04
2396 8.378797e-03 1.210209e-04
2397 8.368720e-03 1.208752e-04
2398 8.358655e-03 1.207297e-04
2399 8.348602e-03 1.205844e-04
2400 8.338562e-03 1.204392e-04
2401 8.328533e-03 1.202942e-04
2402 8.318517e-03 1.201494e-04
2403 8.308512e-03 1.200048e-04
2404 8.298520e-03 1.198603e-04
2405 8.288540e-03 1.197160e-04
2406 8.278571e-03 1.195719e-04
2407 8.268615e-03 1.194280e-04
2408 8.258671e-03 1.192842e-04
2409 8.248738e-03 1.191406e-04
2410 8.238818e-03 1.189972e-04
2411 8.228910e-03 1.188540e-04
2412 8.219013e-03 1.187109e-04
2413 8.209129e-03 1.185680e-04
2414 8.199256e-03 1.184253e-04
2415 8.189395e-03 1.182827e-04
2416 8.179546e-03 1.181403e-04
2417 8.169709e-03 1.179981e-04
2418 8.159884e-03 1.178561e-04
2419 8.150070e-03 1.177142e-04
2420 8.140269e-03 1.175725e-04
2421 8.130479e-03 1.174310e-04
2422 8.120701e-03 1.172896e-04
2423 8.110935e-03 1.171484e-04
2424 8.101180e-03 1.170074e-04
2425 8.091437e-03 1.168666e-04
2426 8.081706e-03 1.167259e-04
2427 8.071987e-03 1.165854e-04
2428 8.062280e-03 1.164450e-04
2429 8.052584e-03 1.163048e-04
2430 8.042899e-03 1.161648e-04
2431 8.033227e-03 1.160250e-04
2432 8.023566e-03 1.158853e-04
2433 8.013917e-03 1.157458e-04
2434 8.004279e-03 1.156065e-04
2435 7.994653e-03 1.154673e-04
2436 7.985038e-03 1.153283e-04
2437 7.975435e-03 1.151895e-04
2438 7.965844e-03 1.150509e-04
2439 7.956264e-03 1.149124e-04
2440 7.946696e-03 1.147740e-04
2441 7.937139e-03 1.146359e-04
2442 7.927594e-03 1.144979e-04
2443 7.918060e-03 1.143601e-04
2444 7.908538e-03 1.142224e-04
2445 7.899027e-03 1.140849e-04
2446 7.889527e-03 1.139476e-04
2447 7.880039e-03 1.138104e-04
2448 7.870563e-03 1.136734e-04
