# step err_l2 res_l2
776 2.307860e-02 1.378377e-03
777 2.302294e-02 1.375048e-03
778 2.296741e-02 1.371728e-03
779 2.291202e-02 1.368415e-03
780 2.285676e-02 1.365111e-03
781 2.280164e-02 1.361814e-03
782 2.274664e-02 1.358526e-03
783 2.269179e-02 1.355246e-03
784 2.263706e-02 1.351973e-03
785 2.258246e-02 1.348709e-03
786 2.252800e-02 1.345452e-03
787 2.247367e-02 1.342203e-03
788 2.241947e-02 1.338962e-03
789 2.236540e-02 1.335730e-03
790 2.231146e-02 1.332504e-03
791 2.225765e-02 1.329287e-03
792 2.220397e-02 1.326078e-03
793 2.215042e-02 1.322876e-03
794 2.209700e-02 1.319682e-03
795 2.204370e-02 1.316496e-03
796 2.199054e-02 1.313317e-03
797 2.193751e-02 1.310147e-03
798 2.188460e-02 1.306984e-03
799 2.183182e-02 1.303828e-03
800 2.177917e-02 1.300681e-03
801 2.172664e-02 1.297540e-03
802 2.167425e-02 1.294408e-03
803 2.162197e-02 1.291283e-03
804 2.156983e-02 1.288166e-03
805 2.151781e-02 1.285056e-03
806 2.146591e-02 1.281954e-03
807 2.141415e-02 1.278859e-03
808 2.136250e-02 1.275772e-03
809 2.131098e-02 1.272692e-03
810 2.125959e-02 1.269620e-03
811 2.120832e-02 1.266555e-03
812 2.115717e-02 1.263497e-03
813 2.110615e-02 1.260447e-03
814 2.105525e-02 1.257405e-03
815 2.100447e-02 1.254370e-03
816 2.095381e-02 1.251342e-03
817 2.090328e-02 1.248321e-03
818 2.085287e-02 1.245308e-03
819 2.080258e-02 1.242302e-03
820 2.075241e-02 1.239303e-03
821 2.070236e-02 1.236312e-03
822 2.065244e-02 1.233328e-03
823 2.060263e-02 1.230351e-03
824 2.055295e-02 1.227381e-03
825 2.050338e-02 1.224418e-03
826 2.045393e-02 1.221463e-03
827 2.040461e-02 1.218515e-03
828 2.035540e-02 1.215574e-03
829 2.030631e-02 1.212640e-03
830 2.025734e-02 1.209713e-03
831 2.020849e-02 1.206793e-03
832 2.015975e-02 1.203880e-03
833 2.011114e-02 1.200975e-03
834 2.006264e-02 1.198076e-03
835 2.001425e-02 1.195184e-03
836 1.996599e-02 1.192300e-03
837 1.991784e-02 1.189422e-03
838 1.986980e-02 1.186551e-03
839 1.982189e-02 1.183688e-03
840 1.977409e-02 1.180831e-03
841 1.972640e-02 1.177981e-03
842 1.967883e-02 1.175138e-03
843 1.963137e-02 1.172302e-03
844 1.958403e-02 1.169473e-03
845 1.953680e-02 1.166650e-03
846 1.948969e-02 1.163835e-03
847 1.944269e-02 1.161026e-03
848 1.939580e-02 1.158224e-03
849 1.934903e-02 1.155429e-03
850 1.930237e-02 1.152640e-03
851 1.925582e-02 1.149858e-03
852 1.920938e-02 1.147083e-03
853 1.916306e-02 1.144315e-03
854 1.911685e-02 1.141554e-03
855 1.907075e-02 1.138799e-03
856 1.902476e-02 1.136050e-03
857 1.897888e-02 1.133309e-03
858 1.893311e-02 1.130574e-03
859 1.888745e-02 1.127845e-03
860 1.884191e-02 1.125124e-03
861 1.879647e-02 1.122409e-03
862 1.875114e-02 1.119700e-03
863 1.870592e-02 1.116998e-03
864 1.866081e-02 1.114302e-03
865 1.861581e-02 1.111613e-03
866 1.857092e-02 1.108931e-03
867 1.852614e-02 1.106255e-03
868 1.848146e-02 1.103585e-03
869 1.843690e-02 1.100922e-03
870 1.839244e-02 1.098265e-03
871 1.834808e-02 1.095615e-03
872 1.830384e-02 1.092971e-03
873 1.825970e-02 1.090334e-03
874 1.821567e-02 1.087703e-03
875 1.817174e-02 1.085078e-03
876 1.812792e-02 1.082460e-03
877 1.808421e-02 1.079848e-03
878 1.804060e-02 1.077242e-03
879 1.799709e-02 1.074643e-03
880 1.795369e-02 1.072049e-03
881 1.791040e-02 1.069462e-03
882 1.786721e-02 1.066882e-03
883 1.782413e-02 1.064307e-03
884 1.778114e-02 1.061739e-03
885 1.773827e-02 1.059177e-03
886 1.769549e-02 1.056621e-03
887 1.765282e-02 1.054072e-03
888 1.761025e-02 1.051528e-03
889 1.756779e-02 1.048991e-03
890 1.752542e-02 1.046460e-03
891 1.748316e-02 1.043935e-03
892 1.744100e-02 1.041416e-03
893 1.739895e-02 1.038903e-03
894 1.735699e-02 1.036396e-03
895 1.731514e-02 1.033895e-03
896 1.727338e-02 1.031401e-03
897 1.723173e-02 1.028912e-03
898 1.719018e-02 1.026429e-03
899 1.714873e-02 1.023953e-03
900 1.710737e-02 1.021482e-03
901 1.706612e-02 1.019017e-03
902 1.702497e-02 1.016559e-03
903 1.698392e-02 1.014106e-03
904 1.694296e-02 1.011659e-03
905 1.690211e-02 1.009218e-03
906 1.686135e-02 1.006783e-03
907 1.682069e-02 1.004354e-03
908 1.678013e-02 1.001930e-03
909 1.673967e-02 9.995127e-04
910 1.669930e-02 9.971010e-04
911 1.665904e-02 9.946952e-04
912 1.661886e-02 9.922952e-04
913 1.657879e-02 9.899010e-04
914 1.653881e-02 9.875125e-04
915 1.649893e-02 9.851299e-04
916 1.645915e-02 9.827529e-04
917 1.641946e-02 9.803818e-04
918 1.637987e-02 9.780163e-04
919 1.634037e-02 9.756566e-04
920 1.630097e-02 9.733025e-04
921 1.626166e-02 9.709542e-04
922 1.622245e-02 9.686115e-04
923 1.618333e-02 9.662744e-04
924 1.614431e-02 9.639430e-04
925 1.610538e-02 9.616173e-04
926 1.606655e-02 9.592971e-04
927 1.602781e-02 9.569826e-04
928 1.598916e-02 9.546737e-04
929 1.595061e-02 9.523703e-04
930 1.591214e-02 9.500725e-04
931 1.587378e-02 9.477802e-04
932 1.583550e-02 9.454935e-04
933 1.579732e-02 9.432123e-04
934 1.575922e-02 9.409366e-04
935 1.572122e-02 9.386664e-04
936 1.568332e-02 9.364016e-04
937 1.564550e-02 9.341424e-04
938 1.560777e-02 9.318886e-04
939 1.557014e-02 9.296402e-04
940 1.553260e-02 9.273973e-04
941 1.549514e-02 9.251598e-04
942 1.545778e-02 9.229276e-04
943 1.542051e-02 9.207009e-04
944 1.538333e-02 9.184796e-04
945 1.534623e-02 9.162636e-04
946 1.530923e-02 9.140529e-04
947 1.527232e-02 9.118476e-04
948 1.523549e-02 9.096476e-04
949 1.519876e-02 9.074530e-04
950 1.516211e-02 9.052636e-04
951 1.512555e-02 9.030795e-04
952 1.508908e-02 9.009007e-04
953 1.505270e-02 8.987272e-04
954 1.501640e-02 8.965589e-04
955 1.498019e-02 8.943958e-04
956 1.494407e-02 8.922379e-04
957 1.490804e-02 8.900853e-04
958 1.487209e-02 8.879379e-04
959 1.483623e-02 8.857956e-04
960 1.480046e-02 8.836585e-04
961 1.476477e-02 8.815266e-04
962 1.472917e-02 8.793998e-04
963 1.469366e-02 8.772781e-04
964 1.465823e-02 8.751616e-04
965 1.462289e-02 8.730502e-04
966 1.458763e-02 8.709439e-04
967 1.455246e-02 8.688426e-04
968 1.451737e-02 8.667464e-04
969 1.448236e-02 8.646553e-04
970 1.444744e-02 8.625693e-04
971 1.441261e-02 8.604882e-04
972 1.437786e-02 8.584122e-04
973 1.434319e-02 8.563413e-04
974 1.430861e-02 8.542753e-04
975 1.427411e-02 8.522142e-04
976 1.423969e-02 8.501582e-04
977 1.420536e-02 8.481071e-04
978 1.417111e-02 8.460610e-04
979 1.413694e-02 8.440198e-04
980 1.410285e-02 8.419836e-04
981 1.406885e-02 8.399522e-04
982 1.403493e-02 8.379258e-04
983 1.400109e-02 8.359043e-04
984 1.396733e-02 8.338876e-04
985 1.393365e-02 8.318758e-04
986 1.390006e-02 8.298688e-04
987 1.386654e-02 8.278667e-04
988 1.383311e-02 8.258695e-04
989 1.379976e-02 8.238770e-04
990 1.376649e-02 8.218894e-04
991 1.373329e-02 8.199065e-04
992 1.370018e-02 8.179285e-04
993 1.366715e-02 8.159552e-04
994 1.363420e-02 8.139866e-04
995 1.360132e-02 8.120229e-04
996 1.356853e-02 8.100638e-04
997 1.353582e-02 8.081095e-04
998 1.350318e-02 8.061599e-04
999 1.347062e-02 8.042151e-04
1000 1.343814e-02 8.022749e-04
1001 1.340574e-02 8.003394e-04
1002 1.337342e-02 7.984085e-04
1003 1.334118e-02 7.964823e-04
1004 1.330901e-02 7.945608e-04
1005 1.327692e-02 7.926439e-04
1006 1.324491e-02 7.907316e-04
1007 1.321298e-02 7.888240e-04
1008 1.318112e-02 7.869209e-04
1009 1.314934e-02 7.850225e-04
1010 1.311764e-02 7.831286e-04
1011 1.308601e-02 7.812393e-04
1012 1.305446e-02 7.793546e-04
1013 1.302299e-02 7.774744e-04
1014 1.299159e-02 7.755987e-04
1015 1.296027e-02 7.737276e-04
1016 1.292902e-02 7.718609e-04
1017 1.289785e-02 7.699988e-04
1018 1.286675e-02 7.681412e-04
1019 1.283573e-02 7.662881e-04
1020 1.280478e-02 7.644394e-04
1021 1.277391e-02 7.625952e-04
1022 1.274311e-02 7.607554e-04
1023 1.271239e-02 7.589201e-04
1024 1.268174e-02 7.570892e-04
1025 1.265117e-02 7.552628e-04
1026 1.262066e-02 7.534407e-04
1027 1.259024e-02 7.516230e-04
1028 1.255988e-02 7.498097e-04
1029 1.252960e-02 7.480008e-04
1030 1.249939e-02 7.461963e-04
1031 1.246926e-02 7.443961e-04
1032 1.243920e-02 7.426003e-04
1033 1.240921e-02 7.408088e-04
1034 1.237929e-02 7.390216e-04
1035 1.234944e-02 7.372387e-04
1036 1.231967e-02 7.354601e-04
1037 1.228997e-02 7.336858e-04
1038 1.226034e-02 7.319159e-04
1039 1.223078e-02 7.301501e-04
1040 1.220129e-02 7.283887e-04
1041 1.217187e-02 7.266314e-04
1042 1.214253e-02 7.248785e-04
1043 1.211326e-02 7.231297e-04
1044 1.208405e-02 7.213852e-04
1045 1.205492e-02 7.196449e-04
1046 1.202586e-02 7.179087e-04
1047 1.199686e-02 7.161768e-04
1048 1.196794e-02 7.144491e-04
1049 1.193909e-02 7.127255e-04
1050 1.191030e-02 7.110061e-04
1051 1.188159e-02 7.092908e-04
1052 1.185294e-02 7.075796e-04
1053 1.182437e-02 7.058726e-04
1054 1.179586e-02 7.041697e-04
1055 1.176742e-02 7.024710e-04
1056 1.173905e-02 7.007763e-04
1057 1.171075e-02 6.990857e-04
1058 1.168252e-02 6.973992e-04
1059 1.165436e-02 6.957167e-04
1060 1.162626e-02 6.940383e-04
1061 1.159823e-02 6.923640e-04
1062 1.157027e-02 6.906937e-04
1063 1.154238e-02 6.890275e-04
1064 1.151455e-02 6.873652e-04
1065 1.148679e-02 6.857070e-04
1066 1.145910e-02 6.840527e-04
1067 1.143147e-02 6.824025e-04
1068 1.140391e-02 6.807562e-04
1069 1.137642e-02 6.791139e-04
1070 1.134899e-02 6.774756e-04
1071 1.132163e-02 6.758412e-04
1072 1.129434e-02 6.742108e-04
1073 1.126711e-02 6.725843e-04
1074 1.123995e-02 6.709617e-04
1075 1.121285e-02 6.693431e-04
1076 1.118582e-02 6.677283e-04
1077 1.115885e-02 6.661175e-04
1078 1.113195e-02 6.645105e-04
1079 1.110512e-02 6.629074e-04
1080 1.107834e-02 6.613082e-04
1081 1.105164e-02 6.597128e-04
1082 1.102500e-02 6.581213e-04
1083 1.099842e-02 6.565336e-04
1084 1.097190e-02 6.549498e-04
1085 1.094545e-02 6.533698e-04
1086 1.091907e-02 6.517936e-04
1087 1.089274e-02 6.502211e-04
1088 1.086648e-02 6.486525e-04
1089 1.084029e-02 6.470877e-04
1090 1.081415e-02 6.455266e-04
1091 1.078809e-02 6.439693e-04
1092 1.076208e-02 6.424158e-04
1093 1.073613e-02 6.408660e-04
1094 1.071025e-02 6.393200e-04
1095 1.068443e-02 6.377777e-04
1096 1.065868e-02 6.362391e-04
1097 1.063298e-02 6.347042e-04
1098 1.060735e-02 6.331730e-04
1099 1.058178e-02 6.316455e-04
1100 1.055627e-02 6.301217e-04
1101 1.053082e-02 6.286016e-04
1102 1.050544e-02 6.270851e-04
1103 1.048011e-02 6.255723e-04
1104 1.045485e-02 6.240632e-04
1105 1.042964e-02 6.225577e-04
1106 1.040450e-02 6.210558e-04
1107 1.037942e-02 6.195576e-04
1108 1.035440e-02 6.180629e-04
1109 1.032944e-02 6.165719e-04
1110 1.030454e-02 6.150845e-04
1111 1.027970e-02 6.136006e-04
1112 1.025492e-02 6.121204e-04
1113 1.023020e-02 6.106437e-04
1114 1.020554e-02 6.091705e-04
1115 1.018093e-02 6.077010e-04
1116 1.015639e-02 6.062349e-04
1117 1.013191e-02 6.047724e-04
1118 1.010749e-02 6.033135e-04
1119 1.008312e-02 6.018580e-04
1120 1.005881e-02 6.004061e-04
1121 1.003457e-02 5.989577e-04
1122 1.001038e-02 5.975127e-04
1123 9.986248e-03 5.960713e-04
1124 9.962175e-03 5.946333e-04
1125 9.938161e-03 5.931988e-04
1126 9.914204e-03 5.917677e-04
1127 9.890306e-03 5.903401e-04
1128 9.866465e-03 5.889160e-04
1129 9.842681e-03 5.874953e-04
1130 9.818955e-03 5.860780e-04
1131 9.795286e-03 5.846641e-04
1132 9.771674e-03 5.832537e-04
1133 9.748120e-03 5.818466e-04
1134 9.724622e-03 5.804430e-04
1135 9.701180e-03 5.790427e-04
1136 9.677796e-03 5.776458e-04
1137 9.654467e-03 5.762523e-04
1138 9.631195e-03 5.748621e-04
1139 9.607979e-03 5.734753e-04
1140 9.584819e-03 5.720919e-04
1141 9.561715e-03 5.707118e-04
1142 9.538667e-03 5.693350e-04
1143 9.515674e-03 5.679615e-04
1144 9.492737e-03 5.665913e-04
1145 9.469855e-03 5.652245e-04
1146 9.447028e-03 5.638609e-04
1147 9.424257e-03 5.625007e-04
1148 9.401540e-03 5.611437e-04
1149 9.378878e-03 5.597900e-04
1150 9.356271e-03 5.584395e-04
1151 9.333718e-03 5.570923e-04
1152 9.311220e-03 5.557484e-04
1153 9.288776e-03 5.544077e-04
1154 9.266386e-03 5.530702e-04
1155 9.244050e-03 5.517360e-04
1156 9.221768e-03 5.504050e-04
1157 9.199540e-03 5.490772e-04
1158 9.177366e-03 5.477526e-04
1159 9.155245e-03 5.464312e-04
1160 9.133177e-03 5.451130e-04
1161 9.111162e-03 5.437979e-04
1162 9.089201e-03 5.424861e-04
1163 9.067293e-03 5.411774e-04
1164 9.045437e-03 5.398718e-04
1165 9.023634e-03 5.385695e-04
1166 9.001884e-03 5.372702e-04
1167 8.980186e-03 5.359741e-04
1168 8.958541e-03 5.346811e-04
1169 8.936948e-03 5.333912e-04
1170 8.915407e-03 5.321045e-04
1171 8.893918e-03 5.308208e-04
1172 8.872480e-03 5.295403e-04
1173 8.851095e-03 5.282628e-04
1174 8.829761e-03 5.269884e-04
1175 8.808478e-03 5.257171e-04
1176 8.787247e-03 5.244489e-04
1177 8.766067e-03 5.231837e-04
1178 8.744938e-03 5.219216e-04
1179 8.723860e-03 5.206625e-04
1180 8.702833e-03 5.194064e-04
1181 8.681857e-03 5.181534e-04
1182 8.660931e-03 5.169034e-04
1183 8.640056e-03 5.156564e-04
1184 8.619231e-03 5.144125e-04
1185 8.598457e-03 5.131715e-04
1186 8.577732e-03 5.119335e-04
1187 8.557058e-03 5.106985e-04
1188 8.536433e-03 5.094665e-04
1189 8.515858e-03 5.082375e-04
1190 8.495333e-03 5.070114e-04
1191 8.474857e-03 5.057883e-04
1192 8.454431e-03 5.045681e-04
1193 8.434054e-03 5.033509e-04
1194 8.413726e-03 5.021366e-04
1195 8.393447e-03 5.009252e-04
1196 8.373217e-03 4.997168e-04
1197 8.353036e-03 4.985113e-04
1198 8.332903e-03 4.973087e-04
1199 8.312820e-03 4.961090e-04
1200 8.292784e-03 4.949122e-04
1201 8.272797e-03 4.937182e-04
1202 8.252858e-03 4.925272e-04
1203 8.232967e-03 4.913390e-04
1204 8.213125e-03 4.901537e-04
1205 8.193330e-03 4.889713e-04
1206 8.173582e-03 4.877917e-04
1207 8.153883e-03 4.866149e-04
1208 8.134231e-03 4.854410e-04
1209 8.114626e-03 4.842699e-04
1210 8.095069e-03 4.831017e-04
1211 8.075559e-03 4.819362e-04
1212 8.056096e-03 4.807736e-04
1213 8.036680e-03 4.796138e-04
1214 8.017311e-03 4.784568e-04
1215 7.997988e-03 4.773025e-04
1216 7.978712e-03 4.761511e-04
1217 7.959483e-03 4.750024e-04
1218 7.940300e-03 4.738565e-04
1219 7.921163e-03 4.727134e-04
1220 7.902072e-03 4.715730e-04
1221 7.883028e-03 4.704354e-04
1222 7.864029e-03 4.693005e-04
1223 7.845076e-03 4.681684e-04
1224 7.826169e-03 4.670390e-04
1225 7.807308e-03 4.659123e-04
1226 7.788492e-03 4.647883e-04
1227 7.769722e-03 4.636671e-04
1228 7.750996e-03 4.625485e-04
1229 7.732316e-03 4.614327e-04
1230 7.713681e-03 4.603195e-04
1231 7.695091e-03 4.592090e-04
1232 7.676546e-03 4.581012e-04
1233 7.658045e-03 4.569961e-04
1234 7.639590e-03 4.558937e-04
1235 7.621178e-03 4.547939e-04
1236 7.602811e-03 4.536967e-04
1237 7.584489e-03 4.526022e-04
1238 7.566210e-03 4.515104e-04
1239 7.547976e-03 4.504212e-04
1240 7.529786e-03 4.493346e-04
1241 7.511639e-03 4.482506e-04
1242 7.493537e-03 4.471692e-04
1243 7.475478e-03 4.460905e-04
1244 7.457462e-03 4.450143e-04
1245 7.439491e-03 4.439408e-04
1246 7.421562e-03 4.428698e-04
1247 7.403677e-03 4.418014e-04
1248 7.385834e-03 4.407356e-04
1249 7.368035e-03 4.396724e-04
1250 7.350279e-03 4.386117e-04
1251 7.332566e-03 4.375536e-04
1252 7.314895e-03 4.364981e-04
1253 7.297267e-03 4.354451e-04
1254 7.279682e-03 4.343946e-04
1255 7.262139e-03 4.333467e-04
1256 7.244638e-03 4.323013e-04
1257 7.227179e-03 4.312584e-04
1258 7.209763e-03 4.302180e-04
1259 7.192389e-03 4.291802e-04
1260 7.175056e-03 4.281448e-04
1261 7.157765e-03 4.271120e-04
1262 7.140516e-03 4.260816e-04
1263 7.123309e-03 4.250537e-04
1264 7.106143e-03 4.240283e-04
1265 7.089019e-03 4.230054e-04
1266 7.071936e-03 4.219849e-04
1267 7.054894e-03 4.209669e-04
1268 7.037893e-03 4.199514e-04
1269 7.020933e-03 4.189383e-04
1270 7.004015e-03 4.179277e-04
1271 6.987137e-03 4.169195e-04
1272 6.970299e-03 4.159137e-04
1273 6.953503e-03 4.149103e-04
1274 6.936746e-03 4.139094e-04
1275 6.920031e-03 4.129109e-04
1276 6.903355e-03 4.119148e-04
1277 6.886720e-03 4.109211e-04
1278 6.870125e-03 4.099298e-04
1279 6.853570e-03 4.089409e-04
1280 6.837055e-03 4.079544e-04
1281 6.820580e-03 4.069702e-04
1282 6.804144e-03 4.059884e-04
1283 6.787748e-03 4.050090e-04
1284 6.771392e-03 4.040320e-04
1285 6.755075e-03 4.030573e-04
1286 6.738798e-03 4.020850e-04
1287 6.722559e-03 4.011150e-04
1288 6.706360e-03 4.001473e-04
1289 6.690200e-03 3.991820e-04
1290 6.674079e-03 3.982190e-04
1291 6.657997e-03 3.972584e-04
1292 6.641954e-03 3.963000e-04
1293 6.625950e-03 3.953440e-04
1294 6.609984e-03 3.943903e-04
1295 6.594056e-03 3.934388e-04
1296 6.578167e-03 3.924897e-04
1297 6.562316e-03 3.915429e-04
1298 6.546504e-03 3.905983e-04
1299 6.530730e-03 3.896560e-04
1300 6.514993e-03 3.887160e-04
1301 6.499295e-03 3.877783e-04
1302 6.483635e-03 3.868428e-04
1303 6.468012e-03 3.859096e-04
1304 6.452427e-03 3.849786e-04
1305 6.436880e-03 3.840499e-04
1306 6.421370e-03 3.831234e-04
1307 6.405897e-03 3.821992e-04
1308 6.390462e-03 3.812772e-04
1309 6.375064e-03 3.803574e-04
1310 6.359704e-03 3.794398e-04
1311 6.344380e-03 3.785245e-04
1312 6.329093e-03 3.776113e-04
1313 6.313844e-03 3.767004e-04
1314 6.298630e-03 3.757916e-04
1315 6.283454e-03 3.748851e-04
1316 6.268314e-03 3.739807e-04
1317 6.253211e-03 3.730785e-04
1318 6.238144e-03 3.721785e-04
1319 6.223114e-03 3.712806e-04
1320 6.208120e-03 3.703850e-04
1321 6.193162e-03 3.694915e-04
1322 6.178240e-03 3.686001e-04
1323 6.163354e-03 3.677109e-04
1324 6.148504e-03 3.668238e-04
1325 6.133690e-03 3.659389e-04
1326 6.118912e-03 3.650561e-04
1327 6.104169e-03 3.641755e-04
1328 6.089462e-03 3.632969e-04
1329 6.074790e-03 3.624205e-04
1330 6.060154e-03 3.615462e-04
1331 6.045553e-03 3.606740e-04
1332 6.030987e-03 3.598039e-04
1333 6.016456e-03 3.589359e-04
1334 6.001960e-03 3.580700e-04
1335 5.987500e-03 3.572062e-04
1336 5.973074e-03 3.563445e-04
1337 5.958683e-03 3.554849e-04
1338 5.944327e-03 3.546273e-04
1339 5.930005e-03 3.537718e-04
1340 5.915718e-03 3.529184e-04
1341 5.901466e-03 3.520670e-04
1342 5.887248e-03 3.512177e-04
1343 5.873064e-03 3.503704e-04
1344 5.858914e-03 3.495252e-04
1345 5.844798e-03 3.486820e-04
1346 5.830717e-03 3.478408e-04
1347 5.816669e-03 3.470017e-04
1348 5.802656e-03 3.461646e-04
1349 5.788676e-03 3.453295e-04
1350 5.774730e-03 3.444964e-04
1351 5.760817e-03 3.436654e-04
1352 5.746939e-03 3.428363e-04
1353 5.733093e-03 3.420092e-04
1354 5.719281e-03 3.411842e-04
1355 5.705502e-03 3.403611e-04
1356 5.691757e-03 3.395400e-04
1357 5.678045e-03 3.387209e-04
1358 5.664365e-03 3.379038e-04
1359 5.650719e-03 3.370886e-04
1360 5.637106e-03 3.362754e-04
1361 5.623526e-03 3.354642e-04
1362 5.609978e-03 3.346549e-04
1363 5.596463e-03 3.338476e-04
1364 5.582981e-03 3.330423e-04
1365 5.569531e-03 3.322388e-04
1366 5.556113e-03 3.314373e-04
1367 5.542728e-03 3.306378e-04
1368 5.529375e-03 3.298402e-04
1369 5.516055e-03 3.290444e-04
1370 5.502766e-03 3.282507e-04
1371 5.489510e-03 3.274588e-04
1372 5.476286e-03 3.266688e-04
1373 5.463093e-03 3.258808e-04
1374 5.449933e-03 3.250946e-04
1375 5.436804e-03 3.243104e-04
1376 5.423707e-03 3.235280e-04
1377 5.410641e-03 3.227475e-04
1378 5.397607e-03 3.219689e-04
1379 5.384604e-03 3.211922e-04
1380 5.371633e-03 3.204174e-04
1381 5.358693e-03 3.196444e-04
1382 5.345784e-03 3.188733e-04
1383 5.332906e-03 3.181041e-04
1384 5.320060e-03 3.173367e-04
1385 5.307244e-03 3.165711e-04
1386 5.294460e-03 3.158074e-04
1387 5.281706e-03 3.150456e-04
1388 5.268983e-03 3.142856e-04
1389 5.256290e-03 3.135274e-04
1390 5.243629e-03 3.127710e-04
1391 5.230997e-03 3.120165e-04
1392 5.218397e-03 3.112638e-04
1393 5.205826e-03 3.105129e-04
1394 5.193286e-03 3.097638e-04
1395 5.180777e-03 3.090166e-04
1396 5.168297e-03 3.082711e-04
1397 5.155848e-03 3.075274e-04
1398 5.143428e-03 3.067855e-04
1399 5.131039e-03 3.060454e-04
1400 5.118679e-03 3.053071e-04
1401 5.106349e-03 3.045706e-04
1402 5.094049e-03 3.038359e-04
1403 5.081779e-03 3.031029e-04
1404 5.069538e-03 3.023717e-04
1405 5.057327e-03 3.016423e-04
1406 5.045145e-03 3.009146e-04
1407 5.032993e-03 3.001887e-04
1408 5.020870e-03 2.994645e-04
1409 5.008776e-03 2.987421e-04
1410 4.996712e-03 2.980214e-04
1411 4.984676e-03 2.973024e-04
1412 4.972670e-03 2.965852e-04
1413 4.960692e-03 2.958697e-04
1414 4.948743e-03 2.951560e-04
1415 4.936824e-03 2.944440e-04
1416 4.924933e-03 2.937336e-04
1417 4.913070e-03 2.930250e-04
1418 4.901236e-03 2.923182e-04
1419 4.889431e-03 2.916130e-04
1420 4.877655e-03 2.909095e-04
1421 4.865906e-03 2.902077e-04
1422 4.854186e-03 2.895076e-04
1423 4.842495e-03 2.888092e-04
1424 4.830831e-03 2.881125e-04
1425 4.819196e-03 2.874174e-04
1426 4.807589e-03 2.867241e-04
1427 4.796009e-03 2.860324e-04
1428 4.784458e-03 2.853424e-04
1429 4.772935e-03 2.846540e-04
1430 4.761439e-03 2.839673e-04
1431 4.749971e-03 2.832823e-04
1432 4.738531e-03 2.825989e-04
1433 4.727118e-03 2.819171e-04
1434 4.715733e-03 2.812370e-04
1435 4.704375e-03 2.805586e-04
1436 4.693045e-03 2.798818e-04
1437 4.681742e-03 2.792066e-04
1438 4.670466e-03 2.785330e-04
1439 4.659218e-03 2.778611e-04
1440 4.647997e-03 2.771908e-04
1441 4.636802e-03 2.765221e-04
1442 4.625635e-03 2.758550e-04
1443 4.614495e-03 2.751895e-04
1444 4.603381e-03 2.745257e-04
1445 4.592295e-03 2.738634e-04
1446 4.581235e-03 2.732028e-04
1447 4.570202e-03 2.725437e-04
1448 4.559195e-03 2.718862e-04
1449 4.548215e-03 2.712303e-04
1450 4.537262e-03 2.705760e-04
1451 4.526334e-03 2.699233e-04
1452 4.515434e-03 2.692721e-04
1453 4.504559e-03 2.686225e-04
1454 4.493711e-03 2.679745e-04
1455 4.482889e-03 2.673280e-04
1456 4.472093e-03 2.666831e-04
1457 4.461323e-03 2.660398e-04
1458 4.450579e-03 2.653980e-04
1459 4.439861e-03 2.647577e-04
1460 4.429169e-03 2.641190e-04
1461 4.418503e-03 2.634819e-04
1462 4.407862e-03 2.628463e-04
1463 4.397247e-03 2.622122e-04
1464 4.386658e-03 2.615796e-04
1465 4.376094e-03 2.609486e-04
1466 4.365556e-03 2.603191e-04
1467 4.355043e-03 2.596911e-04
1468 4.344555e-03 2.590646e-04
1469 4.334093e-03 2.584396e-04
1470 4.323656e-03 2.578162e-04
1471 4.313245e-03 2.571942e-04
1472 4.302858e-03 2.565738e-04
1473 4.292496e-03 2.559548e-04
1474 4.282160e-03 2.553373e-04
1475 4.271848e-03 2.547214e-04
1476 4.261561e-03 2.541069e-04
1477 4.251299e-03 2.534939e-04
1478 4.241062e-03 2.528824e-04
1479 4.230849e-03 2.522723e-04
1480 4.220662e-03 2.516637e-04
1481 4.210498e-03 2.510566e-04
1482 4.200359e-03 2.504510e-04
1483 4.190245e-03 2.498468e-04
1484 4.180155e-03 2.492441e-04
1485 4.170090e-03 2.486428e-04
1486 4.160048e-03 2.480430e-04
1487 4.150031e-03 2.474446e-04
1488 4.140038e-03 2.468476e-04
1489 4.130069e-03 2.462522e-04
1490 4.120125e-03 2.456581e-04
1491 4.110204e-03 2.450655e-04
1492 4.100307e-03 2.444743e-04
1493 4.090434e-03 2.438845e-04
1494 4.080585e-03 2.432962e-04
1495 4.070760e-03 2.427092e-04
1496 4.060958e-03 2.421237e-04
1497 4.051180e-03 2.415396e-04
1498 4.041425e-03 2.409569e-04
1499 4.031695e-03 2.403757e-04
1500 4.021987e-03 2.397958e-04
1501 4.012303e-03 2.392173e-04
1502 4.002642e-03 2.386402e-04
1503 3.993005e-03 2.380645e-04
1504 3.983391e-03 2.374902e-04
1505 3.973800e-03 2.369173e-04
1506 3.964232e-03 2.363458e-04
1507 3.954688e-03 2.357756e-04
1508 3.945166e-03 2.352068e-04
1509 3.935667e-03 2.346394e-04
1510 3.926192e-03 2.340734e-04
1511 3.916739e-03 2.335087e-04
1512 3.907309e-03 2.329454e-04
1513 3.897901e-03 2.323834e-04
1514 3.888517e-03 2.318228e-04
1515 3.879155e-03 2.312636e-04
1516 3.869815e-03 2.307057e-04
1517 3.860498e-03 2.301491e-04
1518 3.851204e-03 2.295939e-04
1519 3.841932e-03 2.290400e-04
1520 3.832682e-03 2.284875e-04
1521 3.823455e-03 2.279363e-04
1522 3.814250e-03 2.273864e-04
1523 3.805067e-03 2.268379e-04
