# step err_l2 res_l2
1524 1.118040e-04 9.758212e-08
1525 1.117991e-04 9.687554e-08
1526 1.117941e-04 9.617407e-08
1527 1.117892e-04 9.547768e-08
1528 1.117844e-04 9.478633e-08
1529 1.117796e-04 9.409999e-08
1530 1.117748e-04 9.341862e-08
1531 1.117700e-04 9.274219e-08
1532 1.117653e-04 9.207065e-08
1533 1.117606e-04 9.140397e-08
1534 1.117560e-04 9.074213e-08
1535 1.117514e-04 9.008507e-08
1536 1.117468e-04 8.943277e-08
1537 1.117423e-04 8.878520e-08
1538 1.117378e-04 8.814231e-08
1539 1.117333e-04 8.750408e-08
1540 1.117289e-04 8.687047e-08
1541 1.117245e-04 8.624145e-08
1542 1.117202e-04 8.561698e-08
1543 1.117158e-04 8.499703e-08
1544 1.117115e-04 8.438158e-08
1545 1.117073e-04 8.377058e-08
1546 1.117030e-04 8.316400e-08
1547 1.116989e-04 8.256182e-08
1548 1.116947e-04 8.196399e-08
1549 1.116906e-04 8.137050e-08
1550 1.116865e-04 8.078130e-08
1551 1.116824e-04 8.019637e-08
1552 1.116783e-04 7.961568e-08
1553 1.116743e-04 7.903919e-08
1554 1.116704e-04 7.846687e-08
1555 1.116664e-04 7.789870e-08
1556 1.116625e-04 7.733464e-08
1557 1.116586e-04 7.677467e-08
1558 1.116548e-04 7.621875e-08
1559 1.116509e-04 7.566685e-08
1560 1.116471e-04 7.511896e-08
1561 1.116434e-04 7.457503e-08
1562 1.116396e-04 7.403503e-08
1563 1.116359e-04 7.349895e-08
1564 1.116322e-04 7.296675e-08
1565 1.116286e-04 7.243841e-08
1566 1.116249e-04 7.191389e-08
1567 1.116213e-04 7.139316e-08
1568 1.116178e-04 7.087621e-08
1569 1.116142e-04 7.036300e-08
1570 1.116107e-04 6.985351e-08
1571 1.116072e-04 6.934771e-08
1572 1.116037e-04 6.884556e-08
1573 1.116003e-04 6.834706e-08
1574 1.115969e-04 6.785216e-08
1575 1.115935e-04 6.736085e-08
1576 1.115901e-04 6.687310e-08
1577 1.115868e-04 6.638887e-08
1578 1.115835e-04 6.590816e-08
1579 1.115802e-04 6.543092e-08
1580 1.115770e-04 6.495714e-08
1581 1.115737e-04 6.448679e-08
1582 1.115705e-04 6.401985e-08
1583 1.115673e-04 6.355629e-08
1584 1.115642e-04 6.309608e-08
1585 1.115610e-04 6.263921e-08
1586 1.115579e-04 6.218564e-08
1587 1.115548e-04 6.173536e-08
1588 1.115517e-04 6.128834e-08
1589 1.115487e-04 6.084456e-08
1590 1.115457e-04 6.040399e-08
1591 1.115427e-04 5.996661e-08
1592 1.115397e-04 5.953239e-08
1593 1.115367e-04 5.910132e-08
1594 1.115338e-04 5.867337e-08
1595 1.115309e-04 5.824853e-08
1596 1.115280e-04 5.782675e-08
1597 1.115251e-04 5.740803e-08
1598 1.115223e-04 5.699235e-08
1599 1.115195e-04 5.657967e-08
1600 1.115167e-04 5.616998e-08
1601 1.115139e-04 5.576326e-08
1602 1.115111e-04 5.535948e-08
1603 1.115084e-04 5.495863e-08
1604 1.115057e-04 5.456068e-08
1605 1.115030e-04 5.416561e-08
1606 1.115003e-04 5.377340e-08
1607 1.114976e-04 5.338403e-08
1608 1.114950e-04 5.299748e-08
1609 1.114924e-04 5.261373e-08
1610 1.114898e-04 5.223276e-08
1611 1.114872e-04 5.185454e-08
1612 1.114846e-04 5.147907e-08
1613 1.114821e-04 5.110631e-08
1614 1.114796e-04 5.073626e-08
1615 1.114771e-04 5.036888e-08
1616 1.114746e-04 5.000416e-08
1617 1.114721e-04 4.964209e-08
1618 1.114697e-04 4.928263e-08
1619 1.114672e-04 4.892578e-08
1620 1.114648e-04 4.857151e-08
1621 1.114624e-04 4.821981e-08
1622 1.114601e-04 4.787066e-08
1623 1.114577e-04 4.752403e-08
1624 1.114554e-04 4.717991e-08
1625 1.114531e-04 4.683828e-08
1626 1.114508e-04 4.649913e-08
1627 1.114485e-04 4.616244e-08
1628 1.114462e-04 4.582818e-08
1629 1.114439e-04 4.549634e-08
1630 1.114417e-04 4.516690e-08
1631 1.114395e-04 4.483985e-08
1632 1.114373e-04 4.451517e-08
1633 1.114351e-04 4.419284e-08
1634 1.114329e-04 4.387284e-08
1635 1.114308e-04 4.355516e-08
1636 1.114286e-04 4.323978e-08
1637 1.114265e-04 4.292669e-08
1638 1.114244e-04 4.261586e-08
1639 1.114223e-04 4.230728e-08
1640 1.114202e-04 4.200094e-08
1641 1.114182e-04 4.169681e-08
1642 1.114161e-04 4.139489e-08
1643 1.114141e-04 4.109515e-08
1644 1.114121e-04 4.079759e-08
1645 1.114101e-04 4.050217e-08
1646 1.114081e-04 4.020890e-08
1647 1.114062e-04 3.991775e-08
1648 1.114042e-04 3.962871e-08
1649 1.114023e-04 3.934176e-08
1650 1.114003e-04 3.905689e-08
1651 1.113984e-04 3.877408e-08
1652 1.113965e-04 3.849332e-08
1653 1.113946e-04 3.821460e-08
1654 1.113928e-04 3.793789e-08
1655 1.113909e-04 3.766318e-08
1656 1.113891e-04 3.739047e-08
1657 1.113873e-04 3.711972e-08
1658 1.113854e-04 3.685094e-08
1659 1.113836e-04 3.658411e-08
1660 1.113819e-04 3.631921e-08
1661 1.113801e-04 3.605622e-08
1662 1.113783e-04 3.579514e-08
1663 1.113766e-04 3.553595e-08
1664 1.113748e-04 3.527864e-08
1665 1.113731e-04 3.502319e-08
1666 1.113714e-04 3.476959e-08
1667 1.113697e-04 3.451782e-08
1668 1.113680e-04 3.426788e-08
1669 1.113664e-04 3.401975e-08
1670 1.113647e-04 3.377342e-08
1671 1.113631e-04 3.352887e-08
1672 1.113614e-04 3.328609e-08
1673 1.113598e-04 3.304507e-08
1674 1.113582e-04 3.280579e-08
1675 1.113566e-04 3.256824e-08
1676 1.113550e-04 3.233242e-08
1677 1.113534e-04 3.209830e-08
1678 1.113519e-04 3.186588e-08
1679 1.113503e-04 3.163514e-08
1680 1.113488e-04 3.140608e-08
1681 1.113473e-04 3.117867e-08
1682 1.113457e-04 3.095291e-08
1683 1.113442e-04 3.072878e-08
1684 1.113427e-04 3.050627e-08
1685 1.113413e-04 3.028538e-08
1686 1.113398e-04 3.006609e-08
1687 1.113383e-04 2.984838e-08
1688 1.113369e-04 2.963225e-08
1689 1.113354e-04 2.941768e-08
1690 1.113340e-04 2.920467e-08
1691 1.113326e-04 2.899320e-08
1692 1.113312e-04 2.878327e-08
1693 1.113298e-04 2.857485e-08
1694 1.113284e-04 2.836794e-08
1695 1.113270e-04 2.816253e-08
1696 1.113257e-04 2.795861e-08
1697 1.113243e-04 2.775616e-08
1698 1.113230e-04 2.755518e-08
1699 1.113216e-04 2.735566e-08
1700 1.113203e-04 2.715758e-08
1701 1.113190e-04 2.696093e-08
1702 1.113177e-04 2.676571e-08
1703 1.113164e-04 2.657190e-08
1704 1.113151e-04 2.637950e-08
1705 1.113138e-04 2.618848e-08
1706 1.113125e-04 2.599886e-08
1707 1.113113e-04 2.581060e-08
1708 1.113100e-04 2.562371e-08
1709 1.113088e-04 2.543817e-08
1710 1.113075e-04 2.525397e-08
1711 1.113063e-04 2.507111e-08
1712 1.113051e-04 2.488957e-08
1713 1.113039e-04 2.470935e-08
1714 1.113027e-04 2.453043e-08
1715 1.113015e-04 2.435281e-08
1716 1.113003e-04 2.417647e-08
1717 1.112992e-04 2.400141e-08
1718 1.112980e-04 2.382762e-08
1719 1.112969e-04 2.365508e-08
1720 1.112957e-04 2.348380e-08
1721 1.112946e-04 2.331376e-08
1722 1.112935e-04 2.314494e-08
1723 1.112923e-04 2.297735e-08
1724 1.112912e-04 2.281097e-08
1725 1.112901e-04 2.264580e-08
1726 1.112890e-04 2.248183e-08
1727 1.112879e-04 2.231904e-08
1728 1.112869e-04 2.215743e-08
1729 1.112858e-04 2.199699e-08
1730 1.112847e-04 2.183771e-08
1731 1.112837e-04 2.167958e-08
1732 1.112826e-04 2.152260e-08
1733 1.112816e-04 2.136676e-08
1734 1.112806e-04 2.121204e-08
1735 1.112795e-04 2.105845e-08
1736 1.112785e-04 2.090597e-08
1737 1.112775e-04 2.075459e-08
1738 1.112765e-04 2.060430e-08
1739 1.112755e-04 2.045511e-08
1740 1.112745e-04 2.030700e-08
1741 1.112735e-04 2.015996e-08
1742 1.112726e-04 2.001398e-08
1743 1.112716e-04 1.986906e-08
1744 1.112706e-04 1.972519e-08
1745 1.112697e-04 1.958236e-08
1746 1.112687e-04 1.944057e-08
1747 1.112678e-04 1.929980e-08
1748 1.112669e-04 1.916005e-08
1749 1.112660e-04 1.902131e-08
1750 1.112650e-04 1.888358e-08
1751 1.112641e-04 1.874685e-08
1752 1.112632e-04 1.861110e-08
1753 1.112623e-04 1.847634e-08
1754 1.112614e-04 1.834256e-08
1755 1.112605e-04 1.820974e-08
1756 1.112597e-04 1.807788e-08
1757 1.112588e-04 1.794698e-08
1758 1.112579e-04 1.781703e-08
1759 1.112571e-04 1.768802e-08
1760 1.112562e-04 1.755994e-08
1761 1.112554e-04 1.743279e-08
1762 1.112545e-04 1.730656e-08
1763 1.112537e-04 1.718125e-08
1764 1.112529e-04 1.705684e-08
1765 1.112521e-04 1.693333e-08
1766 1.112512e-04 1.681072e-08
1767 1.112504e-04 1.668899e-08
1768 1.112496e-04 1.656815e-08
1769 1.112488e-04 1.644818e-08
1770 1.112480e-04 1.632908e-08
1771 1.112473e-04 1.621084e-08
1772 1.112465e-04 1.609346e-08
1773 1.112457e-04 1.597693e-08
1774 1.112449e-04 1.586124e-08
1775 1.112442e-04 1.574639e-08
1776 1.112434e-04 1.563237e-08
1777 1.112427e-04 1.551918e-08
1778 1.112419e-04 1.540681e-08
1779 1.112412e-04 1.529525e-08
1780 1.112404e-04 1.518450e-08
1781 1.112397e-04 1.507455e-08
1782 1.112390e-04 1.496539e-08
1783 1.112383e-04 1.485703e-08
1784 1.112376e-04 1.474945e-08
1785 1.112368e-04 1.464265e-08
1786 1.112361e-04 1.453662e-08
1787 1.112354e-04 1.443137e-08
1788 1.112347e-04 1.432687e-08
1789 1.112341e-04 1.422313e-08
1790 1.112334e-04 1.412014e-08
1791 1.112327e-04 1.401790e-08
1792 1.112320e-04 1.391640e-08
1793 1.112314e-04 1.381563e-08
1794 1.112307e-04 1.371559e-08
1795 1.112300e-04 1.361628e-08
1796 1.112294e-04 1.351768e-08
1797 1.112287e-04 1.341980e-08
1798 1.112281e-04 1.332263e-08
1799 1.112274e-04 1.322616e-08
1800 1.112268e-04 1.313039e-08
1801 1.112262e-04 1.303532e-08
1802 1.112256e-04 1.294093e-08
1803 1.112249e-04 1.284722e-08
1804 1.112243e-04 1.275420e-08
1805 1.112237e-04 1.266185e-08
1806 1.112231e-04 1.257016e-08
1807 1.112225e-04 1.247914e-08
1808 1.112219e-04 1.238878e-08
1809 1.112213e-04 1.229908e-08
1810 1.112207e-04 1.221002e-08
1811 1.112201e-04 1.212161e-08
1812 1.112195e-04 1.203384e-08
1813 1.112190e-04 1.194670e-08
1814 1.112184e-04 1.186020e-08
1815 1.112178e-04 1.177432e-08
1816 1.112173e-04 1.168906e-08
1817 1.112167e-04 1.160442e-08
1818 1.112161e-04 1.152039e-08
1819 1.112156e-04 1.143697e-08
1820 1.112150e-04 1.135416e-08
1821 1.112145e-04 1.127195e-08
1822 1.112140e-04 1.119033e-08
1823 1.112134e-04 1.110930e-08
1824 1.112129e-04 1.102886e-08
1825 1.112124e-04 1.094900e-08
1826 1.112118e-04 1.086972e-08
1827 1.112113e-04 1.079101e-08
1828 1.112108e-04 1.071287e-08
1829 1.112103e-04 1.063530e-08
1830 1.112098e-04 1.055829e-08
1831 1.112093e-04 1.048184e-08
1832 1.112088e-04 1.040594e-08
1833 1.112083e-04 1.033059e-08
1834 1.112078e-04 1.025579e-08
1835 1.112073e-04 1.018153e-08
1836 1.112068e-04 1.010781e-08
1837 1.112063e-04 1.003462e-08
1838 1.112058e-04 9.961956e-09
