# step err_l2 res_l2
8887 2.250896e-04 3.123218e-06
8888 2.249317e-04 3.120919e-06
8889 2.247740e-04 3.118622e-06
8890 2.246164e-04 3.116326e-06
8891 2.244589e-04 3.114032e-06
8892 2.243015e-04 3.111740e-06
8893 2.241443e-04 3.109450e-06
8894 2.239872e-04 3.107161e-06
8895 2.238301e-04 3.104873e-06
8896 2.236732e-04 3.102588e-06
8897 2.235165e-04 3.100304e-06
8898 2.233598e-04 3.098022e-06
8899 2.232032e-04 3.095741e-06
8900 2.230468e-04 3.093463e-06
8901 2.228905e-04 3.091185e-06
8902 2.227343e-04 3.088910e-06
8903 2.225782e-04 3.086636e-06
8904 2.224222e-04 3.084364e-06
8905 2.222664e-04 3.082094e-06
8906 2.221107e-04 3.079825e-06
8907 2.219551e-04 3.077558e-06
8908 2.217996e-04 3.075292e-06
8909 2.216442e-04 3.073028e-06
8910 2.214889e-04 3.070766e-06
8911 2.213337e-04 3.068506e-06
8912 2.211787e-04 3.066247e-06
8913 2.210238e-04 3.063990e-06
8914 2.208690e-04 3.061735e-06
8915 2.207143e-04 3.059481e-06
8916 2.205597e-04 3.057229e-06
8917 2.204053e-04 3.054978e-06
8918 2.202509e-04 3.052729e-06
8919 2.200967e-04 3.050482e-06
8920 2.199426e-04 3.048237e-06
8921 2.197886e-04 3.045993e-06
8922 2.196347e-04 3.043751e-06
8923 2.194809e-04 3.041510e-06
8924 2.193273e-04 3.039271e-06
8925 2.191737e-04 3.037034e-06
8926 2.190203e-04 3.034798e-06
8927 2.188670e-04 3.032564e-06
8928 2.187138e-04 3.030332e-06
8929 2.185607e-04 3.028101e-06
8930 2.184078e-04 3.025872e-06
8931 2.182549e-04 3.023645e-06
8932 2.181022e-04 3.021419e-06
8933 2.179496e-04 3.019195e-06
8934 2.177970e-04 3.016973e-06
8935 2.176447e-04 3.014752e-06
8936 2.174924e-04 3.012533e-06
8937 2.173402e-04 3.010315e-06
8938 2.171881e-04 3.008099e-06
8939 2.170362e-04 3.005885e-06
8940 2.168844e-04 3.003672e-06
8941 2.167327e-04 3.001461e-06
8942 2.165811e-04 2.999252e-06
8943 2.164296e-04 2.997044e-06
8944 2.162782e-04 2.994838e-06
8945 2.161269e-04 2.992633e-06
8946 2.159758e-04 2.990430e-06
8947 2.158248e-04 2.988229e-06
8948 2.156738e-04 2.986029e-06
8949 2.155230e-04 2.983831e-06
8950 2.153723e-04 2.981635e-06
8951 2.152218e-04 2.979440e-06
8952 2.150713e-04 2.977247e-06
8953 2.149209e-04 2.975055e-06
8954 2.147707e-04 2.972865e-06
8955 2.146205e-04 2.970677e-06
8956 2.144705e-04 2.968490e-06
8957 2.143206e-04 2.966305e-06
8958 2.141708e-04 2.964121e-06
8959 2.140211e-04 2.961939e-06
8960 2.138715e-04 2.959759e-06
8961 2.137221e-04 2.957580e-06
8962 2.135727e-04 2.955403e-06
8963 2.134235e-04 2.953228e-06
8964 2.132744e-04 2.951054e-06
8965 2.131253e-04 2.948882e-06
8966 2.129764e-04 2.946711e-06
8967 2.128277e-04 2.944542e-06
8968 2.126790e-04 2.942374e-06
8969 2.125304e-04 2.940208e-06
8970 2.123819e-04 2.938044e-06
8971 2.122336e-04 2.935881e-06
8972 2.120853e-04 2.933720e-06
8973 2.119372e-04 2.931561e-06
8974 2.117892e-04 2.929403e-06
8975 2.116413e-04 2.927246e-06
8976 2.114935e-04 2.925091e-06
8977 2.113458e-04 2.922938e-06
8978 2.111982e-04 2.920787e-06
8979 2.110508e-04 2.918637e-06
8980 2.109034e-04 2.916488e-06
8981 2.107562e-04 2.914341e-06
8982 2.106090e-04 2.912196e-06
8983 2.104620e-04 2.910052e-06
8984 2.103151e-04 2.907910e-06
8985 2.101683e-04 2.905770e-06
8986 2.100216e-04 2.903631e-06
8987 2.098750e-04 2.901493e-06
8988 2.097285e-04 2.899357e-06
8989 2.095822e-04 2.897223e-06
8990 2.094359e-04 2.895090e-06
8991 2.092898e-04 2.892959e-06
8992 2.091437e-04 2.890830e-06
8993 2.089978e-04 2.888702e-06
8994 2.088520e-04 2.886575e-06
8995 2.087063e-04 2.884450e-06
8996 2.085607e-04 2.882327e-06
8997 2.084152e-04 2.880205e-06
8998 2.082698e-04 2.878085e-06
8999 2.081245e-04 2.875967e-06
9000 2.079794e-04 2.873850e-06
9001 2.078343e-04 2.871734e-06
9002 2.076894e-04 2.869620e-06
9003 2.075445e-04 2.867508e-06
9004 2.073998e-04 2.865397e-06
9005 2.072552e-04 2.863288e-06
9006 2.071106e-04 2.861180e-06
9007 2.069662e-04 2.859074e-06
9008 2.068219e-04 2.856969e-06
9009 2.066777e-04 2.854866e-06
9010 2.065337e-04 2.852765e-06
9011 2.063897e-04 2.850665e-06
9012 2.062458e-04 2.848566e-06
9013 2.061020e-04 2.846469e-06
9014 2.059584e-04 2.844374e-06
9015 2.058148e-04 2.842280e-06
9016 2.056714e-04 2.840188e-06
9017 2.055281e-04 2.838097e-06
9018 2.053848e-04 2.836008e-06
9019 2.052417e-04 2.833921e-06
9020 2.050987e-04 2.831835e-06
9021 2.049558e-04 2.829750e-06
9022 2.048130e-04 2.827667e-06
9023 2.046703e-04 2.825585e-06
9024 2.045278e-04 2.823506e-06
9025 2.043853e-04 2.821427e-06
9026 2.042429e-04 2.819350e-06
9027 2.041006e-04 2.817275e-06
9028 2.039585e-04 2.815201e-06
9029 2.038164e-04 2.813129e-06
9030 2.036745e-04 2.811058e-06
9031 2.035327e-04 2.808989e-06
9032 2.033909e-04 2.806921e-06
9033 2.032493e-04 2.804855e-06
9034 2.031078e-04 2.802790e-06
9035 2.029664e-04 2.800727e-06
9036 2.028251e-04 2.798665e-06
9037 2.026839e-04 2.796605e-06
9038 2.025428e-04 2.794546e-06
9039 2.024018e-04 2.792489e-06
9040 2.022609e-04 2.790434e-06
9041 2.021201e-04 2.788380e-06
9042 2.019794e-04 2.786327e-06
9043 2.018389e-04 2.784276e-06
9044 2.016984e-04 2.782226e-06
9045 2.015580e-04 2.780178e-06
9046 2.014178e-04 2.778132e-06
9047 2.012776e-04 2.776087e-06
9048 2.011376e-04 2.774043e-06
9049 2.009977e-04 2.772001e-06
9050 2.008578e-04 2.769961e-06
9051 2.007181e-04 2.767922e-06
9052 2.005785e-04 2.765884e-06
9053 2.004390e-04 2.763848e-06
9054 2.002995e-04 2.761814e-06
9055 2.001602e-04 2.759781e-06
9056 2.000210e-04 2.757749e-06
9057 1.998819e-04 2.755719e-06
9058 1.997429e-04 2.753691e-06
9059 1.996040e-04 2.751664e-06
9060 1.994652e-04 2.749638e-06
9061 1.993266e-04 2.747614e-06
9062 1.991880e-04 2.745592e-06
9063 1.990495e-04 2.743570e-06
9064 1.989111e-04 2.741551e-06
9065 1.987728e-04 2.739533e-06
9066 1.986347e-04 2.737516e-06
9067 1.984966e-04 2.735501e-06
9068 1.983587e-04 2.733487e-06
9069 1.982208e-04 2.731475e-06
9070 1.980830e-04 2.729465e-06
9071 1.979454e-04 2.727455e-06
9072 1.978078e-04 2.725448e-06
9073 1.976704e-04 2.723441e-06
9074 1.975331e-04 2.721437e-06
9075 1.973958e-04 2.719433e-06
9076 1.972587e-04 2.717432e-06
9077 1.971216e-04 2.715431e-06
9078 1.969847e-04 2.713432e-06
9079 1.968479e-04 2.711435e-06
9080 1.967112e-04 2.709439e-06
9081 1.965745e-04 2.707445e-06
9082 1.964380e-04 2.705452e-06
9083 1.963016e-04 2.703460e-06
9084 1.961653e-04 2.701470e-06
9085 1.960291e-04 2.699481e-06
9086 1.958930e-04 2.697494e-06
9087 1.957569e-04 2.695509e-06
9088 1.956210e-04 2.693524e-06
9089 1.954852e-04 2.691542e-06
9090 1.953495e-04 2.689560e-06
9091 1.952139e-04 2.687581e-06
9092 1.950784e-04 2.685602e-06
9093 1.949430e-04 2.683625e-06
9094 1.948077e-04 2.681650e-06
9095 1.946725e-04 2.679676e-06
9096 1.945374e-04 2.677703e-06
9097 1.944024e-04 2.675732e-06
9098 1.942675e-04 2.673763e-06
9099 1.941328e-04 2.671794e-06
9100 1.939981e-04 2.669828e-06
9101 1.938635e-04 2.667862e-06
9102 1.937290e-04 2.665898e-06
9103 1.935946e-04 2.663936e-06
9104 1.934603e-04 2.661975e-06
9105 1.933261e-04 2.660016e-06
9106 1.931920e-04 2.658057e-06
9107 1.930581e-04 2.656101e-06
9108 1.929242e-04 2.654146e-06
9109 1.927904e-04 2.652192e-06
9110 1.926567e-04 2.650240e-06
9111 1.925231e-04 2.648289e-06
9112 1.923896e-04 2.646339e-06
9113 1.922562e-04 2.644391e-06
9114 1.921230e-04 2.642445e-06
9115 1.919898e-04 2.640500e-06
9116 1.918567e-04 2.638556e-06
9117 1.917237e-04 2.636614e-06
9118 1.915908e-04 2.634673e-06
9119 1.914580e-04 2.632733e-06
9120 1.913254e-04 2.630795e-06
9121 1.911928e-04 2.628859e-06
9122 1.910603e-04 2.626924e-06
9123 1.909279e-04 2.624990e-06
9124 1.907956e-04 2.623058e-06
9125 1.906634e-04 2.621127e-06
9126 1.905313e-04 2.619197e-06
9127 1.903993e-04 2.617269e-06
9128 1.902674e-04 2.615343e-06
9129 1.901357e-04 2.613417e-06
9130 1.900040e-04 2.611494e-06
9131 1.898724e-04 2.609571e-06
9132 1.897409e-04 2.607650e-06
9133 1.896095e-04 2.605731e-06
9134 1.894782e-04 2.603813e-06
9135 1.893470e-04 2.601896e-06
9136 1.892159e-04 2.599981e-06
9137 1.890849e-04 2.598067e-06
9138 1.889540e-04 2.596154e-06
9139 1.888232e-04 2.594243e-06
9140 1.886924e-04 2.592334e-06
9141 1.885618e-04 2.590425e-06
9142 1.884313e-04 2.588518e-06
9143 1.883009e-04 2.586613e-06
9144 1.881706e-04 2.584709e-06
9145 1.880404e-04 2.582806e-06
9146 1.879103e-04 2.580905e-06
9147 1.877802e-04 2.579005e-06
9148 1.876503e-04 2.577107e-06
9149 1.875205e-04 2.575210e-06
9150 1.873907e-04 2.573314e-06
9151 1.872611e-04 2.571420e-06
9152 1.871316e-04 2.569527e-06
9153 1.870021e-04 2.567636e-06
9154 1.868728e-04 2.565745e-06
9155 1.867435e-04 2.563857e-06
9156 1.866144e-04 2.561969e-06
9157 1.864853e-04 2.560084e-06
9158 1.863564e-04 2.558199e-06
9159 1.862275e-04 2.556316e-06
9160 1.860988e-04 2.554434e-06
9161 1.859701e-04 2.552554e-06
9162 1.858415e-04 2.550675e-06
9163 1.857131e-04 2.548797e-06
9164 1.855847e-04 2.546921e-06
9165 1.854564e-04 2.545046e-06
9166 1.853282e-04 2.543173e-06
9167 1.852001e-04 2.541301e-06
9168 1.850722e-04 2.539430e-06
9169 1.849443e-04 2.537561e-06
9170 1.848165e-04 2.535693e-06
9171 1.846888e-04 2.533826e-06
9172 1.845612e-04 2.531961e-06
9173 1.844337e-04 2.530097e-06
9174 1.843062e-04 2.528235e-06
9175 1.841789e-04 2.526374e-06
9176 1.840517e-04 2.524514e-06
9177 1.839246e-04 2.522656e-06
9178 1.837975e-04 2.520799e-06
9179 1.836706e-04 2.518943e-06
9180 1.835438e-04 2.517089e-06
9181 1.834170e-04 2.515236e-06
9182 1.832904e-04 2.513384e-06
9183 1.831638e-04 2.511534e-06
9184 1.830374e-04 2.509686e-06
9185 1.829110e-04 2.507838e-06
9186 1.827847e-04 2.505992e-06
9187 1.826585e-04 2.504147e-06
9188 1.825325e-04 2.502304e-06
9189 1.824065e-04 2.500462e-06
9190 1.822806e-04 2.498621e-06
9191 1.821548e-04 2.496782e-06
9192 1.820291e-04 2.494944e-06
9193 1.819035e-04 2.493108e-06
9194 1.817780e-04 2.491272e-06
9195 1.816525e-04 2.489439e-06
9196 1.815272e-04 2.487606e-06
9197 1.814020e-04 2.485775e-06
9198 1.812769e-04 2.483945e-06
9199 1.811518e-04 2.482117e-06
9200 1.810269e-04 2.480290e-06
9201 1.809020e-04 2.478464e-06
9202 1.807773e-04 2.476639e-06
9203 1.806526e-04 2.474816e-06
9204 1.805280e-04 2.472994e-06
9205 1.804035e-04 2.471174e-06
9206 1.802791e-04 2.469355e-06
9207 1.801549e-04 2.467537e-06
9208 1.800307e-04 2.465721e-06
9209 1.799065e-04 2.463906e-06
9210 1.797825e-04 2.462092e-06
9211 1.796586e-04 2.460280e-06
9212 1.795348e-04 2.458469e-06
9213 1.794111e-04 2.456659e-06
9214 1.792874e-04 2.454851e-06
9215 1.791639e-04 2.453044e-06
9216 1.790404e-04 2.451238e-06
9217 1.789171e-04 2.449433e-06
9218 1.787938e-04 2.447630e-06
9219 1.786706e-04 2.445829e-06
9220 1.785475e-04 2.444028e-06
9221 1.784245e-04 2.442229e-06
9222 1.783016e-04 2.440431e-06
9223 1.781788e-04 2.438635e-06
9224 1.780561e-04 2.436840e-06
9225 1.779335e-04 2.435046e-06
9226 1.778110e-04 2.433254e-06
9227 1.776885e-04 2.431462e-06
9228 1.775662e-04 2.429673e-06
9229 1.774439e-04 2.427884e-06
9230 1.773218e-04 2.426097e-06
9231 1.771997e-04 2.424311e-06
9232 1.770777e-04 2.422526e-06
9233 1.769559e-04 2.420743e-06
9234 1.768341e-04 2.418961e-06
9235 1.767124e-04 2.417181e-06
9236 1.765907e-04 2.415401e-06
9237 1.764692e-04 2.413623e-06
9238 1.763478e-04 2.411846e-06
9239 1.762265e-04 2.410071e-06
9240 1.761052e-04 2.408297e-06
9241 1.759841e-04 2.406524e-06
9242 1.758630e-04 2.404753e-06
9243 1.757420e-04 2.402983e-06
9244 1.756212e-04 2.401214e-06
9245 1.755004e-04 2.399446e-06
9246 1.753797e-04 2.397680e-06
9247 1.752591e-04 2.395915e-06
9248 1.751385e-04 2.394151e-06
9249 1.750181e-04 2.392389e-06
9250 1.748978e-04 2.390628e-06
9251 1.747775e-04 2.388868e-06
9252 1.746574e-04 2.387110e-06
9253 1.745373e-04 2.385352e-06
9254 1.744173e-04 2.383596e-06
9255 1.742975e-04 2.381842e-06
9256 1.741777e-04 2.380089e-06
9257 1.740580e-04 2.378336e-06
9258 1.739384e-04 2.376586e-06
9259 1.738188e-04 2.374836e-06
9260 1.736994e-04 2.373088e-06
9261 1.735801e-04 2.371341e-06
9262 1.734608e-04 2.369596e-06
9263 1.733416e-04 2.367851e-06
9264 1.732226e-04 2.366108e-06
9265 1.731036e-04 2.364367e-06
9266 1.729847e-04 2.362626e-06
9267 1.728659e-04 2.360887e-06
9268 1.727472e-04 2.359149e-06
9269 1.726285e-04 2.357413e-06
9270 1.725100e-04 2.355677e-06
9271 1.723916e-04 2.353943e-06
9272 1.722732e-04 2.352210e-06
9273 1.721549e-04 2.350479e-06
9274 1.720368e-04 2.348749e-06
9275 1.719187e-04 2.347020e-06
9276 1.718007e-04 2.345292e-06
9277 1.716828e-04 2.343566e-06
9278 1.715649e-04 2.341841e-06
9279 1.714472e-04 2.340117e-06
9280 1.713295e-04 2.338394e-06
9281 1.712120e-04 2.336673e-06
9282 1.710945e-04 2.334953e-06
9283 1.709771e-04 2.333234e-06
9284 1.708598e-04 2.331516e-06
9285 1.707426e-04 2.329800e-06
9286 1.706255e-04 2.328085e-06
9287 1.705085e-04 2.326371e-06
9288 1.703916e-04 2.324659e-06
9289 1.702747e-04 2.322948e-06
9290 1.701579e-04 2.321238e-06
9291 1.700413e-04 2.319529e-06
9292 1.699247e-04 2.317822e-06
9293 1.698082e-04 2.316115e-06
9294 1.696918e-04 2.314410e-06
9295 1.695754e-04 2.312707e-06
9296 1.694592e-04 2.311004e-06
9297 1.693431e-04 2.309303e-06
9298 1.692270e-04 2.307603e-06
9299 1.691110e-04 2.305905e-06
9300 1.689951e-04 2.304207e-06
9301 1.688793e-04 2.302511e-06
9302 1.687636e-04 2.300816e-06
9303 1.686480e-04 2.299122e-06
9304 1.685325e-04 2.297430e-06
9305 1.684170e-04 2.295739e-06
9306 1.683017e-04 2.294049e-06
9307 1.681864e-04 2.292360e-06
9308 1.680712e-04 2.290673e-06
9309 1.679561e-04 2.288987e-06
9310 1.678411e-04 2.287302e-06
9311 1.677261e-04 2.285618e-06
9312 1.676113e-04 2.283936e-06
9313 1.674965e-04 2.282254e-06
9314 1.673819e-04 2.280574e-06
9315 1.672673e-04 2.278895e-06
9316 1.671528e-04 2.277218e-06
9317 1.670384e-04 2.275542e-06
9318 1.669241e-04 2.273867e-06
9319 1.668098e-04 2.272193e-06
9320 1.666957e-04 2.270520e-06
9321 1.665816e-04 2.268849e-06
9322 1.664676e-04 2.267179e-06
9323 1.663537e-04 2.265510e-06
9324 1.662399e-04 2.263842e-06
9325 1.661262e-04 2.262176e-06
9326 1.660126e-04 2.260510e-06
9327 1.658990e-04 2.258846e-06
9328 1.657856e-04 2.257184e-06
9329 1.656722e-04 2.255522e-06
9330 1.655589e-04 2.253862e-06
9331 1.654457e-04 2.252203e-06
9332 1.653326e-04 2.250545e-06
9333 1.652195e-04 2.248888e-06
9334 1.651066e-04 2.247233e-06
9335 1.649937e-04 2.245578e-06
9336 1.648809e-04 2.243925e-06
9337 1.647682e-04 2.242274e-06
9338 1.646556e-04 2.240623e-06
9339 1.645431e-04 2.238974e-06
9340 1.644307e-04 2.237326e-06
9341 1.643183e-04 2.235679e-06
9342 1.642060e-04 2.234033e-06
9343 1.640938e-04 2.232388e-06
9344 1.639817e-04 2.230745e-06
9345 1.638697e-04 2.229103e-06
9346 1.637578e-04 2.227462e-06
9347 1.636459e-04 2.225823e-06
9348 1.635342e-04 2.224184e-06
9349 1.634225e-04 2.222547e-06
9350 1.633109e-04 2.220911e-06
9351 1.631994e-04 2.219276e-06
9352 1.630880e-04 2.217642e-06
9353 1.629766e-04 2.216010e-06
9354 1.628654e-04 2.214379e-06
9355 1.627542e-04 2.212749e-06
9356 1.626431e-04 2.211120e-06
9357 1.625321e-04 2.209492e-06
9358 1.624212e-04 2.207866e-06
9359 1.623103e-04 2.206240e-06
9360 1.621996e-04 2.204616e-06
9361 1.620889e-04 2.202994e-06
9362 1.619783e-04 2.201372e-06
9363 1.618678e-04 2.199751e-06
9364 1.617574e-04 2.198132e-06
9365 1.616471e-04 2.196514e-06
9366 1.615368e-04 2.194897e-06
9367 1.614266e-04 2.193281e-06
9368 1.613165e-04 2.191667e-06
9369 1.612065e-04 2.190054e-06
9370 1.610966e-04 2.188441e-06
9371 1.609868e-04 2.186831e-06
9372 1.608770e-04 2.185221e-06
9373 1.607674e-04 2.183612e-06
9374 1.606578e-04 2.182005e-06
9375 1.605483e-04 2.180399e-06
9376 1.604388e-04 2.178794e-06
9377 1.603295e-04 2.177190e-06
9378 1.602202e-04 2.175587e-06
9379 1.601111e-04 2.173986e-06
9380 1.600020e-04 2.172385e-06
9381 1.598930e-04 2.170786e-06
9382 1.597840e-04 2.169188e-06
9383 1.596752e-04 2.167591e-06
9384 1.595664e-04 2.165996e-06
9385 1.594577e-04 2.164401e-06
9386 1.593491e-04 2.162808e-06
9387 1.592406e-04 2.161216e-06
9388 1.591322e-04 2.159625e-06
9389 1.590238e-04 2.158035e-06
9390 1.589156e-04 2.156447e-06
9391 1.588074e-04 2.154860e-06
9392 1.586993e-04 2.153273e-06
9393 1.585912e-04 2.151688e-06
9394 1.584833e-04 2.150104e-06
9395 1.583754e-04 2.148522e-06
9396 1.582676e-04 2.146940e-06
9397 1.581599e-04 2.145360e-06
9398 1.580523e-04 2.143780e-06
9399 1.579448e-04 2.142202e-06
9400 1.578373e-04 2.140625e-06
9401 1.577300e-04 2.139050e-06
9402 1.576227e-04 2.137475e-06
9403 1.575154e-04 2.135902e-06
9404 1.574083e-04 2.134329e-06
9405 1.573013e-04 2.132758e-06
9406 1.571943e-04 2.131188e-06
9407 1.570874e-04 2.129620e-06
9408 1.569806e-04 2.128052e-06
9409 1.568739e-04 2.126485e-06
9410 1.567672e-04 2.124920e-06
9411 1.566607e-04 2.123356e-06
9412 1.565542e-04 2.121793e-06
9413 1.564478e-04 2.120231e-06
9414 1.563414e-04 2.118670e-06
9415 1.562352e-04 2.117111e-06
9416 1.561290e-04 2.115552e-06
9417 1.560230e-04 2.113995e-06
9418 1.559170e-04 2.112439e-06
9419 1.558110e-04 2.110884e-06
9420 1.557052e-04 2.109330e-06
9421 1.555994e-04 2.107777e-06
9422 1.554938e-04 2.106226e-06
9423 1.553882e-04 2.104675e-06
9424 1.552826e-04 2.103126e-06
9425 1.551772e-04 2.101578e-06
9426 1.550718e-04 2.100031e-06
9427 1.549665e-04 2.098485e-06
9428 1.548613e-04 2.096940e-06
9429 1.547562e-04 2.095397e-06
9430 1.546512e-04 2.093854e-06
9431 1.545462e-04 2.092313e-06
9432 1.544413e-04 2.090773e-06
9433 1.543365e-04 2.089234e-06
9434 1.542318e-04 2.087696e-06
9435 1.541272e-04 2.086159e-06
9436 1.540226e-04 2.084623e-06
9437 1.539181e-04 2.083089e-06
9438 1.538137e-04 2.081555e-06
9439 1.537094e-04 2.080023e-06
9440 1.536051e-04 2.078492e-06
9441 1.535009e-04 2.076962e-06
9442 1.533968e-04 2.075433e-06
9443 1.532928e-04 2.073905e-06
9444 1.531889e-04 2.072379e-06
9445 1.530850e-04 2.070853e-06
9446 1.529813e-04 2.069329e-06
9447 1.528776e-04 2.067805e-06
9448 1.527739e-04 2.066283e-06
9449 1.526704e-04 2.064762e-06
9450 1.525669e-04 2.063242e-06
9451 1.524636e-04 2.061724e-06
9452 1.523602e-04 2.060206e-06
9453 1.522570e-04 2.058689e-06
9454 1.521539e-04 2.057174e-06
9455 1.520508e-04 2.055660e-06
9456 1.519478e-04 2.054146e-06
9457 1.518449e-04 2.052634e-06
9458 1.517420e-04 2.051123e-06
9459 1.516393e-04 2.049614e-06
9460 1.515366e-04 2.048105e-06
9461 1.514340e-04 2.046597e-06
9462 1.513315e-04 2.045091e-06
9463 1.512290e-04 2.043585e-06
9464 1.511267e-04 2.042081e-06
9465 1.510244e-04 2.040578e-06
9466 1.509221e-04 2.039076e-06
9467 1.508200e-04 2.037575e-06
9468 1.507179e-04 2.036075e-06
9469 1.506160e-04 2.034576e-06
9470 1.505141e-04 2.033078e-06
9471 1.504122e-04 2.031582e-06
9472 1.503105e-04 2.030086e-06
9473 1.502088e-04 2.028592e-06
9474 1.501072e-04 2.027098e-06
9475 1.500057e-04 2.025606e-06
9476 1.499042e-04 2.024115e-06
9477 1.498029e-04 2.022625e-06
9478 1.497016e-04 2.021136e-06
9479 1.496004e-04 2.019649e-06
9480 1.494992e-04 2.018162e-06
9481 1.493982e-04 2.016676e-06
9482 1.492972e-04 2.015192e-06
9483 1.491963e-04 2.013708e-06
9484 1.490955e-04 2.012226e-06
9485 1.489947e-04 2.010745e-06
9486 1.488940e-04 2.009265e-06
9487 1.487934e-04 2.007786e-06
9488 1.486929e-04 2.006308e-06
9489 1.485925e-04 2.004831e-06
9490 1.484921e-04 2.003355e-06
9491 1.483918e-04 2.001880e-06
9492 1.482916e-04 2.000407e-06
9493 1.481914e-04 1.998934e-06
9494 1.480914e-04 1.997463e-06
9495 1.479914e-04 1.995992e-06
9496 1.478915e-04 1.994523e-06
9497 1.477916e-04 1.993055e-06
9498 1.476918e-04 1.991588e-06
9499 1.475922e-04 1.990122e-06
9500 1.474925e-04 1.988657e-06
9501 1.473930e-04 1.987193e-06
9502 1.472936e-04 1.985730e-06
9503 1.471942e-04 1.984268e-06
9504 1.470949e-04 1.982808e-06
9505 1.469956e-04 1.981348e-06
9506 1.468965e-04 1.979890e-06
9507 1.467974e-04 1.978432e-06
9508 1.466984e-04 1.976976e-06
9509 1.465994e-04 1.975521e-06
9510 1.465006e-04 1.974066e-06
9511 1.464018e-04 1.972613e-06
9512 1.463031e-04 1.971161e-06
9513 1.462045e-04 1.969710e-06
9514 1.461059e-04 1.968260e-06
9515 1.460074e-04 1.966811e-06
9516 1.459090e-04 1.965364e-06
9517 1.458107e-04 1.963917e-06
9518 1.457124e-04 1.962471e-06
9519 1.456142e-04 1.961026e-06
9520 1.455161e-04 1.959583e-06
9521 1.454181e-04 1.958140e-06
9522 1.453201e-04 1.956699e-06
9523 1.452222e-04 1.955259e-06
9524 1.451244e-04 1.953819e-06
9525 1.450267e-04 1.952381e-06
9526 1.449290e-04 1.950944e-06
9527 1.448314e-04 1.949508e-06
9528 1.447339e-04 1.948073e-06
9529 1.446365e-04 1.946639e-06
9530 1.445391e-04 1.945206e-06
9531 1.444418e-04 1.943774e-06
9532 1.443446e-04 1.942343e-06
9533 1.442474e-04 1.940913e-06
9534 1.441504e-04 1.939485e-06
9535 1.440534e-04 1.938057e-06
9536 1.439565e-04 1.936630e-06
9537 1.438596e-04 1.935205e-06
9538 1.437628e-04 1.933780e-06
9539 1.436661e-04 1.932357e-06
9540 1.435695e-04 1.930934e-06
9541 1.434729e-04 1.929513e-06
9542 1.433765e-04 1.928092e-06
9543 1.432800e-04 1.926673e-06
9544 1.431837e-04 1.925255e-06
9545 1.430874e-04 1.923838e-06
9546 1.429913e-04 1.922422e-06
9547 1.428951e-04 1.921006e-06
9548 1.427991e-04 1.919592e-06
9549 1.427031e-04 1.918179e-06
9550 1.426072e-04 1.916767e-06
9551 1.425114e-04 1.915356e-06
9552 1.424157e-04 1.913946e-06
9553 1.423200e-04 1.912538e-06
9554 1.422244e-04 1.911130e-06
9555 1.421288e-04 1.909723e-06
9556 1.420334e-04 1.908317e-06
9557 1.419380e-04 1.906912e-06
9558 1.418427e-04 1.905509e-06
9559 1.417474e-04 1.904106e-06
9560 1.416523e-04 1.902704e-06
9561 1.415572e-04 1.901304e-06
9562 1.414621e-04 1.899904e-06
9563 1.413672e-04 1.898506e-06
9564 1.412723e-04 1.897108e-06
9565 1.411775e-04 1.895712e-06
9566 1.410828e-04 1.894316e-06
9567 1.409881e-04 1.892922e-06
9568 1.408935e-04 1.891528e-06
9569 1.407990e-04 1.890136e-06
9570 1.407045e-04 1.888745e-06
9571 1.406102e-04 1.887354e-06
9572 1.405159e-04 1.885965e-06
9573 1.404216e-04 1.884577e-06
9574 1.403275e-04 1.883189e-06
9575 1.402334e-04 1.881803e-06
9576 1.401394e-04 1.880418e-06
9577 1.400454e-04 1.879034e-06
9578 1.399515e-04 1.877650e-06
9579 1.398577e-04 1.876268e-06
9580 1.397640e-04 1.874887e-06
9581 1.396703e-04 1.873507e-06
9582 1.395768e-04 1.872128e-06
9583 1.394832e-04 1.870750e-06
9584 1.393898e-04 1.869373e-06
9585 1.392964e-04 1.867997e-06
9586 1.392031e-04 1.866622e-06
9587 1.391099e-04 1.865248e-06
9588 1.390167e-04 1.863874e-06
9589 1.389236e-04 1.862502e-06
9590 1.388306e-04 1.861131e-06
9591 1.387377e-04 1.859761e-06
9592 1.386448e-04 1.858392e-06
9593 1.385520e-04 1.857024e-06
9594 1.384592e-04 1.855657e-06
9595 1.383666e-04 1.854291e-06
9596 1.382740e-04 1.852927e-06
9597 1.381814e-04 1.851563e-06
9598 1.380890e-04 1.850200e-06
9599 1.379966e-04 1.848838e-06
9600 1.379043e-04 1.847477e-06
9601 1.378121e-04 1.846117e-06
9602 1.377199e-04 1.844758e-06
9603 1.376278e-04 1.843400e-06
9604 1.375357e-04 1.842043e-06
9605 1.374438e-04 1.840687e-06
9606 1.373519e-04 1.839332e-06
9607 1.372601e-04 1.837978e-06
9608 1.371683e-04 1.836625e-06
9609 1.370766e-04 1.835273e-06
9610 1.369850e-04 1.833922e-06
9611 1.368935e-04 1.832572e-06
9612 1.368020e-04 1.831223e-06
9613 1.367106e-04 1.829875e-06
9614 1.366193e-04 1.828528e-06
9615 1.365280e-04 1.827182e-06
9616 1.364368e-04 1.825837e-06
9617 1.363457e-04 1.824493e-06
9618 1.362546e-04 1.823150e-06
9619 1.361637e-04 1.821808e-06
9620 1.360727e-04 1.820467e-06
9621 1.359819e-04 1.819127e-06
9622 1.358911e-04 1.817788e-06
