# step err_l2 res_l2
776 6.170094e-05 1.535320e-08
777 6.170094e-05 1.533376e-08
778 6.170094e-05 1.531435e-08
779 6.170094e-05 1.529496e-08
780 6.170094e-05 1.523695e-08
781 6.170094e-05 1.521767e-08
782 6.170094e-05 1.519841e-08
783 6.170094e-05 1.517917e-08
784 6.170094e-05 1.515996e-08
785 6.170094e-05 1.510248e-08
786 6.170094e-05 1.508337e-08
787 6.170094e-05 1.506428e-08
788 6.170094e-05 1.504522e-08
789 6.170094e-05 1.502619e-08
790 6.170094e-05 1.496923e-08
791 6.170094e-05 1.495030e-08
792 6.170094e-05 1.493139e-08
793 6.170094e-05 1.491250e-08
794 6.170094e-05 1.489364e-08
795 6.170094e-05 1.483720e-08
796 6.170094e-05 1.481844e-08
797 6.170094e-05 1.479970e-08
798 6.170094e-05 1.478098e-08
799 6.170094e-05 1.476229e-08
800 6.170094e-05 1.470637e-08
801 6.170094e-05 1.468778e-08
802 6.170094e-05 1.466921e-08
803 6.170094e-05 1.465066e-08
804 6.170094e-05 1.463214e-08
805 6.170094e-05 1.457673e-08
806 6.170094e-05 1.455830e-08
807 6.170094e-05 1.453990e-08
808 6.170094e-05 1.452153e-08
809 6.170094e-05 1.450317e-08
810 6.170094e-05 1.444826e-08
811 6.170094e-05 1.443000e-08
812 6.170094e-05 1.441177e-08
813 6.170094e-05 1.439356e-08
814 6.170094e-05 1.437537e-08
815 6.170094e-05 1.432096e-08
816 6.170094e-05 1.430286e-08
817 6.170094e-05 1.428479e-08
818 6.170094e-05 1.426675e-08
819 6.170094e-05 1.424873e-08
820 6.170094e-05 1.419480e-08
821 6.170094e-05 1.417687e-08
822 6.170094e-05 1.415897e-08
823 6.170094e-05 1.414109e-08
824 6.170094e-05 1.412323e-08
825 6.170094e-05 1.406979e-08
826 6.170094e-05 1.405202e-08
827 6.170094e-05 1.403428e-08
828 6.170094e-05 1.401656e-08
829 6.170094e-05 1.399886e-08
830 6.170094e-05 1.394591e-08
831 6.170094e-05 1.392830e-08
832 6.170094e-05 1.391072e-08
833 6.170094e-05 1.389315e-08
834 6.170094e-05 1.387562e-08
835 6.170094e-05 1.382314e-08
836 6.170094e-05 1.380569e-08
837 6.170094e-05 1.378826e-08
838 6.170094e-05 1.377086e-08
839 6.170094e-05 1.375348e-08
840 6.170094e-05 1.370147e-08
841 6.170094e-05 1.368418e-08
842 6.170094e-05 1.366692e-08
843 6.170094e-05 1.364967e-08
844 6.170094e-05 1.363244e-08
845 6.170094e-05 1.358091e-08
846 6.170094e-05 1.356377e-08
847 6.170094e-05 1.354666e-08
848 6.170094e-05 1.352957e-08
849 6.170094e-05 1.351250e-08
850 6.170094e-05 1.346142e-08
851 6.170094e-05 1.344444e-08
852 6.170094e-05 1.342748e-08
853 6.170094e-05 1.341054e-08
854 6.170094e-05 1.339362e-08
855 6.170094e-05 1.334301e-08
856 6.170094e-05 1.332618e-08
857 6.170094e-05 1.330937e-08
858 6.170094e-05 1.329258e-08
859 6.170094e-05 1.327582e-08
860 6.170094e-05 1.322565e-08
861 6.170094e-05 1.320898e-08
862 6.170094e-05 1.319232e-08
863 6.170094e-05 1.317568e-08
864 6.170094e-05 1.315907e-08
865 6.170094e-05 1.310935e-08
866 6.170094e-05 1.309282e-08
867 6.170094e-05 1.307632e-08
868 6.170094e-05 1.305983e-08
869 6.170094e-05 1.304336e-08
870 6.170094e-05 1.299409e-08
871 6.170094e-05 1.297771e-08
872 6.170094e-05 1.296135e-08
873 6.170094e-05 1.294501e-08
874 6.170094e-05 1.292869e-08
875 6.170094e-05 1.287986e-08
876 6.170094e-05 1.286363e-08
877 6.170094e-05 1.284742e-08
878 6.170094e-05 1.283122e-08
879 6.170094e-05 1.281505e-08
880 6.170094e-05 1.276666e-08
881 6.170094e-05 1.275057e-08
882 6.170094e-05 1.273450e-08
883 6.170094e-05 1.271845e-08
884 6.170094e-05 1.270242e-08
885 6.170094e-05 1.265446e-08
886 6.170094e-05 1.263851e-08
887 6.170094e-05 1.262259e-08
888 6.170094e-05 1.260668e-08
889 6.170094e-05 1.259079e-08
890 6.170094e-05 1.254326e-08
891 6.170094e-05 1.252746e-08
892 6.170094e-05 1.251167e-08
893 6.170094e-05 1.249591e-08
894 6.170094e-05 1.248017e-08
895 6.170094e-05 1.243306e-08
896 6.170094e-05 1.241739e-08
897 6.170094e-05 1.240175e-08
898 6.170094e-05 1.238613e-08
899 6.170094e-05 1.237052e-08
900 6.170094e-05 1.232383e-08
901 6.170094e-05 1.230831e-08
902 6.170094e-05 1.229280e-08
903 6.170094e-05 1.227732e-08
904 6.170094e-05 1.226185e-08
905 6.170094e-05 1.221558e-08
906 6.170094e-05 1.220019e-08
907 6.170094e-05 1.218483e-08
908 6.170094e-05 1.216948e-08
909 6.170094e-05 1.215416e-08
910 6.170094e-05 1.210829e-08
911 6.170094e-05 1.209304e-08
912 6.170094e-05 1.207781e-08
913 6.170094e-05 1.206260e-08
914 6.170094e-05 1.204741e-08
915 6.170094e-05 1.200196e-08
916 6.170094e-05 1.198685e-08
917 6.170094e-05 1.197175e-08
918 6.170094e-05 1.195668e-08
919 6.170094e-05 1.194162e-08
920 6.170094e-05 1.189657e-08
921 6.170094e-05 1.188159e-08
922 6.170094e-05 1.186663e-08
923 6.170094e-05 1.185169e-08
924 6.170094e-05 1.183677e-08
925 6.170094e-05 1.179212e-08
926 6.170094e-05 1.177727e-08
927 6.170094e-05 1.176244e-08
928 6.170094e-05 1.174763e-08
929 6.170094e-05 1.173285e-08
930 6.170094e-05 1.168859e-08
931 6.170094e-05 1.167388e-08
932 6.170094e-05 1.165918e-08
933 6.170094e-05 1.164450e-08
934 6.170094e-05 1.162985e-08
935 6.170094e-05 1.158598e-08
936 6.170094e-05 1.157140e-08
937 6.170094e-05 1.155683e-08
938 6.170094e-05 1.154229e-08
939 6.170094e-05 1.152776e-08
940 6.170094e-05 1.148429e-08
941 6.170094e-05 1.146983e-08
942 6.170094e-05 1.145540e-08
943 6.170094e-05 1.144098e-08
944 6.170094e-05 1.142658e-08
945 6.170094e-05 1.138349e-08
946 6.170094e-05 1.136916e-08
947 6.170094e-05 1.135486e-08
948 6.170094e-05 1.134057e-08
949 6.170094e-05 1.132629e-08
950 6.170094e-05 1.128359e-08
951 6.170094e-05 1.126939e-08
952 6.170094e-05 1.125521e-08
953 6.170094e-05 1.124104e-08
954 6.170094e-05 1.122690e-08
955 6.170094e-05 1.118457e-08
956 6.170094e-05 1.117050e-08
957 6.170094e-05 1.115644e-08
958 6.170094e-05 1.114240e-08
959 6.170094e-05 1.112838e-08
960 6.170094e-05 1.108643e-08
961 6.170094e-05 1.107248e-08
962 6.170094e-05 1.105855e-08
963 6.170094e-05 1.104463e-08
964 6.170094e-05 1.103074e-08
965 6.170094e-05 1.098916e-08
966 6.170094e-05 1.097533e-08
967 6.170094e-05 1.096152e-08
968 6.170094e-05 1.094773e-08
969 6.170094e-05 1.093396e-08
970 6.170094e-05 1.089274e-08
971 6.170094e-05 1.087904e-08
972 6.170094e-05 1.086535e-08
973 6.170094e-05 1.085169e-08
974 6.170094e-05 1.083803e-08
975 6.170094e-05 1.079718e-08
976 6.170094e-05 1.078360e-08
977 6.170094e-05 1.077004e-08
978 6.170094e-05 1.075649e-08
979 6.170094e-05 1.074296e-08
980 6.170094e-05 1.070247e-08
981 6.170094e-05 1.068901e-08
982 6.170094e-05 1.067556e-08
983 6.170094e-05 1.066213e-08
984 6.170094e-05 1.064872e-08
985 6.170094e-05 1.060859e-08
986 6.170094e-05 1.059525e-08
987 6.170094e-05 1.058192e-08
988 6.170094e-05 1.056861e-08
989 6.170094e-05 1.055532e-08
990 6.170094e-05 1.051554e-08
991 6.170094e-05 1.050232e-08
992 6.170094e-05 1.048911e-08
993 6.170094e-05 1.047592e-08
994 6.170094e-05 1.046274e-08
995 6.170094e-05 1.042331e-08
996 6.170094e-05 1.041021e-08
997 6.170094e-05 1.039711e-08
998 6.170094e-05 1.038404e-08
999 6.170094e-05 1.037098e-08
1000 6.170094e-05 1.033190e-08
1001 6.170094e-05 1.031891e-08
1002 6.170094e-05 1.030593e-08
1003 6.170094e-05 1.029297e-08
1004 6.170094e-05 1.028003e-08
1005 6.170094e-05 1.024130e-08
1006 6.170094e-05 1.022842e-08
1007 6.170094e-05 1.021555e-08
1008 6.170094e-05 1.020271e-08
1009 6.170094e-05 1.018988e-08
1010 6.170094e-05 1.015149e-08
1011 6.170094e-05 1.013872e-08
1012 6.170094e-05 1.012597e-08
1013 6.170094e-05 1.011324e-08
1014 6.170094e-05 1.010053e-08
1015 6.170094e-05 1.006247e-08
1016 6.170094e-05 1.004982e-08
1017 6.170094e-05 1.003718e-08
1018 6.170094e-05 1.002456e-08
1019 6.170094e-05 1.001196e-08
1020 6.170094e-05 9.974243e-09
