# step err_l2 res_l2
1524 8.988596e-04 3.525915e-05
1525 8.885746e-04 3.483571e-05
1526 8.875566e-04 3.479376e-05
1527 8.865399e-04 3.475186e-05
1528 8.855244e-04 3.471002e-05
1529 8.845102e-04 3.466822e-05
1530 8.743999e-04 3.425187e-05
1531 8.733993e-04 3.421063e-05
1532 8.723999e-04 3.416943e-05
1533 8.714017e-04 3.412829e-05
1534 8.704047e-04 3.408719e-05
1535 8.604663e-04 3.367782e-05
1536 8.594826e-04 3.363726e-05
1537 8.585002e-04 3.359676e-05
1538 8.575190e-04 3.355630e-05
1539 8.565390e-04 3.351590e-05
1540 8.467696e-04 3.311339e-05
1541 8.458027e-04 3.307351e-05
1542 8.448370e-04 3.303369e-05
1543 8.438725e-04 3.299391e-05
1544 8.429091e-04 3.295418e-05
1545 8.333060e-04 3.255842e-05
1546 8.323555e-04 3.251921e-05
1547 8.314063e-04 3.248005e-05
1548 8.304582e-04 3.244094e-05
1549 8.295112e-04 3.240188e-05
1550 8.200715e-04 3.201275e-05
1551 8.191373e-04 3.197420e-05
1552 8.182042e-04 3.193569e-05
1553 8.172723e-04 3.189724e-05
1554 8.163414e-04 3.185883e-05
1555 8.070625e-04 3.147622e-05
1556 8.061442e-04 3.143832e-05
1557 8.052270e-04 3.140046e-05
1558 8.043110e-04 3.136265e-05
1559 8.033960e-04 3.132489e-05
1560 7.942752e-04 3.094869e-05
1561 7.933725e-04 3.091142e-05
1562 7.924710e-04 3.087420e-05
1563 7.915705e-04 3.083702e-05
1564 7.906712e-04 3.079989e-05
1565 7.817059e-04 3.043000e-05
1566 7.808186e-04 3.039335e-05
1567 7.799325e-04 3.035675e-05
1568 7.790474e-04 3.032020e-05
1569 7.781634e-04 3.028369e-05
1570 7.693510e-04 2.992000e-05
1571 7.684789e-04 2.988397e-05
1572 7.676079e-04 2.984798e-05
1573 7.667379e-04 2.981204e-05
1574 7.658690e-04 2.977615e-05
1575 7.572070e-04 2.941855e-05
1576 7.563498e-04 2.938312e-05
1577 7.554936e-04 2.934774e-05
1578 7.546385e-04 2.931240e-05
1579 7.537844e-04 2.927711e-05
1580 7.452704e-04 2.892550e-05
1581 7.444278e-04 2.889067e-05
1582 7.435863e-04 2.885588e-05
1583 7.427458e-04 2.882113e-05
1584 7.419063e-04 2.878643e-05
1585 7.335377e-04 2.844072e-05
1586 7.327096e-04 2.840647e-05
1587 7.318824e-04 2.837226e-05
1588 7.310563e-04 2.833810e-05
1589 7.302312e-04 2.830398e-05
1590 7.220057e-04 2.796406e-05
1591 7.211917e-04 2.793038e-05
1592 7.203788e-04 2.789675e-05
1593 7.195668e-04 2.786316e-05
1594 7.187558e-04 2.782961e-05
1595 7.106710e-04 2.749539e-05
1596 7.098710e-04 2.746228e-05
1597 7.090719e-04 2.742921e-05
1598 7.082738e-04 2.739618e-05
1599 7.074767e-04 2.736319e-05
1600 6.995303e-04 2.703457e-05
1601 6.987440e-04 2.700202e-05
1602 6.979586e-04 2.696950e-05
1603 6.971742e-04 2.693703e-05
1604 6.963908e-04 2.690459e-05
1605 6.885805e-04 2.658148e-05
1606 6.878077e-04 2.654947e-05
1607 6.870358e-04 2.651750e-05
1608 6.862648e-04 2.648557e-05
1609 6.854948e-04 2.645368e-05
1610 6.778184e-04 2.613598e-05
1611 6.770588e-04 2.610451e-05
1612 6.763002e-04 2.607308e-05
1613 6.755424e-04 2.604168e-05
1614 6.747856e-04 2.601032e-05
1615 6.672410e-04 2.569795e-05
1616 6.664944e-04 2.566701e-05
1617 6.657488e-04 2.563610e-05
1618 6.650041e-04 2.560523e-05
1619 6.642602e-04 2.557440e-05
1620 6.568451e-04 2.526726e-05
1621 6.561114e-04 2.523683e-05
1622 6.553785e-04 2.520644e-05
1623 6.546466e-04 2.517609e-05
1624 6.539156e-04 2.514578e-05
1625 6.466278e-04 2.484379e-05
1626 6.459067e-04 2.481387e-05
1627 6.451865e-04 2.478399e-05
1628 6.444671e-04 2.475415e-05
1629 6.437487e-04 2.472434e-05
1630 6.365862e-04 2.442741e-05
1631 6.358775e-04 2.439800e-05
1632 6.351697e-04 2.436862e-05
1633 6.344627e-04 2.433927e-05
1634 6.337566e-04 2.430997e-05
1635 6.267174e-04 2.401802e-05
1636 6.260209e-04 2.398909e-05
1637 6.253253e-04 2.396021e-05
1638 6.246305e-04 2.393135e-05
1639 6.239365e-04 2.390254e-05
1640 6.170185e-04 2.361548e-05
1641 6.163340e-04 2.358704e-05
1642 6.156504e-04 2.355864e-05
1643 6.149676e-04 2.353027e-05
1644 6.142856e-04 2.350194e-05
1645 6.074868e-04 2.321969e-05
1646 6.068141e-04 2.319173e-05
1647 6.061423e-04 2.316380e-05
1648 6.054712e-04 2.313591e-05
1649 6.048010e-04 2.310805e-05
1650 5.981195e-04 2.283054e-05
1651 5.974584e-04 2.280304e-05
1652 5.967982e-04 2.277558e-05
1653 5.961387e-04 2.274816e-05
1654 5.954801e-04 2.272077e-05
1655 5.889139e-04 2.244790e-05
1656 5.882643e-04 2.242087e-05
1657 5.876154e-04 2.239387e-05
1658 5.869674e-04 2.236691e-05
1659 5.863201e-04 2.233997e-05
1660 5.798674e-04 2.207168e-05
1661 5.792290e-04 2.204510e-05
1662 5.785914e-04 2.201856e-05
1663 5.779545e-04 2.199204e-05
1664 5.773185e-04 2.196556e-05
1665 5.709774e-04 2.170177e-05
1666 5.703500e-04 2.167563e-05
1667 5.697234e-04 2.164953e-05
1668 5.690976e-04 2.162346e-05
1669 5.684726e-04 2.159743e-05
1670 5.622412e-04 2.133805e-05
1671 5.616247e-04 2.131235e-05
1672 5.610090e-04 2.128669e-05
1673 5.603940e-04 2.126106e-05
1674 5.597798e-04 2.123546e-05
1675 5.536565e-04 2.098043e-05
1676 5.530507e-04 2.095517e-05
1677 5.524456e-04 2.092993e-05
1678 5.518413e-04 2.090473e-05
1679 5.512378e-04 2.087956e-05
1680 5.452206e-04 2.062880e-05
1681 5.446253e-04 2.060396e-05
1682 5.440308e-04 2.057915e-05
1683 5.434370e-04 2.055437e-05
1684 5.428439e-04 2.052962e-05
1685 5.369312e-04 2.028307e-05
1686 5.363463e-04 2.025865e-05
1687 5.357621e-04 2.023425e-05
1688 5.351786e-04 2.020989e-05
1689 5.345959e-04 2.018555e-05
1690 5.287860e-04 1.994313e-05
1691 5.282112e-04 1.991912e-05
1692 5.276372e-04 1.989513e-05
1693 5.270638e-04 1.987117e-05
1694 5.264912e-04 1.984725e-05
1695 5.207824e-04 1.960889e-05
1696 5.202177e-04 1.958528e-05
1697 5.196536e-04 1.956169e-05
1698 5.190903e-04 1.953814e-05
1699 5.185276e-04 1.951461e-05
1700 5.129183e-04 1.928025e-05
1701 5.123634e-04 1.925703e-05
1702 5.118092e-04 1.923384e-05
1703 5.112557e-04 1.921068e-05
1704 5.107028e-04 1.918755e-05
1705 5.051913e-04 1.895712e-05
1706 5.046461e-04 1.893429e-05
1707 5.041015e-04 1.891149e-05
1708 5.035577e-04 1.888872e-05
1709 5.030145e-04 1.886597e-05
1710 4.975992e-04 1.863940e-05
1711 4.970635e-04 1.861696e-05
1712 4.965285e-04 1.859454e-05
1713 4.959942e-04 1.857215e-05
1714 4.954605e-04 1.854979e-05
1715 4.901398e-04 1.832701e-05
1716 4.896135e-04 1.830494e-05
1717 4.890879e-04 1.828290e-05
1718 4.885629e-04 1.826088e-05
1719 4.880386e-04 1.823890e-05
1720 4.828110e-04 1.801986e-05
1721 4.822939e-04 1.799816e-05
1722 4.817775e-04 1.797648e-05
1723 4.812617e-04 1.795484e-05
1724 4.807466e-04 1.793322e-05
1725 4.756106e-04 1.771785e-05
1726 4.751026e-04 1.769651e-05
1727 4.745953e-04 1.767520e-05
1728 4.740885e-04 1.765392e-05
1729 4.735824e-04 1.763266e-05
1730 4.685366e-04 1.742090e-05
1731 4.680375e-04 1.739992e-05
1732 4.675390e-04 1.737897e-05
1733 4.670412e-04 1.735804e-05
1734 4.665440e-04 1.733714e-05
1735 4.615868e-04 1.712893e-05
1736 4.610965e-04 1.710830e-05
1737 4.606068e-04 1.708770e-05
1738 4.601178e-04 1.706713e-05
1739 4.596293e-04 1.704658e-05
1740 4.547593e-04 1.684186e-05
1741 4.542777e-04 1.682157e-05
1742 4.537966e-04 1.680132e-05
1743 4.533161e-04 1.678109e-05
1744 4.528363e-04 1.676088e-05
1745 4.480521e-04 1.655959e-05
1746 4.475789e-04 1.653965e-05
1747 4.471064e-04 1.651973e-05
1748 4.466344e-04 1.649984e-05
1749 4.461630e-04 1.647997e-05
1750 4.414632e-04 1.628206e-05
1751 4.409984e-04 1.626245e-05
1752 4.405342e-04 1.624287e-05
1753 4.400705e-04 1.622331e-05
1754 4.396075e-04 1.620377e-05
1755 4.349907e-04 1.600917e-05
1756 4.345341e-04 1.598989e-05
1757 4.340781e-04 1.597064e-05
1758 4.336227e-04 1.595141e-05
1759 4.331678e-04 1.593220e-05
1760 4.286328e-04 1.574086e-05
1761 4.281843e-04 1.572191e-05
1762 4.277363e-04 1.570298e-05
1763 4.272890e-04 1.568407e-05
1764 4.268421e-04 1.566518e-05
1765 4.223874e-04 1.547705e-05
1766 4.219469e-04 1.545841e-05
1767 4.215069e-04 1.543980e-05
1768 4.210675e-04 1.542121e-05
1769 4.206286e-04 1.540264e-05
1770 4.162530e-04 1.521766e-05
1771 4.158203e-04 1.519933e-05
1772 4.153881e-04 1.518103e-05
1773 4.149565e-04 1.516275e-05
1774 4.145254e-04 1.514449e-05
1775 4.102275e-04 1.496262e-05
1776 4.098025e-04 1.494460e-05
1777 4.093781e-04 1.492660e-05
1778 4.089541e-04 1.490863e-05
1779 4.085307e-04 1.489068e-05
1780 4.043094e-04 1.471185e-05
1781 4.038920e-04 1.469413e-05
1782 4.034751e-04 1.467644e-05
1783 4.030587e-04 1.465876e-05
1784 4.026429e-04 1.464111e-05
1785 3.984968e-04 1.446528e-05
1786 3.980868e-04 1.444786e-05
1787 3.976774e-04 1.443046e-05
1788 3.972684e-04 1.441309e-05
1789 3.968600e-04 1.439573e-05
1790 3.927880e-04 1.422285e-05
1791 3.923854e-04 1.420572e-05
1792 3.919832e-04 1.418861e-05
1793 3.915816e-04 1.417153e-05
1794 3.911805e-04 1.415446e-05
1795 3.871814e-04 1.398448e-05
1796 3.867860e-04 1.396763e-05
1797 3.863910e-04 1.395082e-05
1798 3.859966e-04 1.393402e-05
1799 3.856027e-04 1.391724e-05
1800 3.816753e-04 1.375010e-05
1801 3.812869e-04 1.373354e-05
1802 3.808991e-04 1.371700e-05
1803 3.805118e-04 1.370049e-05
1804 3.801249e-04 1.368399e-05
1805 3.762680e-04 1.351965e-05
1806 3.758867e-04 1.350337e-05
1807 3.755058e-04 1.348711e-05
1808 3.751255e-04 1.347087e-05
1809 3.747456e-04 1.345465e-05
1810 3.709581e-04 1.329307e-05
1811 3.705836e-04 1.327706e-05
1812 3.702096e-04 1.326107e-05
1813 3.698361e-04 1.324510e-05
1814 3.694631e-04 1.322915e-05
1815 3.657438e-04 1.307028e-05
1816 3.653761e-04 1.305454e-05
1817 3.650089e-04 1.303882e-05
1818 3.646421e-04 1.302312e-05
1819 3.642758e-04 1.300744e-05
1820 3.606237e-04 1.285122e-05
1821 3.602627e-04 1.283575e-05
1822 3.599021e-04 1.282029e-05
1823 3.595420e-04 1.280485e-05
1824 3.591823e-04 1.278944e-05
1825 3.555963e-04 1.263584e-05
1826 3.552418e-04 1.262062e-05
1827 3.548877e-04 1.260543e-05
1828 3.545341e-04 1.259025e-05
1829 3.541810e-04 1.257509e-05
1830 3.506600e-04 1.242407e-05
1831 3.503119e-04 1.240911e-05
1832 3.499643e-04 1.239416e-05
1833 3.496171e-04 1.237924e-05
1834 3.492704e-04 1.236433e-05
1835 3.458134e-04 1.221584e-05
1836 3.454716e-04 1.220113e-05
1837 3.451303e-04 1.218644e-05
1838 3.447895e-04 1.217177e-05
1839 3.444491e-04 1.215711e-05
1840 3.410550e-04 1.201111e-05
1841 3.407195e-04 1.199664e-05
1842 3.403844e-04 1.198220e-05
1843 3.400498e-04 1.196777e-05
1844 3.397156e-04 1.195336e-05
1845 3.363834e-04 1.180981e-05
1846 3.360540e-04 1.179558e-05
1847 3.357251e-04 1.178138e-05
1848 3.353966e-04 1.176719e-05
1849 3.350685e-04 1.175302e-05
1850 3.317972e-04 1.161188e-05
1851 3.314739e-04 1.159789e-05
1852 3.311510e-04 1.158393e-05
1853 3.308285e-04 1.156998e-05
1854 3.305064e-04 1.155605e-05
1855 3.272951e-04 1.141726e-05
1856 3.269777e-04 1.140352e-05
1857 3.266607e-04 1.138978e-05
1858 3.263441e-04 1.137607e-05
1859 3.260279e-04 1.136237e-05
1860 3.228756e-04 1.122591e-05
1861 3.225640e-04 1.121240e-05
1862 3.222529e-04 1.119889e-05
1863 3.219421e-04 1.118541e-05
1864 3.216318e-04 1.117194e-05
1865 3.185374e-04 1.103777e-05
1866 3.182316e-04 1.102448e-05
1867 3.179262e-04 1.101120e-05
1868 3.176212e-04 1.099794e-05
1869 3.173166e-04 1.098470e-05
1870 3.142793e-04 1.085278e-05
1871 3.139791e-04 1.083971e-05
1872 3.136794e-04 1.082666e-05
1873 3.133800e-04 1.081362e-05
1874 3.130810e-04 1.080060e-05
1875 3.100999e-04 1.067089e-05
1876 3.098053e-04 1.065804e-05
1877 3.095111e-04 1.064521e-05
1878 3.092172e-04 1.063239e-05
1879 3.089238e-04 1.061959e-05
1880 3.059980e-04 1.049205e-05
1881 3.057088e-04 1.047942e-05
1882 3.054201e-04 1.046680e-05
1883 3.051317e-04 1.045419e-05
1884 3.048437e-04 1.044160e-05
1885 3.019722e-04 1.031621e-05
1886 3.016885e-04 1.030378e-05
1887 3.014051e-04 1.029138e-05
1888 3.011221e-04 1.027898e-05
1889 3.008394e-04 1.026661e-05
1890 2.980214e-04 1.014331e-05
1891 2.977430e-04 1.013109e-05
1892 2.974649e-04 1.011889e-05
1893 2.971872e-04 1.010671e-05
1894 2.969098e-04 1.009454e-05
1895 2.941444e-04 9.973310e-06
1896 2.938712e-04 9.961300e-06
1897 2.935983e-04 9.949305e-06
1898 2.933257e-04 9.937325e-06
1899 2.930536e-04 9.925359e-06
1900 2.903399e-04 9.806160e-06
1901 2.900718e-04 9.794351e-06
1902 2.898041e-04 9.782557e-06
1903 2.895366e-04 9.770778e-06
1904 2.892696e-04 9.759013e-06
1905 2.866069e-04 9.641812e-06
1906 2.863438e-04 9.630201e-06
1907 2.860811e-04 9.618604e-06
1908 2.858187e-04 9.607022e-06
1909 2.855566e-04 9.595454e-06
1910 2.829440e-04 9.480217e-06
1911 2.826859e-04 9.468801e-06
1912 2.824281e-04 9.457399e-06
1913 2.821707e-04 9.446011e-06
1914 2.819136e-04 9.434637e-06
1915 2.793503e-04 9.321331e-06
1916 2.790970e-04 9.310107e-06
1917 2.788441e-04 9.298896e-06
1918 2.785915e-04 9.287698e-06
1919 2.783393e-04 9.276515e-06
1920 2.758245e-04 9.165108e-06
1921 2.755760e-04 9.154072e-06
1922 2.753279e-04 9.143049e-06
1923 2.750801e-04 9.132039e-06
1924 2.748327e-04 9.121043e-06
1925 2.723655e-04 9.011504e-06
1926 2.721218e-04 9.000652e-06
1927 2.718784e-04 8.989814e-06
1928 2.716353e-04 8.978989e-06
1929 2.713926e-04 8.968177e-06
1930 2.689723e-04 8.860473e-06
1931 2.687333e-04 8.849803e-06
1932 2.684945e-04 8.839147e-06
1933 2.682561e-04 8.828503e-06
1934 2.680180e-04 8.817873e-06
1935 2.656439e-04 8.711974e-06
1936 2.654094e-04 8.701483e-06
1937 2.651752e-04 8.691005e-06
1938 2.649413e-04 8.680540e-06
1939 2.647077e-04 8.670088e-06
1940 2.623790e-04 8.565964e-06
1941 2.621490e-04 8.555649e-06
1942 2.619193e-04 8.545346e-06
1943 2.616899e-04 8.535056e-06
1944 2.614608e-04 8.524779e-06
1945 2.591768e-04 8.422401e-06
1946 2.589512e-04 8.412258e-06
1947 2.587259e-04 8.402128e-06
1948 2.585009e-04 8.392011e-06
1949 2.582763e-04 8.381906e-06
1950 2.560361e-04 8.281243e-06
1951 2.558149e-04 8.271271e-06
1952 2.555939e-04 8.261311e-06
1953 2.553733e-04 8.251363e-06
1954 2.551530e-04 8.241428e-06
1955 2.529560e-04 8.142452e-06
1956 2.527391e-04 8.132647e-06
1957 2.525224e-04 8.122854e-06
1958 2.523060e-04 8.113073e-06
1959 2.520899e-04 8.103304e-06
1960 2.499355e-04 8.005987e-06
1961 2.497227e-04 7.996346e-06
1962 2.495103e-04 7.986717e-06
1963 2.492981e-04 7.977100e-06
1964 2.490862e-04 7.967494e-06
1965 2.469735e-04 7.871809e-06
1966 2.467649e-04 7.862329e-06
1967 2.465566e-04 7.852862e-06
1968 2.463485e-04 7.843406e-06
1969 2.461408e-04 7.833961e-06
1970 2.440692e-04 7.739879e-06
1971 2.438647e-04 7.730559e-06
1972 2.436604e-04 7.721250e-06
1973 2.434564e-04 7.711952e-06
1974 2.432527e-04 7.702666e-06
1975 2.412216e-04 7.610161e-06
1976 2.410210e-04 7.600997e-06
1977 2.408207e-04 7.591844e-06
1978 2.406207e-04 7.582702e-06
1979 2.404210e-04 7.573572e-06
1980 2.384297e-04 7.482617e-06
1981 2.382330e-04 7.473606e-06
1982 2.380367e-04 7.464607e-06
1983 2.378406e-04 7.455618e-06
1984 2.376448e-04 7.446641e-06
1985 2.356925e-04 7.357210e-06
1986 2.354998e-04 7.348350e-06
1987 2.353073e-04 7.339502e-06
1988 2.351151e-04 7.330664e-06
1989 2.349232e-04 7.321837e-06
1990 2.330093e-04 7.233905e-06
1991 2.328204e-04 7.225194e-06
1992 2.326317e-04 7.216494e-06
1993 2.324433e-04 7.207804e-06
1994 2.322551e-04 7.199125e-06
1995 2.303791e-04 7.112667e-06
1996 2.301939e-04 7.104102e-06
1997 2.300090e-04 7.095547e-06
1998 2.298243e-04 7.087003e-06
1999 2.296398e-04 7.078470e-06
2000 2.278010e-04 6.993461e-06
2001 2.276195e-04 6.985039e-06
2002 2.274382e-04 6.976628e-06
2003 2.272572e-04 6.968227e-06
2004 2.270764e-04 6.959836e-06
2005 2.252741e-04 6.876252e-06
2006 2.250962e-04 6.867972e-06
2007 2.249185e-04 6.859701e-06
2008 2.247411e-04 6.851441e-06
2009 2.245640e-04 6.843191e-06
2010 2.227976e-04 6.761008e-06
2011 2.226233e-04 6.752866e-06
2012 2.224491e-04 6.744735e-06
2013 2.222753e-04 6.736613e-06
2014 2.221017e-04 6.728501e-06
2015 2.203706e-04 6.647695e-06
2016 2.201998e-04 6.639690e-06
2017 2.200292e-04 6.631695e-06
2018 2.198588e-04 6.623709e-06
2019 2.196887e-04 6.615733e-06
2020 2.179923e-04 6.536282e-06
2021 2.178249e-04 6.528411e-06
2022 2.176577e-04 6.520549e-06
2023 2.174908e-04 6.512698e-06
2024 2.173241e-04 6.504856e-06
2025 2.156619e-04 6.426735e-06
2026 2.154979e-04 6.418996e-06
2027 2.153341e-04 6.411267e-06
2028 2.151705e-04 6.403547e-06
2029 2.150071e-04 6.395836e-06
2030 2.133785e-04 6.319025e-06
2031 2.132178e-04 6.311416e-06
2032 2.130573e-04 6.303815e-06
2033 2.128970e-04 6.296225e-06
2034 2.127370e-04 6.288643e-06
2035 2.111414e-04 6.213120e-06
2036 2.109839e-04 6.205638e-06
2037 2.108267e-04 6.198165e-06
2038 2.106697e-04 6.190702e-06
2039 2.105129e-04 6.183248e-06
2040 2.089497e-04 6.108990e-06
2041 2.087954e-04 6.101633e-06
2042 2.086414e-04 6.094286e-06
2043 2.084876e-04 6.086947e-06
2044 2.083340e-04 6.079618e-06
2045 2.068027e-04 6.006605e-06
2046 2.066516e-04 5.999371e-06
2047 2.065007e-04 5.992147e-06
2048 2.063500e-04 5.984932e-06
2049 2.061996e-04 5.977725e-06
2050 2.046995e-04 5.905936e-06
2051 2.045515e-04 5.898824e-06
2052 2.044038e-04 5.891720e-06
2053 2.042562e-04 5.884626e-06
2054 2.041088e-04 5.877540e-06
2055 2.026395e-04 5.806954e-06
2056 2.024946e-04 5.799961e-06
2057 2.023499e-04 5.792977e-06
2058 2.022053e-04 5.786001e-06
2059 2.020610e-04 5.779034e-06
2060 2.006219e-04 5.709631e-06
2061 2.004800e-04 5.702755e-06
2062 2.003382e-04 5.695888e-06
2063 2.001967e-04 5.689029e-06
2064 2.000553e-04 5.682179e-06
2065 1.986460e-04 5.613939e-06
2066 1.985070e-04 5.607178e-06
2067 1.983682e-04 5.600426e-06
2068 1.982295e-04 5.593683e-06
2069 1.980911e-04 5.586947e-06
2070 1.967110e-04 5.519851e-06
2071 1.965748e-04 5.513204e-06
2072 1.964389e-04 5.506565e-06
2073 1.963032e-04 5.499934e-06
2074 1.961676e-04 5.493312e-06
2075 1.948161e-04 5.427340e-06
2076 1.946828e-04 5.420804e-06
2077 1.945497e-04 5.414276e-06
2078 1.944168e-04 5.407757e-06
2079 1.942841e-04 5.401245e-06
2080 1.929608e-04 5.336379e-06
2081 1.928303e-04 5.329953e-06
2082 1.926999e-04 5.323534e-06
2083 1.925698e-04 5.317124e-06
2084 1.924399e-04 5.310722e-06
2085 1.911442e-04 5.246943e-06
2086 1.910164e-04 5.240624e-06
2087 1.908888e-04 5.234313e-06
2088 1.907614e-04 5.228011e-06
2089 1.906342e-04 5.221715e-06
2090 1.893657e-04 5.159005e-06
2091 1.892406e-04 5.152793e-06
2092 1.891157e-04 5.146588e-06
2093 1.889910e-04 5.140391e-06
2094 1.888665e-04 5.134201e-06
2095 1.876247e-04 5.072542e-06
2096 1.875022e-04 5.066433e-06
2097 1.873799e-04 5.060332e-06
2098 1.872579e-04 5.054239e-06
2099 1.871359e-04 5.048153e-06
2100 1.859203e-04 4.987527e-06
2101 1.858005e-04 4.981521e-06
2102 1.856808e-04 4.975523e-06
2103 1.855613e-04 4.969531e-06
2104 1.854420e-04 4.963547e-06
2105 1.842521e-04 4.903938e-06
2106 1.841348e-04 4.898032e-06
2107 1.840176e-04 4.892134e-06
2108 1.839007e-04 4.886243e-06
2109 1.837839e-04 4.880360e-06
2110 1.826193e-04 4.821749e-06
2111 1.825044e-04 4.815942e-06
2112 1.823898e-04 4.810143e-06
2113 1.822753e-04 4.804351e-06
2114 1.821610e-04 4.798566e-06
2115 1.810212e-04 4.740938e-06
2116 1.809088e-04 4.735229e-06
2117 1.807966e-04 4.729527e-06
2118 1.806846e-04 4.723832e-06
2119 1.805727e-04 4.718144e-06
2120 1.794573e-04 4.661481e-06
2121 1.793473e-04 4.655867e-06
2122 1.792375e-04 4.650261e-06
2123 1.791279e-04 4.644661e-06
2124 1.790184e-04 4.639069e-06
2125 1.779269e-04 4.583356e-06
2126 1.778193e-04 4.577836e-06
2127 1.777118e-04 4.572324e-06
2128 1.776046e-04 4.566818e-06
2129 1.774974e-04 4.561319e-06
2130 1.764293e-04 4.506540e-06
2131 1.763240e-04 4.501113e-06
2132 1.762189e-04 4.495693e-06
2133 1.761140e-04 4.490280e-06
2134 1.760092e-04 4.484873e-06
2135 1.749641e-04 4.431012e-06
2136 1.748611e-04 4.425676e-06
2137 1.747582e-04 4.420346e-06
2138 1.746555e-04 4.415024e-06
2139 1.745530e-04 4.409707e-06
2140 1.735305e-04 4.356749e-06
2141 1.734297e-04 4.351502e-06
2142 1.733291e-04 4.346263e-06
2143 1.732286e-04 4.341029e-06
2144 1.731283e-04 4.335802e-06
2145 1.721280e-04 4.283731e-06
2146 1.720294e-04 4.278572e-06
2147 1.719309e-04 4.273420e-06
2148 1.718327e-04 4.268275e-06
2149 1.717345e-04 4.263135e-06
2150 1.707559e-04 4.211937e-06
2151 1.706595e-04 4.206865e-06
2152 1.705632e-04 4.201799e-06
2153 1.704671e-04 4.196739e-06
2154 1.703711e-04 4.191686e-06
2155 1.694138e-04 4.141346e-06
2156 1.693195e-04 4.136359e-06
2157 1.692253e-04 4.131378e-06
2158 1.691313e-04 4.126403e-06
2159 1.690374e-04 4.121435e-06
2160 1.681010e-04 4.071938e-06
2161 1.680088e-04 4.067035e-06
2162 1.679166e-04 4.062137e-06
2163 1.678247e-04 4.057246e-06
2164 1.677328e-04 4.052360e-06
2165 1.668170e-04 4.003694e-06
2166 1.667268e-04 3.998872e-06
2167 1.666367e-04 3.994057e-06
2168 1.665467e-04 3.989247e-06
2169 1.664569e-04 3.984444e-06
2170 1.655612e-04 3.936593e-06
2171 1.654730e-04 3.931852e-06
2172 1.653849e-04 3.927118e-06
2173 1.652969e-04 3.922389e-06
2174 1.652091e-04 3.917666e-06
2175 1.643331e-04 3.870616e-06
2176 1.642468e-04 3.865955e-06
2177 1.641606e-04 3.861300e-06
2178 1.640746e-04 3.856651e-06
2179 1.639887e-04 3.852007e-06
2180 1.631321e-04 3.805746e-06
2181 1.630477e-04 3.801163e-06
2182 1.629635e-04 3.796586e-06
2183 1.628794e-04 3.792014e-06
2184 1.627954e-04 3.787448e-06
2185 1.619577e-04 3.741963e-06
2186 1.618752e-04 3.737457e-06
2187 1.617928e-04 3.732956e-06
2188 1.617106e-04 3.728461e-06
2189 1.616285e-04 3.723972e-06
2190 1.608094e-04 3.679248e-06
2191 1.607287e-04 3.674818e-06
2192 1.606482e-04 3.670393e-06
2193 1.605678e-04 3.665973e-06
2194 1.604875e-04 3.661559e-06
2195 1.596867e-04 3.617585e-06
2196 1.596078e-04 3.613229e-06
2197 1.595290e-04 3.608878e-06
2198 1.594504e-04 3.604532e-06
2199 1.593719e-04 3.600192e-06
2200 1.585890e-04 3.556955e-06
2201 1.585119e-04 3.552672e-06
2202 1.584349e-04 3.548394e-06
2203 1.583580e-04 3.544121e-06
2204 1.582813e-04 3.539854e-06
2205 1.575158e-04 3.497342e-06
2206 1.574404e-04 3.493130e-06
2207 1.573652e-04 3.488924e-06
2208 1.572900e-04 3.484723e-06
2209 1.572150e-04 3.480527e-06
2210 1.564667e-04 3.438727e-06
2211 1.563931e-04 3.434586e-06
2212 1.563195e-04 3.430451e-06
2213 1.562460e-04 3.426320e-06
2214 1.561727e-04 3.422194e-06
2215 1.554412e-04 3.381095e-06
2216 1.553692e-04 3.377024e-06
2217 1.552973e-04 3.372957e-06
2218 1.552255e-04 3.368896e-06
2219 1.551538e-04 3.364839e-06
2220 1.544388e-04 3.324429e-06
2221 1.543684e-04 3.320426e-06
2222 1.542981e-04 3.316427e-06
2223 1.542279e-04 3.312434e-06
2224 1.541579e-04 3.308445e-06
2225 1.534590e-04 3.268712e-06
2226 1.533902e-04 3.264776e-06
2227 1.533215e-04 3.260845e-06
2228 1.532529e-04 3.256918e-06
2229 1.531844e-04 3.252997e-06
2230 1.525014e-04 3.213930e-06
2231 1.524341e-04 3.210059e-06
2232 1.523670e-04 3.206194e-06
2233 1.522999e-04 3.202333e-06
2234 1.522330e-04 3.198477e-06
2235 1.515654e-04 3.160065e-06
2236 1.514997e-04 3.156260e-06
2237 1.514341e-04 3.152459e-06
2238 1.513686e-04 3.148663e-06
2239 1.513032e-04 3.144872e-06
2240 1.506507e-04 3.107103e-06
2241 1.505865e-04 3.103362e-06
2242 1.505224e-04 3.099625e-06
2243 1.504584e-04 3.095892e-06
2244 1.503944e-04 3.092164e-06
2245 1.497568e-04 3.055029e-06
2246 1.496941e-04 3.051350e-06
2247 1.496314e-04 3.047676e-06
2248 1.495689e-04 3.044006e-06
2249 1.495064e-04 3.040341e-06
2250 1.488833e-04 3.003828e-06
2251 1.488220e-04 3.000210e-06
2252 1.487608e-04 2.996598e-06
2253 1.486996e-04 2.992989e-06
2254 1.486386e-04 2.989385e-06
2255 1.480298e-04 2.953484e-06
2256 1.479698e-04 2.949928e-06
2257 1.479100e-04 2.946375e-06
2258 1.478503e-04 2.942828e-06
2259 1.477906e-04 2.939284e-06
