# step err_l2 res_l2
1534 9.390442e-03 1.358818e-04
1535 9.373488e-03 1.356364e-04
1536 9.356564e-03 1.353914e-04
1537 9.339671e-03 1.351469e-04
1538 9.322809e-03 1.349028e-04
1539 9.305977e-03 1.346591e-04
1540 9.289175e-03 1.344159e-04
1541 9.272404e-03 1.341731e-04
1542 9.255663e-03 1.339308e-04
1543 9.238952e-03 1.336889e-04
1544 9.222272e-03 1.334474e-04
1545 9.205622e-03 1.332064e-04
1546 9.189001e-03 1.329658e-04
1547 9.172411e-03 1.327256e-04
1548 9.155851e-03 1.324859e-04
1549 9.139320e-03 1.322466e-04
1550 9.122820e-03 1.320078e-04
1551 9.106349e-03 1.317693e-04
1552 9.089908e-03 1.315313e-04
1553 9.073497e-03 1.312938e-04
1554 9.057115e-03 1.310566e-04
1555 9.040763e-03 1.308199e-04
1556 9.024440e-03 1.305836e-04
1557 9.008147e-03 1.303478e-04
1558 8.991884e-03 1.301123e-04
1559 8.975649e-03 1.298773e-04
1560 8.959444e-03 1.296427e-04
1561 8.943269e-03 1.294086e-04
1562 8.927122e-03 1.291748e-04
1563 8.911005e-03 1.289415e-04
1564 8.894917e-03 1.287086e-04
1565 8.878858e-03 1.284761e-04
1566 8.862828e-03 1.282441e-04
1567 8.846826e-03 1.280125e-04
1568 8.830854e-03 1.277812e-04
1569 8.814911e-03 1.275504e-04
1570 8.798996e-03 1.273200e-04
1571 8.783110e-03 1.270901e-04
1572 8.767253e-03 1.268605e-04
1573 8.751425e-03 1.266314e-04
1574 8.735625e-03 1.264027e-04
1575 8.719853e-03 1.261743e-04
1576 8.704110e-03 1.259464e-04
1577 8.688396e-03 1.257190e-04
1578 8.672710e-03 1.254919e-04
1579 8.657052e-03 1.252652e-04
1580 8.641422e-03 1.250389e-04
1581 8.625821e-03 1.248131e-04
1582 8.610248e-03 1.245876e-04
1583 8.594703e-03 1.243626e-04
1584 8.579186e-03 1.241380e-04
1585 8.563697e-03 1.239138e-04
1586 8.548236e-03 1.236899e-04
1587 8.532803e-03 1.234665e-04
1588 8.517398e-03 1.232435e-04
1589 8.502021e-03 1.230209e-04
1590 8.486672e-03 1.227987e-04
1591 8.471350e-03 1.225769e-04
1592 8.456056e-03 1.223555e-04
1593 8.440789e-03 1.221345e-04
1594 8.425550e-03 1.219138e-04
1595 8.410339e-03 1.216936e-04
1596 8.395155e-03 1.214738e-04
1597 8.379999e-03 1.212544e-04
1598 8.364870e-03 1.210354e-04
1599 8.349768e-03 1.208168e-04
1600 8.334693e-03 1.205985e-04
1601 8.319646e-03 1.203807e-04
1602 8.304626e-03 1.201632e-04
1603 8.289633e-03 1.199462e-04
1604 8.274667e-03 1.197295e-04
1605 8.259728e-03 1.195133e-04
1606 8.244817e-03 1.192974e-04
1607 8.229932e-03 1.190819e-04
1608 8.215074e-03 1.188668e-04
1609 8.200242e-03 1.186521e-04
1610 8.185438e-03 1.184378e-04
1611 8.170660e-03 1.182238e-04
1612 8.155909e-03 1.180103e-04
1613 8.141185e-03 1.177971e-04
1614 8.126487e-03 1.175843e-04
1615 8.111816e-03 1.173719e-04
1616 8.097171e-03 1.171599e-04
1617 8.082553e-03 1.169483e-04
1618 8.067961e-03 1.167371e-04
1619 8.053396e-03 1.165262e-04
1620 8.038857e-03 1.163157e-04
1621 8.024344e-03 1.161056e-04
1622 8.009857e-03 1.158959e-04
1623 7.995397e-03 1.156865e-04
1624 7.980962e-03 1.154775e-04
1625 7.966554e-03 1.152690e-04
1626 7.952172e-03 1.150607e-04
1627 7.937815e-03 1.148529e-04
1628 7.923485e-03 1.146454e-04
1629 7.909181e-03 1.144383e-04
1630 7.894902e-03 1.142316e-04
1631 7.880649e-03 1.140253e-04
1632 7.866422e-03 1.138193e-04
1633 7.852220e-03 1.136137e-04
1634 7.838045e-03 1.134085e-04
1635 7.823895e-03 1.132036e-04
1636 7.809770e-03 1.129991e-04
1637 7.795671e-03 1.127950e-04
1638 7.781597e-03 1.125913e-04
1639 7.767549e-03 1.123879e-04
1640 7.753526e-03 1.121849e-04
1641 7.739529e-03 1.119822e-04
1642 7.725556e-03 1.117799e-04
1643 7.711610e-03 1.115780e-04
1644 7.697688e-03 1.113765e-04
1645 7.683791e-03 1.111753e-04
1646 7.669920e-03 1.109744e-04
1647 7.656073e-03 1.107740e-04
1648 7.642252e-03 1.105739e-04
1649 7.628455e-03 1.103741e-04
1650 7.614684e-03 1.101748e-04
1651 7.600937e-03 1.099757e-04
1652 7.587215e-03 1.097771e-04
1653 7.573518e-03 1.095788e-04
1654 7.559846e-03 1.093808e-04
1655 7.546198e-03 1.091832e-04
1656 7.532575e-03 1.089860e-04
1657 7.518977e-03 1.087891e-04
1658 7.505403e-03 1.085926e-04
1659 7.491854e-03 1.083964e-04
1660 7.478329e-03 1.082006e-04
1661 7.464828e-03 1.080052e-04
1662 7.451352e-03 1.078101e-04
1663 7.437901e-03 1.076153e-04
1664 7.424473e-03 1.074209e-04
1665 7.411070e-03 1.072269e-04
1666 7.397691e-03 1.070332e-04
1667 7.384337e-03 1.068398e-04
1668 7.371006e-03 1.066468e-04
1669 7.357700e-03 1.064542e-04
1670 7.344417e-03 1.062619e-04
1671 7.331159e-03 1.060699e-04
1672 7.317924e-03 1.058783e-04
1673 7.304713e-03 1.056870e-04
1674 7.291527e-03 1.054961e-04
1675 7.278364e-03 1.053055e-04
1676 7.265225e-03 1.051153e-04
1677 7.252109e-03 1.049254e-04
1678 7.239017e-03 1.047359e-04
1679 7.225949e-03 1.045467e-04
1680 7.212905e-03 1.043578e-04
1681 7.199884e-03 1.041693e-04
1682 7.186886e-03 1.039811e-04
1683 7.173913e-03 1.037933e-04
1684 7.160962e-03 1.036058e-04
1685 7.148035e-03 1.034186e-04
1686 7.135131e-03 1.032318e-04
1687 7.122251e-03 1.030453e-04
1688 7.109394e-03 1.028592e-04
1689 7.096560e-03 1.026733e-04
1690 7.083749e-03 1.024879e-04
1691 7.070961e-03 1.023027e-04
1692 7.058197e-03 1.021179e-04
1693 7.045455e-03 1.019334e-04
1694 7.032737e-03 1.017493e-04
1695 7.020042e-03 1.015655e-04
1696 7.007369e-03 1.013820e-04
1697 6.994719e-03 1.011989e-04
1698 6.982093e-03 1.010160e-04
1699 6.969489e-03 1.008335e-04
1700 6.956908e-03 1.006514e-04
1701 6.944349e-03 1.004696e-04
1702 6.931813e-03 1.002881e-04
1703 6.919300e-03 1.001069e-04
1704 6.906810e-03 9.992604e-05
1705 6.894342e-03 9.974552e-05
1706 6.881896e-03 9.956533e-05
1707 6.869473e-03 9.938546e-05
1708 6.857073e-03 9.920592e-05
1709 6.844695e-03 9.902670e-05
1710 6.832339e-03 9.884781e-05
1711 6.820005e-03 9.866923e-05
1712 6.807694e-03 9.849098e-05
1713 6.795405e-03 9.831306e-05
1714 6.783139e-03 9.813545e-05
1715 6.770894e-03 9.795816e-05
1716 6.758672e-03 9.778120e-05
1717 6.746471e-03 9.760455e-05
1718 6.734293e-03 9.742822e-05
1719 6.722137e-03 9.725221e-05
1720 6.710002e-03 9.707652e-05
1721 6.697890e-03 9.690115e-05
1722 6.685799e-03 9.672609e-05
1723 6.673731e-03 9.655135e-05
1724 6.661684e-03 9.637692e-05
1725 6.649659e-03 9.620281e-05
1726 6.637655e-03 9.602901e-05
1727 6.625673e-03 9.585553e-05
1728 6.613713e-03 9.568236e-05
1729 6.601775e-03 9.550950e-05
1730 6.589858e-03 9.533696e-05
1731 6.577963e-03 9.516472e-05
1732 6.566089e-03 9.499280e-05
1733 6.554236e-03 9.482119e-05
1734 6.542405e-03 9.464989e-05
1735 6.530596e-03 9.447889e-05
1736 6.518807e-03 9.430821e-05
1737 6.507040e-03 9.413783e-05
1738 6.495295e-03 9.396776e-05
1739 6.483570e-03 9.379800e-05
1740 6.471867e-03 9.362855e-05
1741 6.460184e-03 9.345940e-05
1742 6.448523e-03 9.329055e-05
1743 6.436883e-03 9.312202e-05
1744 6.425264e-03 9.295378e-05
1745 6.413666e-03 9.278585e-05
1746 6.402089e-03 9.261822e-05
1747 6.390533e-03 9.245090e-05
1748 6.378998e-03 9.228387e-05
1749 6.367483e-03 9.211715e-05
1750 6.355990e-03 9.195073e-05
1751 6.344517e-03 9.178461e-05
1752 6.333065e-03 9.161879e-05
1753 6.321633e-03 9.145327e-05
1754 6.310222e-03 9.128805e-05
1755 6.298832e-03 9.112313e-05
1756 6.287462e-03 9.095850e-05
1757 6.276113e-03 9.079417e-05
1758 6.264785e-03 9.063014e-05
1759 6.253477e-03 9.046641e-05
1760 6.242189e-03 9.030297e-05
1761 6.230922e-03 9.013982e-05
1762 6.219675e-03 8.997697e-05
1763 6.208448e-03 8.981441e-05
1764 6.197242e-03 8.965215e-05
1765 6.186056e-03 8.949018e-05
1766 6.174890e-03 8.932850e-05
1767 6.163744e-03 8.916712e-05
1768 6.152619e-03 8.900603e-05
1769 6.141513e-03 8.884522e-05
1770 6.130428e-03 8.868471e-05
1771 6.119362e-03 8.852449e-05
1772 6.108317e-03 8.836455e-05
1773 6.097292e-03 8.820491e-05
1774 6.086286e-03 8.804555e-05
1775 6.075301e-03 8.788648e-05
1776 6.064335e-03 8.772770e-05
1777 6.053389e-03 8.756921e-05
1778 6.042463e-03 8.741100e-05
1779 6.031556e-03 8.725307e-05
1780 6.020669e-03 8.709544e-05
1781 6.009802e-03 8.693808e-05
1782 5.998955e-03 8.678101e-05
1783 5.988127e-03 8.662423e-05
1784 5.977319e-03 8.646773e-05
1785 5.966530e-03 8.631151e-05
1786 5.955761e-03 8.615557e-05
1787 5.945011e-03 8.599991e-05
1788 5.934281e-03 8.584454e-05
1789 5.923570e-03 8.568944e-05
1790 5.912878e-03 8.553463e-05
1791 5.902206e-03 8.538009e-05
1792 5.891553e-03 8.522584e-05
1793 5.880919e-03 8.507186e-05
1794 5.870304e-03 8.491816e-05
1795 5.859709e-03 8.476474e-05
1796 5.849133e-03 8.461159e-05
1797 5.838575e-03 8.445872e-05
1798 5.828037e-03 8.430613e-05
1799 5.817518e-03 8.415381e-05
1800 5.807018e-03 8.400177e-05
1801 5.796537e-03 8.385001e-05
1802 5.786075e-03 8.369851e-05
1803 5.775632e-03 8.354729e-05
1804 5.765207e-03 8.339635e-05
1805 5.754802e-03 8.324567e-05
1806 5.744415e-03 8.309527e-05
1807 5.734047e-03 8.294514e-05
1808 5.723698e-03 8.279528e-05
1809 5.713367e-03 8.264569e-05
1810 5.703056e-03 8.249637e-05
1811 5.692762e-03 8.234732e-05
1812 5.682488e-03 8.219854e-05
1813 5.672232e-03 8.205003e-05
1814 5.661994e-03 8.190179e-05
1815 5.651775e-03 8.175381e-05
1816 5.641574e-03 8.160611e-05
1817 5.631392e-03 8.145866e-05
1818 5.621229e-03 8.131149e-05
1819 5.611083e-03 8.116458e-05
1820 5.600956e-03 8.101794e-05
1821 5.590847e-03 8.087156e-05
1822 5.580757e-03 8.072544e-05
1823 5.570685e-03 8.057959e-05
1824 5.560630e-03 8.043400e-05
1825 5.550595e-03 8.028868e-05
1826 5.540577e-03 8.014361e-05
1827 5.530577e-03 7.999881e-05
1828 5.520595e-03 7.985428e-05
1829 5.510632e-03 7.971000e-05
1830 5.500686e-03 7.956598e-05
1831 5.490759e-03 7.942222e-05
1832 5.480849e-03 7.927872e-05
1833 5.470957e-03 7.913549e-05
1834 5.461083e-03 7.899251e-05
1835 5.451227e-03 7.884978e-05
1836 5.441389e-03 7.870732e-05
1837 5.431569e-03 7.856511e-05
1838 5.421766e-03 7.842316e-05
1839 5.411981e-03 7.828147e-05
1840 5.402214e-03 7.814003e-05
1841 5.392464e-03 7.799885e-05
1842 5.382732e-03 7.785792e-05
1843 5.373017e-03 7.771725e-05
1844 5.363320e-03 7.757683e-05
1845 5.353641e-03 7.743666e-05
1846 5.343979e-03 7.729675e-05
1847 5.334335e-03 7.715709e-05
1848 5.324708e-03 7.701768e-05
1849 5.315098e-03 7.687853e-05
1850 5.305506e-03 7.673962e-05
1851 5.295931e-03 7.660097e-05
1852 5.286373e-03 7.646257e-05
1853 5.276833e-03 7.632441e-05
1854 5.267310e-03 7.618651e-05
1855 5.257804e-03 7.604885e-05
1856 5.248315e-03 7.591145e-05
1857 5.238843e-03 7.577429e-05
1858 5.229389e-03 7.563738e-05
1859 5.219951e-03 7.550072e-05
1860 5.210531e-03 7.536430e-05
1861 5.201128e-03 7.522813e-05
1862 5.191741e-03 7.509221e-05
1863 5.182372e-03 7.495653e-05
1864 5.173019e-03 7.482109e-05
1865 5.163684e-03 7.468590e-05
1866 5.154365e-03 7.455096e-05
1867 5.145063e-03 7.441626e-05
1868 5.135778e-03 7.428180e-05
1869 5.126510e-03 7.414759e-05
1870 5.117258e-03 7.401361e-05
1871 5.108024e-03 7.387988e-05
1872 5.098805e-03 7.374639e-05
1873 5.089604e-03 7.361314e-05
1874 5.080419e-03 7.348014e-05
1875 5.071251e-03 7.334737e-05
1876 5.062099e-03 7.321484e-05
1877 5.052964e-03 7.308255e-05
1878 5.043845e-03 7.295050e-05
1879 5.034743e-03 7.281869e-05
1880 5.025657e-03 7.268712e-05
1881 5.016588e-03 7.255578e-05
1882 5.007535e-03 7.242469e-05
1883 4.998499e-03 7.229383e-05
1884 4.989478e-03 7.216320e-05
1885 4.980474e-03 7.203281e-05
1886 4.971487e-03 7.190266e-05
1887 4.962515e-03 7.177274e-05
1888 4.953560e-03 7.164305e-05
1889 4.944621e-03 7.151360e-05
1890 4.935698e-03 7.138439e-05
1891 4.926791e-03 7.125541e-05
1892 4.917901e-03 7.112666e-05
1893 4.909026e-03 7.099814e-05
1894 4.900168e-03 7.086985e-05
1895 4.891325e-03 7.074180e-05
1896 4.882499e-03 7.061398e-05
1897 4.873688e-03 7.048639e-05
1898 4.864893e-03 7.035903e-05
1899 4.856114e-03 7.023190e-05
1900 4.847351e-03 7.010499e-05
1901 4.838604e-03 6.997832e-05
1902 4.829873e-03 6.985188e-05
1903 4.821157e-03 6.972566e-05
1904 4.812458e-03 6.959968e-05
1905 4.803774e-03 6.947392e-05
1906 4.795105e-03 6.934838e-05
1907 4.786452e-03 6.922308e-05
1908 4.777815e-03 6.909800e-05
1909 4.769194e-03 6.897315e-05
1910 4.760588e-03 6.884852e-05
1911 4.751998e-03 6.872411e-05
1912 4.743423e-03 6.859994e-05
1913 4.734863e-03 6.847598e-05
1914 4.726320e-03 6.835225e-05
1915 4.717791e-03 6.822875e-05
1916 4.709278e-03 6.810546e-05
1917 4.700781e-03 6.798240e-05
1918 4.692298e-03 6.785956e-05
1919 4.683831e-03 6.773695e-05
1920 4.675380e-03 6.761455e-05
1921 4.666943e-03 6.749238e-05
1922 4.658522e-03 6.737042e-05
1923 4.650116e-03 6.724869e-05
1924 4.641725e-03 6.712718e-05
1925 4.633350e-03 6.700588e-05
1926 4.624989e-03 6.688481e-05
1927 4.616644e-03 6.676395e-05
1928 4.608314e-03 6.664331e-05
1929 4.599999e-03 6.652289e-05
1930 4.591699e-03 6.640269e-05
1931 4.583413e-03 6.628270e-05
1932 4.575143e-03 6.616293e-05
1933 4.566888e-03 6.604338e-05
1934 4.558648e-03 6.592404e-05
1935 4.550422e-03 6.580492e-05
1936 4.542212e-03 6.568602e-05
1937 4.534016e-03 6.556733e-05
1938 4.525835e-03 6.544885e-05
1939 4.517669e-03 6.533059e-05
1940 4.509517e-03 6.521254e-05
1941 4.501381e-03 6.509470e-05
1942 4.493259e-03 6.497708e-05
1943 4.485151e-03 6.485967e-05
1944 4.477059e-03 6.474247e-05
1945 4.468981e-03 6.462548e-05
1946 4.460917e-03 6.450870e-05
1947 4.452868e-03 6.439214e-05
1948 4.444834e-03 6.427578e-05
1949 4.436814e-03 6.415964e-05
1950 4.428809e-03 6.404371e-05
1951 4.420818e-03 6.392798e-05
1952 4.412842e-03 6.381246e-05
1953 4.404880e-03 6.369716e-05
1954 4.396932e-03 6.358206e-05
1955 4.388999e-03 6.346717e-05
1956 4.381080e-03 6.335248e-05
1957 4.373176e-03 6.323801e-05
1958 4.365285e-03 6.312374e-05
1959 4.357409e-03 6.300967e-05
1960 4.349547e-03 6.289581e-05
1961 4.341700e-03 6.278216e-05
1962 4.333866e-03 6.266872e-05
1963 4.326047e-03 6.255547e-05
1964 4.318242e-03 6.244244e-05
1965 4.310451e-03 6.232960e-05
1966 4.302674e-03 6.221697e-05
1967 4.294911e-03 6.210455e-05
1968 4.287162e-03 6.199233e-05
1969 4.279427e-03 6.188031e-05
1970 4.271706e-03 6.176849e-05
1971 4.263999e-03 6.165687e-05
1972 4.256306e-03 6.154546e-05
1973 4.248627e-03 6.143425e-05
1974 4.240962e-03 6.132323e-05
1975 4.233311e-03 6.121242e-05
1976 4.225673e-03 6.110181e-05
1977 4.218049e-03 6.099140e-05
1978 4.210439e-03 6.088119e-05
1979 4.202843e-03 6.077117e-05
1980 4.195261e-03 6.066136e-05
1981 4.187692e-03 6.055174e-05
1982 4.180137e-03 6.044232e-05
1983 4.172595e-03 6.033310e-05
1984 4.165067e-03 6.022408e-05
1985 4.157553e-03 6.011525e-05
1986 4.150053e-03 6.000662e-05
1987 4.142565e-03 5.989819e-05
1988 4.135092e-03 5.978995e-05
1989 4.127632e-03 5.968191e-05
1990 4.120185e-03 5.957406e-05
1991 4.112752e-03 5.946641e-05
1992 4.105332e-03 5.935895e-05
1993 4.097926e-03 5.925169e-05
1994 4.090533e-03 5.914462e-05
1995 4.083154e-03 5.903774e-05
1996 4.075787e-03 5.893106e-05
1997 4.068435e-03 5.882457e-05
1998 4.061095e-03 5.871827e-05
1999 4.053769e-03 5.861216e-05
2000 4.046455e-03 5.850625e-05
2001 4.039156e-03 5.840053e-05
2002 4.031869e-03 5.829499e-05
2003 4.024595e-03 5.818965e-05
2004 4.017335e-03 5.808450e-05
2005 4.010088e-03 5.797954e-05
2006 4.002854e-03 5.787477e-05
2007 3.995632e-03 5.777018e-05
2008 3.988424e-03 5.766579e-05
2009 3.981229e-03 5.756158e-05
2010 3.974047e-03 5.745757e-05
2011 3.966878e-03 5.735374e-05
2012 3.959722e-03 5.725010e-05
2013 3.952579e-03 5.714664e-05
2014 3.945449e-03 5.704337e-05
2015 3.938331e-03 5.694029e-05
2016 3.931227e-03 5.683740e-05
2017 3.924135e-03 5.673469e-05
2018 3.917056e-03 5.663217e-05
2019 3.909990e-03 5.652983e-05
2020 3.902937e-03 5.642767e-05
2021 3.895897e-03 5.632570e-05
2022 3.888869e-03 5.622392e-05
2023 3.881854e-03 5.612232e-05
2024 3.874851e-03 5.602090e-05
2025 3.867861e-03 5.591967e-05
2026 3.860884e-03 5.581862e-05
2027 3.853920e-03 5.571775e-05
2028 3.846968e-03 5.561706e-05
2029 3.840028e-03 5.551655e-05
2030 3.833101e-03 5.541623e-05
2031 3.826187e-03 5.531609e-05
2032 3.819285e-03 5.521613e-05
2033 3.812396e-03 5.511635e-05
2034 3.805519e-03 5.501675e-05
2035 3.798655e-03 5.491733e-05
2036 3.791802e-03 5.481809e-05
2037 3.784963e-03 5.471902e-05
2038 3.778135e-03 5.462014e-05
2039 3.771320e-03 5.452144e-05
2040 3.764518e-03 5.442291e-05
2041 3.757727e-03 5.432456e-05
2042 3.750949e-03 5.422639e-05
2043 3.744183e-03 5.412840e-05
2044 3.737430e-03 5.403059e-05
2045 3.730688e-03 5.393295e-05
2046 3.723959e-03 5.383548e-05
2047 3.717242e-03 5.373820e-05
2048 3.710537e-03 5.364109e-05
2049 3.703844e-03 5.354415e-05
2050 3.697163e-03 5.344739e-05
2051 3.690495e-03 5.335081e-05
2052 3.683838e-03 5.325439e-05
2053 3.677194e-03 5.315816e-05
2054 3.670561e-03 5.306209e-05
2055 3.663940e-03 5.296620e-05
2056 3.657332e-03 5.287049e-05
2057 3.650735e-03 5.277494e-05
2058 3.644150e-03 5.267957e-05
2059 3.637577e-03 5.258437e-05
2060 3.631016e-03 5.248935e-05
2061 3.624467e-03 5.239449e-05
2062 3.617930e-03 5.229981e-05
2063 3.611405e-03 5.220530e-05
2064 3.604891e-03 5.211095e-05
2065 3.598389e-03 5.201678e-05
2066 3.591899e-03 5.192278e-05
2067 3.585420e-03 5.182895e-05
2068 3.578954e-03 5.173529e-05
2069 3.572499e-03 5.164180e-05
2070 3.566055e-03 5.154847e-05
2071 3.559623e-03 5.145532e-05
2072 3.553203e-03 5.136233e-05
2073 3.546795e-03 5.126951e-05
2074 3.540398e-03 5.117686e-05
2075 3.534013e-03 5.108437e-05
2076 3.527639e-03 5.099206e-05
2077 3.521276e-03 5.089991e-05
2078 3.514926e-03 5.080792e-05
2079 3.508586e-03 5.071611e-05
2080 3.502258e-03 5.062445e-05
2081 3.495942e-03 5.053297e-05
2082 3.489637e-03 5.044165e-05
2083 3.483343e-03 5.035049e-05
2084 3.477061e-03 5.025950e-05
2085 3.470790e-03 5.016867e-05
2086 3.464531e-03 5.007801e-05
2087 3.458282e-03 4.998751e-05
2088 3.452045e-03 4.989717e-05
2089 3.445820e-03 4.980700e-05
2090 3.439605e-03 4.971699e-05
2091 3.433402e-03 4.962715e-05
2092 3.427210e-03 4.953746e-05
2093 3.421029e-03 4.944794e-05
2094 3.414860e-03 4.935858e-05
2095 3.408701e-03 4.926938e-05
2096 3.402554e-03 4.918034e-05
2097 3.396418e-03 4.909146e-05
2098 3.390292e-03 4.900275e-05
2099 3.384178e-03 4.891419e-05
2100 3.378075e-03 4.882579e-05
2101 3.371983e-03 4.873755e-05
2102 3.365902e-03 4.864948e-05
2103 3.359832e-03 4.856156e-05
2104 3.353773e-03 4.847380e-05
2105 3.347725e-03 4.838620e-05
2106 3.341688e-03 4.829876e-05
2107 3.335662e-03 4.821147e-05
2108 3.329647e-03 4.812434e-05
2109 3.323642e-03 4.803737e-05
2110 3.317648e-03 4.795056e-05
2111 3.311666e-03 4.786390e-05
2112 3.305694e-03 4.777741e-05
2113 3.299732e-03 4.769106e-05
2114 3.293782e-03 4.760488e-05
2115 3.287842e-03 4.751884e-05
2116 3.281913e-03 4.743297e-05
2117 3.275995e-03 4.734725e-05
2118 3.270088e-03 4.726168e-05
2119 3.264191e-03 4.717627e-05
2120 3.258305e-03 4.709101e-05
2121 3.252429e-03 4.700591e-05
2122 3.246564e-03 4.692096e-05
2123 3.240710e-03 4.683616e-05
2124 3.234866e-03 4.675152e-05
2125 3.229033e-03 4.666703e-05
2126 3.223210e-03 4.658269e-05
2127 3.217398e-03 4.649851e-05
2128 3.211597e-03 4.641448e-05
2129 3.205806e-03 4.633060e-05
2130 3.200025e-03 4.624687e-05
2131 3.194255e-03 4.616329e-05
2132 3.188495e-03 4.607986e-05
2133 3.182746e-03 4.599659e-05
2134 3.177007e-03 4.591346e-05
2135 3.171278e-03 4.583048e-05
2136 3.165560e-03 4.574766e-05
2137 3.159852e-03 4.566498e-05
2138 3.154154e-03 4.558245e-05
2139 3.148467e-03 4.550008e-05
2140 3.142790e-03 4.541785e-05
2141 3.137123e-03 4.533577e-05
2142 3.131467e-03 4.525384e-05
2143 3.125820e-03 4.517205e-05
2144 3.120184e-03 4.509041e-05
2145 3.114558e-03 4.500893e-05
2146 3.108942e-03 4.492758e-05
2147 3.103337e-03 4.484639e-05
2148 3.097741e-03 4.476534e-05
2149 3.092156e-03 4.468444e-05
2150 3.086581e-03 4.460368e-05
2151 3.081016e-03 4.452307e-05
2152 3.075461e-03 4.444261e-05
2153 3.069915e-03 4.436229e-05
2154 3.064380e-03 4.428212e-05
2155 3.058855e-03 4.420209e-05
2156 3.053340e-03 4.412221e-05
2157 3.047835e-03 4.404247e-05
2158 3.042340e-03 4.396287e-05
2159 3.036855e-03 4.388342e-05
2160 3.031380e-03 4.380411e-05
2161 3.025914e-03 4.372495e-05
2162 3.020459e-03 4.364592e-05
2163 3.015013e-03 4.356704e-05
2164 3.009577e-03 4.348831e-05
2165 3.004151e-03 4.340971e-05
2166 2.998735e-03 4.333126e-05
2167 2.993328e-03 4.325295e-05
2168 2.987932e-03 4.317478e-05
2169 2.982545e-03 4.309675e-05
2170 2.977168e-03 4.301887e-05
2171 2.971800e-03 4.294112e-05
2172 2.966443e-03 4.286351e-05
2173 2.961095e-03 4.278605e-05
2174 2.955756e-03 4.270872e-05
2175 2.950428e-03 4.263154e-05
2176 2.945108e-03 4.255449e-05
2177 2.939799e-03 4.247758e-05
2178 2.934499e-03 4.240081e-05
2179 2.929209e-03 4.232418e-05
2180 2.923928e-03 4.224769e-05
2181 2.918657e-03 4.217134e-05
2182 2.913395e-03 4.209512e-05
2183 2.908143e-03 4.201905e-05
2184 2.902900e-03 4.194311e-05
2185 2.897667e-03 4.186730e-05
2186 2.892443e-03 4.179164e-05
2187 2.887229e-03 4.171611e-05
2188 2.882024e-03 4.164072e-05
2189 2.876829e-03 4.156546e-05
2190 2.871643e-03 4.149034e-05
2191 2.866466e-03 4.141535e-05
2192 2.861299e-03 4.134050e-05
2193 2.856141e-03 4.126579e-05
2194 2.850992e-03 4.119121e-05
2195 2.845853e-03 4.111677e-05
2196 2.840723e-03 4.104246e-05
2197 2.835602e-03 4.096828e-05
2198 2.830490e-03 4.089424e-05
2199 2.825388e-03 4.082033e-05
2200 2.820295e-03 4.074656e-05
2201 2.815211e-03 4.067292e-05
2202 2.810136e-03 4.059941e-05
2203 2.805071e-03 4.052603e-05
2204 2.800014e-03 4.045279e-05
2205 2.794967e-03 4.037968e-05
2206 2.789929e-03 4.030670e-05
2207 2.784900e-03 4.023386e-05
2208 2.779880e-03 4.016114e-05
2209 2.774869e-03 4.008856e-05
2210 2.769867e-03 4.001610e-05
2211 2.764875e-03 3.994378e-05
2212 2.759891e-03 3.987159e-05
2213 2.754916e-03 3.979953e-05
2214 2.749950e-03 3.972760e-05
2215 2.744994e-03 3.965580e-05
2216 2.740046e-03 3.958413e-05
2217 2.735107e-03 3.951259e-05
2218 2.730177e-03 3.944118e-05
2219 2.725256e-03 3.936990e-05
2220 2.720344e-03 3.929874e-05
2221 2.715441e-03 3.922772e-05
2222 2.710546e-03 3.915682e-05
2223 2.705661e-03 3.908605e-05
2224 2.700784e-03 3.901541e-05
2225 2.695916e-03 3.894490e-05
2226 2.691057e-03 3.887451e-05
2227 2.686207e-03 3.880425e-05
2228 2.681365e-03 3.873412e-05
2229 2.676533e-03 3.866412e-05
2230 2.671709e-03 3.859424e-05
2231 2.666893e-03 3.852449e-05
2232 2.662087e-03 3.845486e-05
2233 2.657289e-03 3.838536e-05
2234 2.652500e-03 3.831598e-05
2235 2.647719e-03 3.824673e-05
2236 2.642947e-03 3.817761e-05
2237 2.638184e-03 3.810861e-05
2238 2.633429e-03 3.803973e-05
2239 2.628683e-03 3.797098e-05
2240 2.623945e-03 3.790236e-05
2241 2.619216e-03 3.783386e-05
2242 2.614496e-03 3.776548e-05
2243 2.609784e-03 3.769722e-05
2244 2.605080e-03 3.762909e-05
2245 2.600386e-03 3.756108e-05
2246 2.595699e-03 3.749320e-05
2247 2.591021e-03 3.742543e-05
2248 2.586352e-03 3.735779e-05
2249 2.581691e-03 3.729027e-05
2250 2.577038e-03 3.722288e-05
2251 2.572394e-03 3.715560e-05
2252 2.567758e-03 3.708845e-05
2253 2.563131e-03 3.702142e-05
2254 2.558512e-03 3.695451e-05
2255 2.553901e-03 3.688772e-05
2256 2.549298e-03 3.682105e-05
2257 2.544704e-03 3.675450e-05
2258 2.540119e-03 3.668807e-05
2259 2.535541e-03 3.662176e-05
2260 2.530972e-03 3.655557e-05
2261 2.526411e-03 3.648951e-05
2262 2.521858e-03 3.642356e-05
2263 2.517314e-03 3.635773e-05
2264 2.512778e-03 3.629201e-05
2265 2.508250e-03 3.622642e-05
2266 2.503730e-03 3.616095e-05
2267 2.499218e-03 3.609559e-05
2268 2.494714e-03 3.603035e-05
2269 2.490219e-03 3.596523e-05
