# step err_l2 res_l2
776 9.239782e+106 1.351123e+108
777 1.287001e+107 1.881966e+108
778 1.792651e+107 2.621373e+108
779 2.496967e+107 3.651286e+108
780 3.478002e+107 5.085843e+108
781 4.844476e+107 7.084023e+108
782 6.747825e+107 9.867269e+108
783 9.398982e+107 1.374403e+109
784 1.309175e+108 1.914392e+109
785 1.823538e+108 2.666539e+109
786 2.539989e+108 3.714198e+109
787 3.537927e+108 5.173471e+109
788 4.927945e+108 7.206079e+109
789 6.864089e+108 1.003728e+110
790 9.560925e+108 1.398083e+110
791 1.331732e+109 1.947377e+110
792 1.854957e+109 2.712483e+110
793 2.583753e+109 3.778193e+110
794 3.598885e+109 5.262609e+110
795 5.012853e+109 7.330239e+110
796 6.982356e+109 1.021022e+111
797 9.725658e+109 1.422172e+111
798 1.354678e+110 1.980930e+111
799 1.886918e+110 2.759219e+111
800 2.628270e+110 3.843290e+111
801 3.660893e+110 5.353283e+111
802 5.099224e+110 7.456538e+111
803 7.102661e+110 1.038614e+112
804 9.893230e+110 1.446676e+112
805 1.378019e+111 2.015061e+112
806 1.919429e+111 2.806760e+112
807 2.673555e+111 3.909510e+112
808 3.723970e+111 5.445519e+112
809 5.187083e+111 7.585013e+112
810 7.225039e+111 1.056509e+113
811 1.006369e+112 1.471602e+113
812 1.401762e+112 2.049781e+113
813 1.952501e+112 2.855120e+113
814 2.719620e+112 3.976870e+113
815 3.788133e+112 5.539345e+113
816 5.276456e+112 7.715702e+113
817 7.349525e+112 1.074713e+114
818 1.023709e+113 1.496957e+114
819 1.425914e+113 2.085098e+114
820 1.986142e+113 2.904313e+114
821 2.766479e+113 4.045391e+114
822 3.853402e+113 5.634787e+114
823 5.367368e+113 7.848642e+114
824 7.476157e+113 1.093230e+115
825 1.041347e+114 1.522750e+115
826 1.450482e+114 2.121024e+115
827 2.020363e+114 2.954354e+115
828 2.814145e+114 4.115092e+115
829 3.919796e+114 5.731874e+115
830 5.459847e+114 7.983873e+115
831 7.604970e+114 1.112066e+116
832 1.059289e+115 1.548987e+116
833 1.475474e+115 2.157569e+116
834 2.055174e+115 3.005257e+116
835 2.862632e+115 4.185995e+116
836 3.987334e+115 5.830633e+116
837 5.553919e+115 8.121434e+116
838 7.736002e+115 1.131227e+117
839 1.077541e+116 1.575675e+117
840 1.500896e+116 2.194743e+117
841 2.090584e+116 3.057038e+117
842 2.911955e+116 4.258119e+117
843 4.056035e+116 5.931094e+117
844 5.649613e+116 8.261365e+117
845 7.869293e+116 1.150718e+118
846 1.096106e+117 1.602824e+118
847 1.526756e+117 2.232559e+118
848 2.126605e+117 3.109710e+118
849 2.962128e+117 4.331486e+118
850 4.125920e+117 6.033286e+118
851 5.746955e+117 8.403707e+118
852 8.004879e+117 1.170545e+119
853 1.114992e+118 1.630440e+119
854 1.553062e+118 2.271025e+119
855 2.163246e+118 3.163290e+119
856 3.013165e+118 4.406117e+119
857 4.197009e+118 6.137239e+119
858 5.845974e+118 8.548502e+119
859 8.142802e+118 1.190713e+120
860 1.134203e+119 1.658533e+120
861 1.579821e+119 2.310155e+120
862 2.200518e+119 3.217793e+120
863 3.065081e+119 4.482033e+120
864 4.269323e+119 6.242982e+120
865 5.946699e+119 8.695792e+120
866 8.283102e+119 1.211229e+121
867 1.153745e+120 1.687109e+121
868 1.607041e+120 2.349958e+121
869 2.238433e+120 3.273235e+121
870 3.117892e+120 4.559258e+121
871 4.342882e+120 6.350548e+121
872 6.049160e+120 8.845619e+121
873 8.425818e+120 1.232098e+122
874 1.173624e+121 1.716178e+122
875 1.634730e+121 2.390448e+122
876 2.277001e+121 3.329632e+122
877 3.171613e+121 4.637814e+122
878 4.417710e+121 6.459967e+122
879 6.153386e+121 8.998028e+122
880 8.570994e+121 1.253327e+123
881 1.193846e+122 1.745747e+123
882 1.662896e+122 2.431635e+123
883 2.316233e+122 3.387001e+123
884 3.226259e+122 4.717723e+123
885 4.493826e+122 6.571271e+123
886 6.259408e+122 9.153062e+123
887 8.718671e+122 1.274921e+124
888 1.214416e+123 1.775826e+124
889 1.691548e+123 2.473532e+124
890 2.356141e+123 3.445359e+124
891 3.281847e+123 4.799008e+124
892 4.571254e+123 6.684494e+124
893 6.367257e+123 9.310768e+124
894 8.868892e+123 1.296888e+125
895 1.235340e+124 1.806423e+125
896 1.720693e+124 2.516150e+125
897 2.396737e+124 3.504722e+125
898 3.338393e+124 4.881694e+125
899 4.650016e+124 6.799666e+125
900 6.476964e+124 9.471192e+125
901 9.021702e+124 1.319233e+126
902 1.256624e+125 1.837548e+126
903 1.750340e+125 2.559503e+126
904 2.438033e+125 3.565108e+126
905 3.395913e+125 4.965805e+126
906 4.730135e+125 6.916824e+126
907 6.588561e+125 9.634379e+126
908 9.177145e+125 1.341964e+127
909 1.278276e+126 1.869209e+127
910 1.780499e+126 2.603603e+127
911 2.480040e+126 3.626534e+127
912 3.454424e+126 5.051365e+127
913 4.811635e+126 7.036000e+127
914 6.702081e+126 9.800378e+127
915 9.335266e+126 1.365085e+128
916 1.300300e+127 1.901415e+128
917 1.811176e+127 2.648463e+128
918 2.522770e+127 3.689019e+128
919 3.513943e+127 5.138400e+128
920 4.894539e+127 7.157229e+128
921 6.817557e+127 9.969237e+128
922 9.496111e+127 1.388606e+129
923 1.322704e+128 1.934176e+129
924 1.842383e+128 2.694095e+129
925 2.566237e+128 3.752580e+129
926 3.574488e+128 5.226934e+129
927 4.978871e+128 7.280547e+129
928 6.935022e+128 1.014101e+130
929 9.659728e+128 1.412531e+130
930 1.345494e+129 1.967501e+130
931 1.874127e+129 2.740514e+130
932 2.610453e+129 3.817237e+130
933 3.636076e+129 5.316993e+130
934 5.064656e+129 7.405990e+130
935 7.054512e+129 1.031573e+131
936 9.826163e+129 1.436869e+131
937 1.368677e+130 2.001401e+131
938 1.906417e+130 2.787733e+131
939 2.655431e+130 3.883007e+131
940 3.698725e+130 5.408604e+131
941 5.151919e+130 7.533594e+131
942 7.176060e+130 1.049347e+132
943 9.995467e+130 1.461626e+132
944 1.392259e+131 2.035885e+132
945 1.939265e+131 2.835765e+132
946 2.701184e+131 3.949911e+132
947 3.762453e+131 5.501794e+132
948 5.240686e+131 7.663397e+132
949 7.299703e+131 1.067427e+133
950 1.016769e+132 1.486810e+133
951 1.416248e+132 2.070963e+133
952 1.972678e+132 2.884625e+133
953 2.747725e+132 4.017967e+133
954 3.827280e+132 5.596589e+133
955 5.330982e+132 7.795436e+133
956 7.425475e+132 1.085819e+134
957 1.034288e+133 1.512427e+134
958 1.440649e+133 2.106645e+134
959 2.006667e+133 2.934327e+134
960 2.795068e+133 4.087196e+134
961 3.893224e+133 5.693017e+134
962 5.422835e+133 7.929750e+134
963 7.553415e+133 1.104527e+135
964 1.052108e+134 1.538486e+135
965 1.465472e+134 2.142943e+135
966 2.041242e+134 2.984885e+135
967 2.843226e+134 4.157618e+135
968 3.960303e+134 5.791107e+135
969 5.516269e+134 8.066379e+135
970 7.683560e+134 1.123558e+136
971 1.070236e+135 1.564994e+136
972 1.490721e+135 2.179865e+136
973 2.076412e+135 3.036314e+136
974 2.892215e+135 4.229253e+136
975 4.028539e+135 5.890887e+136
976 5.611314e+135 8.205361e+136
977 7.815946e+135 1.142917e+137
978 1.088676e+136 1.591958e+137
979 1.516406e+136 2.217424e+137
980 2.112188e+136 3.088629e+137
981 2.942047e+136 4.302122e+137
982 4.097950e+136 5.992386e+137
983 5.707996e+136 8.346738e+137
984 7.950614e+136 1.162609e+138
985 1.107434e+137 1.619388e+138
986 1.542534e+137 2.255630e+138
987 2.148581e+137 3.141846e+138
988 2.992738e+137 4.376247e+138
989 4.168557e+137 6.095634e+138
990 5.806344e+137 8.490551e+138
991 8.087602e+137 1.182641e+139
992 1.126514e+138 1.647289e+139
993 1.569111e+138 2.294494e+139
994 2.185601e+138 3.195979e+139
995 3.044303e+138 4.451650e+139
996 4.240381e+138 6.200661e+139
997 5.906386e+138 8.636842e+139
998 8.226950e+138 1.203018e+140
999 1.145924e+139 1.675672e+140
1000 1.596147e+139 2.334028e+140
1001 2.223258e+139 3.251046e+140
1002 3.096756e+139 4.528351e+140
1003 4.313442e+139 6.307497e+140
1004 6.008153e+139 8.785654e+140
1005 8.368699e+139 1.223746e+141
1006 1.165668e+140 1.704544e+141
1007 1.623648e+140 2.374243e+141
1008 2.261565e+140 3.307061e+141
1009 3.150112e+140 4.606374e+141
1010 4.387762e+140 6.416175e+141
1011 6.111672e+140 8.937030e+141
1012 8.512891e+140 1.244830e+142
1013 1.185753e+141 1.733913e+142
1014 1.651624e+141 2.415151e+142
1015 2.300531e+141 3.364041e+142
1016 3.204388e+141 4.685741e+142
1017 4.463362e+141 6.526724e+142
1018 6.216975e+141 9.091013e+142
1019 8.659567e+141 1.266279e+143
1020 1.206183e+142 1.763788e+143
1021 1.680081e+142 2.456763e+143
1022 2.340169e+142 3.422003e+143
1023 3.259599e+142 4.766476e+143
1024 4.540265e+142 6.639179e+143
1025 6.324093e+142 9.247650e+143
1026 8.808770e+142 1.288097e+144
1027 1.226965e+143 1.794178e+144
1028 1.709028e+143 2.499093e+144
1029 2.380490e+143 3.480963e+144
1030 3.315762e+143 4.848601e+144
1031 4.618493e+143 6.753571e+144
1032 6.433056e+143 9.406986e+144
1033 8.960544e+143 1.310290e+145
1034 1.248106e+144 1.825091e+145
1035 1.738475e+144 2.542152e+145
1036 2.421505e+144 3.540940e+145
1037 3.372892e+144 4.932142e+145
1038 4.698069e+144 6.869934e+145
1039 6.543897e+144 9.569067e+145
1040 9.114933e+144 1.332866e+146
1041 1.269610e+145 1.856537e+146
1042 1.768428e+145 2.585953e+146
1043 2.463227e+145 3.601950e+146
1044 3.431006e+145 5.017122e+146
1045 4.779017e+145 6.988302e+146
1046 6.656647e+145 9.733941e+146
1047 9.271982e+145 1.355831e+147
1048 1.291486e+146 1.888525e+147
1049 1.798898e+146 2.630509e+147
1050 2.505668e+146 3.664011e+147
1051 3.490122e+146 5.103566e+147
1052 4.861358e+146 7.108710e+147
1053 6.771340e+146 9.901655e+147
1054 9.431736e+146 1.379192e+148
1055 1.313738e+147 1.921064e+148
1056 1.829893e+147 2.675832e+148
1057 2.548841e+147 3.727141e+148
1058 3.550256e+147 5.191500e+148
1059 4.945119e+147 7.231192e+148
1060 6.888010e+147 1.007226e+149
1061 9.594244e+147 1.402956e+149
1062 1.336373e+148 1.954164e+149
1063 1.861422e+148 2.721936e+149
1064 2.592757e+148 Inf
