# step err_l2 res_l2
776 2.170238e+143 5.713705e+144
777 3.386649e+143 8.916249e+144
778 5.284855e+143 1.391383e+145
779 8.247001e+143 2.171256e+145
780 1.286942e+144 3.388250e+145
781 2.008270e+144 5.287373e+145
782 3.133900e+144 8.250961e+145
783 4.890444e+144 1.287565e+146
784 7.631527e+144 2.009249e+146
785 1.190898e+145 3.135439e+146
786 1.858395e+145 4.892862e+146
787 2.900022e+145 7.635327e+146
788 4.525479e+145 1.191495e+147
789 7.062003e+145 1.859333e+147
790 1.102025e+146 2.901496e+147
791 1.719708e+146 Inf
