# step err_l2 res_l2
2513 4.385266e-03 1.607502e-04
2514 4.379112e-03 1.605242e-04
2515 4.372967e-03 1.602986e-04
2516 4.366831e-03 1.600732e-04
2517 4.360704e-03 1.598482e-04
2518 4.354585e-03 1.596235e-04
2519 4.348474e-03 1.593991e-04
2520 4.342372e-03 1.591751e-04
2521 4.336279e-03 1.589513e-04
2522 4.330195e-03 1.587279e-04
2523 4.324119e-03 1.585048e-04
2524 4.318051e-03 1.582820e-04
2525 4.311992e-03 1.580595e-04
2526 4.305942e-03 1.578373e-04
2527 4.299900e-03 1.576154e-04
2528 4.293866e-03 1.573939e-04
2529 4.287841e-03 1.571726e-04
2530 4.281825e-03 1.569517e-04
2531 4.275816e-03 1.567311e-04
2532 4.269817e-03 1.565107e-04
2533 4.263826e-03 1.562907e-04
2534 4.257843e-03 1.560710e-04
2535 4.251868e-03 1.558517e-04
2536 4.245903e-03 1.556326e-04
2537 4.239945e-03 1.554138e-04
2538 4.233996e-03 1.551953e-04
2539 4.228055e-03 1.549772e-04
2540 4.222122e-03 1.547593e-04
2541 4.216198e-03 1.545418e-04
2542 4.210282e-03 1.543246e-04
2543 4.204375e-03 1.541076e-04
2544 4.198476e-03 1.538910e-04
2545 4.192585e-03 1.536747e-04
2546 4.186702e-03 1.534587e-04
2547 4.180828e-03 1.532429e-04
2548 4.174962e-03 1.530275e-04
2549 4.169104e-03 1.528124e-04
2550 4.163254e-03 1.525976e-04
2551 4.157413e-03 1.523831e-04
2552 4.151580e-03 1.521689e-04
2553 4.145755e-03 1.519550e-04
2554 4.139938e-03 1.517414e-04
2555 4.134129e-03 1.515281e-04
2556 4.128329e-03 1.513151e-04
2557 4.122536e-03 1.511024e-04
2558 4.116752e-03 1.508900e-04
2559 4.110976e-03 1.506779e-04
2560 4.105208e-03 1.504661e-04
2561 4.099449e-03 1.502546e-04
2562 4.093697e-03 1.500434e-04
2563 4.087953e-03 1.498325e-04
2564 4.082218e-03 1.496218e-04
2565 4.076490e-03 1.494115e-04
2566 4.070771e-03 1.492015e-04
2567 4.065059e-03 1.489918e-04
2568 4.059356e-03 1.487823e-04
2569 4.053661e-03 1.485732e-04
2570 4.047973e-03 1.483643e-04
2571 4.042294e-03 1.481558e-04
2572 4.036623e-03 1.479475e-04
2573 4.030959e-03 1.477396e-04
2574 4.025304e-03 1.475319e-04
2575 4.019656e-03 1.473245e-04
2576 4.014017e-03 1.471174e-04
2577 4.008385e-03 1.469106e-04
2578 4.002761e-03 1.467041e-04
2579 3.997146e-03 1.464979e-04
2580 3.991538e-03 1.462919e-04
2581 3.985938e-03 1.460863e-04
2582 3.980346e-03 1.458810e-04
2583 3.974761e-03 1.456759e-04
2584 3.969185e-03 1.454711e-04
2585 3.963616e-03 1.452666e-04
2586 3.958056e-03 1.450624e-04
2587 3.952503e-03 1.448585e-04
2588 3.946958e-03 1.446549e-04
2589 3.941420e-03 1.444516e-04
2590 3.935891e-03 1.442485e-04
2591 3.930369e-03 1.440457e-04
2592 3.924855e-03 1.438432e-04
2593 3.919349e-03 1.436410e-04
2594 3.913850e-03 1.434391e-04
2595 3.908359e-03 1.432375e-04
2596 3.902876e-03 1.430362e-04
2597 3.897401e-03 1.428351e-04
2598 3.891933e-03 1.426343e-04
2599 3.886473e-03 1.424338e-04
2600 3.881021e-03 1.422336e-04
2601 3.875576e-03 1.420337e-04
2602 3.870139e-03 1.418340e-04
2603 3.864710e-03 1.416346e-04
2604 3.859288e-03 1.414355e-04
2605 3.853874e-03 1.412367e-04
2606 3.848467e-03 1.410382e-04
2607 3.843069e-03 1.408399e-04
2608 3.837677e-03 1.406420e-04
2609 3.832294e-03 1.404443e-04
2610 3.826917e-03 1.402468e-04
2611 3.821549e-03 1.400497e-04
2612 3.816188e-03 1.398528e-04
2613 3.810834e-03 1.396562e-04
2614 3.805488e-03 1.394599e-04
2615 3.800150e-03 1.392639e-04
2616 3.794819e-03 1.390681e-04
2617 3.789495e-03 1.388726e-04
2618 3.784179e-03 1.386774e-04
2619 3.778871e-03 1.384825e-04
2620 3.773570e-03 1.382878e-04
2621 3.768276e-03 1.380934e-04
2622 3.762990e-03 1.378993e-04
2623 3.757711e-03 1.377055e-04
2624 3.752440e-03 1.375119e-04
2625 3.747176e-03 1.373186e-04
2626 3.741920e-03 1.371256e-04
2627 3.736671e-03 1.369328e-04
2628 3.731429e-03 1.367403e-04
2629 3.726194e-03 1.365481e-04
2630 3.720967e-03 1.363562e-04
2631 3.715748e-03 1.361645e-04
2632 3.710535e-03 1.359731e-04
2633 3.705330e-03 1.357820e-04
2634 3.700133e-03 1.355911e-04
2635 3.694942e-03 1.354005e-04
2636 3.689759e-03 1.352102e-04
2637 3.684584e-03 1.350201e-04
2638 3.679415e-03 1.348303e-04
2639 3.674254e-03 1.346408e-04
2640 3.669100e-03 1.344515e-04
2641 3.663953e-03 1.342625e-04
2642 3.658814e-03 1.340738e-04
2643 3.653681e-03 1.338853e-04
2644 3.648556e-03 1.336971e-04
2645 3.643438e-03 1.335092e-04
2646 3.638328e-03 1.333215e-04
2647 3.633224e-03 1.331341e-04
2648 3.628128e-03 1.329470e-04
2649 3.623039e-03 1.327601e-04
2650 3.617957e-03 1.325735e-04
2651 3.612882e-03 1.323871e-04
2652 3.607814e-03 1.322010e-04
2653 3.602754e-03 1.320152e-04
2654 3.597700e-03 1.318296e-04
2655 3.592654e-03 1.316443e-04
2656 3.587615e-03 1.314593e-04
2657 3.582582e-03 1.312745e-04
2658 3.577557e-03 1.310899e-04
2659 3.572539e-03 1.309057e-04
2660 3.567528e-03 1.307217e-04
2661 3.562524e-03 1.305379e-04
2662 3.557527e-03 1.303544e-04
2663 3.552537e-03 1.301712e-04
2664 3.547555e-03 1.299882e-04
2665 3.542579e-03 1.298055e-04
2666 3.537610e-03 1.296230e-04
2667 3.532648e-03 1.294408e-04
2668 3.527693e-03 1.292588e-04
2669 3.522745e-03 1.290771e-04
2670 3.517804e-03 1.288957e-04
2671 3.512870e-03 1.287145e-04
2672 3.507943e-03 1.285336e-04
2673 3.503023e-03 1.283529e-04
2674 3.498109e-03 1.281725e-04
2675 3.493203e-03 1.279923e-04
2676 3.488303e-03 1.278124e-04
2677 3.483411e-03 1.276327e-04
2678 3.478525e-03 1.274533e-04
2679 3.473646e-03 1.272742e-04
2680 3.468774e-03 1.270952e-04
2681 3.463909e-03 1.269166e-04
2682 3.459051e-03 1.267382e-04
2683 3.454200e-03 1.265600e-04
2684 3.449355e-03 1.263821e-04
2685 3.444517e-03 1.262045e-04
2686 3.439686e-03 1.260271e-04
2687 3.434862e-03 1.258499e-04
2688 3.430044e-03 1.256730e-04
2689 3.425234e-03 1.254964e-04
2690 3.420430e-03 1.253199e-04
2691 3.415633e-03 1.251438e-04
2692 3.410842e-03 1.249679e-04
2693 3.406058e-03 1.247922e-04
2694 3.401281e-03 1.246168e-04
2695 3.396511e-03 1.244416e-04
2696 3.391748e-03 1.242667e-04
2697 3.386991e-03 1.240920e-04
2698 3.382241e-03 1.239176e-04
2699 3.377497e-03 1.237434e-04
2700 3.372760e-03 1.235694e-04
2701 3.368030e-03 1.233957e-04
2702 3.363307e-03 1.232223e-04
2703 3.358590e-03 1.230491e-04
2704 3.353880e-03 1.228761e-04
2705 3.349176e-03 1.227034e-04
2706 3.344479e-03 1.225309e-04
2707 3.339789e-03 1.223587e-04
2708 3.335105e-03 1.221867e-04
2709 3.330428e-03 1.220149e-04
2710 3.325757e-03 1.218434e-04
2711 3.321093e-03 1.216721e-04
2712 3.316435e-03 1.215011e-04
2713 3.311784e-03 1.213303e-04
2714 3.307140e-03 1.211597e-04
2715 3.302502e-03 1.209894e-04
2716 3.297871e-03 1.208194e-04
2717 3.293246e-03 1.206495e-04
2718 3.288627e-03 1.204799e-04
2719 3.284015e-03 1.203106e-04
2720 3.279410e-03 1.201414e-04
2721 3.274811e-03 1.199726e-04
2722 3.270219e-03 1.198039e-04
2723 3.265633e-03 1.196355e-04
2724 3.261053e-03 1.194673e-04
2725 3.256480e-03 1.192994e-04
2726 3.251913e-03 1.191317e-04
2727 3.247353e-03 1.189643e-04
2728 3.242799e-03 1.187970e-04
2729 3.238252e-03 1.186300e-04
2730 3.233711e-03 1.184633e-04
2731 3.229176e-03 1.182968e-04
2732 3.224648e-03 1.181305e-04
2733 3.220126e-03 1.179644e-04
2734 3.215610e-03 1.177986e-04
2735 3.211101e-03 1.176330e-04
2736 3.206598e-03 1.174677e-04
2737 3.202101e-03 1.173025e-04
2738 3.197611e-03 1.171376e-04
2739 3.193127e-03 1.169730e-04
2740 3.188650e-03 1.168086e-04
2741 3.184178e-03 1.166444e-04
2742 3.179713e-03 1.164804e-04
2743 3.175254e-03 1.163167e-04
2744 3.170802e-03 1.161532e-04
2745 3.166356e-03 1.159899e-04
2746 3.161916e-03 1.158268e-04
2747 3.157482e-03 1.156640e-04
2748 3.153054e-03 1.155014e-04
2749 3.148633e-03 1.153391e-04
2750 3.144218e-03 1.151769e-04
2751 3.139809e-03 1.150150e-04
2752 3.135406e-03 1.148534e-04
2753 3.131010e-03 1.146919e-04
2754 3.126620e-03 1.145307e-04
2755 3.122236e-03 1.143697e-04
2756 3.117858e-03 1.142089e-04
2757 3.113486e-03 1.140484e-04
2758 3.109120e-03 1.138881e-04
2759 3.104761e-03 1.137280e-04
2760 3.100407e-03 1.135681e-04
2761 3.096060e-03 1.134085e-04
2762 3.091719e-03 1.132491e-04
2763 3.087384e-03 1.130899e-04
2764 3.083055e-03 1.129309e-04
2765 3.078732e-03 1.127722e-04
2766 3.074415e-03 1.126136e-04
2767 3.070104e-03 1.124553e-04
2768 3.065799e-03 1.122973e-04
2769 3.061501e-03 1.121394e-04
2770 3.057208e-03 1.119818e-04
2771 3.052922e-03 1.118244e-04
2772 3.048641e-03 1.116672e-04
2773 3.044367e-03 1.115102e-04
2774 3.040098e-03 1.113534e-04
2775 3.035836e-03 1.111969e-04
2776 3.031579e-03 1.110406e-04
2777 3.027329e-03 1.108845e-04
2778 3.023084e-03 1.107287e-04
2779 3.018845e-03 1.105730e-04
2780 3.014613e-03 1.104176e-04
2781 3.010386e-03 1.102624e-04
2782 3.006165e-03 1.101074e-04
2783 3.001951e-03 1.099526e-04
2784 2.997742e-03 1.097980e-04
2785 2.993539e-03 1.096437e-04
2786 2.989342e-03 1.094896e-04
2787 2.985151e-03 1.093357e-04
2788 2.980965e-03 1.091820e-04
2789 2.976786e-03 1.090285e-04
2790 2.972612e-03 1.088752e-04
2791 2.968445e-03 1.087222e-04
2792 2.964283e-03 1.085694e-04
2793 2.960127e-03 1.084167e-04
2794 2.955977e-03 1.082643e-04
2795 2.951833e-03 1.081122e-04
2796 2.947694e-03 1.079602e-04
2797 2.943562e-03 1.078084e-04
2798 2.939435e-03 1.076569e-04
2799 2.935314e-03 1.075056e-04
2800 2.931199e-03 1.073544e-04
2801 2.927089e-03 1.072035e-04
2802 2.922986e-03 1.070528e-04
2803 2.918888e-03 1.069023e-04
2804 2.914796e-03 1.067521e-04
2805 2.910709e-03 1.066020e-04
2806 2.906629e-03 1.064522e-04
2807 2.902554e-03 1.063025e-04
2808 2.898485e-03 1.061531e-04
2809 2.894421e-03 1.060039e-04
2810 2.890364e-03 1.058549e-04
2811 2.886312e-03 1.057061e-04
2812 2.882265e-03 1.055575e-04
2813 2.878225e-03 1.054091e-04
2814 2.874190e-03 1.052609e-04
2815 2.870160e-03 1.051130e-04
2816 2.866137e-03 1.049652e-04
2817 2.862119e-03 1.048177e-04
2818 2.858107e-03 1.046703e-04
2819 2.854100e-03 1.045232e-04
2820 2.850099e-03 1.043763e-04
2821 2.846103e-03 1.042295e-04
2822 2.842114e-03 1.040830e-04
2823 2.838130e-03 1.039367e-04
2824 2.834151e-03 1.037906e-04
2825 2.830178e-03 1.036447e-04
2826 2.826211e-03 1.034990e-04
2827 2.822249e-03 1.033535e-04
2828 2.818292e-03 1.032083e-04
2829 2.814342e-03 1.030632e-04
2830 2.810397e-03 1.029183e-04
2831 2.806457e-03 1.027736e-04
2832 2.802523e-03 1.026292e-04
2833 2.798594e-03 1.024849e-04
2834 2.794672e-03 1.023408e-04
2835 2.790754e-03 1.021970e-04
2836 2.786842e-03 1.020533e-04
2837 2.782936e-03 1.019099e-04
2838 2.779035e-03 1.017666e-04
2839 2.775139e-03 1.016236e-04
2840 2.771249e-03 1.014807e-04
2841 2.767365e-03 1.013381e-04
2842 2.763485e-03 1.011956e-04
2843 2.759612e-03 1.010534e-04
2844 2.755744e-03 1.009113e-04
2845 2.751881e-03 1.007695e-04
2846 2.748023e-03 1.006278e-04
2847 2.744172e-03 1.004864e-04
2848 2.740325e-03 1.003451e-04
2849 2.736484e-03 1.002041e-04
2850 2.732648e-03 1.000632e-04
2851 2.728818e-03 9.992255e-05
2852 2.724993e-03 9.978209e-05
2853 2.721174e-03 9.964183e-05
2854 2.717359e-03 9.950176e-05
2855 2.713551e-03 9.936190e-05
2856 2.709747e-03 9.922222e-05
2857 2.705949e-03 9.908275e-05
2858 2.702156e-03 9.894347e-05
2859 2.698369e-03 9.880439e-05
2860 2.694587e-03 9.866550e-05
2861 2.690810e-03 9.852681e-05
2862 2.687039e-03 9.838831e-05
2863 2.683272e-03 9.825001e-05
2864 2.679512e-03 9.811190e-05
2865 2.675756e-03 9.797398e-05
2866 2.672006e-03 9.783626e-05
2867 2.668261e-03 9.769873e-05
2868 2.664521e-03 9.756140e-05
2869 2.660786e-03 9.742426e-05
2870 2.657057e-03 9.728731e-05
2871 2.653333e-03 9.715056e-05
2872 2.649614e-03 9.701399e-05
2873 2.645901e-03 9.687762e-05
2874 2.642192e-03 9.674144e-05
2875 2.638489e-03 9.660546e-05
2876 2.634791e-03 9.646966e-05
2877 2.631099e-03 9.633405e-05
2878 2.627411e-03 9.619864e-05
2879 2.623729e-03 9.606341e-05
2880 2.620052e-03 9.592838e-05
2881 2.616380e-03 9.579353e-05
2882 2.612713e-03 9.565888e-05
2883 2.609051e-03 9.552441e-05
2884 2.605395e-03 9.539013e-05
2885 2.601743e-03 9.525604e-05
2886 2.598097e-03 9.512214e-05
2887 2.594456e-03 9.498843e-05
2888 2.590820e-03 9.485491e-05
2889 2.587189e-03 9.472157e-05
2890 2.583563e-03 9.458842e-05
2891 2.579942e-03 9.445546e-05
2892 2.576327e-03 9.432269e-05
2893 2.572716e-03 9.419010e-05
2894 2.569111e-03 9.405770e-05
2895 2.565510e-03 9.392548e-05
2896 2.561915e-03 9.379345e-05
2897 2.558325e-03 9.366161e-05
2898 2.554740e-03 9.352995e-05
2899 2.551159e-03 9.339848e-05
2900 2.547584e-03 9.326719e-05
2901 2.544014e-03 9.313608e-05
2902 2.540449e-03 9.300516e-05
2903 2.536889e-03 9.287443e-05
2904 2.533334e-03 9.274387e-05
2905 2.529784e-03 9.261350e-05
2906 2.526239e-03 9.248332e-05
2907 2.522698e-03 9.235332e-05
2908 2.519163e-03 9.222350e-05
2909 2.515633e-03 9.209386e-05
2910 2.512108e-03 9.196440e-05
2911 2.508588e-03 9.183513e-05
2912 2.505072e-03 9.170604e-05
2913 2.501562e-03 9.157713e-05
2914 2.498057e-03 9.144840e-05
2915 2.494556e-03 9.131985e-05
2916 2.491061e-03 9.119149e-05
2917 2.487570e-03 9.106330e-05
2918 2.484084e-03 9.093529e-05
2919 2.480603e-03 9.080747e-05
2920 2.477127e-03 9.067982e-05
2921 2.473656e-03 9.055235e-05
2922 2.470190e-03 9.042507e-05
2923 2.466729e-03 9.029796e-05
2924 2.463272e-03 9.017103e-05
2925 2.459821e-03 9.004427e-05
2926 2.456374e-03 8.991770e-05
2927 2.452932e-03 8.979130e-05
2928 2.449495e-03 8.966509e-05
2929 2.446063e-03 8.953904e-05
2930 2.442635e-03 8.941318e-05
2931 2.439213e-03 8.928749e-05
2932 2.435795e-03 8.916198e-05
2933 2.432382e-03 8.903665e-05
2934 2.428974e-03 8.891149e-05
2935 2.425571e-03 8.878651e-05
2936 2.422172e-03 8.866170e-05
2937 2.418778e-03 8.853707e-05
2938 2.415389e-03 8.841262e-05
2939 2.412005e-03 8.828834e-05
2940 2.408625e-03 8.816423e-05
2941 2.405251e-03 8.804030e-05
2942 2.401881e-03 8.791654e-05
2943 2.398515e-03 8.779296e-05
2944 2.395155e-03 8.766955e-05
2945 2.391799e-03 8.754632e-05
2946 2.388448e-03 8.742325e-05
2947 2.385101e-03 8.730036e-05
2948 2.381760e-03 8.717765e-05
2949 2.378423e-03 8.705510e-05
2950 2.375090e-03 8.693273e-05
2951 2.371763e-03 8.681053e-05
2952 2.368440e-03 8.668850e-05
2953 2.365122e-03 8.656665e-05
2954 2.361808e-03 8.644496e-05
2955 2.358499e-03 8.632345e-05
2956 2.355195e-03 8.620210e-05
2957 2.351895e-03 8.608093e-05
2958 2.348600e-03 8.595993e-05
2959 2.345310e-03 8.583909e-05
2960 2.342024e-03 8.571843e-05
2961 2.338743e-03 8.559794e-05
2962 2.335466e-03 8.547761e-05
2963 2.332194e-03 8.535746e-05
2964 2.328927e-03 8.523747e-05
2965 2.325664e-03 8.511766e-05
2966 2.322406e-03 8.499801e-05
2967 2.319153e-03 8.487853e-05
2968 2.315904e-03 8.475921e-05
2969 2.312659e-03 8.464007e-05
2970 2.309419e-03 8.452109e-05
2971 2.306184e-03 8.440228e-05
2972 2.302953e-03 8.428364e-05
2973 2.299727e-03 8.416516e-05
2974 2.296506e-03 8.404685e-05
2975 2.293288e-03 8.392871e-05
2976 2.290076e-03 8.381073e-05
2977 2.286868e-03 8.369292e-05
2978 2.283664e-03 8.357528e-05
2979 2.280465e-03 8.345779e-05
2980 2.277270e-03 8.334048e-05
2981 2.274080e-03 8.322333e-05
2982 2.270895e-03 8.310634e-05
2983 2.267714e-03 8.298952e-05
2984 2.264537e-03 8.287286e-05
2985 2.261365e-03 8.275637e-05
2986 2.258197e-03 8.264004e-05
2987 2.255034e-03 8.252388e-05
2988 2.251875e-03 8.240787e-05
2989 2.248720e-03 8.229203e-05
2990 2.245571e-03 8.217636e-05
2991 2.242425e-03 8.206084e-05
2992 2.239284e-03 8.194549e-05
2993 2.236147e-03 8.183030e-05
2994 2.233015e-03 8.171527e-05
2995 2.229887e-03 8.160041e-05
2996 2.226764e-03 8.148570e-05
2997 2.223644e-03 8.137116e-05
2998 2.220530e-03 8.125678e-05
2999 2.217419e-03 8.114256e-05
3000 2.214313e-03 8.102849e-05
3001 2.211212e-03 8.091459e-05
3002 2.208115e-03 8.080085e-05
3003 2.205022e-03 8.068727e-05
3004 2.201933e-03 8.057385e-05
3005 2.198849e-03 8.046059e-05
3006 2.195769e-03 8.034749e-05
3007 2.192694e-03 8.023455e-05
3008 2.189623e-03 8.012176e-05
3009 2.186556e-03 8.000913e-05
3010 2.183493e-03 7.989667e-05
3011 2.180435e-03 7.978436e-05
3012 2.177381e-03 7.967221e-05
3013 2.174331e-03 7.956021e-05
3014 2.171286e-03 7.944837e-05
3015 2.168245e-03 7.933670e-05
3016 2.165208e-03 7.922517e-05
3017 2.162175e-03 7.911381e-05
3018 2.159147e-03 7.900260e-05
3019 2.156123e-03 7.889155e-05
3020 2.153103e-03 7.878065e-05
3021 2.150088e-03 7.866991e-05
3022 2.147076e-03 7.855932e-05
3023 2.144069e-03 7.844889e-05
3024 2.141067e-03 7.833862e-05
3025 2.138068e-03 7.822850e-05
3026 2.135074e-03 7.811853e-05
3027 2.132083e-03 7.800872e-05
3028 2.129097e-03 7.789907e-05
3029 2.126116e-03 7.778957e-05
3030 2.123138e-03 7.768022e-05
3031 2.120165e-03 7.757103e-05
3032 2.117195e-03 7.746198e-05
3033 2.114230e-03 7.735310e-05
3034 2.111269e-03 7.724436e-05
3035 2.108313e-03 7.713578e-05
3036 2.105360e-03 7.702735e-05
3037 2.102412e-03 7.691908e-05
3038 2.099467e-03 7.681095e-05
3039 2.096527e-03 7.670298e-05
3040 2.093591e-03 7.659516e-05
3041 2.090660e-03 7.648749e-05
3042 2.087732e-03 7.637997e-05
3043 2.084808e-03 7.627261e-05
3044 2.081889e-03 7.616539e-05
3045 2.078973e-03 7.605833e-05
3046 2.076062e-03 7.595141e-05
3047 2.073155e-03 7.584465e-05
3048 2.070252e-03 7.573804e-05
3049 2.067353e-03 7.563157e-05
3050 2.064458e-03 7.552526e-05
3051 2.061567e-03 7.541909e-05
3052 2.058680e-03 7.531308e-05
3053 2.055797e-03 7.520721e-05
3054 2.052918e-03 7.510149e-05
3055 2.050044e-03 7.499592e-05
3056 2.047173e-03 7.489050e-05
3057 2.044306e-03 7.478523e-05
3058 2.041444e-03 7.468011e-05
3059 2.038585e-03 7.457513e-05
3060 2.035731e-03 7.447030e-05
3061 2.032880e-03 7.436562e-05
3062 2.030034e-03 7.426108e-05
3063 2.027191e-03 7.415670e-05
3064 2.024353e-03 7.405246e-05
3065 2.021518e-03 7.394836e-05
3066 2.018688e-03 7.384441e-05
3067 2.015861e-03 7.374061e-05
3068 2.013038e-03 7.363696e-05
3069 2.010220e-03 7.353344e-05
3070 2.007405e-03 7.343008e-05
3071 2.004595e-03 7.332686e-05
3072 2.001788e-03 7.322379e-05
3073 1.998985e-03 7.312086e-05
3074 1.996186e-03 7.301807e-05
3075 1.993391e-03 7.291543e-05
3076 1.990600e-03 7.281293e-05
3077 1.987813e-03 7.271058e-05
3078 1.985030e-03 7.260837e-05
3079 1.982251e-03 7.250631e-05
3080 1.979475e-03 7.240439e-05
3081 1.976704e-03 7.230261e-05
3082 1.973937e-03 7.220098e-05
3083 1.971173e-03 7.209948e-05
3084 1.968413e-03 7.199813e-05
3085 1.965657e-03 7.189693e-05
3086 1.962905e-03 7.179586e-05
3087 1.960157e-03 7.169494e-05
3088 1.957413e-03 7.159416e-05
3089 1.954672e-03 7.149352e-05
3090 1.951936e-03 7.139302e-05
3091 1.949203e-03 7.129267e-05
3092 1.946474e-03 7.119245e-05
3093 1.943749e-03 7.109238e-05
3094 1.941028e-03 7.099245e-05
3095 1.938311e-03 7.089265e-05
3096 1.935597e-03 7.079300e-05
3097 1.932887e-03 7.069349e-05
3098 1.930182e-03 7.059411e-05
3099 1.927479e-03 7.049488e-05
3100 1.924781e-03 7.039579e-05
3101 1.922087e-03 7.029683e-05
3102 1.919396e-03 7.019802e-05
3103 1.916709e-03 7.009934e-05
3104 1.914026e-03 7.000080e-05
3105 1.911346e-03 6.990240e-05
3106 1.908671e-03 6.980414e-05
3107 1.905999e-03 6.970602e-05
3108 1.903331e-03 6.960804e-05
3109 1.900666e-03 6.951019e-05
3110 1.898006e-03 6.941248e-05
3111 1.895349e-03 6.931491e-05
3112 1.892696e-03 6.921747e-05
3113 1.890046e-03 6.912017e-05
3114 1.887401e-03 6.902301e-05
3115 1.884759e-03 6.892599e-05
3116 1.882120e-03 6.882910e-05
3117 1.879486e-03 6.873235e-05
3118 1.876855e-03 6.863573e-05
3119 1.874228e-03 6.853925e-05
3120 1.871604e-03 6.844291e-05
3121 1.868985e-03 6.834670e-05
3122 1.866368e-03 6.825062e-05
3123 1.863756e-03 6.815469e-05
3124 1.861147e-03 6.805888e-05
3125 1.858542e-03 6.796321e-05
3126 1.855941e-03 6.786768e-05
3127 1.853343e-03 6.777228e-05
3128 1.850749e-03 6.767701e-05
3129 1.848159e-03 6.758188e-05
3130 1.845572e-03 6.748688e-05
3131 1.842989e-03 6.739201e-05
3132 1.840409e-03 6.729728e-05
3133 1.837833e-03 6.720268e-05
3134 1.835261e-03 6.710822e-05
3135 1.832692e-03 6.701388e-05
3136 1.830127e-03 6.691968e-05
3137 1.827566e-03 6.682561e-05
3138 1.825008e-03 6.673168e-05
3139 1.822454e-03 6.663788e-05
3140 1.819903e-03 6.654420e-05
3141 1.817356e-03 6.645066e-05
3142 1.814812e-03 6.635725e-05
3143 1.812273e-03 6.626398e-05
3144 1.809736e-03 6.617083e-05
3145 1.807203e-03 6.607781e-05
3146 1.804674e-03 6.598493e-05
3147 1.802149e-03 6.589218e-05
3148 1.799626e-03 6.579955e-05
3149 1.797108e-03 6.570706e-05
3150 1.794593e-03 6.561470e-05
3151 1.792081e-03 6.552246e-05
3152 1.789573e-03 6.543036e-05
3153 1.787069e-03 6.533838e-05
3154 1.784568e-03 6.524654e-05
3155 1.782071e-03 6.515482e-05
3156 1.779577e-03 6.506323e-05
3157 1.777086e-03 6.497178e-05
3158 1.774600e-03 6.488045e-05
3159 1.772116e-03 6.478925e-05
3160 1.769636e-03 6.469817e-05
3161 1.767160e-03 6.460723e-05
3162 1.764687e-03 6.451641e-05
3163 1.762218e-03 6.442572e-05
3164 1.759752e-03 6.433516e-05
3165 1.757289e-03 6.424472e-05
3166 1.754830e-03 6.415441e-05
3167 1.752374e-03 6.406423e-05
3168 1.749922e-03 6.397418e-05
3169 1.747474e-03 6.388425e-05
3170 1.745028e-03 6.379445e-05
3171 1.742587e-03 6.370478e-05
3172 1.740148e-03 6.361523e-05
3173 1.737713e-03 6.352580e-05
3174 1.735282e-03 6.343651e-05
3175 1.732854e-03 6.334733e-05
3176 1.730429e-03 6.325829e-05
3177 1.728008e-03 6.316937e-05
3178 1.725590e-03 6.308057e-05
3179 1.723175e-03 6.299190e-05
3180 1.720764e-03 6.290335e-05
3181 1.718357e-03 6.281493e-05
3182 1.715952e-03 6.272663e-05
3183 1.713551e-03 6.263846e-05
3184 1.711154e-03 6.255041e-05
3185 1.708760e-03 6.246248e-05
3186 1.706369e-03 6.237468e-05
3187 1.703982e-03 6.228700e-05
3188 1.701597e-03 6.219944e-05
3189 1.699217e-03 6.211201e-05
3190 1.696839e-03 6.202470e-05
3191 1.694465e-03 6.193751e-05
3192 1.692095e-03 6.185045e-05
3193 1.689727e-03 6.176351e-05
3194 1.687363e-03 6.167669e-05
3195 1.685002e-03 6.158999e-05
3196 1.682645e-03 6.150341e-05
3197 1.680291e-03 6.141696e-05
3198 1.677940e-03 6.133062e-05
3199 1.675593e-03 6.124441e-05
3200 1.673249e-03 6.115832e-05
3201 1.670908e-03 6.107235e-05
3202 1.668570e-03 6.098650e-05
3203 1.666236e-03 6.090078e-05
3204 1.663905e-03 6.081517e-05
3205 1.661577e-03 6.072968e-05
3206 1.659253e-03 6.064432e-05
3207 1.656931e-03 6.055907e-05
3208 1.654613e-03 6.047394e-05
3209 1.652299e-03 6.038893e-05
3210 1.649987e-03 6.030405e-05
3211 1.647679e-03 6.021928e-05
3212 1.645374e-03 6.013463e-05
3213 1.643073e-03 6.005010e-05
3214 1.640774e-03 5.996569e-05
3215 1.638479e-03 5.988139e-05
3216 1.636187e-03 5.979722e-05
3217 1.633898e-03 5.971316e-05
3218 1.631613e-03 5.962923e-05
3219 1.629330e-03 5.954541e-05
3220 1.627051e-03 5.946170e-05
3221 1.624775e-03 5.937812e-05
3222 1.622503e-03 5.929465e-05
3223 1.620233e-03 5.921130e-05
3224 1.617967e-03 5.912807e-05
3225 1.615704e-03 5.904495e-05
3226 1.613444e-03 5.896196e-05
3227 1.611187e-03 5.887907e-05
3228 1.608933e-03 5.879631e-05
3229 1.606683e-03 5.871366e-05
3230 1.604436e-03 5.863113e-05
3231 1.602191e-03 5.854871e-05
3232 1.599950e-03 5.846641e-05
3233 1.597713e-03 5.838422e-05
3234 1.595478e-03 5.830215e-05
3235 1.593246e-03 5.822020e-05
3236 1.591018e-03 5.813836e-05
3237 1.588793e-03 5.805663e-05
3238 1.586571e-03 5.797503e-05
3239 1.584352e-03 5.789353e-05
3240 1.582136e-03 5.781215e-05
3241 1.579923e-03 5.773088e-05
3242 1.577713e-03 5.764973e-05
3243 1.575507e-03 5.756870e-05
3244 1.573303e-03 5.748777e-05
3245 1.571103e-03 5.740696e-05
3246 1.568906e-03 5.732627e-05
3247 1.566712e-03 5.724568e-05
3248 1.564521e-03 5.716521e-05
