# step err_l2 res_l2
776 3.108603e-04 1.670045e-05
777 3.088575e-04 1.656429e-05
778 3.068728e-04 1.642925e-05
779 3.049061e-04 1.629531e-05
780 3.029571e-04 1.616246e-05
781 3.010258e-04 1.603069e-05
782 2.991119e-04 1.590000e-05
783 2.972155e-04 1.577037e-05
784 2.953363e-04 1.564180e-05
785 2.934742e-04 1.551428e-05
786 2.916291e-04 1.538780e-05
787 2.898008e-04 1.526235e-05
788 2.879892e-04 1.513792e-05
789 2.861941e-04 1.501451e-05
790 2.844155e-04 1.489210e-05
791 2.826533e-04 1.477069e-05
792 2.809072e-04 1.465027e-05
793 2.791771e-04 1.453083e-05
794 2.774630e-04 1.441237e-05
795 2.757647e-04 1.429487e-05
796 2.740820e-04 1.417833e-05
797 2.724149e-04 1.406274e-05
798 2.707632e-04 1.394809e-05
799 2.691269e-04 1.383438e-05
800 2.675057e-04 1.372159e-05
801 2.658996e-04 1.360972e-05
802 2.643084e-04 1.349877e-05
803 2.627320e-04 1.338872e-05
804 2.611704e-04 1.327956e-05
805 2.596233e-04 1.317130e-05
806 2.580907e-04 1.306392e-05
807 2.565725e-04 1.295742e-05
808 2.550685e-04 1.285178e-05
809 2.535787e-04 1.274700e-05
810 2.521028e-04 1.264308e-05
811 2.506409e-04 1.254001e-05
812 2.491928e-04 1.243777e-05
813 2.477583e-04 1.233637e-05
814 2.463374e-04 1.223580e-05
815 2.449300e-04 1.213604e-05
816 2.435359e-04 1.203710e-05
817 2.421551e-04 1.193897e-05
818 2.407874e-04 1.184164e-05
819 2.394328e-04 1.174510e-05
820 2.380910e-04 1.164934e-05
821 2.367621e-04 1.155437e-05
822 2.354460e-04 1.146017e-05
823 2.341424e-04 1.136674e-05
824 2.328514e-04 1.127407e-05
825 2.315728e-04 1.118216e-05
826 2.303064e-04 1.109099e-05
827 2.290524e-04 1.100057e-05
828 2.278104e-04 1.091089e-05
829 2.265804e-04 1.082194e-05
830 2.253624e-04 1.073371e-05
831 2.241561e-04 1.064620e-05
832 2.229616e-04 1.055941e-05
833 2.217787e-04 1.047332e-05
834 2.206074e-04 1.038794e-05
835 2.194475e-04 1.030325e-05
836 2.182989e-04 1.021925e-05
837 2.171616e-04 1.013594e-05
838 2.160354e-04 1.005330e-05
839 2.149203e-04 9.971340e-06
840 2.138161e-04 9.890048e-06
841 2.127229e-04 9.809418e-06
842 2.116404e-04 9.729445e-06
843 2.105686e-04 9.650125e-06
844 2.095075e-04 9.571451e-06
845 2.084568e-04 9.493419e-06
846 2.074166e-04 9.416022e-06
847 2.063867e-04 9.339257e-06
848 2.053671e-04 9.263118e-06
849 2.043577e-04 9.187599e-06
850 2.033584e-04 9.112696e-06
851 2.023690e-04 9.038404e-06
852 2.013896e-04 8.964717e-06
853 2.004200e-04 8.891631e-06
854 1.994601e-04 8.819141e-06
855 1.985099e-04 8.747242e-06
856 1.975693e-04 8.675929e-06
857 1.966382e-04 8.605197e-06
858 1.957165e-04 8.535042e-06
859 1.948041e-04 8.465459e-06
860 1.939011e-04 8.396444e-06
861 1.930071e-04 8.327990e-06
862 1.921223e-04 8.260096e-06
863 1.912465e-04 8.192754e-06
864 1.903796e-04 8.125962e-06
865 1.895216e-04 8.059714e-06
866 1.886724e-04 7.994006e-06
867 1.878319e-04 7.928834e-06
868 1.870001e-04 7.864193e-06
869 1.861767e-04 7.800079e-06
870 1.853619e-04 7.736488e-06
871 1.845555e-04 7.673415e-06
872 1.837574e-04 7.610857e-06
873 1.829675e-04 7.548809e-06
874 1.821859e-04 7.487266e-06
875 1.814124e-04 7.426225e-06
876 1.806469e-04 7.365682e-06
877 1.798893e-04 7.305632e-06
878 1.791397e-04 7.246072e-06
879 1.783979e-04 7.186998e-06
880 1.776638e-04 7.128405e-06
881 1.769374e-04 7.070290e-06
882 1.762187e-04 7.012648e-06
883 1.755075e-04 6.955477e-06
884 1.748037e-04 6.898771e-06
885 1.741074e-04 6.842528e-06
886 1.734184e-04 6.786744e-06
887 1.727367e-04 6.731414e-06
888 1.720622e-04 6.676535e-06
889 1.713949e-04 6.622104e-06
890 1.707346e-04 6.568116e-06
891 1.700813e-04 6.514569e-06
892 1.694350e-04 6.461458e-06
893 1.687955e-04 6.408780e-06
894 1.681629e-04 6.356532e-06
895 1.675370e-04 6.304710e-06
896 1.669178e-04 6.253310e-06
897 1.663052e-04 6.202329e-06
898 1.656992e-04 6.151764e-06
899 1.650997e-04 6.101611e-06
900 1.645067e-04 6.051866e-06
901 1.639200e-04 6.002528e-06
902 1.633396e-04 5.953591e-06
903 1.627655e-04 5.905054e-06
904 1.621976e-04 5.856912e-06
905 1.616358e-04 5.809163e-06
906 1.610801e-04 5.761803e-06
907 1.605305e-04 5.714829e-06
908 1.599868e-04 5.668239e-06
909 1.594490e-04 5.622028e-06
910 1.589170e-04 5.576193e-06
911 1.583908e-04 5.530733e-06
912 1.578704e-04 5.485643e-06
913 1.573556e-04 5.440920e-06
914 1.568465e-04 5.396563e-06
915 1.563429e-04 5.352566e-06
916 1.558449e-04 5.308929e-06
917 1.553523e-04 5.265647e-06
918 1.548651e-04 5.222718e-06
919 1.543833e-04 5.180140e-06
920 1.539067e-04 5.137908e-06
921 1.534354e-04 5.096020e-06
922 1.529693e-04 5.054475e-06
923 1.525083e-04 5.013267e-06
924 1.520525e-04 4.972396e-06
925 1.516016e-04 4.931858e-06
926 1.511558e-04 4.891650e-06
927 1.507148e-04 4.851771e-06
928 1.502788e-04 4.812216e-06
929 1.498476e-04 4.772984e-06
930 1.494212e-04 4.734071e-06
931 1.489995e-04 4.695476e-06
932 1.485825e-04 4.657196e-06
933 1.481701e-04 4.619228e-06
934 1.477624e-04 4.581569e-06
935 1.473592e-04 4.544217e-06
936 1.469604e-04 4.507170e-06
937 1.465662e-04 4.470424e-06
938 1.461763e-04 4.433979e-06
939 1.457908e-04 4.397830e-06
940 1.454096e-04 4.361976e-06
941 1.450327e-04 4.326415e-06
942 1.446600e-04 4.291143e-06
943 1.442915e-04 4.256159e-06
944 1.439271e-04 4.221460e-06
945 1.435668e-04 4.187044e-06
946 1.432106e-04 4.152909e-06
947 1.428584e-04 4.119052e-06
948 1.425101e-04 4.085471e-06
949 1.421658e-04 4.052163e-06
950 1.418253e-04 4.019128e-06
951 1.414887e-04 3.986361e-06
952 1.411558e-04 3.953862e-06
953 1.408268e-04 3.921627e-06
954 1.405014e-04 3.889656e-06
955 1.401797e-04 3.857945e-06
956 1.398617e-04 3.826493e-06
957 1.395472e-04 3.795297e-06
958 1.392363e-04 3.764355e-06
959 1.389290e-04 3.733666e-06
960 1.386251e-04 3.703227e-06
961 1.383246e-04 3.673036e-06
962 1.380276e-04 3.643091e-06
963 1.377339e-04 3.613390e-06
964 1.374436e-04 3.583931e-06
965 1.371565e-04 3.554713e-06
966 1.368727e-04 3.525733e-06
967 1.365922e-04 3.496989e-06
968 1.363148e-04 3.468479e-06
969 1.360406e-04 3.440202e-06
970 1.357695e-04 3.412155e-06
971 1.355015e-04 3.384337e-06
972 1.352365e-04 3.356746e-06
973 1.349745e-04 3.329380e-06
974 1.347156e-04 3.302236e-06
975 1.344595e-04 3.275315e-06
976 1.342064e-04 3.248612e-06
977 1.339562e-04 3.222127e-06
978 1.337088e-04 3.195859e-06
979 1.334643e-04 3.169804e-06
980 1.332225e-04 3.143962e-06
981 1.329835e-04 3.118330e-06
982 1.327472e-04 3.092908e-06
983 1.325136e-04 3.067692e-06
984 1.322826e-04 3.042683e-06
985 1.320543e-04 3.017877e-06
986 1.318286e-04 2.993273e-06
987 1.316055e-04 2.968870e-06
988 1.313849e-04 2.944666e-06
989 1.311669e-04 2.920659e-06
990 1.309513e-04 2.896848e-06
991 1.307382e-04 2.873231e-06
992 1.305275e-04 2.849807e-06
993 1.303192e-04 2.826574e-06
994 1.301133e-04 2.803530e-06
995 1.299097e-04 2.780673e-06
996 1.297085e-04 2.758004e-06
997 1.295095e-04 2.735519e-06
998 1.293129e-04 2.713217e-06
999 1.291184e-04 2.691097e-06
1000 1.289262e-04 2.669158e-06
1001 1.287362e-04 2.647397e-06
1002 1.285483e-04 2.625814e-06
1003 1.283626e-04 2.604407e-06
1004 1.281790e-04 2.583174e-06
1005 1.279975e-04 2.562114e-06
1006 1.278180e-04 2.541226e-06
1007 1.276406e-04 2.520509e-06
1008 1.274653e-04 2.499960e-06
1009 1.272919e-04 2.479579e-06
1010 1.271205e-04 2.459364e-06
1011 1.269510e-04 2.439313e-06
1012 1.267835e-04 2.419426e-06
1013 1.266178e-04 2.399702e-06
1014 1.264541e-04 2.380138e-06
1015 1.262922e-04 2.360734e-06
1016 1.261321e-04 2.341487e-06
1017 1.259739e-04 2.322398e-06
1018 1.258175e-04 2.303464e-06
1019 1.256628e-04 2.284685e-06
1020 1.255099e-04 2.266059e-06
1021 1.253587e-04 2.247585e-06
1022 1.252093e-04 2.229261e-06
1023 1.250615e-04 2.211087e-06
1024 1.249154e-04 2.193061e-06
1025 1.247710e-04 2.175181e-06
1026 1.246282e-04 2.157448e-06
1027 1.244870e-04 2.139859e-06
1028 1.243474e-04 2.122414e-06
1029 1.242094e-04 2.105110e-06
1030 1.240729e-04 2.087948e-06
1031 1.239380e-04 2.070926e-06
1032 1.238046e-04 2.054042e-06
1033 1.236727e-04 2.037297e-06
1034 1.235423e-04 2.020687e-06
1035 1.234134e-04 2.004213e-06
1036 1.232859e-04 1.987874e-06
1037 1.231599e-04 1.971667e-06
1038 1.230353e-04 1.955593e-06
1039 1.229120e-04 1.939650e-06
1040 1.227902e-04 1.923837e-06
1041 1.226697e-04 1.908152e-06
1042 1.225506e-04 1.892596e-06
1043 1.224328e-04 1.877166e-06
1044 1.223164e-04 1.861862e-06
1045 1.222012e-04 1.846683e-06
1046 1.220873e-04 1.831628e-06
1047 1.219748e-04 1.816696e-06
1048 1.218634e-04 1.801885e-06
1049 1.217533e-04 1.787195e-06
1050 1.216445e-04 1.772624e-06
1051 1.215368e-04 1.758173e-06
1052 1.214304e-04 1.743839e-06
1053 1.213251e-04 1.729622e-06
1054 1.212210e-04 1.715521e-06
1055 1.211181e-04 1.701535e-06
1056 1.210163e-04 1.687663e-06
1057 1.209157e-04 1.673904e-06
1058 1.208162e-04 1.660258e-06
1059 1.207177e-04 1.646722e-06
1060 1.206204e-04 1.633297e-06
1061 1.205241e-04 1.619981e-06
1062 1.204289e-04 1.606774e-06
1063 1.203348e-04 1.593675e-06
1064 1.202417e-04 1.580682e-06
1065 1.201496e-04 1.567796e-06
1066 1.200586e-04 1.555014e-06
1067 1.199685e-04 1.542336e-06
1068 1.198795e-04 1.529762e-06
1069 1.197914e-04 1.517291e-06
1070 1.197043e-04 1.504921e-06
1071 1.196182e-04 1.492652e-06
1072 1.195330e-04 1.480483e-06
1073 1.194487e-04 1.468413e-06
1074 1.193654e-04 1.456442e-06
1075 1.192829e-04 1.444568e-06
1076 1.192014e-04 1.432791e-06
1077 1.191208e-04 1.421110e-06
1078 1.190410e-04 1.409524e-06
1079 1.189622e-04 1.398033e-06
1080 1.188841e-04 1.386635e-06
1081 1.188070e-04 1.375330e-06
1082 1.187307e-04 1.364118e-06
1083 1.186552e-04 1.352997e-06
1084 1.185805e-04 1.341966e-06
1085 1.185066e-04 1.331026e-06
1086 1.184336e-04 1.320174e-06
1087 1.183613e-04 1.309411e-06
1088 1.182898e-04 1.298736e-06
1089 1.182191e-04 1.288148e-06
1090 1.181492e-04 1.277646e-06
1091 1.180800e-04 1.267230e-06
1092 1.180115e-04 1.256899e-06
1093 1.179438e-04 1.246652e-06
1094 1.178768e-04 1.236488e-06
1095 1.178106e-04 1.226408e-06
1096 1.177450e-04 1.216409e-06
1097 1.176802e-04 1.206492e-06
1098 1.176161e-04 1.196656e-06
1099 1.175526e-04 1.186900e-06
1100 1.174898e-04 1.177224e-06
1101 1.174277e-04 1.167627e-06
1102 1.173663e-04 1.158107e-06
1103 1.173055e-04 1.148666e-06
1104 1.172454e-04 1.139301e-06
1105 1.171859e-04 1.130013e-06
1106 1.171271e-04 1.120800e-06
1107 1.170688e-04 1.111663e-06
1108 1.170112e-04 1.102600e-06
1109 1.169542e-04 1.093611e-06
1110 1.168978e-04 1.084695e-06
1111 1.168420e-04 1.075852e-06
1112 1.167868e-04 1.067081e-06
1113 1.167322e-04 1.058381e-06
1114 1.166782e-04 1.049753e-06
1115 1.166247e-04 1.041195e-06
1116 1.165718e-04 1.032706e-06
1117 1.165194e-04 1.024287e-06
1118 1.164676e-04 1.015936e-06
1119 1.164164e-04 1.007654e-06
1120 1.163657e-04 9.994386e-07
1121 1.163155e-04 9.912906e-07
1122 1.162658e-04 9.832090e-07
1123 1.162167e-04 9.751932e-07
1124 1.161681e-04 9.672428e-07
1125 1.161200e-04 9.593573e-07
1126 1.160724e-04 9.515360e-07
1127 1.160253e-04 9.437785e-07
1128 1.159786e-04 9.360842e-07
1129 1.159325e-04 9.284527e-07
1130 1.158868e-04 9.208833e-07
1131 1.158417e-04 9.133757e-07
1132 1.157969e-04 9.059293e-07
1133 1.157527e-04 8.985436e-07
1134 1.157089e-04 8.912181e-07
1135 1.156656e-04 8.839524e-07
1136 1.156227e-04 8.767458e-07
1137 1.155802e-04 8.695981e-07
1138 1.155382e-04 8.625086e-07
1139 1.154966e-04 8.554768e-07
1140 1.154555e-04 8.485025e-07
1141 1.154148e-04 8.415849e-07
1142 1.153745e-04 8.347238e-07
1143 1.153346e-04 8.279186e-07
1144 1.152951e-04 8.211689e-07
1145 1.152560e-04 8.144742e-07
1146 1.152173e-04 8.078341e-07
1147 1.151790e-04 8.012482e-07
1148 1.151412e-04 7.947159e-07
1149 1.151036e-04 7.882369e-07
1150 1.150665e-04 7.818107e-07
1151 1.150298e-04 7.754369e-07
1152 1.149934e-04 7.691150e-07
1153 1.149574e-04 7.628447e-07
1154 1.149218e-04 7.566255e-07
1155 1.148865e-04 7.504571e-07
1156 1.148516e-04 7.443389e-07
1157 1.148170e-04 7.382705e-07
1158 1.147828e-04 7.322517e-07
1159 1.147489e-04 7.262819e-07
1160 1.147154e-04 7.203608e-07
1161 1.146822e-04 7.144880e-07
1162 1.146493e-04 7.086631e-07
1163 1.146168e-04 7.028856e-07
1164 1.145846e-04 6.971552e-07
1165 1.145527e-04 6.914716e-07
1166 1.145212e-04 6.858343e-07
1167 1.144899e-04 6.802429e-07
1168 1.144590e-04 6.746972e-07
1169 1.144284e-04 6.691966e-07
1170 1.143981e-04 6.637409e-07
1171 1.143681e-04 6.583297e-07
1172 1.143384e-04 6.529626e-07
1173 1.143089e-04 6.476392e-07
1174 1.142798e-04 6.423592e-07
1175 1.142510e-04 6.371223e-07
1176 1.142224e-04 6.319281e-07
1177 1.141942e-04 6.267762e-07
1178 1.141662e-04 6.216664e-07
1179 1.141385e-04 6.165982e-07
1180 1.141110e-04 6.115713e-07
1181 1.140839e-04 6.065854e-07
1182 1.140570e-04 6.016401e-07
1183 1.140304e-04 5.967351e-07
1184 1.140040e-04 5.918702e-07
1185 1.139779e-04 5.870449e-07
1186 1.139520e-04 5.822589e-07
1187 1.139264e-04 5.775120e-07
1188 1.139011e-04 5.728038e-07
1189 1.138760e-04 5.681339e-07
1190 1.138511e-04 5.635021e-07
1191 1.138265e-04 5.589081e-07
1192 1.138021e-04 5.543515e-07
1193 1.137780e-04 5.498321e-07
1194 1.137541e-04 5.453496e-07
1195 1.137304e-04 5.409035e-07
1196 1.137070e-04 5.364937e-07
1197 1.136838e-04 5.321199e-07
1198 1.136608e-04 5.277817e-07
1199 1.136381e-04 5.234789e-07
1200 1.136155e-04 5.192112e-07
1201 1.135932e-04 5.149783e-07
1202 1.135711e-04 5.107798e-07
1203 1.135492e-04 5.066156e-07
1204 1.135275e-04 5.024854e-07
1205 1.135061e-04 4.983888e-07
1206 1.134848e-04 4.943257e-07
1207 1.134637e-04 4.902956e-07
1208 1.134429e-04 4.862984e-07
1209 1.134222e-04 4.823338e-07
1210 1.134018e-04 4.784015e-07
1211 1.133815e-04 4.745013e-07
1212 1.133614e-04 4.706329e-07
1213 1.133416e-04 4.667960e-07
1214 1.133219e-04 4.629904e-07
1215 1.133024e-04 4.592158e-07
1216 1.132831e-04 4.554720e-07
1217 1.132640e-04 4.517587e-07
1218 1.132450e-04 4.480756e-07
1219 1.132263e-04 4.444227e-07
1220 1.132077e-04 4.407994e-07
1221 1.131893e-04 4.372058e-07
1222 1.131710e-04 4.336414e-07
1223 1.131530e-04 4.301061e-07
1224 1.131351e-04 4.265996e-07
1225 1.131174e-04 4.231217e-07
1226 1.130998e-04 4.196721e-07
1227 1.130824e-04 4.162507e-07
1228 1.130652e-04 4.128572e-07
1229 1.130481e-04 4.094913e-07
1230 1.130312e-04 4.061529e-07
1231 1.130145e-04 4.028417e-07
1232 1.129979e-04 3.995574e-07
1233 1.129815e-04 3.963000e-07
1234 1.129652e-04 3.930691e-07
1235 1.129491e-04 3.898646e-07
1236 1.129331e-04 3.866862e-07
1237 1.129173e-04 3.835336e-07
1238 1.129017e-04 3.804068e-07
1239 1.128861e-04 3.773055e-07
1240 1.128708e-04 3.742295e-07
1241 1.128555e-04 3.711785e-07
1242 1.128404e-04 3.681525e-07
1243 1.128255e-04 3.651511e-07
1244 1.128107e-04 3.621741e-07
1245 1.127960e-04 3.592215e-07
1246 1.127815e-04 3.562929e-07
1247 1.127671e-04 3.533881e-07
1248 1.127528e-04 3.505071e-07
1249 1.127386e-04 3.476495e-07
1250 1.127246e-04 3.448153e-07
1251 1.127108e-04 3.420041e-07
1252 1.126970e-04 3.392159e-07
1253 1.126834e-04 3.364504e-07
1254 1.126699e-04 3.337075e-07
1255 1.126565e-04 3.309869e-07
1256 1.126433e-04 3.282884e-07
1257 1.126302e-04 3.256120e-07
1258 1.126172e-04 3.229574e-07
1259 1.126043e-04 3.203245e-07
1260 1.125915e-04 3.177130e-07
1261 1.125789e-04 3.151228e-07
1262 1.125663e-04 3.125537e-07
1263 1.125539e-04 3.100056e-07
1264 1.125416e-04 3.074782e-07
1265 1.125294e-04 3.049715e-07
1266 1.125174e-04 3.024852e-07
1267 1.125054e-04 3.000191e-07
1268 1.124935e-04 2.975732e-07
1269 1.124818e-04 2.951472e-07
1270 1.124701e-04 2.927410e-07
1271 1.124586e-04 2.903544e-07
1272 1.124472e-04 2.879872e-07
1273 1.124358e-04 2.856393e-07
1274 1.124246e-04 2.833106e-07
1275 1.124135e-04 2.810009e-07
1276 1.124025e-04 2.787100e-07
1277 1.123916e-04 2.764378e-07
1278 1.123807e-04 2.741841e-07
1279 1.123700e-04 2.719488e-07
1280 1.123594e-04 2.697317e-07
1281 1.123489e-04 2.675327e-07
1282 1.123384e-04 2.653516e-07
1283 1.123281e-04 2.631883e-07
1284 1.123178e-04 2.610426e-07
1285 1.123077e-04 2.589144e-07
1286 1.122976e-04 2.568036e-07
1287 1.122877e-04 2.547100e-07
1288 1.122778e-04 2.526334e-07
1289 1.122680e-04 2.505738e-07
1290 1.122583e-04 2.485309e-07
1291 1.122487e-04 2.465048e-07
1292 1.122391e-04 2.444951e-07
1293 1.122297e-04 2.425018e-07
1294 1.122203e-04 2.405248e-07
1295 1.122110e-04 2.385639e-07
1296 1.122019e-04 2.366190e-07
1297 1.121927e-04 2.346899e-07
1298 1.121837e-04 2.327766e-07
1299 1.121748e-04 2.308788e-07
1300 1.121659e-04 2.289966e-07
1301 1.121571e-04 2.271296e-07
1302 1.121484e-04 2.252779e-07
1303 1.121398e-04 2.234413e-07
1304 1.121312e-04 2.216197e-07
1305 1.121227e-04 2.198129e-07
1306 1.121143e-04 2.180209e-07
1307 1.121060e-04 2.162434e-07
1308 1.120977e-04 2.144805e-07
1309 1.120896e-04 2.127319e-07
1310 1.120815e-04 2.109976e-07
1311 1.120734e-04 2.092774e-07
1312 1.120655e-04 2.075712e-07
1313 1.120576e-04 2.058790e-07
1314 1.120497e-04 2.042005e-07
1315 1.120420e-04 2.025358e-07
1316 1.120343e-04 2.008846e-07
1317 1.120267e-04 1.992468e-07
1318 1.120191e-04 1.976224e-07
1319 1.120116e-04 1.960113e-07
1320 1.120042e-04 1.944133e-07
1321 1.119969e-04 1.928283e-07
1322 1.119896e-04 1.912563e-07
1323 1.119824e-04 1.896970e-07
1324 1.119752e-04 1.881505e-07
1325 1.119681e-04 1.866166e-07
1326 1.119611e-04 1.850951e-07
1327 1.119541e-04 1.835861e-07
1328 1.119472e-04 1.820894e-07
1329 1.119403e-04 1.806049e-07
1330 1.119335e-04 1.791325e-07
1331 1.119268e-04 1.776721e-07
1332 1.119201e-04 1.762236e-07
1333 1.119135e-04 1.747869e-07
1334 1.119070e-04 1.733620e-07
1335 1.119005e-04 1.719486e-07
1336 1.118940e-04 1.705468e-07
1337 1.118877e-04 1.691564e-07
1338 1.118813e-04 1.677773e-07
1339 1.118751e-04 1.664095e-07
1340 1.118688e-04 1.650528e-07
1341 1.118627e-04 1.637072e-07
1342 1.118566e-04 1.623726e-07
1343 1.118505e-04 1.610488e-07
1344 1.118445e-04 1.597358e-07
1345 1.118386e-04 1.584336e-07
1346 1.118327e-04 1.571419e-07
1347 1.118268e-04 1.558608e-07
1348 1.118210e-04 1.545901e-07
1349 1.118153e-04 1.533298e-07
1350 1.118096e-04 1.520798e-07
1351 1.118039e-04 1.508399e-07
1352 1.117983e-04 1.496102e-07
1353 1.117928e-04 1.483905e-07
1354 1.117873e-04 1.471807e-07
1355 1.117818e-04 1.459808e-07
1356 1.117764e-04 1.447906e-07
1357 1.117711e-04 1.436102e-07
1358 1.117658e-04 1.424394e-07
1359 1.117605e-04 1.412782e-07
1360 1.117553e-04 1.401264e-07
1361 1.117501e-04 1.389840e-07
1362 1.117450e-04 1.378509e-07
1363 1.117399e-04 1.367271e-07
1364 1.117348e-04 1.356124e-07
1365 1.117298e-04 1.345068e-07
1366 1.117249e-04 1.334102e-07
1367 1.117200e-04 1.323225e-07
1368 1.117151e-04 1.312438e-07
1369 1.117103e-04 1.301738e-07
1370 1.117055e-04 1.291125e-07
1371 1.117007e-04 1.280599e-07
1372 1.116960e-04 1.270159e-07
1373 1.116914e-04 1.259804e-07
1374 1.116867e-04 1.249533e-07
1375 1.116822e-04 1.239346e-07
1376 1.116776e-04 1.229242e-07
1377 1.116731e-04 1.219221e-07
1378 1.116686e-04 1.209281e-07
1379 1.116642e-04 1.199422e-07
1380 1.116598e-04 1.189644e-07
1381 1.116555e-04 1.179945e-07
1382 1.116512e-04 1.170325e-07
1383 1.116469e-04 1.160784e-07
1384 1.116426e-04 1.151321e-07
1385 1.116384e-04 1.141934e-07
1386 1.116343e-04 1.132625e-07
1387 1.116301e-04 1.123391e-07
1388 1.116260e-04 1.114232e-07
1389 1.116220e-04 1.105148e-07
1390 1.116179e-04 1.096138e-07
1391 1.116139e-04 1.087202e-07
1392 1.116100e-04 1.078338e-07
1393 1.116061e-04 1.069547e-07
1394 1.116022e-04 1.060828e-07
1395 1.115983e-04 1.052179e-07
1396 1.115945e-04 1.043601e-07
1397 1.115907e-04 1.035093e-07
1398 1.115869e-04 1.026654e-07
1399 1.115832e-04 1.018284e-07
1400 1.115795e-04 1.009983e-07
1401 1.115758e-04 1.001749e-07
1402 1.115722e-04 9.935817e-08
1403 1.115686e-04 9.854814e-08
1404 1.115650e-04 9.774471e-08
1405 1.115615e-04 9.694783e-08
1406 1.115580e-04 9.615746e-08
1407 1.115545e-04 9.537352e-08
1408 1.115510e-04 9.459598e-08
1409 1.115476e-04 9.382477e-08
1410 1.115442e-04 9.305985e-08
1411 1.115409e-04 9.230117e-08
1412 1.115375e-04 9.154867e-08
1413 1.115342e-04 9.080231e-08
1414 1.115309e-04 9.006203e-08
1415 1.115277e-04 8.932779e-08
1416 1.115245e-04 8.859954e-08
1417 1.115213e-04 8.787722e-08
1418 1.115181e-04 8.716079e-08
1419 1.115149e-04 8.645020e-08
1420 1.115118e-04 8.574540e-08
1421 1.115087e-04 8.504635e-08
1422 1.115057e-04 8.435300e-08
1423 1.115026e-04 8.366530e-08
1424 1.114996e-04 8.298321e-08
1425 1.114966e-04 8.230668e-08
1426 1.114937e-04 8.163567e-08
1427 1.114907e-04 8.097012e-08
1428 1.114878e-04 8.031000e-08
1429 1.114849e-04 7.965527e-08
1430 1.114821e-04 7.900587e-08
1431 1.114792e-04 7.836176e-08
1432 1.114764e-04 7.772291e-08
1433 1.114736e-04 7.708926e-08
1434 1.114709e-04 7.646078e-08
1435 1.114681e-04 7.583743e-08
1436 1.114654e-04 7.521915e-08
1437 1.114627e-04 7.460592e-08
1438 1.114600e-04 7.399768e-08
1439 1.114574e-04 7.339441e-08
1440 1.114547e-04 7.279605e-08
1441 1.114521e-04 7.220257e-08
1442 1.114495e-04 7.161393e-08
1443 1.114470e-04 7.103009e-08
1444 1.114444e-04 7.045101e-08
1445 1.114419e-04 6.987665e-08
1446 1.114394e-04 6.930697e-08
1447 1.114369e-04 6.874194e-08
1448 1.114345e-04 6.818151e-08
1449 1.114320e-04 6.762565e-08
1450 1.114296e-04 6.707433e-08
1451 1.114272e-04 6.652749e-08
1452 1.114249e-04 6.598512e-08
1453 1.114225e-04 6.544717e-08
1454 1.114202e-04 6.491360e-08
1455 1.114178e-04 6.438439e-08
1456 1.114155e-04 6.385949e-08
1457 1.114133e-04 6.333886e-08
1458 1.114110e-04 6.282249e-08
1459 1.114088e-04 6.231032e-08
1460 1.114065e-04 6.180232e-08
1461 1.114043e-04 6.129847e-08
1462 1.114022e-04 6.079873e-08
1463 1.114000e-04 6.030306e-08
1464 1.113978e-04 5.981143e-08
1465 1.113957e-04 5.932381e-08
1466 1.113936e-04 5.884017e-08
1467 1.113915e-04 5.836047e-08
1468 1.113894e-04 5.788468e-08
1469 1.113874e-04 5.741276e-08
1470 1.113853e-04 5.694470e-08
1471 1.113833e-04 5.648045e-08
1472 1.113813e-04 5.601999e-08
1473 1.113793e-04 5.556328e-08
1474 1.113773e-04 5.511029e-08
1475 1.113754e-04 5.466100e-08
1476 1.113734e-04 5.421537e-08
1477 1.113715e-04 5.377337e-08
1478 1.113696e-04 5.333497e-08
1479 1.113677e-04 5.290015e-08
1480 1.113658e-04 5.246888e-08
1481 1.113640e-04 5.204112e-08
1482 1.113621e-04 5.161685e-08
1483 1.113603e-04 5.119604e-08
1484 1.113585e-04 5.077865e-08
1485 1.113567e-04 5.036468e-08
1486 1.113549e-04 4.995407e-08
1487 1.113531e-04 4.954681e-08
1488 1.113513e-04 4.914288e-08
1489 1.113496e-04 4.874223e-08
1490 1.113479e-04 4.834486e-08
1491 1.113462e-04 4.795072e-08
1492 1.113445e-04 4.755980e-08
1493 1.113428e-04 4.717206e-08
1494 1.113411e-04 4.678748e-08
1495 1.113395e-04 4.640604e-08
1496 1.113378e-04 4.602771e-08
1497 1.113362e-04 4.565246e-08
1498 1.113346e-04 4.528028e-08
1499 1.113330e-04 4.491112e-08
1500 1.113314e-04 4.454498e-08
1501 1.113298e-04 4.418182e-08
1502 1.113282e-04 4.382162e-08
1503 1.113267e-04 4.346436e-08
1504 1.113252e-04 4.311001e-08
1505 1.113236e-04 4.275855e-08
1506 1.113221e-04 4.240996e-08
1507 1.113206e-04 4.206421e-08
1508 1.113191e-04 4.172127e-08
1509 1.113177e-04 4.138114e-08
1510 1.113162e-04 4.104377e-08
1511 1.113148e-04 4.070916e-08
1512 1.113133e-04 4.037727e-08
1513 1.113119e-04 4.004809e-08
1514 1.113105e-04 3.972159e-08
1515 1.113091e-04 3.939776e-08
1516 1.113077e-04 3.907656e-08
1517 1.113063e-04 3.875799e-08
1518 1.113049e-04 3.844201e-08
1519 1.113036e-04 3.812860e-08
1520 1.113022e-04 3.781776e-08
1521 1.113009e-04 3.750944e-08
1522 1.112996e-04 3.720364e-08
1523 1.112983e-04 3.690033e-08
