# step err_l2 res_l2
776 1.052782e-02 8.791777e-04
777 1.049179e-02 8.761672e-04
778 1.045589e-02 8.731669e-04
779 1.042011e-02 8.701770e-04
780 1.038446e-02 8.671973e-04
781 1.034893e-02 8.642278e-04
782 1.031352e-02 8.612684e-04
783 1.027823e-02 8.583192e-04
784 1.024306e-02 8.553801e-04
785 1.020801e-02 8.524510e-04
786 1.017308e-02 8.495320e-04
787 1.013827e-02 8.466230e-04
788 1.010358e-02 8.437239e-04
789 1.006901e-02 8.408348e-04
790 1.003456e-02 8.379556e-04
791 1.000022e-02 8.350862e-04
792 9.966006e-03 8.322266e-04
793 9.931906e-03 8.293769e-04
794 9.897923e-03 8.265369e-04
795 9.864056e-03 8.237066e-04
796 9.830306e-03 8.208860e-04
797 9.796670e-03 8.180751e-04
798 9.763150e-03 8.152738e-04
799 9.729745e-03 8.124821e-04
800 9.696454e-03 8.097000e-04
801 9.663277e-03 8.069273e-04
802 9.630214e-03 8.041642e-04
803 9.597264e-03 8.014106e-04
804 9.564427e-03 7.986663e-04
805 9.531702e-03 7.959315e-04
806 9.499089e-03 7.932060e-04
807 9.466588e-03 7.904899e-04
808 9.434199e-03 7.877830e-04
809 9.401920e-03 7.850855e-04
810 9.369752e-03 7.823972e-04
811 9.337693e-03 7.797180e-04
812 9.305745e-03 7.770481e-04
813 9.273906e-03 7.743873e-04
814 9.242176e-03 7.717356e-04
815 9.210555e-03 7.690930e-04
816 9.179042e-03 7.664594e-04
817 9.147637e-03 7.638349e-04
818 9.116339e-03 7.612193e-04
819 9.085149e-03 7.586127e-04
820 9.054065e-03 7.560150e-04
821 9.023088e-03 7.534262e-04
822 8.992217e-03 7.508463e-04
823 8.961452e-03 7.482752e-04
824 8.930792e-03 7.457130e-04
825 8.900237e-03 7.431595e-04
826 8.869786e-03 7.406147e-04
827 8.839440e-03 7.380787e-04
828 8.809198e-03 7.355513e-04
829 8.779059e-03 7.330326e-04
830 8.749024e-03 7.305225e-04
831 8.719091e-03 7.280210e-04
832 8.689261e-03 7.255281e-04
833 8.659533e-03 7.230437e-04
834 8.629907e-03 7.205679e-04
835 8.600383e-03 7.181005e-04
836 8.570959e-03 7.156415e-04
837 8.541636e-03 7.131910e-04
838 8.512414e-03 7.107488e-04
839 8.483291e-03 7.083151e-04
840 8.454269e-03 7.058896e-04
841 8.425345e-03 7.034725e-04
842 8.396521e-03 7.010636e-04
843 8.367796e-03 6.986630e-04
844 8.339168e-03 6.962706e-04
845 8.310639e-03 6.938865e-04
846 8.282208e-03 6.915104e-04
847 8.253874e-03 6.891425e-04
848 8.225637e-03 6.867827e-04
849 8.197496e-03 6.844310e-04
850 8.169452e-03 6.820874e-04
851 8.141504e-03 6.797518e-04
852 8.113652e-03 6.774241e-04
853 8.085895e-03 6.751045e-04
854 8.058233e-03 6.727927e-04
855 8.030666e-03 6.704889e-04
856 8.003193e-03 6.681930e-04
857 7.975815e-03 6.659050e-04
858 7.948530e-03 6.636248e-04
859 7.921338e-03 6.613524e-04
860 7.894240e-03 6.590877e-04
861 7.867234e-03 6.568309e-04
862 7.840321e-03 6.545817e-04
863 7.813500e-03 6.523403e-04
864 7.786771e-03 6.501065e-04
865 7.760134e-03 6.478804e-04
866 7.733587e-03 6.456619e-04
867 7.707132e-03 6.434510e-04
868 7.680767e-03 6.412477e-04
869 7.654492e-03 6.390519e-04
870 7.628308e-03 6.368636e-04
871 7.602213e-03 6.346829e-04
872 7.576207e-03 6.325096e-04
873 7.550291e-03 6.303437e-04
874 7.524463e-03 6.281853e-04
875 7.498724e-03 6.260342e-04
876 7.473072e-03 6.238905e-04
877 7.447509e-03 6.217542e-04
878 7.422033e-03 6.196252e-04
879 7.396645e-03 6.175034e-04
880 7.371343e-03 6.153889e-04
881 7.346128e-03 6.132817e-04
882 7.320999e-03 6.111817e-04
883 7.295957e-03 6.090889e-04
884 7.271000e-03 6.070032e-04
885 7.246128e-03 6.049247e-04
886 7.221342e-03 6.028533e-04
887 7.196641e-03 6.007890e-04
888 7.172024e-03 5.987317e-04
889 7.147491e-03 5.966815e-04
890 7.123043e-03 5.946384e-04
891 7.098678e-03 5.926022e-04
892 7.074397e-03 5.905730e-04
893 7.050198e-03 5.885507e-04
894 7.026083e-03 5.865354e-04
895 7.002050e-03 5.845270e-04
896 6.978100e-03 5.825254e-04
897 6.954231e-03 5.805307e-04
898 6.930445e-03 5.785428e-04
899 6.906739e-03 5.765618e-04
900 6.883115e-03 5.745875e-04
901 6.859572e-03 5.726200e-04
902 6.836110e-03 5.706592e-04
903 6.812727e-03 5.687051e-04
904 6.789425e-03 5.667577e-04
905 6.766203e-03 5.648170e-04
906 6.743060e-03 5.628830e-04
907 6.719996e-03 5.609555e-04
908 6.697012e-03 5.590347e-04
909 6.674106e-03 5.571204e-04
910 6.651278e-03 5.552127e-04
911 6.628529e-03 5.533116e-04
912 6.605857e-03 5.514169e-04
913 6.583264e-03 5.495287e-04
914 6.560747e-03 5.476470e-04
915 6.538308e-03 5.457717e-04
916 6.515945e-03 5.439029e-04
917 6.493660e-03 5.420404e-04
918 6.471450e-03 5.401844e-04
919 6.449316e-03 5.383347e-04
920 6.427259e-03 5.364913e-04
921 6.405276e-03 5.346542e-04
922 6.383369e-03 5.328234e-04
923 6.361538e-03 5.309989e-04
924 6.339780e-03 5.291807e-04
925 6.318098e-03 5.273686e-04
926 6.296489e-03 5.255628e-04
927 6.274955e-03 5.237631e-04
928 6.253494e-03 5.219697e-04
929 6.232107e-03 5.201823e-04
930 6.210793e-03 5.184011e-04
931 6.189552e-03 5.166260e-04
932 6.168384e-03 5.148569e-04
933 6.147288e-03 5.130939e-04
934 6.126265e-03 5.113370e-04
935 6.105313e-03 5.095861e-04
936 6.084433e-03 5.078411e-04
937 6.063625e-03 5.061022e-04
938 6.042888e-03 5.043692e-04
939 6.022222e-03 5.026421e-04
940 6.001627e-03 5.009209e-04
941 5.981102e-03 4.992057e-04
942 5.960647e-03 4.974963e-04
943 5.940263e-03 4.957927e-04
944 5.919948e-03 4.940950e-04
945 5.899703e-03 4.924031e-04
946 5.879528e-03 4.907170e-04
947 5.859421e-03 4.890367e-04
948 5.839383e-03 4.873621e-04
949 5.819414e-03 4.856933e-04
950 5.799513e-03 4.840302e-04
951 5.779681e-03 4.823727e-04
952 5.759916e-03 4.807210e-04
953 5.740219e-03 4.790749e-04
954 5.720589e-03 4.774344e-04
955 5.701027e-03 4.757996e-04
956 5.681532e-03 4.741703e-04
957 5.662103e-03 4.725467e-04
958 5.642741e-03 4.709286e-04
959 5.623445e-03 4.693160e-04
960 5.604215e-03 4.677090e-04
961 5.585052e-03 4.661074e-04
962 5.565953e-03 4.645114e-04
963 5.546920e-03 4.629208e-04
964 5.527953e-03 4.613356e-04
965 5.509050e-03 4.597559e-04
966 5.490212e-03 4.581816e-04
967 5.471439e-03 4.566127e-04
968 5.452729e-03 4.550491e-04
969 5.434084e-03 4.534909e-04
970 5.415503e-03 4.519381e-04
971 5.396985e-03 4.503905e-04
972 5.378531e-03 4.488483e-04
973 5.360140e-03 4.473114e-04
974 5.341812e-03 4.457797e-04
975 5.323547e-03 4.442532e-04
976 5.305344e-03 4.427320e-04
977 5.287203e-03 4.412160e-04
978 5.269125e-03 4.397051e-04
979 5.251109e-03 4.381995e-04
980 5.233154e-03 4.366990e-04
981 5.215261e-03 4.352036e-04
982 5.197429e-03 4.337134e-04
983 5.179658e-03 4.322283e-04
984 5.161948e-03 4.307482e-04
985 5.144298e-03 4.292733e-04
986 5.126709e-03 4.278033e-04
987 5.109181e-03 4.263384e-04
988 5.091712e-03 4.248786e-04
989 5.074303e-03 4.234237e-04
990 5.056954e-03 4.219738e-04
991 5.039664e-03 4.205288e-04
992 5.022433e-03 4.190889e-04
993 5.005262e-03 4.176538e-04
994 4.988149e-03 4.162237e-04
995 4.971094e-03 4.147984e-04
996 4.954099e-03 4.133781e-04
997 4.937161e-03 4.119626e-04
998 4.920281e-03 4.105519e-04
999 4.903459e-03 4.091461e-04
1000 4.886695e-03 4.077451e-04
1001 4.869988e-03 4.063489e-04
1002 4.853339e-03 4.049574e-04
1003 4.836746e-03 4.035708e-04
1004 4.820210e-03 4.021888e-04
1005 4.803731e-03 4.008117e-04
1006 4.787308e-03 3.994392e-04
1007 4.770942e-03 3.980714e-04
1008 4.754631e-03 3.967083e-04
1009 4.738377e-03 3.953499e-04
1010 4.722178e-03 3.939962e-04
1011 4.706034e-03 3.926470e-04
1012 4.689946e-03 3.913025e-04
1013 4.673913e-03 3.899626e-04
1014 4.657935e-03 3.886273e-04
1015 4.642011e-03 3.872965e-04
1016 4.626142e-03 3.859703e-04
1017 4.610327e-03 3.846487e-04
1018 4.594567e-03 3.833316e-04
1019 4.578860e-03 3.820190e-04
1020 4.563208e-03 3.807108e-04
1021 4.547609e-03 3.794072e-04
1022 4.532063e-03 3.781080e-04
1023 4.516570e-03 3.768133e-04
1024 4.501131e-03 3.755230e-04
1025 4.485744e-03 3.742371e-04
1026 4.470411e-03 3.729557e-04
1027 4.455129e-03 3.716786e-04
1028 4.439900e-03 3.704059e-04
1029 4.424723e-03 3.691375e-04
1030 4.409598e-03 3.678735e-04
1031 4.394525e-03 3.666138e-04
1032 4.379504e-03 3.653585e-04
1033 4.364534e-03 3.641074e-04
1034 4.349615e-03 3.628606e-04
1035 4.334747e-03 3.616181e-04
1036 4.319931e-03 3.603798e-04
1037 4.305164e-03 3.591458e-04
1038 4.290449e-03 3.579160e-04
1039 4.275784e-03 3.566904e-04
1040 4.261169e-03 3.554690e-04
1041 4.246604e-03 3.542518e-04
1042 4.232089e-03 3.530388e-04
1043 4.217624e-03 3.518299e-04
1044 4.203208e-03 3.506252e-04
1045 4.188842e-03 3.494245e-04
1046 4.174525e-03 3.482280e-04
1047 4.160257e-03 3.470356e-04
1048 4.146037e-03 3.458473e-04
1049 4.131867e-03 3.446630e-04
1050 4.117745e-03 3.434828e-04
1051 4.103671e-03 3.423067e-04
1052 4.089645e-03 3.411345e-04
1053 4.075668e-03 3.399664e-04
1054 4.061738e-03 3.388023e-04
1055 4.047856e-03 3.376422e-04
1056 4.034022e-03 3.364860e-04
1057 4.020235e-03 3.353338e-04
1058 4.006495e-03 3.341855e-04
1059 3.992803e-03 3.330412e-04
1060 3.979157e-03 3.319008e-04
1061 3.965558e-03 3.307643e-04
1062 3.952005e-03 3.296317e-04
1063 3.938499e-03 3.285030e-04
1064 3.925039e-03 3.273781e-04
1065 3.911625e-03 3.262571e-04
1066 3.898257e-03 3.251399e-04
1067 3.884935e-03 3.240265e-04
1068 3.871659e-03 3.229170e-04
1069 3.858428e-03 3.218113e-04
1070 3.845242e-03 3.207093e-04
1071 3.832101e-03 3.196111e-04
1072 3.819006e-03 3.185167e-04
1073 3.805955e-03 3.174260e-04
1074 3.792949e-03 3.163391e-04
1075 3.779988e-03 3.152559e-04
1076 3.767071e-03 3.141764e-04
1077 3.754198e-03 3.131006e-04
1078 3.741369e-03 3.120284e-04
1079 3.728584e-03 3.109600e-04
1080 3.715843e-03 3.098952e-04
1081 3.703146e-03 3.088340e-04
1082 3.690492e-03 3.077765e-04
1083 3.677881e-03 3.067226e-04
1084 3.665314e-03 3.056723e-04
1085 3.652789e-03 3.046256e-04
1086 3.640308e-03 3.035825e-04
1087 3.627869e-03 3.025430e-04
1088 3.615473e-03 3.015070e-04
1089 3.603119e-03 3.004746e-04
1090 3.590808e-03 2.994457e-04
1091 3.578538e-03 2.984203e-04
1092 3.566311e-03 2.973985e-04
1093 3.554126e-03 2.963801e-04
1094 3.541982e-03 2.953652e-04
1095 3.529880e-03 2.943538e-04
1096 3.517820e-03 2.933459e-04
1097 3.505800e-03 2.923414e-04
1098 3.493822e-03 2.913404e-04
1099 3.481885e-03 2.903428e-04
1100 3.469989e-03 2.893486e-04
1101 3.458133e-03 2.883578e-04
1102 3.446318e-03 2.873704e-04
1103 3.434544e-03 2.863864e-04
1104 3.422810e-03 2.854057e-04
1105 3.411116e-03 2.844284e-04
1106 3.399462e-03 2.834545e-04
1107 3.387848e-03 2.824839e-04
1108 3.376273e-03 2.815166e-04
1109 3.364739e-03 2.805526e-04
1110 3.353244e-03 2.795919e-04
1111 3.341788e-03 2.786345e-04
1112 3.330372e-03 2.776804e-04
1113 3.318994e-03 2.767296e-04
1114 3.307656e-03 2.757820e-04
1115 3.296356e-03 2.748377e-04
1116 3.285095e-03 2.738966e-04
1117 3.273873e-03 2.729587e-04
1118 3.262689e-03 2.720240e-04
1119 3.251543e-03 2.710925e-04
1120 3.240436e-03 2.701643e-04
1121 3.229366e-03 2.692391e-04
1122 3.218335e-03 2.683172e-04
1123 3.207341e-03 2.673984e-04
1124 3.196385e-03 2.664828e-04
1125 3.185466e-03 2.655703e-04
1126 3.174585e-03 2.646609e-04
1127 3.163741e-03 2.637547e-04
1128 3.152934e-03 2.628515e-04
1129 3.142165e-03 2.619515e-04
1130 3.131432e-03 2.610545e-04
1131 3.120736e-03 2.601606e-04
1132 3.110076e-03 2.592697e-04
1133 3.099453e-03 2.583819e-04
1134 3.088866e-03 2.574972e-04
1135 3.078316e-03 2.566154e-04
1136 3.067802e-03 2.557367e-04
1137 3.057323e-03 2.548610e-04
1138 3.046881e-03 2.539883e-04
1139 3.036474e-03 2.531186e-04
1140 3.026104e-03 2.522519e-04
1141 3.015768e-03 2.513881e-04
1142 3.005468e-03 2.505273e-04
1143 2.995203e-03 2.496694e-04
1144 2.984974e-03 2.488145e-04
1145 2.974779e-03 2.479625e-04
1146 2.964619e-03 2.471134e-04
1147 2.954494e-03 2.462673e-04
1148 2.944404e-03 2.454240e-04
1149 2.934348e-03 2.445836e-04
1150 2.924327e-03 2.437461e-04
1151 2.914340e-03 2.429115e-04
1152 2.904388e-03 2.420797e-04
1153 2.894469e-03 2.412507e-04
1154 2.884584e-03 2.404246e-04
1155 2.874733e-03 2.396014e-04
1156 2.864916e-03 2.387809e-04
1157 2.855133e-03 2.379633e-04
1158 2.845383e-03 2.371484e-04
1159 2.835666e-03 2.363364e-04
1160 2.825983e-03 2.355271e-04
1161 2.816333e-03 2.347206e-04
1162 2.806716e-03 2.339169e-04
1163 2.797132e-03 2.331159e-04
1164 2.787580e-03 2.323177e-04
1165 2.778062e-03 2.315222e-04
1166 2.768576e-03 2.307294e-04
1167 2.759122e-03 2.299393e-04
1168 2.749701e-03 2.291519e-04
1169 2.740312e-03 2.283673e-04
1170 2.730955e-03 2.275853e-04
1171 2.721631e-03 2.268060e-04
1172 2.712338e-03 2.260294e-04
1173 2.703077e-03 2.252554e-04
1174 2.693848e-03 2.244841e-04
1175 2.684650e-03 2.237154e-04
1176 2.675484e-03 2.229493e-04
1177 2.666349e-03 2.221859e-04
1178 2.657246e-03 2.214251e-04
1179 2.648173e-03 2.206669e-04
1180 2.639132e-03 2.199113e-04
1181 2.630122e-03 2.191582e-04
1182 2.621142e-03 2.184078e-04
1183 2.612194e-03 2.176599e-04
1184 2.603276e-03 2.169146e-04
1185 2.594388e-03 2.161718e-04
1186 2.585531e-03 2.154316e-04
1187 2.576705e-03 2.146939e-04
1188 2.567908e-03 2.139588e-04
1189 2.559142e-03 2.132261e-04
1190 2.550405e-03 2.124960e-04
1191 2.541699e-03 2.117684e-04
1192 2.533022e-03 2.110432e-04
1193 2.524375e-03 2.103206e-04
1194 2.515758e-03 2.096004e-04
1195 2.507170e-03 2.088826e-04
1196 2.498612e-03 2.081674e-04
1197 2.490083e-03 2.074546e-04
1198 2.481583e-03 2.067442e-04
1199 2.473113e-03 2.060363e-04
1200 2.464671e-03 2.053308e-04
1201 2.456258e-03 2.046277e-04
1202 2.447874e-03 2.039270e-04
1203 2.439519e-03 2.032287e-04
1204 2.431192e-03 2.025328e-04
1205 2.422894e-03 2.018393e-04
1206 2.414624e-03 2.011481e-04
1207 2.406383e-03 2.004593e-04
1208 2.398170e-03 1.997729e-04
1209 2.389985e-03 1.990888e-04
1210 2.381828e-03 1.984071e-04
1211 2.373698e-03 1.977277e-04
1212 2.365597e-03 1.970507e-04
1213 2.357524e-03 1.963759e-04
1214 2.349478e-03 1.957035e-04
1215 2.341460e-03 1.950334e-04
1216 2.333469e-03 1.943655e-04
1217 2.325505e-03 1.937000e-04
1218 2.317569e-03 1.930367e-04
1219 2.309660e-03 1.923757e-04
1220 2.301778e-03 1.917170e-04
1221 2.293923e-03 1.910605e-04
1222 2.286095e-03 1.904062e-04
1223 2.278294e-03 1.897542e-04
1224 2.270519e-03 1.891045e-04
1225 2.262771e-03 1.884569e-04
1226 2.255050e-03 1.878116e-04
1227 2.247355e-03 1.871685e-04
1228 2.239687e-03 1.865276e-04
1229 2.232044e-03 1.858889e-04
1230 2.224428e-03 1.852524e-04
1231 2.216838e-03 1.846180e-04
1232 2.209274e-03 1.839859e-04
1233 2.201736e-03 1.833558e-04
1234 2.194224e-03 1.827280e-04
1235 2.186737e-03 1.821023e-04
1236 2.179276e-03 1.814787e-04
1237 2.171841e-03 1.808573e-04
1238 2.164431e-03 1.802380e-04
1239 2.157046e-03 1.796208e-04
1240 2.149687e-03 1.790058e-04
1241 2.142353e-03 1.783928e-04
1242 2.135044e-03 1.777820e-04
1243 2.127760e-03 1.771732e-04
1244 2.120501e-03 1.765665e-04
1245 2.113267e-03 1.759619e-04
1246 2.106057e-03 1.753594e-04
1247 2.098873e-03 1.747589e-04
1248 2.091713e-03 1.741605e-04
1249 2.084577e-03 1.735641e-04
1250 2.077466e-03 1.729698e-04
1251 2.070379e-03 1.723775e-04
1252 2.063317e-03 1.717873e-04
1253 2.056279e-03 1.711990e-04
1254 2.049264e-03 1.706128e-04
1255 2.042274e-03 1.700286e-04
1256 2.035308e-03 1.694464e-04
1257 2.028366e-03 1.688662e-04
1258 2.021447e-03 1.682879e-04
1259 2.014552e-03 1.677117e-04
1260 2.007681e-03 1.671374e-04
1261 2.000833e-03 1.665651e-04
1262 1.994009e-03 1.659947e-04
1263 1.987208e-03 1.654263e-04
1264 1.980430e-03 1.648598e-04
1265 1.973676e-03 1.642953e-04
1266 1.966945e-03 1.637327e-04
1267 1.960236e-03 1.631721e-04
1268 1.953551e-03 1.626133e-04
1269 1.946889e-03 1.620565e-04
1270 1.940249e-03 1.615016e-04
1271 1.933632e-03 1.609486e-04
1272 1.927038e-03 1.603975e-04
1273 1.920467e-03 1.598482e-04
1274 1.913918e-03 1.593009e-04
1275 1.907391e-03 1.587554e-04
1276 1.900887e-03 1.582118e-04
1277 1.894405e-03 1.576700e-04
1278 1.887945e-03 1.571301e-04
1279 1.881507e-03 1.565921e-04
1280 1.875092e-03 1.560559e-04
1281 1.868698e-03 1.555215e-04
1282 1.862327e-03 1.549890e-04
1283 1.855977e-03 1.544582e-04
1284 1.849648e-03 1.539293e-04
1285 1.843342e-03 1.534023e-04
1286 1.837057e-03 1.528770e-04
1287 1.830794e-03 1.523535e-04
1288 1.824552e-03 1.518318e-04
1289 1.818331e-03 1.513119e-04
1290 1.812132e-03 1.507938e-04
1291 1.805954e-03 1.502774e-04
1292 1.799797e-03 1.497628e-04
1293 1.793661e-03 1.492500e-04
1294 1.787547e-03 1.487389e-04
1295 1.781453e-03 1.482296e-04
1296 1.775380e-03 1.477221e-04
1297 1.769328e-03 1.472162e-04
1298 1.763296e-03 1.467121e-04
1299 1.757286e-03 1.462097e-04
1300 1.751295e-03 1.457091e-04
1301 1.745326e-03 1.452101e-04
1302 1.739377e-03 1.447129e-04
1303 1.733448e-03 1.442174e-04
1304 1.727539e-03 1.437236e-04
1305 1.721651e-03 1.432314e-04
1306 1.715783e-03 1.427410e-04
1307 1.709935e-03 1.422522e-04
1308 1.704107e-03 1.417651e-04
1309 1.698299e-03 1.412796e-04
1310 1.692511e-03 1.407959e-04
1311 1.686743e-03 1.403138e-04
1312 1.680994e-03 1.398333e-04
1313 1.675265e-03 1.393545e-04
1314 1.669556e-03 1.388773e-04
1315 1.663866e-03 1.384017e-04
1316 1.658196e-03 1.379278e-04
1317 1.652545e-03 1.374555e-04
1318 1.646914e-03 1.369848e-04
1319 1.641302e-03 1.365158e-04
1320 1.635709e-03 1.360483e-04
1321 1.630135e-03 1.355825e-04
1322 1.624580e-03 1.351182e-04
1323 1.619045e-03 1.346555e-04
1324 1.613528e-03 1.341944e-04
1325 1.608030e-03 1.337349e-04
1326 1.602551e-03 1.332770e-04
1327 1.597091e-03 1.328206e-04
1328 1.591650e-03 1.323658e-04
1329 1.586227e-03 1.319125e-04
1330 1.580823e-03 1.314608e-04
1331 1.575437e-03 1.310107e-04
1332 1.570070e-03 1.305621e-04
1333 1.564721e-03 1.301150e-04
1334 1.559390e-03 1.296695e-04
1335 1.554078e-03 1.292255e-04
1336 1.548784e-03 1.287830e-04
1337 1.543508e-03 1.283420e-04
1338 1.538250e-03 1.279025e-04
1339 1.533010e-03 1.274645e-04
1340 1.527788e-03 1.270281e-04
1341 1.522584e-03 1.265931e-04
1342 1.517397e-03 1.261596e-04
1343 1.512229e-03 1.257276e-04
1344 1.507078e-03 1.252971e-04
1345 1.501945e-03 1.248681e-04
1346 1.496829e-03 1.244405e-04
1347 1.491731e-03 1.240144e-04
1348 1.486651e-03 1.235897e-04
1349 1.481588e-03 1.231665e-04
1350 1.476542e-03 1.227448e-04
1351 1.471513e-03 1.223245e-04
1352 1.466502e-03 1.219056e-04
1353 1.461508e-03 1.214882e-04
1354 1.456531e-03 1.210722e-04
1355 1.451571e-03 1.206576e-04
1356 1.446628e-03 1.202444e-04
1357 1.441702e-03 1.198327e-04
1358 1.436792e-03 1.194223e-04
1359 1.431900e-03 1.190134e-04
1360 1.427024e-03 1.186059e-04
1361 1.422165e-03 1.181997e-04
1362 1.417323e-03 1.177950e-04
1363 1.412497e-03 1.173917e-04
1364 1.407688e-03 1.169897e-04
1365 1.402895e-03 1.165891e-04
1366 1.398119e-03 1.161898e-04
1367 1.393359e-03 1.157920e-04
1368 1.388616e-03 1.153955e-04
1369 1.383888e-03 1.150004e-04
1370 1.379177e-03 1.146066e-04
1371 1.374482e-03 1.142141e-04
1372 1.369803e-03 1.138230e-04
1373 1.365140e-03 1.134333e-04
1374 1.360493e-03 1.130449e-04
1375 1.355862e-03 1.126578e-04
1376 1.351247e-03 1.122720e-04
1377 1.346648e-03 1.118876e-04
1378 1.342064e-03 1.115044e-04
1379 1.337496e-03 1.111226e-04
1380 1.332944e-03 1.107421e-04
1381 1.328407e-03 1.103629e-04
1382 1.323886e-03 1.099850e-04
1383 1.319380e-03 1.096084e-04
1384 1.314890e-03 1.092331e-04
1385 1.310415e-03 1.088590e-04
1386 1.305956e-03 1.084863e-04
1387 1.301512e-03 1.081148e-04
1388 1.297083e-03 1.077446e-04
1389 1.292669e-03 1.073756e-04
1390 1.288270e-03 1.070079e-04
1391 1.283886e-03 1.066415e-04
1392 1.279518e-03 1.062764e-04
1393 1.275164e-03 1.059124e-04
1394 1.270825e-03 1.055498e-04
1395 1.266502e-03 1.051884e-04
1396 1.262193e-03 1.048282e-04
1397 1.257898e-03 1.044692e-04
1398 1.253619e-03 1.041115e-04
1399 1.249354e-03 1.037550e-04
1400 1.245103e-03 1.033997e-04
1401 1.240868e-03 1.030456e-04
1402 1.236646e-03 1.026928e-04
1403 1.232440e-03 1.023411e-04
1404 1.228247e-03 1.019907e-04
1405 1.224069e-03 1.016415e-04
1406 1.219906e-03 1.012934e-04
1407 1.215756e-03 1.009466e-04
1408 1.211621e-03 1.006009e-04
1409 1.207500e-03 1.002564e-04
1410 1.203393e-03 9.991313e-05
1411 1.199300e-03 9.957100e-05
1412 1.195221e-03 9.923005e-05
1413 1.191156e-03 9.889026e-05
1414 1.187105e-03 9.855164e-05
1415 1.183068e-03 9.821418e-05
1416 1.179045e-03 9.787787e-05
1417 1.175036e-03 9.754271e-05
1418 1.171040e-03 9.720871e-05
1419 1.167058e-03 9.687584e-05
1420 1.163090e-03 9.654412e-05
1421 1.159135e-03 9.621353e-05
1422 1.155194e-03 9.588407e-05
1423 1.151266e-03 9.555574e-05
1424 1.147352e-03 9.522854e-05
1425 1.143451e-03 9.490246e-05
1426 1.139563e-03 9.457749e-05
1427 1.135689e-03 9.425363e-05
1428 1.131828e-03 9.393089e-05
1429 1.127981e-03 9.360925e-05
1430 1.124146e-03 9.328871e-05
1431 1.120325e-03 9.296927e-05
1432 1.116516e-03 9.265092e-05
1433 1.112721e-03 9.233366e-05
1434 1.108939e-03 9.201749e-05
1435 1.105170e-03 9.170240e-05
1436 1.101413e-03 9.138839e-05
1437 1.097670e-03 9.107546e-05
1438 1.093939e-03 9.076360e-05
1439 1.090221e-03 9.045280e-05
1440 1.086516e-03 9.014307e-05
1441 1.082824e-03 8.983440e-05
1442 1.079144e-03 8.952679e-05
1443 1.075477e-03 8.922023e-05
1444 1.071822e-03 8.891472e-05
1445 1.068180e-03 8.861025e-05
1446 1.064551e-03 8.830683e-05
1447 1.060933e-03 8.800445e-05
1448 1.057329e-03 8.770310e-05
1449 1.053736e-03 8.740279e-05
1450 1.050156e-03 8.710350e-05
1451 1.046588e-03 8.680524e-05
1452 1.043033e-03 8.650800e-05
1453 1.039489e-03 8.621178e-05
1454 1.035958e-03 8.591657e-05
1455 1.032439e-03 8.562237e-05
1456 1.028932e-03 8.532918e-05
1457 1.025436e-03 8.503699e-05
1458 1.021953e-03 8.474581e-05
1459 1.018482e-03 8.445562e-05
1460 1.015023e-03 8.416642e-05
1461 1.011575e-03 8.387822e-05
1462 1.008140e-03 8.359100e-05
1463 1.004716e-03 8.330477e-05
1464 1.001304e-03 8.301951e-05
1465 9.979033e-04 8.273524e-05
1466 9.945145e-04 8.245193e-05
1467 9.911373e-04 8.216960e-05
1468 9.877717e-04 8.188823e-05
1469 9.844176e-04 8.160783e-05
1470 9.810750e-04 8.132838e-05
1471 9.777439e-04 8.104990e-05
1472 9.744241e-04 8.077236e-05
1473 9.711158e-04 8.049578e-05
1474 9.678188e-04 8.022015e-05
1475 9.645331e-04 7.994545e-05
1476 9.612586e-04 7.967170e-05
1477 9.579954e-04 7.939889e-05
1478 9.547434e-04 7.912701e-05
1479 9.515025e-04 7.885606e-05
1480 9.482727e-04 7.858604e-05
1481 9.450540e-04 7.831694e-05
1482 9.418463e-04 7.804877e-05
1483 9.386496e-04 7.778151e-05
1484 9.354638e-04 7.751517e-05
1485 9.322890e-04 7.724974e-05
1486 9.291251e-04 7.698522e-05
1487 9.259719e-04 7.672161e-05
1488 9.228296e-04 7.645889e-05
1489 9.196981e-04 7.619708e-05
1490 9.165773e-04 7.593617e-05
1491 9.134672e-04 7.567614e-05
1492 9.103678e-04 7.541701e-05
1493 9.072790e-04 7.515877e-05
1494 9.042007e-04 7.490141e-05
1495 9.011330e-04 7.464493e-05
1496 8.980759e-04 7.438933e-05
1497 8.950292e-04 7.413460e-05
1498 8.919929e-04 7.388075e-05
1499 8.889671e-04 7.362776e-05
1500 8.859516e-04 7.337565e-05
1501 8.829465e-04 7.312439e-05
1502 8.799516e-04 7.287400e-05
1503 8.769670e-04 7.262446e-05
1504 8.739927e-04 7.237578e-05
1505 8.710285e-04 7.212795e-05
1506 8.680745e-04 7.188096e-05
1507 8.651307e-04 7.163483e-05
1508 8.621969e-04 7.138953e-05
1509 8.592732e-04 7.114508e-05
1510 8.563595e-04 7.090146e-05
1511 8.534557e-04 7.065868e-05
1512 8.505620e-04 7.041673e-05
1513 8.476781e-04 7.017561e-05
1514 8.448042e-04 6.993531e-05
1515 8.419401e-04 6.969584e-05
1516 8.390858e-04 6.945718e-05
1517 8.362413e-04 6.921934e-05
1518 8.334065e-04 6.898232e-05
1519 8.305815e-04 6.874611e-05
1520 8.277661e-04 6.851071e-05
1521 8.249604e-04 6.827611e-05
1522 8.221643e-04 6.804232e-05
1523 8.193778e-04 6.780933e-05
