# step err_l2 res_l2
1524 1.177871e-04 7.836567e-07
1525 1.177401e-04 7.790606e-07
1526 1.176935e-04 7.744916e-07
1527 1.176472e-04 7.699493e-07
1528 1.176013e-04 7.654337e-07
1529 1.175557e-04 7.609446e-07
1530 1.175105e-04 7.564818e-07
1531 1.174657e-04 7.520451e-07
1532 1.174212e-04 7.476345e-07
1533 1.173770e-04 7.432498e-07
1534 1.173332e-04 7.388907e-07
1535 1.172897e-04 7.345573e-07
1536 1.172466e-04 7.302492e-07
1537 1.172038e-04 7.259664e-07
1538 1.171613e-04 7.217088e-07
1539 1.171191e-04 7.174761e-07
1540 1.170773e-04 7.132682e-07
1541 1.170357e-04 7.090850e-07
1542 1.169945e-04 7.049263e-07
1543 1.169536e-04 7.007921e-07
1544 1.169131e-04 6.966820e-07
1545 1.168728e-04 6.925961e-07
1546 1.168328e-04 6.885342e-07
1547 1.167932e-04 6.844960e-07
1548 1.167538e-04 6.804816e-07
1549 1.167148e-04 6.764907e-07
1550 1.166760e-04 6.725232e-07
1551 1.166375e-04 6.685789e-07
1552 1.165994e-04 6.646578e-07
1553 1.165615e-04 6.607597e-07
1554 1.165239e-04 6.568845e-07
1555 1.164866e-04 6.530320e-07
1556 1.164496e-04 6.492020e-07
1557 1.164128e-04 6.453946e-07
1558 1.163763e-04 6.416095e-07
1559 1.163402e-04 6.378465e-07
1560 1.163042e-04 6.341057e-07
1561 1.162686e-04 6.303867e-07
1562 1.162332e-04 6.266896e-07
1563 1.161981e-04 6.230142e-07
1564 1.161632e-04 6.193603e-07
1565 1.161287e-04 6.157279e-07
1566 1.160943e-04 6.121168e-07
1567 1.160603e-04 6.085268e-07
1568 1.160265e-04 6.049579e-07
1569 1.159929e-04 6.014099e-07
1570 1.159596e-04 5.978828e-07
1571 1.159265e-04 5.943763e-07
1572 1.158937e-04 5.908904e-07
1573 1.158611e-04 5.874249e-07
1574 1.158288e-04 5.839797e-07
1575 1.157967e-04 5.805548e-07
1576 1.157649e-04 5.771500e-07
1577 1.157333e-04 5.737651e-07
1578 1.157019e-04 5.704000e-07
1579 1.156708e-04 5.670547e-07
1580 1.156399e-04 5.637291e-07
1581 1.156092e-04 5.604229e-07
1582 1.155788e-04 5.571361e-07
1583 1.155486e-04 5.538686e-07
1584 1.155186e-04 5.506202e-07
1585 1.154888e-04 5.473910e-07
1586 1.154592e-04 5.441806e-07
1587 1.154299e-04 5.409891e-07
1588 1.154008e-04 5.378163e-07
1589 1.153719e-04 5.346621e-07
1590 1.153432e-04 5.315264e-07
1591 1.153147e-04 5.284091e-07
1592 1.152865e-04 5.253100e-07
1593 1.152584e-04 5.222292e-07
1594 1.152305e-04 5.191664e-07
1595 1.152029e-04 5.161216e-07
1596 1.151755e-04 5.130946e-07
1597 1.151482e-04 5.100854e-07
1598 1.151212e-04 5.070938e-07
1599 1.150943e-04 5.041198e-07
1600 1.150677e-04 5.011632e-07
1601 1.150412e-04 4.982240e-07
1602 1.150150e-04 4.953020e-07
1603 1.149889e-04 4.923971e-07
1604 1.149630e-04 4.895093e-07
1605 1.149374e-04 4.866384e-07
1606 1.149119e-04 4.837844e-07
1607 1.148865e-04 4.809471e-07
1608 1.148614e-04 4.781264e-07
1609 1.148365e-04 4.753223e-07
1610 1.148117e-04 4.725346e-07
1611 1.147871e-04 4.697632e-07
1612 1.147627e-04 4.670082e-07
1613 1.147385e-04 4.642692e-07
1614 1.147144e-04 4.615464e-07
1615 1.146906e-04 4.588395e-07
1616 1.146669e-04 4.561485e-07
1617 1.146433e-04 4.534732e-07
1618 1.146200e-04 4.508137e-07
1619 1.145968e-04 4.481698e-07
1620 1.145738e-04 4.455413e-07
1621 1.145509e-04 4.429283e-07
1622 1.145282e-04 4.403306e-07
1623 1.145057e-04 4.377481e-07
1624 1.144833e-04 4.351808e-07
1625 1.144611e-04 4.326286e-07
1626 1.144390e-04 4.300913e-07
1627 1.144172e-04 4.275688e-07
1628 1.143954e-04 4.250612e-07
1629 1.143738e-04 4.225683e-07
1630 1.143524e-04 4.200900e-07
1631 1.143312e-04 4.176263e-07
1632 1.143100e-04 4.151770e-07
1633 1.142891e-04 4.127420e-07
1634 1.142683e-04 4.103214e-07
1635 1.142476e-04 4.079149e-07
1636 1.142271e-04 4.055225e-07
1637 1.142067e-04 4.031442e-07
1638 1.141865e-04 4.007799e-07
1639 1.141664e-04 3.984294e-07
1640 1.141465e-04 3.960926e-07
1641 1.141267e-04 3.937696e-07
1642 1.141070e-04 3.914602e-07
1643 1.140875e-04 3.891644e-07
1644 1.140681e-04 3.868820e-07
1645 1.140489e-04 3.846130e-07
1646 1.140298e-04 3.823573e-07
1647 1.140108e-04 3.801149e-07
1648 1.139920e-04 3.778855e-07
1649 1.139733e-04 3.756693e-07
1650 1.139547e-04 3.734661e-07
1651 1.139362e-04 3.712758e-07
1652 1.139179e-04 3.690983e-07
1653 1.138998e-04 3.669336e-07
1654 1.138817e-04 3.647816e-07
1655 1.138638e-04 3.626422e-07
1656 1.138460e-04 3.605154e-07
1657 1.138283e-04 3.584010e-07
1658 1.138108e-04 3.562991e-07
1659 1.137933e-04 3.542094e-07
1660 1.137760e-04 3.521320e-07
1661 1.137589e-04 3.500668e-07
1662 1.137418e-04 3.480138e-07
1663 1.137248e-04 3.459727e-07
1664 1.137080e-04 3.439437e-07
1665 1.136913e-04 3.419265e-07
1666 1.136747e-04 3.399211e-07
1667 1.136583e-04 3.379276e-07
1668 1.136419e-04 3.359457e-07
1669 1.136257e-04 3.339754e-07
1670 1.136095e-04 3.320167e-07
1671 1.135935e-04 3.300695e-07
1672 1.135776e-04 3.281337e-07
1673 1.135618e-04 3.262092e-07
1674 1.135461e-04 3.242961e-07
1675 1.135305e-04 3.223941e-07
1676 1.135151e-04 3.205033e-07
1677 1.134997e-04 3.186237e-07
1678 1.134845e-04 3.167550e-07
1679 1.134693e-04 3.148973e-07
1680 1.134543e-04 3.130504e-07
1681 1.134393e-04 3.112145e-07
1682 1.134245e-04 3.093892e-07
1683 1.134097e-04 3.075747e-07
1684 1.133951e-04 3.057709e-07
1685 1.133806e-04 3.039776e-07
1686 1.133662e-04 3.021948e-07
1687 1.133518e-04 3.004225e-07
1688 1.133376e-04 2.986605e-07
1689 1.133234e-04 2.969089e-07
1690 1.133094e-04 2.951676e-07
1691 1.132955e-04 2.934365e-07
1692 1.132816e-04 2.917156e-07
1693 1.132679e-04 2.900047e-07
1694 1.132542e-04 2.883039e-07
1695 1.132406e-04 2.866130e-07
1696 1.132272e-04 2.849321e-07
1697 1.132138e-04 2.832610e-07
1698 1.132005e-04 2.815997e-07
1699 1.131873e-04 2.799482e-07
1700 1.131742e-04 2.783063e-07
1701 1.131612e-04 2.766741e-07
1702 1.131483e-04 2.750515e-07
1703 1.131354e-04 2.734384e-07
1704 1.131227e-04 2.718347e-07
1705 1.131100e-04 2.702404e-07
1706 1.130974e-04 2.686555e-07
1707 1.130849e-04 2.670799e-07
1708 1.130725e-04 2.655135e-07
1709 1.130602e-04 2.639563e-07
1710 1.130480e-04 2.624083e-07
1711 1.130358e-04 2.608693e-07
1712 1.130237e-04 2.593393e-07
1713 1.130117e-04 2.578183e-07
1714 1.129998e-04 2.563063e-07
1715 1.129880e-04 2.548031e-07
1716 1.129762e-04 2.533087e-07
1717 1.129646e-04 2.518231e-07
1718 1.129530e-04 2.503462e-07
1719 1.129415e-04 2.488780e-07
1720 1.129300e-04 2.474183e-07
1721 1.129187e-04 2.459673e-07
1722 1.129074e-04 2.445247e-07
1723 1.128962e-04 2.430906e-07
1724 1.128850e-04 2.416649e-07
1725 1.128740e-04 2.402476e-07
1726 1.128630e-04 2.388386e-07
1727 1.128521e-04 2.374379e-07
1728 1.128413e-04 2.360453e-07
1729 1.128305e-04 2.346610e-07
1730 1.128198e-04 2.332847e-07
1731 1.128092e-04 2.319165e-07
1732 1.127986e-04 2.305564e-07
1733 1.127882e-04 2.292042e-07
1734 1.127778e-04 2.278600e-07
1735 1.127674e-04 2.265236e-07
1736 1.127572e-04 2.251951e-07
1737 1.127470e-04 2.238744e-07
1738 1.127368e-04 2.225614e-07
1739 1.127268e-04 2.212561e-07
1740 1.127168e-04 2.199585e-07
1741 1.127068e-04 2.186684e-07
1742 1.126970e-04 2.173860e-07
1743 1.126872e-04 2.161111e-07
1744 1.126774e-04 2.148436e-07
1745 1.126678e-04 2.135836e-07
1746 1.126582e-04 2.123310e-07
1747 1.126486e-04 2.110857e-07
1748 1.126391e-04 2.098477e-07
1749 1.126297e-04 2.086170e-07
1750 1.126204e-04 2.073935e-07
1751 1.126111e-04 2.061771e-07
1752 1.126019e-04 2.049679e-07
1753 1.125927e-04 2.037658e-07
1754 1.125836e-04 2.025708e-07
1755 1.125745e-04 2.013827e-07
1756 1.125655e-04 2.002017e-07
1757 1.125566e-04 1.990275e-07
1758 1.125477e-04 1.978603e-07
1759 1.125389e-04 1.966998e-07
1760 1.125302e-04 1.955462e-07
1761 1.125215e-04 1.943994e-07
1762 1.125129e-04 1.932593e-07
1763 1.125043e-04 1.921258e-07
1764 1.124957e-04 1.909991e-07
1765 1.124873e-04 1.898789e-07
1766 1.124789e-04 1.887653e-07
1767 1.124705e-04 1.876582e-07
1768 1.124622e-04 1.865576e-07
1769 1.124540e-04 1.854635e-07
1770 1.124458e-04 1.843758e-07
1771 1.124376e-04 1.832944e-07
1772 1.124295e-04 1.822194e-07
1773 1.124215e-04 1.811508e-07
1774 1.124135e-04 1.800883e-07
1775 1.124056e-04 1.790322e-07
1776 1.123977e-04 1.779822e-07
1777 1.123899e-04 1.769383e-07
1778 1.123821e-04 1.759006e-07
1779 1.123744e-04 1.748690e-07
1780 1.123667e-04 1.738434e-07
1781 1.123591e-04 1.728239e-07
1782 1.123515e-04 1.718103e-07
1783 1.123440e-04 1.708026e-07
1784 1.123365e-04 1.698009e-07
1785 1.123291e-04 1.688050e-07
1786 1.123217e-04 1.678150e-07
1787 1.123144e-04 1.668308e-07
1788 1.123071e-04 1.658524e-07
1789 1.122999e-04 1.648797e-07
1790 1.122927e-04 1.639127e-07
1791 1.122855e-04 1.629514e-07
1792 1.122784e-04 1.619957e-07
1793 1.122714e-04 1.610456e-07
1794 1.122644e-04 1.601011e-07
1795 1.122574e-04 1.591622e-07
1796 1.122505e-04 1.582287e-07
1797 1.122436e-04 1.573007e-07
1798 1.122368e-04 1.563782e-07
1799 1.122300e-04 1.554610e-07
1800 1.122233e-04 1.545493e-07
1801 1.122166e-04 1.536429e-07
1802 1.122100e-04 1.527418e-07
1803 1.122034e-04 1.518460e-07
1804 1.121968e-04 1.509554e-07
1805 1.121903e-04 1.500701e-07
1806 1.121838e-04 1.491900e-07
1807 1.121774e-04 1.483150e-07
1808 1.121710e-04 1.474452e-07
1809 1.121646e-04 1.465804e-07
1810 1.121583e-04 1.457208e-07
1811 1.121520e-04 1.448661e-07
1812 1.121458e-04 1.440165e-07
1813 1.121396e-04 1.431719e-07
1814 1.121334e-04 1.423322e-07
1815 1.121273e-04 1.414974e-07
1816 1.121212e-04 1.406676e-07
1817 1.121152e-04 1.398426e-07
1818 1.121092e-04 1.390224e-07
1819 1.121032e-04 1.382071e-07
1820 1.120973e-04 1.373965e-07
1821 1.120914e-04 1.365907e-07
1822 1.120856e-04 1.357897e-07
1823 1.120798e-04 1.349933e-07
1824 1.120740e-04 1.342016e-07
1825 1.120683e-04 1.334145e-07
1826 1.120626e-04 1.326320e-07
1827 1.120569e-04 1.318542e-07
1828 1.120513e-04 1.310809e-07
1829 1.120457e-04 1.303121e-07
1830 1.120402e-04 1.295478e-07
1831 1.120346e-04 1.287881e-07
1832 1.120292e-04 1.280327e-07
1833 1.120237e-04 1.272819e-07
1834 1.120183e-04 1.265354e-07
1835 1.120129e-04 1.257933e-07
1836 1.120076e-04 1.250555e-07
1837 1.120023e-04 1.243221e-07
1838 1.119970e-04 1.235930e-07
1839 1.119917e-04 1.228681e-07
1840 1.119865e-04 1.221475e-07
1841 1.119813e-04 1.214311e-07
1842 1.119762e-04 1.207190e-07
1843 1.119711e-04 1.200110e-07
1844 1.119660e-04 1.193071e-07
1845 1.119610e-04 1.186074e-07
1846 1.119559e-04 1.179118e-07
1847 1.119510e-04 1.172203e-07
1848 1.119460e-04 1.165328e-07
1849 1.119411e-04 1.158493e-07
1850 1.119362e-04 1.151699e-07
1851 1.119313e-04 1.144944e-07
1852 1.119265e-04 1.138230e-07
1853 1.119217e-04 1.131554e-07
1854 1.119169e-04 1.124918e-07
1855 1.119122e-04 1.118320e-07
1856 1.119075e-04 1.111761e-07
1857 1.119028e-04 1.105241e-07
1858 1.118982e-04 1.098759e-07
1859 1.118936e-04 1.092315e-07
1860 1.118890e-04 1.085909e-07
1861 1.118844e-04 1.079540e-07
1862 1.118799e-04 1.073209e-07
1863 1.118754e-04 1.066915e-07
1864 1.118709e-04 1.060657e-07
1865 1.118665e-04 1.054437e-07
1866 1.118620e-04 1.048253e-07
1867 1.118576e-04 1.042105e-07
1868 1.118533e-04 1.035993e-07
1869 1.118489e-04 1.029917e-07
1870 1.118446e-04 1.023877e-07
1871 1.118404e-04 1.017872e-07
1872 1.118361e-04 1.011902e-07
1873 1.118319e-04 1.005968e-07
1874 1.118277e-04 1.000068e-07
1875 1.118235e-04 9.942027e-08
1876 1.118193e-04 9.883719e-08
1877 1.118152e-04 9.825753e-08
1878 1.118111e-04 9.768126e-08
1879 1.118070e-04 9.710838e-08
1880 1.118030e-04 9.653886e-08
1881 1.117990e-04 9.597267e-08
1882 1.117950e-04 9.540981e-08
1883 1.117910e-04 9.485025e-08
1884 1.117871e-04 9.429397e-08
1885 1.117831e-04 9.374095e-08
1886 1.117792e-04 9.319117e-08
1887 1.117754e-04 9.264462e-08
1888 1.117715e-04 9.210128e-08
1889 1.117677e-04 9.156112e-08
1890 1.117639e-04 9.102413e-08
1891 1.117601e-04 9.049029e-08
1892 1.117564e-04 8.995958e-08
1893 1.117526e-04 8.943198e-08
1894 1.117489e-04 8.890748e-08
1895 1.117452e-04 8.838605e-08
1896 1.117416e-04 8.786768e-08
1897 1.117379e-04 8.735235e-08
1898 1.117343e-04 8.684005e-08
1899 1.117307e-04 8.633075e-08
1900 1.117272e-04 8.582443e-08
1901 1.117236e-04 8.532108e-08
1902 1.117201e-04 8.482069e-08
1903 1.117166e-04 8.432323e-08
1904 1.117131e-04 8.382869e-08
1905 1.117096e-04 8.333705e-08
1906 1.117062e-04 8.284829e-08
1907 1.117028e-04 8.236240e-08
1908 1.116994e-04 8.187936e-08
1909 1.116960e-04 8.139915e-08
1910 1.116927e-04 8.092176e-08
1911 1.116893e-04 8.044717e-08
1912 1.116860e-04 7.997536e-08
1913 1.116827e-04 7.950632e-08
1914 1.116794e-04 7.904003e-08
1915 1.116762e-04 7.857647e-08
1916 1.116730e-04 7.811563e-08
1917 1.116697e-04 7.765750e-08
1918 1.116666e-04 7.720205e-08
1919 1.116634e-04 7.674927e-08
1920 1.116602e-04 7.629915e-08
1921 1.116571e-04 7.585167e-08
1922 1.116540e-04 7.540681e-08
1923 1.116509e-04 7.496457e-08
1924 1.116478e-04 7.452491e-08
1925 1.116448e-04 7.408784e-08
1926 1.116417e-04 7.365332e-08
1927 1.116387e-04 7.322136e-08
1928 1.116357e-04 7.279193e-08
1929 1.116327e-04 7.236502e-08
1930 1.116297e-04 7.194061e-08
1931 1.116268e-04 7.151869e-08
1932 1.116239e-04 7.109924e-08
1933 1.116210e-04 7.068226e-08
1934 1.116181e-04 7.026772e-08
1935 1.116152e-04 6.985561e-08
1936 1.116123e-04 6.944592e-08
1937 1.116095e-04 6.903863e-08
1938 1.116067e-04 6.863373e-08
1939 1.116039e-04 6.823121e-08
1940 1.116011e-04 6.783104e-08
1941 1.115983e-04 6.743323e-08
1942 1.115956e-04 6.703774e-08
1943 1.115928e-04 6.664458e-08
1944 1.115901e-04 6.625372e-08
1945 1.115874e-04 6.586515e-08
1946 1.115847e-04 6.547886e-08
1947 1.115821e-04 6.509484e-08
1948 1.115794e-04 6.471307e-08
1949 1.115768e-04 6.433354e-08
1950 1.115741e-04 6.395623e-08
1951 1.115715e-04 6.358114e-08
1952 1.115690e-04 6.320825e-08
1953 1.115664e-04 6.283754e-08
1954 1.115638e-04 6.246901e-08
1955 1.115613e-04 6.210264e-08
1956 1.115588e-04 6.173842e-08
1957 1.115563e-04 6.137634e-08
1958 1.115538e-04 6.101637e-08
1959 1.115513e-04 6.065852e-08
1960 1.115488e-04 6.030277e-08
1961 1.115464e-04 5.994911e-08
1962 1.115439e-04 5.959752e-08
1963 1.115415e-04 5.924799e-08
1964 1.115391e-04 5.890051e-08
1965 1.115367e-04 5.855507e-08
1966 1.115343e-04 5.821165e-08
1967 1.115320e-04 5.787025e-08
1968 1.115296e-04 5.753085e-08
1969 1.115273e-04 5.719344e-08
1970 1.115250e-04 5.685801e-08
1971 1.115227e-04 5.652455e-08
1972 1.115204e-04 5.619304e-08
1973 1.115181e-04 5.586348e-08
1974 1.115159e-04 5.553585e-08
1975 1.115136e-04 5.521014e-08
1976 1.115114e-04 5.488634e-08
1977 1.115092e-04 5.456444e-08
1978 1.115069e-04 5.424443e-08
1979 1.115048e-04 5.392630e-08
1980 1.115026e-04 5.361003e-08
1981 1.115004e-04 5.329562e-08
1982 1.114983e-04 5.298305e-08
1983 1.114961e-04 5.267231e-08
1984 1.114940e-04 5.236340e-08
1985 1.114919e-04 5.205629e-08
1986 1.114898e-04 5.175099e-08
1987 1.114877e-04 5.144748e-08
1988 1.114856e-04 5.114575e-08
1989 1.114835e-04 5.084579e-08
1990 1.114815e-04 5.054759e-08
1991 1.114794e-04 5.025114e-08
1992 1.114774e-04 4.995642e-08
1993 1.114754e-04 4.966344e-08
1994 1.114734e-04 4.937217e-08
1995 1.114714e-04 4.908261e-08
1996 1.114694e-04 4.879475e-08
1997 1.114675e-04 4.850858e-08
1998 1.114655e-04 4.822408e-08
1999 1.114636e-04 4.794126e-08
2000 1.114616e-04 4.766009e-08
2001 1.114597e-04 4.738057e-08
2002 1.114578e-04 4.710269e-08
2003 1.114559e-04 4.682644e-08
2004 1.114540e-04 4.655181e-08
2005 1.114522e-04 4.627879e-08
2006 1.114503e-04 4.600738e-08
2007 1.114485e-04 4.573755e-08
2008 1.114466e-04 4.546931e-08
2009 1.114448e-04 4.520264e-08
2010 1.114430e-04 4.493753e-08
2011 1.114412e-04 4.467398e-08
2012 1.114394e-04 4.441198e-08
2013 1.114376e-04 4.415151e-08
2014 1.114358e-04 4.389257e-08
2015 1.114341e-04 4.363515e-08
2016 1.114323e-04 4.337923e-08
2017 1.114306e-04 4.312482e-08
2018 1.114288e-04 4.287190e-08
2019 1.114271e-04 4.262046e-08
2020 1.114254e-04 4.237050e-08
2021 1.114237e-04 4.212201e-08
2022 1.114220e-04 4.187497e-08
2023 1.114203e-04 4.162938e-08
2024 1.114187e-04 4.138523e-08
2025 1.114170e-04 4.114251e-08
2026 1.114154e-04 4.090122e-08
2027 1.114137e-04 4.066134e-08
2028 1.114121e-04 4.042287e-08
2029 1.114105e-04 4.018580e-08
2030 1.114089e-04 3.995011e-08
2031 1.114073e-04 3.971581e-08
2032 1.114057e-04 3.948289e-08
2033 1.114041e-04 3.925133e-08
2034 1.114025e-04 3.902112e-08
2035 1.114010e-04 3.879227e-08
2036 1.113994e-04 3.856476e-08
2037 1.113979e-04 3.833859e-08
2038 1.113964e-04 3.811374e-08
2039 1.113948e-04 3.789021e-08
2040 1.113933e-04 3.766799e-08
2041 1.113918e-04 3.744707e-08
2042 1.113903e-04 3.722745e-08
2043 1.113888e-04 3.700912e-08
2044 1.113874e-04 3.679206e-08
2045 1.113859e-04 3.657629e-08
2046 1.113844e-04 3.636177e-08
2047 1.113830e-04 3.614852e-08
2048 1.113815e-04 3.593651e-08
2049 1.113801e-04 3.572575e-08
2050 1.113787e-04 3.551622e-08
2051 1.113773e-04 3.530793e-08
2052 1.113758e-04 3.510085e-08
2053 1.113744e-04 3.489499e-08
2054 1.113731e-04 3.469034e-08
2055 1.113717e-04 3.448689e-08
2056 1.113703e-04 3.428463e-08
2057 1.113689e-04 3.408355e-08
2058 1.113676e-04 3.388366e-08
2059 1.113662e-04 3.368494e-08
2060 1.113649e-04 3.348738e-08
2061 1.113635e-04 3.329098e-08
2062 1.113622e-04 3.309574e-08
2063 1.113609e-04 3.290164e-08
2064 1.113596e-04 3.270867e-08
2065 1.113583e-04 3.251684e-08
2066 1.113570e-04 3.232614e-08
2067 1.113557e-04 3.213655e-08
2068 1.113544e-04 3.194808e-08
2069 1.113532e-04 3.176071e-08
2070 1.113519e-04 3.157443e-08
2071 1.113506e-04 3.138926e-08
2072 1.113494e-04 3.120516e-08
2073 1.113481e-04 3.102215e-08
2074 1.113469e-04 3.084021e-08
2075 1.113457e-04 3.065934e-08
2076 1.113445e-04 3.047953e-08
2077 1.113433e-04 3.030077e-08
2078 1.113421e-04 3.012306e-08
2079 1.113409e-04 2.994639e-08
2080 1.113397e-04 2.977076e-08
2081 1.113385e-04 2.959616e-08
2082 1.113373e-04 2.942259e-08
2083 1.113361e-04 2.925003e-08
2084 1.113350e-04 2.907848e-08
2085 1.113338e-04 2.890794e-08
2086 1.113327e-04 2.873840e-08
2087 1.113315e-04 2.856986e-08
2088 1.113304e-04 2.840230e-08
2089 1.113293e-04 2.823572e-08
2090 1.113282e-04 2.807013e-08
2091 1.113270e-04 2.790550e-08
2092 1.113259e-04 2.774184e-08
2093 1.113248e-04 2.757914e-08
2094 1.113237e-04 2.741739e-08
2095 1.113226e-04 2.725659e-08
2096 1.113216e-04 2.709674e-08
2097 1.113205e-04 2.693782e-08
2098 1.113194e-04 2.677983e-08
2099 1.113184e-04 2.662277e-08
2100 1.113173e-04 2.646664e-08
2101 1.113163e-04 2.631141e-08
2102 1.113152e-04 2.615710e-08
2103 1.113142e-04 2.600370e-08
2104 1.113131e-04 2.585119e-08
2105 1.113121e-04 2.569958e-08
2106 1.113111e-04 2.554885e-08
2107 1.113101e-04 2.539901e-08
2108 1.113091e-04 2.525005e-08
2109 1.113081e-04 2.510196e-08
2110 1.113071e-04 2.495475e-08
2111 1.113061e-04 2.480839e-08
2112 1.113051e-04 2.466289e-08
2113 1.113041e-04 2.451825e-08
2114 1.113032e-04 2.437445e-08
2115 1.113022e-04 2.423150e-08
2116 1.113013e-04 2.408939e-08
2117 1.113003e-04 2.394811e-08
2118 1.112994e-04 2.380766e-08
2119 1.112984e-04 2.366803e-08
2120 1.112975e-04 2.352922e-08
2121 1.112965e-04 2.339123e-08
2122 1.112956e-04 2.325404e-08
2123 1.112947e-04 2.311766e-08
2124 1.112938e-04 2.298208e-08
2125 1.112929e-04 2.284729e-08
2126 1.112920e-04 2.271330e-08
2127 1.112911e-04 2.258009e-08
2128 1.112902e-04 2.244766e-08
2129 1.112893e-04 2.231601e-08
2130 1.112884e-04 2.218513e-08
2131 1.112875e-04 2.205502e-08
2132 1.112867e-04 2.192567e-08
2133 1.112858e-04 2.179708e-08
2134 1.112849e-04 2.166924e-08
2135 1.112841e-04 2.154215e-08
2136 1.112832e-04 2.141581e-08
2137 1.112824e-04 2.129021e-08
2138 1.112816e-04 2.116535e-08
2139 1.112807e-04 2.104122e-08
2140 1.112799e-04 2.091781e-08
2141 1.112791e-04 2.079514e-08
2142 1.112782e-04 2.067318e-08
2143 1.112774e-04 2.055193e-08
2144 1.112766e-04 2.043140e-08
2145 1.112758e-04 2.031157e-08
2146 1.112750e-04 2.019245e-08
2147 1.112742e-04 2.007402e-08
2148 1.112734e-04 1.995629e-08
2149 1.112726e-04 1.983925e-08
2150 1.112718e-04 1.972290e-08
2151 1.112711e-04 1.960723e-08
2152 1.112703e-04 1.949223e-08
2153 1.112695e-04 1.937791e-08
2154 1.112688e-04 1.926427e-08
2155 1.112680e-04 1.915128e-08
2156 1.112672e-04 1.903897e-08
2157 1.112665e-04 1.892730e-08
2158 1.112658e-04 1.881630e-08
2159 1.112650e-04 1.870595e-08
2160 1.112643e-04 1.859624e-08
2161 1.112635e-04 1.848717e-08
2162 1.112628e-04 1.837875e-08
2163 1.112621e-04 1.827096e-08
2164 1.112614e-04 1.816381e-08
2165 1.112607e-04 1.805728e-08
2166 1.112599e-04 1.795138e-08
2167 1.112592e-04 1.784609e-08
2168 1.112585e-04 1.774143e-08
2169 1.112578e-04 1.763738e-08
2170 1.112571e-04 1.753394e-08
2171 1.112564e-04 1.743111e-08
2172 1.112558e-04 1.732887e-08
2173 1.112551e-04 1.722724e-08
2174 1.112544e-04 1.712621e-08
2175 1.112537e-04 1.702577e-08
2176 1.112531e-04 1.692591e-08
2177 1.112524e-04 1.682665e-08
2178 1.112517e-04 1.672796e-08
2179 1.112511e-04 1.662985e-08
2180 1.112504e-04 1.653232e-08
2181 1.112498e-04 1.643536e-08
2182 1.112491e-04 1.633897e-08
2183 1.112485e-04 1.624315e-08
2184 1.112478e-04 1.614788e-08
2185 1.112472e-04 1.605318e-08
2186 1.112466e-04 1.595903e-08
2187 1.112459e-04 1.586543e-08
2188 1.112453e-04 1.577239e-08
2189 1.112447e-04 1.567988e-08
2190 1.112441e-04 1.558792e-08
2191 1.112435e-04 1.549650e-08
2192 1.112429e-04 1.540562e-08
2193 1.112423e-04 1.531527e-08
2194 1.112417e-04 1.522545e-08
2195 1.112411e-04 1.513615e-08
2196 1.112405e-04 1.504738e-08
2197 1.112399e-04 1.495913e-08
2198 1.112393e-04 1.487140e-08
2199 1.112387e-04 1.478418e-08
2200 1.112381e-04 1.469747e-08
2201 1.112375e-04 1.461127e-08
2202 1.112370e-04 1.452558e-08
2203 1.112364e-04 1.444039e-08
2204 1.112358e-04 1.435570e-08
2205 1.112353e-04 1.427151e-08
2206 1.112347e-04 1.418781e-08
2207 1.112341e-04 1.410460e-08
2208 1.112336e-04 1.402188e-08
2209 1.112330e-04 1.393964e-08
2210 1.112325e-04 1.385789e-08
2211 1.112319e-04 1.377661e-08
2212 1.112314e-04 1.369582e-08
2213 1.112309e-04 1.361549e-08
2214 1.112303e-04 1.353564e-08
2215 1.112298e-04 1.345626e-08
2216 1.112293e-04 1.337734e-08
2217 1.112287e-04 1.329888e-08
2218 1.112282e-04 1.322089e-08
2219 1.112277e-04 1.314335e-08
2220 1.112272e-04 1.306626e-08
2221 1.112267e-04 1.298963e-08
2222 1.112262e-04 1.291345e-08
2223 1.112257e-04 1.283772e-08
2224 1.112252e-04 1.276242e-08
2225 1.112247e-04 1.268758e-08
2226 1.112242e-04 1.261316e-08
2227 1.112237e-04 1.253919e-08
2228 1.112232e-04 1.246565e-08
2229 1.112227e-04 1.239254e-08
2230 1.112222e-04 1.231986e-08
2231 1.112217e-04 1.224761e-08
2232 1.112212e-04 1.217578e-08
2233 1.112208e-04 1.210437e-08
2234 1.112203e-04 1.203338e-08
2235 1.112198e-04 1.196281e-08
2236 1.112193e-04 1.189265e-08
2237 1.112189e-04 1.182290e-08
2238 1.112184e-04 1.175356e-08
2239 1.112180e-04 1.168463e-08
2240 1.112175e-04 1.161610e-08
2241 1.112170e-04 1.154797e-08
2242 1.112166e-04 1.148024e-08
2243 1.112161e-04 1.141291e-08
2244 1.112157e-04 1.134598e-08
2245 1.112152e-04 1.127944e-08
2246 1.112148e-04 1.121328e-08
2247 1.112144e-04 1.114752e-08
2248 1.112139e-04 1.108214e-08
2249 1.112135e-04 1.101715e-08
2250 1.112131e-04 1.095253e-08
2251 1.112126e-04 1.088830e-08
2252 1.112122e-04 1.082444e-08
2253 1.112118e-04 1.076096e-08
2254 1.112114e-04 1.069785e-08
2255 1.112109e-04 1.063511e-08
2256 1.112105e-04 1.057273e-08
2257 1.112101e-04 1.051073e-08
2258 1.112097e-04 1.044908e-08
2259 1.112093e-04 1.038780e-08
