# step err_l2 res_l2
1590 8.485301e-03 1.733264e-04
1591 8.469993e-03 1.730134e-04
1592 8.454712e-03 1.727010e-04
1593 8.439459e-03 1.723891e-04
1594 8.424233e-03 1.720778e-04
1595 8.409035e-03 1.717671e-04
1596 8.393864e-03 1.714569e-04
1597 8.378721e-03 1.711473e-04
1598 8.363605e-03 1.708383e-04
1599 8.348516e-03 1.705298e-04
1600 8.333455e-03 1.702218e-04
1601 8.318421e-03 1.699145e-04
1602 8.303414e-03 1.696076e-04
1603 8.288434e-03 1.693014e-04
1604 8.273481e-03 1.689957e-04
1605 8.258555e-03 1.686905e-04
1606 8.243656e-03 1.683859e-04
1607 8.228784e-03 1.680818e-04
1608 8.213939e-03 1.677783e-04
1609 8.199120e-03 1.674754e-04
1610 8.184328e-03 1.671729e-04
1611 8.169564e-03 1.668711e-04
1612 8.154825e-03 1.665697e-04
1613 8.140114e-03 1.662690e-04
1614 8.125428e-03 1.659687e-04
1615 8.110770e-03 1.656690e-04
1616 8.096138e-03 1.653699e-04
1617 8.081532e-03 1.650713e-04
1618 8.066953e-03 1.647732e-04
1619 8.052400e-03 1.644756e-04
1620 8.037873e-03 1.641786e-04
1621 8.023373e-03 1.638822e-04
1622 8.008898e-03 1.635863e-04
1623 7.994450e-03 1.632909e-04
1624 7.980028e-03 1.629960e-04
1625 7.965632e-03 1.627017e-04
1626 7.951262e-03 1.624079e-04
1627 7.936918e-03 1.621146e-04
1628 7.922600e-03 1.618219e-04
1629 7.908307e-03 1.615297e-04
1630 7.894041e-03 1.612380e-04
1631 7.879800e-03 1.609468e-04
1632 7.865585e-03 1.606562e-04
1633 7.851396e-03 1.603661e-04
1634 7.837232e-03 1.600765e-04
1635 7.823094e-03 1.597875e-04
1636 7.808981e-03 1.594989e-04
1637 7.794894e-03 1.592109e-04
1638 7.780832e-03 1.589234e-04
1639 7.766796e-03 1.586365e-04
1640 7.752785e-03 1.583500e-04
1641 7.738799e-03 1.580641e-04
1642 7.724839e-03 1.577786e-04
1643 7.710904e-03 1.574937e-04
1644 7.696994e-03 1.572093e-04
1645 7.683109e-03 1.569255e-04
1646 7.669249e-03 1.566421e-04
1647 7.655414e-03 1.563592e-04
1648 7.641604e-03 1.560769e-04
1649 7.627819e-03 1.557951e-04
1650 7.614059e-03 1.555137e-04
1651 7.600324e-03 1.552329e-04
1652 7.586614e-03 1.549526e-04
1653 7.572928e-03 1.546728e-04
1654 7.559267e-03 1.543935e-04
1655 7.545631e-03 1.541147e-04
1656 7.532019e-03 1.538364e-04
1657 7.518432e-03 1.535586e-04
1658 7.504870e-03 1.532814e-04
1659 7.491332e-03 1.530046e-04
1660 7.477818e-03 1.527283e-04
1661 7.464329e-03 1.524525e-04
1662 7.450864e-03 1.521772e-04
1663 7.437424e-03 1.519024e-04
1664 7.424008e-03 1.516281e-04
1665 7.410616e-03 1.513543e-04
1666 7.397248e-03 1.510810e-04
1667 7.383904e-03 1.508082e-04
1668 7.370585e-03 1.505359e-04
1669 7.357289e-03 1.502641e-04
1670 7.344018e-03 1.499927e-04
1671 7.330770e-03 1.497219e-04
1672 7.317546e-03 1.494515e-04
1673 7.304347e-03 1.491817e-04
1674 7.291171e-03 1.489123e-04
1675 7.278019e-03 1.486434e-04
1676 7.264890e-03 1.483750e-04
1677 7.251786e-03 1.481070e-04
1678 7.238705e-03 1.478396e-04
1679 7.225647e-03 1.475726e-04
1680 7.212614e-03 1.473062e-04
1681 7.199603e-03 1.470402e-04
1682 7.186617e-03 1.467747e-04
1683 7.173653e-03 1.465096e-04
1684 7.160713e-03 1.462451e-04
1685 7.147797e-03 1.459810e-04
1686 7.134904e-03 1.457174e-04
1687 7.122034e-03 1.454542e-04
1688 7.109187e-03 1.451916e-04
1689 7.096363e-03 1.449294e-04
1690 7.083563e-03 1.446677e-04
1691 7.070786e-03 1.444065e-04
1692 7.058032e-03 1.441457e-04
1693 7.045301e-03 1.438854e-04
1694 7.032592e-03 1.436256e-04
1695 7.019907e-03 1.433663e-04
1696 7.007245e-03 1.431074e-04
1697 6.994606e-03 1.428490e-04
1698 6.981989e-03 1.425910e-04
1699 6.969395e-03 1.423335e-04
1700 6.956824e-03 1.420765e-04
1701 6.944276e-03 1.418200e-04
1702 6.931750e-03 1.415639e-04
1703 6.919247e-03 1.413083e-04
1704 6.906766e-03 1.410531e-04
1705 6.894309e-03 1.407984e-04
1706 6.881873e-03 1.405442e-04
1707 6.869460e-03 1.402904e-04
1708 6.857069e-03 1.400370e-04
1709 6.844701e-03 1.397842e-04
1710 6.832355e-03 1.395318e-04
1711 6.820032e-03 1.392798e-04
1712 6.807730e-03 1.390283e-04
1713 6.795451e-03 1.387772e-04
1714 6.783194e-03 1.385267e-04
1715 6.770959e-03 1.382765e-04
1716 6.758747e-03 1.380268e-04
1717 6.746556e-03 1.377776e-04
1718 6.734387e-03 1.375288e-04
1719 6.722241e-03 1.372805e-04
1720 6.710116e-03 1.370326e-04
1721 6.698013e-03 1.367851e-04
1722 6.685932e-03 1.365381e-04
1723 6.673873e-03 1.362916e-04
1724 6.661835e-03 1.360455e-04
1725 6.649820e-03 1.357998e-04
1726 6.637826e-03 1.355546e-04
1727 6.625853e-03 1.353098e-04
1728 6.613903e-03 1.350655e-04
1729 6.601974e-03 1.348216e-04
1730 6.590066e-03 1.345781e-04
1731 6.578180e-03 1.343351e-04
1732 6.566315e-03 1.340925e-04
1733 6.554472e-03 1.338504e-04
1734 6.542650e-03 1.336087e-04
1735 6.530850e-03 1.333675e-04
1736 6.519071e-03 1.331266e-04
1737 6.507313e-03 1.328862e-04
1738 6.495576e-03 1.326463e-04
1739 6.483861e-03 1.324068e-04
1740 6.472166e-03 1.321677e-04
1741 6.460493e-03 1.319290e-04
1742 6.448841e-03 1.316908e-04
1743 6.437210e-03 1.314530e-04
1744 6.425600e-03 1.312156e-04
1745 6.414011e-03 1.309787e-04
1746 6.402443e-03 1.307422e-04
1747 6.390895e-03 1.305061e-04
1748 6.379369e-03 1.302704e-04
1749 6.367863e-03 1.300352e-04
1750 6.356378e-03 1.298004e-04
1751 6.344914e-03 1.295660e-04
1752 6.333471e-03 1.293320e-04
1753 6.322048e-03 1.290985e-04
1754 6.310646e-03 1.288654e-04
1755 6.299265e-03 1.286327e-04
1756 6.287904e-03 1.284004e-04
1757 6.276563e-03 1.281685e-04
1758 6.265243e-03 1.279371e-04
1759 6.253944e-03 1.277061e-04
1760 6.242665e-03 1.274755e-04
1761 6.231406e-03 1.272453e-04
1762 6.220167e-03 1.270155e-04
1763 6.208949e-03 1.267862e-04
1764 6.197751e-03 1.265572e-04
1765 6.186574e-03 1.263287e-04
1766 6.175416e-03 1.261006e-04
1767 6.164279e-03 1.258729e-04
1768 6.153162e-03 1.256456e-04
1769 6.142065e-03 1.254187e-04
1770 6.130987e-03 1.251922e-04
1771 6.119930e-03 1.249662e-04
1772 6.108893e-03 1.247405e-04
1773 6.097876e-03 1.245153e-04
1774 6.086879e-03 1.242904e-04
1775 6.075901e-03 1.240660e-04
1776 6.064944e-03 1.238420e-04
1777 6.054006e-03 1.236183e-04
1778 6.043088e-03 1.233951e-04
1779 6.032189e-03 1.231723e-04
1780 6.021311e-03 1.229499e-04
1781 6.010452e-03 1.227279e-04
1782 5.999612e-03 1.225063e-04
1783 5.988792e-03 1.222850e-04
1784 5.977992e-03 1.220642e-04
1785 5.967211e-03 1.218438e-04
1786 5.956450e-03 1.216238e-04
1787 5.945708e-03 1.214042e-04
1788 5.934985e-03 1.211849e-04
1789 5.924282e-03 1.209661e-04
1790 5.913598e-03 1.207477e-04
1791 5.902934e-03 1.205297e-04
1792 5.892288e-03 1.203120e-04
1793 5.881662e-03 1.200948e-04
1794 5.871056e-03 1.198779e-04
1795 5.860468e-03 1.196614e-04
1796 5.849899e-03 1.194454e-04
1797 5.839350e-03 1.192297e-04
1798 5.828819e-03 1.190144e-04
1799 5.818308e-03 1.187995e-04
1800 5.807815e-03 1.185849e-04
1801 5.797342e-03 1.183708e-04
1802 5.786887e-03 1.181571e-04
1803 5.776451e-03 1.179437e-04
1804 5.766035e-03 1.177307e-04
1805 5.755636e-03 1.175181e-04
1806 5.745257e-03 1.173059e-04
1807 5.734897e-03 1.170941e-04
1808 5.724555e-03 1.168827e-04
1809 5.714232e-03 1.166716e-04
1810 5.703927e-03 1.164609e-04
1811 5.693641e-03 1.162506e-04
1812 5.683374e-03 1.160407e-04
1813 5.673125e-03 1.158312e-04
1814 5.662895e-03 1.156220e-04
1815 5.652683e-03 1.154132e-04
1816 5.642489e-03 1.152048e-04
1817 5.632314e-03 1.149968e-04
1818 5.622158e-03 1.147892e-04
1819 5.612020e-03 1.145819e-04
1820 5.601900e-03 1.143750e-04
1821 5.591798e-03 1.141684e-04
1822 5.581715e-03 1.139623e-04
1823 5.571649e-03 1.137565e-04
1824 5.561602e-03 1.135511e-04
1825 5.551573e-03 1.133460e-04
1826 5.541562e-03 1.131414e-04
1827 5.531570e-03 1.129371e-04
1828 5.521595e-03 1.127331e-04
1829 5.511638e-03 1.125296e-04
1830 5.501700e-03 1.123264e-04
1831 5.491779e-03 1.121235e-04
1832 5.481876e-03 1.119211e-04
1833 5.471991e-03 1.117190e-04
1834 5.462124e-03 1.115172e-04
1835 5.452275e-03 1.113159e-04
1836 5.442443e-03 1.111149e-04
1837 5.432630e-03 1.109142e-04
1838 5.422834e-03 1.107139e-04
1839 5.413055e-03 1.105140e-04
1840 5.403295e-03 1.103145e-04
1841 5.393551e-03 1.101153e-04
1842 5.383826e-03 1.099164e-04
1843 5.374118e-03 1.097179e-04
1844 5.364428e-03 1.095198e-04
1845 5.354755e-03 1.093221e-04
1846 5.345099e-03 1.091247e-04
1847 5.335462e-03 1.089276e-04
1848 5.325841e-03 1.087309e-04
1849 5.316238e-03 1.085346e-04
1850 5.306652e-03 1.083386e-04
1851 5.297083e-03 1.081430e-04
1852 5.287532e-03 1.079477e-04
1853 5.277998e-03 1.077528e-04
1854 5.268481e-03 1.075582e-04
1855 5.258982e-03 1.073640e-04
1856 5.249499e-03 1.071701e-04
1857 5.240034e-03 1.069766e-04
1858 5.230586e-03 1.067834e-04
1859 5.221155e-03 1.065906e-04
1860 5.211740e-03 1.063981e-04
1861 5.202343e-03 1.062060e-04
1862 5.192963e-03 1.060142e-04
1863 5.183600e-03 1.058228e-04
1864 5.174253e-03 1.056317e-04
1865 5.164924e-03 1.054409e-04
1866 5.155611e-03 1.052505e-04
1867 5.146316e-03 1.050605e-04
1868 5.137037e-03 1.048708e-04
1869 5.127774e-03 1.046814e-04
1870 5.118529e-03 1.044924e-04
1871 5.109300e-03 1.043037e-04
1872 5.100088e-03 1.041154e-04
1873 5.090892e-03 1.039274e-04
1874 5.081713e-03 1.037397e-04
1875 5.072551e-03 1.035524e-04
1876 5.063405e-03 1.033654e-04
1877 5.054276e-03 1.031787e-04
1878 5.045163e-03 1.029924e-04
1879 5.036067e-03 1.028064e-04
1880 5.026987e-03 1.026208e-04
1881 5.017923e-03 1.024355e-04
1882 5.008876e-03 1.022505e-04
1883 4.999845e-03 1.020659e-04
1884 4.990831e-03 1.018816e-04
1885 4.981833e-03 1.016976e-04
1886 4.972851e-03 1.015140e-04
1887 4.963885e-03 1.013307e-04
1888 4.954935e-03 1.011477e-04
1889 4.946002e-03 1.009650e-04
1890 4.937085e-03 1.007827e-04
1891 4.928183e-03 1.006007e-04
1892 4.919298e-03 1.004191e-04
1893 4.910429e-03 1.002378e-04
1894 4.901576e-03 1.000567e-04
1895 4.892739e-03 9.987607e-05
1896 4.883918e-03 9.969572e-05
1897 4.875113e-03 9.951570e-05
1898 4.866324e-03 9.933600e-05
1899 4.857550e-03 9.915663e-05
1900 4.848793e-03 9.897758e-05
1901 4.840051e-03 9.879885e-05
1902 4.831325e-03 9.862045e-05
1903 4.822615e-03 9.844237e-05
1904 4.813920e-03 9.826461e-05
1905 4.805242e-03 9.808717e-05
1906 4.796579e-03 9.791005e-05
1907 4.787931e-03 9.773325e-05
1908 4.779299e-03 9.755677e-05
1909 4.770683e-03 9.738061e-05
1910 4.762082e-03 9.720476e-05
1911 4.753497e-03 9.702924e-05
1912 4.744927e-03 9.685403e-05
1913 4.736373e-03 9.667914e-05
1914 4.727835e-03 9.650456e-05
1915 4.719311e-03 9.633030e-05
1916 4.710803e-03 9.615635e-05
1917 4.702311e-03 9.598272e-05
1918 4.693833e-03 9.580940e-05
1919 4.685372e-03 9.563640e-05
1920 4.676925e-03 9.546370e-05
1921 4.668494e-03 9.529132e-05
1922 4.660077e-03 9.511925e-05
1923 4.651676e-03 9.494749e-05
1924 4.643291e-03 9.477604e-05
1925 4.634920e-03 9.460490e-05
1926 4.626564e-03 9.443407e-05
1927 4.618224e-03 9.426355e-05
1928 4.609899e-03 9.409334e-05
1929 4.601588e-03 9.392343e-05
1930 4.593293e-03 9.375383e-05
1931 4.585013e-03 9.358453e-05
1932 4.576747e-03 9.341555e-05
1933 4.568497e-03 9.324686e-05
1934 4.560261e-03 9.307848e-05
1935 4.552040e-03 9.291041e-05
1936 4.543835e-03 9.274264e-05
1937 4.535643e-03 9.257517e-05
1938 4.527467e-03 9.240800e-05
1939 4.519306e-03 9.224114e-05
1940 4.511159e-03 9.207458e-05
1941 4.503027e-03 9.190832e-05
1942 4.494910e-03 9.174236e-05
1943 4.486807e-03 9.157669e-05
1944 4.478719e-03 9.141133e-05
1945 4.470645e-03 9.124627e-05
1946 4.462586e-03 9.108150e-05
1947 4.454542e-03 9.091703e-05
1948 4.446512e-03 9.075286e-05
1949 4.438497e-03 9.058899e-05
1950 4.430496e-03 9.042541e-05
1951 4.422510e-03 9.026212e-05
1952 4.414538e-03 9.009913e-05
1953 4.406580e-03 8.993644e-05
1954 4.398637e-03 8.977404e-05
1955 4.390708e-03 8.961193e-05
1956 4.382794e-03 8.945012e-05
1957 4.374893e-03 8.928859e-05
1958 4.367007e-03 8.912736e-05
1959 4.359136e-03 8.896642e-05
1960 4.351278e-03 8.880577e-05
1961 4.343435e-03 8.864541e-05
1962 4.335606e-03 8.848534e-05
1963 4.327791e-03 8.832556e-05
1964 4.319990e-03 8.816607e-05
1965 4.312203e-03 8.800687e-05
1966 4.304430e-03 8.784795e-05
1967 4.296671e-03 8.768932e-05
1968 4.288927e-03 8.753098e-05
1969 4.281196e-03 8.737292e-05
1970 4.273479e-03 8.721515e-05
1971 4.265776e-03 8.705766e-05
1972 4.258087e-03 8.690046e-05
1973 4.250412e-03 8.674354e-05
1974 4.242751e-03 8.658691e-05
1975 4.235104e-03 8.643055e-05
1976 4.227470e-03 8.627448e-05
1977 4.219850e-03 8.611869e-05
1978 4.212244e-03 8.596319e-05
1979 4.204652e-03 8.580796e-05
1980 4.197074e-03 8.565302e-05
1981 4.189509e-03 8.549835e-05
1982 4.181958e-03 8.534396e-05
1983 4.174420e-03 8.518985e-05
1984 4.166896e-03 8.503602e-05
1985 4.159386e-03 8.488247e-05
1986 4.151889e-03 8.472920e-05
1987 4.144406e-03 8.457620e-05
1988 4.136936e-03 8.442348e-05
1989 4.129479e-03 8.427103e-05
1990 4.122037e-03 8.411886e-05
1991 4.114607e-03 8.396697e-05
1992 4.107191e-03 8.381534e-05
1993 4.099789e-03 8.366400e-05
1994 4.092400e-03 8.351292e-05
1995 4.085024e-03 8.336212e-05
1996 4.077661e-03 8.321159e-05
1997 4.070312e-03 8.306133e-05
1998 4.062976e-03 8.291135e-05
1999 4.055653e-03 8.276163e-05
2000 4.048344e-03 8.261219e-05
2001 4.041048e-03 8.246301e-05
2002 4.033764e-03 8.231411e-05
2003 4.026494e-03 8.216547e-05
2004 4.019238e-03 8.201710e-05
2005 4.011994e-03 8.186900e-05
2006 4.004763e-03 8.172117e-05
2007 3.997546e-03 8.157360e-05
2008 3.990341e-03 8.142630e-05
2009 3.983150e-03 8.127927e-05
2010 3.975971e-03 8.113250e-05
2011 3.968805e-03 8.098599e-05
2012 3.961653e-03 8.083976e-05
2013 3.954513e-03 8.069378e-05
2014 3.947386e-03 8.054807e-05
2015 3.940272e-03 8.040262e-05
2016 3.933171e-03 8.025744e-05
2017 3.926083e-03 8.011251e-05
2018 3.919007e-03 7.996785e-05
2019 3.911944e-03 7.982345e-05
2020 3.904894e-03 7.967931e-05
2021 3.897857e-03 7.953543e-05
2022 3.890833e-03 7.939181e-05
2023 3.883821e-03 7.924845e-05
2024 3.876822e-03 7.910535e-05
2025 3.869835e-03 7.896251e-05
2026 3.862861e-03 7.881992e-05
2027 3.855900e-03 7.867760e-05
2028 3.848951e-03 7.853553e-05
2029 3.842015e-03 7.839371e-05
2030 3.835091e-03 7.825215e-05
2031 3.828180e-03 7.811085e-05
2032 3.821281e-03 7.796981e-05
2033 3.814395e-03 7.782901e-05
2034 3.807521e-03 7.768847e-05
2035 3.800660e-03 7.754819e-05
2036 3.793811e-03 7.740816e-05
2037 3.786974e-03 7.726838e-05
2038 3.780150e-03 7.712886e-05
2039 3.773338e-03 7.698958e-05
2040 3.766538e-03 7.685056e-05
2041 3.759751e-03 7.671179e-05
2042 3.752975e-03 7.657327e-05
2043 3.746212e-03 7.643500e-05
2044 3.739462e-03 7.629698e-05
2045 3.732723e-03 7.615920e-05
2046 3.725997e-03 7.602168e-05
2047 3.719283e-03 7.588441e-05
2048 3.712581e-03 7.574738e-05
2049 3.705891e-03 7.561060e-05
2050 3.699213e-03 7.547407e-05
2051 3.692547e-03 7.533778e-05
2052 3.685893e-03 7.520174e-05
2053 3.679251e-03 7.506595e-05
2054 3.672622e-03 7.493040e-05
2055 3.666004e-03 7.479510e-05
2056 3.659398e-03 7.466004e-05
2057 3.652804e-03 7.452522e-05
2058 3.646222e-03 7.439065e-05
2059 3.639652e-03 7.425632e-05
2060 3.633094e-03 7.412223e-05
2061 3.626547e-03 7.398839e-05
2062 3.620013e-03 7.385479e-05
2063 3.613490e-03 7.372142e-05
2064 3.606979e-03 7.358830e-05
2065 3.600479e-03 7.345542e-05
2066 3.593992e-03 7.332278e-05
2067 3.587516e-03 7.319038e-05
2068 3.581052e-03 7.305822e-05
2069 3.574600e-03 7.292630e-05
2070 3.568159e-03 7.279461e-05
2071 3.561730e-03 7.266316e-05
2072 3.555312e-03 7.253195e-05
2073 3.548906e-03 7.240098e-05
2074 3.542512e-03 7.227024e-05
2075 3.536129e-03 7.213974e-05
2076 3.529758e-03 7.200948e-05
2077 3.523398e-03 7.187945e-05
2078 3.517049e-03 7.174965e-05
2079 3.510712e-03 7.162009e-05
2080 3.504387e-03 7.149077e-05
2081 3.498073e-03 7.136167e-05
2082 3.491770e-03 7.123281e-05
2083 3.485479e-03 7.110419e-05
2084 3.479199e-03 7.097579e-05
2085 3.472931e-03 7.084763e-05
2086 3.466674e-03 7.071970e-05
2087 3.460428e-03 7.059200e-05
2088 3.454193e-03 7.046453e-05
2089 3.447970e-03 7.033729e-05
2090 3.441758e-03 7.021028e-05
2091 3.435557e-03 7.008350e-05
2092 3.429367e-03 6.995694e-05
2093 3.423188e-03 6.983062e-05
2094 3.417021e-03 6.970453e-05
2095 3.410865e-03 6.957866e-05
2096 3.404720e-03 6.945302e-05
2097 3.398586e-03 6.932760e-05
2098 3.392463e-03 6.920242e-05
2099 3.386351e-03 6.907746e-05
2100 3.380250e-03 6.895272e-05
2101 3.374160e-03 6.882821e-05
2102 3.368081e-03 6.870393e-05
2103 3.362014e-03 6.857987e-05
2104 3.355957e-03 6.845603e-05
2105 3.349911e-03 6.833242e-05
2106 3.343876e-03 6.820903e-05
2107 3.337851e-03 6.808586e-05
2108 3.331838e-03 6.796291e-05
2109 3.325836e-03 6.784019e-05
2110 3.319844e-03 6.771769e-05
2111 3.313863e-03 6.759541e-05
2112 3.307894e-03 6.747335e-05
2113 3.301934e-03 6.735151e-05
2114 3.295986e-03 6.722990e-05
2115 3.290048e-03 6.710850e-05
2116 3.284121e-03 6.698732e-05
2117 3.278205e-03 6.686636e-05
2118 3.272300e-03 6.674561e-05
2119 3.266405e-03 6.662509e-05
2120 3.260520e-03 6.650478e-05
2121 3.254647e-03 6.638469e-05
2122 3.248784e-03 6.626482e-05
2123 3.242931e-03 6.614516e-05
2124 3.237090e-03 6.602572e-05
2125 3.231258e-03 6.590650e-05
2126 3.225437e-03 6.578749e-05
2127 3.219627e-03 6.566869e-05
2128 3.213827e-03 6.555011e-05
2129 3.208038e-03 6.543175e-05
2130 3.202259e-03 6.531360e-05
2131 3.196491e-03 6.519566e-05
2132 3.190733e-03 6.507793e-05
2133 3.184985e-03 6.496042e-05
2134 3.179248e-03 6.484312e-05
2135 3.173521e-03 6.472603e-05
2136 3.167805e-03 6.460915e-05
2137 3.162098e-03 6.449249e-05
2138 3.156403e-03 6.437603e-05
2139 3.150717e-03 6.425978e-05
2140 3.145042e-03 6.414375e-05
2141 3.139377e-03 6.402792e-05
2142 3.133722e-03 6.391230e-05
2143 3.128077e-03 6.379690e-05
2144 3.122443e-03 6.368170e-05
2145 3.116818e-03 6.356670e-05
2146 3.111204e-03 6.345192e-05
2147 3.105600e-03 6.333734e-05
2148 3.100006e-03 6.322297e-05
2149 3.094423e-03 6.310881e-05
2150 3.088849e-03 6.299485e-05
2151 3.083285e-03 6.288110e-05
2152 3.077732e-03 6.276755e-05
2153 3.072188e-03 6.265421e-05
2154 3.066655e-03 6.254108e-05
2155 3.061131e-03 6.242814e-05
2156 3.055618e-03 6.231542e-05
2157 3.050114e-03 6.220289e-05
2158 3.044620e-03 6.209057e-05
2159 3.039137e-03 6.197845e-05
2160 3.033663e-03 6.186654e-05
2161 3.028199e-03 6.175482e-05
2162 3.022745e-03 6.164331e-05
2163 3.017301e-03 6.153200e-05
2164 3.011866e-03 6.142089e-05
2165 3.006442e-03 6.130998e-05
2166 3.001027e-03 6.119927e-05
2167 2.995622e-03 6.108876e-05
2168 2.990227e-03 6.097845e-05
2169 2.984841e-03 6.086834e-05
2170 2.979465e-03 6.075843e-05
2171 2.974099e-03 6.064871e-05
2172 2.968743e-03 6.053920e-05
2173 2.963396e-03 6.042988e-05
2174 2.958059e-03 6.032076e-05
2175 2.952732e-03 6.021184e-05
2176 2.947414e-03 6.010311e-05
2177 2.942106e-03 5.999458e-05
2178 2.936807e-03 5.988625e-05
2179 2.931518e-03 5.977811e-05
2180 2.926239e-03 5.967017e-05
2181 2.920969e-03 5.956242e-05
2182 2.915708e-03 5.945487e-05
2183 2.910457e-03 5.934751e-05
2184 2.905216e-03 5.924034e-05
2185 2.899984e-03 5.913337e-05
2186 2.894761e-03 5.902659e-05
2187 2.889548e-03 5.892000e-05
2188 2.884344e-03 5.881361e-05
2189 2.879150e-03 5.870741e-05
2190 2.873965e-03 5.860140e-05
2191 2.868790e-03 5.849558e-05
2192 2.863623e-03 5.838995e-05
2193 2.858467e-03 5.828452e-05
2194 2.853319e-03 5.817927e-05
2195 2.848181e-03 5.807422e-05
2196 2.843052e-03 5.796935e-05
2197 2.837932e-03 5.786467e-05
2198 2.832822e-03 5.776018e-05
2199 2.827720e-03 5.765588e-05
2200 2.822628e-03 5.755177e-05
2201 2.817545e-03 5.744785e-05
2202 2.812472e-03 5.734412e-05
2203 2.807407e-03 5.724057e-05
2204 2.802352e-03 5.713721e-05
2205 2.797306e-03 5.703403e-05
2206 2.792269e-03 5.693104e-05
2207 2.787241e-03 5.682824e-05
2208 2.782222e-03 5.672563e-05
2209 2.777212e-03 5.662320e-05
2210 2.772211e-03 5.652095e-05
2211 2.767219e-03 5.641889e-05
2212 2.762236e-03 5.631701e-05
2213 2.757263e-03 5.621532e-05
2214 2.752298e-03 5.611381e-05
2215 2.747342e-03 5.601248e-05
2216 2.742395e-03 5.591134e-05
2217 2.737457e-03 5.581038e-05
2218 2.732528e-03 5.570960e-05
2219 2.727608e-03 5.560900e-05
2220 2.722697e-03 5.550859e-05
2221 2.717794e-03 5.540835e-05
2222 2.712901e-03 5.530830e-05
2223 2.708016e-03 5.520843e-05
2224 2.703140e-03 5.510874e-05
2225 2.698273e-03 5.500923e-05
2226 2.693415e-03 5.490990e-05
2227 2.688565e-03 5.481074e-05
2228 2.683725e-03 5.471177e-05
2229 2.678893e-03 5.461297e-05
2230 2.674069e-03 5.451436e-05
2231 2.669255e-03 5.441592e-05
2232 2.664449e-03 5.431766e-05
2233 2.659652e-03 5.421958e-05
2234 2.654863e-03 5.412167e-05
2235 2.650083e-03 5.402394e-05
2236 2.645312e-03 5.392639e-05
2237 2.640550e-03 5.382901e-05
2238 2.635796e-03 5.373181e-05
2239 2.631050e-03 5.363479e-05
2240 2.626313e-03 5.353794e-05
2241 2.621585e-03 5.344126e-05
2242 2.616865e-03 5.334476e-05
2243 2.612154e-03 5.324844e-05
2244 2.607451e-03 5.315228e-05
2245 2.602757e-03 5.305631e-05
2246 2.598071e-03 5.296050e-05
2247 2.593394e-03 5.286487e-05
2248 2.588725e-03 5.276941e-05
2249 2.584064e-03 5.267412e-05
2250 2.579412e-03 5.257901e-05
2251 2.574769e-03 5.248406e-05
2252 2.570134e-03 5.238929e-05
2253 2.565507e-03 5.229469e-05
2254 2.560888e-03 5.220026e-05
2255 2.556278e-03 5.210600e-05
2256 2.551676e-03 5.201191e-05
2257 2.547083e-03 5.191799e-05
2258 2.542497e-03 5.182424e-05
2259 2.537921e-03 5.173066e-05
2260 2.533352e-03 5.163725e-05
2261 2.528791e-03 5.154401e-05
2262 2.524239e-03 5.145093e-05
2263 2.519695e-03 5.135803e-05
2264 2.515159e-03 5.126529e-05
2265 2.510632e-03 5.117272e-05
2266 2.506112e-03 5.108031e-05
2267 2.501601e-03 5.098807e-05
2268 2.497098e-03 5.089600e-05
2269 2.492603e-03 5.080410e-05
2270 2.488116e-03 5.071236e-05
2271 2.483638e-03 5.062079e-05
2272 2.479167e-03 5.052938e-05
2273 2.474704e-03 5.043814e-05
2274 2.470250e-03 5.034706e-05
2275 2.465803e-03 5.025615e-05
2276 2.461365e-03 5.016540e-05
2277 2.456934e-03 5.007481e-05
2278 2.452512e-03 4.998439e-05
2279 2.448098e-03 4.989413e-05
2280 2.443691e-03 4.980404e-05
2281 2.439293e-03 4.971411e-05
2282 2.434902e-03 4.962434e-05
2283 2.430519e-03 4.953473e-05
2284 2.426145e-03 4.944528e-05
2285 2.421778e-03 4.935600e-05
2286 2.417419e-03 4.926687e-05
2287 2.413068e-03 4.917791e-05
2288 2.408725e-03 4.908911e-05
2289 2.404389e-03 4.900047e-05
2290 2.400062e-03 4.891199e-05
2291 2.395742e-03 4.882366e-05
2292 2.391430e-03 4.873550e-05
2293 2.387126e-03 4.864750e-05
2294 2.382830e-03 4.855965e-05
2295 2.378541e-03 4.847197e-05
2296 2.374260e-03 4.838444e-05
2297 2.369987e-03 4.829707e-05
2298 2.365722e-03 4.820986e-05
2299 2.361464e-03 4.812281e-05
2300 2.357214e-03 4.803591e-05
2301 2.352971e-03 4.794917e-05
2302 2.348737e-03 4.786259e-05
2303 2.344510e-03 4.777616e-05
2304 2.340290e-03 4.768989e-05
2305 2.336079e-03 4.760377e-05
2306 2.331874e-03 4.751781e-05
2307 2.327678e-03 4.743201e-05
2308 2.323489e-03 4.734636e-05
2309 2.319307e-03 4.726087e-05
2310 2.315134e-03 4.717553e-05
2311 2.310967e-03 4.709034e-05
2312 2.306808e-03 4.700531e-05
2313 2.302657e-03 4.692043e-05
2314 2.298513e-03 4.683570e-05
2315 2.294377e-03 4.675113e-05
2316 2.290248e-03 4.666671e-05
2317 2.286127e-03 4.658244e-05
2318 2.282013e-03 4.649833e-05
2319 2.277906e-03 4.641436e-05
2320 2.273807e-03 4.633055e-05
2321 2.269715e-03 4.624689e-05
2322 2.265631e-03 4.616338e-05
2323 2.261554e-03 4.608002e-05
2324 2.257485e-03 4.599682e-05
2325 2.253422e-03 4.591376e-05
