# step err_l2 res_l2
2786 6.646827e-03 2.025088e-04
2787 6.639400e-03 2.022823e-04
2788 6.631981e-03 2.020560e-04
2789 6.624571e-03 2.018300e-04
2790 6.617169e-03 2.016042e-04
2791 6.609776e-03 2.013787e-04
2792 6.602390e-03 2.011534e-04
2793 6.595013e-03 2.009284e-04
2794 6.587644e-03 2.007036e-04
2795 6.580284e-03 2.004791e-04
2796 6.572931e-03 2.002549e-04
2797 6.565587e-03 2.000309e-04
2798 6.558251e-03 1.998071e-04
2799 6.550923e-03 1.995836e-04
2800 6.543604e-03 1.993603e-04
2801 6.536292e-03 1.991373e-04
2802 6.528989e-03 1.989146e-04
2803 6.521694e-03 1.986920e-04
2804 6.514407e-03 1.984698e-04
2805 6.507129e-03 1.982478e-04
2806 6.499858e-03 1.980260e-04
2807 6.492596e-03 1.978045e-04
2808 6.485342e-03 1.975832e-04
2809 6.478095e-03 1.973622e-04
2810 6.470857e-03 1.971414e-04
2811 6.463627e-03 1.969209e-04
2812 6.456405e-03 1.967006e-04
2813 6.449192e-03 1.964806e-04
2814 6.441986e-03 1.962608e-04
2815 6.434788e-03 1.960412e-04
2816 6.427599e-03 1.958219e-04
2817 6.420417e-03 1.956029e-04
2818 6.413243e-03 1.953841e-04
2819 6.406078e-03 1.951655e-04
2820 6.398920e-03 1.949472e-04
2821 6.391771e-03 1.947291e-04
2822 6.384629e-03 1.945113e-04
2823 6.377496e-03 1.942937e-04
2824 6.370370e-03 1.940763e-04
2825 6.363253e-03 1.938592e-04
2826 6.356143e-03 1.936424e-04
2827 6.349041e-03 1.934258e-04
2828 6.341948e-03 1.932094e-04
2829 6.334862e-03 1.929933e-04
2830 6.327784e-03 1.927774e-04
2831 6.320714e-03 1.925617e-04
2832 6.313652e-03 1.923463e-04
2833 6.306598e-03 1.921312e-04
2834 6.299552e-03 1.919162e-04
2835 6.292514e-03 1.917015e-04
2836 6.285483e-03 1.914871e-04
2837 6.278460e-03 1.912729e-04
2838 6.271446e-03 1.910589e-04
2839 6.264439e-03 1.908452e-04
2840 6.257440e-03 1.906317e-04
2841 6.250449e-03 1.904185e-04
2842 6.243465e-03 1.902055e-04
2843 6.236489e-03 1.899927e-04
2844 6.229522e-03 1.897802e-04
2845 6.222562e-03 1.895679e-04
2846 6.215609e-03 1.893558e-04
2847 6.208665e-03 1.891440e-04
2848 6.201728e-03 1.889324e-04
2849 6.194799e-03 1.887211e-04
2850 6.187878e-03 1.885100e-04
2851 6.180965e-03 1.882991e-04
2852 6.174059e-03 1.880884e-04
2853 6.167161e-03 1.878780e-04
2854 6.160271e-03 1.876679e-04
2855 6.153388e-03 1.874579e-04
2856 6.146514e-03 1.872482e-04
2857 6.139646e-03 1.870388e-04
2858 6.132787e-03 1.868296e-04
2859 6.125935e-03 1.866206e-04
2860 6.119091e-03 1.864118e-04
2861 6.112255e-03 1.862033e-04
2862 6.105426e-03 1.859950e-04
2863 6.098605e-03 1.857869e-04
2864 6.091791e-03 1.855791e-04
2865 6.084985e-03 1.853715e-04
2866 6.078187e-03 1.851641e-04
2867 6.071396e-03 1.849570e-04
2868 6.064613e-03 1.847501e-04
2869 6.057837e-03 1.845434e-04
2870 6.051069e-03 1.843370e-04
2871 6.044309e-03 1.841308e-04
2872 6.037556e-03 1.839248e-04
2873 6.030811e-03 1.837191e-04
2874 6.024073e-03 1.835136e-04
2875 6.017343e-03 1.833083e-04
2876 6.010620e-03 1.831032e-04
2877 6.003905e-03 1.828984e-04
2878 5.997198e-03 1.826938e-04
2879 5.990498e-03 1.824894e-04
2880 5.983805e-03 1.822853e-04
2881 5.977120e-03 1.820814e-04
2882 5.970442e-03 1.818777e-04
2883 5.963772e-03 1.816742e-04
2884 5.957109e-03 1.814710e-04
2885 5.950454e-03 1.812680e-04
2886 5.943806e-03 1.810652e-04
2887 5.937166e-03 1.808627e-04
2888 5.930533e-03 1.806604e-04
2889 5.923907e-03 1.804583e-04
2890 5.917289e-03 1.802564e-04
2891 5.910678e-03 1.800548e-04
2892 5.904075e-03 1.798534e-04
2893 5.897479e-03 1.796522e-04
2894 5.890891e-03 1.794512e-04
2895 5.884309e-03 1.792505e-04
2896 5.877736e-03 1.790499e-04
2897 5.871169e-03 1.788497e-04
2898 5.864610e-03 1.786496e-04
2899 5.858058e-03 1.784497e-04
2900 5.851514e-03 1.782501e-04
2901 5.844977e-03 1.780507e-04
2902 5.838447e-03 1.778516e-04
2903 5.831924e-03 1.776526e-04
2904 5.825409e-03 1.774539e-04
2905 5.818901e-03 1.772554e-04
2906 5.812400e-03 1.770571e-04
2907 5.805907e-03 1.768590e-04
2908 5.799421e-03 1.766612e-04
2909 5.792942e-03 1.764636e-04
2910 5.786470e-03 1.762662e-04
2911 5.780006e-03 1.760690e-04
2912 5.773549e-03 1.758720e-04
2913 5.767099e-03 1.756753e-04
2914 5.760656e-03 1.754788e-04
2915 5.754221e-03 1.752825e-04
2916 5.747792e-03 1.750864e-04
2917 5.741371e-03 1.748905e-04
2918 5.734957e-03 1.746949e-04
2919 5.728551e-03 1.744995e-04
2920 5.722151e-03 1.743043e-04
2921 5.715759e-03 1.741093e-04
2922 5.709373e-03 1.739145e-04
2923 5.702995e-03 1.737200e-04
2924 5.696624e-03 1.735257e-04
2925 5.690260e-03 1.733316e-04
2926 5.683904e-03 1.731377e-04
2927 5.677554e-03 1.729440e-04
2928 5.671211e-03 1.727505e-04
2929 5.664876e-03 1.725573e-04
2930 5.658548e-03 1.723642e-04
2931 5.652226e-03 1.721714e-04
2932 5.645912e-03 1.719788e-04
2933 5.639605e-03 1.717865e-04
2934 5.633305e-03 1.715943e-04
2935 5.627012e-03 1.714023e-04
2936 5.620726e-03 1.712106e-04
2937 5.614447e-03 1.710191e-04
2938 5.608175e-03 1.708278e-04
2939 5.601910e-03 1.706367e-04
2940 5.595652e-03 1.704458e-04
2941 5.589401e-03 1.702551e-04
2942 5.583157e-03 1.700647e-04
2943 5.576920e-03 1.698744e-04
2944 5.570690e-03 1.696844e-04
2945 5.564467e-03 1.694946e-04
2946 5.558251e-03 1.693050e-04
2947 5.552042e-03 1.691156e-04
2948 5.545840e-03 1.689264e-04
2949 5.539645e-03 1.687375e-04
2950 5.533457e-03 1.685487e-04
2951 5.527275e-03 1.683602e-04
2952 5.521101e-03 1.681718e-04
2953 5.514933e-03 1.679837e-04
2954 5.508773e-03 1.677958e-04
2955 5.502619e-03 1.676081e-04
2956 5.496472e-03 1.674206e-04
2957 5.490332e-03 1.672333e-04
2958 5.484199e-03 1.670462e-04
2959 5.478073e-03 1.668594e-04
2960 5.471953e-03 1.666727e-04
2961 5.465841e-03 1.664863e-04
2962 5.459735e-03 1.663000e-04
2963 5.453636e-03 1.661140e-04
2964 5.447544e-03 1.659282e-04
2965 5.441459e-03 1.657426e-04
2966 5.435381e-03 1.655572e-04
2967 5.429309e-03 1.653720e-04
2968 5.423244e-03 1.651870e-04
2969 5.417186e-03 1.650022e-04
2970 5.411135e-03 1.648176e-04
2971 5.405090e-03 1.646333e-04
2972 5.399052e-03 1.644491e-04
2973 5.393021e-03 1.642651e-04
2974 5.386997e-03 1.640814e-04
2975 5.380980e-03 1.638978e-04
2976 5.374969e-03 1.637145e-04
2977 5.368965e-03 1.635313e-04
2978 5.362968e-03 1.633484e-04
2979 5.356977e-03 1.631657e-04
2980 5.350993e-03 1.629832e-04
2981 5.345016e-03 1.628008e-04
2982 5.339045e-03 1.626187e-04
2983 5.333081e-03 1.624368e-04
2984 5.327124e-03 1.622551e-04
2985 5.321174e-03 1.620736e-04
2986 5.315230e-03 1.618923e-04
2987 5.309293e-03 1.617112e-04
2988 5.303362e-03 1.615303e-04
2989 5.297438e-03 1.613496e-04
2990 5.291521e-03 1.611691e-04
2991 5.285610e-03 1.609888e-04
2992 5.279706e-03 1.608088e-04
2993 5.273808e-03 1.606289e-04
2994 5.267918e-03 1.604492e-04
2995 5.262033e-03 1.602697e-04
2996 5.256156e-03 1.600904e-04
2997 5.250284e-03 1.599113e-04
2998 5.244420e-03 1.597325e-04
2999 5.238562e-03 1.595538e-04
3000 5.232710e-03 1.593753e-04
3001 5.226865e-03 1.591970e-04
3002 5.221027e-03 1.590189e-04
3003 5.215195e-03 1.588410e-04
3004 5.209370e-03 1.586634e-04
3005 5.203551e-03 1.584859e-04
3006 5.197739e-03 1.583086e-04
3007 5.191933e-03 1.581315e-04
3008 5.186134e-03 1.579546e-04
3009 5.180341e-03 1.577779e-04
3010 5.174555e-03 1.576014e-04
3011 5.168775e-03 1.574251e-04
3012 5.163001e-03 1.572490e-04
3013 5.157234e-03 1.570731e-04
3014 5.151474e-03 1.568974e-04
3015 5.145720e-03 1.567219e-04
3016 5.139972e-03 1.565466e-04
3017 5.134231e-03 1.563715e-04
3018 5.128496e-03 1.561965e-04
3019 5.122768e-03 1.560218e-04
3020 5.117046e-03 1.558473e-04
3021 5.111331e-03 1.556729e-04
3022 5.105622e-03 1.554988e-04
3023 5.099919e-03 1.553249e-04
3024 5.094222e-03 1.551511e-04
3025 5.088532e-03 1.549775e-04
3026 5.082849e-03 1.548042e-04
3027 5.077172e-03 1.546310e-04
3028 5.071501e-03 1.544580e-04
3029 5.065836e-03 1.542853e-04
3030 5.060178e-03 1.541127e-04
3031 5.054526e-03 1.539403e-04
3032 5.048880e-03 1.537681e-04
3033 5.043241e-03 1.535961e-04
3034 5.037608e-03 1.534242e-04
3035 5.031981e-03 1.532526e-04
3036 5.026361e-03 1.530812e-04
3037 5.020747e-03 1.529099e-04
3038 5.015139e-03 1.527389e-04
3039 5.009538e-03 1.525680e-04
3040 5.003942e-03 1.523974e-04
3041 4.998353e-03 1.522269e-04
3042 4.992771e-03 1.520566e-04
3043 4.987194e-03 1.518865e-04
3044 4.981624e-03 1.517166e-04
3045 4.976060e-03 1.515469e-04
3046 4.970502e-03 1.513774e-04
3047 4.964951e-03 1.512080e-04
3048 4.959405e-03 1.510389e-04
3049 4.953866e-03 1.508699e-04
3050 4.948333e-03 1.507011e-04
3051 4.942806e-03 1.505326e-04
3052 4.937286e-03 1.503642e-04
3053 4.931771e-03 1.501960e-04
3054 4.926263e-03 1.500280e-04
3055 4.920761e-03 1.498601e-04
3056 4.915265e-03 1.496925e-04
3057 4.909775e-03 1.495250e-04
3058 4.904291e-03 1.493578e-04
3059 4.898814e-03 1.491907e-04
3060 4.893343e-03 1.490238e-04
3061 4.887877e-03 1.488571e-04
3062 4.882418e-03 1.486906e-04
3063 4.876965e-03 1.485243e-04
3064 4.871518e-03 1.483581e-04
3065 4.866077e-03 1.481922e-04
3066 4.860642e-03 1.480264e-04
3067 4.855214e-03 1.478608e-04
3068 4.849791e-03 1.476954e-04
3069 4.844375e-03 1.475302e-04
3070 4.838964e-03 1.473651e-04
3071 4.833560e-03 1.472003e-04
3072 4.828161e-03 1.470356e-04
3073 4.822769e-03 1.468712e-04
3074 4.817383e-03 1.467069e-04
3075 4.812002e-03 1.465428e-04
3076 4.806628e-03 1.463788e-04
3077 4.801260e-03 1.462151e-04
3078 4.795897e-03 1.460515e-04
3079 4.790541e-03 1.458881e-04
3080 4.785191e-03 1.457249e-04
3081 4.779847e-03 1.455619e-04
3082 4.774508e-03 1.453991e-04
3083 4.769176e-03 1.452365e-04
3084 4.763850e-03 1.450740e-04
3085 4.758529e-03 1.449117e-04
3086 4.753215e-03 1.447496e-04
3087 4.747906e-03 1.445877e-04
3088 4.742604e-03 1.444259e-04
3089 4.737307e-03 1.442644e-04
3090 4.732016e-03 1.441030e-04
3091 4.726732e-03 1.439418e-04
3092 4.721453e-03 1.437808e-04
3093 4.716180e-03 1.436199e-04
3094 4.710913e-03 1.434593e-04
3095 4.705651e-03 1.432988e-04
3096 4.700396e-03 1.431385e-04
3097 4.695147e-03 1.429784e-04
3098 4.689903e-03 1.428184e-04
3099 4.684665e-03 1.426587e-04
3100 4.679434e-03 1.424991e-04
3101 4.674208e-03 1.423397e-04
3102 4.668987e-03 1.421805e-04
3103 4.663773e-03 1.420214e-04
3104 4.658565e-03 1.418626e-04
3105 4.653362e-03 1.417039e-04
3106 4.648165e-03 1.415453e-04
3107 4.642974e-03 1.413870e-04
3108 4.637789e-03 1.412288e-04
3109 4.632610e-03 1.410709e-04
3110 4.627436e-03 1.409131e-04
3111 4.622268e-03 1.407554e-04
3112 4.617106e-03 1.405980e-04
3113 4.611950e-03 1.404407e-04
3114 4.606799e-03 1.402836e-04
3115 4.601655e-03 1.401267e-04
3116 4.596516e-03 1.399699e-04
3117 4.591383e-03 1.398133e-04
3118 4.586255e-03 1.396569e-04
3119 4.581133e-03 1.395007e-04
3120 4.576017e-03 1.393447e-04
3121 4.570907e-03 1.391888e-04
3122 4.565802e-03 1.390331e-04
3123 4.560704e-03 1.388776e-04
3124 4.555610e-03 1.387222e-04
3125 4.550523e-03 1.385670e-04
3126 4.545441e-03 1.384120e-04
3127 4.540365e-03 1.382572e-04
3128 4.535295e-03 1.381025e-04
3129 4.530230e-03 1.379480e-04
3130 4.525171e-03 1.377937e-04
3131 4.520118e-03 1.376396e-04
3132 4.515070e-03 1.374856e-04
3133 4.510028e-03 1.373318e-04
3134 4.504991e-03 1.371782e-04
3135 4.499960e-03 1.370248e-04
3136 4.494935e-03 1.368715e-04
3137 4.489916e-03 1.367184e-04
3138 4.484902e-03 1.365654e-04
3139 4.479893e-03 1.364127e-04
3140 4.474890e-03 1.362601e-04
3141 4.469893e-03 1.361076e-04
3142 4.464902e-03 1.359554e-04
3143 4.459916e-03 1.358033e-04
3144 4.454935e-03 1.356514e-04
3145 4.449961e-03 1.354996e-04
3146 4.444991e-03 1.353481e-04
3147 4.440028e-03 1.351967e-04
3148 4.435069e-03 1.350454e-04
3149 4.430117e-03 1.348944e-04
3150 4.425170e-03 1.347435e-04
3151 4.420228e-03 1.345927e-04
3152 4.415292e-03 1.344422e-04
3153 4.410362e-03 1.342918e-04
3154 4.405437e-03 1.341416e-04
3155 4.400517e-03 1.339915e-04
3156 4.395603e-03 1.338416e-04
3157 4.390695e-03 1.336919e-04
3158 4.385792e-03 1.335423e-04
3159 4.380894e-03 1.333930e-04
3160 4.376002e-03 1.332437e-04
3161 4.371116e-03 1.330947e-04
3162 4.366235e-03 1.329458e-04
3163 4.361359e-03 1.327971e-04
3164 4.356489e-03 1.326485e-04
3165 4.351624e-03 1.325002e-04
3166 4.346765e-03 1.323519e-04
3167 4.341911e-03 1.322039e-04
3168 4.337063e-03 1.320560e-04
3169 4.332220e-03 1.319083e-04
3170 4.327382e-03 1.317607e-04
3171 4.322550e-03 1.316133e-04
3172 4.317723e-03 1.314661e-04
3173 4.312902e-03 1.313190e-04
3174 4.308086e-03 1.311721e-04
3175 4.303275e-03 1.310254e-04
3176 4.298470e-03 1.308788e-04
3177 4.293670e-03 1.307324e-04
3178 4.288876e-03 1.305862e-04
3179 4.284087e-03 1.304401e-04
3180 4.279303e-03 1.302942e-04
3181 4.274525e-03 1.301484e-04
3182 4.269752e-03 1.300029e-04
3183 4.264984e-03 1.298574e-04
3184 4.260222e-03 1.297122e-04
3185 4.255465e-03 1.295671e-04
3186 4.250713e-03 1.294221e-04
3187 4.245967e-03 1.292773e-04
3188 4.241226e-03 1.291327e-04
3189 4.236490e-03 1.289883e-04
3190 4.231759e-03 1.288440e-04
3191 4.227034e-03 1.286999e-04
3192 4.222314e-03 1.285559e-04
3193 4.217600e-03 1.284121e-04
3194 4.212890e-03 1.282684e-04
3195 4.208186e-03 1.281250e-04
3196 4.203488e-03 1.279816e-04
3197 4.198794e-03 1.278385e-04
3198 4.194106e-03 1.276955e-04
3199 4.189423e-03 1.275526e-04
3200 4.184745e-03 1.274099e-04
3201 4.180072e-03 1.272674e-04
3202 4.175405e-03 1.271250e-04
3203 4.170743e-03 1.269828e-04
3204 4.166086e-03 1.268408e-04
3205 4.161434e-03 1.266989e-04
3206 4.156788e-03 1.265572e-04
3207 4.152146e-03 1.264156e-04
3208 4.147510e-03 1.262742e-04
3209 4.142879e-03 1.261329e-04
3210 4.138254e-03 1.259918e-04
3211 4.133633e-03 1.258509e-04
3212 4.129018e-03 1.257101e-04
3213 4.124407e-03 1.255695e-04
3214 4.119802e-03 1.254290e-04
3215 4.115202e-03 1.252887e-04
3216 4.110608e-03 1.251486e-04
3217 4.106018e-03 1.250086e-04
3218 4.101433e-03 1.248687e-04
3219 4.096854e-03 1.247290e-04
3220 4.092280e-03 1.245895e-04
3221 4.087711e-03 1.244502e-04
3222 4.083147e-03 1.243109e-04
3223 4.078588e-03 1.241719e-04
3224 4.074034e-03 1.240330e-04
3225 4.069485e-03 1.238942e-04
3226 4.064941e-03 1.237556e-04
3227 4.060403e-03 1.236172e-04
3228 4.055869e-03 1.234789e-04
3229 4.051341e-03 1.233408e-04
3230 4.046818e-03 1.232028e-04
3231 4.042299e-03 1.230650e-04
3232 4.037786e-03 1.229273e-04
3233 4.033278e-03 1.227898e-04
3234 4.028775e-03 1.226525e-04
3235 4.024277e-03 1.225153e-04
3236 4.019784e-03 1.223782e-04
3237 4.015296e-03 1.222413e-04
3238 4.010813e-03 1.221046e-04
3239 4.006335e-03 1.219680e-04
3240 4.001862e-03 1.218315e-04
3241 3.997394e-03 1.216953e-04
3242 3.992931e-03 1.215591e-04
3243 3.988473e-03 1.214231e-04
3244 3.984020e-03 1.212873e-04
3245 3.979572e-03 1.211516e-04
3246 3.975128e-03 1.210161e-04
3247 3.970690e-03 1.208807e-04
3248 3.966257e-03 1.207455e-04
3249 3.961829e-03 1.206105e-04
3250 3.957406e-03 1.204755e-04
3251 3.952988e-03 1.203408e-04
3252 3.948574e-03 1.202061e-04
3253 3.944166e-03 1.200717e-04
3254 3.939762e-03 1.199374e-04
3255 3.935364e-03 1.198032e-04
3256 3.930970e-03 1.196692e-04
3257 3.926582e-03 1.195353e-04
3258 3.922198e-03 1.194016e-04
3259 3.917819e-03 1.192680e-04
3260 3.913445e-03 1.191346e-04
3261 3.909076e-03 1.190014e-04
3262 3.904712e-03 1.188682e-04
3263 3.900352e-03 1.187353e-04
3264 3.895998e-03 1.186024e-04
3265 3.891648e-03 1.184698e-04
3266 3.887304e-03 1.183372e-04
3267 3.882964e-03 1.182049e-04
3268 3.878629e-03 1.180726e-04
3269 3.874299e-03 1.179406e-04
3270 3.869973e-03 1.178086e-04
3271 3.865653e-03 1.176768e-04
3272 3.861337e-03 1.175452e-04
3273 3.857027e-03 1.174137e-04
3274 3.852721e-03 1.172824e-04
3275 3.848420e-03 1.171512e-04
3276 3.844123e-03 1.170201e-04
3277 3.839832e-03 1.168892e-04
3278 3.835545e-03 1.167585e-04
3279 3.831263e-03 1.166279e-04
3280 3.826986e-03 1.164974e-04
3281 3.822713e-03 1.163671e-04
3282 3.818446e-03 1.162369e-04
3283 3.814183e-03 1.161069e-04
3284 3.809925e-03 1.159770e-04
3285 3.805672e-03 1.158473e-04
3286 3.801423e-03 1.157177e-04
3287 3.797179e-03 1.155882e-04
3288 3.792940e-03 1.154589e-04
3289 3.788706e-03 1.153298e-04
3290 3.784477e-03 1.152008e-04
3291 3.780252e-03 1.150719e-04
3292 3.776032e-03 1.149432e-04
3293 3.771816e-03 1.148146e-04
3294 3.767606e-03 1.146861e-04
3295 3.763400e-03 1.145579e-04
3296 3.759199e-03 1.144297e-04
3297 3.755002e-03 1.143017e-04
3298 3.750810e-03 1.141738e-04
3299 3.746623e-03 1.140461e-04
3300 3.742441e-03 1.139185e-04
3301 3.738263e-03 1.137911e-04
3302 3.734090e-03 1.136638e-04
3303 3.729921e-03 1.135367e-04
3304 3.725757e-03 1.134097e-04
3305 3.721598e-03 1.132828e-04
3306 3.717444e-03 1.131561e-04
3307 3.713294e-03 1.130295e-04
3308 3.709149e-03 1.129031e-04
3309 3.705008e-03 1.127768e-04
3310 3.700872e-03 1.126506e-04
3311 3.696741e-03 1.125246e-04
3312 3.692615e-03 1.123987e-04
3313 3.688492e-03 1.122730e-04
3314 3.684375e-03 1.121474e-04
3315 3.680262e-03 1.120219e-04
3316 3.676154e-03 1.118966e-04
3317 3.672050e-03 1.117715e-04
3318 3.667951e-03 1.116464e-04
3319 3.663857e-03 1.115215e-04
3320 3.659767e-03 1.113968e-04
3321 3.655682e-03 1.112722e-04
3322 3.651601e-03 1.111477e-04
3323 3.647525e-03 1.110234e-04
3324 3.643453e-03 1.108992e-04
3325 3.639386e-03 1.107751e-04
3326 3.635324e-03 1.106512e-04
3327 3.631266e-03 1.105274e-04
3328 3.627212e-03 1.104038e-04
3329 3.623163e-03 1.102803e-04
3330 3.619119e-03 1.101569e-04
3331 3.615079e-03 1.100337e-04
3332 3.611044e-03 1.099106e-04
3333 3.607013e-03 1.097877e-04
3334 3.602987e-03 1.096648e-04
3335 3.598965e-03 1.095422e-04
3336 3.594948e-03 1.094196e-04
3337 3.590935e-03 1.092972e-04
3338 3.586927e-03 1.091750e-04
3339 3.582923e-03 1.090528e-04
3340 3.578924e-03 1.089309e-04
3341 3.574929e-03 1.088090e-04
3342 3.570938e-03 1.086873e-04
3343 3.566952e-03 1.085657e-04
3344 3.562971e-03 1.084443e-04
3345 3.558994e-03 1.083229e-04
3346 3.555021e-03 1.082018e-04
3347 3.551053e-03 1.080807e-04
3348 3.547090e-03 1.079598e-04
3349 3.543130e-03 1.078391e-04
3350 3.539176e-03 1.077184e-04
3351 3.535225e-03 1.075979e-04
3352 3.531279e-03 1.074776e-04
3353 3.527338e-03 1.073573e-04
3354 3.523401e-03 1.072372e-04
3355 3.519468e-03 1.071173e-04
3356 3.515539e-03 1.069975e-04
3357 3.511615e-03 1.068778e-04
3358 3.507696e-03 1.067582e-04
3359 3.503781e-03 1.066388e-04
3360 3.499870e-03 1.065195e-04
3361 3.495964e-03 1.064003e-04
3362 3.492061e-03 1.062813e-04
3363 3.488164e-03 1.061624e-04
3364 3.484270e-03 1.060437e-04
3365 3.480382e-03 1.059251e-04
3366 3.476497e-03 1.058066e-04
3367 3.472617e-03 1.056882e-04
3368 3.468741e-03 1.055700e-04
3369 3.464869e-03 1.054519e-04
3370 3.461002e-03 1.053339e-04
3371 3.457139e-03 1.052161e-04
3372 3.453280e-03 1.050984e-04
3373 3.449426e-03 1.049808e-04
3374 3.445576e-03 1.048634e-04
3375 3.441730e-03 1.047461e-04
3376 3.437889e-03 1.046289e-04
3377 3.434052e-03 1.045119e-04
3378 3.430219e-03 1.043950e-04
3379 3.426391e-03 1.042782e-04
3380 3.422566e-03 1.041615e-04
3381 3.418746e-03 1.040450e-04
3382 3.414931e-03 1.039286e-04
3383 3.411119e-03 1.038124e-04
3384 3.407312e-03 1.036962e-04
3385 3.403509e-03 1.035802e-04
3386 3.399711e-03 1.034644e-04
3387 3.395916e-03 1.033486e-04
3388 3.392126e-03 1.032330e-04
3389 3.388340e-03 1.031175e-04
3390 3.384559e-03 1.030022e-04
3391 3.380781e-03 1.028870e-04
3392 3.377008e-03 1.027719e-04
3393 3.373239e-03 1.026569e-04
3394 3.369474e-03 1.025421e-04
3395 3.365714e-03 1.024274e-04
3396 3.361957e-03 1.023128e-04
3397 3.358205e-03 1.021983e-04
3398 3.354457e-03 1.020840e-04
3399 3.350714e-03 1.019698e-04
3400 3.346974e-03 1.018558e-04
3401 3.343239e-03 1.017418e-04
3402 3.339507e-03 1.016280e-04
3403 3.335780e-03 1.015143e-04
3404 3.332058e-03 1.014008e-04
3405 3.328339e-03 1.012873e-04
3406 3.324624e-03 1.011740e-04
3407 3.320914e-03 1.010609e-04
3408 3.317208e-03 1.009478e-04
3409 3.313506e-03 1.008349e-04
3410 3.309808e-03 1.007221e-04
3411 3.306114e-03 1.006094e-04
3412 3.302424e-03 1.004969e-04
3413 3.298739e-03 1.003845e-04
3414 3.295057e-03 1.002722e-04
3415 3.291380e-03 1.001600e-04
3416 3.287707e-03 1.000479e-04
3417 3.284038e-03 9.993603e-05
3418 3.280373e-03 9.982424e-05
3419 3.276712e-03 9.971257e-05
3420 3.273055e-03 9.960103e-05
3421 3.269403e-03 9.948961e-05
3422 3.265754e-03 9.937832e-05
3423 3.262109e-03 9.926715e-05
3424 3.258469e-03 9.915611e-05
3425 3.254833e-03 9.904519e-05
3426 3.251200e-03 9.893439e-05
3427 3.247572e-03 9.882372e-05
3428 3.243948e-03 9.871318e-05
3429 3.240328e-03 9.860275e-05
3430 3.236712e-03 9.849245e-05
3431 3.233100e-03 9.838227e-05
3432 3.229492e-03 9.827222e-05
3433 3.225888e-03 9.816229e-05
3434 3.222288e-03 9.805248e-05
3435 3.218692e-03 9.794280e-05
3436 3.215100e-03 9.783324e-05
3437 3.211512e-03 9.772380e-05
3438 3.207928e-03 9.761448e-05
3439 3.204349e-03 9.750528e-05
3440 3.200773e-03 9.739621e-05
3441 3.197201e-03 9.728726e-05
3442 3.193633e-03 9.717843e-05
3443 3.190069e-03 9.706972e-05
3444 3.186510e-03 9.696114e-05
3445 3.182954e-03 9.685268e-05
3446 3.179402e-03 9.674433e-05
3447 3.175854e-03 9.663611e-05
3448 3.172310e-03 9.652801e-05
3449 3.168770e-03 9.642003e-05
3450 3.165234e-03 9.631217e-05
3451 3.161702e-03 9.620443e-05
3452 3.158174e-03 9.609682e-05
3453 3.154650e-03 9.598932e-05
3454 3.151129e-03 9.588194e-05
3455 3.147613e-03 9.577469e-05
3456 3.144101e-03 9.566755e-05
3457 3.140592e-03 9.556053e-05
3458 3.137088e-03 9.545363e-05
3459 3.133587e-03 9.534686e-05
3460 3.130091e-03 9.524020e-05
3461 3.126598e-03 9.513366e-05
3462 3.123109e-03 9.502724e-05
3463 3.119624e-03 9.492094e-05
3464 3.116143e-03 9.481476e-05
3465 3.112666e-03 9.470870e-05
3466 3.109193e-03 9.460275e-05
3467 3.105723e-03 9.449692e-05
3468 3.102258e-03 9.439122e-05
3469 3.098796e-03 9.428563e-05
3470 3.095338e-03 9.418016e-05
3471 3.091885e-03 9.407480e-05
3472 3.088435e-03 9.396957e-05
3473 3.084988e-03 9.386445e-05
3474 3.081546e-03 9.375945e-05
3475 3.078108e-03 9.365457e-05
3476 3.074673e-03 9.354980e-05
3477 3.071242e-03 9.344516e-05
3478 3.067815e-03 9.334062e-05
3479 3.064392e-03 9.323621e-05
3480 3.060973e-03 9.313191e-05
3481 3.057558e-03 9.302773e-05
3482 3.054146e-03 9.292367e-05
3483 3.050738e-03 9.281972e-05
3484 3.047334e-03 9.271589e-05
3485 3.043934e-03 9.261218e-05
3486 3.040538e-03 9.250858e-05
3487 3.037145e-03 9.240509e-05
3488 3.033757e-03 9.230173e-05
3489 3.030372e-03 9.219847e-05
3490 3.026990e-03 9.209534e-05
3491 3.023613e-03 9.199232e-05
3492 3.020239e-03 9.188941e-05
3493 3.016870e-03 9.178662e-05
3494 3.013503e-03 9.168394e-05
3495 3.010141e-03 9.158138e-05
3496 3.006783e-03 9.147894e-05
3497 3.003428e-03 9.137661e-05
3498 3.000077e-03 9.127439e-05
3499 2.996729e-03 9.117229e-05
3500 2.993386e-03 9.107030e-05
3501 2.990046e-03 9.096842e-05
3502 2.986710e-03 9.086666e-05
3503 2.983378e-03 9.076502e-05
3504 2.980049e-03 9.066348e-05
3505 2.976724e-03 9.056206e-05
3506 2.973403e-03 9.046076e-05
3507 2.970086e-03 9.035957e-05
3508 2.966772e-03 9.025849e-05
3509 2.963462e-03 9.015752e-05
3510 2.960155e-03 9.005667e-05
3511 2.956853e-03 8.995593e-05
3512 2.953554e-03 8.985530e-05
3513 2.950259e-03 8.975478e-05
3514 2.946967e-03 8.965438e-05
3515 2.943679e-03 8.955409e-05
3516 2.940395e-03 8.945391e-05
3517 2.937114e-03 8.935385e-05
3518 2.933838e-03 8.925389e-05
3519 2.930564e-03 8.915405e-05
3520 2.927295e-03 8.905432e-05
3521 2.924029e-03 8.895470e-05
