# step err_l2 res_l2
776 7.285528e+104 2.130358e+106
777 1.014794e+105 2.967355e+106
778 1.413497e+105 4.133202e+106
779 1.968847e+105 5.757098e+106
780 2.742389e+105 8.019008e+106
781 3.819848e+105 1.116960e+107
782 5.320631e+105 1.555803e+107
783 7.411056e+105 2.167064e+107
784 1.032279e+106 3.018483e+107
785 1.437852e+106 4.204416e+107
786 2.002770e+106 5.856292e+107
787 2.789640e+106 8.157174e+107
788 3.885663e+106 1.136205e+108
789 5.412304e+106 1.582609e+108
790 7.538748e+106 2.204402e+108
791 1.050065e+107 3.070491e+108
792 1.462626e+107 4.276858e+108
793 2.037278e+107 5.957195e+108
794 2.837705e+107 8.297721e+108
795 3.952613e+107 1.155782e+109
796 5.505557e+107 1.609878e+109
797 7.668639e+107 2.242383e+109
798 1.068158e+108 3.123395e+109
799 1.487827e+108 4.350547e+109
800 2.072380e+108 6.059836e+109
801 2.886598e+108 8.440689e+109
802 4.020716e+108 1.175696e+110
803 5.600417e+108 1.637616e+110
804 7.800769e+108 2.281019e+110
805 1.086562e+109 3.177210e+110
806 1.513462e+109 4.425507e+110
807 2.108087e+109 6.164247e+110
808 2.936334e+109 8.586121e+110
809 4.089992e+109 1.195953e+111
810 5.696912e+109 1.665831e+111
811 7.935175e+109 2.320321e+111
812 1.105283e+110 3.231953e+111
813 1.539538e+110 4.501757e+111
814 2.144409e+110 6.270456e+111
815 2.986927e+110 8.734059e+111
816 4.160462e+110 1.216559e+112
817 5.795069e+110 1.694533e+112
818 8.071897e+110 2.360300e+112
819 1.124327e+111 3.287639e+112
820 1.566064e+111 4.579322e+112
821 2.181357e+111 6.378495e+112
822 3.038391e+111 8.884546e+112
823 4.232146e+111 1.237520e+113
824 5.894917e+111 1.723730e+113
825 8.210975e+111 2.400967e+113
826 1.143699e+112 3.344285e+113
827 1.593048e+112 4.658223e+113
828 2.218941e+112 6.488395e+113
829 3.090742e+112 9.037625e+113
830 4.305066e+112 1.258842e+114
831 5.996486e+112 1.753430e+114
832 8.352449e+112 2.442336e+114
833 1.163405e+113 3.401907e+114
834 1.620496e+113 4.738484e+114
835 2.257173e+113 6.600189e+114
836 3.143995e+113 9.193342e+114
837 4.379241e+113 1.280532e+115
838 6.099804e+113 1.783641e+115
839 8.496360e+113 2.484417e+115
840 1.183450e+114 3.460521e+115
841 1.648416e+114 4.820127e+115
842 2.296064e+114 6.713910e+115
843 3.198166e+114 9.351742e+115
844 4.454695e+114 1.302595e+116
845 6.204903e+114 1.814373e+116
846 8.642751e+114 2.527223e+116
847 1.203841e+115 3.520145e+116
848 1.676818e+115 4.903177e+116
849 2.335625e+115 6.829589e+116
850 3.253270e+115 9.512871e+116
851 4.531449e+115 1.325039e+117
852 6.311813e+115 1.845634e+117
853 8.791665e+115 2.570767e+117
854 1.224583e+116 3.580797e+117
855 1.705710e+116 4.987658e+117
856 2.375867e+116 6.947262e+117
857 3.309323e+116 9.676777e+117
858 4.609525e+116 1.347869e+118
859 6.420564e+116 1.877434e+118
860 8.943144e+116 2.615061e+118
861 1.245682e+117 3.642493e+118
862 1.735099e+117 5.073595e+118
863 2.416803e+117 7.066963e+118
864 3.366342e+117 9.843506e+118
865 4.688946e+117 1.371093e+119
866 6.531190e+117 1.909782e+119
867 9.097233e+117 2.660118e+119
868 1.267145e+118 3.705253e+119
869 1.764994e+118 5.161012e+119
870 2.458444e+118 7.188725e+119
871 3.424344e+118 1.001311e+120
872 4.769736e+118 1.394716e+120
873 6.643721e+118 1.942687e+120
874 9.253977e+118 2.705951e+120
875 1.288978e+119 3.769094e+120
876 1.795405e+119 5.249936e+120
877 2.500803e+119 7.312586e+120
878 3.483345e+119 1.018563e+121
879 4.851918e+119 1.418747e+121
880 6.758191e+119 1.976160e+121
881 9.413421e+119 2.752574e+121
882 1.311187e+120 3.834035e+121
883 1.826340e+120 5.340391e+121
884 2.543891e+120 7.438581e+121
885 3.543362e+120 1.036113e+122
886 4.935516e+120 1.443192e+122
887 6.874634e+120 2.010209e+122
888 9.575613e+120 2.800001e+122
889 1.333778e+121 3.900095e+122
890 1.857807e+121 5.432406e+122
891 2.587722e+121 7.566747e+122
892 3.604414e+121 1.053965e+123
893 5.020554e+121 1.468058e+123
894 6.993083e+121 2.044844e+123
895 9.740600e+121 2.848244e+123
896 1.356759e+122 3.967293e+123
897 1.889817e+122 5.526005e+123
898 2.632308e+122 7.697121e+123
899 3.666517e+122 1.072125e+124
900 5.107058e+122 1.493352e+124
901 7.113573e+122 2.080077e+124
902 9.908429e+122 2.897319e+124
903 1.380136e+123 4.035649e+124
904 1.922378e+123 5.621217e+124
905 2.677663e+123 7.829741e+124
906 3.729691e+123 1.090597e+125
907 5.195052e+123 1.519083e+125
908 7.236139e+123 2.115916e+125
909 1.007915e+124 2.947240e+125
910 1.403915e+124 4.105182e+125
911 1.955500e+124 5.718070e+125
912 2.723798e+124 7.964646e+125
913 3.793953e+124 1.109388e+126
914 5.284562e+124 1.545256e+126
915 7.360816e+124 2.152373e+126
916 1.025281e+125 2.998020e+126
917 1.428105e+125 4.175914e+126
918 1.989193e+125 5.816592e+126
919 2.770729e+125 8.101876e+126
920 3.859322e+125 1.128503e+127
921 5.375614e+125 1.571881e+127
922 7.487642e+125 2.189458e+127
923 1.042947e+126 3.049676e+127
924 1.452711e+126 4.247865e+127
925 2.023467e+126 5.916811e+127
926 2.818468e+126 8.241470e+127
927 3.925818e+126 1.147947e+128
928 5.468235e+126 1.598964e+128
929 7.616653e+126 2.227182e+128
930 1.060916e+127 3.102221e+128
931 1.477741e+127 4.321055e+128
932 2.058331e+127 6.018757e+128
933 2.867030e+127 8.383470e+128
934 3.993459e+127 1.167726e+129
935 5.562452e+127 1.626514e+129
936 7.747887e+127 2.265556e+129
937 1.079196e+128 3.155672e+129
938 1.503202e+128 4.395506e+129
939 2.093796e+128 6.122459e+129
940 2.916429e+128 8.527916e+129
941 4.062266e+128 1.187845e+130
942 5.658292e+128 1.654539e+130
943 7.881382e+128 2.304591e+130
944 1.097790e+129 3.210044e+130
945 1.529102e+129 4.471240e+130
946 2.129872e+129 6.227948e+130
947 2.966678e+129 8.674850e+130
948 4.132258e+129 1.208312e+131
949 5.755784e+129 1.683046e+131
950 8.017177e+129 2.344299e+131
951 1.116705e+130 3.265352e+131
952 1.555448e+130 4.548279e+131
953 2.166569e+130 6.335255e+131
954 3.017794e+130 8.824317e+131
955 4.203456e+130 1.229131e+132
956 5.854955e+130 1.712045e+132
957 8.155312e+130 2.384691e+132
958 1.135946e+131 3.321614e+132
959 1.582248e+131 4.626645e+132
960 2.203899e+131 6.444410e+132
961 3.069790e+131 8.976358e+132
962 4.275881e+131 1.250309e+133
963 5.955835e+131 1.741543e+133
964 8.295827e+131 2.425779e+133
965 1.155518e+132 3.378845e+133
966 1.609510e+132 4.706361e+133
967 2.241872e+132 6.555446e+133
968 3.122682e+132 9.131020e+133
969 4.349554e+132 1.271851e+134
970 6.058453e+132 1.771550e+134
971 8.438763e+132 2.467575e+134
972 1.175427e+133 3.437062e+134
973 1.637242e+133 4.787451e+134
974 2.280499e+133 6.668396e+134
975 3.176485e+133 9.288346e+134
976 4.424496e+133 1.293765e+135
977 6.162840e+133 1.802073e+135
978 8.584162e+133 2.510091e+135
979 1.195680e+134 3.496282e+135
980 1.665451e+134 4.869938e+135
981 2.319791e+134 6.783291e+135
982 3.231216e+134 9.448383e+135
983 4.500730e+134 1.316056e+136
984 6.269024e+134 1.833123e+136
985 8.732065e+134 2.553339e+136
986 1.216281e+135 3.556522e+136
987 1.694147e+135 4.953847e+136
988 2.359761e+135 6.900167e+136
989 3.286889e+135 9.611177e+136
990 4.578277e+135 1.338732e+137
991 6.377039e+135 1.864707e+137
992 8.882518e+135 2.597333e+137
993 1.237238e+136 3.617801e+137
994 1.723337e+136 5.039201e+137
995 2.400419e+136 7.019055e+137
996 3.343522e+136 9.776776e+137
997 4.657160e+136 1.361798e+138
998 6.486914e+136 1.896836e+138
999 9.035562e+136 2.642085e+138
1000 1.258555e+137 3.680135e+138
1001 1.753029e+137 5.126025e+138
1002 2.441778e+137 7.139993e+138
1003 3.401130e+137 9.945229e+138
1004 4.737402e+137 1.385262e+139
1005 6.598683e+137 1.929518e+139
1006 9.191244e+137 2.687607e+139
1007 1.280240e+138 3.743543e+139
1008 1.783234e+138 5.214346e+139
1009 2.483850e+138 7.263014e+139
1010 3.459731e+138 1.011658e+140
1011 4.819027e+138 1.409129e+140
1012 6.712377e+138 1.962763e+140
1013 9.349607e+138 2.733914e+140
1014 1.302298e+139 3.808044e+140
1015 1.813959e+139 5.304189e+140
1016 2.526646e+139 7.388155e+140
1017 3.519342e+139 1.029089e+141
1018 4.902058e+139 1.433409e+141
1019 6.828031e+139 1.996581e+141
1020 9.510700e+139 2.781019e+141
1021 1.324736e+140 3.873656e+141
1022 1.845213e+140 5.395579e+141
1023 2.570180e+140 7.515451e+141
1024 3.579979e+140 1.046820e+142
1025 4.986520e+140 1.458106e+142
1026 6.945677e+140 2.030982e+142
1027 9.674568e+140 2.828936e+142
1028 1.347561e+141 3.940398e+142
1029 1.877006e+141 5.488544e+142
1030 2.614464e+141 7.644942e+142
1031 3.641662e+141 1.064857e+143
1032 5.072437e+141 1.483229e+143
1033 7.065350e+141 2.065976e+143
1034 9.841259e+141 2.877678e+143
1035 1.370780e+142 4.008291e+143
1036 1.909346e+142 5.583111e+143
1037 2.659511e+142 7.776663e+143
1038 3.704407e+142 1.083204e+144
1039 5.159834e+142 1.508785e+144
1040 7.187085e+142 2.101572e+144
1041 1.001082e+143 2.927260e+144
1042 1.394398e+143 4.077353e+144
1043 1.942244e+143 5.679307e+144
1044 2.705334e+143 7.910654e+144
1045 3.768234e+143 1.101868e+145
1046 5.248737e+143 1.534781e+145
1047 7.310917e+143 2.137782e+145
1048 1.018331e+144 2.977696e+145
1049 1.418423e+144 4.147605e+145
1050 1.975709e+144 5.777161e+145
1051 2.751946e+144 8.046953e+145
1052 3.833160e+144 1.120853e+146
1053 5.339172e+144 1.561225e+146
1054 7.436883e+144 2.174616e+146
1055 1.035876e+145 3.029002e+146
1056 1.442863e+145 4.219068e+146
1057 2.009750e+145 5.876700e+146
1058 2.799362e+145 8.185601e+146
1059 3.899205e+145 1.140165e+147
1060 5.431166e+145 1.588125e+147
1061 7.565020e+145 2.212084e+147
1062 1.053724e+146 3.081191e+147
1063 1.467723e+146 4.291762e+147
1064 2.044378e+146 Inf
