# step err_l2 res_l2
1524 9.484806e+117 1.307501e+119
1525 1.141692e+118 1.573863e+119
1526 1.374263e+118 1.894490e+119
1527 1.654210e+118 2.280434e+119
1528 1.991185e+118 2.745002e+119
1529 2.396803e+118 3.304212e+119
1530 2.885050e+118 3.977345e+119
1531 3.472756e+118 4.787608e+119
1532 4.180183e+118 5.762939e+119
1533 5.031718e+118 6.936963e+119
1534 6.056719e+118 8.350161e+119
1535 7.290520e+118 1.005126e+120
1536 8.775658e+118 1.209890e+120
1537 1.056333e+119 1.456369e+120
1538 1.271517e+119 1.753061e+120
1539 1.530536e+119 2.110195e+120
1540 1.842319e+119 2.540085e+120
1541 2.217615e+119 3.057552e+120
1542 2.669363e+119 3.680439e+120
1543 3.213135e+119 4.430221e+120
1544 3.867680e+119 5.332749e+120
1545 4.655562e+119 6.419142e+120
1546 5.603942e+119 7.726856e+120
1547 6.745518e+119 9.300979e+120
1548 8.119643e+119 1.119579e+121
1549 9.773692e+119 1.347661e+121
1550 1.176469e+120 1.622208e+121
1551 1.416127e+120 1.952686e+121
1552 1.704606e+120 2.350491e+121
1553 2.051851e+120 2.829336e+121
1554 2.469834e+120 3.405734e+121
1555 2.972965e+120 4.099556e+121
1556 3.578588e+120 4.934725e+121
1557 4.307584e+120 5.940037e+121
1558 5.185084e+120 7.150154e+121
1559 6.241341e+120 8.606799e+121
1560 7.512770e+120 1.036019e+122
1561 9.043203e+120 1.247080e+122
1562 1.088540e+121 1.501138e+122
1563 1.310288e+121 1.806953e+122
1564 1.577208e+121 2.175071e+122
1565 1.898504e+121 2.618182e+122
1566 2.285250e+121 3.151565e+122
1567 2.750782e+121 3.793611e+122
1568 3.311149e+121 4.566457e+122
1569 3.985669e+121 5.496749e+122
1570 4.797597e+121 6.616564e+122
1571 5.774925e+121 7.964511e+122
1572 6.951347e+121 9.587068e+122
1573 8.367421e+121 1.154018e+123
1574 1.007197e+122 1.389118e+123
1575 1.212375e+122 1.672114e+123
1576 1.459351e+122 2.012763e+123
1577 1.756639e+122 2.422811e+123
1578 2.114489e+122 2.916395e+123
1579 2.545238e+122 3.510535e+123
1580 3.063736e+122 4.225715e+123
1581 3.687859e+122 5.086594e+123
1582 4.439124e+122 6.122856e+123
1583 5.343432e+122 7.370230e+123
1584 6.431961e+122 8.871725e+123
1585 7.742238e+122 1.067911e+124
1586 9.319437e+122 1.285471e+124
1587 1.121793e+123 1.547353e+124
1588 1.350318e+123 1.862587e+124
1589 1.625397e+123 2.242041e+124
1590 1.956513e+123 2.698801e+124
1591 2.355082e+123 3.248614e+124
1592 2.834845e+123 3.910437e+124
1593 3.412344e+123 4.707091e+124
1594 4.107488e+123 5.666044e+124
1595 4.944242e+123 6.820360e+124
1596 5.951457e+123 8.209839e+124
1597 7.163856e+123 9.882391e+124
1598 8.623240e+123 1.189569e+125
1599 1.037992e+124 1.431914e+125
1600 1.249447e+124 1.723632e+125
1601 1.503978e+124 2.074780e+125
1602 1.810361e+124 2.497466e+125
1603 2.179160e+124 3.006264e+125
1604 2.623088e+124 3.618718e+125
1605 3.157452e+124 4.355944e+125
1606 3.800674e+124 5.243364e+125
1607 4.574931e+124 6.311574e+125
1608 5.506917e+124 7.597407e+125
1609 6.628764e+124 9.145199e+125
1610 7.979149e+124 1.100832e+126
1611 9.604630e+124 1.325100e+126
1612 1.156125e+125 1.595058e+126
1613 1.391646e+125 1.920014e+126
1614 1.675148e+125 2.311172e+126
1615 2.016403e+125 2.782020e+126
1616 2.427178e+125 3.348792e+126
1617 2.921634e+125 4.031031e+126
1618 3.516820e+125 4.852261e+126
1619 4.233256e+125 5.840798e+126
1620 5.095642e+125 7.030728e+126
1621 6.133712e+125 8.463078e+126
1622 7.383255e+125 1.018724e+127
1623 8.887351e+125 1.226266e+127
1624 1.069786e+126 1.476090e+127
1625 1.287720e+126 1.776810e+127
1626 1.550051e+126 2.138795e+127
1627 1.865824e+126 2.574527e+127
1628 2.245926e+126 3.099030e+127
1629 2.703461e+126 3.730388e+127
1630 3.254205e+126 4.490373e+127
1631 3.917145e+126 5.405187e+127
1632 4.715138e+126 6.506376e+127
1633 5.675698e+126 7.831907e+127
1634 6.831942e+126 9.427488e+127
1635 8.223735e+126 1.134813e+128
1636 9.899062e+126 1.366007e+128
1637 1.191569e+127 1.644302e+128
1638 1.434313e+127 1.979293e+128
1639 1.726510e+127 2.382531e+128
1640 2.078233e+127 2.867921e+128
1641 2.501608e+127 3.452199e+128
1642 3.011234e+127 4.155511e+128
1643 3.624680e+127 5.002109e+128
1644 4.363097e+127 6.021184e+128
1645 5.251945e+127 7.247874e+128
1646 6.321868e+127 8.724476e+128
1647 7.609757e+127 1.050191e+129
1648 9.160014e+127 1.264145e+129
1649 1.102609e+128 1.521689e+129
1650 1.327232e+128 1.831701e+129
1651 1.597616e+128 2.204873e+129
1652 1.923082e+128 2.654071e+129
1653 2.314853e+128 3.194784e+129
1654 2.786435e+128 3.845656e+129
1655 3.354089e+128 4.629130e+129
1656 4.037385e+128 5.572222e+129
1657 4.859883e+128 6.707450e+129
1658 5.849941e+128 8.073959e+129
1659 7.041695e+128 9.718867e+129
1660 8.476235e+128 1.169889e+130
1661 1.020302e+129 1.408231e+130
1662 1.228159e+129 1.695130e+130
1663 1.478361e+129 2.040480e+130
1664 1.779534e+129 2.456188e+130
1665 2.142063e+129 2.956588e+130
1666 2.578447e+129 3.558935e+130
1667 3.103732e+129 4.283999e+130
1668 3.736028e+129 5.156781e+130
1669 4.497138e+129 6.207376e+130
1670 5.413302e+129 7.472009e+130
1671 6.516110e+129 8.994288e+130
1672 7.843583e+129 1.082670e+131
1673 9.441493e+129 1.303244e+131
1674 1.136493e+130 1.568755e+131
1675 1.368022e+130 1.888359e+131
1676 1.646719e+130 2.273077e+131
1677 1.982192e+130 2.736174e+131
1678 2.386009e+130 3.293619e+131
1679 2.872092e+130 3.964632e+131
1680 3.457202e+130 4.772353e+131
1681 4.161512e+130 5.744632e+131
1682 5.009307e+130 6.914995e+131
1683 6.029817e+130 8.323799e+131
1684 7.258228e+130 1.001962e+132
1685 8.736896e+130 1.206094e+132
1686 1.051680e+131 1.451813e+132
1687 1.265932e+131 1.747594e+132
1688 1.523832e+131 2.103635e+132
1689 1.834272e+131 2.532213e+132
1690 2.207956e+131 3.048106e+132
1691 2.657768e+131 3.669104e+132
1692 3.199218e+131 4.416619e+132
1693 3.850974e+131 5.316427e+132
1694 4.635509e+131 6.399556e+132
1695 5.579873e+131 7.703353e+132
1696 6.716626e+131 9.272777e+132
1697 8.084964e+131 1.116194e+133
1698 9.732065e+131 1.343600e+133
1699 1.171472e+132 1.617335e+133
1700 1.410129e+132 1.946839e+133
1701 1.697407e+132 2.343475e+133
1702 2.043210e+132 2.820918e+133
1703 2.459462e+132 3.395632e+133
1704 2.960515e+132 4.087434e+133
1705 3.563645e+132 4.920180e+133
1706 4.289648e+132 5.922584e+133
1707 5.163555e+132 7.129211e+133
1708 6.215500e+132 8.581670e+133
1709 7.481752e+132 1.033004e+134
1710 9.005973e+132 1.243462e+134
1711 1.084072e+133 1.496797e+134
1712 1.304924e+133 1.801744e+134
1713 1.570770e+133 2.168820e+134
1714 1.890776e+133 2.610682e+134
1715 2.275975e+133 3.142566e+134
1716 2.739650e+133 3.782814e+134
1717 3.297786e+133 4.553501e+134
1718 3.969630e+133 5.481204e+134
1719 4.778346e+133 6.597912e+134
1720 5.751819e+133 7.942131e+134
1721 6.923613e+133 9.560215e+134
1722 8.334133e+133 1.150796e+135
1723 1.003201e+134 1.385252e+135
1724 1.207580e+134 1.667476e+135
1725 1.453595e+134 2.007198e+135
1726 1.749731e+134 2.416134e+135
1727 2.106197e+134 2.908383e+135
1728 2.535286e+134 3.500922e+135
1729 3.051791e+134 4.214181e+135
1730 3.673522e+134 5.072756e+135
1731 4.421916e+134 6.106252e+135
1732 5.322779e+134 7.350309e+135
1733 6.407172e+134 8.847823e+135
1734 7.712486e+134 1.065043e+136
1735 9.283728e+134 1.282030e+136
1736 1.117507e+135 1.543225e+136
1737 1.345174e+135 1.857634e+136
1738 1.619223e+135 2.236099e+136
1739 1.949103e+135 2.691671e+136
1740 2.346188e+135 3.240060e+136
1741 2.824171e+135 3.900175e+136
1742 3.399533e+135 4.694779e+136
1743 4.092112e+135 5.651272e+136
1744 4.925788e+135 6.802637e+136
1745 5.929308e+135 8.188576e+136
1746 7.137273e+135 9.856881e+136
1747 8.591335e+135 1.186508e+137
1748 1.034163e+136 1.428242e+137
1749 1.244851e+136 1.719226e+137
1750 1.498462e+136 2.069495e+137
1751 1.803742e+136 2.491125e+137
1752 2.171215e+136 2.998657e+137
1753 2.613553e+136 3.609592e+137
1754 3.146008e+136 4.344996e+137
1755 3.786939e+136 5.230229e+137
1756 4.558447e+136 6.295816e+137
1757 5.487134e+136 7.578503e+137
1758 6.605021e+136 9.122519e+137
1759 7.950654e+136 1.098111e+138
1760 9.570432e+136 1.321836e+138
1761 1.152021e+137 1.591143e+138
1762 1.386721e+137 1.915317e+138
1763 1.669236e+137 2.305537e+138
1764 2.009308e+137 2.775259e+138
1765 2.418663e+137 3.340682e+138
1766 2.911416e+137 4.021302e+138
1767 3.504557e+137 4.840589e+138
1768 4.218538e+137 5.826796e+138
1769 5.077979e+137 7.013930e+138
1770 6.112514e+137 8.442928e+138
1771 7.357815e+137 1.016307e+139
1772 8.856821e+137 1.223366e+139
1773 1.066122e+138 1.472611e+139
1774 1.283323e+138 1.772637e+139
1775 1.544774e+138 2.133789e+139
1776 1.859491e+138 2.568522e+139
1777 2.238326e+138 3.091826e+139
1778 2.694340e+138 3.721747e+139
1779 3.243259e+138 4.480007e+139
1780 3.904009e+138 5.392753e+139
1781 4.699374e+138 6.491460e+139
1782 5.656780e+138 7.814015e+139
1783 6.809239e+138 9.406026e+139
1784 8.196490e+138 1.132239e+140
1785 9.866366e+138 1.362919e+140
1786 1.187645e+139 1.640597e+140
1787 1.429605e+139 1.974849e+140
1788 1.720859e+139 2.377201e+140
1789 2.071452e+139 2.861528e+140
1790 2.493471e+139 3.444530e+140
1791 3.001468e+139 4.146312e+140
1792 3.612961e+139 4.991075e+140
1793 4.349034e+139 6.007948e+140
1794 5.235068e+139 7.231998e+140
1795 6.301616e+139 8.705434e+140
1796 7.585453e+139 1.047907e+141
1797 9.130849e+139 1.261406e+141
1798 1.099109e+140 1.518403e+141
1799 1.323032e+140 1.827760e+141
1800 1.592576e+140 2.200145e+141
1801 1.917035e+140 2.648400e+141
1802 2.307596e+140 3.187982e+141
1803 2.777726e+140 3.837498e+141
1804 3.343638e+140 4.619346e+141
1805 4.024844e+140 5.560486e+141
1806 4.844834e+140 6.693374e+141
1807 5.831883e+140 8.057076e+141
1808 7.020026e+140 9.698618e+141
1809 8.450232e+140 1.167461e+142
1810 1.017182e+141 1.405318e+142
1811 1.224415e+141 1.691637e+142
1812 1.473868e+141 2.036290e+142
1813 1.774143e+141 2.451162e+142
1814 2.135594e+141 2.950560e+142
1815 2.570684e+141 3.551706e+142
1816 3.094416e+141 4.275329e+142
1817 3.724851e+141 5.146383e+142
1818 4.483725e+141 6.194905e+142
1819 5.397208e+141 7.457053e+142
1820 6.496797e+141 8.976351e+142
1821 7.820410e+141 1.080519e+143
1822 9.413687e+141 1.300664e+143
1823 1.133157e+142 1.565661e+143
1824 1.364019e+142 1.884649e+143
1825 1.641915e+142 2.268627e+143
1826 1.976428e+142 2.730837e+143
1827 2.379092e+142 3.287218e+143
1828 2.863793e+142 3.956956e+143
1829 3.447244e+142 4.763147e+143
1830 4.149563e+142 5.733592e+143
1831 4.994970e+142 6.901756e+143
1832 6.012614e+142 8.307922e+143
1833 7.237587e+142 1.000058e+144
1834 8.712129e+142 1.203810e+144
1835 1.048709e+143 1.449075e+144
1836 1.262366e+143 1.744311e+144
1837 1.519553e+143 2.099698e+144
1838 1.829138e+143 2.527491e+144
1839 2.201796e+143 3.042444e+144
1840 2.650378e+143 3.662314e+144
1841 3.190351e+143 4.408477e+144
1842 3.840335e+143 5.306663e+144
1843 4.622744e+143 6.387847e+144
1844 5.564556e+143 7.689313e+144
1845 6.698249e+143 9.255942e+144
1846 8.062915e+143 1.114176e+145
1847 9.705611e+143 1.341179e+145
1848 1.168298e+144 1.614432e+145
1849 1.406321e+144 1.943359e+145
1850 1.692838e+144 2.339301e+145
1851 2.037728e+144 2.815913e+145
1852 2.452885e+144 3.389631e+145
1853 2.952624e+144 4.080239e+145
1854 3.554177e+144 4.911552e+145
1855 4.278288e+144 5.912239e+145
1856 5.149926e+144 7.116807e+145
1857 6.199148e+144 8.566797e+145
1858 7.462134e+144 1.031221e+146
1859 8.982435e+144 1.241324e+146
1860 1.081248e+145 1.494233e+146
1861 1.301536e+145 1.798671e+146
1862 1.566706e+145 2.165135e+146
1863 1.885899e+145 2.606263e+146
1864 2.270125e+145 3.137268e+146
1865 2.732630e+145 3.776461e+146
1866 3.289365e+145 4.545885e+146
1867 3.959527e+145 5.472073e+146
1868 4.766225e+145 6.586964e+146
1869 5.737277e+145 7.929006e+146
1870 6.906168e+145 9.544479e+146
1871 8.313204e+145 1.148909e+147
1872 1.000690e+146 1.382991e+147
1873 1.204567e+146 1.664764e+147
1874 1.449982e+146 2.003947e+147
1875 1.745396e+146 2.412236e+147
1876 2.100996e+146 2.903711e+147
1877 2.529046e+146 3.495320e+147
1878 3.044305e+146 4.207465e+147
1879 3.664542e+146 5.064705e+147
1880 4.411143e+146 6.096601e+147
1881 5.309855e+146 7.338739e+147
1882 6.391668e+146 8.833953e+147
1883 7.693886e+146 1.063381e+148
1884 9.261415e+146 1.280037e+148
1885 1.114831e+147 1.540835e+148
1886 1.341963e+147 1.854769e+148
1887 1.615371e+147 2.232665e+148
1888 1.944482e+147 2.687555e+148
1889 2.340645e+147 3.235126e+148
1890 2.817522e+147 3.894260e+148
1891 3.391556e+147 4.687688e+148
1892 4.082543e+147 5.642773e+148
1893 4.914309e+147 6.792449e+148
1894 5.915538e+147 8.176364e+148
1895 7.120755e+147 9.842244e+148
1896 8.571521e+147 1.184753e+149
1897 1.031786e+148 1.426139e+149
1898 1.242000e+148 1.716705e+149
1899 1.495042e+148 2.066473e+149
1900 1.799639e+148 2.487503e+149
1901 2.166293e+148 Inf
