# step err_l2 res_l2
776 5.756183e-04 6.953691e-05
777 5.718089e-04 6.903340e-05
778 5.680281e-04 6.853354e-05
779 5.642755e-04 6.803729e-05
780 5.605510e-04 6.754464e-05
781 5.568545e-04 6.705555e-05
782 5.531856e-04 6.657001e-05
783 5.495442e-04 6.608798e-05
784 5.459301e-04 6.560944e-05
785 5.423432e-04 6.513437e-05
786 5.387831e-04 6.466273e-05
787 5.352498e-04 6.419452e-05
788 5.317431e-04 6.372969e-05
789 5.282627e-04 6.326823e-05
790 5.248084e-04 6.281011e-05
791 5.213802e-04 6.235530e-05
792 5.179777e-04 6.190379e-05
793 5.146009e-04 6.145555e-05
794 5.112495e-04 6.101056e-05
795 5.079234e-04 6.056878e-05
796 5.046224e-04 6.013021e-05
797 5.013463e-04 5.969481e-05
798 4.980949e-04 5.926257e-05
799 4.948680e-04 5.883345e-05
800 4.916656e-04 5.840744e-05
801 4.884873e-04 5.798452e-05
802 4.853332e-04 5.756466e-05
803 4.822028e-04 5.714784e-05
804 4.790962e-04 5.673403e-05
805 4.760132e-04 5.632323e-05
806 4.729535e-04 5.591539e-05
807 4.699170e-04 5.551051e-05
808 4.669035e-04 5.510857e-05
809 4.639130e-04 5.470953e-05
810 4.609452e-04 5.431338e-05
811 4.579999e-04 5.392010e-05
812 4.550770e-04 5.352967e-05
813 4.521764e-04 5.314207e-05
814 4.492979e-04 5.275727e-05
815 4.464414e-04 5.237526e-05
816 4.436066e-04 5.199601e-05
817 4.407934e-04 5.161951e-05
818 4.380017e-04 5.124574e-05
819 4.352314e-04 5.087467e-05
820 4.324822e-04 5.050629e-05
821 4.297541e-04 5.014058e-05
822 4.270469e-04 4.977752e-05
823 4.243604e-04 4.941708e-05
824 4.216945e-04 4.905926e-05
825 4.190490e-04 4.870402e-05
826 4.164238e-04 4.835136e-05
827 4.138189e-04 4.800125e-05
828 4.112339e-04 4.765368e-05
829 4.086688e-04 4.730862e-05
830 4.061235e-04 4.696606e-05
831 4.035977e-04 4.662599e-05
832 4.010915e-04 4.628837e-05
833 3.986046e-04 4.595320e-05
834 3.961368e-04 4.562046e-05
835 3.936882e-04 4.529012e-05
836 3.912584e-04 4.496218e-05
837 3.888475e-04 4.463661e-05
838 3.864552e-04 4.431340e-05
839 3.840815e-04 4.399253e-05
840 3.817262e-04 4.367399e-05
841 3.793892e-04 4.335775e-05
842 3.770703e-04 4.304380e-05
843 3.747694e-04 4.273212e-05
844 3.724864e-04 4.242270e-05
845 3.702213e-04 4.211552e-05
846 3.679737e-04 4.181056e-05
847 3.657437e-04 4.150782e-05
848 3.635311e-04 4.120726e-05
849 3.613358e-04 4.090888e-05
850 3.591576e-04 4.061267e-05
851 3.569965e-04 4.031859e-05
852 3.548523e-04 4.002665e-05
853 3.527249e-04 3.973682e-05
854 3.506142e-04 3.944909e-05
855 3.485201e-04 3.916344e-05
856 3.464424e-04 3.887986e-05
857 3.443811e-04 3.859833e-05
858 3.423360e-04 3.831885e-05
859 3.403070e-04 3.804138e-05
860 3.382941e-04 3.776593e-05
861 3.362970e-04 3.749247e-05
862 3.343157e-04 3.722099e-05
863 3.323500e-04 3.695147e-05
864 3.304000e-04 3.668391e-05
865 3.284654e-04 3.641828e-05
866 3.265461e-04 3.615458e-05
867 3.246420e-04 3.589279e-05
868 3.227531e-04 3.563289e-05
869 3.208793e-04 3.537488e-05
870 3.190203e-04 3.511873e-05
871 3.171762e-04 3.486444e-05
872 3.153467e-04 3.461199e-05
873 3.135319e-04 3.436136e-05
874 3.117316e-04 3.411256e-05
875 3.099457e-04 3.386555e-05
876 3.081741e-04 3.362033e-05
877 3.064168e-04 3.337689e-05
878 3.046735e-04 3.313521e-05
879 3.029442e-04 3.289528e-05
880 3.012289e-04 3.265709e-05
881 2.995273e-04 3.242062e-05
882 2.978395e-04 3.218587e-05
883 2.961653e-04 3.195281e-05
884 2.945046e-04 3.172144e-05
885 2.928574e-04 3.149175e-05
886 2.912235e-04 3.126372e-05
887 2.896028e-04 3.103734e-05
888 2.879953e-04 3.081260e-05
889 2.864009e-04 3.058949e-05
890 2.848194e-04 3.036800e-05
891 2.832508e-04 3.014810e-05
892 2.816950e-04 2.992980e-05
893 2.801519e-04 2.971308e-05
894 2.786213e-04 2.949793e-05
895 2.771033e-04 2.928434e-05
896 2.755978e-04 2.907230e-05
897 2.741046e-04 2.886179e-05
898 2.726236e-04 2.865280e-05
899 2.711548e-04 2.844533e-05
900 2.696981e-04 2.823936e-05
901 2.682534e-04 2.803488e-05
902 2.668206e-04 2.783188e-05
903 2.653997e-04 2.763035e-05
904 2.639904e-04 2.743028e-05
905 2.625929e-04 2.723166e-05
906 2.612069e-04 2.703448e-05
907 2.598325e-04 2.683872e-05
908 2.584694e-04 2.664439e-05
909 2.571177e-04 2.645146e-05
910 2.557773e-04 2.625992e-05
911 2.544480e-04 2.606978e-05
912 2.531298e-04 2.588101e-05
913 2.518227e-04 2.569361e-05
914 2.505264e-04 2.550756e-05
915 2.492411e-04 2.532286e-05
916 2.479665e-04 2.513950e-05
917 2.467027e-04 2.495747e-05
918 2.454495e-04 2.477675e-05
919 2.442068e-04 2.459735e-05
920 2.429746e-04 2.441924e-05
921 2.417528e-04 2.424242e-05
922 2.405414e-04 2.406688e-05
923 2.393402e-04 2.389262e-05
924 2.381492e-04 2.371961e-05
925 2.369683e-04 2.354786e-05
926 2.357975e-04 2.337735e-05
927 2.346366e-04 2.320808e-05
928 2.334856e-04 2.304003e-05
929 2.323445e-04 2.287320e-05
930 2.312130e-04 2.270758e-05
931 2.300913e-04 2.254315e-05
932 2.289792e-04 2.237992e-05
933 2.278766e-04 2.221787e-05
934 2.267835e-04 2.205699e-05
935 2.256998e-04 2.189728e-05
936 2.246255e-04 2.173872e-05
937 2.235604e-04 2.158131e-05
938 2.225045e-04 2.142504e-05
939 2.214577e-04 2.126991e-05
940 2.204201e-04 2.111589e-05
941 2.193914e-04 2.096299e-05
942 2.183716e-04 2.081120e-05
943 2.173607e-04 2.066051e-05
944 2.163587e-04 2.051091e-05
945 2.153653e-04 2.036239e-05
946 2.143807e-04 2.021495e-05
947 2.134046e-04 2.006857e-05
948 2.124371e-04 1.992326e-05
949 2.114781e-04 1.977900e-05
950 2.105275e-04 1.963578e-05
951 2.095852e-04 1.949360e-05
952 2.086513e-04 1.935244e-05
953 2.077256e-04 1.921231e-05
954 2.068081e-04 1.907320e-05
955 2.058986e-04 1.893509e-05
956 2.049973e-04 1.879798e-05
957 2.041039e-04 1.866187e-05
958 2.032184e-04 1.852674e-05
959 2.023409e-04 1.839259e-05
960 2.014711e-04 1.825941e-05
961 2.006091e-04 1.812720e-05
962 1.997548e-04 1.799594e-05
963 1.989081e-04 1.786563e-05
964 1.980690e-04 1.773627e-05
965 1.972374e-04 1.760784e-05
966 1.964133e-04 1.748034e-05
967 1.955966e-04 1.735377e-05
968 1.947873e-04 1.722811e-05
969 1.939852e-04 1.710336e-05
970 1.931904e-04 1.697952e-05
971 1.924028e-04 1.685657e-05
972 1.916223e-04 1.673452e-05
973 1.908488e-04 1.661334e-05
974 1.900824e-04 1.649305e-05
975 1.893230e-04 1.637362e-05
976 1.885704e-04 1.625506e-05
977 1.878248e-04 1.613736e-05
978 1.870859e-04 1.602051e-05
979 1.863537e-04 1.590451e-05
980 1.856283e-04 1.578934e-05
981 1.849095e-04 1.567501e-05
982 1.841973e-04 1.556151e-05
983 1.834917e-04 1.544883e-05
984 1.827925e-04 1.533697e-05
985 1.820998e-04 1.522592e-05
986 1.814134e-04 1.511567e-05
987 1.807334e-04 1.500621e-05
988 1.800597e-04 1.489756e-05
989 1.793922e-04 1.478968e-05
990 1.787309e-04 1.468259e-05
991 1.780758e-04 1.457628e-05
992 1.774267e-04 1.447073e-05
993 1.767837e-04 1.436595e-05
994 1.761466e-04 1.426193e-05
995 1.755156e-04 1.415866e-05
996 1.748903e-04 1.405614e-05
997 1.742710e-04 1.395436e-05
998 1.736574e-04 1.385331e-05
999 1.730496e-04 1.375300e-05
1000 1.724475e-04 1.365342e-05
1001 1.718511e-04 1.355455e-05
1002 1.712602e-04 1.345641e-05
1003 1.706750e-04 1.335897e-05
1004 1.700952e-04 1.326224e-05
1005 1.695209e-04 1.316621e-05
1006 1.689521e-04 1.307087e-05
1007 1.683886e-04 1.297623e-05
1008 1.678305e-04 1.288227e-05
1009 1.672777e-04 1.278899e-05
1010 1.667301e-04 1.269638e-05
1011 1.661877e-04 1.260445e-05
1012 1.656505e-04 1.251318e-05
1013 1.651185e-04 1.242258e-05
1014 1.645914e-04 1.233262e-05
1015 1.640695e-04 1.224333e-05
1016 1.635525e-04 1.215467e-05
1017 1.630405e-04 1.206666e-05
1018 1.625333e-04 1.197929e-05
1019 1.620311e-04 1.189255e-05
1020 1.615336e-04 1.180643e-05
1021 1.610410e-04 1.172094e-05
1022 1.605531e-04 1.163607e-05
1023 1.600699e-04 1.155182e-05
1024 1.595913e-04 1.146817e-05
1025 1.591174e-04 1.138513e-05
1026 1.586481e-04 1.130269e-05
1027 1.581833e-04 1.122085e-05
1028 1.577229e-04 1.113960e-05
1029 1.572671e-04 1.105894e-05
1030 1.568157e-04 1.097886e-05
1031 1.563687e-04 1.089937e-05
1032 1.559260e-04 1.082044e-05
1033 1.554876e-04 1.074209e-05
1034 1.550535e-04 1.066431e-05
1035 1.546236e-04 1.058709e-05
1036 1.541979e-04 1.051043e-05
1037 1.537764e-04 1.043433e-05
1038 1.533590e-04 1.035877e-05
1039 1.529457e-04 1.028377e-05
1040 1.525364e-04 1.020930e-05
1041 1.521312e-04 1.013538e-05
1042 1.517299e-04 1.006199e-05
1043 1.513326e-04 9.989129e-06
1044 1.509392e-04 9.916799e-06
1045 1.505496e-04 9.844992e-06
1046 1.501639e-04 9.773705e-06
1047 1.497820e-04 9.702934e-06
1048 1.494038e-04 9.632676e-06
1049 1.490294e-04 9.562927e-06
1050 1.486586e-04 9.493682e-06
1051 1.482916e-04 9.424939e-06
1052 1.479281e-04 9.356694e-06
1053 1.475683e-04 9.288943e-06
1054 1.472120e-04 9.221682e-06
1055 1.468593e-04 9.154909e-06
1056 1.465101e-04 9.088619e-06
1057 1.461643e-04 9.022809e-06
1058 1.458220e-04 8.957475e-06
1059 1.454830e-04 8.892615e-06
1060 1.451475e-04 8.828224e-06
1061 1.448152e-04 8.764300e-06
1062 1.444863e-04 8.700838e-06
1063 1.441607e-04 8.637836e-06
1064 1.438383e-04 8.575290e-06
1065 1.435191e-04 8.513197e-06
1066 1.432031e-04 8.451554e-06
1067 1.428903e-04 8.390357e-06
1068 1.425806e-04 8.329603e-06
1069 1.422740e-04 8.269289e-06
1070 1.419705e-04 8.209411e-06
1071 1.416700e-04 8.149968e-06
1072 1.413725e-04 8.090954e-06
1073 1.410780e-04 8.032368e-06
1074 1.407864e-04 7.974207e-06
1075 1.404978e-04 7.916466e-06
1076 1.402121e-04 7.859143e-06
1077 1.399292e-04 7.802236e-06
1078 1.396492e-04 7.745740e-06
1079 1.393720e-04 7.689654e-06
1080 1.390976e-04 7.633974e-06
1081 1.388259e-04 7.578697e-06
1082 1.385570e-04 7.523820e-06
1083 1.382908e-04 7.469341e-06
1084 1.380272e-04 7.415256e-06
1085 1.377664e-04 7.361563e-06
1086 1.375081e-04 7.308258e-06
1087 1.372525e-04 7.255339e-06
1088 1.369994e-04 7.202804e-06
1089 1.367489e-04 7.150649e-06
1090 1.365009e-04 7.098872e-06
1091 1.362554e-04 7.047469e-06
1092 1.360124e-04 6.996439e-06
1093 1.357719e-04 6.945779e-06
1094 1.355337e-04 6.895485e-06
1095 1.352980e-04 6.845555e-06
1096 1.350647e-04 6.795987e-06
1097 1.348337e-04 6.746778e-06
1098 1.346051e-04 6.697925e-06
1099 1.343787e-04 6.649426e-06
1100 1.341547e-04 6.601278e-06
1101 1.339329e-04 6.553478e-06
1102 1.337134e-04 6.506025e-06
1103 1.334961e-04 6.458915e-06
1104 1.332810e-04 6.412147e-06
1105 1.330681e-04 6.365717e-06
1106 1.328573e-04 6.319623e-06
1107 1.326487e-04 6.273863e-06
1108 1.324422e-04 6.228435e-06
1109 1.322377e-04 6.183335e-06
1110 1.320354e-04 6.138562e-06
1111 1.318351e-04 6.094113e-06
1112 1.316368e-04 6.049986e-06
1113 1.314405e-04 6.006179e-06
1114 1.312462e-04 5.962688e-06
1115 1.310539e-04 5.919513e-06
1116 1.308636e-04 5.876650e-06
1117 1.306751e-04 5.834098e-06
1118 1.304886e-04 5.791854e-06
1119 1.303040e-04 5.749915e-06
1120 1.301212e-04 5.708281e-06
1121 1.299403e-04 5.666947e-06
1122 1.297612e-04 5.625913e-06
1123 1.295839e-04 5.585177e-06
1124 1.294085e-04 5.544735e-06
1125 1.292348e-04 5.504586e-06
1126 1.290628e-04 5.464728e-06
1127 1.288926e-04 5.425158e-06
1128 1.287242e-04 5.385875e-06
1129 1.285574e-04 5.346876e-06
1130 1.283923e-04 5.308160e-06
1131 1.282289e-04 5.269724e-06
1132 1.280672e-04 5.231566e-06
1133 1.279070e-04 5.193685e-06
1134 1.277485e-04 5.156078e-06
1135 1.275916e-04 5.118743e-06
1136 1.274363e-04 5.081678e-06
1137 1.272826e-04 5.044882e-06
1138 1.271304e-04 5.008353e-06
1139 1.269798e-04 4.972088e-06
1140 1.268307e-04 4.936085e-06
1141 1.266830e-04 4.900343e-06
1142 1.265369e-04 4.864860e-06
1143 1.263923e-04 4.829634e-06
1144 1.262491e-04 4.794663e-06
1145 1.261073e-04 4.759945e-06
1146 1.259670e-04 4.725479e-06
1147 1.258281e-04 4.691262e-06
1148 1.256906e-04 4.657293e-06
1149 1.255545e-04 4.623570e-06
1150 1.254197e-04 4.590091e-06
1151 1.252864e-04 4.556854e-06
1152 1.251543e-04 4.523859e-06
1153 1.250236e-04 4.491102e-06
1154 1.248942e-04 4.458582e-06
1155 1.247661e-04 4.426298e-06
1156 1.246393e-04 4.394247e-06
1157 1.245138e-04 4.362429e-06
1158 1.243895e-04 4.330841e-06
1159 1.242665e-04 4.299482e-06
1160 1.241447e-04 4.268349e-06
1161 1.240241e-04 4.237443e-06
1162 1.239047e-04 4.206760e-06
1163 1.237866e-04 4.176299e-06
1164 1.236696e-04 4.146058e-06
1165 1.235538e-04 4.116037e-06
1166 1.234391e-04 4.086233e-06
1167 1.233256e-04 4.056645e-06
1168 1.232133e-04 4.027271e-06
1169 1.231020e-04 3.998110e-06
1170 1.229919e-04 3.969160e-06
1171 1.228829e-04 3.940420e-06
1172 1.227749e-04 3.911887e-06
1173 1.226680e-04 3.883562e-06
1174 1.225622e-04 3.855441e-06
1175 1.224575e-04 3.827524e-06
1176 1.223538e-04 3.799809e-06
1177 1.222511e-04 3.772295e-06
1178 1.221495e-04 3.744980e-06
1179 1.220488e-04 3.717863e-06
1180 1.219492e-04 3.690942e-06
1181 1.218505e-04 3.664217e-06
1182 1.217529e-04 3.637684e-06
1183 1.216562e-04 3.611344e-06
1184 1.215604e-04 3.585195e-06
1185 1.214656e-04 3.559235e-06
1186 1.213718e-04 3.533462e-06
1187 1.212789e-04 3.507877e-06
1188 1.211869e-04 3.482477e-06
1189 1.210958e-04 3.457260e-06
1190 1.210056e-04 3.432226e-06
1191 1.209163e-04 3.407374e-06
1192 1.208278e-04 3.382701e-06
1193 1.207403e-04 3.358208e-06
1194 1.206536e-04 3.333891e-06
1195 1.205678e-04 3.309751e-06
1196 1.204828e-04 3.285785e-06
1197 1.203986e-04 3.261993e-06
1198 1.203153e-04 3.238373e-06
1199 1.202328e-04 3.214924e-06
1200 1.201511e-04 3.191645e-06
1201 1.200702e-04 3.168535e-06
1202 1.199901e-04 3.145592e-06
1203 1.199108e-04 3.122815e-06
1204 1.198322e-04 3.100202e-06
1205 1.197544e-04 3.077754e-06
1206 1.196774e-04 3.055468e-06
1207 1.196012e-04 3.033344e-06
1208 1.195256e-04 3.011380e-06
1209 1.194509e-04 2.989575e-06
1210 1.193768e-04 2.967927e-06
1211 1.193035e-04 2.946437e-06
1212 1.192309e-04 2.925102e-06
1213 1.191589e-04 2.903921e-06
1214 1.190877e-04 2.882894e-06
1215 1.190172e-04 2.862019e-06
1216 1.189474e-04 2.841296e-06
1217 1.188782e-04 2.820722e-06
1218 1.188097e-04 2.800298e-06
1219 1.187419e-04 2.780021e-06
1220 1.186747e-04 2.759891e-06
1221 1.186082e-04 2.739907e-06
1222 1.185423e-04 2.720067e-06
1223 1.184771e-04 2.700371e-06
1224 1.184124e-04 2.680818e-06
1225 1.183484e-04 2.661407e-06
1226 1.182851e-04 2.642136e-06
1227 1.182223e-04 2.623004e-06
1228 1.181601e-04 2.604011e-06
1229 1.180986e-04 2.585156e-06
1230 1.180376e-04 2.566437e-06
1231 1.179772e-04 2.547853e-06
1232 1.179174e-04 2.529405e-06
1233 1.178581e-04 2.511089e-06
1234 1.177995e-04 2.492907e-06
1235 1.177413e-04 2.474856e-06
1236 1.176838e-04 2.456936e-06
1237 1.176268e-04 2.439145e-06
1238 1.175703e-04 2.421483e-06
1239 1.175144e-04 2.403950e-06
1240 1.174590e-04 2.386543e-06
1241 1.174041e-04 2.369262e-06
1242 1.173498e-04 2.352106e-06
1243 1.172959e-04 2.335075e-06
1244 1.172426e-04 2.318167e-06
1245 1.171898e-04 2.301381e-06
1246 1.171375e-04 2.284717e-06
1247 1.170856e-04 2.268174e-06
1248 1.170343e-04 2.251750e-06
1249 1.169835e-04 2.235445e-06
1250 1.169331e-04 2.219259e-06
1251 1.168832e-04 2.203189e-06
1252 1.168338e-04 2.187236e-06
1253 1.167848e-04 2.171398e-06
1254 1.167363e-04 2.155675e-06
1255 1.166883e-04 2.140066e-06
1256 1.166407e-04 2.124570e-06
1257 1.165935e-04 2.109186e-06
1258 1.165468e-04 2.093914e-06
1259 1.165005e-04 2.078752e-06
1260 1.164547e-04 2.063700e-06
1261 1.164093e-04 2.048757e-06
1262 1.163643e-04 2.033922e-06
1263 1.163198e-04 2.019195e-06
1264 1.162756e-04 2.004574e-06
1265 1.162319e-04 1.990059e-06
1266 1.161885e-04 1.975649e-06
1267 1.161456e-04 1.961343e-06
1268 1.161031e-04 1.947141e-06
1269 1.160609e-04 1.933042e-06
1270 1.160192e-04 1.919045e-06
1271 1.159778e-04 1.905150e-06
1272 1.159369e-04 1.891355e-06
1273 1.158963e-04 1.877659e-06
1274 1.158560e-04 1.864063e-06
1275 1.158162e-04 1.850566e-06
1276 1.157767e-04 1.837166e-06
1277 1.157376e-04 1.823863e-06
1278 1.156988e-04 1.810657e-06
1279 1.156604e-04 1.797546e-06
1280 1.156224e-04 1.784530e-06
1281 1.155847e-04 1.771608e-06
1282 1.155473e-04 1.758780e-06
1283 1.155103e-04 1.746045e-06
1284 1.154736e-04 1.733402e-06
1285 1.154373e-04 1.720851e-06
1286 1.154013e-04 1.708390e-06
1287 1.153656e-04 1.696020e-06
1288 1.153302e-04 1.683739e-06
1289 1.152952e-04 1.671547e-06
1290 1.152605e-04 1.659444e-06
1291 1.152261e-04 1.647428e-06
1292 1.151920e-04 1.635499e-06
1293 1.151582e-04 1.623656e-06
1294 1.151248e-04 1.611900e-06
1295 1.150916e-04 1.600228e-06
1296 1.150587e-04 1.588641e-06
1297 1.150261e-04 1.577138e-06
1298 1.149939e-04 1.565718e-06
1299 1.149619e-04 1.554380e-06
1300 1.149302e-04 1.543125e-06
1301 1.148988e-04 1.531952e-06
1302 1.148677e-04 1.520859e-06
1303 1.148368e-04 1.509847e-06
1304 1.148062e-04 1.498914e-06
1305 1.147759e-04 1.488060e-06
1306 1.147459e-04 1.477285e-06
1307 1.147162e-04 1.466588e-06
1308 1.146867e-04 1.455969e-06
1309 1.146574e-04 1.445426e-06
1310 1.146285e-04 1.434960e-06
1311 1.145998e-04 1.424570e-06
1312 1.145713e-04 1.414255e-06
1313 1.145431e-04 1.404014e-06
1314 1.145152e-04 1.393848e-06
1315 1.144875e-04 1.383755e-06
1316 1.144600e-04 1.373735e-06
1317 1.144328e-04 1.363788e-06
1318 1.144059e-04 1.353913e-06
1319 1.143791e-04 1.344110e-06
1320 1.143526e-04 1.334377e-06
1321 1.143264e-04 1.324715e-06
1322 1.143004e-04 1.315123e-06
1323 1.142746e-04 1.305600e-06
1324 1.142490e-04 1.296146e-06
1325 1.142237e-04 1.286761e-06
1326 1.141985e-04 1.277444e-06
1327 1.141736e-04 1.268194e-06
1328 1.141490e-04 1.259011e-06
1329 1.141245e-04 1.249894e-06
1330 1.141002e-04 1.240844e-06
1331 1.140762e-04 1.231859e-06
1332 1.140524e-04 1.222939e-06
1333 1.140288e-04 1.214084e-06
1334 1.140054e-04 1.205293e-06
1335 1.139822e-04 1.196566e-06
1336 1.139592e-04 1.187901e-06
1337 1.139364e-04 1.179300e-06
1338 1.139138e-04 1.170761e-06
1339 1.138914e-04 1.162283e-06
1340 1.138691e-04 1.153867e-06
1341 1.138471e-04 1.145512e-06
1342 1.138253e-04 1.137218e-06
1343 1.138037e-04 1.128983e-06
1344 1.137822e-04 1.120808e-06
1345 1.137609e-04 1.112693e-06
1346 1.137399e-04 1.104636e-06
1347 1.137190e-04 1.096637e-06
1348 1.136983e-04 1.088696e-06
1349 1.136777e-04 1.080813e-06
1350 1.136574e-04 1.072987e-06
1351 1.136372e-04 1.065218e-06
1352 1.136172e-04 1.057505e-06
1353 1.135973e-04 1.049847e-06
1354 1.135776e-04 1.042245e-06
1355 1.135581e-04 1.034699e-06
1356 1.135388e-04 1.027206e-06
1357 1.135196e-04 1.019768e-06
1358 1.135006e-04 1.012384e-06
1359 1.134818e-04 1.005054e-06
1360 1.134631e-04 9.977762e-07
1361 1.134446e-04 9.905514e-07
1362 1.134262e-04 9.833789e-07
1363 1.134080e-04 9.762583e-07
1364 1.133900e-04 9.691893e-07
1365 1.133721e-04 9.621715e-07
1366 1.133543e-04 9.552045e-07
1367 1.133368e-04 9.482879e-07
1368 1.133193e-04 9.414214e-07
1369 1.133020e-04 9.346047e-07
1370 1.132849e-04 9.278373e-07
1371 1.132679e-04 9.211189e-07
1372 1.132510e-04 9.144491e-07
1373 1.132343e-04 9.078277e-07
1374 1.132177e-04 9.012542e-07
1375 1.132013e-04 8.947283e-07
1376 1.131850e-04 8.882496e-07
1377 1.131688e-04 8.818178e-07
1378 1.131528e-04 8.754327e-07
1379 1.131369e-04 8.690937e-07
1380 1.131212e-04 8.628007e-07
1381 1.131055e-04 8.565532e-07
1382 1.130900e-04 8.503510e-07
1383 1.130747e-04 8.441936e-07
1384 1.130594e-04 8.380809e-07
1385 1.130443e-04 8.320124e-07
1386 1.130294e-04 8.259879e-07
1387 1.130145e-04 8.200070e-07
1388 1.129998e-04 8.140694e-07
1389 1.129852e-04 8.081747e-07
1390 1.129707e-04 8.023228e-07
1391 1.129563e-04 7.965133e-07
1392 1.129421e-04 7.907458e-07
1393 1.129280e-04 7.850200e-07
1394 1.129140e-04 7.793358e-07
1395 1.129001e-04 7.736927e-07
1396 1.128863e-04 7.680904e-07
1397 1.128726e-04 7.625287e-07
1398 1.128591e-04 7.570073e-07
1399 1.128457e-04 7.515259e-07
1400 1.128323e-04 7.460841e-07
1401 1.128191e-04 7.406818e-07
1402 1.128060e-04 7.353186e-07
1403 1.127930e-04 7.299942e-07
1404 1.127801e-04 7.247084e-07
1405 1.127673e-04 7.194608e-07
1406 1.127547e-04 7.142512e-07
1407 1.127421e-04 7.090794e-07
1408 1.127296e-04 7.039450e-07
1409 1.127173e-04 6.988478e-07
1410 1.127050e-04 6.937875e-07
1411 1.126928e-04 6.887638e-07
1412 1.126808e-04 6.837765e-07
1413 1.126688e-04 6.788254e-07
1414 1.126569e-04 6.739100e-07
1415 1.126452e-04 6.690303e-07
1416 1.126335e-04 6.641859e-07
1417 1.126219e-04 6.593766e-07
1418 1.126104e-04 6.546021e-07
1419 1.125991e-04 6.498622e-07
1420 1.125878e-04 6.451566e-07
1421 1.125766e-04 6.404850e-07
1422 1.125654e-04 6.358473e-07
1423 1.125544e-04 6.312432e-07
1424 1.125435e-04 6.266724e-07
1425 1.125327e-04 6.221347e-07
1426 1.125219e-04 6.176299e-07
1427 1.125112e-04 6.131577e-07
1428 1.125007e-04 6.087179e-07
1429 1.124902e-04 6.043102e-07
1430 1.124798e-04 5.999344e-07
1431 1.124694e-04 5.955903e-07
1432 1.124592e-04 5.912777e-07
1433 1.124490e-04 5.869963e-07
1434 1.124390e-04 5.827459e-07
1435 1.124290e-04 5.785263e-07
1436 1.124190e-04 5.743372e-07
1437 1.124092e-04 5.701785e-07
1438 1.123995e-04 5.660499e-07
1439 1.123898e-04 5.619512e-07
1440 1.123802e-04 5.578821e-07
1441 1.123707e-04 5.538425e-07
1442 1.123612e-04 5.498322e-07
1443 1.123519e-04 5.458509e-07
1444 1.123426e-04 5.418984e-07
1445 1.123333e-04 5.379746e-07
1446 1.123242e-04 5.340792e-07
1447 1.123151e-04 5.302119e-07
1448 1.123061e-04 5.263727e-07
1449 1.122972e-04 5.225613e-07
1450 1.122884e-04 5.187775e-07
1451 1.122796e-04 5.150210e-07
1452 1.122709e-04 5.112918e-07
1453 1.122622e-04 5.075896e-07
1454 1.122536e-04 5.039142e-07
1455 1.122451e-04 5.002654e-07
1456 1.122367e-04 4.966430e-07
1457 1.122283e-04 4.930468e-07
1458 1.122200e-04 4.894767e-07
1459 1.122118e-04 4.859324e-07
1460 1.122036e-04 4.824138e-07
1461 1.121955e-04 4.789207e-07
1462 1.121875e-04 4.754529e-07
1463 1.121795e-04 4.720102e-07
1464 1.121716e-04 4.685924e-07
1465 1.121637e-04 4.651993e-07
1466 1.121559e-04 4.618309e-07
1467 1.121482e-04 4.584868e-07
1468 1.121405e-04 4.551669e-07
1469 1.121329e-04 4.518711e-07
1470 1.121254e-04 4.485991e-07
1471 1.121179e-04 4.453509e-07
1472 1.121105e-04 4.421261e-07
1473 1.121031e-04 4.389247e-07
1474 1.120958e-04 4.357465e-07
1475 1.120886e-04 4.325913e-07
1476 1.120814e-04 4.294589e-07
1477 1.120742e-04 4.263492e-07
1478 1.120671e-04 4.232621e-07
1479 1.120601e-04 4.201973e-07
1480 1.120532e-04 4.171546e-07
1481 1.120462e-04 4.141341e-07
1482 1.120394e-04 4.111353e-07
1483 1.120326e-04 4.081583e-07
1484 1.120258e-04 4.052029e-07
1485 1.120191e-04 4.022689e-07
1486 1.120125e-04 3.993561e-07
1487 1.120059e-04 3.964644e-07
1488 1.119993e-04 3.935936e-07
1489 1.119928e-04 3.907436e-07
1490 1.119864e-04 3.879143e-07
1491 1.119800e-04 3.851054e-07
1492 1.119737e-04 3.823169e-07
1493 1.119674e-04 3.795486e-07
1494 1.119611e-04 3.768003e-07
1495 1.119549e-04 3.740719e-07
1496 1.119488e-04 3.713633e-07
1497 1.119427e-04 3.686743e-07
1498 1.119366e-04 3.660047e-07
1499 1.119306e-04 3.633545e-07
1500 1.119247e-04 3.607235e-07
1501 1.119188e-04 3.581115e-07
1502 1.119129e-04 3.555184e-07
1503 1.119071e-04 3.529442e-07
1504 1.119013e-04 3.503885e-07
1505 1.118956e-04 3.478514e-07
1506 1.118899e-04 3.453326e-07
1507 1.118843e-04 3.428321e-07
1508 1.118787e-04 3.403497e-07
1509 1.118731e-04 3.378852e-07
1510 1.118676e-04 3.354386e-07
1511 1.118622e-04 3.330097e-07
1512 1.118567e-04 3.305984e-07
1513 1.118514e-04 3.282046e-07
1514 1.118460e-04 3.258281e-07
1515 1.118407e-04 3.234688e-07
1516 1.118355e-04 3.211266e-07
1517 1.118303e-04 3.188013e-07
1518 1.118251e-04 3.164929e-07
1519 1.118199e-04 3.142012e-07
1520 1.118149e-04 3.119261e-07
1521 1.118098e-04 3.096675e-07
1522 1.118048e-04 3.074252e-07
1523 1.117998e-04 3.051992e-07
