# step err_l2 res_l2
1950 4.415035e-03 2.017106e-04
1951 4.407067e-03 2.013460e-04
1952 4.399113e-03 2.009819e-04
1953 4.391174e-03 2.006186e-04
1954 4.383249e-03 2.002559e-04
1955 4.375338e-03 1.998938e-04
1956 4.367442e-03 1.995324e-04
1957 4.359560e-03 1.991717e-04
1958 4.351692e-03 1.988116e-04
1959 4.343838e-03 1.984522e-04
1960 4.335999e-03 1.980934e-04
1961 4.328174e-03 1.977353e-04
1962 4.320363e-03 1.973778e-04
1963 4.312566e-03 1.970209e-04
1964 4.304783e-03 1.966647e-04
1965 4.297014e-03 1.963092e-04
1966 4.289259e-03 1.959543e-04
1967 4.281519e-03 1.956000e-04
1968 4.273792e-03 1.952464e-04
1969 4.266079e-03 1.948934e-04
1970 4.258380e-03 1.945410e-04
1971 4.250696e-03 1.941893e-04
1972 4.243025e-03 1.938382e-04
1973 4.235367e-03 1.934878e-04
1974 4.227724e-03 1.931380e-04
1975 4.220095e-03 1.927888e-04
1976 4.212479e-03 1.924403e-04
1977 4.204877e-03 1.920923e-04
1978 4.197289e-03 1.917450e-04
1979 4.189714e-03 1.913984e-04
1980 4.182154e-03 1.910524e-04
1981 4.174607e-03 1.907069e-04
1982 4.167073e-03 1.903622e-04
1983 4.159553e-03 1.900180e-04
1984 4.152047e-03 1.896745e-04
1985 4.144555e-03 1.893316e-04
1986 4.137075e-03 1.889893e-04
1987 4.129610e-03 1.886476e-04
1988 4.122158e-03 1.883065e-04
1989 4.114719e-03 1.879661e-04
1990 4.107294e-03 1.876262e-04
1991 4.099882e-03 1.872870e-04
1992 4.092484e-03 1.869484e-04
1993 4.085099e-03 1.866104e-04
1994 4.077727e-03 1.862731e-04
1995 4.070369e-03 1.859363e-04
1996 4.063024e-03 1.856001e-04
1997 4.055692e-03 1.852646e-04
1998 4.048374e-03 1.849297e-04
1999 4.041069e-03 1.845953e-04
2000 4.033777e-03 1.842616e-04
2001 4.026498e-03 1.839284e-04
2002 4.019232e-03 1.835959e-04
2003 4.011980e-03 1.832640e-04
2004 4.004740e-03 1.829327e-04
2005 3.997514e-03 1.826019e-04
2006 3.990301e-03 1.822718e-04
2007 3.983101e-03 1.819423e-04
2008 3.975914e-03 1.816133e-04
2009 3.968739e-03 1.812850e-04
2010 3.961578e-03 1.809572e-04
2011 3.954430e-03 1.806301e-04
2012 3.947294e-03 1.803035e-04
2013 3.940172e-03 1.799776e-04
2014 3.933062e-03 1.796522e-04
2015 3.925966e-03 1.793274e-04
2016 3.918882e-03 1.790032e-04
2017 3.911811e-03 1.786795e-04
2018 3.904752e-03 1.783565e-04
2019 3.897707e-03 1.780340e-04
2020 3.890674e-03 1.777122e-04
2021 3.883654e-03 1.773909e-04
2022 3.876647e-03 1.770702e-04
2023 3.869652e-03 1.767500e-04
2024 3.862670e-03 1.764305e-04
2025 3.855700e-03 1.761115e-04
2026 3.848744e-03 1.757931e-04
2027 3.841799e-03 1.754753e-04
2028 3.834868e-03 1.751581e-04
2029 3.827948e-03 1.748414e-04
2030 3.821042e-03 1.745253e-04
2031 3.814148e-03 1.742098e-04
2032 3.807266e-03 1.738948e-04
2033 3.800397e-03 1.735804e-04
2034 3.793540e-03 1.732666e-04
2035 3.786695e-03 1.729533e-04
2036 3.779863e-03 1.726407e-04
2037 3.773043e-03 1.723285e-04
2038 3.766236e-03 1.720170e-04
2039 3.759441e-03 1.717060e-04
2040 3.752658e-03 1.713956e-04
2041 3.745888e-03 1.710857e-04
2042 3.739129e-03 1.707764e-04
2043 3.732383e-03 1.704676e-04
2044 3.725649e-03 1.701594e-04
2045 3.718928e-03 1.698518e-04
2046 3.712218e-03 1.695447e-04
2047 3.705521e-03 1.692382e-04
2048 3.698835e-03 1.689322e-04
2049 3.692162e-03 1.686268e-04
2050 3.685501e-03 1.683220e-04
2051 3.678852e-03 1.680176e-04
2052 3.672215e-03 1.677139e-04
2053 3.665590e-03 1.674107e-04
2054 3.658976e-03 1.671080e-04
2055 3.652375e-03 1.668059e-04
2056 3.645786e-03 1.665043e-04
2057 3.639209e-03 1.662033e-04
2058 3.632643e-03 1.659028e-04
2059 3.626090e-03 1.656029e-04
2060 3.619548e-03 1.653035e-04
2061 3.613018e-03 1.650046e-04
2062 3.606500e-03 1.647063e-04
2063 3.599994e-03 1.644085e-04
2064 3.593499e-03 1.641113e-04
2065 3.587016e-03 1.638146e-04
2066 3.580545e-03 1.635184e-04
2067 3.574086e-03 1.632228e-04
2068 3.567638e-03 1.629277e-04
2069 3.561202e-03 1.626331e-04
2070 3.554778e-03 1.623391e-04
2071 3.548365e-03 1.620456e-04
2072 3.541964e-03 1.617527e-04
2073 3.535574e-03 1.614602e-04
2074 3.529196e-03 1.611683e-04
2075 3.522830e-03 1.608769e-04
2076 3.516475e-03 1.605861e-04
2077 3.510131e-03 1.602957e-04
2078 3.503799e-03 1.600059e-04
2079 3.497479e-03 1.597167e-04
2080 3.491169e-03 1.594279e-04
2081 3.484872e-03 1.591397e-04
2082 3.478585e-03 1.588520e-04
2083 3.472310e-03 1.585648e-04
2084 3.466047e-03 1.582781e-04
2085 3.459794e-03 1.579920e-04
2086 3.453553e-03 1.577063e-04
2087 3.447323e-03 1.574212e-04
2088 3.441105e-03 1.571366e-04
2089 3.434898e-03 1.568525e-04
2090 3.428702e-03 1.565689e-04
2091 3.422517e-03 1.562859e-04
2092 3.416343e-03 1.560033e-04
2093 3.410181e-03 1.557213e-04
2094 3.404029e-03 1.554397e-04
2095 3.397889e-03 1.551587e-04
2096 3.391760e-03 1.548782e-04
2097 3.385642e-03 1.545982e-04
2098 3.379535e-03 1.543187e-04
2099 3.373439e-03 1.540397e-04
2100 3.367354e-03 1.537612e-04
2101 3.361280e-03 1.534832e-04
2102 3.355217e-03 1.532057e-04
2103 3.349165e-03 1.529287e-04
2104 3.343124e-03 1.526523e-04
2105 3.337094e-03 1.523763e-04
2106 3.331075e-03 1.521008e-04
2107 3.325067e-03 1.518258e-04
2108 3.319069e-03 1.515513e-04
2109 3.313083e-03 1.512773e-04
2110 3.307107e-03 1.510038e-04
2111 3.301142e-03 1.507308e-04
2112 3.295188e-03 1.504583e-04
2113 3.289244e-03 1.501863e-04
2114 3.283312e-03 1.499148e-04
2115 3.277390e-03 1.496437e-04
2116 3.271479e-03 1.493732e-04
2117 3.265578e-03 1.491031e-04
2118 3.259688e-03 1.488336e-04
2119 3.253809e-03 1.485645e-04
2120 3.247940e-03 1.482959e-04
2121 3.242082e-03 1.480278e-04
2122 3.236235e-03 1.477602e-04
2123 3.230398e-03 1.474930e-04
2124 3.224572e-03 1.472264e-04
2125 3.218756e-03 1.469602e-04
2126 3.212951e-03 1.466945e-04
2127 3.207156e-03 1.464293e-04
2128 3.201372e-03 1.461646e-04
2129 3.195598e-03 1.459003e-04
2130 3.189835e-03 1.456365e-04
2131 3.184082e-03 1.453732e-04
2132 3.178339e-03 1.451104e-04
2133 3.172607e-03 1.448481e-04
2134 3.166885e-03 1.445862e-04
2135 3.161174e-03 1.443248e-04
2136 3.155472e-03 1.440639e-04
2137 3.149782e-03 1.438034e-04
2138 3.144101e-03 1.435434e-04
2139 3.138431e-03 1.432839e-04
2140 3.132771e-03 1.430249e-04
2141 3.127121e-03 1.427663e-04
2142 3.121482e-03 1.425082e-04
2143 3.115852e-03 1.422505e-04
2144 3.110233e-03 1.419934e-04
2145 3.104624e-03 1.417366e-04
2146 3.099025e-03 1.414804e-04
2147 3.093436e-03 1.412246e-04
2148 3.087858e-03 1.409693e-04
2149 3.082289e-03 1.407144e-04
2150 3.076731e-03 1.404600e-04
2151 3.071182e-03 1.402061e-04
2152 3.065644e-03 1.399526e-04
2153 3.060115e-03 1.396996e-04
2154 3.054597e-03 1.394470e-04
2155 3.049089e-03 1.391949e-04
2156 3.043590e-03 1.389433e-04
2157 3.038102e-03 1.386921e-04
2158 3.032623e-03 1.384413e-04
2159 3.027154e-03 1.381910e-04
2160 3.021695e-03 1.379412e-04
2161 3.016247e-03 1.376918e-04
2162 3.010807e-03 1.374429e-04
2163 3.005378e-03 1.371944e-04
2164 2.999959e-03 1.369463e-04
2165 2.994549e-03 1.366987e-04
2166 2.989149e-03 1.364516e-04
2167 2.983759e-03 1.362049e-04
2168 2.978379e-03 1.359587e-04
2169 2.973008e-03 1.357129e-04
2170 2.967647e-03 1.354675e-04
2171 2.962296e-03 1.352226e-04
2172 2.956955e-03 1.349781e-04
2173 2.951623e-03 1.347341e-04
2174 2.946300e-03 1.344905e-04
2175 2.940988e-03 1.342474e-04
2176 2.935685e-03 1.340046e-04
2177 2.930391e-03 1.337624e-04
2178 2.925107e-03 1.335205e-04
2179 2.919833e-03 1.332791e-04
2180 2.914568e-03 1.330382e-04
2181 2.909313e-03 1.327977e-04
2182 2.904067e-03 1.325576e-04
2183 2.898831e-03 1.323179e-04
2184 2.893604e-03 1.320787e-04
2185 2.888387e-03 1.318399e-04
2186 2.883179e-03 1.316016e-04
2187 2.877981e-03 1.313636e-04
2188 2.872792e-03 1.311261e-04
2189 2.867612e-03 1.308891e-04
2190 2.862441e-03 1.306524e-04
2191 2.857280e-03 1.304162e-04
2192 2.852129e-03 1.301805e-04
2193 2.846986e-03 1.299451e-04
2194 2.841853e-03 1.297102e-04
2195 2.836730e-03 1.294757e-04
2196 2.831615e-03 1.292416e-04
2197 2.826510e-03 1.290079e-04
2198 2.821414e-03 1.287747e-04
2199 2.816327e-03 1.285419e-04
2200 2.811249e-03 1.283095e-04
2201 2.806181e-03 1.280775e-04
2202 2.801122e-03 1.278459e-04
2203 2.796072e-03 1.276148e-04
2204 2.791031e-03 1.273841e-04
2205 2.785999e-03 1.271538e-04
2206 2.780976e-03 1.269239e-04
2207 2.775962e-03 1.266944e-04
2208 2.770958e-03 1.264654e-04
2209 2.765962e-03 1.262367e-04
2210 2.760975e-03 1.260085e-04
2211 2.755998e-03 1.257807e-04
2212 2.751029e-03 1.255533e-04
2213 2.746070e-03 1.253263e-04
2214 2.741119e-03 1.250997e-04
2215 2.736178e-03 1.248736e-04
2216 2.731245e-03 1.246478e-04
2217 2.726321e-03 1.244225e-04
2218 2.721406e-03 1.241975e-04
2219 2.716500e-03 1.239730e-04
2220 2.711603e-03 1.237488e-04
2221 2.706715e-03 1.235251e-04
2222 2.701835e-03 1.233018e-04
2223 2.696965e-03 1.230789e-04
2224 2.692103e-03 1.228563e-04
2225 2.687250e-03 1.226342e-04
2226 2.682406e-03 1.224125e-04
2227 2.677570e-03 1.221912e-04
2228 2.672744e-03 1.219703e-04
2229 2.667926e-03 1.217498e-04
2230 2.663116e-03 1.215297e-04
2231 2.658316e-03 1.213100e-04
2232 2.653524e-03 1.210906e-04
2233 2.648740e-03 1.208717e-04
2234 2.643966e-03 1.206532e-04
2235 2.639200e-03 1.204351e-04
2236 2.634443e-03 1.202173e-04
2237 2.629694e-03 1.200000e-04
2238 2.624954e-03 1.197830e-04
2239 2.620222e-03 1.195665e-04
2240 2.615499e-03 1.193503e-04
2241 2.610785e-03 1.191345e-04
2242 2.606079e-03 1.189191e-04
2243 2.601381e-03 1.187041e-04
2244 2.596692e-03 1.184895e-04
2245 2.592012e-03 1.182753e-04
2246 2.587340e-03 1.180615e-04
2247 2.582676e-03 1.178480e-04
2248 2.578021e-03 1.176350e-04
2249 2.573374e-03 1.174223e-04
2250 2.568736e-03 1.172100e-04
2251 2.564106e-03 1.169981e-04
2252 2.559484e-03 1.167866e-04
2253 2.554871e-03 1.165754e-04
2254 2.550266e-03 1.163647e-04
2255 2.545670e-03 1.161543e-04
2256 2.541081e-03 1.159443e-04
2257 2.536501e-03 1.157347e-04
2258 2.531930e-03 1.155255e-04
2259 2.527366e-03 1.153166e-04
2260 2.522811e-03 1.151081e-04
2261 2.518264e-03 1.149000e-04
2262 2.513726e-03 1.146923e-04
2263 2.509195e-03 1.144849e-04
2264 2.504673e-03 1.142779e-04
2265 2.500159e-03 1.140713e-04
2266 2.495653e-03 1.138651e-04
2267 2.491155e-03 1.136592e-04
2268 2.486665e-03 1.134538e-04
2269 2.482184e-03 1.132486e-04
2270 2.477710e-03 1.130439e-04
2271 2.473245e-03 1.128395e-04
2272 2.468788e-03 1.126355e-04
2273 2.464338e-03 1.124319e-04
2274 2.459897e-03 1.122286e-04
2275 2.455464e-03 1.120257e-04
2276 2.451039e-03 1.118232e-04
2277 2.446622e-03 1.116210e-04
2278 2.442213e-03 1.114192e-04
2279 2.437811e-03 1.112178e-04
2280 2.433418e-03 1.110167e-04
2281 2.429033e-03 1.108160e-04
2282 2.424656e-03 1.106156e-04
2283 2.420286e-03 1.104157e-04
2284 2.415925e-03 1.102160e-04
2285 2.411571e-03 1.100168e-04
2286 2.407225e-03 1.098179e-04
2287 2.402887e-03 1.096193e-04
2288 2.398557e-03 1.094211e-04
2289 2.394235e-03 1.092233e-04
2290 2.389921e-03 1.090259e-04
2291 2.385614e-03 1.088287e-04
2292 2.381315e-03 1.086320e-04
2293 2.377024e-03 1.084356e-04
2294 2.372741e-03 1.082396e-04
2295 2.368465e-03 1.080439e-04
2296 2.364197e-03 1.078485e-04
2297 2.359937e-03 1.076535e-04
2298 2.355685e-03 1.074589e-04
2299 2.351440e-03 1.072646e-04
2300 2.347203e-03 1.070707e-04
2301 2.342974e-03 1.068771e-04
2302 2.338752e-03 1.066839e-04
2303 2.334538e-03 1.064910e-04
2304 2.330331e-03 1.062985e-04
2305 2.326132e-03 1.061063e-04
2306 2.321941e-03 1.059145e-04
2307 2.317757e-03 1.057230e-04
2308 2.313581e-03 1.055319e-04
2309 2.309413e-03 1.053411e-04
2310 2.305252e-03 1.051506e-04
2311 2.301098e-03 1.049605e-04
2312 2.296952e-03 1.047708e-04
2313 2.292814e-03 1.045814e-04
2314 2.288682e-03 1.043923e-04
2315 2.284559e-03 1.042035e-04
2316 2.280443e-03 1.040152e-04
2317 2.276334e-03 1.038271e-04
2318 2.272233e-03 1.036394e-04
2319 2.268139e-03 1.034520e-04
2320 2.264053e-03 1.032650e-04
2321 2.259974e-03 1.030783e-04
2322 2.255902e-03 1.028919e-04
2323 2.251838e-03 1.027059e-04
2324 2.247781e-03 1.025202e-04
2325 2.243731e-03 1.023349e-04
2326 2.239689e-03 1.021499e-04
2327 2.235654e-03 1.019652e-04
2328 2.231626e-03 1.017808e-04
2329 2.227606e-03 1.015968e-04
2330 2.223593e-03 1.014132e-04
2331 2.219587e-03 1.012298e-04
2332 2.215588e-03 1.010468e-04
2333 2.211597e-03 1.008641e-04
2334 2.207612e-03 1.006818e-04
2335 2.203635e-03 1.004997e-04
2336 2.199666e-03 1.003180e-04
2337 2.195703e-03 1.001367e-04
2338 2.191748e-03 9.995563e-05
2339 2.187799e-03 9.977492e-05
2340 2.183858e-03 9.959453e-05
2341 2.179924e-03 9.941447e-05
2342 2.175997e-03 9.923474e-05
2343 2.172077e-03 9.905533e-05
2344 2.168165e-03 9.887625e-05
2345 2.164259e-03 9.869748e-05
2346 2.160360e-03 9.851905e-05
2347 2.156469e-03 9.834093e-05
2348 2.152584e-03 9.816314e-05
2349 2.148707e-03 9.798567e-05
2350 2.144836e-03 9.780852e-05
2351 2.140973e-03 9.763169e-05
2352 2.137116e-03 9.745518e-05
2353 2.133267e-03 9.727899e-05
2354 2.129424e-03 9.710312e-05
2355 2.125589e-03 9.692756e-05
2356 2.121760e-03 9.675232e-05
2357 2.117938e-03 9.657740e-05
2358 2.114124e-03 9.640280e-05
2359 2.110316e-03 9.622851e-05
2360 2.106515e-03 9.605454e-05
2361 2.102720e-03 9.588088e-05
2362 2.098933e-03 9.570753e-05
2363 2.095153e-03 9.553450e-05
2364 2.091379e-03 9.536178e-05
2365 2.087612e-03 9.518938e-05
2366 2.083852e-03 9.501728e-05
2367 2.080099e-03 9.484550e-05
2368 2.076353e-03 9.467402e-05
2369 2.072613e-03 9.450286e-05
2370 2.068880e-03 9.433201e-05
2371 2.065154e-03 9.416146e-05
2372 2.061434e-03 9.399123e-05
2373 2.057722e-03 9.382130e-05
2374 2.054016e-03 9.365168e-05
2375 2.050317e-03 9.348236e-05
2376 2.046624e-03 9.331335e-05
2377 2.042938e-03 9.314465e-05
2378 2.039259e-03 9.297625e-05
2379 2.035586e-03 9.280816e-05
2380 2.031920e-03 9.264037e-05
2381 2.028261e-03 9.247288e-05
2382 2.024608e-03 9.230570e-05
2383 2.020962e-03 9.213882e-05
2384 2.017323e-03 9.197224e-05
2385 2.013690e-03 9.180596e-05
2386 2.010064e-03 9.163998e-05
2387 2.006444e-03 9.147430e-05
2388 2.002831e-03 9.130893e-05
2389 1.999224e-03 9.114385e-05
2390 1.995624e-03 9.097907e-05
2391 1.992030e-03 9.081458e-05
2392 1.988443e-03 9.065040e-05
2393 1.984862e-03 9.048651e-05
2394 1.981288e-03 9.032292e-05
2395 1.977720e-03 9.015962e-05
2396 1.974159e-03 8.999662e-05
2397 1.970604e-03 8.983391e-05
2398 1.967056e-03 8.967150e-05
2399 1.963514e-03 8.950938e-05
2400 1.959978e-03 8.934755e-05
2401 1.956449e-03 8.918602e-05
2402 1.952926e-03 8.902478e-05
2403 1.949410e-03 8.886383e-05
2404 1.945900e-03 8.870317e-05
2405 1.942396e-03 8.854280e-05
2406 1.938898e-03 8.838273e-05
2407 1.935407e-03 8.822294e-05
2408 1.931923e-03 8.806344e-05
2409 1.928444e-03 8.790422e-05
2410 1.924972e-03 8.774530e-05
2411 1.921506e-03 8.758666e-05
2412 1.918046e-03 8.742831e-05
2413 1.914593e-03 8.727025e-05
2414 1.911146e-03 8.711247e-05
2415 1.907705e-03 8.695498e-05
2416 1.904270e-03 8.679777e-05
2417 1.900842e-03 8.664085e-05
2418 1.897420e-03 8.648421e-05
2419 1.894003e-03 8.632785e-05
2420 1.890594e-03 8.617178e-05
2421 1.887190e-03 8.601599e-05
2422 1.883792e-03 8.586048e-05
2423 1.880401e-03 8.570525e-05
2424 1.877015e-03 8.555030e-05
2425 1.873636e-03 8.539563e-05
2426 1.870263e-03 8.524124e-05
2427 1.866896e-03 8.508714e-05
2428 1.863535e-03 8.493330e-05
2429 1.860181e-03 8.477975e-05
2430 1.856832e-03 8.462648e-05
2431 1.853489e-03 8.447348e-05
2432 1.850152e-03 8.432076e-05
2433 1.846822e-03 8.416831e-05
2434 1.843497e-03 8.401614e-05
2435 1.840179e-03 8.386425e-05
2436 1.836866e-03 8.371263e-05
2437 1.833560e-03 8.356128e-05
2438 1.830259e-03 8.341021e-05
2439 1.826964e-03 8.325941e-05
2440 1.823676e-03 8.310889e-05
2441 1.820393e-03 8.295863e-05
2442 1.817116e-03 8.280865e-05
2443 1.813845e-03 8.265894e-05
2444 1.810580e-03 8.250950e-05
2445 1.807321e-03 8.236033e-05
2446 1.804068e-03 8.221143e-05
2447 1.800821e-03 8.206279e-05
2448 1.797579e-03 8.191443e-05
2449 1.794344e-03 8.176634e-05
2450 1.791114e-03 8.161851e-05
2451 1.787890e-03 8.147095e-05
2452 1.784672e-03 8.132366e-05
2453 1.781460e-03 8.117663e-05
2454 1.778254e-03 8.102987e-05
2455 1.775053e-03 8.088337e-05
2456 1.771858e-03 8.073714e-05
2457 1.768669e-03 8.059118e-05
2458 1.765486e-03 8.044547e-05
2459 1.762308e-03 8.030003e-05
2460 1.759137e-03 8.015486e-05
2461 1.755971e-03 8.000995e-05
2462 1.752810e-03 7.986529e-05
2463 1.749656e-03 7.972090e-05
2464 1.746507e-03 7.957677e-05
2465 1.743364e-03 7.943291e-05
2466 1.740226e-03 7.928930e-05
2467 1.737094e-03 7.914595e-05
2468 1.733968e-03 7.900286e-05
2469 1.730848e-03 7.886003e-05
2470 1.727733e-03 7.871746e-05
2471 1.724624e-03 7.857514e-05
2472 1.721520e-03 7.843308e-05
2473 1.718422e-03 7.829128e-05
2474 1.715330e-03 7.814974e-05
2475 1.712243e-03 7.800845e-05
2476 1.709162e-03 7.786742e-05
2477 1.706086e-03 7.772664e-05
2478 1.703016e-03 7.758612e-05
2479 1.699951e-03 7.744585e-05
2480 1.696892e-03 7.730583e-05
2481 1.693839e-03 7.716607e-05
2482 1.690791e-03 7.702656e-05
2483 1.687748e-03 7.688730e-05
2484 1.684711e-03 7.674829e-05
2485 1.681680e-03 7.660954e-05
2486 1.678654e-03 7.647103e-05
2487 1.675634e-03 7.633278e-05
2488 1.672619e-03 7.619478e-05
2489 1.669609e-03 7.605702e-05
2490 1.666605e-03 7.591952e-05
2491 1.663606e-03 7.578226e-05
2492 1.660613e-03 7.564525e-05
2493 1.657625e-03 7.550849e-05
2494 1.654643e-03 7.537198e-05
2495 1.651666e-03 7.523571e-05
2496 1.648694e-03 7.509969e-05
2497 1.645728e-03 7.496392e-05
2498 1.642767e-03 7.482839e-05
2499 1.639811e-03 7.469311e-05
2500 1.636861e-03 7.455807e-05
2501 1.633916e-03 7.442327e-05
2502 1.630976e-03 7.428872e-05
2503 1.628042e-03 7.415441e-05
2504 1.625113e-03 7.402035e-05
2505 1.622189e-03 7.388652e-05
2506 1.619271e-03 7.375294e-05
2507 1.616358e-03 7.361960e-05
2508 1.613450e-03 7.348651e-05
2509 1.610548e-03 7.335365e-05
2510 1.607650e-03 7.322103e-05
2511 1.604758e-03 7.308865e-05
2512 1.601871e-03 7.295651e-05
2513 1.598990e-03 7.282462e-05
2514 1.596113e-03 7.269295e-05
2515 1.593242e-03 7.256153e-05
2516 1.590376e-03 7.243035e-05
2517 1.587515e-03 7.229940e-05
2518 1.584660e-03 7.216869e-05
2519 1.581809e-03 7.203821e-05
2520 1.578964e-03 7.190797e-05
2521 1.576123e-03 7.177797e-05
2522 1.573288e-03 7.164820e-05
2523 1.570458e-03 7.151866e-05
2524 1.567634e-03 7.138936e-05
2525 1.564814e-03 7.126030e-05
2526 1.561999e-03 7.113147e-05
2527 1.559190e-03 7.100287e-05
2528 1.556385e-03 7.087450e-05
2529 1.553586e-03 7.074636e-05
2530 1.550792e-03 7.061846e-05
2531 1.548002e-03 7.049079e-05
2532 1.545218e-03 7.036334e-05
2533 1.542439e-03 7.023613e-05
2534 1.539665e-03 7.010915e-05
2535 1.536896e-03 6.998240e-05
2536 1.534132e-03 6.985588e-05
2537 1.531372e-03 6.972958e-05
2538 1.528618e-03 6.960352e-05
2539 1.525869e-03 6.947768e-05
2540 1.523125e-03 6.935207e-05
2541 1.520386e-03 6.922669e-05
2542 1.517652e-03 6.910153e-05
2543 1.514922e-03 6.897660e-05
2544 1.512198e-03 6.885190e-05
2545 1.509478e-03 6.872742e-05
2546 1.506764e-03 6.860316e-05
2547 1.504054e-03 6.847914e-05
2548 1.501349e-03 6.835533e-05
2549 1.498650e-03 6.823175e-05
2550 1.495955e-03 6.810839e-05
2551 1.493265e-03 6.798526e-05
2552 1.490579e-03 6.786235e-05
2553 1.487899e-03 6.773966e-05
2554 1.485223e-03 6.761719e-05
2555 1.482553e-03 6.749494e-05
2556 1.479887e-03 6.737292e-05
2557 1.477226e-03 6.725111e-05
2558 1.474570e-03 6.712953e-05
2559 1.471918e-03 6.700816e-05
2560 1.469272e-03 6.688702e-05
2561 1.466630e-03 6.676609e-05
2562 1.463993e-03 6.664538e-05
2563 1.461361e-03 6.652489e-05
2564 1.458733e-03 6.640462e-05
2565 1.456110e-03 6.628457e-05
2566 1.453492e-03 6.616473e-05
2567 1.450879e-03 6.604511e-05
2568 1.448270e-03 6.592570e-05
2569 1.445666e-03 6.580652e-05
2570 1.443067e-03 6.568754e-05
2571 1.440473e-03 6.556879e-05
2572 1.437883e-03 6.545024e-05
2573 1.435298e-03 6.533191e-05
2574 1.432718e-03 6.521380e-05
2575 1.430142e-03 6.509590e-05
2576 1.427571e-03 6.497821e-05
2577 1.425005e-03 6.486073e-05
2578 1.422443e-03 6.474347e-05
2579 1.419886e-03 6.462642e-05
2580 1.417333e-03 6.450958e-05
2581 1.414785e-03 6.439295e-05
2582 1.412242e-03 6.427654e-05
2583 1.409703e-03 6.416033e-05
2584 1.407169e-03 6.404433e-05
2585 1.404640e-03 6.392854e-05
2586 1.402115e-03 6.381297e-05
2587 1.399594e-03 6.369760e-05
2588 1.397079e-03 6.358244e-05
2589 1.394567e-03 6.346749e-05
2590 1.392061e-03 6.335274e-05
2591 1.389558e-03 6.323821e-05
2592 1.387061e-03 6.312388e-05
2593 1.384568e-03 6.300975e-05
2594 1.382079e-03 6.289584e-05
2595 1.379595e-03 6.278213e-05
2596 1.377115e-03 6.266862e-05
2597 1.374640e-03 6.255532e-05
2598 1.372169e-03 6.244223e-05
2599 1.369703e-03 6.232934e-05
2600 1.367241e-03 6.221665e-05
2601 1.364784e-03 6.210417e-05
2602 1.362331e-03 6.199189e-05
2603 1.359883e-03 6.187981e-05
2604 1.357439e-03 6.176794e-05
2605 1.354999e-03 6.165626e-05
2606 1.352564e-03 6.154480e-05
2607 1.350133e-03 6.143353e-05
2608 1.347707e-03 6.132246e-05
2609 1.345285e-03 6.121159e-05
2610 1.342867e-03 6.110093e-05
2611 1.340454e-03 6.099046e-05
2612 1.338045e-03 6.088020e-05
2613 1.335641e-03 6.077013e-05
2614 1.333241e-03 6.066026e-05
2615 1.330845e-03 6.055059e-05
2616 1.328453e-03 6.044112e-05
2617 1.326066e-03 6.033185e-05
2618 1.323683e-03 6.022278e-05
2619 1.321305e-03 6.011390e-05
2620 1.318931e-03 6.000522e-05
2621 1.316561e-03 5.989673e-05
2622 1.314195e-03 5.978844e-05
2623 1.311834e-03 5.968035e-05
2624 1.309477e-03 5.957245e-05
2625 1.307124e-03 5.946475e-05
2626 1.304775e-03 5.935724e-05
2627 1.302431e-03 5.924993e-05
2628 1.300091e-03 5.914281e-05
2629 1.297755e-03 5.903589e-05
2630 1.295423e-03 5.892915e-05
2631 1.293096e-03 5.882261e-05
2632 1.290773e-03 5.871627e-05
2633 1.288454e-03 5.861011e-05
2634 1.286139e-03 5.850415e-05
2635 1.283828e-03 5.839838e-05
2636 1.281522e-03 5.829280e-05
2637 1.279220e-03 5.818741e-05
2638 1.276922e-03 5.808221e-05
2639 1.274628e-03 5.797721e-05
2640 1.272338e-03 5.787239e-05
2641 1.270052e-03 5.776776e-05
2642 1.267771e-03 5.766332e-05
2643 1.265493e-03 5.755907e-05
2644 1.263220e-03 5.745501e-05
2645 1.260951e-03 5.735113e-05
2646 1.258686e-03 5.724745e-05
2647 1.256425e-03 5.714395e-05
2648 1.254168e-03 5.704064e-05
2649 1.251915e-03 5.693751e-05
2650 1.249666e-03 5.683457e-05
2651 1.247422e-03 5.673182e-05
2652 1.245181e-03 5.662925e-05
2653 1.242945e-03 5.652687e-05
2654 1.240712e-03 5.642468e-05
2655 1.238484e-03 5.632267e-05
2656 1.236259e-03 5.622084e-05
2657 1.234039e-03 5.611920e-05
2658 1.231823e-03 5.601774e-05
2659 1.229610e-03 5.591646e-05
2660 1.227402e-03 5.581537e-05
2661 1.225197e-03 5.571446e-05
2662 1.222997e-03 5.561373e-05
2663 1.220801e-03 5.551319e-05
2664 1.218608e-03 5.541282e-05
2665 1.216420e-03 5.531264e-05
2666 1.214235e-03 5.521264e-05
2667 1.212055e-03 5.511282e-05
2668 1.209878e-03 5.501318e-05
2669 1.207705e-03 5.491372e-05
2670 1.205537e-03 5.481444e-05
2671 1.203372e-03 5.471534e-05
2672 1.201211e-03 5.461642e-05
2673 1.199054e-03 5.451768e-05
2674 1.196901e-03 5.441911e-05
2675 1.194752e-03 5.432073e-05
2676 1.192606e-03 5.422252e-05
2677 1.190465e-03 5.412449e-05
2678 1.188327e-03 5.402664e-05
2679 1.186194e-03 5.392896e-05
2680 1.184064e-03 5.383146e-05
2681 1.181938e-03 5.373414e-05
2682 1.179816e-03 5.363699e-05
2683 1.177697e-03 5.354002e-05
2684 1.175583e-03 5.344323e-05
2685 1.173472e-03 5.334661e-05
